Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
7.0,fennec fox,3.0,25.8,6.3,777,7.16,22.68,1007854731,380,5,cannington,2024-03-20,poo,poo
6.0,royal fun,4.0,28.8,44.7,666,6.94,22.62,1007854731,380,5,cannington,2024-03-20,poo,poo
3.0,raw steel,5.0,32.5,36.2,543,6.79,22.32,1007854731,380,5,cannington,2024-03-20,poo,poo
8.0,surprised fun,6.0,27.3,61.6,888,7.2,23.26,1007854731,380,5,cannington,2024-03-20,poo,poo
2.0,bluey brann,7.0,31.0,4.1,222,6.6,22.08,1007854731,380,5,cannington,2024-03-20,poo,poo
4.0,bazinga boy,8.0,29.0,12.1,334,6.69,22.41,1007854731,380,5,cannington,2024-03-20,poo,poo
,watanabe,,,1.0,,,,1007854731,380,5,cannington,2024-03-20,poo,poo
,hard maintenance,,,1.0,,,,1007854732,520,6,cannington,2024-03-20,poo,poo
,girls like you,,,1.0,,,,1007854732,520,5,cannington,2024-03-20,poo,poo
6.0,bagnaia,1.0,29.7,4.5,5666,5.76,30.52,1007854732,520,7,cannington,2024-03-20,poo,poo
7.0,biggest fan,2.0,34.4,85.3,7777,5.8,30.6,1007854732,520,7,cannington,2024-03-20,poo,poo
2.0,bezzecchi,3.0,28.9,3.9,6433,5.76,30.1,1007854732,520,7,cannington,2024-03-20,poo,poo
5.0,leadfoot jimmy,4.0,32.1,125.6,4555,5.7,30.43,1007854732,520,7,cannington,2024-03-20,poo,poo
3.0,apple crumble,5.0,30.2,12.6,2222,5.54,30.13,1007854732,520,7,cannington,2024-03-20,poo,poo
4.0,magic entry,6.0,28.0,143.6,3344,5.62,30.32,1007854732,520,7,cannington,2024-03-20,poo,poo
1.0,sunset nightjar,8.0,36.2,1.6,1111,5.45,29.88,1007854732,520,5,cannington,2024-03-20,poo,poo
1.0,terror county,1.0,26.4,2.3,111,6.39,21.7,1007854733,380,1,cannington,2024-03-20,poo,poo
2.0,stella forever,2.0,30.3,7.2,333,6.57,21.79,1007854733,380,3,cannington,2024-03-20,poo,poo
8.0,roll with it,3.0,34.7,129.8,588,6.69,22.49,1007854733,380,3,cannington,2024-03-20,poo,poo
7.0,after show,4.0,30.9,3.3,677,6.7,22.3,1007854733,380,1,cannington,2024-03-20,poo,poo
5.0,whiskey on rocks,5.0,27.0,98.0,855,6.79,22.24,1007854733,380,3,cannington,2024-03-20,poo,poo
4.0,rex hunter,6.0,31.5,5.9,222,6.48,21.95,1007854733,380,1,cannington,2024-03-20,poo,poo
3.0,daph's yak,7.0,33.6,28.4,444,6.62,21.94,1007854733,380,1,cannington,2024-03-20,poo,poo
5.0,west on fever,8.0,34.3,12.6,766,6.74,22.24,1007854733,380,1,cannington,2024-03-20,poo,poo
,starlight panama,,,1.0,,,,1007854734,520,5,cannington,2024-03-20,poo,poo
5.0,tessa nature,1.0,31.2,6.0,5555,5.73,30.48,1007854734,520,5,cannington,2024-03-20,poo,poo
3.0,start up ando,2.0,32.6,9.1,2222,5.56,30.28,1007854734,520,5,cannington,2024-03-20,poo,poo
1.0,west on blossom,4.0,28.8,1.5,1111,5.48,30.02,1007854734,520,4,cannington,2024-03-20,poo,poo
4.0,sneaky pint,7.0,31.7,15.7,4444,5.65,30.45,1007854734,520,5,cannington,2024-03-20,poo,poo
2.0,soul survivor,8.0,28.4,6.1,3333,5.59,30.12,1007854734,520,5,cannington,2024-03-20,poo,poo
,horoscope,,,1.0,,,,1007854735,380,4,cannington,2024-03-20,poo,poo
6.0,off the green,1.0,29.5,3.3,566,6.83,22.99,1007854735,380,4,cannington,2024-03-20,poo,poo
6.0,not much kuna,3.0,27.8,20.3,777,6.96,22.99,1007854735,380,4,cannington,2024-03-20,poo,poo
4.0,golden bullet,4.0,33.3,2.6,643,6.85,22.52,1007854735,380,4,cannington,2024-03-20,poo,poo
3.0,all over katie,5.0,26.8,11.9,334,6.69,22.45,1007854735,380,4,cannington,2024-03-20,poo,poo
1.0,fantasy lee,6.0,28.1,16.9,111,6.58,22.26,1007854735,380,5,cannington,2024-03-20,poo,poo
5.0,kenny keeping,7.0,36.0,25.0,455,6.79,22.9,1007854735,380,4,cannington,2024-03-20,poo,poo
2.0,aussie trickster,8.0,29.1,3.8,222,6.62,22.29,1007854735,380,4,cannington,2024-03-20,poo,poo
1.0,stylish in black,1.0,28.6,3.2,1111,5.61,29.96,1007854736,520,5,cannington,2024-03-20,poo,poo
4.0,homer's odyssey,2.0,30.9,18.2,2222,5.64,30.38,1007854736,520,5,cannington,2024-03-20,poo,poo
2.0,molotov boy,4.0,34.2,1.4,3444,5.64,30.27,1007854736,520,5,cannington,2024-03-20,poo,poo
6.0,sin rap miss,5.0,25.8,57.9,4666,5.68,30.62,1007854736,520,5,cannington,2024-03-20,poo,poo
3.0,zac's thunder,7.0,30.0,15.6,5333,18.93,30.35,1007854736,520,5,cannington,2024-03-20,poo,poo
4.0,cheetah magic,8.0,25.1,50.6,6555,5.79,30.38,1007854736,520,5,cannington,2024-03-20,poo,poo
1.0,conniption,1.0,36.6,2.3,111,6.53,21.93,1007854737,380,5,cannington,2024-03-20,poo,poo
2.0,flying goldwing,2.0,26.4,4.5,222,6.64,22.04,1007854737,380,5,cannington,2024-03-20,poo,poo
3.0,she's electric,3.0,26.8,23.4,333,6.74,22.21,1007854737,380,5,cannington,2024-03-20,poo,poo
4.0,liberty star,4.0,29.3,74.8,544,6.78,22.33,1007854737,380,6,cannington,2024-03-20,poo,poo
7.0,wise koonac,5.0,23.8,14.0,767,6.91,22.59,1007854737,380,5,cannington,2024-03-20,poo,poo
5.0,debbie keeping,6.0,27.3,63.4,655,6.79,22.51,1007854737,380,5,cannington,2024-03-20,poo,poo
6.0,sunset pacquiao,7.0,35.3,5.6,476,6.76,22.52,1007854737,380,5,cannington,2024-03-20,poo,poo
7.0,fizzy chrissy,8.0,28.3,4.8,888,6.92,22.59,1007854737,380,5,cannington,2024-03-20,poo,poo
2.0,dr. jimmy,1.0,36.3,5.7,32,6.83,22.38,1007854738,380,5,cannington,2024-03-20,poo,poo
4.0,max blazer,2.0,32.4,28.3,65,6.92,22.64,1007854738,380,5,cannington,2024-03-20,poo,poo
7.0,rock solid kid,3.0,30.8,1.9,57,6.87,22.76,1007854738,380,5,cannington,2024-03-20,poo,poo
1.0,ace roulette,4.0,32.5,7.0,11,6.49,22.14,1007854738,380,5,cannington,2024-03-20,poo,poo
8.0,poppy tahleia,5.0,31.2,15.6,88,7.11,22.97,1007854738,380,5,cannington,2024-03-20,poo,poo
3.0,el salvador,6.0,27.5,14.6,23,6.72,22.55,1007854738,380,5,cannington,2024-03-20,poo,poo
5.0,because of you,7.0,30.2,83.2,44,6.8,22.71,1007854738,380,5,cannington,2024-03-20,poo,poo
6.0,extreme rip,8.0,26.1,6.4,76,7.0,22.72,1007854738,380,5,cannington,2024-03-20,poo,poo
,jason keeping,,,1.0,,,,1007854738,380,5,cannington,2024-03-20,poo,poo
,dozer can browse,,,1.0,,,,1007854738,380,5,cannington,2024-03-20,poo,poo
7.0,comet bay katie,1.0,28.5,15.2,77,5.69,16.48,1007854739,275,5,cannington,2024-03-20,poo,poo
4.0,mad steel,2.0,34.6,10.5,44,5.61,16.18,1007854739,275,5,cannington,2024-03-20,poo,poo
5.0,all over kora,3.0,24.7,7.2,56,5.62,16.29,1007854739,275,5,cannington,2024-03-20,poo,poo
1.0,pad up astro,4.0,28.5,2.7,11,5.48,15.98,1007854739,275,4,cannington,2024-03-20,poo,poo
3.0,dashing onyx,5.0,30.6,57.1,33,5.53,16.15,1007854739,275,5,cannington,2024-03-20,poo,poo
2.0,riley keeping,6.0,34.6,2.8,22,5.49,16.03,1007854739,275,4,cannington,2024-03-20,poo,poo
6.0,sunset pearl,7.0,27.0,9.4,65,5.66,16.34,1007854739,275,5,cannington,2024-03-20,poo,poo
7.0,pedro's me dad,8.0,29.5,28.4,88,5.7,16.48,1007854739,275,5,cannington,2024-03-20,poo,poo
1.0,astral fun,1.0,32.8,1.0,11,5.73,16.36,1007871243,275,Maiden,cannington,2024-03-20,poo,poo
2.0,sun drifter,3.0,29.8,1.0,22,5.8,16.57,1007871243,275,Maiden,cannington,2024-03-20,poo,poo
4.0,such a vibe,1.0,28.8,1.0,3223,5.77,31.54,1007871244,520,Maiden,cannington,2024-03-20,poo,poo
2.0,racing barbie,3.0,28.4,1.0,4332,5.82,31.0,1007871244,520,Maiden,cannington,2024-03-20,poo,poo
3.0,fire fly lane,5.0,27.8,1.0,2444,5.74,31.29,1007871244,520,Maiden,cannington,2024-03-20,poo,poo
1.0,fidel pronto,7.0,27.8,1.0,1111,5.69,30.52,1007871244,520,Maiden,cannington,2024-03-20,poo,poo
,really deceiving,,,1.0,,,,1007871245,520,Maiden,cannington,2024-03-20,poo,poo
1.0,defender,1.0,31.9,1.0,2111,5.65,30.56,1007871245,520,Maiden,cannington,2024-03-20,poo,poo
2.0,go seek francene,3.0,29.1,1.0,3222,5.66,30.8,1007871245,520,Maiden,cannington,2024-03-20,poo,poo
3.0,chef's kiss,5.0,28.5,1.0,1333,5.63,30.96,1007871245,520,Maiden,cannington,2024-03-20,poo,poo
4.0,moonshine fire,1.0,26.9,4.9,,,23.01,1008720915,383,Maiden,darwin,2024-03-20,poo,poo
3.0,paul's lad,2.0,32.2,7.4,,,22.97,1008720915,383,6,darwin,2024-03-20,poo,poo
6.0,dirty attack,3.0,28.9,26.7,,,23.43,1008720915,383,6,darwin,2024-03-20,poo,poo
5.0,enigma bang,4.0,26.6,14.1,,,23.03,1008720915,383,6,darwin,2024-03-20,poo,poo
7.0,not a choice,5.0,27.1,8.8,,,23.58,1008720915,383,6,darwin,2024-03-20,poo,poo
8.0,whoever,6.0,33.1,7.2,,,25.0,1008720915,383,5,darwin,2024-03-20,poo,poo
2.0,whiskey blue,7.0,29.7,4.3,,,22.91,1008720915,383,5,darwin,2024-03-20,poo,poo
1.0,i'm flat out,8.0,26.3,3.9,0,11.09,22.8,1008720915,383,5,darwin,2024-03-20,poo,poo
,holy knight,,,1.0,,,,1008720916,312,Maiden,darwin,2024-03-20,poo,poo
3.0,white amazon,1.0,29.7,14.2,,,18.77,1008720916,312,5,darwin,2024-03-20,poo,poo
4.0,west on warrior,2.0,30.0,5.3,,,18.79,1008720916,312,5,darwin,2024-03-20,poo,poo
5.0,slick tesla,4.0,27.6,6.0,,,18.86,1008720916,312,7,darwin,2024-03-20,poo,poo
1.0,messed up mary,5.0,27.1,2.5,0,7.18,18.37,1008720916,312,5,darwin,2024-03-20,poo,poo
6.0,scott to take,7.0,29.3,39.9,,,18.88,1008720916,312,5,darwin,2024-03-20,poo,poo
2.0,miss wiseman,8.0,26.4,2.9,,,18.39,1008720916,312,5,darwin,2024-03-20,poo,poo
1.0,sunshine fire,1.0,26.7,25.5,0,10.98,22.41,1008720917,383,5,darwin,2024-03-20,poo,poo
4.0,our therapy,2.0,29.2,3.1,,,22.95,1008720917,383,4,darwin,2024-03-20,poo,poo
5.0,flying agassi,3.0,30.3,149.3,,,23.11,1008720917,383,6,darwin,2024-03-20,poo,poo
,duo glide,4.0,32.7,1.0,,,,1008720917,383,4,darwin,2024-03-20,poo,poo
7.0,poor wally,5.0,31.9,5.8,,,23.4,1008720917,383,4,darwin,2024-03-20,poo,poo
3.0,ronaldo,6.0,32.8,15.2,,,22.81,1008720917,383,6,darwin,2024-03-20,poo,poo
2.0,hyper viper,7.0,25.3,3.8,,,22.6,1008720917,383,4,darwin,2024-03-20,poo,poo
6.0,spiteful miss,8.0,25.4,6.9,,,23.13,1008720917,383,5,darwin,2024-03-20,poo,poo
,downtown money,,,1.0,,,,1008720918,312,7,darwin,2024-03-20,poo,poo
4.0,holy knight,1.0,29.8,16.3,,,19.16,1008720918,312,Maiden,darwin,2024-03-20,poo,poo
1.0,manawata,2.0,32.0,2.6,0,7.19,18.27,1008720918,312,5,darwin,2024-03-20,poo,poo
2.0,cobber's chance,4.0,33.1,2.4,,,18.33,1008720918,312,5,darwin,2024-03-20,poo,poo
6.0,hannah rocks,5.0,27.9,4.4,,,19.23,1008720918,312,5,darwin,2024-03-20,poo,poo
3.0,hero,7.0,28.2,76.3,,,18.95,1008720918,312,7,darwin,2024-03-20,poo,poo
5.0,aaron keeping,8.0,31.7,11.5,,,19.22,1008720918,312,5,darwin,2024-03-20,poo,poo
6.0,miss enigma,1.0,25.5,2.6,,,22.78,1008720919,383,1,darwin,2024-03-20,poo,poo
3.0,beer bandit,2.0,31.4,5.4,,,22.41,1008720919,383,2,darwin,2024-03-20,poo,poo
1.0,stupify,4.0,29.9,3.4,0,10.85,22.11,1008720919,383,1,darwin,2024-03-20,poo,poo
5.0,whiskey diva,5.0,29.2,29.2,,,22.61,1008720919,383,2,darwin,2024-03-20,poo,poo
4.0,penny's lad,7.0,29.7,9.9,,,22.54,1008720919,383,3,darwin,2024-03-20,poo,poo
2.0,omar monelli,8.0,30.1,5.6,,,22.17,1008720919,383,2,darwin,2024-03-20,poo,poo
2.0,pollinate,1.0,28.0,7.1,,,18.51,1008720920,312,4,darwin,2024-03-20,poo,poo
2.0,scotch finger,2.0,28.6,3.9,,,18.51,1008720920,312,3,darwin,2024-03-20,poo,poo
5.0,shatter,4.0,29.8,3.5,,,18.67,1008720920,312,3,darwin,2024-03-20,poo,poo
4.0,notorious diesel,5.0,30.1,7.3,,,18.62,1008720920,312,3,darwin,2024-03-20,poo,poo
6.0,max is mad,7.0,31.5,6.0,,,20.09,1008720920,312,4,darwin,2024-03-20,poo,poo
1.0,queen's gamble,8.0,31.7,5.1,0,7.2,18.45,1008720920,312,4,darwin,2024-03-20,poo,poo
