Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
7.0,fallon bale,8.0,28.0,5.9,767,6.94425,27.051,995868269,460,Maiden,geelong,2024-02-09,poo,poo
,zorbas bale,,,0.0,,,,995868269,460,Maiden,geelong,2024-02-09,poo,poo
,bomb neave,,,0.0,,,,995868269,460,Maiden,geelong,2024-02-09,poo,poo
4.0,aston ping,1.0,26.0,29.4,88,8.679,22.982,995868265,400,5,geelong,2024-02-09,poo,poo
3.0,aston bollinger,2.0,27.0,35.2,53,8.5845,22.912,995868265,400,5,geelong,2024-02-09,poo,poo
1.0,victa tara,3.0,29.2,1.9,11,8.28,22.48,995868265,400,5,geelong,2024-02-09,poo,poo
5.0,aston cassidy,4.0,33.0,36.0,66,8.6195,23.043,995868265,400,4,geelong,2024-02-09,poo,poo
7.0,mr. bartender,5.0,30.3,27.9,35,8.322,23.102,995868265,400,5,geelong,2024-02-09,poo,poo
2.0,dundee smokey,6.0,35.5,2.3,22,8.315,22.561,995868265,400,4,geelong,2024-02-09,poo,poo
8.0,chasing boodie,7.0,31.8,59.5,77,8.672,23.217,995868265,400,4,geelong,2024-02-09,poo,poo
6.0,acacia rocket,8.0,30.5,11.0,44,8.567,23.098,995868265,400,5,geelong,2024-02-09,poo,poo
,stress test,,,0.0,,,,995868265,400,5,geelong,2024-02-09,poo,poo
,trending power,,,0.0,,,,995868265,400,5,geelong,2024-02-09,poo,poo
5.0,westar commander,1.0,34.1,21.2,555,6.7375,26.231,995868261,460,5,geelong,2024-02-09,poo,poo
1.0,nicolson bale,2.0,35.0,2.5,331,6.65,25.977,995868261,460,5,geelong,2024-02-09,poo,poo
4.0,elite jet,3.0,30.5,8.5,244,6.6325,26.122,995868261,460,5,geelong,2024-02-09,poo,poo
2.0,nyali king,4.0,25.9,6.3,112,6.51,25.998,995868261,460,5,geelong,2024-02-09,poo,poo
6.0,roxy crumpet,5.0,34.7,57.2,776,6.776,26.318,995868261,460,5,geelong,2024-02-09,poo,poo
7.0,fighting boxer,6.0,32.2,34.4,668,6.741,26.354,995868261,460,5,geelong,2024-02-09,poo,poo
3.0,sit and steer,7.0,34.6,2.8,423,6.685,26.114,995868261,460,5,geelong,2024-02-09,poo,poo
8.0,hippogriff,8.0,35.5,16.9,887,6.881,26.435,995868261,460,5,geelong,2024-02-09,poo,poo
,hummock,,,0.0,,,,995868261,460,5,geelong,2024-02-09,poo,poo
,spring ammo,,,0.0,,,,995868261,460,5,geelong,2024-02-09,poo,poo
7.0,queston bale,1.0,33.0,51.5,666,6.69675,26.72,995868262,460,5,geelong,2024-02-09,poo,poo
6.0,little peg,2.0,24.7,35.9,588,6.59175,26.678,995868262,460,5,geelong,2024-02-09,poo,poo
3.0,black ombre,3.0,33.0,6.2,777,6.80175,26.44,995868262,460,5,geelong,2024-02-09,poo,poo
8.0,spring brumby,4.0,33.5,25.8,455,6.57425,26.752,995868262,460,5,geelong,2024-02-09,poo,poo
4.0,description,5.0,33.8,4.1,124,6.52,26.445,995868262,460,5,geelong,2024-02-09,poo,poo
2.0,just vic,6.0,31.9,4.2,842,6.80525,26.172,995868262,460,5,geelong,2024-02-09,poo,poo
5.0,explosive debt,7.0,35.7,23.3,233,6.555,26.505,995868262,460,5,geelong,2024-02-09,poo,poo
1.0,jack disney,8.0,33.2,2.4,311,6.55675,26.051,995868262,460,5,geelong,2024-02-09,poo,poo
,gayle bale,,,0.0,,,,995868262,460,5,geelong,2024-02-09,poo,poo
,spring ammo,,,0.0,,,,995868262,460,5,geelong,2024-02-09,poo,poo
,benny jet,,,0.0,,,,995868270,460,5,geelong,2024-02-09,poo,poo
4.0,sunny's alright,1.0,33.7,8.9,222,6.615,26.178,995868270,460,5,geelong,2024-02-09,poo,poo
5.0,shima stripe,2.0,30.2,2.5,344,6.72,26.205,995868270,460,5,geelong,2024-02-09,poo,poo
1.0,lornett express,3.0,31.1,15.6,111,6.51,25.678,995868270,460,4,geelong,2024-02-09,poo,poo
7.0,mepunga ollie,5.0,32.5,2.4,457,6.727,26.633,995868270,460,5,geelong,2024-02-09,poo,poo
2.0,pigwidgeon,6.0,27.2,62.2,773,6.832,26.041,995868270,460,4,geelong,2024-02-09,poo,poo
3.0,beach bourbski,7.0,32.6,7.1,535,6.762,26.137,995868270,460,5,geelong,2024-02-09,poo,poo
6.0,tornado tahlia,8.0,28.3,38.3,666,6.797,26.349,995868270,460,5,geelong,2024-02-09,poo,poo
1.0,shima shadow,1.0,35.8,1.7,223,6.645,25.542,995868268,460,1,geelong,2024-02-09,poo,poo
7.0,osprey warrior,2.0,33.6,25.0,777,6.87425,26.272,995868268,460,4,geelong,2024-02-09,poo,poo
6.0,fabs udon,3.0,34.5,38.3,565,6.71675,26.112,995868268,460,3,geelong,2024-02-09,poo,poo
3.0,shima dream,4.0,35.5,4.2,432,6.715,25.789,995868268,460,3,geelong,2024-02-09,poo,poo
2.0,salad dodger,6.0,32.7,5.1,111,6.54,25.634,995868268,460,3,geelong,2024-02-09,poo,poo
4.0,zipping osti,7.0,38.2,19.3,654,6.78675,25.802,995868268,460,4,geelong,2024-02-09,poo,poo
5.0,hot scotch,8.0,30.6,15.7,346,6.68,26.031,995868268,460,4,geelong,2024-02-09,poo,poo
,upon bale,,,0.0,,,,995868272,460,7,geelong,2024-02-09,poo,poo
2.0,run for shelter,1.0,26.2,25.7,221,6.655,26.188,995868272,460,7,geelong,2024-02-09,poo,poo
6.0,oryx,2.0,37.2,8.6,555,6.9525,26.494,995868272,460,7,geelong,2024-02-09,poo,poo
5.0,thestral,3.0,39.6,7.1,866,7.047,26.463,995868272,460,7,geelong,2024-02-09,poo,poo
3.0,hadwin bale,4.0,29.7,2.7,112,6.62,26.241,995868272,460,7,geelong,2024-02-09,poo,poo
4.0,chirp third,5.0,30.4,16.8,674,6.9875,26.328,995868272,460,7,geelong,2024-02-09,poo,poo
1.0,piccolo bale,6.0,32.2,3.3,443,6.865,26.141,995868272,460,7,geelong,2024-02-09,poo,poo
8.0,fire up tommy,8.0,29.4,17.0,788,7.04,26.97,995868272,460,7,geelong,2024-02-09,poo,poo
,rev querida,,,0.0,,,,995868272,460,7,geelong,2024-02-09,poo,poo
7.0,battlefield lass,7.0,23.8,10.5,337,6.76,26.657,995868272,460,7,geelong,2024-02-09,poo,poo
,market scooby,,,0.0,,,,996280097,300,5,healesville,2024-02-11,poo,poo
5.0,elliott ness,1.0,29.4,21.6,4,3.947,16.891,996280097,300,5,healesville,2024-02-11,poo,poo
8.0,berdeen,2.0,25.8,84.6,6,3.9505,17.192,996280097,300,5,healesville,2024-02-11,poo,poo
2.0,our dreamer,3.0,28.6,21.3,1,3.87,16.851,996280097,300,5,healesville,2024-02-11,poo,poo
1.0,ally melba,5.0,27.0,3.2,2,3.905,16.679,996280097,300,4,healesville,2024-02-11,poo,poo
4.0,chop,6.0,32.9,6.5,8,4.185,16.872,996280097,300,5,healesville,2024-02-11,poo,poo
3.0,alfie alligator,7.0,34.4,6.1,7,3.9575,16.853,996280097,300,5,healesville,2024-02-11,poo,poo
7.0,king kaboom,8.0,30.0,10.2,3,3.94,16.954,996280097,300,5,healesville,2024-02-11,poo,poo
,supinator,,,0.0,,,,996280097,300,5,healesville,2024-02-11,poo,poo
6.0,smart rose,4.0,27.8,2.9,5,3.94875,16.916,996280097,300,3,healesville,2024-02-11,poo,poo
,ruby riccarton,,,0.0,,,,996368267,515,Maiden,sandown (sap),2024-02-11,poo,poo
2.0,whatever jimmy,1.0,31.6,2.6,4222,5.345,30.356,996368267,515,Maiden,sandown (sap),2024-02-11,poo,poo
5.0,aerobic bo bo,2.0,32.0,48.3,5335,5.3625,31.085,996368267,515,Maiden,sandown (sap),2024-02-11,poo,poo
,spitfire lass,3.0,25.4,14.7,6888,5.3975,,996368267,515,Maiden,sandown (sap),2024-02-11,poo,poo
1.0,shrewd sticker,4.0,29.2,1.8,1111,5.1,29.576,996368267,515,Maiden,sandown (sap),2024-02-11,poo,poo
6.0,company pier,5.0,26.8,17.8,2476,5.275,31.158,996368267,515,Maiden,sandown (sap),2024-02-11,poo,poo
4.0,hub time,6.0,26.5,31.0,7654,5.4045,30.836,996368267,515,Maiden,sandown (sap),2024-02-11,poo,poo
3.0,take a carnation,8.0,30.8,48.0,8543,5.597,30.805,996368267,515,Maiden,sandown (sap),2024-02-11,poo,poo
7.0,got my mojo,7.0,27.1,27.7,3767,5.2925,31.344,996368267,515,Maiden,sandown (sap),2024-02-11,poo,poo
1.0,zelda faros,1.0,26.8,3.5,1111,9.22,34.531,996368259,595,7,sandown (sap),2024-02-11,poo,poo
8.0,zipping grande,2.0,26.7,11.6,4688,9.4125,35.587,996368259,595,Maiden,sandown (sap),2024-02-11,poo,poo
7.0,kamali,3.0,25.8,10.1,8777,9.682,35.55,996368259,595,7,sandown (sap),2024-02-11,poo,poo
3.0,mcnulty,4.0,25.4,4.5,3233,9.36,35.026,996368259,595,7,sandown (sap),2024-02-11,poo,poo
6.0,full of regrets,5.0,32.1,4.1,5866,9.4475,35.532,996368259,595,6,sandown (sap),2024-02-11,poo,poo
4.0,sandy basa,6.0,28.5,8.1,6444,9.535,35.104,996368259,595,6,sandown (sap),2024-02-11,poo,poo
5.0,bomb queen,7.0,26.7,105.2,7555,9.542,35.279,996368259,595,Maiden,sandown (sap),2024-02-11,poo,poo
2.0,zipping cardi,8.0,26.1,9.0,2322,9.3425,34.764,996368259,595,Maiden,sandown (sap),2024-02-11,poo,poo
,go seek reece,,,0.0,,,,996368259,595,6,sandown (sap),2024-02-11,poo,poo
,ethanol unleaded,,,0.0,,,,996368259,595,6,sandown (sap),2024-02-11,poo,poo
7.0,fly chic,1.0,26.6,3.5,2244,5.1325,30.413,996368269,515,6,sandown (sap),2024-02-11,poo,poo
1.0,whatever tess,2.0,26.3,2.6,1111,5.08,29.671,996368269,515,6,sandown (sap),2024-02-11,poo,poo
5.0,seats two,3.0,27.2,9.2,3455,5.15,30.252,996368269,515,6,sandown (sap),2024-02-11,poo,poo
2.0,dundee lexi,4.0,27.7,11.6,8533,5.3075,29.838,996368269,515,7,sandown (sap),2024-02-11,poo,poo
2.0,twilight hugo,5.0,30.4,14.0,5322,5.2375,29.838,996368269,515,7,sandown (sap),2024-02-11,poo,poo
6.0,capture my soul,6.0,26.2,9.3,6777,5.255,30.318,996368269,515,7,sandown (sap),2024-02-11,poo,poo
8.0,thief returns,7.0,32.3,56.8,7888,5.29,30.464,996368269,515,6,sandown (sap),2024-02-11,poo,poo
4.0,hold me closer,8.0,27.1,8.5,4666,5.185,30.197,996368269,515,7,sandown (sap),2024-02-11,poo,poo
,rooney bale,,,0.0,,,,996368269,515,6,sandown (sap),2024-02-11,poo,poo
,maverick marcia,,,0.0,,,,996368269,515,7,sandown (sap),2024-02-11,poo,poo
2.0,wild cuddle,1.0,26.2,4.4,5433,5.1365,30.022,996368263,515,5,sandown (sap),2024-02-11,poo,poo
6.0,pretty capri,2.0,28.5,9.0,4776,5.119,30.442,996368263,515,5,sandown (sap),2024-02-11,poo,poo
1.0,fast headache,3.0,27.5,4.7,1111,5.07,29.805,996368263,515,5,sandown (sap),2024-02-11,poo,poo
7.0,quiet lakes,4.0,29.5,35.1,6687,5.224,30.664,996368263,515,5,sandown (sap),2024-02-11,poo,poo
3.0,aero riccarton,5.0,28.5,2.6,3222,5.112,30.056,996368263,515,5,sandown (sap),2024-02-11,poo,poo
5.0,twilight sofia,6.0,23.0,24.2,2344,5.105,30.369,996368263,515,5,sandown (sap),2024-02-11,poo,poo
8.0,well wisher,7.0,28.9,57.2,7558,5.3115,30.765,996368263,515,5,sandown (sap),2024-02-11,poo,poo
4.0,darnum fox,8.0,30.9,6.4,8865,5.364,30.351,996368263,515,5,sandown (sap),2024-02-11,poo,poo
,beauty bubbles,,,0.0,,,,996368263,515,5,sandown (sap),2024-02-11,poo,poo
,dance mode,,,0.0,,,,996368263,515,5,sandown (sap),2024-02-11,poo,poo
2.0,osanna bale,1.0,29.2,1.8,1112,6.11,42.271,996368260,715,4,sandown (sap),2024-02-11,poo,poo
4.0,apache shout,2.0,35.3,10.8,7444,6.36375,42.356,996368260,715,5,sandown (sap),2024-02-11,poo,poo
7.0,xylan bale,3.0,32.5,7.4,3333,6.285,42.383,996368260,715,4,sandown (sap),2024-02-11,poo,poo
3.0,vega black,4.0,34.9,56.8,8777,6.45125,42.345,996368260,715,5,sandown (sap),2024-02-11,poo,poo
5.0,excavator ticket,5.0,34.0,19.1,6655,6.35675,42.379,996368260,715,5,sandown (sap),2024-02-11,poo,poo
1.0,redeemer blue,6.0,31.1,4.8,2221,6.215,41.792,996368260,715,4,sandown (sap),2024-02-11,poo,poo
6.0,hit top gear,7.0,27.3,9.2,5886,6.32175,42.38,996368260,715,5,sandown (sap),2024-02-11,poo,poo
8.0,black jester,8.0,33.3,33.0,4568,6.28675,42.837,996368260,715,4,sandown (sap),2024-02-11,poo,poo
,akela young,,,0.0,,,,996368260,715,7,sandown (sap),2024-02-11,poo,poo
,premium equity,,,0.0,,,,996368270,595,5,sandown (sap),2024-02-11,poo,poo
,mrs. avenger,,,0.0,,,,996368270,595,5,sandown (sap),2024-02-11,poo,poo
5.0,friday knock off,1.0,35.9,13.1,4555,9.35175,35.139,996368270,595,4,sandown (sap),2024-02-11,poo,poo
4.0,commission,2.0,28.0,4.9,3433,9.35,34.899,996368270,595,4,sandown (sap),2024-02-11,poo,poo
6.0,chief davinci,4.0,29.0,22.3,2266,9.2975,35.528,996368270,595,5,sandown (sap),2024-02-11,poo,poo
2.0,serene equity,5.0,26.2,1.9,1111,9.14,34.455,996368270,595,5,sandown (sap),2024-02-11,poo,poo
1.0,lochan aura,6.0,31.9,6.4,5322,9.40425,34.432,996368270,595,5,sandown (sap),2024-02-11,poo,poo
3.0,coppola bale,8.0,31.7,5.7,6644,9.54425,34.792,996368270,595,4,sandown (sap),2024-02-11,poo,poo
,battle of will,,,0.0,,,,996368264,515,5,sandown (sap),2024-02-11,poo,poo
,cloud scootin',,,0.0,,,,996368264,515,5,sandown (sap),2024-02-11,poo,poo
,blistered earth,,,0.0,,,,996368264,515,5,sandown (sap),2024-02-11,poo,poo
3.0,ace of pace,1.0,32.6,2.0,4433,5.17425,29.872,996368264,515,5,sandown (sap),2024-02-11,poo,poo
1.0,herb,3.0,33.4,11.6,1111,5.05,29.624,996368264,515,5,sandown (sap),2024-02-11,poo,poo
5.0,canya hustle,4.0,31.8,4.1,5555,5.19175,30.108,996368264,515,5,sandown (sap),2024-02-11,poo,poo
2.0,closure,5.0,32.2,6.6,3222,5.12175,29.756,996368264,515,5,sandown (sap),2024-02-11,poo,poo
4.0,one's obsession,7.0,33.5,7.5,2344,5.12,29.918,996368264,515,5,sandown (sap),2024-02-11,poo,poo
7.0,tricky kelvin,2.0,32.2,68.3,7777,5.34925,30.324,996368264,515,5,sandown (sap),2024-02-11,poo,poo
6.0,smokin' arrow,8.0,32.6,16.5,6666,5.27925,30.237,996368264,515,5,sandown (sap),2024-02-11,poo,poo
,zilker park,,,0.0,,,,996368268,515,4,sandown (sap),2024-02-11,poo,poo
,peacock,,,0.0,,,,996368268,515,3,sandown (sap),2024-02-11,poo,poo
2.0,pirate kingsley,1.0,32.7,3.0,5333,5.245,29.739,996368268,515,3,sandown (sap),2024-02-11,poo,poo
3.0,twilight jet,3.0,30.3,6.7,2222,5.1575,29.876,996368268,515,4,sandown (sap),2024-02-11,poo,poo
5.0,applicant,4.0,34.2,17.3,1445,5.14,30.105,996368268,515,4,sandown (sap),2024-02-11,poo,poo
4.0,dewana fernando,7.0,34.8,3.6,4554,5.1925,29.908,996368268,515,3,sandown (sap),2024-02-11,poo,poo
1.0,knockout norm,8.0,34.6,2.7,3111,5.175,29.496,996368268,515,4,sandown (sap),2024-02-11,poo,poo
6.0,fly birdie,1.0,27.7,5.8,5665,5.15375,30.067,996368262,515,5,sandown (sap),2024-02-11,poo,poo
1.0,mackinaw peach,2.0,30.4,3.3,6544,5.17125,29.907,996368262,515,5,sandown (sap),2024-02-11,poo,poo
5.0,our girls shout,3.0,28.2,18.8,8888,5.31125,30.061,996368262,515,5,sandown (sap),2024-02-11,poo,poo
7.0,lissy fernando,4.0,28.0,11.4,7777,5.22375,30.069,996368262,515,5,sandown (sap),2024-02-11,poo,poo
8.0,valencia bella,5.0,27.0,8.9,2456,5.075,30.124,996368262,515,5,sandown (sap),2024-02-11,poo,poo
3.0,afternoon,6.0,27.2,27.6,1111,4.97,30.001,996368262,515,5,sandown (sap),2024-02-11,poo,poo
2.0,never be alone,7.0,24.5,3.8,3222,5.07675,29.946,996368262,515,5,sandown (sap),2024-02-11,poo,poo
4.0,soda helen,8.0,26.4,6.4,4333,5.08375,30.011,996368262,515,5,sandown (sap),2024-02-11,poo,poo
,beauty bubbles,,,0.0,,,,996368262,515,5,sandown (sap),2024-02-11,poo,poo
,dance mode,,,0.0,,,,996368262,515,5,sandown (sap),2024-02-11,poo,poo
7.0,taden bale,1.0,34.6,2.7,5456,5.2425,30.396,996368265,515,5,sandown (sap),2024-02-11,poo,poo
2.0,maximum ang,2.0,30.1,8.1,7332,5.2845,29.932,996368265,515,5,sandown (sap),2024-02-11,poo,poo
1.0,nitro bale,3.0,30.7,11.7,1111,5.12,29.818,996368265,515,5,sandown (sap),2024-02-11,poo,poo
6.0,big yeti,4.0,29.6,10.9,3677,5.19,30.303,996368265,515,5,sandown (sap),2024-02-11,poo,poo
4.0,greysynd shock,5.0,28.3,46.7,8764,5.302,30.054,996368265,515,5,sandown (sap),2024-02-11,poo,poo
8.0,magic dark star,6.0,27.1,16.1,4888,5.2075,30.685,996368265,515,5,sandown (sap),2024-02-11,poo,poo
3.0,container,7.0,29.4,2.5,6543,5.2495,30.024,996368265,515,5,sandown (sap),2024-02-11,poo,poo
5.0,william coin,8.0,33.4,24.9,2225,5.1375,30.264,996368265,515,5,sandown (sap),2024-02-11,poo,poo
,tricky kelvin,,,0.0,,,,996368265,515,5,sandown (sap),2024-02-11,poo,poo
,smokin' arrow,,,0.0,,,,996368265,515,5,sandown (sap),2024-02-11,poo,poo
2.0,teddy box,1.0,32.5,2.4,3222,5.0925,29.682,996368266,515,5,sandown (sap),2024-02-11,poo,poo
3.0,big brain,2.0,31.6,7.5,2333,5.075,29.832,996368266,515,5,sandown (sap),2024-02-11,poo,poo
7.0,armagh,3.0,31.0,30.1,7888,5.33925,30.847,996368266,515,5,sandown (sap),2024-02-11,poo,poo
1.0,patch you later,4.0,30.4,2.4,1111,5.04,29.57,996368266,515,5,sandown (sap),2024-02-11,poo,poo
8.0,grandpa,5.0,29.7,46.7,5677,5.285,31.004,996368266,515,5,sandown (sap),2024-02-11,poo,poo
4.0,hot shuffle,6.0,33.7,16.1,6555,5.3375,30.187,996368266,515,5,sandown (sap),2024-02-11,poo,poo
6.0,lamia ernie,7.0,32.9,14.9,4766,5.2675,30.548,996368266,515,5,sandown (sap),2024-02-11,poo,poo
5.0,lala quick,8.0,38.4,40.0,8444,5.39175,30.222,996368266,515,5,sandown (sap),2024-02-11,poo,poo
,summer lovin',,,0.0,,,,996368266,515,5,sandown (sap),2024-02-11,poo,poo
,fortune master,,,0.0,,,,996368266,515,5,sandown (sap),2024-02-11,poo,poo
,dutch impact,,,0.0,,,,996368261,515,4,sandown (sap),2024-02-11,poo,poo
,westside warrior,,,0.0,,,,996368261,515,5,sandown (sap),2024-02-11,poo,poo
,aston sunset,,,0.0,,,,996368261,515,5,sandown (sap),2024-02-11,poo,poo
1.0,mepunga mustang,2.0,32.3,1.5,1111,5.08,29.426,996368261,515,5,sandown (sap),2024-02-11,poo,poo
2.0,minoli magic,3.0,28.5,4.8,2222,5.0975,29.641,996368261,515,3,sandown (sap),2024-02-11,poo,poo
3.0,zipping crusader,4.0,33.6,10.9,3333,5.1675,29.668,996368261,515,4,sandown (sap),2024-02-11,poo,poo
4.0,my mate tip,5.0,30.6,6.3,5444,5.20425,29.949,996368261,515,5,sandown (sap),2024-02-11,poo,poo
5.0,surprising,6.0,28.1,52.3,6555,5.29175,29.989,996368261,515,5,sandown (sap),2024-02-11,poo,poo
6.0,summer lovin',7.0,26.9,58.9,7776,5.37925,30.437,996368261,515,5,sandown (sap),2024-02-11,poo,poo
7.0,zippy wiesman,8.0,35.3,23.4,4667,5.2025,30.752,996368261,515,4,sandown (sap),2024-02-11,poo,poo
5.0,prime panther,1.0,26.7,20.7,66,6.88,23.58,995845798,400,Maiden,mandurah,2024-02-11,poo,poo
4.0,miss magnificent,2.0,25.8,6.2,23,6.57,23.53,995845798,400,Maiden,mandurah,2024-02-11,poo,poo
3.0,send it jack,4.0,29.5,2.7,44,6.69,23.43,995845798,400,Maiden,mandurah,2024-02-11,poo,poo
6.0,prime cougar,5.0,25.6,28.7,55,6.73,23.66,995845798,400,Maiden,mandurah,2024-02-11,poo,poo
1.0,common view,7.0,25.8,2.3,32,6.62,23.03,995845798,400,Maiden,mandurah,2024-02-11,poo,poo
2.0,chasing the ace,8.0,33.0,7.2,11,6.49,23.2,995845798,400,Maiden,mandurah,2024-02-11,poo,poo
,molotov girl,,,1.0,,,,995845799,300,6,mandurah,2024-02-11,poo,poo
1.0,opal deluxe,1.0,28.3,2.2,1,6.7,17.25,995845799,300,7,mandurah,2024-02-11,poo,poo
3.0,ace stunner,2.0,27.9,16.1,5,6.94,17.51,995845799,300,7,mandurah,2024-02-11,poo,poo
6.0,hilly's deal,3.0,32.0,67.1,7,7.02,17.69,995845799,300,6,mandurah,2024-02-11,poo,poo
4.0,zipping snickers,4.0,28.0,12.9,3,6.87,17.54,995845799,300,6,mandurah,2024-02-11,poo,poo
5.0,kyle ray,5.0,34.2,63.5,2,6.82,17.62,995845799,300,7,mandurah,2024-02-11,poo,poo
8.0,you got me,6.0,24.4,13.3,6,6.98,17.8,995845799,300,6,mandurah,2024-02-11,poo,poo
2.0,bro brann,7.0,31.1,3.0,4,6.92,17.47,995845799,300,7,mandurah,2024-02-11,poo,poo
7.0,prime voltage,8.0,30.6,6.9,8,7.1,17.72,995845799,300,7,mandurah,2024-02-11,poo,poo
,mustang sparkles,,,1.0,,,,995845799,300,6,mandurah,2024-02-11,poo,poo
,quest for power,,,1.0,,,,995845800,488,5,mandurah,2024-02-11,poo,poo
2.0,spanner,1.0,36.6,1.9,321,5.86,27.78,995845800,488,5,mandurah,2024-02-11,poo,poo
3.0,clifton iyla,3.0,26.9,76.0,133,5.79,27.87,995845800,488,5,mandurah,2024-02-11,poo,poo
6.0,coda herrera,4.0,27.2,15.8,544,5.97,28.72,995845800,488,5,mandurah,2024-02-11,poo,poo
4.0,jelly monelli,6.0,28.3,3.3,665,6.0,28.11,995845800,488,5,mandurah,2024-02-11,poo,poo
1.0,go seek arianna,7.0,27.5,4.2,212,5.79,27.65,995845800,488,5,mandurah,2024-02-11,poo,poo
5.0,aussie primrose,8.0,22.9,32.3,456,5.96,28.69,995845800,488,5,mandurah,2024-02-11,poo,poo
,simply beat that,,,1.0,,,,995845801,300,5,mandurah,2024-02-11,poo,poo
,flash as one,,,1.0,,,,995845801,300,5,mandurah,2024-02-11,poo,poo
,stones throw,,,1.0,,,,995845801,300,5,mandurah,2024-02-11,poo,poo
3.0,sunset pinball,1.0,29.9,3.9,5,6.98,17.49,995845801,300,5,mandurah,2024-02-11,poo,poo
2.0,platinum kenzo,2.0,33.0,4.3,1,6.71,17.46,995845801,300,5,mandurah,2024-02-11,poo,poo
6.0,fabian's gold,3.0,31.9,20.7,7,7.09,17.8,995845801,300,5,mandurah,2024-02-11,poo,poo
4.0,dear demi,4.0,29.4,16.1,4,6.87,17.51,995845801,300,5,mandurah,2024-02-11,poo,poo
7.0,runs on gas,5.0,33.5,7.8,6,7.02,17.91,995845801,300,5,mandurah,2024-02-11,poo,poo
1.0,onyx speed,7.0,34.8,4.4,2,6.79,17.37,995845801,300,7,mandurah,2024-02-11,poo,poo
5.0,petite parton,8.0,28.7,4.4,3,6.86,17.68,995845801,300,5,mandurah,2024-02-11,poo,poo
,full of suprises,,,1.0,,,,995845802,400,5,mandurah,2024-02-11,poo,poo
3.0,aussie singman,1.0,34.7,14.8,54,6.54,22.72,995845802,400,7,mandurah,2024-02-11,poo,poo
1.0,canya tilly,2.0,27.2,5.3,11,6.33,22.55,995845802,400,6,mandurah,2024-02-11,poo,poo
2.0,luxio wave,3.0,31.3,2.2,22,6.36,22.61,995845802,400,7,mandurah,2024-02-11,poo,poo
5.0,junk it man,4.0,31.0,15.3,45,6.52,22.84,995845802,400,6,mandurah,2024-02-11,poo,poo
8.0,flutter snow,5.0,26.1,73.5,88,6.68,23.34,995845802,400,7,mandurah,2024-02-11,poo,poo
7.0,it's been time,6.0,32.4,44.3,67,6.55,23.26,995845802,400,7,mandurah,2024-02-11,poo,poo
4.0,frantic phyllis,7.0,26.2,2.9,33,6.4,22.81,995845802,400,7,mandurah,2024-02-11,poo,poo
6.0,torpedo girl,8.0,26.3,40.6,76,6.56,23.02,995845802,400,7,mandurah,2024-02-11,poo,poo
,all grunt,,,1.0,,,,995845802,400,7,mandurah,2024-02-11,poo,poo
2.0,toolong tiger,1.0,32.0,8.9,22,6.41,22.59,995845803,400,5,mandurah,2024-02-11,poo,poo
1.0,pad up declan,2.0,28.2,1.5,11,6.35,22.33,995845803,400,5,mandurah,2024-02-11,poo,poo
3.0,left right now,3.0,30.4,10.9,75,6.5,22.75,995845803,400,5,mandurah,2024-02-11,poo,poo
7.0,slingshot cooper,4.0,33.8,16.3,57,6.46,23.05,995845803,400,5,mandurah,2024-02-11,poo,poo
5.0,beard stroker,5.0,31.7,17.6,66,6.49,22.81,995845803,400,5,mandurah,2024-02-11,poo,poo
4.0,really sirius,6.0,29.7,14.2,34,6.41,22.78,995845803,400,5,mandurah,2024-02-11,poo,poo
6.0,conniption,7.0,36.8,7.0,43,6.41,22.85,995845803,400,5,mandurah,2024-02-11,poo,poo
8.0,zipping wilbur,8.0,32.0,112.1,88,6.51,23.18,995845803,400,5,mandurah,2024-02-11,poo,poo
,minh smiley,,,1.0,,,,995845803,400,5,mandurah,2024-02-11,poo,poo
1.0,high level,1.0,25.3,4.7,2,6.61,17.01,995845804,300,4,mandurah,2024-02-11,poo,poo
4.0,redshift hotel,2.0,29.1,2.6,4,6.77,17.19,995845804,300,4,mandurah,2024-02-11,poo,poo
6.0,brooklyn ripple,3.0,25.9,10.2,7,6.88,17.48,995845804,300,4,mandurah,2024-02-11,poo,poo
7.0,big girl ziggy,4.0,26.7,24.4,8,7.0,17.54,995845804,300,4,mandurah,2024-02-11,poo,poo
8.0,sweet as candy,5.0,27.3,32.8,6,6.87,17.63,995845804,300,4,mandurah,2024-02-11,poo,poo
5.0,lil miki breeze,6.0,27.0,5.1,3,6.67,17.24,995845804,300,4,mandurah,2024-02-11,poo,poo
3.0,smirch birch,7.0,31.1,9.3,5,6.82,17.17,995845804,300,4,mandurah,2024-02-11,poo,poo
2.0,two spot malt,8.0,30.6,9.1,1,6.54,17.16,995845804,300,4,mandurah,2024-02-11,poo,poo
,buddy's mate,,,1.0,,,,995845804,300,4,mandurah,2024-02-11,poo,poo
,luke's coal,,,1.0,,,,995845804,300,4,mandurah,2024-02-11,poo,poo
8.0,goldie keeping,1.0,31.7,13.1,88,6.66,23.72,995845805,400,5,mandurah,2024-02-11,poo,poo
3.0,slick langer,2.0,30.1,48.2,43,6.46,22.77,995845805,400,5,mandurah,2024-02-11,poo,poo
2.0,common speed,3.0,27.9,2.8,11,6.3,22.41,995845805,400,5,mandurah,2024-02-11,poo,poo
5.0,hello dave,4.0,32.4,6.6,35,6.45,22.88,995845805,400,5,mandurah,2024-02-11,poo,poo
