Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
3.0,uriel bale,3.0,33.9,3.0,764,6.75875,24.184,1007144773,425,5,bendigo,2024-03-16,poo,poo
4.0,aston hornet,4.0,30.7,10.0,876,6.82875,24.31,1007144773,425,5,bendigo,2024-03-16,poo,poo
1.0,bernie burrow,5.0,34.5,2.4,322,6.61175,23.985,1007144773,425,5,bendigo,2024-03-16,poo,poo
7.0,aston cayenne,7.0,33.9,26.0,245,6.61,24.686,1007144773,425,5,bendigo,2024-03-16,poo,poo
5.0,redshift alpha,8.0,34.6,12.0,433,6.62925,24.394,1007144773,425,5,bendigo,2024-03-16,poo,poo
,aston recall,,,41.0,,,,1007144773,425,5,bendigo,2024-03-16,poo,poo
8.0,riley coin,6.0,31.1,51.0,558,6.69925,24.727,1007144773,425,5,bendigo,2024-03-16,poo,poo
2.0,jolene bale,1.0,28.3,8.0,222,6.5725,24.097,1007144774,425,5,bendigo,2024-03-16,poo,poo
7.0,where's walter,2.0,35.3,10.0,445,6.6495,24.472,1007144774,425,5,bendigo,2024-03-16,poo,poo
3.0,bourke,3.0,34.1,3.4,333,6.6425,24.155,1007144774,425,5,bendigo,2024-03-16,poo,poo
4.0,tame the beast,4.0,32.0,10.0,554,6.772,24.298,1007144774,425,5,bendigo,2024-03-16,poo,poo
8.0,spoiler alert,5.0,29.3,16.0,888,6.9995,24.696,1007144774,425,5,bendigo,2024-03-16,poo,poo
6.0,bamera,6.0,34.1,4.6,667,6.807,24.429,1007144774,425,5,bendigo,2024-03-16,poo,poo
5.0,no more issues,7.0,28.4,12.0,776,6.8595,24.423,1007144774,425,5,bendigo,2024-03-16,poo,poo
1.0,explosive debt,8.0,35.2,3.6,111,6.52,24.004,1007144774,425,5,bendigo,2024-03-16,poo,poo
,riley coin,,,10.0,,,,1007144774,425,5,bendigo,2024-03-16,poo,poo
,aston recall,,,15.0,,,,1007144774,425,5,bendigo,2024-03-16,poo,poo
1.0,vinegar chips,1.0,27.7,12.0,111,6.54,24.285,1007144775,425,5,bendigo,2024-03-16,poo,poo
2.0,whiskey road,2.0,33.4,3.4,322,6.59425,24.334,1007144775,425,5,bendigo,2024-03-16,poo,poo
5.0,katoni,3.0,30.8,10.0,234,6.54175,24.628,1007144775,425,5,bendigo,2024-03-16,poo,poo
3.0,uforo bale,4.0,36.1,7.5,653,6.67825,24.392,1007144775,425,5,bendigo,2024-03-16,poo,poo
8.0,emolga bale,5.0,28.3,6.0,888,6.76575,24.911,1007144775,425,5,bendigo,2024-03-16,poo,poo
7.0,harry zoom,6.0,32.1,10.0,447,6.66425,24.817,1007144775,425,5,bendigo,2024-03-16,poo,poo
4.0,mango man,7.0,31.1,8.0,565,6.67125,24.549,1007144775,425,5,bendigo,2024-03-16,poo,poo
6.0,delightful,8.0,27.2,3.6,776,6.74825,24.686,1007144775,425,5,bendigo,2024-03-16,poo,poo
,twilight sofia,,,21.0,,,,1007144775,425,5,bendigo,2024-03-16,poo,poo
,handsome is,,,6.0,,,,1007144775,425,5,bendigo,2024-03-16,poo,poo
,elusive fly,,,4.6,,,,1007144776,425,5,bendigo,2024-03-16,poo,poo
6.0,sweet chevelle,2.0,26.4,8.0,246,6.6775,24.724,1007144776,425,5,bendigo,2024-03-16,poo,poo
2.0,spring watch,3.0,32.7,4.0,111,6.66,24.347,1007144776,425,5,bendigo,2024-03-16,poo,poo
3.0,romy bale,4.0,28.0,10.0,533,6.772,24.423,1007144776,425,5,bendigo,2024-03-16,poo,poo
7.0,dawny dream,5.0,29.1,12.0,877,6.9295,24.879,1007144776,425,5,bendigo,2024-03-16,poo,poo
5.0,redeem this,6.0,33.8,12.0,664,6.842,24.475,1007144776,425,5,bendigo,2024-03-16,poo,poo
4.0,poholke,7.0,29.9,2.55,455,6.7545,24.441,1007144776,425,5,bendigo,2024-03-16,poo,poo
1.0,blue tick nelson,8.0,31.7,7.5,322,6.7475,24.327,1007144776,425,5,bendigo,2024-03-16,poo,poo
,golden state,,,21.0,,,,1007144776,425,5,bendigo,2024-03-16,poo,poo
8.0,tangerine sands,1.0,27.7,21.0,788,6.8595,25.344,1007144776,425,5,bendigo,2024-03-16,poo,poo
,mustang timmy,,,1.0,,,,1006658822,520,5,cannington,2024-03-16,poo,poo
,ninetymile rose,,,1.0,,,,1006658822,520,5,cannington,2024-03-16,poo,poo
4.0,bergelmir,1.0,36.3,3.8,8554,5.64,30.19,1006658822,520,5,cannington,2024-03-16,poo,poo
5.0,ghost emoji,2.0,36.7,2.9,4866,5.6,30.38,1006658822,520,5,cannington,2024-03-16,poo,poo
2.0,agent eleven,3.0,27.4,7.5,2222,5.56,29.99,1006658822,520,5,cannington,2024-03-16,poo,poo
7.0,solidified,4.0,34.2,13.0,7677,5.63,30.62,1006658822,520,4,cannington,2024-03-16,poo,poo
3.0,rippin' tomahawk,5.0,30.5,16.5,3333,5.57,30.08,1006658822,520,5,cannington,2024-03-16,poo,poo
1.0,go seek kotoni,6.0,30.1,10.2,1111,5.49,29.81,1006658822,520,3,cannington,2024-03-16,poo,poo
6.0,seriously lush,7.0,26.1,18.0,5445,5.61,30.53,1006658822,520,5,cannington,2024-03-16,poo,poo
8.0,sunset serengeti,8.0,26.4,6.9,6788,5.62,30.77,1006658822,520,5,cannington,2024-03-16,poo,poo
,canya mia,,,1.0,,,,1006658823,520,5,cannington,2024-03-16,poo,poo
,kanan stark,,,1.0,,,,1006658823,520,5,cannington,2024-03-16,poo,poo
1.0,maximum kuna,1.0,30.5,8.0,1111,5.52,29.75,1006658823,520,5,cannington,2024-03-16,poo,poo
3.0,daddy's girl,2.0,29.5,5.2,3333,5.62,29.89,1006658823,520,5,cannington,2024-03-16,poo,poo
7.0,shy emoji,3.0,26.9,9.0,7777,5.78,30.17,1006658823,520,5,cannington,2024-03-16,poo,poo
6.0,ninetymile rose,4.0,28.4,3.7,6555,5.74,30.14,1006658823,520,5,cannington,2024-03-16,poo,poo
5.0,pudding monelli,5.0,32.0,7.1,5666,5.72,30.01,1006658823,520,4,cannington,2024-03-16,poo,poo
2.0,mustang timmy,6.0,33.6,5.1,2222,5.56,29.77,1006658823,520,5,cannington,2024-03-16,poo,poo
4.0,storm alert,7.0,35.5,15.2,4444,5.68,29.99,1006658823,520,5,cannington,2024-03-16,poo,poo
8.0,coulter bale,8.0,34.2,13.2,8888,5.78,30.24,1006658823,520,4,cannington,2024-03-16,poo,poo
7.0,saige tenniele,1.0,25.2,2.1,88788,10.14,35.41,1006658824,600,5,cannington,2024-03-16,poo,poo
6.0,wooden hands,2.0,30.5,27.8,67556,10.05,35.26,1006658824,600,5,cannington,2024-03-16,poo,poo
3.0,care factor,3.0,31.0,3.8,54444,9.93,34.97,1006658824,600,5,cannington,2024-03-16,poo,poo
1.0,harley monelli,4.0,26.4,11.5,11111,9.73,34.78,1006658824,600,5,cannington,2024-03-16,poo,poo
4.0,all about coal,5.0,32.1,11.2,45875,9.96,35.11,1006658824,600,5,cannington,2024-03-16,poo,poo
8.0,pretty hot,6.0,28.4,48.8,76667,9.96,35.64,1006658824,600,5,cannington,2024-03-16,poo,poo
1.0,carter axelrod,7.0,30.9,10.0,22222,9.74,34.78,1006658824,600,5,cannington,2024-03-16,poo,poo
5.0,canya mia,8.0,25.8,10.0,33333,9.81,35.13,1006658824,600,5,cannington,2024-03-16,poo,poo
,mongolian tiger,,,1.0,,,,1006658824,600,5,cannington,2024-03-16,poo,poo
,nice wicket,,,1.0,,,,1006658824,600,Maiden,cannington,2024-03-16,poo,poo
,sunset serengeti,,,1.0,,,,1006658825,520,5,cannington,2024-03-16,poo,poo
,ghost emoji,,,1.0,,,,1006658825,520,5,cannington,2024-03-16,poo,poo
6.0,trooper tears,1.0,32.4,2.9,3555,5.51,30.0,1006658825,520,2,cannington,2024-03-16,poo,poo
8.0,transponder,2.0,33.6,7.6,7776,5.8,30.13,1006658825,520,2,cannington,2024-03-16,poo,poo
5.0,sneaky emoji,3.0,34.3,10.1,6444,5.67,29.94,1006658825,520,5,cannington,2024-03-16,poo,poo
7.0,buddy monelli,4.0,31.5,14.6,8888,5.85,30.08,1006658825,520,2,cannington,2024-03-16,poo,poo
3.0,mepunga smokey,5.0,33.6,7.2,5667,5.57,29.93,1006658825,520,1,cannington,2024-03-16,poo,poo
3.0,sunset frazier,6.0,34.7,4.1,2111,5.48,29.93,1006658825,520,4,cannington,2024-03-16,poo,poo
2.0,mepunga shine,7.0,31.7,8.8,4333,5.51,29.88,1006658825,520,4,cannington,2024-03-16,poo,poo
1.0,uncle tommy,8.0,34.0,23.1,1222,5.48,29.81,1006658825,520,3,cannington,2024-03-16,poo,poo
1.0,sunset mirage,1.0,32.3,5.3,4211,5.57,29.95,1006658826,520,5,cannington,2024-03-16,poo,poo
3.0,west on boomer,2.0,30.8,3.5,2123,5.51,30.43,1006658826,520,5,cannington,2024-03-16,poo,poo
7.0,tweak freak,3.0,25.3,16.4,6778,5.68,30.73,1006658826,520,5,cannington,2024-03-16,poo,poo
6.0,kanan stark,4.0,33.8,6.3,7657,5.69,30.65,1006658826,520,5,cannington,2024-03-16,poo,poo
4.0,orokonui,5.0,28.8,49.9,5444,5.6,30.46,1006658826,520,5,cannington,2024-03-16,poo,poo
5.0,sunset tyson,6.0,33.0,2.6,1885,5.51,30.64,1006658826,520,5,cannington,2024-03-16,poo,poo
2.0,spider venom,7.0,34.8,32.0,8332,5.77,30.1,1006658826,520,5,cannington,2024-03-16,poo,poo
8.0,moment to hustle,8.0,35.6,21.5,3566,5.56,30.84,1006658826,520,5,cannington,2024-03-16,poo,poo
1.0,bunji man,1.0,31.1,2.3,2111,5.56,29.85,1006658827,520,4,cannington,2024-03-16,poo,poo
3.0,lady dior,2.0,30.5,17.1,4333,5.65,30.03,1006658827,520,5,cannington,2024-03-16,poo,poo
2.0,madigan,4.0,36.0,3.0,1222,5.53,30.0,1006658827,520,5,cannington,2024-03-16,poo,poo
5.0,eugenius,5.0,33.5,7.4,3445,5.58,30.19,1006658827,520,5,cannington,2024-03-16,poo,poo
6.0,andre bale,7.0,32.0,7.9,5666,5.68,30.33,1006658827,520,5,cannington,2024-03-16,poo,poo
4.0,carlecatup,8.0,28.7,9.3,6554,5.76,30.13,1006658827,520,5,cannington,2024-03-16,poo,poo
,couch surfer,,,1.0,,,,1006658828,715,2,cannington,2024-03-16,poo,poo
,sunset louie,,,1.0,,,,1006658828,715,4,cannington,2024-03-16,poo,poo
,flashing kuna,1.0,26.8,21.7,2328,,,1006658828,715,5,cannington,2024-03-16,poo,poo
6.0,miss ronnie mac,2.0,28.3,13.2,54445,5.68,42.43,1006658828,715,5,cannington,2024-03-16,poo,poo
2.0,jelly monelli,3.0,28.0,12.1,86633,5.78,42.17,1006658828,715,5,cannington,2024-03-16,poo,poo
3.0,chloe ant,4.0,25.5,5.2,11112,5.56,42.24,1006658828,715,5,cannington,2024-03-16,poo,poo
5.0,zipping neutron,5.0,32.5,9.2,48876,5.68,42.4,1006658828,715,1,cannington,2024-03-16,poo,poo
1.0,west on boonie,6.0,29.9,2.4,75521,5.77,42.14,1006658828,715,5,cannington,2024-03-16,poo,poo
4.0,savic,7.0,31.8,5.3,67754,5.71,42.28,1006658828,715,4,cannington,2024-03-16,poo,poo
7.0,argyle queen,8.0,27.2,12.7,32367,5.62,42.77,1006658828,715,5,cannington,2024-03-16,poo,poo
,dusty deluxe,,,1.0,,,,1006658829,715,5,cannington,2024-03-16,poo,poo
,disco trixie,,,1.0,,,,1006658829,715,5,cannington,2024-03-16,poo,poo
1.0,west on nugget,1.0,30.3,3.6,55422,5.8,42.16,1006658829,715,4,cannington,2024-03-16,poo,poo
7.0,blessed doll,2.0,25.2,72.8,88887,5.95,42.61,1006658829,715,5,cannington,2024-03-16,poo,poo
6.0,speed freak,3.0,28.1,7.4,34555,5.69,42.59,1006658829,715,5,cannington,2024-03-16,poo,poo
3.0,jami keeping,4.0,29.9,18.6,11133,5.58,42.42,1006658829,715,5,cannington,2024-03-16,poo,poo
4.0,couch surfer,5.0,30.6,2.9,22344,5.67,42.45,1006658829,715,2,cannington,2024-03-16,poo,poo
8.0,zinzan chopper,6.0,34.4,10.3,67778,5.83,42.68,1006658829,715,5,cannington,2024-03-16,poo,poo
5.0,sunset louie,7.0,29.3,4.9,76666,5.85,42.52,1006658829,715,4,cannington,2024-03-16,poo,poo
2.0,stevie monelli,8.0,26.4,18.2,43211,5.75,42.27,1006658829,715,5,cannington,2024-03-16,poo,poo
1.0,girl hill,1.0,27.4,4.3,22222,9.8,34.86,1006658830,600,7,cannington,2024-03-16,poo,poo
2.0,drifter,2.0,36.0,4.1,11111,9.74,34.89,1006658830,600,6,cannington,2024-03-16,poo,poo
3.0,starlight ariel,4.0,24.6,2.6,33333,9.84,35.11,1006658830,600,6,cannington,2024-03-16,poo,poo
5.0,sandy basa,5.0,28.5,24.7,56666,10.1,35.21,1006658830,600,6,cannington,2024-03-16,poo,poo
5.0,window shopper,7.0,34.0,11.4,44444,9.93,35.21,1006658830,600,7,cannington,2024-03-16,poo,poo
4.0,timon lane,8.0,29.1,5.1,65555,10.05,35.13,1006658830,600,7,cannington,2024-03-16,poo,poo
5.0,oreo apprentice,1.0,33.1,10.6,4333,5.62,30.45,1006658831,520,7,cannington,2024-03-16,poo,poo
6.0,marathon,2.0,27.2,17.0,5556,5.68,30.54,1006658831,520,7,cannington,2024-03-16,poo,poo
1.0,girls like you,4.0,27.2,4.6,1211,5.53,30.16,1006658831,520,6,cannington,2024-03-16,poo,poo
3.0,maxwell smart,5.0,33.3,4.4,3444,5.59,30.34,1006658831,520,6,cannington,2024-03-16,poo,poo
2.0,night moon,7.0,32.3,4.5,2122,5.54,30.33,1006658831,520,7,cannington,2024-03-16,poo,poo
4.0,arbolino,8.0,33.0,2.7,6665,5.71,30.36,1006658831,520,7,cannington,2024-03-16,poo,poo
,ballistic ant,,,1.0,,,,1006658832,715,5,cannington,2024-03-16,poo,poo
5.0,over zealous,1.0,27.5,32.5,35555,5.73,42.66,1006658832,715,6,cannington,2024-03-16,poo,poo
1.0,penny magic,4.0,26.3,4.1,11223,5.58,42.45,1006658832,715,5,cannington,2024-03-16,poo,poo
4.0,xylan bale,5.0,32.6,3.5,43331,5.76,42.49,1006658832,715,4,cannington,2024-03-16,poo,poo
2.0,dewana sensation,7.0,25.6,1.9,22112,5.63,42.48,1006658832,715,5,cannington,2024-03-16,poo,poo
2.0,disco trixie,8.0,28.3,9.1,54444,5.84,42.48,1006658832,715,5,cannington,2024-03-16,poo,poo
3.0,canya cracken,1.0,32.4,3.5,2111,5.51,30.02,1006658833,520,5,cannington,2024-03-16,poo,poo
1.0,sunset comanche,2.0,36.9,8.4,6643,5.73,29.85,1006658833,520,5,cannington,2024-03-16,poo,poo
5.0,disco daisy,4.0,28.5,15.0,1235,5.49,30.54,1006658833,520,5,cannington,2024-03-16,poo,poo
2.0,vander harley,5.0,29.4,7.6,4322,5.64,29.97,1006658833,520,5,cannington,2024-03-16,poo,poo
4.0,fabs max potato,7.0,33.5,63.6,5564,5.72,30.32,1006658833,520,5,cannington,2024-03-16,poo,poo
6.0,sunset pepe,8.0,35.5,1.8,3456,5.54,30.73,1006658833,520,5,cannington,2024-03-16,poo,poo
