Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
5.0,zelda faros,1.0,26.7,8.6,3445,4.301,38.683,999900316,660,6,bendigo,2024-02-23,poo,poo
6.0,harvard scholar,2.0,30.9,72.8,7766,4.3955,38.777,999900316,660,5,bendigo,2024-02-23,poo,poo
3.0,full of regrets,3.0,31.7,15.5,5554,4.343,38.298,999900316,660,6,bendigo,2024-02-23,poo,poo
1.0,jackpot jewel,4.0,27.3,2.1,1111,4.21,37.915,999900316,660,5,bendigo,2024-02-23,poo,poo
2.0,tiger newly,6.0,34.2,5.3,4222,4.308,38.263,999900316,660,5,bendigo,2024-02-23,poo,poo
4.0,shine a light,7.0,32.4,4.0,2333,4.2135,38.311,999900316,660,5,bendigo,2024-02-23,poo,poo
7.0,obeying,8.0,25.3,12.5,6677,4.378,39.246,999900316,660,7,bendigo,2024-02-23,poo,poo
3.0,madame zsa zsa,1.0,30.6,6.9,3333,4.23,38.181,999900317,660,5,bendigo,2024-02-23,poo,poo
8.0,armagh,2.0,30.7,95.0,8888,4.4365,39.532,999900317,660,5,bendigo,2024-02-23,poo,poo
4.0,akela young,3.0,34.5,17.0,5554,4.335,38.399,999900317,660,7,bendigo,2024-02-23,poo,poo
5.0,muster,4.0,30.9,32.6,6666,4.342,38.645,999900317,660,5,bendigo,2024-02-23,poo,poo
1.0,unreal speed,5.0,35.3,1.8,1111,4.16,37.419,999900317,660,6,bendigo,2024-02-23,poo,poo
6.0,screeching,6.0,30.2,8.3,4445,4.265,38.705,999900317,660,Maiden,bendigo,2024-02-23,poo,poo
2.0,wild cash,7.0,32.2,4.1,2222,4.1775,38.169,999900317,660,5,bendigo,2024-02-23,poo,poo
7.0,graceland boy,8.0,30.7,90.8,7777,4.4295,38.819,999900317,660,5,bendigo,2024-02-23,poo,poo
1.0,stromboli,1.0,34.0,4.0,222,6.5525,28.207,999900320,500,5,bendigo,2024-02-23,poo,poo
7.0,rojo silver fox,2.0,34.2,12.3,887,6.8675,28.561,999900320,500,5,bendigo,2024-02-23,poo,poo
4.0,twilight jet,3.0,30.4,12.1,444,6.64,28.461,999900320,500,5,bendigo,2024-02-23,poo,poo
2.0,description,4.0,33.4,2.9,111,6.5,28.279,999900320,500,5,bendigo,2024-02-23,poo,poo
8.0,elanga,5.0,30.4,12.4,778,6.7975,28.681,999900320,500,5,bendigo,2024-02-23,poo,poo
3.0,russian berry,6.0,35.0,6.3,333,6.57,28.38,999900320,500,5,bendigo,2024-02-23,poo,poo
6.0,hill top jack,7.0,32.8,7.0,666,6.745,28.477,999900320,500,5,bendigo,2024-02-23,poo,poo
5.0,my bro jill,8.0,34.0,25.9,555,6.6575,28.473,999900320,500,5,bendigo,2024-02-23,poo,poo
,ox the man,,,0.0,,,,999900320,500,5,bendigo,2024-02-23,poo,poo
,riptide ruslie,,,0.0,,,,999900320,500,5,bendigo,2024-02-23,poo,poo
,bumpy gold,,,0.0,,,,999900313,425,4,bendigo,2024-02-23,poo,poo
,my neo,,,0.0,,,,999900313,425,4,bendigo,2024-02-23,poo,poo
3.0,tropicana,1.0,25.6,12.4,322,6.50875,24.077,999900313,425,4,bendigo,2024-02-23,poo,poo
4.0,overdrawn,3.0,32.5,149.1,664,6.66625,24.291,999900313,425,4,bendigo,2024-02-23,poo,poo
2.0,red reactor,5.0,31.4,11.9,443,6.61375,24.012,999900313,425,1,bendigo,2024-02-23,poo,poo
1.0,victa tara,6.0,29.3,1.6,111,6.5,23.766,999900313,425,4,bendigo,2024-02-23,poo,poo
5.0,spring ammo,7.0,32.8,21.0,235,6.50175,24.592,999900313,425,4,bendigo,2024-02-23,poo,poo
6.0,head the charge,8.0,33.8,3.0,556,6.64875,24.597,999900313,425,4,bendigo,2024-02-23,poo,poo
6.0,black compass,1.0,32.9,6.0,786,6.68075,24.401,999900310,425,5,bendigo,2024-02-23,poo,poo
1.0,lissy fernando,2.0,28.1,3.9,121,6.56,23.942,999900310,425,5,bendigo,2024-02-23,poo,poo
2.0,shanlyn scout,3.0,33.0,11.5,643,6.62825,24.069,999900310,425,5,bendigo,2024-02-23,poo,poo
4.0,magic ride,4.0,27.0,22.8,234,6.567,24.239,999900310,425,5,bendigo,2024-02-23,poo,poo
5.0,gizmo's girl,5.0,29.5,8.8,455,6.6195,24.332,999900310,425,5,bendigo,2024-02-23,poo,poo
8.0,herd 'em up,6.0,29.7,51.1,568,6.6265,25.043,999900310,425,5,bendigo,2024-02-23,poo,poo
3.0,zipping phoenix,7.0,31.9,3.5,312,6.5845,24.099,999900310,425,5,bendigo,2024-02-23,poo,poo
7.0,rust bucket,8.0,31.7,4.7,877,6.71575,24.649,999900310,425,5,bendigo,2024-02-23,poo,poo
,vinny dewalt,,,0.0,,,,999900310,425,5,bendigo,2024-02-23,poo,poo
,mango man,,,0.0,,,,999900310,425,5,bendigo,2024-02-23,poo,poo
,omaha bale,,,0.0,,,,999900311,425,5,bendigo,2024-02-23,poo,poo
2.0,tame the beast,1.0,32.3,7.5,332,6.6175,24.527,999900311,425,5,bendigo,2024-02-23,poo,poo
7.0,kraken shout,2.0,31.9,4.7,266,6.565,25.148,999900311,425,5,bendigo,2024-02-23,poo,poo
5.0,lady arandt,3.0,29.5,11.5,444,6.635,24.831,999900311,425,5,bendigo,2024-02-23,poo,poo
4.0,lucky fernando,4.0,31.5,36.5,755,6.7575,24.75,999900311,425,5,bendigo,2024-02-23,poo,poo
6.0,big timber,5.0,31.8,3.0,677,6.705,25.101,999900311,425,5,bendigo,2024-02-23,poo,poo
1.0,denominator,6.0,30.9,4.9,111,6.53,24.211,999900311,425,5,bendigo,2024-02-23,poo,poo
3.0,crackerjack maxy,8.0,33.2,5.3,523,6.67,24.722,999900311,425,5,bendigo,2024-02-23,poo,poo
,benny jet,,,0.0,,,,999900311,425,5,bendigo,2024-02-23,poo,poo
,mystery chill,,,0.0,,,,999900311,425,5,bendigo,2024-02-23,poo,poo
4.0,iason bale,1.0,32.3,2.4,134,6.71,24.625,999900312,425,5,bendigo,2024-02-23,poo,poo
7.0,unknown ability,2.0,33.0,3.4,487,6.794,25.375,999900312,425,5,bendigo,2024-02-23,poo,poo
3.0,arts inferno,3.0,30.4,11.0,743,6.8535,24.562,999900312,425,5,bendigo,2024-02-23,poo,poo
1.0,tobikuma,4.0,31.7,5.3,211,6.717,24.121,999900312,425,5,bendigo,2024-02-23,poo,poo
2.0,rabada,5.0,32.1,20.3,622,6.836,24.464,999900312,425,5,bendigo,2024-02-23,poo,poo
6.0,roxy crumpet,6.0,35.0,13.9,876,6.941,25.166,999900312,425,5,bendigo,2024-02-23,poo,poo
5.0,juice,7.0,30.4,43.6,355,6.787,24.966,999900312,425,5,bendigo,2024-02-23,poo,poo
8.0,zipping swazi,8.0,28.0,22.9,568,6.829,25.505,999900312,425,5,bendigo,2024-02-23,poo,poo
,delightful,,,0.0,,,,999900312,425,5,bendigo,2024-02-23,poo,poo
,meal ticket,,,0.0,,,,999900312,425,5,bendigo,2024-02-23,poo,poo
7.0,i'm honey,1.0,27.0,7.4,6577,5.365,31.324,999847745,525,7,the meadows,2024-02-24,poo,poo
5.0,werris bale,2.0,30.1,23.9,4444,5.2775,30.784,999847745,525,7,the meadows,2024-02-24,poo,poo
1.0,nashville bale,3.0,31.6,1.6,1111,5.05,30.217,999847745,525,7,the meadows,2024-02-24,poo,poo
3.0,bakis bale,4.0,33.9,14.6,2223,5.19,30.649,999847745,525,7,the meadows,2024-02-24,poo,poo
8.0,idyllic layla,5.0,25.2,7.7,7688,5.3825,31.388,999847745,525,7,the meadows,2024-02-24,poo,poo
6.0,bun tornado,6.0,27.4,11.0,8866,5.5225,30.83,999847745,525,7,the meadows,2024-02-24,poo,poo
2.0,yaku bale,7.0,27.7,16.1,5332,5.3125,30.526,999847745,525,7,the meadows,2024-02-24,poo,poo
4.0,upon bale,8.0,25.0,20.2,3755,5.2425,30.74,999847745,525,7,the meadows,2024-02-24,poo,poo
8.0,excavation,1.0,28.4,1.4,2456,5.135,30.701,998755061,525,6,the meadows,2024-02-24,poo,poo
7.0,duckworth,2.0,30.8,14.4,7667,5.36425,30.676,998755061,525,Maiden,the meadows,2024-02-24,poo,poo
1.0,warm cockles,3.0,28.8,6.8,1111,5.1,29.939,998755061,525,6,the meadows,2024-02-24,poo,poo
3.0,kiptum,4.0,35.4,15.1,4544,5.275,30.192,998755061,525,Maiden,the meadows,2024-02-24,poo,poo
2.0,recycled,5.0,33.8,16.4,5322,5.27675,30.129,998755061,525,Maiden,the meadows,2024-02-24,poo,poo
4.0,trespassing,6.0,32.8,16.1,3233,5.1875,30.35,998755061,525,Maiden,the meadows,2024-02-24,poo,poo
5.0,video referee,7.0,32.6,66.5,6775,5.34675,30.516,998755061,525,7,the meadows,2024-02-24,poo,poo
6.0,lanfranco,8.0,30.9,13.9,8888,5.39925,30.663,998755061,525,Maiden,the meadows,2024-02-24,poo,poo
,go seek francene,,,0.0,,,,998755061,525,Maiden,the meadows,2024-02-24,poo,poo
,artisan artist,,,0.0,,,,998755061,525,Maiden,the meadows,2024-02-24,poo,poo
7.0,go seek reece,1.0,31.6,11.4,5777,5.24,30.839,999847744,525,6,the meadows,2024-02-24,poo,poo
6.0,shake and bake,2.0,30.3,4.1,8666,5.3275,30.467,999847744,525,6,the meadows,2024-02-24,poo,poo
2.0,urana jasmine,3.0,26.3,5.2,2222,5.135,30.186,999847744,525,6,the meadows,2024-02-24,poo,poo
4.0,bronelly striker,4.0,35.4,4.6,3333,5.205,30.373,999847744,525,6,the meadows,2024-02-24,poo,poo
1.0,oregon favors,5.0,31.1,3.6,1111,5.1,30.018,999847744,525,6,the meadows,2024-02-24,poo,poo
8.0,zipping kendrick,6.0,30.8,12.2,7888,5.2925,31.254,999847744,525,6,the meadows,2024-02-24,poo,poo
3.0,pommel boy,7.0,30.1,42.9,4444,5.2225,30.322,999847744,525,6,the meadows,2024-02-24,poo,poo
5.0,pass mark,8.0,32.3,17.5,6555,5.275,30.383,999847744,525,7,the meadows,2024-02-24,poo,poo
5.0,grand tourer,1.0,33.5,12.2,8755,5.196,30.622,998755062,525,3,the meadows,2024-02-24,poo,poo
1.0,gunai bold,2.0,30.5,4.6,3221,5.1225,29.92,998755062,525,5,the meadows,2024-02-24,poo,poo
2.0,riendo,3.0,21.7,3.7,1112,5.0,30.182,998755062,525,5,the meadows,2024-02-24,poo,poo
7.0,hi there frank,4.0,32.7,7.6,7887,5.1785,30.933,998755062,525,4,the meadows,2024-02-24,poo,poo
3.0,burn along,5.0,33.8,8.0,2333,5.105,30.207,998755062,525,3,the meadows,2024-02-24,poo,poo
8.0,keanu boy turbo,6.0,30.6,48.9,4568,5.12425,31.194,998755062,525,2,the meadows,2024-02-24,poo,poo
4.0,verdi,7.0,34.9,4.0,5444,5.126,30.591,998755062,525,4,the meadows,2024-02-24,poo,poo
6.0,early boy,8.0,34.5,12.1,6676,5.1435,30.901,998755062,525,4,the meadows,2024-02-24,poo,poo
,great value,,,0.0,,,,998755062,525,5,the meadows,2024-02-24,poo,poo
,gunai wizard,,,0.0,,,,998755062,525,3,the meadows,2024-02-24,poo,poo
,cuthbert binns,,,0.0,,,,999847746,600,5,the meadows,2024-02-24,poo,poo
2.0,canya amy,1.0,25.1,2.2,7654,9.375,34.788,999847746,600,5,the meadows,2024-02-24,poo,poo
3.0,osanna bale,2.0,29.0,4.9,3333,9.2525,34.877,999847746,600,4,the meadows,2024-02-24,poo,poo
4.0,you done,3.0,31.2,13.7,2222,9.1825,34.97,999847746,600,5,the meadows,2024-02-24,poo,poo
7.0,little prince,4.0,31.8,53.6,4577,9.2875,35.353,999847746,600,5,the meadows,2024-02-24,poo,poo
1.0,ailee bale,5.0,24.8,4.5,1111,8.99,34.493,999847746,600,4,the meadows,2024-02-24,poo,poo
5.0,jye's jet,6.0,37.3,33.2,5445,9.305,35.072,999847746,600,5,the meadows,2024-02-24,poo,poo
6.0,dewana sensation,8.0,26.3,5.6,6766,9.3575,35.086,999847746,600,5,the meadows,2024-02-24,poo,poo
,sweaty hand,,,0.0,,,,999847746,600,5,the meadows,2024-02-24,poo,poo
3.0,fast minardi,1.0,31.6,4.3,3443,9.1275,34.713,999847743,600,5,the meadows,2024-02-24,poo,poo
8.0,cain bale,2.0,35.1,3.7,5238,9.23425,36.48,999847743,600,4,the meadows,2024-02-24,poo,poo
5.0,succeed,3.0,30.4,10.1,6775,9.28675,34.826,999847743,600,3,the meadows,2024-02-24,poo,poo
2.0,father rick,4.0,30.4,10.4,8322,9.306,34.688,999847743,600,5,the meadows,2024-02-24,poo,poo
4.0,hector fawley,5.0,34.2,4.0,2554,9.11,34.776,999847743,600,3,the meadows,2024-02-24,poo,poo
6.0,fabs vegetable,6.0,37.1,36.2,7866,9.30425,35.2,999847743,600,3,the meadows,2024-02-24,poo,poo
7.0,stomping,7.0,34.4,12.9,4687,9.2325,35.396,999847743,600,4,the meadows,2024-02-24,poo,poo
1.0,raider's guide,8.0,35.1,7.6,1111,8.97,34.168,999847743,600,4,the meadows,2024-02-24,poo,poo
,aston costello,,,0.0,,,,999847743,600,5,the meadows,2024-02-24,poo,poo
,american queen,,,0.0,,,,999847743,600,5,the meadows,2024-02-24,poo,poo
7.0,orli bale,1.0,33.9,4.0,8888,5.25375,30.135,999847739,525,4,the meadows,2024-02-24,poo,poo
8.0,piscopo bale,2.0,31.6,5.5,7777,5.23625,30.143,999847739,525,1,the meadows,2024-02-24,poo,poo
3.0,isle's entity,3.0,28.6,11.3,4222,5.1925,29.951,999847739,525,4,the meadows,2024-02-24,poo,poo
1.0,ike bale,4.0,33.0,8.8,1111,5.07,29.813,999847739,525,3,the meadows,2024-02-24,poo,poo
5.0,mepunga reward,5.0,31.8,5.0,5565,5.1995,30.061,999847739,525,4,the meadows,2024-02-24,poo,poo
2.0,here comes milli,6.0,27.9,9.2,2443,5.0875,29.93,999847739,525,5,the meadows,2024-02-24,poo,poo
6.0,shima current,7.0,32.9,5.7,3334,5.105,30.063,999847739,525,2,the meadows,2024-02-24,poo,poo
4.0,fred rose,8.0,36.8,15.9,6656,5.2345,29.995,999847739,525,3,the meadows,2024-02-24,poo,poo
,mepunga shine,,,0.0,,,,999847739,525,3,the meadows,2024-02-24,poo,poo
,tangela bale,,,0.0,,,,999847739,525,5,the meadows,2024-02-24,poo,poo
3.0,misty black,1.0,26.4,21.4,2222,4.9825,42.787,998752088,730,5,the meadows,2024-02-24,poo,poo
7.0,zinzan chopper,2.0,34.6,14.2,6767,5.091,42.932,998752088,730,5,the meadows,2024-02-24,poo,poo
2.0,drill sergeant,3.0,30.7,7.6,1111,4.93,42.778,998752088,730,5,the meadows,2024-02-24,poo,poo
5.0,lena jinx,4.0,27.1,6.2,3443,5.0525,42.868,998752088,730,5,the meadows,2024-02-24,poo,poo
1.0,palawa king,5.0,34.8,2.9,8634,5.238,42.711,998752088,730,3,the meadows,2024-02-24,poo,poo
4.0,zulu blast,6.0,36.7,2.9,5575,5.08925,42.809,998752088,730,3,the meadows,2024-02-24,poo,poo
6.0,redeemer blue,7.0,31.2,20.1,7888,5.231,42.903,998752088,730,4,the meadows,2024-02-24,poo,poo
8.0,tan and black,8.0,33.6,31.1,4356,5.05425,42.933,998752088,730,4,the meadows,2024-02-24,poo,poo
,dewana sensation,,,0.0,,,,998752088,730,5,the meadows,2024-02-24,poo,poo
,osanna bale,,,0.0,,,,998752088,730,5,the meadows,2024-02-24,poo,poo
7.0,my bonneville,1.0,31.2,12.6,8666,5.32675,30.441,999847740,525,5,the meadows,2024-02-24,poo,poo
2.0,kai bale,2.0,35.6,4.8,5543,5.2375,29.793,999847740,525,5,the meadows,2024-02-24,poo,poo
3.0,nitro harvey,3.0,30.7,3.3,3234,5.2025,30.019,999847740,525,5,the meadows,2024-02-24,poo,poo
1.0,raven parrot,4.0,28.0,6.2,2322,5.185,29.733,999847740,525,5,the meadows,2024-02-24,poo,poo
5.0,jack disney,5.0,33.2,10.9,6455,5.23925,30.366,999847740,525,5,the meadows,2024-02-24,poo,poo
8.0,meatball molly,6.0,28.4,9.1,7888,5.29175,30.475,999847740,525,5,the meadows,2024-02-24,poo,poo
6.0,earletta bale,7.0,26.5,26.2,4777,5.22,30.377,999847740,525,5,the meadows,2024-02-24,poo,poo
4.0,silky sauce,8.0,31.9,5.2,1111,5.08,30.045,999847740,525,5,the meadows,2024-02-24,poo,poo
,aston gaga,,,0.0,,,,999847740,525,5,the meadows,2024-02-24,poo,poo
,phelan tubman,,,0.0,,,,999847740,525,5,the meadows,2024-02-24,poo,poo
1.0,tim zoo,1.0,37.1,4.2,3332,5.08675,29.711,998752089,525,4,the meadows,2024-02-24,poo,poo
2.0,schillaci,2.0,32.8,10.2,2111,5.05175,29.814,998752089,525,4,the meadows,2024-02-24,poo,poo
3.0,launch code,3.0,32.0,23.4,1223,5.05,29.837,998752089,525,2,the meadows,2024-02-24,poo,poo
8.0,my magic man,4.0,36.0,18.5,5444,5.12175,30.429,998752089,525,4,the meadows,2024-02-24,poo,poo
7.0,morton,5.0,31.3,2.6,8888,5.26175,30.338,998752089,525,1,the meadows,2024-02-24,poo,poo
4.0,alpha zulu,6.0,35.1,7.0,6655,5.19175,30.031,998752089,525,4,the meadows,2024-02-24,poo,poo
5.0,mepunga smokey,7.0,34.0,18.3,7777,5.22675,30.221,998752089,525,3,the meadows,2024-02-24,poo,poo
6.0,fernando phil,8.0,32.6,5.8,4566,5.10425,30.288,998752089,525,3,the meadows,2024-02-24,poo,poo
,orli bale,,,0.0,,,,998752089,525,4,the meadows,2024-02-24,poo,poo
,mepunga reward,,,0.0,,,,998752089,525,4,the meadows,2024-02-24,poo,poo
,departed,,,0.0,,,,999847741,525,5,the meadows,2024-02-24,poo,poo
7.0,scott me,1.0,31.6,14.8,7467,5.247,30.516,999847741,525,5,the meadows,2024-02-24,poo,poo
3.0,petzel bale,2.0,29.6,3.2,1111,5.1,30.37,999847741,525,5,the meadows,2024-02-24,poo,poo
1.0,quest for pace,3.0,31.3,4.8,5222,5.1945,30.26,999847741,525,5,the meadows,2024-02-24,poo,poo
6.0,bun volcano,4.0,26.9,6.0,4776,5.177,30.485,999847741,525,5,the meadows,2024-02-24,poo,poo
2.0,ethanol extra,6.0,26.5,6.2,2544,5.1175,30.275,999847741,525,5,the meadows,2024-02-24,poo,poo
5.0,sofia riot,7.0,24.1,9.8,3333,5.1245,30.406,999847741,525,5,the meadows,2024-02-24,poo,poo
4.0,edsel bale,8.0,31.4,6.1,6655,5.2295,30.386,999847741,525,5,the meadows,2024-02-24,poo,poo
,aston gaga,,,0.0,,,,999847741,525,5,the meadows,2024-02-24,poo,poo
,phelan tubman,,,0.0,,,,999847741,525,5,the meadows,2024-02-24,poo,poo
,pepper rush,,,0.0,,,,999847742,525,5,the meadows,2024-02-24,poo,poo
5.0,garry stun on,1.0,30.9,3.1,2234,5.107,30.428,999847742,525,5,the meadows,2024-02-24,poo,poo
3.0,stormy day,2.0,29.5,2.6,3322,5.1245,30.246,999847742,525,5,the meadows,2024-02-24,poo,poo
1.0,bun storm,4.0,28.0,5.5,5553,5.177,30.106,999847742,525,5,the meadows,2024-02-24,poo,poo
7.0,fitzroy bale,5.0,34.7,44.6,6776,5.1945,30.539,999847742,525,5,the meadows,2024-02-24,poo,poo
2.0,tiggerlong flyer,6.0,27.0,30.3,1111,5.1,30.18,999847742,525,5,the meadows,2024-02-24,poo,poo
4.0,heffernan bale,7.0,35.5,10.1,7665,5.2645,30.386,999847742,525,5,the meadows,2024-02-24,poo,poo
8.0,canya jackal,8.0,33.1,14.5,4448,5.1595,30.688,999847742,525,5,the meadows,2024-02-24,poo,poo
,aston gaga,,,0.0,,,,999847742,525,5,the meadows,2024-02-24,poo,poo
6.0,phelan tubman,3.0,25.7,14.4,8887,5.457,30.461,999847742,525,5,the meadows,2024-02-24,poo,poo
8.0,pirate's brew,1.0,30.7,13.3,67,8.7005,24.395,1000232981,400,Maiden,warragul,2024-02-24,poo,poo
1.0,lovely memories,2.0,26.7,7.3,11,8.55,23.028,1000232981,400,Maiden,warragul,2024-02-24,poo,poo
7.0,never around,3.0,27.7,17.2,56,8.6935,24.375,1000232981,400,Maiden,warragul,2024-02-24,poo,poo
2.0,mia mighty,4.0,26.0,2.8,22,8.55175,23.103,1000232981,400,Maiden,warragul,2024-02-24,poo,poo
5.0,she is spoilt,5.0,25.4,75.3,75,8.823,23.466,1000232981,400,Maiden,warragul,2024-02-24,poo,poo
4.0,fascinate debra,6.0,26.8,13.1,43,8.6235,23.449,1000232981,400,Maiden,warragul,2024-02-24,poo,poo
3.0,good vibes only,7.0,32.2,2.5,34,8.5535,23.295,1000232981,400,Maiden,warragul,2024-02-24,poo,poo
6.0,condor avenue,8.0,24.4,13.3,88,8.963,23.656,1000232981,400,Maiden,warragul,2024-02-24,poo,poo
,jackpot jamie,,,0.0,,,,1000232981,400,Maiden,warragul,2024-02-24,poo,poo
8.0,backdrop,1.0,31.0,7.5,78,8.8195,24.003,1000232976,400,7,warragul,2024-02-24,poo,poo
4.0,xarn bale,2.0,38.1,3.6,34,8.69,23.148,1000232976,400,7,warragul,2024-02-24,poo,poo
1.0,vonnie lee,3.0,27.6,4.0,11,8.41,22.968,1000232976,400,7,warragul,2024-02-24,poo,poo
5.0,young blowy,4.0,29.7,21.3,65,8.767,23.234,1000232976,400,7,warragul,2024-02-24,poo,poo
3.0,my girl foxy,5.0,23.5,8.9,53,8.7145,23.067,1000232976,400,7,warragul,2024-02-24,poo,poo
7.0,shot of faith,6.0,27.1,9.1,87,8.907,23.646,1000232976,400,7,warragul,2024-02-24,poo,poo
6.0,not forgiven,7.0,28.7,16.4,46,8.7075,23.395,1000232976,400,7,warragul,2024-02-24,poo,poo
2.0,she can dream,8.0,25.5,5.2,22,8.585,23.049,1000232976,400,7,warragul,2024-02-24,poo,poo
,fiesty lass,,,0.0,,,,1000232976,400,7,warragul,2024-02-24,poo,poo
,rio blazer,,,0.0,,,,1000232975,400,6,warragul,2024-02-24,poo,poo
2.0,mally boy,1.0,31.0,4.7,11,8.36,22.637,1000232975,400,7,warragul,2024-02-24,poo,poo
4.0,lyla bear,2.0,27.2,16.5,33,8.5175,22.969,1000232975,400,6,warragul,2024-02-24,poo,poo
1.0,unsurpassed,3.0,32.6,7.6,22,8.5,22.636,1000232975,400,7,warragul,2024-02-24,poo,poo
6.0,bourbon bullet,4.0,30.0,2.6,68,8.6225,23.237,1000232975,400,6,warragul,2024-02-24,poo,poo
3.0,smooth ranger,6.0,27.4,10.4,44,8.535,22.951,1000232975,400,6,warragul,2024-02-24,poo,poo
7.0,panama storm,7.0,30.9,4.8,57,8.5525,23.262,1000232975,400,6,warragul,2024-02-24,poo,poo
5.0,below the curve,8.0,35.0,12.6,86,8.6575,23.11,1000232975,400,6,warragul,2024-02-24,poo,poo
,fiesty lass,,,0.0,,,,1000232975,400,7,warragul,2024-02-24,poo,poo
8.0,amber highlights,5.0,28.7,63.5,75,8.64,23.382,1000232975,400,6,warragul,2024-02-24,poo,poo
6.0,who's nanna pat,1.0,27.6,50.7,544,6.822,26.589,1000232974,460,7,warragul,2024-02-24,poo,poo
3.0,jetson thunder,2.0,24.8,3.0,665,6.857,26.254,1000232974,460,7,warragul,2024-02-24,poo,poo
5.0,rattle and bang,3.0,35.9,3.2,776,6.9095,26.57,1000232974,460,7,warragul,2024-02-24,poo,poo
7.0,eden's gift,4.0,29.7,11.0,357,6.7625,26.755,1000232974,460,6,warragul,2024-02-24,poo,poo
2.0,jimmy the pumper,6.0,31.8,7.5,112,6.64,26.063,1000232974,460,6,warragul,2024-02-24,poo,poo
1.0,daintree darius,7.0,29.4,6.0,421,6.7695,25.898,1000232974,460,7,warragul,2024-02-24,poo,poo
4.0,brindle chic,8.0,30.4,8.0,233,6.71,26.331,1000232974,460,7,warragul,2024-02-24,poo,poo
3.0,torpedo tuohy,1.0,31.7,16.1,345,6.772,26.471,1000232973,460,6,warragul,2024-02-24,poo,poo
7.0,sippy cup emu,2.0,29.5,7.0,466,6.7895,26.607,1000232973,460,6,warragul,2024-02-24,poo,poo
2.0,big stacks,3.0,33.7,4.0,532,6.842,26.351,1000232973,460,6,warragul,2024-02-24,poo,poo
4.0,his special,4.0,32.0,2.0,754,7.0695,26.578,1000232973,460,6,warragul,2024-02-24,poo,poo
6.0,our blue haze,6.0,26.6,16.6,677,6.8595,26.599,1000232973,460,6,warragul,2024-02-24,poo,poo
5.0,go mummy's boy,7.0,30.1,19.0,123,6.73,26.58,1000232973,460,6,warragul,2024-02-24,poo,poo
1.0,kel of kintyre,8.0,34.7,8.3,211,6.737,26.28,1000232973,460,6,warragul,2024-02-24,poo,poo
8.0,octare stride,1.0,27.8,4.6,88,8.7255,23.895,1000232980,400,5,warragul,2024-02-24,poo,poo
1.0,shank's pony,2.0,25.9,2.3,11,8.33,22.693,1000232980,400,5,warragul,2024-02-24,poo,poo
7.0,glyos move,3.0,27.8,13.5,77,8.708,23.336,1000232980,400,5,warragul,2024-02-24,poo,poo
2.0,pacific pearl,4.0,26.3,11.4,22,8.4525,22.759,1000232980,400,5,warragul,2024-02-24,poo,poo
3.0,who,5.0,35.5,5.6,43,8.596,22.781,1000232980,400,5,warragul,2024-02-24,poo,poo
4.0,jasprizza bale,6.0,32.5,13.9,34,8.5925,22.895,1000232980,400,5,warragul,2024-02-24,poo,poo
5.0,redemption rock,7.0,34.9,8.9,55,8.631,23.119,1000232980,400,5,warragul,2024-02-24,poo,poo
6.0,hurricane max,8.0,31.8,75.0,66,8.638,23.171,1000232980,400,5,warragul,2024-02-24,poo,poo
,winter storm,,,0.0,,,,1000232980,400,5,warragul,2024-02-24,poo,poo
,why not lilah,,,0.0,,,,1000232980,400,5,warragul,2024-02-24,poo,poo
,revesby bale,,,0.0,,,,1000232983,460,5,warragul,2024-02-24,poo,poo
7.0,quiet lakes,1.0,29.0,4.4,677,6.76,26.354,1000232983,460,5,warragul,2024-02-24,poo,poo
1.0,touch of clover,2.0,28.5,3.7,111,6.41,25.891,1000232983,460,5,warragul,2024-02-24,poo,poo
4.0,laquita star,4.0,27.8,21.0,766,6.795,26.221,1000232983,460,5,warragul,2024-02-24,poo,poo
5.0,smooth cruiser,5.0,32.5,31.6,444,6.62,26.228,1000232983,460,5,warragul,2024-02-24,poo,poo
6.0,billy intention,6.0,33.7,3.3,555,6.7075,26.286,1000232983,460,5,warragul,2024-02-24,poo,poo
2.0,ocean girl,7.0,28.0,20.1,233,6.515,25.959,1000232983,460,5,warragul,2024-02-24,poo,poo
3.0,mum said albert,8.0,29.4,3.9,322,6.55,26.159,1000232983,460,5,warragul,2024-02-24,poo,poo
,heavy load,,,0.0,,,,1000232983,460,5,warragul,2024-02-24,poo,poo
,redshift victory,,,0.0,,,,1000232982,460,5,warragul,2024-02-24,poo,poo
4.0,sapphire speed,1.0,29.9,3.6,544,6.68,26.134,1000232982,460,5,warragul,2024-02-24,poo,poo
1.0,galloping suzie,3.0,24.0,27.6,222,6.5575,25.798,1000232982,460,5,warragul,2024-02-24,poo,poo
2.0,mills for three,4.0,31.2,2.1,111,6.47,25.802,1000232982,460,5,warragul,2024-02-24,poo,poo
7.0,superfly girl,5.0,28.0,19.9,777,6.7885,26.417,1000232982,460,5,warragul,2024-02-24,poo,poo
5.0,flying ryker,6.0,33.6,5.8,455,6.6625,26.276,1000232982,460,5,warragul,2024-02-24,poo,poo
3.0,determination,7.0,26.3,11.4,333,6.6275,26.089,1000232982,460,5,warragul,2024-02-24,poo,poo
8.0,skull,8.0,31.7,15.1,888,6.8235,26.517,1000232982,460,5,warragul,2024-02-24,poo,poo
