Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
5.0,figure it out,5.0,29.5,7.6,455,6.625,28.428,995518587,500,5,bendigo,2024-02-08,poo,poo
6.0,learned lesson,6.0,26.4,37.1,666,6.73,28.545,995518587,500,5,bendigo,2024-02-08,poo,poo
7.0,claretown ann,7.0,31.6,13.9,777,6.7825,28.699,995518587,500,5,bendigo,2024-02-08,poo,poo
2.0,nicmac swift,8.0,31.1,8.7,332,6.59,28.149,995518587,500,5,bendigo,2024-02-08,poo,poo
,fayetteville,,,0.0,,,,995518587,500,5,bendigo,2024-02-08,poo,poo
1.0,urith bale,1.0,28.1,2.8,422,6.56025,23.997,995518596,425,6,bendigo,2024-02-08,poo,poo
3.0,tat libby,2.0,26.8,4.5,643,6.632,24.191,995518596,425,6,bendigo,2024-02-08,poo,poo
2.0,elk,3.0,27.4,5.3,211,6.52175,24.161,995518596,425,6,bendigo,2024-02-08,poo,poo
4.0,diva davina,4.0,29.1,21.5,135,6.52,24.32,995518596,425,6,bendigo,2024-02-08,poo,poo
6.0,darra topaz,5.0,28.1,6.3,554,6.562,24.494,995518596,425,6,bendigo,2024-02-08,poo,poo
5.0,belsar,6.0,30.9,5.8,776,6.702,24.354,995518596,425,6,bendigo,2024-02-08,poo,poo
8.0,workout,7.0,24.3,51.5,367,6.55675,24.651,995518596,425,6,bendigo,2024-02-08,poo,poo
7.0,renegade ruslie,8.0,25.9,57.6,888,6.772,24.554,995518596,425,6,bendigo,2024-02-08,poo,poo
,intoxicating,,,0.0,,,,995518596,425,6,bendigo,2024-02-08,poo,poo
,moraine bella,,,0.0,,,,995518596,425,6,bendigo,2024-02-08,poo,poo
,mathoura marvel,,,0.0,,,,995518597,425,6,bendigo,2024-02-08,poo,poo
3.0,don't tell shell,1.0,27.9,3.5,222,6.6325,24.4,995518597,425,6,bendigo,2024-02-08,poo,poo
8.0,true airspeed,2.0,23.6,24.2,877,7.035,24.759,995518597,425,6,bendigo,2024-02-08,poo,poo
6.0,especial digger,4.0,27.1,12.2,666,6.86,24.659,995518597,425,6,bendigo,2024-02-08,poo,poo
5.0,way star,5.0,27.0,50.2,555,6.825,24.575,995518597,425,6,bendigo,2024-02-08,poo,poo
2.0,mrs. eshay,6.0,26.1,11.5,333,6.6675,24.396,995518597,425,6,bendigo,2024-02-08,poo,poo
1.0,irish lucy,7.0,27.0,3.4,111,6.51,23.906,995518597,425,7,bendigo,2024-02-08,poo,poo
4.0,aston valour,8.0,28.6,2.8,444,6.685,24.422,995518597,425,6,bendigo,2024-02-08,poo,poo
,hustle nina,,,0.0,,,,995518597,425,6,bendigo,2024-02-08,poo,poo
7.0,colour violet,3.0,26.1,44.4,788,6.895,24.705,995518597,425,6,bendigo,2024-02-08,poo,poo
,elena's jebrynah,,,0.0,,,,995518598,425,7,bendigo,2024-02-08,poo,poo
8.0,eskimo moana,1.0,30.2,34.9,678,6.7245,24.807,995518598,425,7,bendigo,2024-02-08,poo,poo
4.0,orson as,2.0,24.7,17.3,112,6.56,24.319,995518598,425,7,bendigo,2024-02-08,poo,poo
1.0,aston pace,3.0,26.5,6.3,321,6.602,24.145,995518598,425,7,bendigo,2024-02-08,poo,poo
6.0,dashing claudia,5.0,27.1,10.0,887,6.777,24.57,995518598,425,7,bendigo,2024-02-08,poo,poo
7.0,sandy cabang,6.0,26.8,10.1,756,6.7595,24.675,995518598,425,7,bendigo,2024-02-08,poo,poo
5.0,rapidfire jayda,7.0,31.6,3.0,465,6.637,24.488,995518598,425,7,bendigo,2024-02-08,poo,poo
2.0,go for gold,8.0,27.6,5.3,243,6.595,24.217,995518598,425,7,bendigo,2024-02-08,poo,poo
,moraine miley,,,0.0,,,,995518598,425,7,bendigo,2024-02-08,poo,poo
3.0,zipping gwen,4.0,28.5,4.5,534,6.6545,24.25,995518598,425,7,bendigo,2024-02-08,poo,poo
7.0,strawberry sweet,1.0,29.7,8.8,458,6.7175,24.706,995518590,425,5,bendigo,2024-02-08,poo,poo
2.0,especial pip,2.0,27.3,4.3,543,6.7525,24.162,995518590,425,5,bendigo,2024-02-08,poo,poo
8.0,tess cabang,3.0,29.8,27.3,877,6.847,24.809,995518590,425,5,bendigo,2024-02-08,poo,poo
5.0,no more issues,4.0,28.3,5.8,786,6.777,24.304,995518590,425,5,bendigo,2024-02-08,poo,poo
1.0,let's embrace,5.0,28.9,7.5,111,6.63,24.025,995518590,425,5,bendigo,2024-02-08,poo,poo
3.0,our magic miss,6.0,26.2,12.9,232,6.6475,24.212,995518590,425,5,bendigo,2024-02-08,poo,poo
4.0,pretty reef,7.0,29.2,13.4,324,6.665,24.221,995518590,425,5,bendigo,2024-02-08,poo,poo
6.0,swooping swan,8.0,28.2,2.9,665,6.77,24.395,995518590,425,5,bendigo,2024-02-08,poo,poo
,got one fernando,,,0.0,,,,995518590,425,5,bendigo,2024-02-08,poo,poo
,sweet chevelle,,,0.0,,,,995518590,425,5,bendigo,2024-02-08,poo,poo
8.0,i'm flying,1.0,26.0,11.9,67,8.993,23.63,995518569,390,Maiden,shepparton,2024-02-08,poo,poo
2.0,miss phoebe,2.0,29.7,3.6,33,8.8145,23.247,995518569,390,Maiden,shepparton,2024-02-08,poo,poo
6.0,aeroplane erin,3.0,28.4,4.3,56,8.9895,23.524,995518569,390,Maiden,shepparton,2024-02-08,poo,poo
7.0,shaggy boy,4.0,34.2,9.0,75,9.0455,23.629,995518569,390,Maiden,shepparton,2024-02-08,poo,poo
4.0,wardan jilungin,5.0,26.3,50.7,11,8.65,23.373,995518569,390,Maiden,shepparton,2024-02-08,poo,poo
5.0,pirate's brew,6.0,30.6,8.2,88,9.063,23.503,995518569,390,Maiden,shepparton,2024-02-08,poo,poo
1.0,mincher magic,7.0,31.1,3.5,22,8.657,23.053,995518569,390,Maiden,shepparton,2024-02-08,poo,poo
3.0,regal phonic,8.0,28.5,19.1,44,8.937,23.262,995518569,390,Maiden,shepparton,2024-02-08,poo,poo
6.0,she's nautical,1.0,27.3,10.8,76,9.29425,23.525,995518570,390,Maiden,shepparton,2024-02-08,poo,poo
,little speckle,2.0,25.5,23.1,88,9.57425,,995518570,390,Maiden,shepparton,2024-02-08,poo,poo
7.0,hillbilly dusk,3.0,25.2,94.0,67,9.18925,24.605,995518570,390,Maiden,shepparton,2024-02-08,poo,poo
1.0,khan craig,4.0,27.4,2.6,11,8.47,22.334,995518570,390,Maiden,shepparton,2024-02-08,poo,poo
5.0,little tango,5.0,23.0,2.8,44,8.85675,23.274,995518570,390,Maiden,shepparton,2024-02-08,poo,poo
4.0,new ability,6.0,32.3,11.6,55,9.04925,23.197,995518570,390,Maiden,shepparton,2024-02-08,poo,poo
2.0,sonic paws,7.0,33.9,39.2,33,8.855,22.521,995518570,390,Maiden,shepparton,2024-02-08,poo,poo
3.0,our flying dream,8.0,28.9,5.5,22,8.645,22.588,995518570,390,Maiden,shepparton,2024-02-08,poo,poo
,banana joe,,,0.0,,,,995518574,450,Maiden,shepparton,2024-02-08,poo,poo
4.0,woodshed albert,1.0,30.9,4.1,666,7.02175,26.115,995518574,450,Maiden,shepparton,2024-02-08,poo,poo
6.0,valasan,2.0,26.7,10.1,777,7.12675,26.29,995518574,450,Maiden,shepparton,2024-02-08,poo,poo
5.0,run cutie run,3.0,26.9,7.5,444,6.915,26.253,995518574,450,Maiden,shepparton,2024-02-08,poo,poo
7.0,tornado jack,5.0,28.3,21.8,555,7.02,26.344,995518574,450,Maiden,shepparton,2024-02-08,poo,poo
1.0,kris bar paddy,6.0,32.4,3.4,111,6.74,25.891,995518574,450,Maiden,shepparton,2024-02-08,poo,poo
2.0,ando's jae,7.0,31.2,5.3,222,6.8275,25.927,995518574,450,Maiden,shepparton,2024-02-08,poo,poo
3.0,galveston,8.0,34.0,5.6,333,6.8625,25.947,995518574,450,Maiden,shepparton,2024-02-08,poo,poo
,back pay,,,0.0,,,,995518568,390,7,shepparton,2024-02-08,poo,poo
7.0,hillbilly rocky,1.0,24.4,6.9,57,8.815,23.597,995518568,390,7,shepparton,2024-02-08,poo,poo
3.0,not forgiven,3.0,28.6,3.1,34,8.71,22.833,995518568,390,7,shepparton,2024-02-08,poo,poo
5.0,jacquinot jet,4.0,33.5,51.7,65,9.0075,23.154,995518568,390,7,shepparton,2024-02-08,poo,poo
6.0,mo city,5.0,33.5,28.5,76,9.0775,23.332,995518568,390,7,shepparton,2024-02-08,poo,poo
2.0,squiggly papa,6.0,30.4,7.3,43,8.78,22.506,995518568,390,7,shepparton,2024-02-08,poo,poo
4.0,body slam,7.0,33.9,21.3,22,8.6575,23.036,995518568,390,7,shepparton,2024-02-08,poo,poo
1.0,urana whirlwind,8.0,24.2,2.1,11,8.43,22.505,995518568,390,7,shepparton,2024-02-08,poo,poo
,dialed in,1.0,29.2,55.8,888,7.535,,995518572,450,6,shepparton,2024-02-08,poo,poo
5.0,tat leah,2.0,30.7,1.9,766,7.185,26.086,995518572,450,6,shepparton,2024-02-08,poo,poo
3.0,twilight style,3.0,25.8,37.2,454,6.9575,25.869,995518572,450,6,shepparton,2024-02-08,poo,poo
7.0,fascinate blaze,4.0,31.5,10.5,677,7.045,26.295,995518572,450,6,shepparton,2024-02-08,poo,poo
4.0,sha tin king,5.0,27.1,5.2,333,6.8175,25.894,995518572,450,6,shepparton,2024-02-08,poo,poo
2.0,miss marceline,6.0,26.9,8.4,222,6.73,25.668,995518572,450,6,shepparton,2024-02-08,poo,poo
1.0,buck shines,7.0,36.4,5.4,111,6.66,25.343,995518572,450,6,shepparton,2024-02-08,poo,poo
6.0,detriot,8.0,32.6,30.9,545,6.975,26.123,995518572,450,6,shepparton,2024-02-08,poo,poo
3.0,senna forever,1.0,33.7,6.5,42,8.735,22.731,995518563,390,5,shepparton,2024-02-08,poo,poo
2.0,battle axle,2.0,30.4,3.7,11,8.63,22.697,995518563,390,5,shepparton,2024-02-08,poo,poo
8.0,skye patrol,3.0,28.7,38.3,35,8.7,23.317,995518563,390,5,shepparton,2024-02-08,poo,poo
1.0,cocktail,4.0,32.0,12.0,53,8.805,22.695,995518563,390,5,shepparton,2024-02-08,poo,poo
6.0,redemption rock,5.0,34.8,3.8,67,8.91,22.973,995518563,390,5,shepparton,2024-02-08,poo,poo
5.0,mr. freddie lee,6.0,32.6,8.2,88,9.0185,22.948,995518563,390,5,shepparton,2024-02-08,poo,poo
7.0,redleg bull ant,7.0,32.1,4.8,24,8.665,23.133,995518563,390,5,shepparton,2024-02-08,poo,poo
4.0,ishmy belle,8.0,29.7,18.8,76,8.9135,22.775,995518563,390,5,shepparton,2024-02-08,poo,poo
6.0,leroy,1.0,34.6,26.0,333,6.8745,26.339,995518573,450,7,shepparton,2024-02-08,poo,poo
5.0,farnham bale,2.0,31.8,1.6,865,7.2595,26.249,995518573,450,7,shepparton,2024-02-08,poo,poo
8.0,missin' the bug,3.0,29.2,23.4,446,6.927,26.455,995518573,450,7,shepparton,2024-02-08,poo,poo
2.0,intercept queen,4.0,26.6,5.3,112,6.78,26.193,995518573,450,7,shepparton,2024-02-08,poo,poo
3.0,hillbilly king,5.0,33.9,45.0,554,6.962,26.224,995518573,450,7,shepparton,2024-02-08,poo,poo
7.0,facetious,6.0,26.4,14.8,788,7.1195,26.451,995518573,450,7,shepparton,2024-02-08,poo,poo
4.0,ducks a flying,7.0,32.8,15.6,677,7.0145,26.244,995518573,450,7,shepparton,2024-02-08,poo,poo
1.0,magic moon beam,8.0,31.8,7.3,221,6.8675,26.087,995518573,450,7,shepparton,2024-02-08,poo,poo
4.0,pandora's raptor,1.0,36.5,5.4,111,6.69,25.949,995518571,450,5,shepparton,2024-02-08,poo,poo
2.0,general payton,2.0,32.4,7.2,344,6.795,25.83,995518571,450,5,shepparton,2024-02-08,poo,poo
8.0,whiskey chaser,3.0,29.7,11.9,588,6.8335,26.373,995518571,450,5,shepparton,2024-02-08,poo,poo
7.0,rothwell boy,4.0,36.9,16.7,877,7.0085,26.33,995518571,450,5,shepparton,2024-02-08,poo,poo
5.0,disorder,5.0,26.9,20.2,466,6.7985,26.056,995518571,450,5,shepparton,2024-02-08,poo,poo
1.0,mist fred,6.0,34.7,2.3,222,6.76,25.827,995518571,450,5,shepparton,2024-02-08,poo,poo
3.0,impress simba,7.0,31.8,5.0,733,6.9035,25.92,995518571,450,5,shepparton,2024-02-08,poo,poo
6.0,little winnie,8.0,26.8,45.4,655,6.851,26.13,995518571,450,5,shepparton,2024-02-08,poo,poo
,urana express,,,0.0,,,,995518567,390,7,shepparton,2024-02-08,poo,poo
7.0,broadway icon,1.0,28.9,7.1,47,8.63675,22.947,995518567,390,7,shepparton,2024-02-08,poo,poo
5.0,finley bale,2.0,29.2,3.3,56,8.64375,22.819,995518567,390,7,shepparton,2024-02-08,poo,poo
3.0,inner spirit,3.0,26.4,10.6,63,8.73125,22.525,995518567,390,7,shepparton,2024-02-08,poo,poo
4.0,move of magnus,4.0,29.6,9.2,22,8.565,22.533,995518567,390,7,shepparton,2024-02-08,poo,poo
2.0,mepunga tilly,5.0,30.7,5.2,34,8.56675,22.521,995518567,390,7,shepparton,2024-02-08,poo,poo
1.0,bamera,6.0,35.3,3.4,11,8.39,22.171,995518567,390,7,shepparton,2024-02-08,poo,poo
6.0,intrepid lad,8.0,34.0,22.9,75,8.74875,22.862,995518567,390,7,shepparton,2024-02-08,poo,poo
8.0,marionvale lass,1.0,26.5,55.9,67,8.6875,23.002,995518566,390,6,shepparton,2024-02-08,poo,poo
7.0,extinction,2.0,30.3,16.5,88,8.8275,22.891,995518566,390,6,shepparton,2024-02-08,poo,poo
3.0,ace redeemer,3.0,28.7,9.4,76,8.74,22.784,995518566,390,6,shepparton,2024-02-08,poo,poo
1.0,thunder pie,4.0,29.0,17.2,44,8.6525,22.748,995518566,390,6,shepparton,2024-02-08,poo,poo
4.0,slingshot penny,5.0,24.7,9.9,12,8.46,22.805,995518566,390,6,shepparton,2024-02-08,poo,poo
5.0,vinegar chips,6.0,27.8,1.6,33,8.565,22.809,995518566,390,6,shepparton,2024-02-08,poo,poo
6.0,lovely romeo,7.0,34.1,25.8,21,8.4775,22.835,995518566,390,6,shepparton,2024-02-08,poo,poo
2.0,she is scarlet,8.0,26.3,5.4,55,8.67,22.774,995518566,390,6,shepparton,2024-02-08,poo,poo
1.0,my bro jill,1.0,34.4,9.5,45,8.67,22.516,995518564,390,5,shepparton,2024-02-08,poo,poo
4.0,bugs,2.0,33.3,20.7,11,8.46,22.643,995518564,390,5,shepparton,2024-02-08,poo,poo
3.0,avon swan,3.0,30.8,1.7,64,8.712,22.634,995518564,390,5,shepparton,2024-02-08,poo,poo
8.0,erector spinae,4.0,29.9,28.2,56,8.677,23.088,995518564,390,5,shepparton,2024-02-08,poo,poo
5.0,inter angela,5.0,27.8,20.5,33,8.6,22.778,995518564,390,5,shepparton,2024-02-08,poo,poo
7.0,pyrenees blazer,6.0,30.4,16.6,88,8.7645,23.069,995518564,390,5,shepparton,2024-02-08,poo,poo
6.0,dashing robin,7.0,28.5,23.7,77,8.7295,22.977,995518564,390,5,shepparton,2024-02-08,poo,poo
2.0,delightful,8.0,26.4,3.6,22,8.5475,22.557,995518564,390,5,shepparton,2024-02-08,poo,poo
2.0,shaye jay,1.0,26.0,4.6,33,8.8875,22.96,995518565,390,5,shepparton,2024-02-08,poo,poo
5.0,rio reef,2.0,26.4,4.7,44,8.9925,23.201,995518565,390,5,shepparton,2024-02-08,poo,poo
8.0,atomic flea,3.0,30.8,44.8,58,9.01,23.77,995518565,390,5,shepparton,2024-02-08,poo,poo
6.0,tangerine sands,4.0,27.7,15.8,76,9.02925,23.505,995518565,390,5,shepparton,2024-02-08,poo,poo
4.0,rosie beach,5.0,26.2,6.5,65,9.0275,23.056,995518565,390,5,shepparton,2024-02-08,poo,poo
7.0,hillbilly joker,6.0,32.0,30.6,87,9.09925,23.525,995518565,390,5,shepparton,2024-02-08,poo,poo
1.0,destini spitfire,7.0,29.6,2.8,11,8.66,22.766,995518565,390,5,shepparton,2024-02-08,poo,poo
3.0,suntanned,8.0,36.1,8.3,22,8.835,22.962,995518565,390,5,shepparton,2024-02-08,poo,poo
2.0,hard style baby,1.0,27.1,15.9,22,6.9325,20.501,995922376,350,Maiden,traralgon,2024-02-09,poo,poo
1.0,midnight shimmer,2.0,27.9,6.9,11,6.88,20.429,995922376,350,Maiden,traralgon,2024-02-09,poo,poo
6.0,last burst,3.0,24.7,8.8,77,7.1075,20.905,995922376,350,Maiden,traralgon,2024-02-09,poo,poo
5.0,archer one,4.0,30.8,2.1,56,7.055,20.773,995922376,350,Maiden,traralgon,2024-02-09,poo,poo
7.0,jupiter kiss,6.0,23.4,10.3,65,7.09,21.01,995922376,350,Maiden,traralgon,2024-02-09,poo,poo
4.0,one eyed pie,7.0,37.1,4.0,44,7.0375,20.733,995922376,350,Maiden,traralgon,2024-02-09,poo,poo
3.0,dr. racheal,8.0,29.5,29.3,33,7.02,20.556,995922376,350,Maiden,traralgon,2024-02-09,poo,poo
7.0,mr. holiday,1.0,34.7,43.1,66,6.837,20.726,995922369,350,6,traralgon,2024-02-09,poo,poo
3.0,romy bale,2.0,28.3,4.9,22,6.6725,20.117,995922369,350,5,traralgon,2024-02-09,poo,poo
2.0,be little,3.0,31.0,21.6,33,6.7425,20.063,995922369,350,6,traralgon,2024-02-09,poo,poo
4.0,rose of saturn,4.0,25.7,4.5,44,6.8125,20.212,995922369,350,6,traralgon,2024-02-09,poo,poo
5.0,stevie's girl,6.0,24.4,8.5,55,6.8195,20.306,995922369,350,7,traralgon,2024-02-09,poo,poo
6.0,power charge,7.0,34.4,62.4,77,7.0295,20.718,995922369,350,6,traralgon,2024-02-09,poo,poo
1.0,canya win,8.0,31.5,1.8,11,6.62,19.74,995922369,350,6,traralgon,2024-02-09,poo,poo
8.0,mally boy,1.0,30.9,4.3,588,3.857,23.207,995922379,395,7,traralgon,2024-02-09,poo,poo
6.0,omega austin,2.0,31.3,2.6,466,3.8045,22.846,995922379,395,7,traralgon,2024-02-09,poo,poo
5.0,be graceful,3.0,25.9,22.3,145,3.71,22.635,995922379,395,6,traralgon,2024-02-09,poo,poo
1.0,dundee raider,4.0,40.0,29.4,722,3.927,22.247,995922379,395,7,traralgon,2024-02-09,poo,poo
7.0,panama storm,5.0,30.9,22.8,877,3.9795,23.037,995922379,395,6,traralgon,2024-02-09,poo,poo
2.0,power paws,6.0,30.6,7.9,333,3.7975,22.577,995922379,395,6,traralgon,2024-02-09,poo,poo
4.0,dr. narnia,7.0,25.2,24.6,654,3.8745,22.604,995922379,395,7,traralgon,2024-02-09,poo,poo
3.0,zeni bale,8.0,28.6,3.6,211,3.7275,22.589,995922379,395,6,traralgon,2024-02-09,poo,poo
,snowy lily,,,0.0,,,,995922379,395,7,traralgon,2024-02-09,poo,poo
6.0,joe gem,1.0,34.3,5.5,788,3.9165,22.757,995922377,395,4,traralgon,2024-02-09,poo,poo
2.0,flex for me,2.0,32.5,5.0,863,3.9235,22.515,995922377,395,5,traralgon,2024-02-09,poo,poo
8.0,hill top jonnie,3.0,34.8,15.5,335,3.787,22.832,995922377,395,5,traralgon,2024-02-09,poo,poo
7.0,sara's hand,4.0,27.5,14.2,446,3.822,22.8,995922377,395,5,traralgon,2024-02-09,poo,poo
5.0,downstream,5.0,31.7,18.3,112,3.71,22.602,995922377,395,5,traralgon,2024-02-09,poo,poo
1.0,move away,6.0,26.8,4.8,577,3.829,22.474,995922377,395,5,traralgon,2024-02-09,poo,poo
4.0,scully bale,7.0,34.3,10.9,654,3.899,22.54,995922377,395,4,traralgon,2024-02-09,poo,poo
3.0,junior's mate,8.0,32.8,3.2,221,3.78,22.518,995922377,395,5,traralgon,2024-02-09,poo,poo
,sharp shot,,,0.0,,,,995922377,395,5,traralgon,2024-02-09,poo,poo
,victory boom,,,0.0,,,,995922377,395,5,traralgon,2024-02-09,poo,poo
1.0,dr. zepher,1.0,29.0,1.3,211,6.715,24.997,995922374,450,6,traralgon,2024-02-09,poo,poo
3.0,laser beam,2.0,33.8,45.8,333,6.7325,25.432,995922374,450,7,traralgon,2024-02-09,poo,poo
5.0,bobby baccala,3.0,39.3,24.6,655,6.925,25.917,995922374,450,6,traralgon,2024-02-09,poo,poo
7.0,archer two,4.0,32.2,38.8,766,7.0125,26.032,995922374,450,7,traralgon,2024-02-09,poo,poo
4.0,kit,6.0,29.6,5.3,444,6.8375,25.677,995922374,450,7,traralgon,2024-02-09,poo,poo
2.0,crowning glory,7.0,29.1,8.8,122,6.68,25.335,995922374,450,6,traralgon,2024-02-09,poo,poo
6.0,eden's gift,8.0,29.3,27.5,577,6.9075,25.931,995922374,450,6,traralgon,2024-02-09,poo,poo
7.0,de goey pie,1.0,33.8,36.8,776,6.992,25.944,995922375,450,7,traralgon,2024-02-09,poo,poo
1.0,dr. harold,2.0,31.3,6.2,211,6.74,25.071,995922375,450,6,traralgon,2024-02-09,poo,poo
3.0,tahonta,3.0,29.9,4.8,123,6.67,25.275,995922375,450,6,traralgon,2024-02-09,poo,poo
4.0,brindle chic,4.0,30.2,27.0,444,6.782,25.375,995922375,450,7,traralgon,2024-02-09,poo,poo
6.0,ounce of luck,6.0,35.4,5.1,667,6.887,25.762,995922375,450,6,traralgon,2024-02-09,poo,poo
5.0,river king,7.0,34.7,15.8,555,6.8695,25.576,995922375,450,7,traralgon,2024-02-09,poo,poo
2.0,bon rose,8.0,32.2,2.0,332,6.747,25.125,995922375,450,7,traralgon,2024-02-09,poo,poo
2.0,jebediah,1.0,32.9,9.7,222,6.64,25.008,995922372,450,5,traralgon,2024-02-09,poo,poo
3.0,creator,2.0,35.8,5.5,543,6.7345,25.121,995922372,450,5,traralgon,2024-02-09,poo,poo
5.0,marco rose,3.0,34.3,10.9,434,6.7275,25.173,995922372,450,5,traralgon,2024-02-09,poo,poo
1.0,smooth criminal,4.0,32.2,2.4,111,6.57,24.939,995922372,450,4,traralgon,2024-02-09,poo,poo
8.0,quested bale,5.0,32.2,33.6,768,6.7485,25.753,995922372,450,5,traralgon,2024-02-09,poo,poo
4.0,udani bale,6.0,33.5,12.9,355,6.6575,25.166,995922372,450,4,traralgon,2024-02-09,poo,poo
7.0,black sail,7.0,34.5,13.6,887,6.801,25.508,995922372,450,4,traralgon,2024-02-09,poo,poo
6.0,rotten ronnie,8.0,31.6,4.9,676,6.7415,25.374,995922372,450,5,traralgon,2024-02-09,poo,poo
,mandingo,,,0.0,,,,995922372,450,5,traralgon,2024-02-09,poo,poo
,ragin' ablett,,,0.0,,,,995922372,450,5,traralgon,2024-02-09,poo,poo
3.0,sephora bale,1.0,26.8,2.5,455,9.3075,27.973,995922380,500,5,traralgon,2024-02-09,poo,poo
7.0,django maskiell,2.0,33.9,19.1,334,9.2025,28.333,995922380,500,5,traralgon,2024-02-09,poo,poo
8.0,astronomica,3.0,34.1,28.5,788,9.605,28.49,995922380,500,5,traralgon,2024-02-09,poo,poo
1.0,black viper,4.0,33.5,2.5,111,9.01,27.633,995922380,500,5,traralgon,2024-02-09,poo,poo
2.0,two boo hook,5.0,36.5,4.8,222,9.1325,27.792,995922380,500,5,traralgon,2024-02-09,poo,poo
6.0,dr. brooklynn,6.0,32.8,39.3,877,9.6085,28.239,995922380,500,5,traralgon,2024-02-09,poo,poo
4.0,dr. chieftain,7.0,37.2,33.2,666,9.43,28.076,995922380,500,5,traralgon,2024-02-09,poo,poo
5.0,mighty hercules,8.0,38.8,37.1,543,9.3425,28.077,995922380,500,5,traralgon,2024-02-09,poo,poo
,aston stout,,,0.0,,,,995922380,500,5,traralgon,2024-02-09,poo,poo
,our boy maestro,,,0.0,,,,995922378,395,5,traralgon,2024-02-09,poo,poo
,in their honour,,,0.0,,,,995922378,395,5,traralgon,2024-02-09,poo,poo
3.0,mr. dramatic,1.0,32.4,2.8,333,3.7685,22.135,995922378,395,5,traralgon,2024-02-09,poo,poo
7.0,egyptian tiger,2.0,33.2,14.7,755,3.9295,22.67,995922378,395,5,traralgon,2024-02-09,poo,poo
5.0,cher's hand,5.0,25.8,7.0,446,3.821,22.613,995922378,395,5,traralgon,2024-02-09,poo,poo
2.0,blitz,6.0,27.9,8.3,112,3.73,22.112,995922378,395,5,traralgon,2024-02-09,poo,poo
1.0,bo rhapsody,7.0,33.9,2.5,221,3.7335,22.046,995922378,395,5,traralgon,2024-02-09,poo,poo
4.0,why not pearl,8.0,27.9,17.5,664,3.877,22.25,995922378,395,5,traralgon,2024-02-09,poo,poo
,victory bazooka,,,0.0,,,,995922378,395,5,traralgon,2024-02-09,poo,poo
6.0,sharp shot,3.0,29.4,32.1,577,3.8245,22.631,995922378,395,5,traralgon,2024-02-09,poo,poo
7.0,udellar bale,1.0,31.8,61.9,77,6.881,20.079,995922370,350,4,traralgon,2024-02-09,poo,poo
5.0,jolene bale,2.0,27.6,13.1,66,6.811,19.837,995922370,350,5,traralgon,2024-02-09,poo,poo
4.0,mrs. nelson,3.0,26.4,9.0,25,6.545,19.804,995922370,350,5,traralgon,2024-02-09,poo,poo
2.0,royal mint,4.0,29.6,5.5,42,6.5485,19.654,995922370,350,5,traralgon,2024-02-09,poo,poo
1.0,canya supersonic,6.0,27.2,1.4,11,6.44,19.489,995922370,350,4,traralgon,2024-02-09,poo,poo
3.0,hartley bale,7.0,31.6,27.3,54,6.6185,19.788,995922370,350,5,traralgon,2024-02-09,poo,poo
6.0,begonia bell,8.0,32.4,13.1,33,6.54675,19.856,995922370,350,5,traralgon,2024-02-09,poo,poo
,zappy bale,,,0.0,,,,995922371,350,5,traralgon,2024-02-09,poo,poo
5.0,be rugged,1.0,29.4,10.7,77,6.889,20.081,995922371,350,5,traralgon,2024-02-09,poo,poo
4.0,uforo bale,2.0,36.5,24.3,44,6.777,20.026,995922371,350,5,traralgon,2024-02-09,poo,poo
2.0,cruising through,3.0,31.7,1.8,32,6.77,19.813,995922371,350,5,traralgon,2024-02-09,poo,poo
1.0,flying in hot,5.0,26.5,3.8,11,6.56,19.795,995922371,350,5,traralgon,2024-02-09,poo,poo
7.0,be charming,6.0,32.0,23.2,56,6.8295,20.285,995922371,350,5,traralgon,2024-02-09,poo,poo
6.0,nibiru,7.0,31.9,25.2,23,6.7525,20.143,995922371,350,5,traralgon,2024-02-09,poo,poo
3.0,kepler bale,8.0,33.7,6.6,65,6.882,19.929,995922371,350,5,traralgon,2024-02-09,poo,poo
6.0,charlotte's hand,1.0,25.9,22.6,77,7.0095,20.225,995922373,350,5,traralgon,2024-02-09,poo,poo
2.0,dr. angelo,2.0,32.4,9.0,44,6.6595,19.583,995922373,350,5,traralgon,2024-02-09,poo,poo
7.0,miss angel di,3.0,30.0,75.5,66,6.887,20.44,995922373,350,5,traralgon,2024-02-09,poo,poo
3.0,lillico nikki,4.0,26.8,24.2,55,6.7295,19.693,995922373,350,5,traralgon,2024-02-09,poo,poo
1.0,raichu,6.0,31.1,3.0,21,6.537,19.471,995922373,350,4,traralgon,2024-02-09,poo,poo
4.0,axedale pirate,7.0,33.2,6.2,12,6.53,19.729,995922373,350,5,traralgon,2024-02-09,poo,poo
5.0,rio bhodi,8.0,36.6,2.1,33,6.607,19.738,995922373,350,5,traralgon,2024-02-09,poo,poo
