Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
2.0,solid ground,3.0,31.4,1.9,32,8.59175,22.603,1009058597,390,7,shepparton,2024-03-21,poo,poo
1.0,broadway icon,5.0,28.5,8.0,21,8.52175,22.506,1009058597,390,7,shepparton,2024-03-21,poo,poo
3.0,franklin avenue,7.0,27.6,5.9,53,8.69675,22.646,1009058597,390,7,shepparton,2024-03-21,poo,poo
4.0,two reasons,8.0,34.5,17.3,66,8.76675,22.683,1009058597,390,7,shepparton,2024-03-21,poo,poo
,little miss envy,,,0.0,,,,1009058597,390,7,shepparton,2024-03-21,poo,poo
7.0,hillbilly lexi,4.0,29.3,34.0,77,8.81925,22.832,1009058597,390,7,shepparton,2024-03-21,poo,poo
4.0,she is scarlet,1.0,25.8,6.6,76,8.8975,22.933,1009058596,390,6,shepparton,2024-03-21,poo,poo
6.0,lovely romeo,2.0,34.9,31.3,55,8.775,22.954,1009058596,390,6,shepparton,2024-03-21,poo,poo
4.0,slingshot penny,3.0,24.5,34.7,44,8.74,22.933,1009058596,390,6,shepparton,2024-03-21,poo,poo
8.0,my annabelle,4.0,24.9,68.4,67,8.8275,23.226,1009058596,390,6,shepparton,2024-03-21,poo,poo
2.0,let's play tip,5.0,30.6,5.3,32,8.67,22.369,1009058596,390,6,shepparton,2024-03-21,poo,poo
3.0,slingshot roxy,6.0,24.4,19.3,23,8.6,22.79,1009058596,390,6,shepparton,2024-03-21,poo,poo
1.0,market moves,7.0,29.6,3.4,11,8.39,22.355,1009058596,390,6,shepparton,2024-03-21,poo,poo
7.0,electric paws,8.0,31.2,2.4,88,8.985,23.186,1009058596,390,6,shepparton,2024-03-21,poo,poo
,twilight style,,,0.0,,,,1009058596,390,6,shepparton,2024-03-21,poo,poo
,lord stanley,,,0.0,,,,1009058596,390,6,shepparton,2024-03-21,poo,poo
4.0,gunai redeemer,1.0,29.2,38.0,33,8.69,22.961,1009058593,390,5,shepparton,2024-03-21,poo,poo
,shaye jay,2.0,25.2,18.9,,,,1009058593,390,5,shepparton,2024-03-21,poo,poo
,yeah send it,3.0,32.3,5.2,,,,1009058593,390,5,shepparton,2024-03-21,poo,poo
,ben ollie,4.0,35.3,6.5,,,,1009058593,390,5,shepparton,2024-03-21,poo,poo
1.0,destini spitfire,5.0,29.7,7.0,11,8.48,22.474,1009058593,390,5,shepparton,2024-03-21,poo,poo
3.0,leo giblet,6.0,31.8,5.2,44,9.18,22.725,1009058593,390,5,shepparton,2024-03-21,poo,poo
2.0,tasman hope,7.0,32.5,3.7,22,8.655,22.629,1009058593,390,5,shepparton,2024-03-21,poo,poo
5.0,kelsey's girl,8.0,26.0,6.7,55,9.215,23.068,1009058593,390,5,shepparton,2024-03-21,poo,poo
,aston sundance,,,0.0,,,,1009058593,390,5,shepparton,2024-03-21,poo,poo
,magic lies,,,0.0,,,,1009058593,390,5,shepparton,2024-03-21,poo,poo
7.0,crackerjack maxy,1.0,33.7,12.6,67,8.8075,22.977,1009058590,390,5,shepparton,2024-03-21,poo,poo
5.0,jefferson county,2.0,35.5,4.6,55,8.6325,22.709,1009058590,390,5,shepparton,2024-03-21,poo,poo
8.0,rogan bale,3.0,33.9,13.7,88,8.86,23.026,1009058590,390,5,shepparton,2024-03-21,poo,poo
1.0,flipper penny,4.0,28.5,3.1,31,8.4925,22.463,1009058590,390,5,shepparton,2024-03-21,poo,poo
3.0,idaho evie,5.0,26.6,20.3,12,8.37,22.595,1009058590,390,5,shepparton,2024-03-21,poo,poo
2.0,top prairie,6.0,32.4,9.6,23,8.44,22.523,1009058590,390,5,shepparton,2024-03-21,poo,poo
6.0,viper,7.0,35.1,6.6,76,8.825,22.901,1009058590,390,5,shepparton,2024-03-21,poo,poo
4.0,zip up andy,8.0,31.2,5.5,44,8.5625,22.605,1009058590,390,5,shepparton,2024-03-21,poo,poo
,haleigh vella,,,0.0,,,,1009058590,390,5,shepparton,2024-03-21,poo,poo
,under arrest,,,0.0,,,,1009058590,390,5,shepparton,2024-03-21,poo,poo
8.0,chief destroyer,1.0,33.9,2.8,588,6.95925,26.887,1009058589,450,6,shepparton,2024-03-21,poo,poo
3.0,puzzle avenue,2.0,36.5,19.6,665,6.961,25.649,1009058589,450,7,shepparton,2024-03-21,poo,poo
2.0,delatite beast,3.0,33.6,2.5,111,6.59,25.538,1009058589,450,6,shepparton,2024-03-21,poo,poo
7.0,hillbilly king,4.0,34.4,84.8,777,6.96275,26.37,1009058589,450,7,shepparton,2024-03-21,poo,poo
4.0,kris bar paddy,5.0,32.3,32.1,323,6.73,25.765,1009058589,450,7,shepparton,2024-03-21,poo,poo
6.0,speedy fynn,6.0,31.8,14.6,436,6.73175,25.869,1009058589,450,6,shepparton,2024-03-21,poo,poo
5.0,destini bellanca,7.0,27.4,40.0,854,6.98025,25.77,1009058589,450,6,shepparton,2024-03-21,poo,poo
1.0,aston apatite,8.0,26.7,4.2,242,6.66,25.536,1009058589,450,7,shepparton,2024-03-21,poo,poo
,twilight style,,,0.0,,,,1009058589,450,6,shepparton,2024-03-21,poo,poo
,hillbilly nova,,,0.0,,,,1009058589,450,6,shepparton,2024-03-21,poo,poo
7.0,spoiler alert,1.0,29.1,2.6,456,6.86675,26.15,1009058600,450,5,shepparton,2024-03-21,poo,poo
5.0,lucky one,2.0,30.4,8.6,234,6.7425,26.039,1009058600,450,5,shepparton,2024-03-21,poo,poo
6.0,latin rhythm,3.0,25.3,8.3,577,6.88425,26.121,1009058600,450,5,shepparton,2024-03-21,poo,poo
3.0,where's lesley,4.0,29.9,48.8,323,6.74425,25.945,1009058600,450,5,shepparton,2024-03-21,poo,poo
4.0,nanna's blue boy,5.0,30.7,9.0,665,6.90175,25.986,1009058600,450,5,shepparton,2024-03-21,poo,poo
8.0,clear springs,6.0,38.2,29.5,888,7.46175,26.293,1009058600,450,5,shepparton,2024-03-21,poo,poo
1.0,wandana lad,7.0,31.4,2.7,111,6.69,25.557,1009058600,450,5,shepparton,2024-03-21,poo,poo
2.0,marionvale pies,8.0,33.4,34.8,742,6.97175,25.926,1009058600,450,5,shepparton,2024-03-21,poo,poo
,hellboy,,,0.0,,,,1009058600,450,5,shepparton,2024-03-21,poo,poo
7.0,gunai lilly,1.0,28.6,2.4,77,9.45425,23.015,1009058595,390,6,shepparton,2024-03-21,poo,poo
6.0,aston randal,2.0,33.6,7.0,66,9.10425,22.929,1009058595,390,6,shepparton,2024-03-21,poo,poo
2.0,little fast bull,3.0,25.3,5.7,32,8.68425,22.465,1009058595,390,6,shepparton,2024-03-21,poo,poo
5.0,we are south,4.0,25.7,16.1,55,9.06925,22.815,1009058595,390,6,shepparton,2024-03-21,poo,poo
8.0,true airspeed,5.0,23.4,37.5,88,9.52425,23.374,1009058595,390,6,shepparton,2024-03-21,poo,poo
1.0,hollywood franky,6.0,30.2,4.9,11,8.49,22.274,1009058595,390,6,shepparton,2024-03-21,poo,poo
3.0,aileen's lad,7.0,28.1,12.8,43,8.75425,22.609,1009058595,390,6,shepparton,2024-03-21,poo,poo
4.0,spirit of panama,8.0,29.6,13.8,24,8.6825,22.748,1009058595,390,6,shepparton,2024-03-21,poo,poo
,sandy cabang,,,0.0,,,,1009058595,390,6,shepparton,2024-03-21,poo,poo
,black spaniard,,,0.0,,,,1009058595,390,6,shepparton,2024-03-21,poo,poo
