Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
2.0,polly's jester,5.0,30.1,101.0,3,7.4,19.61,1007062645,331,5,albion park,2024-03-17,poo,poo
6.0,black idol,6.0,34.7,19.0,2,7.31,20.0,1007062645,331,5,albion park,2024-03-17,poo,poo
3.0,add to cart,7.0,34.5,41.0,6,7.58,19.84,1007062645,331,5,albion park,2024-03-17,poo,poo
4.0,stardust dreams,8.0,31.5,26.0,5,7.52,19.9,1007062645,331,5,albion park,2024-03-17,poo,poo
7.0,pure penny,1.0,28.7,51.0,56,,21.19,1007461449,366,Maiden,capalaba,2024-03-17,poo,poo
1.0,crimson warrior,2.0,25.3,6.0,11,,20.23,1007461449,366,Maiden,capalaba,2024-03-17,poo,poo
2.0,daysea's shelly,3.0,28.2,3.4,65,,20.26,1007461449,366,Maiden,capalaba,2024-03-17,poo,poo
6.0,just released,4.0,33.3,71.0,77,,20.69,1007461449,366,Maiden,capalaba,2024-03-17,poo,poo
3.0,shimmering light,6.0,31.5,1.5,33,,20.41,1007461449,366,Maiden,capalaba,2024-03-17,poo,poo
5.0,taroom termite,7.0,30.7,23.0,44,,20.59,1007461449,366,Maiden,capalaba,2024-03-17,poo,poo
4.0,solo rambo,8.0,37.8,61.0,22,,20.58,1007461449,366,Maiden,capalaba,2024-03-17,poo,poo
,kevie's chosen,,,1.0,,,,1007461450,366,Maiden,capalaba,2024-03-17,poo,poo
1.0,who's the man,1.0,30.6,4.8,22,,20.48,1007461450,366,Maiden,capalaba,2024-03-17,poo,poo
4.0,lovely leo,2.0,35.8,1.3,44,,20.69,1007461450,366,Maiden,capalaba,2024-03-17,poo,poo
3.0,alpha true blue,4.0,29.6,21.0,11,,20.58,1007461450,366,Maiden,capalaba,2024-03-17,poo,poo
5.0,manhattan monaro,5.0,30.3,6.5,55,,20.85,1007461450,366,Maiden,capalaba,2024-03-17,poo,poo
2.0,wishy billson,8.0,29.6,19.0,33,,20.53,1007461450,366,Maiden,capalaba,2024-03-17,poo,poo
5.0,bogie cannon,1.0,31.8,3.0,55,,20.54,1007461451,366,Maiden,capalaba,2024-03-17,poo,poo
3.0,daysea's tim,2.0,32.2,11.0,66,,20.45,1007461451,366,Maiden,capalaba,2024-03-17,poo,poo
1.0,workman like,4.0,34.6,1.8,11,,19.99,1007461451,366,Maiden,capalaba,2024-03-17,poo,poo
6.0,alice appleton,5.0,22.8,19.0,33,,20.58,1007461451,366,Maiden,capalaba,2024-03-17,poo,poo
4.0,painted grinner,7.0,27.6,9.0,44,,20.52,1007461451,366,Maiden,capalaba,2024-03-17,poo,poo
2.0,sagai miss,8.0,25.3,21.0,22,,20.21,1007461451,366,Maiden,capalaba,2024-03-17,poo,poo
,black chrome,,,1.0,,,,1007461452,366,7,capalaba,2024-03-17,poo,poo
,tough cutter,,,1.0,,,,1007461452,366,7,capalaba,2024-03-17,poo,poo
1.0,that's hot,1.0,27.5,1.1,11,,19.45,1007461452,366,6,capalaba,2024-03-17,poo,poo
2.0,tommy air,3.0,31.9,15.0,22,,20.03,1007461452,366,7,capalaba,2024-03-17,poo,poo
5.0,cyclone ranger,4.0,32.7,21.0,44,,20.34,1007461452,366,7,capalaba,2024-03-17,poo,poo
4.0,daysea's court,7.0,30.1,17.0,33,,20.24,1007461452,366,7,capalaba,2024-03-17,poo,poo
3.0,royal cyndie,8.0,27.7,13.0,55,,20.2,1007461452,366,7,capalaba,2024-03-17,poo,poo
,speedy paws,,,1.0,,,,1007461453,366,5,capalaba,2024-03-17,poo,poo
1.0,thornbird,1.0,26.2,61.0,11,,19.95,1007461453,366,5,capalaba,2024-03-17,poo,poo
4.0,alpha raphel,2.0,34.7,26.0,74,,20.25,1007461453,366,6,capalaba,2024-03-17,poo,poo
2.0,hoover,3.0,31.2,7.5,43,,20.05,1007461453,366,5,capalaba,2024-03-17,poo,poo
7.0,two pie pete,4.0,32.4,14.0,57,,20.65,1007461453,366,5,capalaba,2024-03-17,poo,poo
2.0,alpha zap,5.0,37.1,3.5,66,,20.05,1007461453,366,5,capalaba,2024-03-17,poo,poo
5.0,lady periwinkle,6.0,29.0,26.0,32,,20.49,1007461453,366,5,capalaba,2024-03-17,poo,poo
6.0,sorority,7.0,28.3,1.65,25,,20.56,1007461453,366,5,capalaba,2024-03-17,poo,poo
,rough system,8.0,23.7,34.0,88,,,1007461453,366,5,capalaba,2024-03-17,poo,poo
,human touch,,,1.0,,,,1007461453,366,5,capalaba,2024-03-17,poo,poo
,daysea's katie,,,1.0,,,,1007461454,366,7,capalaba,2024-03-17,poo,poo
3.0,wildash merv,1.0,32.4,2.4,42,,19.78,1007461454,366,5,capalaba,2024-03-17,poo,poo
6.0,our bush boy,2.0,30.0,26.0,23,,20.45,1007461454,366,5,capalaba,2024-03-17,poo,poo
7.0,dot ball,3.0,30.6,101.0,56,,20.5,1007461454,366,6,capalaba,2024-03-17,poo,poo
2.0,old stables,4.0,34.2,4.8,34,,19.75,1007461454,366,5,capalaba,2024-03-17,poo,poo
1.0,kenny dutton,5.0,33.2,2.1,61,,19.67,1007461454,366,5,capalaba,2024-03-17,poo,poo
5.0,stilton mick,6.0,31.2,21.0,15,,20.29,1007461454,366,5,capalaba,2024-03-17,poo,poo
4.0,ecker road,8.0,34.3,23.0,77,,20.08,1007461454,366,6,capalaba,2024-03-17,poo,poo
,let's go daisy,,,1.0,,,,1007461454,366,5,capalaba,2024-03-17,poo,poo
,farmor power,,,1.0,,,,1007461454,366,5,capalaba,2024-03-17,poo,poo
7.0,tweed way,1.0,34.9,6.0,88,,20.17,1007461455,366,5,capalaba,2024-03-17,poo,poo
6.0,daysea's kurt,2.0,30.2,18.0,25,,20.13,1007461455,366,5,capalaba,2024-03-17,poo,poo
4.0,hilltop star,3.0,35.5,23.0,76,,19.98,1007461455,366,5,capalaba,2024-03-17,poo,poo
4.0,argyle blaze,4.0,34.7,18.0,54,,19.98,1007461455,366,5,capalaba,2024-03-17,poo,poo
1.0,royal warren,5.0,31.4,2.4,31,,19.57,1007461455,366,5,capalaba,2024-03-17,poo,poo
8.0,bang bang bang,6.0,34.2,81.0,67,,20.6,1007461455,366,5,capalaba,2024-03-17,poo,poo
2.0,abel tasman,7.0,29.8,12.0,12,,19.85,1007461455,366,5,capalaba,2024-03-17,poo,poo
3.0,scripted,8.0,34.0,2.5,43,,19.96,1007461455,366,5,capalaba,2024-03-17,poo,poo
,let's go daisy,,,1.0,,,,1007461455,366,5,capalaba,2024-03-17,poo,poo
,colden mina,,,1.0,,,,1007461455,366,5,capalaba,2024-03-17,poo,poo
8.0,inga linda,1.0,26.3,7.5,268,6.6925,27.114,1007831149,460,5,geelong,2024-03-18,poo,poo
7.0,fortune master,2.0,30.8,21.0,777,6.892,26.971,1007831149,460,5,geelong,2024-03-18,poo,poo
4.0,zipping bowie,3.0,30.8,8.0,344,6.71,26.418,1007831149,460,5,geelong,2024-03-18,poo,poo
5.0,dr. forest,4.0,30.4,12.0,886,6.927,26.602,1007831149,460,5,geelong,2024-03-18,poo,poo
2.0,ohana paw patrol,5.0,34.2,4.0,422,6.717,26.098,1007831149,460,5,geelong,2024-03-18,poo,poo
6.0,little rush,6.0,27.8,4.6,655,6.787,26.805,1007831149,460,5,geelong,2024-03-18,poo,poo
1.0,knicked off,7.0,34.0,6.5,111,6.64,26.022,1007831149,460,5,geelong,2024-03-18,poo,poo
3.0,louie zeus,8.0,37.8,3.4,533,6.7345,26.203,1007831149,460,5,geelong,2024-03-18,poo,poo
,idyllic meyer,,,7.0,,,,1007831139,460,6,geelong,2024-03-18,poo,poo
6.0,lucky jean,1.0,24.6,16.0,446,6.73925,27.191,1007831139,460,7,geelong,2024-03-18,poo,poo
1.0,jimmy the pumper,2.0,30.7,3.4,111,6.65,26.17,1007831139,460,6,geelong,2024-03-18,poo,poo
,zipping arcee,4.0,26.1,4.2,277,6.65175,,1007831139,460,7,geelong,2024-03-18,poo,poo
4.0,wild rover,5.0,32.2,8.0,324,6.70425,26.852,1007831139,460,7,geelong,2024-03-18,poo,poo
3.0,mira bale,6.0,27.5,4.6,532,6.77425,26.438,1007831139,460,7,geelong,2024-03-18,poo,poo
2.0,elite heat,7.0,32.9,8.0,653,6.80925,26.4,1007831139,460,6,geelong,2024-03-18,poo,poo
5.0,inga andie,8.0,26.9,16.0,765,6.811,26.951,1007831139,460,7,geelong,2024-03-18,poo,poo
4.0,stress test,1.0,32.5,4.8,34,8.49,22.915,1007831143,400,5,geelong,2024-03-18,poo,poo
1.0,volta bale,2.0,27.8,3.6,22,8.315,22.841,1007831143,400,5,geelong,2024-03-18,poo,poo
7.0,fiery flirt,3.0,27.3,10.0,78,8.64925,23.264,1007831143,400,5,geelong,2024-03-18,poo,poo
3.0,all damiro,4.0,27.6,12.0,11,8.28,22.862,1007831143,400,5,geelong,2024-03-18,poo,poo
8.0,dr. matrix,5.0,29.3,21.0,87,8.71925,23.299,1007831143,400,5,geelong,2024-03-18,poo,poo
2.0,queston bale,6.0,33.4,8.0,43,8.56,22.848,1007831143,400,5,geelong,2024-03-18,poo,poo
6.0,crackerjack bern,7.0,29.5,7.5,55,8.56175,23.1,1007831143,400,5,geelong,2024-03-18,poo,poo
5.0,applicant,8.0,33.1,3.6,66,8.59675,22.98,1007831143,400,5,geelong,2024-03-18,poo,poo
7.0,aggregate,1.0,30.8,12.0,87,8.66075,23.388,1007831140,400,7,geelong,2024-03-18,poo,poo
5.0,serenity girl,2.0,25.8,7.5,55,8.554,23.245,1007831140,400,7,geelong,2024-03-18,poo,poo
4.0,nolan bale,3.0,30.6,3.4,33,8.5295,23.232,1007831140,400,7,geelong,2024-03-18,poo,poo
1.0,chester keeping,4.0,34.4,6.5,11,8.33,22.631,1007831140,400,7,geelong,2024-03-18,poo,poo
3.0,orbit bale,5.0,36.6,4.0,44,8.547,23.176,1007831140,400,7,geelong,2024-03-18,poo,poo
6.0,werris bale,6.0,30.7,5.0,66,8.55575,23.305,1007831140,400,7,geelong,2024-03-18,poo,poo
2.0,xisco bale,7.0,34.9,10.0,22,8.5225,22.739,1007831140,400,7,geelong,2024-03-18,poo,poo
8.0,flying hot,8.0,33.2,12.0,78,8.62575,23.614,1007831140,400,7,geelong,2024-03-18,poo,poo
,shanlyn rover,,,8.0,,,,1007831141,400,7,geelong,2024-03-18,poo,poo
4.0,inga sally,1.0,27.1,16.0,34,8.695,23.38,1007831141,400,6,geelong,2024-03-18,poo,poo
5.0,pepperoni,2.0,28.9,7.5,55,8.8175,23.381,1007831141,400,7,geelong,2024-03-18,poo,poo
2.0,fergus bale,3.0,34.3,2.4,22,8.5725,23.111,1007831141,400,6,geelong,2024-03-18,poo,poo
1.0,not forgiven,4.0,28.6,10.0,11,8.45,22.892,1007831141,400,7,geelong,2024-03-18,poo,poo
7.0,gossips,5.0,35.0,12.0,77,8.87,23.922,1007831141,400,7,geelong,2024-03-18,poo,poo
6.0,elphick bale,6.0,30.6,4.0,66,8.8525,23.675,1007831141,400,7,geelong,2024-03-18,poo,poo
3.0,xabrina bale,7.0,26.3,9.0,43,8.7825,23.216,1007831141,400,7,geelong,2024-03-18,poo,poo
,lochinvar khan,,,15.0,,,,1007831142,400,6,geelong,2024-03-18,poo,poo
,time turner,,,21.0,,,,1007831142,400,6,geelong,2024-03-18,poo,poo
1.0,rocket susie,1.0,25.8,4.6,11,8.4,23.184,1007831142,400,7,geelong,2024-03-18,poo,poo
4.0,silver streak,4.0,24.2,10.0,44,8.855,23.599,1007831142,400,7,geelong,2024-03-18,poo,poo
3.0,kaya dawn,5.0,28.7,10.0,33,8.715,23.413,1007831142,400,7,geelong,2024-03-18,poo,poo
6.0,give me love,6.0,24.7,4.8,55,8.995,23.792,1007831142,400,7,geelong,2024-03-18,poo,poo
5.0,aston farrell,7.0,33.2,8.0,66,9.065,23.741,1007831142,400,7,geelong,2024-03-18,poo,poo
2.0,make us dream,8.0,23.5,3.0,22,8.6275,23.198,1007831142,400,7,geelong,2024-03-18,poo,poo
,marcus moloney,,,12.0,,,,1007831145,400,5,geelong,2024-03-18,poo,poo
3.0,aston autumn,1.0,26.7,4.0,55,8.752,23.222,1007831145,400,5,geelong,2024-03-18,poo,poo
4.0,on the gins,2.0,26.3,12.0,22,8.6225,23.39,1007831145,400,5,geelong,2024-03-18,poo,poo
5.0,majestic bale,3.0,28.8,16.0,77,8.864,23.396,1007831145,400,5,geelong,2024-03-18,poo,poo
1.0,my mate martha,4.0,24.6,4.6,11,8.5,22.906,1007831145,400,5,geelong,2024-03-18,poo,poo
2.0,mac cruz,6.0,28.0,7.5,33,8.64,23.073,1007831145,400,5,geelong,2024-03-18,poo,poo
6.0,glorious glory,7.0,29.5,2.6,44,8.745,23.409,1007831145,400,5,geelong,2024-03-18,poo,poo
7.0,dr. carlson,8.0,28.4,12.0,66,8.759,23.423,1007831145,400,5,geelong,2024-03-18,poo,poo
3.0,so tempting,1.0,24.8,6.3,62,5.79,16.63,1007062646,275,Maiden,cannington,2024-03-18,poo,poo
2.0,on the jacks,2.0,31.9,4.4,23,5.7,16.59,1007062646,275,Maiden,cannington,2024-03-18,poo,poo
3.0,little sunrise,3.0,27.4,16.3,85,5.88,16.63,1007062646,275,Maiden,cannington,2024-03-18,poo,poo
7.0,twinkle toes nod,4.0,30.3,33.9,78,5.82,17.0,1007062646,275,Maiden,cannington,2024-03-18,poo,poo
1.0,djinda,5.0,26.3,9.3,11,5.66,16.43,1007062646,275,Maiden,cannington,2024-03-18,poo,poo
5.0,hugo gundi,6.0,32.0,2.6,34,5.72,16.64,1007062646,275,Maiden,cannington,2024-03-18,poo,poo
6.0,euro step,7.0,26.5,9.6,56,5.77,16.93,1007062646,275,Maiden,cannington,2024-03-18,poo,poo
8.0,shinboner fiesty,8.0,29.2,9.1,47,5.75,17.02,1007062646,275,Maiden,cannington,2024-03-18,poo,poo
,loose wheels,,,1.0,,,,1007062647,275,7,cannington,2024-03-18,poo,poo
2.0,sarabi sinclair,1.0,27.0,2.2,42,5.73,16.33,1007062647,275,7,cannington,2024-03-18,poo,poo
5.0,miss abbot point,2.0,22.7,13.0,55,5.77,16.79,1007062647,275,7,cannington,2024-03-18,poo,poo
4.0,roseanna gundi,3.0,26.8,5.1,66,5.85,16.59,1007062647,275,7,cannington,2024-03-18,poo,poo
6.0,you got me,4.0,24.8,12.1,77,5.89,16.85,1007062647,275,6,cannington,2024-03-18,poo,poo
3.0,amangu,5.0,24.6,10.4,23,5.64,16.56,1007062647,275,7,cannington,2024-03-18,poo,poo
1.0,zipper one,6.0,27.4,8.0,11,5.55,16.02,1007062647,275,7,cannington,2024-03-18,poo,poo
7.0,gold jerry gold,8.0,25.7,6.9,34,5.68,17.5,1007062647,275,7,cannington,2024-03-18,poo,poo
4.0,augusta star,1.0,26.6,9.2,676,6.89,22.71,1007062648,380,7,cannington,2024-03-18,poo,poo
5.0,ace stunner,2.0,28.4,16.1,455,6.85,22.77,1007062648,380,7,cannington,2024-03-18,poo,poo
6.0,tully's gem,3.0,29.0,2.7,234,6.62,22.88,1007062648,380,6,cannington,2024-03-18,poo,poo
7.0,zipper his zip,4.0,32.6,3.5,127,6.61,22.93,1007062648,380,6,cannington,2024-03-18,poo,poo
8.0,karnya,5.0,26.2,78.9,888,7.11,23.09,1007062648,380,7,cannington,2024-03-18,poo,poo
2.0,in her mood,6.0,25.5,10.3,762,6.94,22.59,1007062648,380,6,cannington,2024-03-18,poo,poo
3.0,love me better,7.0,31.3,45.9,543,6.89,22.63,1007062648,380,7,cannington,2024-03-18,poo,poo
1.0,big girl kiki,8.0,27.7,4.5,311,6.68,22.32,1007062648,380,6,cannington,2024-03-18,poo,poo
8.0,big girl ziggy,1.0,26.1,5.3,58,5.65,19.33,1007062649,275,5,cannington,2024-03-18,poo,poo
7.0,negroni,2.0,30.3,3.9,77,5.71,16.94,1007062649,275,5,cannington,2024-03-18,poo,poo
6.0,zipping yvette,3.0,25.2,22.6,86,5.72,16.67,1007062649,275,5,cannington,2024-03-18,poo,poo
4.0,beautiful babe,4.0,27.9,6.7,45,5.59,16.51,1007062649,275,5,cannington,2024-03-18,poo,poo
1.0,little kasey,5.0,28.6,7.9,11,5.52,15.93,1007062649,275,5,cannington,2024-03-18,poo,poo
3.0,victim of desire,6.0,25.0,59.9,64,5.67,16.48,1007062649,275,5,cannington,2024-03-18,poo,poo
2.0,thumbs up noah,7.0,29.5,3.0,32,5.55,16.25,1007062649,275,5,cannington,2024-03-18,poo,poo
4.0,mary samsonite,8.0,28.9,14.8,23,5.54,16.51,1007062649,275,5,cannington,2024-03-18,poo,poo
,prime tiger,,,1.0,,,,1007062650,520,6,cannington,2024-03-18,poo,poo
6.0,not an option,1.0,23.9,27.7,5355,5.69,31.21,1007062650,520,6,cannington,2024-03-18,poo,poo
4.0,sago gundi,2.0,31.1,13.9,4433,5.68,30.74,1007062650,520,7,cannington,2024-03-18,poo,poo
1.0,must be speedy,3.0,33.6,2.9,2111,5.65,30.37,1007062650,520,6,cannington,2024-03-18,poo,poo
5.0,craving kuna,4.0,24.8,8.4,8776,5.82,30.89,1007062650,520,7,cannington,2024-03-18,poo,poo
2.0,oliver gundi,5.0,33.6,4.4,1222,5.6,30.49,1007062650,520,7,cannington,2024-03-18,poo,poo
3.0,zen on,6.0,26.9,21.6,3544,5.67,30.7,1007062650,520,7,cannington,2024-03-18,poo,poo
6.0,concord gundi,7.0,32.0,43.7,6667,5.7,31.21,1007062650,520,7,cannington,2024-03-18,poo,poo
8.0,can't catch kati,8.0,28.6,3.1,7888,5.81,31.6,1007062650,520,6,cannington,2024-03-18,poo,poo
,bili from forsea,,,1.0,,,,1007062650,520,7,cannington,2024-03-18,poo,poo
1.0,where's the kuna,1.0,24.8,6.8,111,6.54,21.95,1007062651,380,5,cannington,2024-03-18,poo,poo
3.0,cut model,2.0,29.4,3.0,223,6.68,22.47,1007062651,380,5,cannington,2024-03-18,poo,poo
6.0,pint of special,3.0,26.0,4.5,345,6.76,22.76,1007062651,380,5,cannington,2024-03-18,poo,poo
5.0,escape plan,4.0,34.2,5.7,776,7.12,22.65,1007062651,380,5,cannington,2024-03-18,poo,poo
2.0,son of frankie,5.0,33.0,7.6,432,6.81,22.4,1007062651,380,5,cannington,2024-03-18,poo,poo
7.0,pyroclasm,6.0,28.2,7.2,557,6.87,22.85,1007062651,380,5,cannington,2024-03-18,poo,poo
4.0,rogue runner,7.0,30.0,70.7,664,7.0,22.62,1007062651,380,5,cannington,2024-03-18,poo,poo
8.0,mango salsa,8.0,32.6,52.0,888,7.23,23.35,1007062651,380,5,cannington,2024-03-18,poo,poo
,liberty star,,,1.0,,,,1007062651,380,6,cannington,2024-03-18,poo,poo
,prompt response,,,1.0,,,,1007062651,380,5,cannington,2024-03-18,poo,poo
5.0,turtle fernando,1.0,30.8,1.7,55,5.61,16.37,1007062652,275,3,cannington,2024-03-18,poo,poo
6.0,collaborator,2.0,32.0,14.5,76,5.63,16.38,1007062652,275,4,cannington,2024-03-18,poo,poo
2.0,moment in bondi,3.0,30.9,6.2,12,5.44,16.13,1007062652,275,3,cannington,2024-03-18,poo,poo
7.0,payakaroon,4.0,33.2,15.9,67,5.62,16.47,1007062652,275,4,cannington,2024-03-18,poo,poo
1.0,all about kuna,5.0,30.3,5.8,21,5.5,16.05,1007062652,275,4,cannington,2024-03-18,poo,poo
3.0,fire fly carole,6.0,29.4,23.4,33,5.54,16.21,1007062652,275,4,cannington,2024-03-18,poo,poo
8.0,flynn mccool,7.0,31.0,66.4,88,5.75,16.58,1007062652,275,4,cannington,2024-03-18,poo,poo
4.0,ranger ricksen,8.0,31.2,13.6,44,5.56,16.26,1007062652,275,4,cannington,2024-03-18,poo,poo
,all over kahli,,,1.0,,,,1007062652,275,1,cannington,2024-03-18,poo,poo
,timmy timebomb,,,1.0,,,,1007062652,275,2,cannington,2024-03-18,poo,poo
3.0,skye monelli,1.0,27.1,5.8,7555,5.76,30.43,1007062653,520,5,cannington,2024-03-18,poo,poo
8.0,saganaki kid,2.0,32.3,28.0,6888,5.74,31.01,1007062653,520,5,cannington,2024-03-18,poo,poo
6.0,yamasaki bale,3.0,33.4,2.0,8766,5.8,30.58,1007062653,520,5,cannington,2024-03-18,poo,poo
7.0,junk it man,4.0,31.5,46.2,5677,5.72,30.85,1007062653,520,5,cannington,2024-03-18,poo,poo
4.0,azuero,5.0,33.4,41.0,4333,5.71,30.46,1007062653,520,5,cannington,2024-03-18,poo,poo
2.0,sunset daphne,6.0,28.2,12.7,2222,5.63,30.19,1007062653,520,5,cannington,2024-03-18,poo,poo
1.0,erasmus duke,7.0,32.0,8.1,1111,5.59,30.15,1007062653,520,5,cannington,2024-03-18,poo,poo
5.0,bee queen,8.0,28.8,4.5,3444,5.66,30.57,1007062653,520,5,cannington,2024-03-18,poo,poo
2.0,bazinga boy,1.0,29.6,4.0,112,6.58,22.19,1007062654,380,5,cannington,2024-03-18,poo,poo
5.0,quid brother,2.0,30.5,5.0,555,6.89,22.6,1007062654,380,5,cannington,2024-03-18,poo,poo
6.0,west on chips,3.0,28.4,73.7,776,7.0,22.71,1007062654,380,5,cannington,2024-03-18,poo,poo
7.0,lenny coaster,4.0,27.4,22.8,888,6.99,22.73,1007062654,380,5,cannington,2024-03-18,poo,poo
3.0,unlimited gas,5.0,30.9,13.2,333,6.74,22.47,1007062654,380,5,cannington,2024-03-18,poo,poo
4.0,aussie primrose,6.0,23.2,23.1,664,6.92,22.5,1007062654,380,5,cannington,2024-03-18,poo,poo
8.0,west on outlaw,7.0,33.2,9.1,447,6.83,22.78,1007062654,380,5,cannington,2024-03-18,poo,poo
1.0,liquor license,8.0,25.9,2.2,221,6.65,22.13,1007062654,380,5,cannington,2024-03-18,poo,poo
,max blazer,,,1.0,,,,1007062654,380,5,cannington,2024-03-18,poo,poo
,lady tureaud,,,1.0,,,,1007062654,380,5,cannington,2024-03-18,poo,poo
2.0,boom tux,1.0,31.4,12.5,42,5.66,16.37,1007062655,275,5,cannington,2024-03-18,poo,poo
4.0,no payout,2.0,29.9,22.8,75,5.77,16.5,1007062655,275,5,cannington,2024-03-18,poo,poo
3.0,black trinity,3.0,28.7,7.6,23,5.59,16.4,1007062655,275,5,cannington,2024-03-18,poo,poo
6.0,she's a menace,4.0,25.8,23.1,66,5.72,16.54,1007062655,275,5,cannington,2024-03-18,poo,poo
1.0,jumping jill,5.0,28.9,2.4,11,5.55,16.15,1007062655,275,5,cannington,2024-03-18,poo,poo
7.0,vacillate,6.0,26.7,14.0,54,5.66,16.55,1007062655,275,5,cannington,2024-03-18,poo,poo
5.0,abigail gundi,7.0,29.2,4.1,37,5.65,16.51,1007062655,275,5,cannington,2024-03-18,poo,poo
8.0,voodoo dolly,8.0,29.4,6.7,88,5.78,16.7,1007062655,275,5,cannington,2024-03-18,poo,poo
,hello i'm sassy,,,1.0,,,,1007062656,275,5,cannington,2024-03-18,poo,poo
2.0,red shell,1.0,31.9,1.3,44,5.71,16.28,1007062656,275,5,cannington,2024-03-18,poo,poo
5.0,monty cristo,2.0,24.0,7.6,66,5.73,16.6,1007062656,275,5,cannington,2024-03-18,poo,poo
3.0,blazing joy,3.0,26.0,23.4,22,5.59,16.35,1007062656,275,5,cannington,2024-03-18,poo,poo
1.0,simply beat that,4.0,27.9,14.1,11,5.56,16.23,1007062656,275,5,cannington,2024-03-18,poo,poo
5.0,my nan's epic,5.0,30.1,28.1,57,5.73,16.6,1007062656,275,5,cannington,2024-03-18,poo,poo
5.0,shake the dream,7.0,26.6,54.3,75,5.83,16.6,1007062656,275,5,cannington,2024-03-18,poo,poo
4.0,geoff woke up,8.0,28.1,8.9,33,5.67,16.37,1007062656,275,5,cannington,2024-03-18,poo,poo
4.0,bonnie rico,1.0,28.0,3.8,34,5.67,16.38,1007062657,275,5,cannington,2024-03-18,poo,poo
6.0,chunky ballerina,2.0,33.1,7.0,87,5.84,16.67,1007062657,275,5,cannington,2024-03-18,poo,poo
5.0,ronnie ranger,3.0,26.4,3.8,66,5.79,16.6,1007062657,275,5,cannington,2024-03-18,poo,poo
8.0,curium,4.0,27.1,17.4,78,5.8,17.65,1007062657,275,5,cannington,2024-03-18,poo,poo
1.0,twisted mansion,5.0,28.1,5.7,11,5.62,16.06,1007062657,275,4,cannington,2024-03-18,poo,poo
7.0,provisional ball,6.0,31.5,18.2,55,5.73,16.69,1007062657,275,5,cannington,2024-03-18,poo,poo
3.0,sweet as candy,7.0,27.6,18.9,22,5.65,16.28,1007062657,275,5,cannington,2024-03-18,poo,poo
2.0,mustang sparkles,8.0,30.6,5.9,43,5.69,16.22,1007062657,275,5,cannington,2024-03-18,poo,poo
2.0,moonshine fire,1.0,26.7,5.8,,,18.48,1006994012,312,Maiden,darwin,2024-03-17,poo,poo
3.0,messed up mary,2.0,26.9,1.5,,,18.56,1006994012,312,5,darwin,2024-03-17,poo,poo
1.0,black and classy,4.0,30.5,4.2,0,7.21,18.39,1006994012,312,5,darwin,2024-03-17,poo,poo
4.0,heavenly sal,6.0,23.9,8.4,,,18.6,1006994012,312,5,darwin,2024-03-17,poo,poo
5.0,hero,8.0,28.0,60.6,,,18.74,1006994012,312,7,darwin,2024-03-17,poo,poo
4.0,west on warrior,1.0,29.6,4.7,,,18.57,1006994013,312,5,darwin,2024-03-17,poo,poo
6.0,white amazon,2.0,29.8,21.0,,,18.88,1006994013,312,5,darwin,2024-03-17,poo,poo
1.0,my mate glen,4.0,31.2,22.6,0,7.14,18.37,1006994013,312,4,darwin,2024-03-17,poo,poo
5.0,teamplay miss,5.0,27.5,6.3,,,18.65,1006994013,312,4,darwin,2024-03-17,poo,poo
2.0,hyper viper,7.0,25.4,2.9,,,18.39,1006994013,312,4,darwin,2024-03-17,poo,poo
2.0,queen's gamble,8.0,31.2,2.6,,,18.39,1006994013,312,4,darwin,2024-03-17,poo,poo
1.0,ronaldo,1.0,32.7,3.0,0,11.15,22.66,1006994014,383,6,darwin,2024-03-17,poo,poo
3.0,spiteful miss,2.0,25.3,6.5,,,22.82,1006994014,383,5,darwin,2024-03-17,poo,poo
4.0,whoever,3.0,33.3,52.5,,,22.84,1006994014,383,5,darwin,2024-03-17,poo,poo
7.0,aussie bullseye,4.0,27.5,59.1,,,23.01,1006994014,383,7,darwin,2024-03-17,poo,poo
2.0,sunshine fire,6.0,26.7,4.2,,,22.8,1006994014,383,5,darwin,2024-03-17,poo,poo
6.0,not a choice,7.0,26.9,8.1,,,22.95,1006994014,383,6,darwin,2024-03-17,poo,poo
5.0,nikanova,8.0,28.7,3.2,,,22.88,1006994014,383,5,darwin,2024-03-17,poo,poo
,wildly excited,,,1.0,,,,1006994015,537,6,darwin,2024-03-17,poo,poo
3.0,green la la,1.0,28.3,5.8,,,31.96,1006994015,537,5,darwin,2024-03-17,poo,poo
1.0,river rough,4.0,33.4,2.1,0,5.33,31.48,1006994015,537,1,darwin,2024-03-17,poo,poo
4.0,rosie la la,6.0,27.9,10.4,,,32.35,1006994015,537,5,darwin,2024-03-17,poo,poo
2.0,queen lina,8.0,26.9,2.2,0,,31.62,1006994015,537,2,darwin,2024-03-17,poo,poo
3.0,whiskey blue,1.0,29.5,10.3,,,22.97,1006994016,383,5,darwin,2024-03-17,poo,poo
1.0,akimbo,2.0,34.2,2.3,0,11.04,22.29,1006994016,383,5,darwin,2024-03-17,poo,poo
,solsbury hill,4.0,33.8,2.0,,,,1006994016,383,5,darwin,2024-03-17,poo,poo
2.0,foxy sheila,5.0,26.4,19.5,,,22.74,1006994016,383,5,darwin,2024-03-17,poo,poo
5.0,dirty attack,7.0,29.0,17.6,,,23.37,1006994016,383,6,darwin,2024-03-17,poo,poo
