,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
859,3,Ike Bale (7),Correy Grenfell,29.74,1.97,5.07,M1223,31.9kg,$2.40,515,X34,04/01/2024,sandown-park
860,4,Winnington Bale (8),Daniel Gibbons,29.74,2.01,5.26,S6555,35.3kg,$23.30,515,X34,04/01/2024,sandown-park
861,5,Irma Pince (4),Ian Cockerell,29.82,3.17,5.25,M5444,30.2kg,$12.00,515,X34,04/01/2024,sandown-park
862,6,Dewana Fernando (5),Brendan Dewan,29.88,4.03,5.19,M4666,34.2kg,$5.00,515,X34,04/01/2024,sandown-park
863,1,Mepunga Reward (3),Jeffrey Britton,29.27,0.0,5.22,M2211,31.5kg,$2.50,515,5,04/01/2024,sandown-park
864,2,Peacock (6),David Plumridge,29.58,4.53,5.13,Q1122,34.1kg,$9.70,515,5,04/01/2024,sandown-park
865,3,Flying Redeemer (2),Kim Erenshaw,29.74,6.75,5.24,Q3444,33.2kg,$3.60,515,5,04/01/2024,sandown-park
866,4,Willa Bale (1),Correy Grenfell,29.9,9.1,5.25,M4333,28.2kg,$6.30,515,5,04/01/2024,sandown-park
867,5,Aston Gaga (8),Correy Grenfell,29.98,10.16,5.33,S7665,28.6kg,$20.20,515,5,04/01/2024,sandown-park
868,6,Black Sail (4),Ned McDonald,30.1,11.94,5.31,M6556,33.4kg,$7.80,515,5,04/01/2024,sandown-park
869,7,Dedalus Diggle (7),Lisa Cockerell,30.22,13.57,5.31,S5777,34.2kg,$13.70,515,5,04/01/2024,sandown-park
870,1,Osanna Bale (2),Daniel Gibbons,34.51,0.0,9.37,M2111,28.9kg,$2.90,595,5,04/01/2024,sandown-park
871,2,Udita Bale (7),Samantha Grenfell,34.67,2.36,9.41,M3332,22.8kg,$5.90,595,5,04/01/2024,sandown-park
872,3,Highly Alert (1),Matthew Clark,34.72,3.07,9.3,M1223,30.1kg,$2.80,595,5,04/01/2024,sandown-park
873,4,Pickled Piper (8),David Crawford,35.2,9.91,9.6,M5665,26.4kg,$8.40,595,5,04/01/2024,sandown-park
874,5,Surprising (4),Kelvin Iles,35.31,11.41,9.6,M4444,28.3kg,$17.00,595,5,04/01/2024,sandown-park
875,6,Dutch Impact (6),Wayne Kirk,35.33,11.79,9.62,M6556,29.9kg,$9.70,595,5,04/01/2024,sandown-park
876,7,Quest For Dreams (5),Michelle Mallia,35.49,13.94,9.79,M7777,26.5kg,$27.30,595,5,04/01/2024,sandown-park
877,1,Rhino Bale (8),Samantha Grenfell,29.96,0.0,5.32,M5331,34.1kg,$19.50,515,X45,04/01/2024,sandown-park
878,2,Al's Entity (2),Paul Abela,30.18,3.11,5.22,M3123,32.8kg,$1.80,515,X45,04/01/2024,sandown-park
879,3,Amron Dan (3),Brooke Ennis,30.29,4.71,5.29,M4444,33.3kg,$3.80,515,X45,04/01/2024,sandown-park
880,4,Amron Tiger (4),Brooke Ennis,30.3,4.86,5.15,M2212,33.0kg,$4.30,515,X45,04/01/2024,sandown-park
881,5,Monkey's Style (1),Chris Johannsen,30.77,11.61,5.13,M1555,33.9kg,$13.30,515,X45,04/01/2024,sandown-park
882,1,Aston Costello (1),Vicki Wisener,33.98,0.0,9.13,Q1111,32.9kg,$1.90,595,X45,04/01/2024,sandown-park
883,2,Okay Boomer (7),Matthew Clark,34.54,7.97,9.25,Q2322,27.1kg,$29.20,595,X45,04/01/2024,sandown-park
884,3,Akina Jack (8),Phillip Rowley,34.58,8.6,9.45,S4433,34.1kg,$6.00,595,X45,04/01/2024,sandown-park
885,4,Jye's Jet (3),Lisa Cockerell,34.73,10.8,9.29,Q3245,36.9kg,$60.70,595,X45,04/01/2024,sandown-park
886,5,Shima Stella (4),Thomas Dailly,34.76,11.2,9.5,S5554,26.5kg,$11.40,595,X45,04/01/2024,sandown-park
887,6,Rippin' Grace (2),Jason Thompson,34.88,12.93,9.66,S7777,29.1kg,$4.60,595,X45,04/01/2024,sandown-park
888,7,Aston Luciano (5),Ashlee Terry,35.14,16.59,9.64,S6666,32.9kg,$7.30,595,X45,04/01/2024,sandown-park
889,1,In The Hub (8),David Crawford,29.46,0.0,5.14,S2211,31.7kg,$1.50,515,5,04/01/2024,sandown-park
890,2,Go Stevie (2),Chris Johannsen,29.67,3.03,5.03,Q1122,35.2kg,$12.70,515,5,04/01/2024,sandown-park
891,3,Ethanol Volume (3),Thomas Dailly,29.68,3.17,5.26,M5443,32.7kg,$5.00,515,5,04/01/2024,sandown-park
892,4,Gucci Girl (4),Graham Glass,29.98,7.46,5.26,M6554,28.8kg,$15.20,515,5,04/01/2024,sandown-park
893,5,Ari Dumbledore (1),Lisa Cockerell,30.09,8.9,5.17,M3335,31.7kg,$72.10,515,5,04/01/2024,sandown-park
894,6,Knockout Norm (6),Harrison Goss,30.26,11.33,5.24,M4666,33.6kg,$6.60,515,5,04/01/2024,sandown-park
895,1,Shake It Off (8),Robin Moore,29.56,0.0,5.19,M1111,27.0kg,$1.60,515,5,04/01/2024,sandown-park
896,2,Perfect Blend (4),Jessica Hopkins,29.64,1.06,5.23,M3222,30.2kg,$9.00,515,5,04/01/2024,sandown-park
897,3,Shadow's Secret (7),Shona Crawford,29.75,2.75,5.21,M2333,32.8kg,$14.60,515,5,04/01/2024,sandown-park
898,4,Mumbo Alarm (6),Anthony Karabitsakos,29.9,4.81,5.3,M4444,34.5kg,$18.10,515,5,04/01/2024,sandown-park
899,5,Cuthbert Binns (3),Lisa Cockerell,30.26,10.03,5.37,S7665,37.3kg,$22.30,515,5,04/01/2024,sandown-park
900,6,Back To Scratch (1),Andrew Xerri,30.43,12.44,5.31,M5556,34.1kg,$4.30,515,5,04/01/2024,sandown-park
901,7,Treasure Tears (2),Rebecca Romyn,30.47,12.93,5.37,M6777,27.8kg,$20.90,515,5,04/01/2024,sandown-park
902,1,Little Peg (3),Darren Kee,29.87,0.0,5.14,Q1111,24.5kg,$4.30,515,5,04/01/2024,sandown-park
903,2,Hasko Bale (1),Samantha Grenfell,29.98,1.5,5.18,M3322,27.0kg,$1.60,515,5,04/01/2024,sandown-park
904,3,Mighty Hercules (4),John Brown,30.04,2.37,5.22,S5444,38.5kg,$27.40,515,5,04/01/2024,sandown-park
905,4,Zodiac Bale (7),Correy Grenfell,30.09,3.17,5.19,M4233,26.4kg,$5.60,515,5,04/01/2024,sandown-park
906,5,Summer Daze (6),David Plumridge,30.5,8.96,5.28,M7765,26.0kg,$35.00,515,5,04/01/2024,sandown-park
907,6,Pretty Capri (2),Kelvin Iles,30.59,10.3,5.18,Q2676,28.4kg,$13.40,515,5,04/01/2024,sandown-park
908,7,Sidewinder (8),Christine Ithier,30.86,14.1,5.23,S6557,30.2kg,$51.90,515,5,04/01/2024,sandown-park
909,1,Zed's Back (1),Aaron Setford,22.58,0.0,8.49,M11,29.0kg,$2.40,390,T3-M,04/01/2024,shepparton
910,2,Popcorn Ira (4),Stephen Tabb,23.09,7.33,8.65,M37,25.6kg,$20.60,390,T3-M,04/01/2024,shepparton
911,3,Gifted Faith (6),David Kerr,23.14,8.0,8.96,S86,25.0kg,$26.70,390,T3-M,04/01/2024,shepparton
912,4,Bindy Boo (7),Jane Hooke,23.65,15.29,8.68,M54,28.4kg,$6.00,390,T3-M,04/01/2024,shepparton
913,5,Kraken Tilly (3),Helen Eyles,23.92,19.07,8.77,S65,30.9kg,$3.60,390,T3-M,04/01/2024,shepparton
914,6,Hudson Flyer (5),John Mccallum,23.93,19.31,8.53,M28,29.8kg,$9.00,390,T3-M,04/01/2024,shepparton
915,7,Bonnieville Icon (2),Daniel Hoch,24.03,20.71,8.79,M73,29.8kg,$36.40,390,T3-M,04/01/2024,shepparton
916,8,Broadway Icon (8),Marien Sullivan,24.27,24.19,8.67,M42,28.8kg,$9.30,390,T3-M,04/01/2024,shepparton
917,1,Move Of Magnus (8),Josh Duncan,22.51,0.0,8.43,Q11,30.3kg,$4.60,390,T3-M,04/01/2024,shepparton
918,2,Jetson Thunder (3),Olivia Cartechini,22.66,2.13,8.96,M54,25.0kg,$4.70,390,T3-M,04/01/2024,shepparton
919,3,Poppy Star (1),Jane Hooke,22.73,3.1,8.59,Q22,27.3kg,$6.10,390,T3-M,04/01/2024,shepparton
920,4,Wonderful Girl (7),Emma Bowles,22.82,4.34,8.61,M33,26.7kg,$3.30,390,T3-M,04/01/2024,shepparton
921,5,River King (6),Garry Johnson,22.94,6.09,8.97,M66,34.4kg,$28.80,390,T3-M,04/01/2024,shepparton
922,6,Redeemer Belle (2),Danielle Smith,23.1,8.34,8.78,M45,27.3kg,$5.60,390,T3-M,04/01/2024,shepparton
923,7,Vintage Candy (4),Paula Boots,23.35,12.0,9.06,M77,27.2kg,$36.40,390,T3-M,04/01/2024,shepparton
924,8,Hardstyle Sienna (5),Lachlan Scott,23.5,14.07,9.15,M88,25.9kg,$24.90,390,T3-M,04/01/2024,shepparton
925,1,Intercept Queen (8),Colin Goodman,25.8,0.0,6.8,S222,26.6kg,$3.50,450,T3-M,04/01/2024,shepparton
926,2,Micklejohn (1),Brian Fothergill,25.81,0.03,6.71,M111,33.5kg,$3.00,450,T3-M,04/01/2024,shepparton
927,3,Leroy's Girl (2),Sean Van Taarling,25.88,1.09,6.82,M343,26.0kg,$3.10,450,T3-M,04/01/2024,shepparton
928,4,Spicy Machete (3),Rosalie Kerr,26.21,5.77,6.82,M434,29.4kg,$36.10,450,T3-M,04/01/2024,shepparton
929,5,Vulcan Icon (5),Gary Edwards,26.29,6.91,7.16,M887,39.5kg,$40.60,450,T3-M,04/01/2024,shepparton
930,6,Slingshot Jasper (6),Scott Manning,26.29,6.94,6.85,S555,29.0kg,$26.10,450,T3-M,04/01/2024,shepparton
931,7,Run Cutie Run (4),Julie Chilcott,26.33,7.54,6.86,M666,26.6kg,$7.30,450,T3-M,04/01/2024,shepparton
932,8,Daren's Tiger (7),Neil Mason,26.69,12.71,6.98,M778,33.4kg,$79.00,450,T3-M,04/01/2024,shepparton
933,1,Cardi Go Easy (6),Rosalie Kerr,22.42,0.0,8.42,M11,24.2kg,$5.20,390,T3-7,04/01/2024,shepparton
934,2,Hartland Prince (7),Jason Formosa,22.63,2.93,8.65,M22,30.6kg,$21.00,390,T3-7,04/01/2024,shepparton
935,3,Absolutely Frank (5),Lachlan Scott,22.81,5.51,8.81,M33,33.2kg,$2.40,390,T3-7,04/01/2024,shepparton
936,4,Unsurpassed (1),Steven Van Oirschot,22.93,7.23,9.03,M66,32.4kg,$10.70,390,T3-7,04/01/2024,shepparton
937,5,Hillbilly Rocky (4),Michael Hendy,23.02,8.61,8.88,M44,25.7kg,$13.60,390,T3-7,04/01/2024,shepparton
938,6,Braston Miss (2),Jordan Formosa,23.12,10.04,9.33,M88,29.8kg,$7.20,390,T3-7,04/01/2024,shepparton
939,7,Aston Misty (8),Emma Bowles,23.14,10.3,8.88,S55,28.8kg,$6.60,390,T3-7,04/01/2024,shepparton
940,8,She Is Scarlet (3),Brendon Jones,23.21,11.29,9.19,M77,25.8kg,$15.00,390,T3-7,04/01/2024,shepparton
941,1,Buck Shines (8),Jordan Formosa,25.33,0.0,6.62,M111,36.3kg,$2.00,450,T3-7,04/01/2024,shepparton
942,2,Laser Beam (4),Garry Johnson,25.46,1.83,6.67,M222,34.0kg,$7.20,450,T3-7,04/01/2024,shepparton
943,3,Aston Harold (1),Lachlan Scott,25.65,4.59,6.73,M433,37.2kg,$6.40,450,T3-7,04/01/2024,shepparton
944,4,She's Tropic (3),Jordan Formosa,25.7,5.26,6.81,S644,32.5kg,$4.60,450,T3-7,04/01/2024,shepparton
945,5,Hillbilly King (2),Michael Hendy,26.09,10.91,7.02,S775,33.7kg,$86.60,450,T3-7,04/01/2024,shepparton
946,6,Racing Ruffian (6),Kate Gorman,26.14,11.53,7.11,S887,26.9kg,$40.90,450,T3-7,04/01/2024,shepparton
947,7,Yum Cha Mac (7),Robert Hayes,26.26,13.25,6.8,M566,36.5kg,$12.50,450,T3-7,04/01/2024,shepparton
948,8,Redshift Mike (5),Sargon Kando,26.39,15.21,6.69,M358,32.8kg,$20.30,450,T3-7,04/01/2024,shepparton
949,1,Global Hero (2),Bernard Groom,25.69,0.0,6.75,M322,36.6kg,$9.00,450,T3-5,04/01/2024,shepparton
950,2,Ramblin' Man (7),Shara Quinlan,25.71,0.3,6.78,M454,33.2kg,$21.30,450,T3-5,04/01/2024,shepparton
951,3,Myall Mannered (6),Phillip Vogelzang,25.73,0.59,6.73,M211,33.2kg,$2.90,450,T3-5,04/01/2024,shepparton
952,4,Cocktail (1),John Mcclelland,25.86,2.44,6.97,S665,31.9kg,$3.40,450,T3-5,04/01/2024,shepparton
953,5,Rothwell Boy (5),Ronald Dunne,26.01,4.6,6.98,M777,37.1kg,$37.50,450,T3-5,04/01/2024,shepparton
954,6,Mepunga Echo (8),John Mangion,26.13,6.27,6.89,S533,33.5kg,$20.20,450,T3-5,04/01/2024,shepparton
955,7,Tantangara Girl (3),Rosalie Kerr,26.18,7.07,7.17,M888,24.9kg,$5.70,450,T3-5,04/01/2024,shepparton
956,8,Burdock (4),Robert Hayes,26.59,12.89,6.64,M146,35.0kg,$7.40,450,T3-5,04/01/2024,shepparton
957,1,Madame Zsa Zsa (8),Mark Strahan,25.2,0.0,6.63,Q111,31.3kg,$2.00,450,T3-6,04/01/2024,shepparton
958,2,Big Stacks (5),Christian Wilk,25.56,5.13,6.86,M532,32.7kg,$5.20,450,T3-6,04/01/2024,shepparton
959,3,Hillbilly Nova (1),Michael Hendy,25.99,11.3,6.98,M766,34.6kg,$71.20,450,T3-6,04/01/2024,shepparton
960,4,Uncontested (3),David Kerr,26.01,11.46,6.74,M355,29.2kg,$7.70,450,T3-6,04/01/2024,shepparton
961,5,Magic Moon Child (4),Glenn Bahen,26.15,13.59,6.68,M244,28.2kg,$4.10,450,T3-6,04/01/2024,shepparton
962,6,Twilight Style (7),Sean Van Taarling,26.17,13.77,6.75,M423,26.0kg,$38.30,450,T3-6,04/01/2024,shepparton
963,7,Special Faith (2),Rosalie Kerr,26.23,14.64,7.05,M877,23.5kg,$15.70,450,T3-6,04/01/2024,shepparton
964,8,Dialed In (6),Kevin Lingard,26.57,19.54,6.89,M688,27.6kg,$53.30,450,T3-6,04/01/2024,shepparton
965,1,Chappy's Girl (4),Bradley Chapman,22.1,0.0,8.33,M11,28.4kg,$7.70,390,T3-5,04/01/2024,shepparton
966,2,Solitary Flame (8),Carol Jackson,22.26,2.25,8.47,M22,28.7kg,$7.70,390,T3-5,04/01/2024,shepparton
967,3,Western's Bear (7),Leslie Mitchell,22.43,4.61,8.51,M33,34.0kg,$3.40,390,T3-5,04/01/2024,shepparton
968,4,Mist Fred (6),Darren Burkett,22.78,9.67,8.73,M45,34.3kg,$6.10,390,T3-5,04/01/2024,shepparton
969,5,Raging Cooper (2),Nicole Lummas,22.79,9.81,8.77,M67,32.3kg,$6.50,390,T3-5,04/01/2024,shepparton
970,6,Aston Sterling (1),David Condon,22.81,10.1,8.83,M86,36.4kg,$4.20,390,T3-5,04/01/2024,shepparton
971,7,Jedda Milne (3),Brent Merton,22.99,12.75,8.74,M54,24.9kg,$31.40,390,T3-5,04/01/2024,shepparton
972,8,Mickey Danae (5),Paula Boots,23.08,13.9,8.77,M78,25.4kg,$23.80,390,T3-5,04/01/2024,shepparton
973,1,Spoiler Alert (7),Julie Hall,22.47,0.0,8.47,M22,29.2kg,$22.90,390,T3-7,04/01/2024,shepparton
974,2,Kraken Rock (4),Helen Eyles,22.52,0.8,8.36,M11,31.4kg,$6.70,390,T3-7,04/01/2024,shepparton
975,3,Panama Parade (3),David Kerr,22.65,2.61,8.61,S44,32.8kg,$19.20,390,T3-7,04/01/2024,shepparton
976,4,Raging Cable (6),Jason Whybrow,22.65,2.67,8.73,S85,27.4kg,$2.50,390,T3-7,04/01/2024,shepparton
977,5,Market Moves (1),Darren Burkett,22.81,4.87,8.48,M33,30.0kg,$11.70,390,T3-7,04/01/2024,shepparton
978,6,Cal's Sensation (8),Jeff Gorgioski,22.92,6.44,8.64,S68,33.7kg,$3.00,390,T3-7,04/01/2024,shepparton
979,7,Luna Beauty (5),David Pryse,22.96,7.04,8.62,M56,27.5kg,$19.20,390,T3-7,04/01/2024,shepparton
980,8,Gold Gizmo (2),Richard Anchen,23.06,8.41,8.73,M77,29.4kg,$16.20,390,T3-7,04/01/2024,shepparton
981,1,Simply Awesome (2),Scott Melville,22.16,0.0,8.36,M11,32.4kg,$5.60,390,T3-6,04/01/2024,shepparton
982,2,Hello Siri (5),Adele Powell,22.37,3.0,8.48,M22,28.0kg,$2.20,390,T3-6,04/01/2024,shepparton
983,3,Let's Play Tip (1),Donald Mcdonald,22.73,8.11,8.71,S76,32.0kg,$7.00,390,T3-6,04/01/2024,shepparton
984,4,Foxy Faun (6),Cameron Taylor,22.75,8.46,8.66,M54,28.5kg,$20.50,390,T3-6,04/01/2024,shepparton
985,5,Sergeant Alf (8),Joyce Condon,22.81,9.3,8.61,M45,33.9kg,$4.10,390,T3-6,04/01/2024,shepparton
986,6,Slingshot Roxy (4),Maria Lingard,22.81,9.37,8.59,M33,24.0kg,$51.40,390,T3-6,04/01/2024,shepparton
987,7,Redemption Rock (3),Kathryne Tabb,22.82,9.41,8.68,S67,35.2kg,$11.40,390,T3-6,04/01/2024,shepparton
988,8,Chloe's China (7),Kylie Norton,22.88,10.25,8.76,M88,26.2kg,$69.70,390,T3-6,04/01/2024,shepparton
989,1,Romena Charm (6),Joe Uglietta,22.38,0.0,8.4,M11,27.4kg,$13.00,390,T3-5,04/01/2024,shepparton
990,2,Perfect Treasure (7),Matthew Edwards,22.46,1.17,8.58,M33,37.5kg,$19.50,390,T3-5,04/01/2024,shepparton
991,3,Destini Spitfire (2),Kylie Norton,22.56,2.56,8.58,M22,29.4kg,$10.30,390,T3-5,04/01/2024,shepparton
992,4,Black Redeemer (4),Ronald Dunne,22.57,2.67,8.72,M54,34.5kg,$1.90,390,T3-5,04/01/2024,shepparton
993,5,Con Cabang (5),Gregory Berry,22.72,4.87,8.95,S66,34.3kg,$5.50,390,T3-5,04/01/2024,shepparton
994,6,Northern Regie (1),Ronald Rogers,22.74,5.11,8.97,M77,32.9kg,$15.70,390,T3-5,04/01/2024,shepparton
995,7,Buck Knife (8),Mark Hetherton,22.75,5.31,8.65,M45,29.7kg,$14.80,390,T3-5,04/01/2024,shepparton
996,8,Beat The Falcon (3),Philip Dower,23.03,9.33,9.07,M88,35.0kg,$7.40,390,T3-5,04/01/2024,shepparton
997,1,Elliott Ness (4),Garry Johnson,22.26,0.0,8.35,M11,29.4kg,$3.70,390,T3-5,04/01/2024,shepparton
998,2,Waste Land (5),Adam Norris,22.51,3.53,8.53,M22,34.7kg,$3.50,390,T3-5,04/01/2024,shepparton
999,3,Jack Alan (1),Jeffrey Abela,22.69,6.19,8.7,M55,36.0kg,$6.10,390,T3-5,04/01/2024,shepparton
1000,4,Superior Darcy (6),Joyce Condon,22.82,8.0,8.81,M87,37.0kg,$20.40,390,T3-5,04/01/2024,shepparton
1001,5,Purple Beast (3),Mathew Tabb,22.83,8.1,8.6,M33,31.2kg,$11.60,390,T3-5,04/01/2024,shepparton
1002,6,Caveman (8),Barry Hall,22.84,8.34,8.75,M74,30.6kg,$4.30,390,T3-5,04/01/2024,shepparton
1003,7,Iliopsoas (7),Mathew Tabb,22.91,9.36,8.65,M46,29.5kg,$12.80,390,T3-5,04/01/2024,shepparton
1004,8,Jax Flash (2),Garry Johnson,23.24,14.06,8.74,Q68,30.5kg,$63.30,390,T3-5,04/01/2024,shepparton
1005,1,Wreaking Havoc (1),Marlene Schmidt,22.55,0.0,8.3,Q11,30.1kg,$1.70,400,X67,04/01/2024,warragul
1006,2,Teaser's Beauty (2),Uta Bickerton,23.08,7.56,8.63,M33,27.5kg,$7.10,400,X67,04/01/2024,warragul
1007,3,Lady Montana (3),Lina Repici,23.18,9.07,8.86,S76,25.6kg,$28.40,400,X67,04/01/2024,warragul
1008,3,Dream On Allan (4),Arend Gringhuis,23.18,9.07,8.74,M54,31.3kg,$6.70,400,X67,04/01/2024,warragul
1009,5,Borough Cook (5),Jennifer Thorpe,23.31,10.87,8.58,M22,30.1kg,$5.20,400,X67,04/01/2024,warragul
1010,6,Arabian Princess (8),Sean Lithgow,23.44,12.79,8.72,M45,25.8kg,$14.70,400,X67,04/01/2024,warragul
1011,7,Unchained (6),Phillip Repici,23.71,16.64,8.81,M67,26.3kg,$107.40,400,X67,04/01/2024,warragul
1012,8,Tenerife (7),Sharlene Whitford,23.73,16.83,8.9,M88,27.5kg,$68.00,400,X67,04/01/2024,warragul
1013,1,Sparkling Rose (3),Kane Palmer,26.01,0.0,6.5,M111,27.0kg,$2.10,460,X67,04/01/2024,warragul
1014,2,Nacho Cookie (5),Donna Sadler,26.11,1.5,6.66,M232,30.5kg,$5.30,460,X67,04/01/2024,warragul
1015,3,Where's Fifty (7),Justin Bowman,26.39,5.51,6.84,M665,33.5kg,$15.90,460,X67,04/01/2024,warragul
1016,4,Go Mummy's Boy (2),Eddie Lieshout,26.44,6.17,6.78,M544,30.3kg,$16.70,460,X67,04/01/2024,warragul
1017,5,Lyla Bear (4),Graeme Campbell,26.45,6.29,6.66,M323,27.6kg,$32.20,460,X67,04/01/2024,warragul
1018,6,Yankee Blood (6),Jessica Sharp,26.5,7.06,7.03,M888,30.3kg,$8.30,460,X67,04/01/2024,warragul
1019,7,Brenden (1),Ronald Wood,26.62,8.8,6.98,S776,29.5kg,$19.30,460,X67,04/01/2024,warragul
1020,7,Mt. View Choice (8),Trevor Whitford,26.62,8.8,6.77,M457,31.1kg,$5.00,460,X67,04/01/2024,warragul
1021,1,Furious Angel (5),Sean Lithgow,22.96,0.0,8.59,M11,25.6kg,$2.70,400,SH,04/01/2024,warragul
1022,2,Red Oscar (7),Lyn Smith,23.1,2.11,8.71,M22,34.7kg,$6.40,400,SH,04/01/2024,warragul
1023,3,Blitz (8),Tyllah Cornell,23.17,3.04,8.73,S33,28.4kg,$5.60,400,SH,04/01/2024,warragul
1024,4,Mr. Buck Lee (2),Nick Lecchino,23.41,6.43,8.92,M54,29.1kg,$6.00,400,SH,04/01/2024,warragul
1025,5,Little Easy (1),Donna Sadler,23.69,10.44,8.94,M65,27.6kg,$5.00,400,SH,04/01/2024,warragul
1026,6,Dashing Robin (6),Jason Sharp,23.8,12.13,8.75,M46,28.5kg,$25.90,400,SH,04/01/2024,warragul
1027,7,Aston Rosa (3),Kerry Houlahan,23.95,14.26,8.95,M87,27.1kg,$16.90,400,SH,04/01/2024,warragul
1028,8,Raw Panic (4),Jess Grima,24.08,16.04,8.95,M78,25.9kg,$52.60,400,SH,04/01/2024,warragul
1029,1,Inter Star Fire (6),Olivia Cartechini,22.67,0.0,8.4,Q11,25.4kg,$3.40,400,SH,04/01/2024,warragul
1030,2,Mick Says So (8),Sean Lithgow,23.09,6.01,8.66,S32,30.2kg,$8.90,400,SH,04/01/2024,warragul
1031,3,My Mate Tip (7),Nick Lecchino,23.16,6.97,8.67,M53,30.9kg,$3.50,400,SH,04/01/2024,warragul
1032,4,Promises To Be (3),Davide Fasoli,23.18,7.31,8.67,M44,36.3kg,$3.00,400,SH,04/01/2024,warragul
1033,5,Bigsy (2),Matthew Height,23.45,11.04,8.86,M85,33.7kg,$46.00,400,SH,04/01/2024,warragul
1034,6,Little Amelia (5),Arend Gringhuis,23.61,13.46,8.83,M76,28.0kg,$35.20,400,SH,04/01/2024,warragul
1035,7,Little Liv (1),Ebony Cortese,23.92,17.81,8.76,M67,24.0kg,$54.30,400,SH,04/01/2024,warragul
1036,8,Why Not Bryce (4),Gregory Carter,24.54,26.67,8.61,M28,33.5kg,$11.40,400,SH,04/01/2024,warragul
1037,1,Panama Storm (7),Brett Mackie,23.42,0.0,8.75,M61,31.1kg,$26.90,400,SH,04/01/2024,warragul
1038,2,Parumba Danny (5),Eddie Lieshout,23.42,0.03,8.7,M53,31.8kg,$29.50,400,SH,04/01/2024,warragul
1039,3,Hurricane Max (4),Victoria Sultana,23.45,0.5,8.61,M42,31.6kg,$29.00,400,SH,04/01/2024,warragul
1040,4,Abysmal (3),Gordon Edwards,23.54,1.7,8.52,M24,34.0kg,$6.70,400,SH,04/01/2024,warragul
1041,5,Uptight (2),Michael Italia,23.59,2.54,8.8,M76,30.9kg,$3.50,400,SH,04/01/2024,warragul
1042,6,Gotham Marquess (8),Melanie Lithgow,23.65,3.37,8.52,M15,27.1kg,$2.80,400,SH,04/01/2024,warragul
1043,7,Black Frank (6),Bethany Garrick,23.77,5.04,8.81,M87,28.7kg,$39.00,400,SH,04/01/2024,warragul
1044,8,Occipital (1),Mathew Tabb,24.14,10.3,8.54,M38,32.7kg,$3.70,400,SH,04/01/2024,warragul
1045,1,Marino (6),Adrian Nuttall,22.75,0.0,8.44,M11,31.8kg,$4.40,400,SH,04/01/2024,warragul
1046,2,Jessica Pearson (1),Lindsay Fulford,22.89,2.0,8.48,M32,27.9kg,$9.40,400,SH,04/01/2024,warragul
1047,3,Westside Warrior (2),Nick Lecchino,22.92,2.39,8.65,M53,30.3kg,$3.00,400,SH,04/01/2024,warragul
1048,4,Means Business (8),Gordon Edwards,23.13,5.43,8.58,M44,35.4kg,$7.90,400,SH,04/01/2024,warragul
1049,5,Buster's Dream (3),Arend Gringhuis,23.28,7.63,8.79,M66,32.4kg,$17.30,400,SH,04/01/2024,warragul
1050,6,Grant's Treasure (5),Craig Treasure,23.35,8.64,8.85,M87,35.5kg,$27.30,400,SH,04/01/2024,warragul
1051,7,Mike's Tiger (4),Damian Meade,23.36,8.75,8.48,M25,31.8kg,$4.10,400,SH,04/01/2024,warragul
1052,8,Co Pilot (7),Jason Sharp,23.45,10.04,8.85,S78,29.9kg,$20.70,400,SH,04/01/2024,warragul
1053,1,Tension Head (1),Katrina Evans,22.7,0.0,8.42,M11,31.9kg,$1.60,400,5,04/01/2024,warragul
1054,2,Bourbon Barrels (8),Suzanne Reaper,22.77,0.97,8.47,M22,31.6kg,$4.50,400,5,04/01/2024,warragul
1055,3,Pacific Pearl (7),Uta Bickerton,22.88,2.54,8.58,M33,25.8kg,$15.10,400,5,04/01/2024,warragul
1056,4,Pacific Rock (2),Uta Bickerton,23.07,5.23,8.65,M44,26.4kg,$12.30,400,5,04/01/2024,warragul
1057,5,Enraged (3),Ronald Cameron,23.1,5.73,8.93,M75,33.9kg,$30.70,400,5,04/01/2024,warragul
1058,6,At The Loft (4),Jessica Sharp,23.3,8.51,8.82,S56,30.4kg,$11.40,400,5,04/01/2024,warragul
1059,7,She Has It (5),Ronald Cameron,23.52,11.71,8.95,M87,29.2kg,$39.00,400,5,04/01/2024,warragul
1060,8,Sons Of Tom (6),Thomas Currie,23.66,13.64,8.83,M68,36.2kg,$16.30,400,5,04/01/2024,warragul
1061,1,Inter Sparkle (4),Jennifer Thorpe,26.3,0.0,6.8,M442,27.8kg,$3.00,460,5,04/01/2024,warragul
1062,2,Tricky Kelvin (3),Jennifer Gieschen,26.34,0.66,6.84,M863,33.0kg,$8.30,460,5,04/01/2024,warragul
1063,3,Laquita Star (1),Graeme Campbell,26.42,1.81,6.73,M331,27.5kg,$14.60,460,5,04/01/2024,warragul
1064,4,Be A Character (2),Gary Mcmillan,26.59,4.25,6.65,M114,31.0kg,$11.20,460,5,04/01/2024,warragul
1065,5,Misty Amy (7),Ronald Wood,26.68,5.47,6.66,M225,27.5kg,$5.70,460,5,04/01/2024,warragul
1066,6,Sir Les (5),Ian Dann,27.03,10.43,6.8,M556,31.6kg,$5.50,460,5,04/01/2024,warragul
1067,7,Catch The Outlaw (6),Phillip Pollutro,27.06,10.96,6.82,M787,31.8kg,$11.10,460,5,04/01/2024,warragul
