,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
884,3,Warcraft (8),MATTHEW NASH,19.71,2.23,6.7,Q/3,32.4kg,$4.00,350,5,15/10/2023,healesville
885,4,Spirit World (7),Christopher Tilley,19.74,2.64,6.76,M/5,29.6kg,$2.50,350,5,15/10/2023,healesville
886,5,Roxy Crumpet (1),Suwit Bunchusri,19.89,4.75,6.8,M/6,35.7kg,$12.00,350,5,15/10/2023,healesville
887,6,Rojo Silver Fox (4),Peter Bartlett,20.06,7.16,6.76,M/4,33.3kg,$8.50,350,5,15/10/2023,healesville
888,1,Full On Aileen (4),Darren Ryan,16.74,0.0,3.89,M/2,31.6kg,$2.10,300,5,15/10/2023,healesville
889,2,Green Backs (1),Beverley Pell,16.89,2.23,3.99,S/5,35.4kg,$4.50,300,5,15/10/2023,healesville
890,3,Furious Angel (7),Sean Lithgow,16.95,3.01,3.91,M/3,25.6kg,$4.40,300,5,15/10/2023,healesville
891,4,Superior Tom (8),David Condon,17.02,3.96,4.07,M/6,35.9kg,$51.00,300,5,15/10/2023,healesville
892,5,Long Pocket (2),Donna Knight,17.24,7.2,4.21,S/7,36.6kg,$8.50,300,5,15/10/2023,healesville
893,6,Change (3),Gary Mcmillan,17.26,7.46,3.92,M/4,30.9kg,$23.00,300,5,15/10/2023,healesville
894,7,Inga Linda (6),Mary Inguanti,17.38,9.11,3.89,M/1,26.7kg,$13.00,300,5,15/10/2023,healesville
895,1,Meehan Magpie (7),Jodie Elliott,16.85,0.0,3.83,Q/1,24.7kg,$2.90,300,5,15/10/2023,healesville
896,2,Duchess Sal (3),Margaret Salvatore,16.96,1.69,3.89,M/3,27.7kg,$2.20,300,5,15/10/2023,healesville
897,3,Inter Buzz Along (8),Jennifer Thorpe,16.98,1.87,3.88,Q/2,32.5kg,$14.00,300,5,15/10/2023,healesville
898,4,Magic Bee (2),Phillip Pollutro,17.04,2.79,3.94,M/4,28.1kg,$4.80,300,5,15/10/2023,healesville
899,5,On The Gins (6),Susan Richards,17.07,3.27,3.97,M/5,24.9kg,$21.00,300,5,15/10/2023,healesville
900,6,Cosmic Holiday (4),Susan Richards,17.16,4.43,4.06,M/6,32.0kg,$13.00,300,5,15/10/2023,healesville
901,7,Inga Luna (1),VITO INGUANTI,17.45,8.66,4.1,M/7,28.6kg,$101.00,300,5,15/10/2023,healesville
902,1,Salacres Logan (3),P Harnden,27.99,0.0,3.76,1111,33.3kg,$3.60,460,A6,15/10/2023,henlow
903,2,Longacres Matter (1),J Bloomfield,28.31,4.0,3.84,3322,31.6kg,$3.50,460,A6,15/10/2023,henlow
904,3,Murrow Honey (5),Fitch,28.39,5.0,3.87,4533,27.0kg,$7.00,460,A6,15/10/2023,henlow
905,4,Energize Jenz (4),J Bloomfield,28.83,10.5,3.93,6444,25.9kg,$4.50,460,A6,15/10/2023,henlow
906,5,Norbette Flyer (2),P Harnden,29.33,16.75,3.88,5255,27.0kg,$6.50,460,A6,15/10/2023,henlow
907,6,Salacres Bonnie (6),P Harnden,29.41,17.75,3.83,2666,29.8kg,$5.50,460,A6,15/10/2023,henlow
908,1,Concatenation (3),P Philpott,28.33,0.0,3.92,5311,26.5kg,$6.00,460,ORM,15/10/2023,henlow
909,2,Racenight Bigtom (4),A L Steels,28.63,3.75,3.85,3422,38.1kg,$2.70,460,ORM,15/10/2023,henlow
910,3,Littletown Hero (5),P Clarke,28.89,7.0,3.82,2543,31.7kg,$4.90,460,ORM,15/10/2023,henlow
911,4,Ratchies Lilypie (2),A Ioannou,28.97,8.0,3.9,4234,29.3kg,$13.00,460,ORM,15/10/2023,henlow
912,5,Blacknose Robin (1),M Westwood,30.31,24.75,3.8,1155,34.8kg,$2.50,460,ORM,15/10/2023,henlow
913,1,Flitwick Foxie (3),P Henman,28.28,0.0,3.8,2221,32.4kg,$3.25,460,ORM,15/10/2023,henlow
914,2,Blue Range (5),J Gornall,28.34,0.75,3.84,4432,26.4kg,$3.25,460,ORM,15/10/2023,henlow
915,3,Estefans Tune (4),M Westwood,28.46,2.25,3.86,5644,26.0kg,$3.70,460,ORM,15/10/2023,henlow
916,4,Bobbing Gnorma (6),P Clarke,28.54,3.25,3.78,1113,26.7kg,$19.00,460,ORM,15/10/2023,henlow
917,5,Savana Noir (1),A L Steels,28.72,5.5,3.94,6355,27.8kg,$8.00,460,ORM,15/10/2023,henlow
918,6,Farloe Elton (2),R Yeates,28.86,7.25,3.83,3566,34.3kg,$6.50,460,ORM,15/10/2023,henlow
919,1,Rapido Drops (5),S M Horner,27.86,0.0,3.79,1111,32.7kg,$1.24,460,OR,15/10/2023,henlow
920,2,Charls Boy (6),P Crowson,27.88,0.25,3.83,2332,34.8kg,$12.00,460,OR,15/10/2023,henlow
921,3,Jim The Liar (3),P Philpott,28.24,4.75,3.85,4443,33.5kg,$8.00,460,OR,15/10/2023,henlow
922,4,Ballymac Diverse (1),C Grasso,28.25,4.9,3.84,3224,34.3kg,$8.00,460,OR,15/10/2023,henlow
923,5,Taxman (2),P Clarke,28.27,5.15,3.93,5555,29.8kg,$12.00,460,OR,15/10/2023,henlow
924,1,Bennys Chancer (4),M Newberry,27.31,0.0,3.69,1111,29.5kg,$2.25,460,OR,15/10/2023,henlow
925,2,Rapido King (3),J Gornall,27.65,4.25,3.79,3322,38.4kg,$2.50,460,OR,15/10/2023,henlow
926,3,Salacres Finesse (1),P Harnden,27.83,6.5,3.75,2233,24.4kg,$4.20,460,OR,15/10/2023,henlow
927,4,Outlander (6),P Crowson,27.97,8.25,3.85,4444,35.0kg,$9.50,460,OR,15/10/2023,henlow
928,1,Salacres Blake (4),P Harnden,27.39,0.0,3.66,1111,32.8kg,$4.20,460,OR,15/10/2023,henlow
929,2,Swithins Teejay (6),R Yeates,27.59,2.5,3.71,2322,34.0kg,$4.10,460,OR,15/10/2023,henlow
930,3,Les Of Rhyl (2),P Henman,27.89,6.25,3.73,3443,31.9kg,$8.00,460,OR,15/10/2023,henlow
931,4,Untold Yen (3),C Weatherall,27.97,7.25,3.87,5554,32.5kg,$2.40,460,OR,15/10/2023,henlow
932,5,Slider Mccoy (1),J Bloomfield,28.23,10.5,3.86,4235,34.5kg,$5.50,460,OR,15/10/2023,henlow
933,1,Quagos Jack (6),K Dawson,16.53,0.0,,1-1-,35.6kg,$2.50,277,ORF,15/10/2023,henlow
934,2,Salthill Sniper (3),R Peckover,16.75,2.75,,3-3-,32.0kg,$2.40,277,ORF,15/10/2023,henlow
935,3,Kilara Elk (5),C Weatherall,16.76,2.9,,2-2-,36.6kg,$8.00,277,ORF,15/10/2023,henlow
936,4,Ballyard Shawny (1),J Bloomfield,16.8,3.4,,4-4-,34.5kg,$5.50,277,ORF,15/10/2023,henlow
937,5,Liffeyside Blake (4),J Bloomfield,16.92,4.9,,5-5-,32.6kg,$26.00,277,ORF,15/10/2023,henlow
938,6,Hometown Tilly (2),S M Horner,17.34,10.15,,6-6-,29.1kg,$17.00,277,ORF,15/10/2023,henlow
939,1,Liz Of Rhyl (4),P Henman,33.9,0.0,9.09,2221,26.6kg,$5.50,550,ORM,15/10/2023,henlow
940,2,Kethro (3),C Grasso,33.92,0.25,9.21,3333,35.0kg,$2.25,550,ORM,15/10/2023,henlow
941,3,Savana Raven (2),J Bloomfield,33.93,0.4,8.97,1112,28.8kg,$2.40,550,ORM,15/10/2023,henlow
942,4,Kingswood Magic (5),Fitch,34.15,3.15,9.33,4444,29.8kg,$11.00,550,ORM,15/10/2023,henlow
943,5,Calico Brin (1),K Hardiman,34.51,7.65,9.44,5555,35.3kg,$17.00,550,ORM,15/10/2023,henlow
944,1,Marinas Santiago (1),P Philpott,33.94,0.0,8.82,1111,28.2kg,$2.10,550,ORM,15/10/2023,henlow
945,2,Millbank Queenie (3),K Hardiman,34.14,2.5,8.98,2222,28.0kg,$13.00,550,ORM,15/10/2023,henlow
946,3,Tullovin Mindy (5),P Harnden,34.15,2.65,9.39,5433,27.3kg,$2.90,550,ORM,15/10/2023,henlow
947,4,Potty By Nature (2),P Philpott,34.89,11.9,9.37,4344,26.9kg,$8.00,550,ORM,15/10/2023,henlow
948,5,Farleyhill Diva (6),A Ioannou,34.95,12.65,9.43,6666,27.4kg,$15.00,550,ORM,15/10/2023,henlow
949,6,Winehouse Dream (4),M Westwood,35.15,15.15,9.3,3555,25.4kg,$6.50,550,ORM,15/10/2023,henlow
950,1,Botswana Flash (6),J Bloomfield,34.07,0.0,9.07,2222,33.5kg,$1.80,550,OR,15/10/2023,henlow
951,2,Vinegarhill Bear (3),J Bloomfield,34.11,0.5,9.01,1111,33.5kg,$12.00,550,OR,15/10/2023,henlow
952,3,Ballycowen Flur (5),A L Steels,34.45,4.75,9.33,5543,26.1kg,$5.50,550,OR,15/10/2023,henlow
953,4,Megso Potty (1),P Philpott,34.69,7.75,9.2,3334,28.3kg,$6.00,550,OR,15/10/2023,henlow
954,5,Orange Aoife (2),M Westwood,34.79,9.0,9.24,4455,28.3kg,$4.20,550,OR,15/10/2023,henlow
955,1,Untold Kwacha (3),C Weatherall,33.47,0.0,9.01,1211,42.0kg,$3.60,550,OR,15/10/2023,henlow
956,2,Evies Saga (1),S M Horner,33.87,5.0,9.09,3332,26.2kg,$2.50,550,OR,15/10/2023,henlow
957,3,Tommys Lotto (4),C Grasso,34.03,7.0,9.18,4444,33.7kg,$3.10,550,OR,15/10/2023,henlow
958,4,Farloe Caprice (2),R Yeates,34.19,9.0,9.02,2123,31.4kg,$6.50,550,OR,15/10/2023,henlow
959,1,Highview Brand (3),B Heaton,28.36,0.0,5.44,3221,26.4kg,$4.50,462,A6,15/10/2023,kinsley
960,2,Vote For Pedro (1),K Seville,28.66,3.75,5.69,6645,35.8kg,$2.90,462,A6,15/10/2023,kinsley
961,3,Punk Poet (6),W Lyons,28.8,5.5,5.32,1312,30.4kg,$4.25,462,A6,15/10/2023,kinsley
962,4,Crystal Millroad (2),Td Coote,28.88,6.5,5.47,2134,26.8kg,$6.00,462,A6,15/10/2023,kinsley
963,5,Derrymore Farrah (5),J Zivkovic,28.89,6.65,5.66,5453,27.4kg,$5.00,462,A6,15/10/2023,kinsley
964,6,Mustang Luca (4),J Robinson,29.07,8.9,5.52,4566,30.4kg,$10.00,462,A6,15/10/2023,kinsley
965,1,Sparta Sid (3),Bentley,27.95,0.0,5.23,1111,34.2kg,$3.50,462,A3,15/10/2023,kinsley
966,2,Dairyhills Best (1),J Hayton,28.07,1.5,5.37,3222,35.8kg,$3.10,462,A3,15/10/2023,kinsley
967,3,Dayinthelife (6),J Robinson,28.21,3.25,5.34,4333,32.8kg,$7.00,462,A3,15/10/2023,kinsley
968,4,Crystal Tilly (4),Td Coote,28.27,4.0,5.38,5544,27.6kg,$6.00,462,A3,15/10/2023,kinsley
969,5,Highview Bright (5),B Heaton,28.31,4.5,5.43,6655,29.6kg,$6.00,462,A3,15/10/2023,kinsley
970,6,Caydans Destiny (2),J Zivkovic,28.69,9.25,5.3,2466,27.6kg,$5.50,462,A3,15/10/2023,kinsley
971,1,Ay Up Sydney (1),D Cooper,16.07,0.0,,1-1-,35.0kg,$3.75,268,D2,15/10/2023,kinsley
972,2,Drop The Torpedo (5),S Oakes,16.15,1.0,,4-3-,34.6kg,$3.75,268,D2,15/10/2023,kinsley
973,3,Ballintine Luna (4),B Heaton,16.27,2.5,,2-2-,29.0kg,$5.50,268,D2,15/10/2023,kinsley
974,4,De Yonker (6),K Seville,16.41,4.25,,6-5-,27.4kg,$2.70,268,D2,15/10/2023,kinsley
975,5,Canya Shipaway (3),W Lyons,16.45,4.75,,3-4-,26.6kg,$8.00,268,D2,15/10/2023,kinsley
976,6,Deacon Twirl (2),Td Coote,16.57,6.25,,5-6-,24.4kg,$13.00,268,D2,15/10/2023,kinsley
977,1,Ay Up Frederick (3),D Cooper,27.97,0.0,5.24,1111,31.8kg,$3.25,462,A3,15/10/2023,kinsley
978,2,Burkos Ellie (5),S Smith,28.13,2.0,5.24,3222,30.0kg,$3.75,462,A3,15/10/2023,kinsley
979,3,Pukka Poppy (4),W Lyons,28.17,2.5,5.24,2333,26.2kg,$10.00,462,A3,15/10/2023,kinsley
980,4,Outback River (1),R Fletcher,28.23,3.25,5.42,6555,28.2kg,$3.25,462,A3,15/10/2023,kinsley
981,5,Fearmore Trigger (2),K Seville,28.24,3.4,5.35,5444,31.7kg,$6.00,462,A3,15/10/2023,kinsley
982,6,Fearmore Rodney (6),K Seville,29.0,12.9,5.32,4666,30.2kg,$8.00,462,A3,15/10/2023,kinsley
983,1,Malachis Rose (6),W Lyons,28.13,0.0,5.27,3211,25.8kg,$4.00,462,A4,15/10/2023,kinsley
984,2,Sheriffs Rose (2),D E Fradgley,28.19,0.75,5.44,6652,25.6kg,$8.00,462,A4,15/10/2023,kinsley
985,3,Glenvale Gav (4),S Oakes,28.31,2.25,5.31,4564,32.0kg,$3.70,462,A4,15/10/2023,kinsley
986,4,Dysert Rachael (3),J Robinson,28.49,4.5,5.37,5443,27.0kg,$3.75,462,A4,15/10/2023,kinsley
987,5,Cats Magic (1),Td Coote,28.65,6.5,5.19,1135,28.6kg,$5.50,462,A4,15/10/2023,kinsley
988,6,Russellstown Guy (5),B Heaton,28.71,7.25,5.28,2326,34.5kg,$5.50,462,A4,15/10/2023,kinsley
989,1,Corduff Trump (3),K Seville,16.4,0.0,,1-1-,31.8kg,$3.60,268,D2,15/10/2023,kinsley
990,2,Canya Sunset (1),W Lyons,16.41,0.15,,2-2-,29.0kg,$5.50,268,D2,15/10/2023,kinsley
991,3,Is It Amy (2),S Oakes,16.61,2.65,,3-4-,23.4kg,$4.30,268,D2,15/10/2023,kinsley
992,4,Tudar City (5),Td Coote,16.69,3.65,,4-3-,28.6kg,$4.60,268,D2,15/10/2023,kinsley
993,5,Hollywell Hero (6),J Hayton,16.77,4.65,,6-5-,36.6kg,$8.00,268,D2,15/10/2023,kinsley
994,6,Fearmore Grotto (4),J Hayton,16.87,5.9,,5-6-,30.4kg,$4.50,268,D2,15/10/2023,kinsley
995,1,Ross King (3),K Seville,28.42,0.0,5.32,2121,34.2kg,$6.00,462,A5,15/10/2023,kinsley
996,2,Rural Surprise (5),S Smith,28.48,0.75,5.22,1212,28.4kg,$4.30,462,A5,15/10/2023,kinsley
997,3,Gainstown Mammy (6),W Lyons,28.52,1.25,5.37,4333,25.2kg,$7.00,462,A5,15/10/2023,kinsley
998,4,Straight Blast (2),J Hayton,28.7,3.5,5.52,6555,30.0kg,$12.00,462,A5,15/10/2023,kinsley
999,5,Skyblues Kempo (1),C W Brown,28.72,3.75,5.45,3444,30.6kg,$5.00,462,A5,15/10/2023,kinsley
1000,6,Crackon Mammy (4),B Heaton,29.24,10.25,5.47,5666,25.4kg,$2.25,462,A5,15/10/2023,kinsley
1001,1,Pro Princess (5),S Oakes,28.42,0.0,5.43,5433,29.0kg,$3.80,462,A5,15/10/2023,kinsley
1002,2,Kilara Thyestes (4),W Lyons,28.45,0.4,5.31,2211,29.8kg,$2.75,462,A5,15/10/2023,kinsley
1003,3,Strike It Josie (6),C W Brown,28.49,0.9,5.35,4344,23.6kg,$5.50,462,A5,15/10/2023,kinsley
1004,4,Confident Divine (2),J Zivkovic,28.57,1.9,5.28,1122,32.8kg,$9.00,462,A5,15/10/2023,kinsley
1005,5,Ballymac Blake (1),B Heaton,28.71,3.65,5.5,6555,36.0kg,$10.00,462,A5,15/10/2023,kinsley
1006,6,Meenagh Madman (3),D E Fradgley,28.77,4.4,5.35,3666,33.6kg,$4.10,462,A5,15/10/2023,kinsley
1007,1,Tober Lorenzo (2),J Zivkovic,16.11,0.0,,1-1-,31.6kg,$3.80,268,D1,15/10/2023,kinsley
1008,2,Native Tango (1),K Seville,16.17,0.75,,3-2-,28.2kg,$4.30,268,D1,15/10/2023,kinsley
1009,3,Blue The Woofoff (4),B Heaton,16.25,1.75,,2-3-,28.2kg,$4.40,268,D1,15/10/2023,kinsley
1010,4,Jovial Dash (3),D E Fradgley,16.39,3.5,,4-4-,33.6kg,$4.00,268,D1,15/10/2023,kinsley
1011,5,Memphis Court (6),J Zivkovic,16.63,6.5,,6-6-,33.0kg,$15.00,268,D1,15/10/2023,kinsley
1012,6,Deacon Destroyer (5),Td Coote,16.67,7.0,,5-5-,27.2kg,$4.20,268,D1,15/10/2023,kinsley
1013,1,Betsys Minnie (1),B Heaton,27.97,0.0,5.34,4442,26.2kg,$3.00,462,A4,15/10/2023,kinsley
1014,2,Buzzers Delight (6),B Heaton,28.25,3.5,5.3,3334,33.4kg,$6.00,462,A4,15/10/2023,kinsley
1015,3,Derrymore Ella (2),K Seville,28.37,5.0,5.18,1111,26.8kg,$3.60,462,A4,15/10/2023,kinsley
1016,4,Ferndale Tok (5),W Lyons,28.55,7.25,5.34,5555,28.2kg,$13.00,462,A4,15/10/2023,kinsley
1017,5,Doonanes Ned (4),J Zivkovic,28.57,7.5,5.3,2223,30.6kg,$4.50,462,A4,15/10/2023,kinsley
1018,6,Sarsfields Lad (3),C W Brown,28.65,8.5,5.36,6666,28.6kg,$5.50,462,A4,15/10/2023,kinsley
1019,1,Ballymac Dom (3),B Heaton,27.91,0.0,5.2,1111,30.8kg,$3.25,462,A3,15/10/2023,kinsley
1020,2,Waste House Diva (6),S Oakes,28.15,3.0,5.39,4332,26.6kg,$3.50,462,A3,15/10/2023,kinsley
1021,3,Wildcat Milza (2),Td Coote,28.19,3.5,5.39,3444,24.8kg,$3.80,462,A3,15/10/2023,kinsley
1022,4,Springview Zoe (1),D E Fradgley,28.33,5.25,5.49,5555,25.0kg,$4.50,462,A3,15/10/2023,kinsley
1023,5,Securely Built (4),J Zivkovic,28.43,6.5,5.2,2223,32.6kg,$8.00,462,A3,15/10/2023,kinsley
1024,6,Marriedinamonth (5),B Heaton,28.73,10.25,5.47,6666,29.0kg,$15.00,462,A3,15/10/2023,kinsley
1025,1,Ballymac Alyssa (1),B Heaton,27.83,0.0,5.29,2111,27.4kg,$3.60,462,A2,15/10/2023,kinsley
1026,2,Sober Ballad (4),K Seville,28.07,3.0,5.23,1222,34.0kg,$4.50,462,A2,15/10/2023,kinsley
1027,3,Gortroe Rainbow (2),D E Fradgley,28.11,3.5,5.31,3333,26.2kg,$7.00,462,A2,15/10/2023,kinsley
1028,4,Saffron Tiger (3),B Heaton,28.35,6.5,5.36,4444,28.4kg,$15.00,462,A2,15/10/2023,kinsley
1029,5,Easy Cookie (5),D E Fradgley,28.55,9.0,5.38,5555,25.0kg,$4.60,462,A2,15/10/2023,kinsley
1030,6,Castlehill Jim (6),J Zivkovic,29.05,15.25,5.45,6666,34.6kg,$3.00,462,A2,15/10/2023,kinsley
1031,1,Rough Rocko (5),McQuillan,17.91,0.0,4.47,2-2-,31.8kg,$1.50,297,ON2,15/10/2023,lifford
1032,2,Swanley Duchess (3),Jf Mcgee,17.98,1.0,4.41,1-1-,26.8kg,$3.00,297,ON2,15/10/2023,lifford
1033,3,Westrock Girl (2),D Mccomb,18.14,3.25,4.54,3-3-,28.2kg,$5.00,297,ON2,15/10/2023,lifford
1034,4,Halo John (4),T Kelly,18.35,6.25,4.49,4-4-,30.0kg,$5.00,297,ON2,15/10/2023,lifford
1035,5,Thats Life (1),N McGarry,18.45,7.75,4.6,5-5-,24.5kg,$7.00,297,ON2,15/10/2023,lifford
1036,1,Hawkfield Abbie (2),Jf Mcgee,28.71,0.0,2.64,1111,26.8kg,$3.00,480,A1,15/10/2023,lifford
1037,2,Wilms Blake (3),T Caughey,29.01,4.25,2.71,3222,33.2kg,$2.50,480,A1,15/10/2023,lifford
1038,3,Fridays Dance (1),P Whyte,29.02,4.4,2.86,4333,30.5kg,$6.00,480,A1,15/10/2023,lifford
1039,4,Xhaka (5),C Coyle,29.23,7.4,2.89,6554,33.6kg,$5.00,480,A1,15/10/2023,lifford
1040,5,Flying Honours (4),N McGarry,29.38,9.65,2.79,5666,31.8kg,$13.00,480,A1,15/10/2023,lifford
1041,6,Monroes Kiss (6),R White,29.52,11.65,2.7,2345,28.6kg,$7.00,480,A1,15/10/2023,lifford
1042,1,John Boy Pakie (4),C Coyle,17.67,0.0,4.33,1-1-,35.9kg,$3.90,297,OR,15/10/2023,lifford
1043,2,Oakfront Herbie (6),M Taggart,17.69,0.45,4.38,4-2-,31.4kg,$7.00,297,OR,15/10/2023,lifford
1044,3,Shesanicelady (1),A Cullen,18.07,5.95,4.35,2-3-,27.7kg,$2.00,297,OR,15/10/2023,lifford
1045,4,Naldo (5),D Crossan,18.11,6.6,4.46,6-4-,34.1kg,$9.00,297,OR,15/10/2023,lifford
1046,5,Ontimeforthree (2),P Hughes,18.41,10.85,4.38,3-5-,33.2kg,$4.90,297,OR,15/10/2023,lifford
1047,DNF,Lynseys Maddog (3),R Morrow,,,4.43,5-6-,28.6kg,,297,OR,15/10/2023,lifford
1048,1,Corgrigg Tobben (6),,29.46,0.0,2.59,1111,34.1kg,$3.50,480,A6,15/10/2023,lifford
1049,2,Glengar Wilder (5),,29.47,0.15,2.79,4322,32.7kg,$3.10,480,A6,15/10/2023,lifford
1050,3,Kilbride Parish (3),J Hughes,29.73,3.9,2.83,5554,35.9kg,$5.00,480,A6,15/10/2023,lifford
1051,4,No Reply (4),B Campbell,29.98,7.4,2.97,6665,27.7kg,$4.90,480,A6,15/10/2023,lifford
1052,5,Harriestown Kid (1),J Aldridge,29.99,7.7,2.75,3446,30.9kg,$5.00,480,A6,15/10/2023,lifford
1053,6,Serene Wildcat (2),D Ward,30.09,9.2,2.75,2233,34.1kg,$2.20,480,A6,15/10/2023,lifford
1054,1,Do It Nidge (6),R White,17.85,0.0,4.52,4-1-,34.1kg,$1.65,297,S4,15/10/2023,lifford
1055,2,Drowsy Sydney (4),T Caughey,18.2,5.0,4.37,2-2-,37.7kg,$5.00,297,S4,15/10/2023,lifford
1056,3,Mayahs News (1),K O'kane,18.29,6.25,4.51,3-3-,26.8kg,$5.00,297,S4,15/10/2023,lifford
1057,4,Brother Len (3),N Lecky,18.36,7.25,4.5,5-5-,32.7kg,$7.00,297,S4,15/10/2023,lifford
1058,5,Tavneymore (2),B Campbell,18.46,8.75,4.37,1-4-,23.6kg,$7.00,297,S4,15/10/2023,lifford
1059,1,Liberty Katy (4),S Radcliffe,29.03,0.0,2.75,3321,28.2kg,$3.10,480,A3,15/10/2023,lifford
1060,2,Diggy Liggy Lo (2),M Taggart,29.38,5.0,2.71,1112,35.9kg,$3.20,480,A3,15/10/2023,lifford
1061,3,Fridays Accolade (1),P Whyte,29.55,7.5,2.95,4444,28.2kg,$7.00,480,A3,15/10/2023,lifford
1062,4,Breaghmore Mike (6),C Coyle,29.56,7.65,2.7,2233,38.6kg,$3.00,480,A3,15/10/2023,lifford
1063,5,Townsend Jay (3),Jj Porter,29.81,11.15,2.83,5555,31.8kg,$11.00,480,A3,15/10/2023,lifford
1064,6,Eager Princess (5),,30.21,16.9,2.79,6666,29.5kg,$7.00,480,A3,15/10/2023,lifford
1065,1,Blastoff Buzz (5),A Cullen,17.69,0.0,4.53,2-1-,31.4kg,$1.80,297,S2,15/10/2023,lifford
1066,2,Kilbride Classic (1),D Crossan,17.76,1.0,4.37,1-2-,30.9kg,$5.00,297,S2,15/10/2023,lifford
1067,3,Starcash Barry (4),D Toland,17.97,4.0,4.48,3-4-,30.0kg,$11.00,297,S2,15/10/2023,lifford
1068,3,Cool Trend (6),G Gibbons,17.97,4.0,4.56,5-3-,33.2kg,$7.00,297,S2,15/10/2023,lifford
1069,5,Hells Fire (2),R Brolly,18.14,6.5,4.47,4-6-,34.1kg,$11.00,297,S2,15/10/2023,lifford
1070,6,Peads Tip (3),C Nugent,18.16,6.95,4.54,6-5-,29.1kg,$3.40,297,S2,15/10/2023,lifford
1071,1,Stefans Kid (6),S Campbell,28.91,0.0,2.64,2211,34.5kg,$2.10,480,A2,15/10/2023,lifford
1072,2,She Did It (1),C Coyle,29.22,4.5,2.64,1122,31.8kg,$4.00,480,A2,15/10/2023,lifford
1073,3,Manalishi Reb (2),J Kerr,29.35,6.25,2.7,4433,32.7kg,$4.10,480,A2,15/10/2023,lifford
1074,4,Little Gambler (4),M Taggart,29.43,7.5,2.65,3344,35.9kg,$5.00,480,A2,15/10/2023,lifford
1075,5,Kerrera (5),A Maxwell,29.68,11.0,2.77,5555,28.6kg,$11.00,480,A2,15/10/2023,lifford
1076,1,Fawn Over You (7),J Udy & D Cottam,18.89,0.0,4.63,111.0,26.0kg,$4.75,318,C0,15/10/2023,manukau
1077,2,Kapai Lisa (8),R Udy & L Bliek,19.0,1.7,,422.0,30.4kg,$8.00,318,C0,15/10/2023,manukau
1078,3,Hunter Lou (3),R Udy & L Bliek,19.15,4.2,,733.0,30.1kg,$3.70,318,C0,15/10/2023,manukau
1079,4,Stella Marie (6),Danielle M Elder,19.32,6.9,,344.0,28.0kg,$15.00,318,C0,15/10/2023,manukau
1080,5,Not Quite White (4),Peter M Heterick,19.47,9.4,,565.0,25.4kg,$8.00,318,C0,15/10/2023,manukau
1081,6,Waerenga Rosie (1),R Udy & L Bliek,19.47,9.6,,256.0,24.5kg,$23.00,318,C0,15/10/2023,manukau
1082,7,Dashing Blazer (5),Norman P Green,19.57,11.1,,687.0,24.6kg,$4.75,318,C0,15/10/2023,manukau
1083,8,Paddy's Finest (2),M & J Smith,19.58,11.4,,878.0,33.9kg,$7.00,318,C0,15/10/2023,manukau
1084,1,Purple Heart (2),Emma Potts,18.59,0.0,,311.0,27.2kg,$2.05,318,C1,15/10/2023,manukau
1085,2,Big Time Cherry (3),R & N O'Regan,19.06,7.7,,722.0,28.4kg,$16.00,318,C1,15/10/2023,manukau
1086,3,Big Time Goat (1),R & N O'Regan,19.11,8.7,,833.0,25.2kg,$51.00,318,C1,15/10/2023,manukau
1087,4,Jam Packed (4),J Udy & D Cottam,19.12,9.0,,254.0,28.5kg,$6.50,318,C1,15/10/2023,manukau
1088,5,Joe Bananas (8),Danielle M Elder,19.18,10.0,,445.0,32.8kg,$11.00,318,C1,15/10/2023,manukau
1089,6,Tate (7),Ian S O'Neill,19.27,11.5,,576.0,25.5kg,$3.10,318,C1,15/10/2023,manukau
1090,7,Baby Bop (5),R & N O'Regan,19.3,12.0,,667.0,25.5kg,$41.00,318,C1,15/10/2023,manukau
1091,8,Photonic Shadow (6),R Udy & L Bliek,19.46,14.7,4.74,188.0,29.0kg,$29.00,318,C1,15/10/2023,manukau
1092,1,Idol Hit (2),Hayley V Mullane,31.11,0.0,,32111.0,28.6kg,$21.00,527,C1,15/10/2023,manukau
1093,2,Opawa Wine (3),Sean Codlin,31.18,1.3,,64222.0,22.1kg,$3.90,527,C1,15/10/2023,manukau
1094,3,Opawa Web (4),R & N O'Regan,31.31,3.3,,75433.0,35.5kg,$19.00,527,C1,15/10/2023,manukau
1095,4,Boy Panda (8),Peter M Heterick,31.41,5.0,,23544.0,28.7kg,$2.60,527,C1,15/10/2023,manukau
1096,5,Grace Foot (1),Justin P Foot,31.48,6.3,4.83,11355.0,28.4kg,$11.00,527,C1,15/10/2023,manukau
1097,6,Omaticaya (7),Peter M Heterick,31.54,7.3,,46666.0,33.4kg,$5.50,527,C1,15/10/2023,manukau
1098,7,Big Time Foxy (5),R & N O'Regan,31.55,7.6,,57777.0,27.9kg,$11.00,527,C1,15/10/2023,manukau
1099,8,Hit The Nail (6),Norman P Green,31.83,12.3,,88888.0,31.8kg,$10.00,527,C1,15/10/2023,manukau
1100,1,Bundee Bomber (7),Norman P Green,18.78,0.0,4.68,111.0,28.8kg,$9.50,318,C2,15/10/2023,manukau
1101,2,Golden Fern (3),M & J Smith,19.06,4.7,,332.0,34.0kg,$1.70,318,C2,15/10/2023,manukau
