,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
210,5,All Rum (6),Zane Cruickshank,17.53,5.25,2.52,755.0,30.5kg,$21.00,300,FFA,12/10/2023,casino
211,6,My Reputation (7),Stephen Mcdiarmid,17.55,5.5,2.45,366.0,31.3kg,$18.00,300,FFA,12/10/2023,casino
212,7,Kingsbrae Anna (2),Charles Northfield,17.7,7.75,2.43,177.0,27.0kg,$3.75,300,FFA,12/10/2023,casino
213,DNF,Prosecute (4),Julie King,,,,288.0,27.8kg,,300,FFA,12/10/2023,casino
214,1,Miss Dudette (8),Gregory Hancock,23.41,0.0,8.68,3111.0,27.9kg,$17.00,411,5,12/10/2023,casino
215,2,Kooringa Ash (2),Stephen Casey,23.69,4.0,8.84,2222.0,29.2kg,$4.80,411,5,12/10/2023,casino
216,3,Bobcat Bob (4),Laurence Walker,23.8,5.5,8.9,5333.0,31.4kg,$5.00,411,5,12/10/2023,casino
217,4,Tweed Force (6),Mark Johnston,24.23,11.75,9.1,4544.0,32.2kg,$4.00,411,5,12/10/2023,casino
218,5,Casino Cowboy (3),Christopher Supple,24.3,12.75,9.13,8855.0,31.1kg,$11.00,411,5,12/10/2023,casino
219,6,Velocity Sasha (1),Julie King,25.08,23.75,9.06,1466.0,25.3kg,$17.00,411,5,12/10/2023,casino
220,7,Amber Jack (5),John Hewett,25.25,26.25,9.1,6677.0,29.1kg,$4.90,411,5,12/10/2023,casino
221,8,Secret Gift (7),Barbara Beach,25.44,29.0,9.11,7788.0,24.7kg,$7.00,411,5,12/10/2023,casino
222,1,Roxy's Secret (7),Barbara Beach,23.75,0.0,8.65,2111.0,24.8kg,$3.25,411,5,12/10/2023,casino
223,2,Step It Up (1),Peter Simpson,24.03,4.0,8.9,5222.0,25.7kg,$5.50,411,5,12/10/2023,casino
224,3,He's Half Ours (2),Laurence Walker,24.07,4.5,9.04,4433.0,28.6kg,$5.50,411,5,12/10/2023,casino
225,4,Aston Senator (8),Steven Lockhart,24.22,6.5,9.1,8554.0,35.2kg,$7.00,411,5,12/10/2023,casino
226,5,Crocodile Kid (5),Malcolm Ross,24.3,7.75,9.24,6665.0,28.0kg,$4.00,411,5,12/10/2023,casino
227,6,Zulu Rufus (4),Robert Arnold,24.48,10.25,8.93,3346.0,27.3kg,$24.00,411,5,12/10/2023,casino
228,7,Sandave Style (3),Terry Duncan,24.49,10.5,9.27,1777.0,29.0kg,$4.00,411,5,12/10/2023,casino
229,8,Escapee (6),William Kennedy,24.51,10.75,9.35,7888.0,23.8kg,$6.50,411,5,12/10/2023,casino
230,1,Balmain Juror (1),Terry Duncan,17.14,0.0,2.43,111.0,29.3kg,$5.00,300,5,12/10/2023,casino
231,2,Russian Dylan (4),Anthony Hoyland,17.22,1.0,2.58,722.0,28.5kg,$5.50,300,5,12/10/2023,casino
232,3,Next Dude (2),Gregory Hancock,17.23,1.25,2.51,433.0,34.7kg,$10.00,300,5,12/10/2023,casino
233,4,Chief Beach (7),Steven Lockhart,17.33,2.5,2.49,344.0,29.0kg,$9.00,300,5,12/10/2023,casino
234,5,Velocity Elsie (5),Julie King,17.56,6.0,2.52,555.0,22.7kg,$4.50,300,5,12/10/2023,casino
235,6,Sally Unleashed (3),Bradley Northfield,17.56,6.0,2.65,876.0,25.9kg,$4.00,300,5,12/10/2023,casino
236,7,Bugatti Rebel (6),Jacqueline Davis,17.64,7.0,2.56,667.0,30.0kg,$14.00,300,5,12/10/2023,casino
237,8,Tiny Gremlin (8),Desmond Cecil,18.21,15.25,2.46,288.0,34.2kg,$9.50,300,5,12/10/2023,casino
238,1,She's All Charm (2),Dean Casey,16.91,0.0,2.54,721.0,24.5kg,$4.20,300,5,12/10/2023,casino
239,2,Blue Chip Alibi (1),Jeff Ahern,17.09,2.5,2.46,212.0,29.0kg,$4.60,300,5,12/10/2023,casino
240,3,Kooringa Bowser (5),Stephen Casey,17.26,5.0,2.54,843.0,34.9kg,$3.00,300,5,12/10/2023,casino
241,4,Bugatti Fierce (6),Mark Knowles,17.33,6.0,2.51,434.0,28.6kg,$21.00,300,5,12/10/2023,casino
242,5,Skylah's Misfit (3),Jamie Hancock,17.41,7.0,2.53,675.0,26.3kg,$16.00,300,5,12/10/2023,casino
243,6,Hank Tank (4),Brett Hastie,17.53,8.75,2.51,586.0,31.0kg,$41.00,300,5,12/10/2023,casino
244,7,Kingsbrae Wilma (7),Emmett Patton,17.63,10.25,2.45,167.0,23.7kg,$101.00,300,5,12/10/2023,casino
245,8,Casino Dream (8),Christopher Supple,17.64,10.25,2.5,358.0,31.4kg,$3.40,300,5,12/10/2023,casino
246,1,Phoenix Vegas (5),D Lee,23.44,0.0,3.52,2111.0,32.2kg,$3.10,380,A7,12/10/2023,crayford
247,2,Smoked Out (2),R Emery,24.04,7.5,3.74,3533.0,29.1kg,$8.00,380,A7,12/10/2023,crayford
248,3,Sweet Soul Music (1),K A Daly,24.05,7.65,3.62,1222.0,28.2kg,$5.50,380,A7,12/10/2023,crayford
249,4,Roar (6),D Childs,24.19,9.4,3.7,4354.0,32.6kg,$3.50,380,A7,12/10/2023,crayford
250,5,Snowdon Hammer (4),J Luckhurst,24.37,11.65,3.82,6445.0,32.2kg,$3.80,380,A7,12/10/2023,crayford
251,6,Purmac Timmy (3),N J Deas,24.45,12.65,3.92,5666.0,26.1kg,$13.00,380,A7,12/10/2023,crayford
252,1,Milos Mischief (4),N J Deas,24.83,0.0,3.92,4221.0,29.5kg,$7.00,380,H2,12/10/2023,crayford
253,2,Swift Barney (2),B O'Sullivan,24.84,0.15,3.89,3332.0,31.5kg,$3.75,380,H2,12/10/2023,crayford
254,3,Killahan Bruno (3),R Holloway,25.12,3.65,3.85,2443.0,34.3kg,$1.70,380,H2,12/10/2023,crayford
255,DNF,Hitthelids Kid (1),N J Deas,,,3.84,1114.0,29.2kg,,380,H2,12/10/2023,crayford
256,1,Bellicus Breeze (5),D Whitton,23.65,0.0,3.6,1111.0,25.8kg,$3.60,380,A5,12/10/2023,crayford
257,2,One Cool Kid (4),A Kelly-Pilgrim,23.87,2.75,3.66,2222.0,30.8kg,$4.30,380,A5,12/10/2023,crayford
258,3,Moaning Sienna (2),D Whitton,23.99,4.25,3.73,4433.0,27.8kg,$2.00,380,A5,12/10/2023,crayford
259,4,Sooty Survivor (6),K A Daly,24.13,6.0,3.67,3355.0,23.8kg,$8.00,380,A5,12/10/2023,crayford
260,5,Ruffian Blitz (3),T M Levers,24.23,7.25,3.77,5544.0,28.0kg,$10.00,380,A5,12/10/2023,crayford
261,1,Landi Kotal Loco (6),K A Daly,23.55,0.0,3.53,1112.0,33.1kg,$4.50,380,A3,12/10/2023,crayford
262,2,Moaning Zoff (3),D Whitton,23.56,0.15,3.63,3221.0,29.2kg,$3.80,380,A3,12/10/2023,crayford
263,3,Special Finale (5),D Lee,23.68,1.65,3.61,4333.0,26.4kg,$8.00,380,A3,12/10/2023,crayford
264,4,Moaning Spirit (4),D Whitton,23.96,5.15,3.59,2666.0,35.0kg,$2.90,380,A3,12/10/2023,crayford
265,5,Doris (2),T M Levers,24.04,6.15,3.68,5555.0,28.6kg,$6.00,380,A3,12/10/2023,crayford
266,6,Distant Tiger (1),D Childs,24.14,7.4,3.69,6444.0,34.8kg,$7.00,380,A3,12/10/2023,crayford
267,1,Dens Benji (4),T M Levers,23.66,0.0,3.61,3112.0,32.3kg,$3.80,380,H1,12/10/2023,crayford
268,2,Cloyne History (2),R Holloway,23.7,0.5,3.71,5321.0,30.2kg,$3.10,380,H1,12/10/2023,crayford
269,3,Glengar Scholar (3),R Holloway,23.74,1.0,3.67,1443.0,34.8kg,$5.50,380,H1,12/10/2023,crayford
270,4,Nunhead Shiv (6),B O'Sullivan,23.84,2.25,3.61,2234.0,29.8kg,$3.25,380,H1,12/10/2023,crayford
271,5,Distant George (5),R Holloway,24.12,5.75,3.74,4555.0,35.6kg,$7.00,380,H1,12/10/2023,crayford
272,1,Groveshill Jet (2),K A Daly,23.74,0.0,3.7,3311.0,33.0kg,$3.25,380,A9,12/10/2023,crayford
273,2,Pennys Silly (6),A Kelly-Pilgrim,24.22,6.0,3.7,4444.0,28.4kg,$4.90,380,A9,12/10/2023,crayford
274,3,Burrow Minstrel (5),K A Daly,24.23,6.15,3.58,1133.0,26.4kg,$3.80,380,A9,12/10/2023,crayford
275,4,Dece Violet (1),D Childs,24.39,8.15,3.78,5555.0,27.4kg,$4.90,380,A9,12/10/2023,crayford
276,5,Porcupine Sky (4),D Whitton,24.43,8.65,3.64,2222.0,36.4kg,$3.70,380,A9,12/10/2023,crayford
277,1,Carmac Coco (3),B O'Sullivan,23.31,0.0,3.5,2111.0,29.0kg,$4.25,380,A2,12/10/2023,crayford
278,2,Laughil Rambo (4),D Lee,23.53,2.75,3.49,1222.0,31.3kg,$3.40,380,A2,12/10/2023,crayford
279,3,Athletic Rooster (5),D Lee,23.71,5.0,3.66,5544.0,34.6kg,$5.50,380,A2,12/10/2023,crayford
280,4,Kid Skye (6),J Luckhurst,23.73,5.25,3.63,4333.0,25.6kg,$3.00,380,A2,12/10/2023,crayford
281,5,Roseville Adele (2),R Emery,23.79,6.0,3.63,3455.0,27.2kg,$5.50,380,A2,12/10/2023,crayford
282,1,Hereitgoesagain (2),J Luckhurst,33.98,0.0,12.87,1111.0,35.0kg,$3.10,540,S3,12/10/2023,crayford
283,2,Cashel Ava (3),N J Deas,34.2,2.75,13.08,2222.0,25.2kg,$5.50,540,S3,12/10/2023,crayford
284,3,Slowlane Misty (6),B O'Sullivan,34.32,4.25,13.19,3333.0,26.2kg,$5.50,540,S3,12/10/2023,crayford
285,4,Renasup Rita (5),J Luckhurst,34.6,7.75,13.37,5444.0,26.1kg,$13.00,540,S3,12/10/2023,crayford
286,DNF,Father Frank (4),K A Daly,,,,4500.0,24.4kg,,540,S3,12/10/2023,crayford
287,1,Rosies Magic (6),B O'Sullivan,23.95,0.0,3.57,1222.0,27.6kg,$8.00,380,A9,12/10/2023,crayford
288,2,Absolute Annie (3),T M Levers,24.13,2.25,3.61,2111.0,25.3kg,$3.25,380,A9,12/10/2023,crayford
289,3,Alley Cat (2),D Childs,24.23,3.5,3.78,6643.0,31.9kg,$8.00,380,A9,12/10/2023,crayford
290,4,Sonic Lord (1),A Kelly-Pilgrim,24.39,5.5,3.72,5534.0,33.0kg,$3.80,380,A9,12/10/2023,crayford
291,5,Kira (5),R Emery,24.63,8.5,3.66,4455.0,27.5kg,$3.25,380,A9,12/10/2023,crayford
292,6,Bartlemy Vic (4),T Batchelor,24.65,8.75,3.63,3366.0,33.1kg,$7.00,380,A9,12/10/2023,crayford
293,1,Burrow Fleur (3),T M Levers,23.7,0.0,3.63,1111.0,25.6kg,$3.25,380,A8,12/10/2023,crayford
294,2,Big Time Rodrigo (1),N J Deas,23.74,0.5,3.68,2222.0,31.1kg,$4.30,380,A8,12/10/2023,crayford
295,3,Best Poppy (6),T M Levers,23.9,2.5,3.66,3333.0,23.5kg,$3.70,380,A8,12/10/2023,crayford
296,4,Moaning De Niro (2),D Whitton,24.24,6.75,3.78,4444.0,34.7kg,$9.50,380,A8,12/10/2023,crayford
297,5,Skeard Jim (4),D Childs,24.32,7.75,4.27,5555.0,33.7kg,$3.25,380,A8,12/10/2023,crayford
298,1,Moaning Lynx (2),D Whitton,23.75,0.0,3.59,1121.0,32.0kg,$3.70,380,A6,12/10/2023,crayford
299,2,Wicky Whacker (1),J Luckhurst,23.79,0.5,3.65,3333.0,36.8kg,$5.00,380,A6,12/10/2023,crayford
300,3,Arrigle Black (6),A Kelly-Pilgrim,23.81,0.75,3.58,5212.0,26.2kg,$5.00,380,A6,12/10/2023,crayford
301,4,Slowlane Brandy (5),T M Levers,23.83,1.0,3.63,4444.0,27.8kg,$3.40,380,A6,12/10/2023,crayford
302,5,Rodgers Range (3),A Kelly-Pilgrim,24.05,3.75,3.62,2666.0,26.2kg,$8.00,380,A6,12/10/2023,crayford
303,6,Aulton Jewel (4),B O'Sullivan,24.06,3.9,3.71,6555.0,29.3kg,$5.00,380,A6,12/10/2023,crayford
304,1,Turree Bruno (4),J Luckhurst,23.62,0.0,3.64,2222.0,34.3kg,$2.90,380,A8,12/10/2023,crayford
305,2,Capel Cutie (3),R Emery,23.7,1.0,3.58,1111.0,25.5kg,$3.00,380,A8,12/10/2023,crayford
306,3,Lazlos Babe (2),K A Daly,23.84,2.75,3.72,5443.0,25.9kg,$7.00,380,A8,12/10/2023,crayford
307,4,Happy Lowman (5),A Kelly-Pilgrim,24.08,5.75,3.72,4554.0,30.5kg,$8.00,380,A8,12/10/2023,crayford
308,5,Butts Blossom (1),D Childs,24.34,9.0,3.69,3335.0,26.5kg,$3.70,380,A8,12/10/2023,crayford
309,1,Ronda Roundhouse (8),Patrick Mulrine,17.32,0.0,5.49,21.0,26.6kg,$3.60,297,M,12/10/2023,dapto
310,2,Batgirl (3),Joseph Baldacchino,17.42,1.5,5.54,32.0,29.4kg,$3.60,297,M,12/10/2023,dapto
311,3,Gillenbah Star (1),Philip Goodsell,17.5,2.5,5.41,13.0,24.9kg,$3.60,297,M,12/10/2023,dapto
312,4,Rosebery Charlie (5),Raymond Maitland,17.61,4.25,5.54,44.0,27.1kg,$6.50,297,M,12/10/2023,dapto
313,5,Imploding Mirage (4),Gary Eslick,17.71,5.5,5.59,65.0,32.1kg,$12.00,297,M,12/10/2023,dapto
314,6,Lenny's Flame (7),Steven Nash,17.89,8.25,5.57,56.0,26.0kg,$17.00,297,M,12/10/2023,dapto
315,7,Pamjams Gi Gi (2),James Matthews,17.94,8.75,5.64,77.0,25.2kg,$31.00,297,M,12/10/2023,dapto
316,1,Rosebery Hustler (7),Jo-ann Croser,17.15,0.0,5.37,21.0,28.8kg,$3.75,297,FFA,12/10/2023,dapto
317,2,Ninja Mac (3),Ronald Alcock,17.16,0.1,5.52,72.0,34.2kg,$2.80,297,FFA,12/10/2023,dapto
318,3,Ebony Moss (8),Ronald Alcock,17.18,0.5,5.36,13.0,32.8kg,$11.00,297,FFA,12/10/2023,dapto
319,4,Galen Bale (4),Simon Rhodes,17.41,3.75,5.51,64.0,25.9kg,$81.00,297,FFA,12/10/2023,dapto
320,5,Ebony Panda (1),Ronald Alcock,17.46,4.25,5.46,45.0,30.4kg,$3.70,297,FFA,12/10/2023,dapto
321,6,All For Irish (2),Ronald Alcock,17.47,4.5,5.44,36.0,32.9kg,$9.00,297,FFA,12/10/2023,dapto
322,7,Ameena's Odyssey (6),Donnaleah Carter,17.59,6.25,5.49,57.0,33.4kg,$15.00,297,FFA,12/10/2023,dapto
323,1,Redshift Hotel (6),Jordan Tweddle,17.09,0.0,5.39,11.0,29.8kg,$2.70,297,X45,12/10/2023,dapto
324,2,Mount York (8),Charlie Micallef,17.31,3.0,5.44,22.0,32.4kg,$5.50,297,X45,12/10/2023,dapto
325,3,Purnia Bale (2),Simon Rhodes,17.33,3.5,5.48,33.0,30.6kg,$3.90,297,X45,12/10/2023,dapto
326,4,Udella Bale (7),Simon Rhodes,17.91,11.75,5.62,64.0,28.4kg,$22.00,297,X45,12/10/2023,dapto
327,5,Takahi Chisum (3),John Boersma,18.2,15.75,5.87,85.0,33.5kg,$11.00,297,X45,12/10/2023,dapto
328,6,Kuro Warrior (5),Randall Walter,18.35,18.0,5.52,46.0,29.5kg,$26.00,297,X45,12/10/2023,dapto
329,7,Fabulous Nath (4),Charlie Gatt,18.4,18.5,5.78,77.0,34.1kg,$6.00,297,X45,12/10/2023,dapto
330,8,Panda's Buddy (1),Randall Walter,18.41,18.75,5.58,58.0,28.1kg,$31.00,297,X45,12/10/2023,dapto
331,1,Detrie Bale (1),Simon Rhodes,30.53,0.0,5.59,611.0,32.4kg,$7.00,520,5,12/10/2023,dapto
332,2,Jett Khan (6),Daniel Gatt,30.53,0.05,5.59,532.0,37.3kg,$2.40,520,5,12/10/2023,dapto
333,3,Aussie Warpath (3),Neville Brown,30.61,1.0,5.54,323.0,31.5kg,$3.60,520,5,12/10/2023,dapto
334,4,Always Dream (4),Raymond Welsh,31.12,8.25,5.62,764.0,27.8kg,$12.00,520,5,12/10/2023,dapto
335,5,Sister Art (7),Andrew Rowe,31.14,8.75,5.44,175.0,28.2kg,$5.00,520,5,12/10/2023,dapto
336,6,Where's Florence (2),Gregory Katon,31.22,9.75,5.58,456.0,27.2kg,$81.00,520,5,12/10/2023,dapto
337,7,Nicko Ace (5),Clifford Bell,31.32,11.25,5.49,247.0,30.1kg,$17.00,520,5,12/10/2023,dapto
338,1,Energizer Miss (5),Philip Goodsell,34.61,0.0,9.5,111.0,27.2kg,$7.50,600,X45,12/10/2023,dapto
339,2,Tiggerlong Amy (7),Margaret Keys,34.85,3.5,9.54,222.0,28.0kg,$7.00,600,X45,12/10/2023,dapto
340,3,Lochinvar Pearl (3),Ruth King,34.91,4.25,9.71,333.0,25.9kg,$2.75,600,X45,12/10/2023,dapto
341,4,Charisma Girl (6),Denice Warren,35.09,6.75,9.79,554.0,27.7kg,$21.00,600,X45,12/10/2023,dapto
342,5,Leg Speed (8),Mark Gatt,35.15,7.75,9.84,765.0,35.7kg,$2.90,600,X45,12/10/2023,dapto
343,6,Mowski Bella (4),Denice Warren,35.2,8.25,9.74,446.0,24.7kg,$30.00,600,X45,12/10/2023,dapto
344,7,Ferocious Amigo (2),Shaun Flaherty,35.43,11.75,9.83,677.0,31.9kg,$9.50,600,X45,12/10/2023,dapto
345,1,Overflow Jill (6),Craig Chappelow,30.17,0.0,5.36,111.0,28.5kg,$2.75,520,5,12/10/2023,dapto
346,2,Orson Eyes (1),Neville Brown,30.22,0.75,5.41,222.0,28.3kg,$5.50,520,5,12/10/2023,dapto
347,3,Ritza Margo (3),Shaun Flaherty,30.35,2.5,5.49,433.0,27.5kg,$9.50,520,5,12/10/2023,dapto
348,4,Septimus (5),Wayne Sugars,30.39,3.0,5.61,744.0,33.9kg,$10.00,520,5,12/10/2023,dapto
349,5,Cammy Sixty One (2),James Cortis,30.57,5.75,5.56,655.0,32.9kg,$4.00,520,5,12/10/2023,dapto
350,6,Sin Rap Explode (4),Shaun Parnis,30.83,9.25,5.45,366.0,26.3kg,$11.00,520,5,12/10/2023,dapto
351,7,Entrusted (7),Glen Goodwin,31.01,12.0,5.7,887.0,35.7kg,$29.00,520,5,12/10/2023,dapto
352,8,Hypersensitive (8),Jennifer Maitland,32.53,33.75,5.51,578.0,30.7kg,$16.00,520,5,12/10/2023,dapto
353,1,Zadie Bale (4),Simon Rhodes,30.14,0.0,5.68,531.0,28.4kg,$2.00,520,5,12/10/2023,dapto
354,2,Winsome Milo (2),Marie Burton,30.54,5.75,5.6,342.0,29.8kg,$6.50,520,5,12/10/2023,dapto
355,3,Winsome Alessia (1),Marie Burton,31.05,13.0,5.63,453.0,24.0kg,$10.00,520,5,12/10/2023,dapto
356,4,Aussie Flash (8),James Cortis,31.29,16.25,5.53,224.0,31.5kg,$2.50,520,5,12/10/2023,dapto
357,5,Nicko Jack (7),Clifford Bell,31.88,24.75,5.44,115.0,31.9kg,$22.00,520,5,12/10/2023,dapto
358,1,Sweet City Gal (3),Craig Chappelow,30.02,0.0,5.51,321.0,30.7kg,$4.25,520,X45,12/10/2023,dapto
359,2,Nangar Archie (6),Caitlyn Brewer,30.05,0.5,5.46,112.0,33.1kg,$1.50,520,X45,12/10/2023,dapto
360,3,Soliola To Excel (1),Allen Williams,30.34,4.5,5.59,533.0,36.9kg,$4.80,520,X45,12/10/2023,dapto
361,4,Te Hiko (7),David Robertson,30.54,7.5,5.47,244.0,32.1kg,$31.00,520,X45,12/10/2023,dapto
362,5,Traces (2),Kevin Keys,30.71,9.75,5.56,455.0,29.3kg,$19.00,520,X45,12/10/2023,dapto
363,1,Masterful Mia (1),Neville Brown,34.74,0.0,9.82,111.0,25.9kg,$3.30,600,5,12/10/2023,dapto
364,2,Mount Tate (4),Charlie Micallef,35.42,9.75,9.82,222.0,28.6kg,$19.00,600,5,12/10/2023,dapto
365,3,Akela Baby (2),Garry Frazer,35.61,12.25,9.87,343.0,28.4kg,$26.00,600,5,12/10/2023,dapto
366,4,Fantastic Helga (5),Jason Fletcher,35.65,13.0,9.93,554.0,26.0kg,$3.25,600,5,12/10/2023,dapto
367,5,Aussie Brad (7),Mark Bell,35.87,16.25,9.93,435.0,31.2kg,$2.90,600,5,12/10/2023,dapto
368,6,Mister Tweedie (8),James Cortis,35.92,16.75,10.01,666.0,30.4kg,$8.50,600,5,12/10/2023,dapto
369,1,Beth Dutton (4),Allen Williams,16.93,0.0,5.31,11.0,28.7kg,$1.40,297,5,12/10/2023,dapto
370,2,Lee Keeping (6),Christopher Green,17.47,7.75,5.4,22.0,35.1kg,$51.00,297,5,12/10/2023,dapto
371,3,Takahi Tiger (1),John Boersma,17.54,8.75,5.45,43.0,34.0kg,$9.00,297,5,12/10/2023,dapto
372,4,Jasmin Bale (5),Simon Rhodes,17.63,10.0,5.43,34.0,30.5kg,$6.00,297,5,12/10/2023,dapto
373,5,More Issues (8),Gregory Katon,17.64,10.0,5.49,55.0,36.3kg,$51.00,297,5,12/10/2023,dapto
374,6,Speedy Ethics (3),Andrew Bell,18.0,15.25,5.53,66.0,25.5kg,$17.00,297,5,12/10/2023,dapto
375,7,Future Ethics (2),Christopher Green,18.01,15.5,5.53,77.0,28.7kg,$12.00,297,5,12/10/2023,dapto
376,8,Blazing Tokyo (7),Randall Walter,18.61,24.0,5.65,88.0,32.8kg,$34.00,297,5,12/10/2023,dapto
377,1,Browse Them One (1),Andrew Mulrine,17.2,0.0,5.37,11.0,32.2kg,$1.90,297,5,12/10/2023,dapto
378,2,Good Odds Honey (2),Andrew Bell,17.28,1.0,5.3,2.0,24.3kg,$4.50,297,5,12/10/2023,dapto
379,3,Atomic Charlie (7),Raymond Maitland,17.54,4.75,5.42,23.0,31.5kg,$3.40,297,5,12/10/2023,dapto
380,4,Fawn Tipsy (6),Randall Walter,17.7,7.0,5.54,34.0,27.8kg,$81.00,297,5,12/10/2023,dapto
381,5,Flaming Sonia (3),Andrew Bell,17.89,9.75,5.58,45.0,24.3kg,$18.00,297,5,12/10/2023,dapto
382,6,Hot Pockets (4),Jennifer Maitland,18.03,11.75,5.59,56.0,25.9kg,$23.00,297,5,12/10/2023,dapto
383,7,Mustang Free (5),Gregory Katon,18.29,15.5,5.65,6.0,25.9kg,$61.00,297,5,12/10/2023,dapto
384,1,Raghnall Waltz (3),Randall Walter,17.25,0.0,5.37,11.0,28.9kg,$15.00,297,5,12/10/2023,dapto
385,2,Me Spook (2),Joseph Baldacchino,17.26,0.1,5.42,22.0,29.4kg,$4.25,297,5,12/10/2023,dapto
386,3,Little Hyped (6),Jane Mortimer,17.37,1.75,5.48,53.0,26.3kg,$4.00,297,5,12/10/2023,dapto
387,4,Tia's Babe (8),Ronald Alcock,17.44,2.5,5.44,34.0,26.0kg,$5.50,297,5,12/10/2023,dapto
388,5,Dumpling (1),Christopher Green,17.6,5.0,5.46,45.0,27.2kg,$5.50,297,5,12/10/2023,dapto
389,6,Velocity Arzel (7),Glen Goodwin,17.63,5.25,5.55,86.0,27.2kg,$8.50,297,5,12/10/2023,dapto
390,7,Insane George (5),George Micallef,20.03,39.75,5.53,77.0,33.4kg,$16.00,297,5,12/10/2023,dapto
391,8,Make Mine Scotch (4),Emma Kitchen,20.04,39.75,5.5,68.0,26.9kg,$12.00,297,5,12/10/2023,dapto
392,1,Coonough Cregg (3),G Roche,28.93,0.0,3.2,1111.0,33.2kg,$1.65,480,A1,12/10/2023,enniscorthy
393,2,Boderan Tiger (4),M O'Grady,29.17,3.5,3.25,2222.0,30.0kg,$7.00,480,A1,12/10/2023,enniscorthy
394,3,Coolpeach Flash (1),A Butler,29.45,7.5,3.32,4443.0,29.1kg,$4.00,480,A1,12/10/2023,enniscorthy
395,4,Tagalong Sparta (5),D Flynn,29.52,8.5,3.34,5555.0,35.0kg,$5.00,480,A1,12/10/2023,enniscorthy
396,5,Rathduff Warrior (2),P Meaney,29.53,8.8,3.29,3334.0,30.9kg,$4.90,480,A1,12/10/2023,enniscorthy
397,6,Ballinclare Cole (6),E Mccann,29.67,10.8,3.37,6666.0,35.0kg,$4.10,480,A1,12/10/2023,enniscorthy
398,1,Glideaway Spiral (5),G Roche,29.15,0.0,3.22,2211.0,32.3kg,$1.80,480,A3,12/10/2023,enniscorthy
399,2,Lemon Defoe (3),G Roche,29.39,3.5,3.34,5444.0,30.5kg,$2.50,480,A3,12/10/2023,enniscorthy
400,3,Tyford Diamond (6),N O'gorman,29.4,3.8,3.27,3322.0,30.0kg,$4.90,480,A3,12/10/2023,enniscorthy
401,4,Gymstar Anna (4),T Mahoney,29.41,3.95,3.19,1133.0,29.5kg,$7.00,480,A3,12/10/2023,enniscorthy
402,5,Ballyboy Tiger (1),M Sullivan,29.55,5.95,3.32,4555.0,34.1kg,$5.00,480,A3,12/10/2023,enniscorthy
403,6,Saunders Savanah (2),M Owens,29.62,6.95,3.3,6666.0,29.5kg,$7.00,480,A3,12/10/2023,enniscorthy
404,1,Ballinabola Rex (5),Bp Murphy,29.06,0.0,3.32,,31.8kg,$3.10,480,A3,12/10/2023,enniscorthy
405,2,Tommy Surprise (6),M Codd,29.34,4.0,3.41,,28.6kg,$3.50,480,A3,12/10/2023,enniscorthy
406,3,Cushie Paidi (1),T Codd,29.65,8.5,3.46,,36.4kg,$4.50,480,A3,12/10/2023,enniscorthy
407,4,Jet Stream Fairy (3),,29.71,9.2,3.4,,30.0kg,$5.00,480,A3,12/10/2023,enniscorthy
408,5,Tomahurra Pixie (4),D Kehoe,29.88,11.7,3.36,,28.6kg,$5.00,480,A3,12/10/2023,enniscorthy
409,6,Lord On Time (2),T Woods,30.13,15.2,3.37,,39.1kg,$7.00,480,A3,12/10/2023,enniscorthy
410,1,Sunfire Speed (1),E Mccabe,29.14,0.0,3.26,1111.0,34.5kg,$5.00,480,A1,12/10/2023,enniscorthy
411,1,Roanna Due (2),R O'Neill,29.14,0.0,3.39,3322.0,25.5kg,$3.50,480,A1,12/10/2023,enniscorthy
412,3,Indian Kitty (5),P Whelan,29.15,0.15,3.24,2233.0,25.0kg,$2.25,480,A1,12/10/2023,enniscorthy
413,4,Tomorrows Range (4),C Byrne,29.43,4.15,3.38,6644.0,30.5kg,$4.90,480,A1,12/10/2023,enniscorthy
414,5,Golden City (6),G Roche,29.46,4.8,3.38,5544.0,32.7kg,$3.90,480,A1,12/10/2023,enniscorthy
415,6,Hilldun Pest (3),F Power,29.81,9.8,3.34,4455.0,26.8kg,$9.00,480,A1,12/10/2023,enniscorthy
416,1,Knockduff Spy (4),Knockduff-Syndicate,29.52,0.0,3.3,1111.0,26.8kg,$5.00,480,A7,12/10/2023,enniscorthy
417,2,Kerabellec Nell (3),L Dobbs,30.15,9.0,3.42,5555.0,32.7kg,$2.50,480,A7,12/10/2023,enniscorthy
418,3,Metric Mia (1),L Byrne,30.29,11.0,3.53,4444.0,27.7kg,$9.00,480,A7,12/10/2023,enniscorthy
419,4,Mikeys Bull (2),M Whelan,30.31,11.45,3.42,2233.0,32.7kg,$2.20,480,A7,12/10/2023,enniscorthy
420,5,Sunshine Beauty (6),D Morris,30.76,17.95,3.46,6666.0,26.8kg,$7.00,480,A7,12/10/2023,enniscorthy
421,6,Bosheen Bolt (5),L Murphy,30.77,18.25,3.48,3355.0,25.5kg,$7.00,480,A7,12/10/2023,enniscorthy
422,1,Tomahurra Hope (1),D Kehoe,29.54,0.0,3.36,,26.4kg,$5.00,480,A4,12/10/2023,enniscorthy
423,2,Metric Strike (4),L Byrne,29.55,0.15,3.39,,34.1kg,$4.90,480,A4,12/10/2023,enniscorthy
