,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2893,3,Lightfoot Darlow (4),S Roberts,30.1,4.25,4.92,5543,37.3kg,$2.70,480,A8,17/10/2023,newcastle
2894,4,Abrakebabra Tea (2),S Roberts,30.24,6.0,4.83,3334,31.6kg,$13.00,480,A8,17/10/2023,newcastle
2895,5,Wraysbury Isak (5),P Rutherford,30.34,7.25,5.1,6666,34.9kg,$6.50,480,A8,17/10/2023,newcastle
2896,6,Altmore Midget (6),T Edgar,30.35,7.4,4.87,4455,26.1kg,$7.00,480,A8,17/10/2023,newcastle
2897,1,Regans Rocket (1),T Edgar,29.74,0.0,4.76,4333,32.6kg,$9.50,480,A5,17/10/2023,newcastle
2898,2,Kilgarran Dixie (4),A Harrison,29.75,0.15,4.73,1211,34.3kg,$6.00,480,A5,17/10/2023,newcastle
2899,3,Blackhouse Emily (3),S Ray,29.85,1.4,4.83,2544,28.6kg,$4.50,480,A5,17/10/2023,newcastle
2900,4,A Bit Of Beth (2),S Ray,29.97,2.9,4.74,3122,28.1kg,$2.90,480,A5,17/10/2023,newcastle
2901,5,Westforth Athena (5),G Stark,30.09,4.4,4.79,5455,29.7kg,$5.00,480,A5,17/10/2023,newcastle
2902,6,Gymstar Swift (6),H Burton,30.1,4.55,4.88,6666,34.9kg,$4.25,480,A5,17/10/2023,newcastle
2903,1,Extra Place (3),C J Lister,30.48,0.0,4.55,1114,28.0kg,$2.50,480,A8,17/10/2023,newcastle
2904,2,Gimme The Ruby (2),S Roberts,30.82,4.25,4.9,3441,24.2kg,$4.25,480,A8,17/10/2023,newcastle
2905,3,Altmore Melody (5),T Edgar,30.86,4.75,4.94,5553,30.9kg,$3.10,480,A8,17/10/2023,newcastle
2906,4,Kochanski (6),P Rutherford,31.22,9.25,4.99,6666,27.6kg,$7.00,480,A8,17/10/2023,newcastle
2907,5,Caroles Brickie (1),H Burton,31.28,10.0,4.9,2322,26.5kg,$9.50,480,A8,17/10/2023,newcastle
2908,6,Supa Gorgeous (4),J J Fenwick,31.3,10.25,4.84,4235,25.8kg,$17.00,480,A8,17/10/2023,newcastle
2909,1,Watermill Raya (1),D Alcorn,29.49,0.0,4.67,1111,31.5kg,$3.50,480,A5,17/10/2023,newcastle
2910,2,Crooks Kestrel (3),S Caile,29.69,2.5,4.69,2222,28.0kg,$3.75,480,A5,17/10/2023,newcastle
2911,3,My Uncle Bill (6),W Finley,29.81,4.0,4.76,4443,34.2kg,$5.50,480,A5,17/10/2023,newcastle
2912,4,Nicoles Bluebell (2),G Stark,29.99,6.25,4.87,5334,28.2kg,$6.50,480,A5,17/10/2023,newcastle
2913,5,Pinocchio Jim (5),C J Lister,30.03,6.75,4.85,6555,33.2kg,$4.30,480,A5,17/10/2023,newcastle
2914,6,Enchanting Maid (4),T Edgar,30.29,10.0,4.8,3666,27.5kg,$6.50,480,A5,17/10/2023,newcastle
2915,1,Foulkscourtstorm (5),N J Deas,15.25,0.0,,4-1-,26.8kg,$2.50,253,D3,17/10/2023,oxford
2916,2,Savana Dotty (2),D Jeans,15.49,3.0,,2-2-,29.6kg,$4.25,253,D3,17/10/2023,oxford
2917,3,Footfield Daisy (6),D Jeans,15.53,3.5,,1-3-,28.1kg,$6.00,253,D3,17/10/2023,oxford
2918,4,Glosha Lily (3),Rl Hill,15.85,7.5,,3-4-,26.8kg,$8.00,253,D3,17/10/2023,oxford
2919,5,Havana Sweetie (1),K Dodington,15.86,7.65,,5-5-,29.2kg,$3.25,253,D3,17/10/2023,oxford
2920,1,Zoros Fang (3),T Nevin,27.92,0.0,4.1,2111,32.3kg,$4.50,450,A6,17/10/2023,oxford
2921,2,Stellas Express (1),D Jeans,27.93,0.15,4.14,3322,27.1kg,$4.50,450,A6,17/10/2023,oxford
2922,3,Canvas Bucks (4),M J Richards,28.15,2.9,4.16,5433,33.1kg,$7.00,450,A6,17/10/2023,oxford
2923,4,Savana Cheery (6),T Nevin,28.41,6.15,4.14,4544,24.6kg,$3.70,450,A6,17/10/2023,oxford
2924,5,Lagile Max (2),M J Richards,29.05,14.15,4.06,1255,32.3kg,$9.50,450,A6,17/10/2023,oxford
2925,6,Aero Fletch (5),Cd Hamblin,29.13,15.15,4.42,6666,31.9kg,$3.25,450,A6,17/10/2023,oxford
2926,1,Chaz Zammit (4),K Dodington,15.59,0.0,,3-2-,33.1kg,$3.50,253,D3,17/10/2023,oxford
2927,2,Trapstyle Falcon (1),M J Richards,15.61,0.25,,2-1-,31.0kg,$7.00,253,D3,17/10/2023,oxford
2928,3,Act Of Wisdom (3),N J Deas,15.79,2.5,,5-4-,24.5kg,$3.60,253,D3,17/10/2023,oxford
2929,4,Puttfor Lol (6),D Jeans,15.87,3.5,,1-3-,25.7kg,$3.60,253,D3,17/10/2023,oxford
2930,5,Lilys Pearl (2),M J Richards,15.91,4.0,,4-5-,26.6kg,$4.50,253,D3,17/10/2023,oxford
2931,1,Spot On Oisin (1),K Dodington,27.87,0.0,4.08,4111,33.9kg,$2.10,450,A8,17/10/2023,oxford
2932,2,Zoros Mask (6),T Nevin,28.05,2.25,4.06,3222,30.8kg,$2.50,450,A8,17/10/2023,oxford
2933,3,Moss Row Aine (2),T Kibble,28.25,4.75,4.08,2443,25.8kg,$6.00,450,A8,17/10/2023,oxford
2934,4,Gaffers Way (4),G Wright,28.67,10.0,4.22,5555,35.2kg,$13.00,450,A8,17/10/2023,oxford
2935,5,Hello Angel (5),N J Deas,28.73,10.75,4.01,1334,26.8kg,$15.00,450,A8,17/10/2023,oxford
2936,6,Monleek Vienna (3),T Kibble,28.81,11.75,4.26,6666,24.3kg,$11.00,450,A8,17/10/2023,oxford
2937,1,Daleroad Max (4),D Jeans,41.19,0.0,15.64,3211,36.9kg,$2.60,650,S2,17/10/2023,oxford
2938,2,Grandpa Roo (2),K Crocker,41.22,0.4,15.96,4433,33.7kg,$4.00,650,S2,17/10/2023,oxford
2939,3,Danske Star (3),R Tungatt,41.28,1.15,15.73,2122,26.1kg,$3.30,650,S2,17/10/2023,oxford
2940,4,Handy Forward (6),D Jeans,41.4,2.65,16.05,1344,22.1kg,$11.00,650,S2,17/10/2023,oxford
2941,5,Wessex Ryder (5),K Crocker,41.5,3.9,15.94,5555,31.6kg,$5.00,650,S2,17/10/2023,oxford
2942,1,Mylane Curly (3),K Dodington,27.52,0.0,4.09,2111,31.6kg,$3.00,450,A4,17/10/2023,oxford
2943,2,Blackrose Pink (5),T Nevin,27.72,2.5,4.03,1222,28.1kg,$3.25,450,A4,17/10/2023,oxford
2944,3,Mongys Kate (2),K Dodington,28.02,6.25,4.17,4444,28.2kg,$4.60,450,A4,17/10/2023,oxford
2945,4,Minnies Moskva (1),G Wright,28.04,6.5,4.15,3333,23.9kg,$4.50,450,A4,17/10/2023,oxford
2946,5,Avion Thunder (4),D Jeans,28.46,11.75,4.12,5555,29.2kg,$7.00,450,A4,17/10/2023,oxford
2947,1,Lixnaw Ranger (4),Cd Hamblin,27.48,0.0,3.97,1111,34.5kg,$3.10,450,A3,17/10/2023,oxford
2948,2,Puttfor Daisy (2),D Jeans,28.0,6.5,4.03,2322,22.6kg,$6.00,450,A3,17/10/2023,oxford
2949,3,Fairest Song (3),K Dodington,28.01,6.65,4.01,3443,24.0kg,$3.50,450,A3,17/10/2023,oxford
2950,4,Savana Zane (1),Cd Hamblin,28.15,8.4,4.01,4234,29.2kg,$2.50,450,A3,17/10/2023,oxford
2951,1,Spot On Bella (6),K Dodington,27.64,0.0,3.97,1111,25.1kg,$4.90,450,A5,17/10/2023,oxford
2952,2,Pepper Pot (4),N J Deas,27.82,2.25,4.05,2222,31.3kg,$4.50,450,A5,17/10/2023,oxford
2953,3,Up Rising (2),R Tungatt,27.88,3.0,4.12,4333,29.3kg,$7.00,450,A5,17/10/2023,oxford
2954,4,Global Gift (3),T Nevin,28.0,4.5,4.05,3444,25.3kg,$3.00,450,A5,17/10/2023,oxford
2955,5,High Stepper (5),R Tungatt,28.34,8.75,4.15,5555,29.3kg,$3.00,450,A5,17/10/2023,oxford
2956,1,Noreen Elizabeth (6),R Tungatt,27.54,0.0,4.0,1111,26.6kg,$3.25,450,A6,17/10/2023,oxford
2957,2,Footfield Comet (5),D Jeans,28.08,6.75,4.08,2322,28.3kg,$7.00,450,A6,17/10/2023,oxford
2958,3,Spot On Tpol (1),K Dodington,28.2,8.25,4.19,5554,29.3kg,$4.50,450,A6,17/10/2023,oxford
2959,4,Levi Stubbs (2),K Crocker,28.24,8.75,4.1,4233,26.6kg,$3.20,450,A6,17/10/2023,oxford
2960,5,Barnagrane Kerry (3),G Wright,28.48,11.75,4.15,3445,28.0kg,$4.00,450,A6,17/10/2023,oxford
2961,1,Miss Super Leeds (3),R Tungatt,27.74,0.0,4.12,2111,27.8kg,$2.90,450,A7,17/10/2023,oxford
2962,2,Tenfortynine (5),R Tungatt,27.94,2.5,4.19,4222,25.5kg,$2.80,450,A7,17/10/2023,oxford
2963,3,Savana Juney (2),T Nevin,28.22,6.0,4.17,3333,23.1kg,$7.00,450,A7,17/10/2023,oxford
2964,4,Chadwell Sonic (4),G Wright,28.3,7.0,4.18,1444,31.3kg,$5.00,450,A7,17/10/2023,oxford
2965,5,Springwell Polly (1),G Wright,28.4,8.25,4.25,5555,25.5kg,$6.00,450,A7,17/10/2023,oxford
2966,1,Mind The Mud (2),M J Richards,28.44,0.0,4.12,3111,26.2kg,$4.20,450,A8,17/10/2023,oxford
2967,2,Slippy Ellie (3),K Crocker,28.52,1.0,4.21,2444,24.5kg,$4.60,450,A8,17/10/2023,oxford
2968,3,Evening Route (4),T Nevin,28.66,2.75,4.12,1222,32.8kg,$3.25,450,A8,17/10/2023,oxford
2969,4,Avion Storm (5),D Jeans,28.67,2.9,4.23,4333,28.9kg,$2.90,450,A8,17/10/2023,oxford
2970,5,Leeside Stack (1),G Wright,28.93,6.15,4.35,5555,34.3kg,$8.00,450,A8,17/10/2023,oxford
2971,1,Shesacharmer (1),T Kibble,28.35,0.0,4.14,3111,27.3kg,$4.25,450,A9,17/10/2023,oxford
2972,2,Young Sheldon (6),D Jeans,28.43,1.0,4.16,1222,29.4kg,$3.00,450,A9,17/10/2023,oxford
2973,3,Silverspring Fig (4),T Nevin,28.61,3.25,4.19,2555,28.1kg,$9.50,450,A9,17/10/2023,oxford
2974,4,Savana Gilbert (3),R Tungatt,28.69,4.25,4.37,5443,29.3kg,$3.25,450,A9,17/10/2023,oxford
2975,5,Wessex Clare (2),K Crocker,28.83,6.0,4.21,4334,24.3kg,$4.10,450,A9,17/10/2023,oxford
2976,1,Winaway Pest (4),S Deakin,29.19,0.0,3.69,2111,30.8kg,$2.70,480,A7,17/10/2023,perry-barr
2977,2,Almost Gone (6),J Hall,29.61,5.25,3.69,4222,27.3kg,$3.75,480,A7,17/10/2023,perry-barr
2978,3,Tri Hard (3),J Blunt,29.62,5.4,3.73,3433,35.5kg,$10.00,480,A7,17/10/2023,perry-barr
2979,4,Lover Lover (1),K Harrison,29.98,9.9,3.79,5344,26.1kg,$10.00,480,A7,17/10/2023,perry-barr
2980,5,Wicky Larry (2),C Smith,30.08,11.15,3.8,6655,32.2kg,$2.50,480,A7,17/10/2023,perry-barr
2981,6,Neamstown Kate (5),I Walker,30.09,11.3,3.74,1566,22.5kg,$22.00,480,A7,17/10/2023,perry-barr
2982,1,Rosstemple Patty (1),N Slowley,28.99,0.0,3.59,1111,29.8kg,$8.50,480,A2,17/10/2023,perry-barr
2983,2,Please Berry (6),J Blunt,29.05,0.75,3.68,4444,33.0kg,$5.00,480,A2,17/10/2023,perry-barr
2984,3,Rapido Steve (2),I Walker,29.07,1.0,3.69,3222,30.5kg,$3.30,480,A2,17/10/2023,perry-barr
2985,4,Gusty Max (4),N Ralph,29.11,1.5,3.65,2333,32.3kg,$3.30,480,A2,17/10/2023,perry-barr
2986,5,Brickey Chief (3),J Blunt,29.15,2.0,3.76,5555,32.9kg,$3.25,480,A2,17/10/2023,perry-barr
2987,1,Voltage Blaze (6),K Harrison,16.88,0.0,,6-3-,33.7kg,$8.00,275,D4,17/10/2023,perry-barr
2988,2,Tokens Magic (1),S Deakin,16.91,0.4,,4-2-,33.1kg,$4.90,275,D4,17/10/2023,perry-barr
2989,3,Brookend Robin (4),C Smith,16.97,1.15,,1-1-,23.3kg,$2.50,275,D4,17/10/2023,perry-barr
2990,4,Havana Ivory (2),N Ralph,17.01,1.65,,2-4-,29.2kg,$4.25,275,D4,17/10/2023,perry-barr
2991,5,Nans Wood (3),S Deakin,17.09,2.65,,5-5-,27.6kg,$4.30,275,D4,17/10/2023,perry-barr
2992,6,Blazeaway Georgi (5),S Deakin,17.19,3.9,,3-6-,24.4kg,$11.00,275,D4,17/10/2023,perry-barr
2993,1,Porthall Ella (1),N Slowley,29.34,0.0,3.65,3111,31.4kg,$3.50,480,A5,17/10/2023,perry-barr
2994,2,Westview Vivien (4),G Ballentine,29.56,2.75,3.77,4443,26.3kg,$4.40,480,A5,17/10/2023,perry-barr
2995,3,Glenduff Laurita (2),R Williams,29.64,3.75,3.65,2222,29.0kg,$4.60,480,A5,17/10/2023,perry-barr
2996,4,Perals Dream (3),R Williams,29.7,4.5,3.64,1334,29.3kg,$3.50,480,A5,17/10/2023,perry-barr
2997,5,Not Proper (5),J Blunt,29.78,5.5,3.81,5555,37.5kg,$4.50,480,A5,17/10/2023,perry-barr
2998,1,Pasburgers (5),R Williams,16.5,0.0,,1-1-,29.9kg,$4.40,275,D3,17/10/2023,perry-barr
2999,2,Benji (2),S Deakin,16.66,2.0,,5-2-,34.3kg,$2.60,275,D3,17/10/2023,perry-barr
3000,3,Porthall Biker (4),N Slowley,16.82,4.0,,2-5-,30.1kg,$4.50,275,D3,17/10/2023,perry-barr
3001,4,Stonepark Diva (1),G Ballentine,16.88,4.75,,6-4-,27.5kg,$4.40,275,D3,17/10/2023,perry-barr
3002,5,Roanna Skywalker (6),K Harrison,16.89,4.9,,3-3-,27.1kg,$10.00,275,D3,17/10/2023,perry-barr
3003,6,Tiermana Elm (3),C Smith,16.97,5.9,,4-6-,26.6kg,$8.00,275,D3,17/10/2023,perry-barr
3004,1,Cronody Blippi (2),C Smith,28.94,0.0,3.82,4221,34.9kg,$3.25,480,A4,17/10/2023,perry-barr
3005,2,Return All (1),J Blunt,29.1,2.0,3.74,1112,26.7kg,$2.60,480,A4,17/10/2023,perry-barr
3006,3,Dropsy Omalley (4),N Slowley,29.38,5.5,3.7,2444,26.2kg,$2.60,480,A4,17/10/2023,perry-barr
3007,4,Dee Bee Lord (3),W Russell,29.48,6.75,3.81,3333,30.3kg,$8.00,480,A4,17/10/2023,perry-barr
3008,1,Skirk Syd (2),D Butler,28.75,0.0,3.58,1111,34.0kg,$2.40,480,A2,17/10/2023,perry-barr
3009,2,Chubbys Whisper (5),G Ballentine,29.01,3.25,3.68,4522,34.4kg,$4.30,480,A2,17/10/2023,perry-barr
3010,3,Shockwave Wicca (4),K Harrison,29.53,9.75,3.73,5455,30.3kg,$8.00,480,A2,17/10/2023,perry-barr
3011,4,Headford Jake (1),J Hall,29.77,12.75,3.59,2234,33.5kg,$3.25,480,A2,17/10/2023,perry-barr
3012,5,Sahara Rhythm (3),J Blunt,29.79,13.0,3.66,3343,30.3kg,$6.50,480,A2,17/10/2023,perry-barr
3013,1,Flyhigh Rastas (5),I Walker,29.5,0.0,3.65,4331,35.0kg,$7.50,480,A6,17/10/2023,perry-barr
3014,2,Emkay Sammy (6),G Ballentine,29.76,3.25,3.7,5443,24.2kg,$6.00,480,A6,17/10/2023,perry-barr
3015,3,Cree Dream (4),S Deakin,29.92,5.25,3.67,3222,25.5kg,$4.00,480,A6,17/10/2023,perry-barr
3016,4,Magical Flip (3),W Russell,30.3,10.0,3.7,2555,33.9kg,$10.00,480,A6,17/10/2023,perry-barr
3017,5,Spitfire Flight (2),J Blunt,30.38,11.0,3.95,6666,32.2kg,$4.50,480,A6,17/10/2023,perry-barr
3018,6,Coolcree Rose (1),S Deakin,30.5,12.5,3.53,1114,26.6kg,$2.50,480,A6,17/10/2023,perry-barr
3019,1,Hasty Ellie (5),C Smith,16.41,0.0,,2-1-,25.3kg,$2.60,275,D3,17/10/2023,perry-barr
3020,2,Mouser (6),C Smith,16.79,4.75,,3-2-,24.1kg,$4.50,275,D3,17/10/2023,perry-barr
3021,3,Eilys Blue (4),R Williams,16.83,5.25,,4-3-,25.5kg,$4.40,275,D3,17/10/2023,perry-barr
3022,4,Havana Ebony (2),S Deakin,16.89,6.0,,5-4-,30.7kg,$3.75,275,D3,17/10/2023,perry-barr
3023,5,Miss Shirley (3),J Hall,17.11,8.75,,1-5-,26.5kg,$7.00,275,D3,17/10/2023,perry-barr
3024,1,Midlands Call (3),S Deakin,16.67,0.0,,1-1-,32.5kg,$3.40,275,D4,17/10/2023,perry-barr
3025,2,Cutabovetheknee (1),S Deakin,16.97,3.75,,2-2-,29.4kg,$3.20,275,D4,17/10/2023,perry-barr
3026,3,Shortwood Pluto (6),J Hall,17.01,4.25,,4-4-,31.8kg,$7.00,275,D4,17/10/2023,perry-barr
3027,4,Lady Pacifico (5),I Walker,17.09,5.25,,3-3-,27.6kg,$6.50,275,D4,17/10/2023,perry-barr
3028,5,Droopys Vantage (4),I Walker,17.15,6.0,,6-5-,24.6kg,$10.00,275,D4,17/10/2023,perry-barr
3029,6,Cleanaway Judy (2),S Deakin,17.17,6.25,,5-6-,26.1kg,$3.50,275,D4,17/10/2023,perry-barr
3030,1,Churchfield Vic (2),R Williams,29.05,0.0,3.7,2111,32.2kg,$4.40,480,A3,17/10/2023,perry-barr
3031,2,Stevie Ohbee (4),R Williams,29.25,2.5,3.71,4554,29.0kg,$3.25,480,A3,17/10/2023,perry-barr
3032,3,Ferryforth Daisy (6),J Blunt,29.43,4.75,3.68,3223,30.6kg,$3.30,480,A3,17/10/2023,perry-barr
3033,4,Another Dove (3),I Walker,29.44,4.9,3.69,1345,36.4kg,$6.50,480,A3,17/10/2023,perry-barr
3034,5,Quare Harbour (1),N Ralph,29.46,5.15,3.8,5432,30.6kg,$4.00,480,A3,17/10/2023,perry-barr
3035,1,Sahara Domino (2),J Blunt,29.63,0.0,3.7,3111,27.0kg,$3.30,480,A8,17/10/2023,perry-barr
3036,2,Bit View Cody (3),I Walker,29.75,1.5,3.76,2333,33.1kg,$6.00,480,A8,17/10/2023,perry-barr
3037,3,Drumcrow Andi (5),S Deakin,29.93,3.75,3.64,1222,30.3kg,$2.70,480,A8,17/10/2023,perry-barr
3038,4,Drumdoit Sasha (1),K Harrison,30.01,4.75,3.84,5544,27.4kg,$3.75,480,A8,17/10/2023,perry-barr
3039,5,White One (4),K Harrison,30.19,7.0,3.73,4455,33.6kg,$7.50,480,A8,17/10/2023,perry-barr
3040,1,Rough Smasher (5),P Young,24.52,0.0,3.85,1222,26.5kg,$4.90,400,A6,17/10/2023,romford
3041,2,Bluehill Erica (4),P Young,24.58,0.75,3.83,3111,29.1kg,$3.00,400,A6,17/10/2023,romford
3042,3,Fabulous Allana (2),D Mullins,24.88,4.5,3.96,4433,29.6kg,$2.60,400,A6,17/10/2023,romford
3043,4,Goodtime Teejay (1),P Young,24.92,5.0,3.99,5544,34.4kg,$4.20,400,A6,17/10/2023,romford
3044,5,Skidroes Ten (6),B Doyle,25.02,6.25,3.83,2355,32.7kg,$13.00,400,A6,17/10/2023,romford
3045,1,Atlanta (1),D Mullins,23.97,0.0,3.88,3322,30.2kg,$3.80,400,A1,17/10/2023,romford
3046,2,History (5),D Mullins,24.03,0.75,3.83,2111,24.9kg,$2.75,400,A1,17/10/2023,romford
3047,3,Zoomey Saoirse (2),N Hunt,24.07,1.25,3.9,4443,29.0kg,$3.90,400,A1,17/10/2023,romford
3048,4,Bonville Pretty (3),M Locke,24.23,3.25,3.99,6555,25.1kg,$6.50,400,A1,17/10/2023,romford
3049,5,Blackball Rancho (6),D Mullins,24.26,3.65,3.79,1234,32.1kg,$9.00,400,A1,17/10/2023,romford
3050,6,Zoom (4),M Locke,24.48,6.4,3.94,5666,34.8kg,$8.00,400,A1,17/10/2023,romford
3051,1,Jeopardy Phantom (2),P Young,24.42,0.0,4.01,5421,31.7kg,$2.40,400,A6,17/10/2023,romford
3052,2,Underground Roxi (5),P Young,24.7,3.5,3.93,4233,25.9kg,$4.90,400,A6,17/10/2023,romford
3053,3,Sparkling Peanut (1),M Locke,24.71,3.65,3.94,1554,25.8kg,$8.00,400,A6,17/10/2023,romford
3054,4,Think Again (4),D Mullins,24.77,4.4,3.86,2112,33.3kg,$3.75,400,A6,17/10/2023,romford
3055,5,Indigo Slowcoach (6),M Westwood,24.85,5.4,3.92,3345,35.3kg,$4.50,400,A6,17/10/2023,romford
3056,1,Jeopardy Hawk (4),P Young,24.37,0.0,3.84,4244,29.5kg,$2.90,400,A4,17/10/2023,romford
3057,2,Foyle News (5),P Burr,24.45,1.0,3.79,1323,33.5kg,$3.50,400,A4,17/10/2023,romford
3058,3,Swabys Sonny (6),D Mullins,24.47,1.25,3.81,2432,33.0kg,$5.50,400,A4,17/10/2023,romford
3059,4,Out The Glen (3),M Locke,24.48,1.4,3.79,3111,34.6kg,$5.50,400,A4,17/10/2023,romford
3060,5,Sirius Warrior (1),K O'Flaherty,24.58,2.65,3.94,5555,33.6kg,$4.20,400,A4,17/10/2023,romford
3061,1,Seville Slayer (3),M Wiley,24.36,0.0,3.89,2111,35.9kg,$2.50,400,A8,17/10/2023,romford
3062,2,Billis Sparkler (1),Ge Evans,24.4,0.5,3.87,1222,24.9kg,$2.25,400,A8,17/10/2023,romford
3063,3,Drovers Ash (5),M Westwood,24.6,3.0,3.98,5333,28.3kg,$8.00,400,A8,17/10/2023,romford
3064,4,Uncle Sid (6),M Westwood,24.68,4.0,3.94,3444,36.7kg,$5.50,400,A8,17/10/2023,romford
3065,5,Glory Justine (2),J Simpson,24.8,5.5,4.01,4555,25.3kg,$13.00,400,A8,17/10/2023,romford
3066,1,Storys Direct (6),M Locke,23.95,0.0,3.76,1111,33.3kg,$7.00,400,A2,17/10/2023,romford
3067,2,Feora Marie (1),K O'Flaherty,24.29,4.25,3.89,6222,32.7kg,$3.75,400,A2,17/10/2023,romford
3068,3,Dothemaths (2),N Hunt,24.57,7.75,3.84,3333,32.5kg,$8.00,400,A2,17/10/2023,romford
3069,4,Deegee Da Blues (3),D Mullins,24.71,9.5,3.87,5555,32.2kg,$2.70,400,A2,17/10/2023,romford
3070,5,Exve Delta (4),D Mullins,24.81,10.75,3.84,4444,31.8kg,$3.70,400,A2,17/10/2023,romford
3071,6,Rathmeehan Mary (5),Ge Evans,24.95,12.5,3.81,2666,25.2kg,$9.50,400,A2,17/10/2023,romford
3072,1,Jasons Gold (2),K O'Flaherty,24.56,0.0,3.94,3322,35.2kg,$2.90,400,A9,17/10/2023,romford
3073,2,Rough Delight (4),P Young,24.58,0.25,3.87,1111,28.0kg,$2.20,400,A9,17/10/2023,romford
3074,3,Killduff Kerbox (5),J Simpson,24.8,3.0,3.93,2233,25.7kg,$8.00,400,A9,17/10/2023,romford
3075,4,Swift Janice (3),P Burr,24.9,4.25,4.0,4444,23.9kg,$4.00,400,A9,17/10/2023,romford
3076,1,Silver Bucks (2),K O'Flaherty,24.35,0.0,3.96,4221,33.0kg,$3.10,400,A7,17/10/2023,romford
3077,2,Teaboy Brownie (5),N Hunt,24.43,1.0,3.8,2112,33.1kg,$2.90,400,A7,17/10/2023,romford
3078,3,No Respect (6),B Doyle,24.59,3.0,3.88,1444,29.3kg,$6.50,400,A7,17/10/2023,romford
3079,4,Itsur Beauty (1),P Young,24.6,3.15,3.99,3333,30.0kg,$3.60,400,A7,17/10/2023,romford
3080,5,Southern Risk (4),M Wiley,24.74,4.9,4.04,5555,33.0kg,$9.00,400,A7,17/10/2023,romford
3081,1,Rumbling Syd (6),Ge Evans,24.16,0.0,3.82,2101,36.9kg,$4.50,400,A3,17/10/2023,romford
3082,2,Young Poet (4),P Young,24.42,3.25,3.91,4322,33.2kg,$3.70,400,A3,17/10/2023,romford
3083,3,Sporting Bianca (5),M Locke,24.9,9.25,3.82,1233,26.5kg,$13.00,400,A3,17/10/2023,romford
3084,4,Clashduv Rocket (3),M Wiley,24.91,9.4,3.93,5414,31.1kg,$5.00,400,A3,17/10/2023,romford
3085,5,Beslo Kopenhagen (1),M Westwood,24.95,9.9,3.96,6655,26.3kg,$3.60,400,A3,17/10/2023,romford
3086,6,Aero Polly (2),P Young,25.13,12.15,3.89,3546,28.1kg,$4.40,400,A3,17/10/2023,romford
3087,1,Carrowbrinogue (6),P Burr,24.64,0.0,3.89,3111,32.8kg,$3.90,400,A5,17/10/2023,romford
3088,2,Oi Oi Olivia (5),K O'Flaherty,24.78,1.75,3.86,2232,32.3kg,$4.00,400,A5,17/10/2023,romford
3089,3,Calypso Rose (1),B Doyle,24.84,2.5,4.03,6323,28.0kg,$18.00,400,A5,17/10/2023,romford
3090,4,Urry Up Jim (4),P Young,25.02,4.75,3.92,4444,32.0kg,$3.40,400,A5,17/10/2023,romford
3091,5,Bull Run Blake (3),M Westwood,25.3,8.25,3.93,5555,34.2kg,$3.80,400,A5,17/10/2023,romford
3092,DNF,Aguileras Dream (2),M Westwood,,,3.88,1666,22.9kg,,400,A5,17/10/2023,romford
3093,1,Fire Gate (2),B Doyle,24.2,0.0,3.81,1222,34.4kg,$4.90,400,A2,17/10/2023,romford
3094,2,Thats Your Lot (1),M Wiley,24.24,0.5,3.83,3111,35.3kg,$4.00,400,A2,17/10/2023,romford
3095,3,Swift Kelvin (6),P Burr,24.56,4.5,3.84,4433,29.9kg,$6.00,400,A2,17/10/2023,romford
3096,4,Leaha Tanya (4),K O'Flaherty,24.96,9.5,3.8,2344,25.7kg,$2.90,400,A2,17/10/2023,romford
3097,5,Wychwood Susie (5),N Hunt,25.32,14.0,3.84,5666,29.2kg,$9.00,400,A2,17/10/2023,romford
3098,6,Brassic (3),M Locke,25.44,15.5,3.93,6555,33.9kg,$5.00,400,A2,17/10/2023,romford
3099,1,Unprecedented (4),B Doyle,35.43,0.0,13.92,3431,26.6kg,$3.50,575,S3,17/10/2023,romford
3100,2,Bedrock Pebbles (3),M Wiley,35.63,2.5,13.72,2112,26.4kg,$2.70,575,S3,17/10/2023,romford
3101,3,Helters Skelter (6),M Westwood,35.75,4.0,14.01,6565,32.5kg,$5.50,575,S3,17/10/2023,romford
3102,4,Drumdoit Elsa (5),P Burr,35.76,4.15,13.91,1354,28.1kg,$7.00,575,S3,17/10/2023,romford
3103,5,Thatchersdessert (1),P Young,35.78,4.4,13.83,4223,30.7kg,$4.50,575,S3,17/10/2023,romford
3104,6,Ramat Celtic (2),B Doyle,35.98,6.9,14.06,5646,26.6kg,$13.00,575,S3,17/10/2023,romford
3105,1,Beechwood Kate (3),B Draper,29.44,0.0,4.28,1111,28.5kg,$2.05,500,A4,17/10/2023,sheffield
3106,2,Keefill Delphine (4),P Milner,29.5,0.75,4.41,2222,26.0kg,$4.00,500,A4,17/10/2023,sheffield
3107,3,Coologue Opal (5),K Hodson,29.8,4.5,4.45,3333,27.1kg,$13.00,500,A4,17/10/2023,sheffield
3108,4,Crystal Impact (6),Td Coote,29.96,6.5,4.43,4444,35.2kg,$15.00,500,A4,17/10/2023,sheffield
3109,5,Laid Back Louis (2),N Saunders,30.1,8.25,4.45,5555,32.0kg,$5.00,500,A4,17/10/2023,sheffield
3110,6,Marlfield Chloe (1),K Hodson,30.32,11.0,4.49,6666,28.8kg,$5.50,500,A4,17/10/2023,sheffield
3111,1,Acomb Irene (4),K Ferguson,28.81,0.0,4.29,1111,27.2kg,$1.50,500,OR,17/10/2023,sheffield
