,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1116,7,Suite Nita (4),Craig Emery,24.91,10.0,9.32,5.0,26.3kg,$21.00,407,MA5,13/11/2023,rockhampton
1117,1,Koolboo Supreme (7),Brian Terry,30.62,0.0,4.93,62.0,29.8kg,$61.00,510,X45,13/11/2023,rockhampton
1118,2,Just Like Mick (3),Ronald Brook,30.7,1.0,4.78,13.0,32.8kg,$6.00,510,X45,13/11/2023,rockhampton
1119,3,White Like Snow (2),Ken Boody,30.72,1.5,4.84,45.0,25.7kg,$3.75,510,X45,13/11/2023,rockhampton
1120,4,Solitary One (8),Juanita Thompson,30.92,4.25,4.9,54.0,30.0kg,$11.00,510,X45,13/11/2023,rockhampton
1121,5,Miss Zoom Zoom (1),Ken Boody,31.05,6.0,4.82,36.0,26.5kg,$2.50,510,X45,13/11/2023,rockhampton
1122,6,Burrum Josie (6),Peter Hare,31.1,6.75,4.81,21.0,27.0kg,$4.00,510,X45,13/11/2023,rockhampton
1123,1,Wild Oates (7),Lorraine Isles,23.72,0.0,9.02,2.0,26.6kg,$7.00,407,5,13/11/2023,rockhampton
1124,2,Andromache (5),Peter Hare,23.77,0.75,8.95,1.0,29.5kg,$4.50,407,5,13/11/2023,rockhampton
1125,3,Endless Dancing (1),Ronald Brook,23.96,3.5,9.23,4.0,27.7kg,$4.00,407,5,13/11/2023,rockhampton
1126,4,Tarawi Opal (3),Allan Svensen,24.12,5.75,9.18,3.0,23.7kg,$7.00,407,5,13/11/2023,rockhampton
1127,5,Farmor Fired Up (6),Steven Scott,24.25,7.5,9.29,5.0,29.2kg,$5.50,407,5,13/11/2023,rockhampton
1128,6,Blue Bathers (8),Garry Cluse,24.3,8.25,9.39,6.0,27.6kg,$4.00,407,5,13/11/2023,rockhampton
1129,7,White Bull (4),Timothy Jones,24.52,11.5,9.41,7.0,31.9kg,$41.00,407,5,13/11/2023,rockhampton
1130,1,Farmor Entitled (3),Steven Scott,23.72,0.0,8.95,1.0,30.3kg,$1.90,407,X45,13/11/2023,rockhampton
1131,2,Showtime Pompom (5),Ken Boody,23.76,0.75,8.98,2.0,24.1kg,$7.50,407,X45,13/11/2023,rockhampton
1132,3,Flat Broke (8),P Sear,23.85,1.75,9.1,3.0,29.3kg,$4.75,407,X45,13/11/2023,rockhampton
1133,4,Jonah Love (4),David Raines,24.19,6.5,9.3,5.0,31.7kg,$11.00,407,X45,13/11/2023,rockhampton
1134,5,Noticed (2),David Raines,24.2,6.75,9.34,6.0,30.1kg,$30.00,407,X45,13/11/2023,rockhampton
1135,6,Tommy Tuna (7),Timothy Jones,24.31,8.25,9.28,4.0,29.4kg,$14.00,407,X45,13/11/2023,rockhampton
1136,7,Loveless (6),Allan Svensen,24.36,9.25,9.36,7.0,25.4kg,$6.50,407,X45,13/11/2023,rockhampton
1137,1,Lady Steps (6),Bradley Belford,23.79,0.0,9.02,1.0,26.0kg,$4.00,407,X34,13/11/2023,rockhampton
1138,2,Showtime Bart (2),Ken Boody,23.82,0.5,9.15,2.0,30.0kg,$4.90,407,X34,13/11/2023,rockhampton
1139,4,Jess Trees (5),Allan Svensen,24.08,4.25,9.41,4.0,27.6kg,$51.00,407,X34,13/11/2023,rockhampton
1140,5,Mr. Tim Mcgee (1),Thomas Lowe,24.29,7.0,9.43,5.0,29.2kg,$5.00,407,X34,13/11/2023,rockhampton
1141,6,Say Some Words (8),Darren Taylor,24.43,9.25,9.65,6.0,28.1kg,$2.50,407,X34,13/11/2023,rockhampton
1142,7,Righteous Bale (4),Juanita Thompson,24.72,13.25,9.69,7.0,32.6kg,$16.00,407,X34,13/11/2023,rockhampton
1143,1,Sadie Seahorse (4),Timothy Jones,23.76,0.0,8.99,1.0,24.6kg,$10.00,407,5,13/11/2023,rockhampton
1144,2,Street Scandal (1),Ronald Brook,24.05,4.25,9.23,3.0,30.0kg,$2.25,407,5,13/11/2023,rockhampton
1145,3,Sleepy Joe (2),Lorraine Isles,24.13,5.25,9.13,2.0,29.9kg,$8.50,407,5,13/11/2023,rockhampton
1146,4,Could Have Been (7),Brian Terry,24.45,9.75,9.5,7.0,28.1kg,$17.00,407,5,13/11/2023,rockhampton
1147,5,Midnight Prince (5),Narelle Mulcahy,24.71,13.5,9.31,4.0,35.3kg,$15.00,407,5,13/11/2023,rockhampton
1148,6,Fully Blessed (8),Craig Emery,24.84,15.5,9.34,6.0,25.8kg,$22.00,407,5,13/11/2023,rockhampton
1149,7,Orson Trinity (3),Thomas Lowe,25.01,17.75,9.32,5.0,26.0kg,$2.50,407,5,13/11/2023,rockhampton
1150,1,Farmor Shallow (6),Steven Scott,24.15,0.0,9.23,1.0,30.3kg,$7.00,407,5PWNP,13/11/2023,rockhampton
1151,2,Let's Win Mindee (2),Darren Taylor,24.37,3.0,9.47,4.0,24.7kg,$2.60,407,5PWNP,13/11/2023,rockhampton
1152,3,Baby Thor (1),Craig Emery,24.48,4.75,9.41,2.0,31.3kg,$7.50,407,5PWNP,13/11/2023,rockhampton
1153,4,Weaver's Cut (8),Brian Terry,24.74,8.25,9.59,6.0,28.5kg,$34.00,407,5PWNP,13/11/2023,rockhampton
1154,5,Frank Footluce (3),Garry Cluse,24.93,11.0,9.51,5.0,31.5kg,$2.25,407,5PWNP,13/11/2023,rockhampton
1155,6,Deadly Sea (7),Garry Cluse,25.2,15.0,9.42,3.0,27.1kg,$12.00,407,5PWNP,13/11/2023,rockhampton
1156,7,Burner Express (5),Leslie Wisener,25.35,17.25,9.67,7.0,28.7kg,$51.00,407,5PWNP,13/11/2023,rockhampton
1157,1,Eau Rouge (1),K O'Flaherty,24.29,0.0,,1111,34.5kg,$3.20,400,A2,13/11/2023,romford
1158,2,Estefans Tune (4),M Westwood,24.45,2.0,,3322,26.1kg,$3.40,400,A2,13/11/2023,romford
1159,3,Blackball Rancho (6),D Mullins,24.57,3.5,,4443,32.1kg,$4.00,400,A2,13/11/2023,romford
1160,4,Young Direction (5),P Young,24.58,3.65,,6664,32.4kg,$7.00,400,A2,13/11/2023,romford
1161,5,Jamies Boy (3),M Locke,25.14,10.65,,5556,30.7kg,$5.00,400,A2,13/11/2023,romford
1162,6,Fire Height Joey (2),D Mullins,25.16,10.9,,2235,33.3kg,$12.00,400,A2,13/11/2023,romford
1163,1,Sacred Mist (3),K O'Flaherty,24.85,0.0,3.93,2111,26.6kg,$3.00,400,A7,13/11/2023,romford
1164,2,No Shift (1),M Westwood,24.93,1.0,3.94,1223,25.3kg,$7.00,400,A7,13/11/2023,romford
1165,3,Jasons Gold (2),K O'Flaherty,24.94,1.15,3.97,5444,34.3kg,$5.00,400,A7,13/11/2023,romford
1166,4,Uncle Sid (6),M Westwood,24.95,1.3,3.93,3332,37.9kg,$3.75,400,A7,13/11/2023,romford
1167,5,Shanbally Mags (5),J Simpson,25.13,3.55,3.97,4555,25.9kg,$3.40,400,A7,13/11/2023,romford
1168,1,Kahuna Ella (2),P Young,24.82,0.0,3.98,4323,27.0kg,$3.10,400,A9,13/11/2023,romford
1169,2,Indigo Duncan (3),M Westwood,24.83,0.15,3.92,3111,36.2kg,$2.60,400,A9,13/11/2023,romford
1170,3,Dromulton Sonic (4),B Doyle,24.95,1.65,3.93,2232,31.3kg,$3.25,400,A9,13/11/2023,romford
1171,4,Tornaroy Tizzy (5),P Young,25.11,3.65,4.02,5444,27.5kg,$7.00,400,A9,13/11/2023,romford
1172,5,Kingdom Cat (6),B Doyle,25.19,4.65,3.92,1555,34.2kg,$15.00,400,A9,13/11/2023,romford
1173,1,Wonderful Dollar (2),K O'Flaherty,24.92,0.0,3.89,1111,29.3kg,$1.80,400,A11,13/11/2023,romford
1174,2,Cluain Roxy (6),J Simpson,25.38,5.75,4.07,5222,27.6kg,$13.00,400,A11,13/11/2023,romford
1175,3,Nancy Dancy (3),J Simpson,25.66,9.25,4.0,3444,25.5kg,$3.40,400,A11,13/11/2023,romford
1176,4,Mr Bond (4),M Wiley,25.74,10.25,3.89,2333,32.2kg,$5.50,400,A11,13/11/2023,romford
1177,5,Knockalton Fly (5),J Simpson,26.0,13.5,3.99,4555,25.8kg,$7.00,400,A11,13/11/2023,romford
1178,1,Missing Years (3),B Doyle,24.57,0.0,3.83,2222,33.6kg,$2.20,400,A4,13/11/2023,romford
1179,2,Letsgolucky (6),P Young,24.61,0.5,3.8,1111,27.5kg,$4.60,400,A4,13/11/2023,romford
1180,3,Beslo Kopenhagen (1),M Westwood,24.85,3.5,3.93,3333,26.4kg,$5.00,400,A4,13/11/2023,romford
1181,4,Farran Mistress (4),J Simpson,25.25,8.5,3.95,4544,26.1kg,$9.00,400,A4,13/11/2023,romford
1182,DNF,Jeopardy Phantom (2),P Young,,,3.97,5455,32.2kg,,400,A4,13/11/2023,romford
1183,1,Hannipaul Lecter (2),D Mullins,24.68,0.0,3.87,2111,31.4kg,$3.40,400,A10,13/11/2023,romford
1184,2,Glosha Lala (1),M Locke,25.14,5.75,3.94,3322,27.0kg,$3.00,400,A10,13/11/2023,romford
1185,3,Scariff Hill (6),B Doyle,25.38,8.75,4.23,5555,31.9kg,$3.20,400,A10,13/11/2023,romford
1186,4,Codename Em (5),M Wiley,25.6,11.5,3.96,4444,27.5kg,$5.50,400,A10,13/11/2023,romford
1187,5,Baile An Tsaoir (3),J Simpson,25.72,13.0,3.88,1233,25.8kg,$8.00,400,A10,13/11/2023,romford
1188,1,Belfast Sydney (1),P Young,24.73,0.0,3.83,1111,34.0kg,$4.30,400,A6,13/11/2023,romford
1189,2,Posh Rita (6),M Locke,24.85,1.5,3.86,3222,26.1kg,$2.00,400,A6,13/11/2023,romford
1190,3,Drop Kick Jack (2),K O'Flaherty,24.95,2.75,3.9,4333,32.1kg,$3.80,400,A6,13/11/2023,romford
1191,4,To Tone Flo (3),M Wiley,25.01,3.5,3.93,5544,29.5kg,$8.00,400,A6,13/11/2023,romford
1192,5,Willshebecheeky (5),B Doyle,25.13,5.0,3.92,2455,25.3kg,$10.00,400,A6,13/11/2023,romford
1193,1,Saxon Dream (5),P Young,24.75,0.0,3.86,3333,34.2kg,$2.60,400,A8,13/11/2023,romford
1194,2,Glosha Jet (3),M Locke,24.76,0.15,3.84,2111,26.8kg,$3.00,400,A8,13/11/2023,romford
1195,3,Perfecto Carrot (6),P Young,24.78,0.4,3.83,1222,32.8kg,$3.50,400,A8,13/11/2023,romford
1196,4,Marinas Vermont (1),J Simpson,25.0,3.15,3.93,4444,30.4kg,$11.00,400,A8,13/11/2023,romford
1197,5,Southern Risk (4),M Wiley,25.14,4.9,4.06,5555,33.8kg,$8.00,400,A8,13/11/2023,romford
1198,1,Glosha Sally (6),M Locke,24.96,0.0,3.83,2221,24.2kg,$4.50,400,A4,13/11/2023,romford
1199,2,Rice Rice Baby (5),M Wiley,25.02,0.75,3.82,1112,27.3kg,$4.40,400,A4,13/11/2023,romford
1200,3,Macash Lightning (2),K O'Flaherty,25.1,1.75,4.03,5555,32.5kg,$1.90,400,A4,13/11/2023,romford
1201,4,Lakeview Night (1),P Young,25.14,2.25,3.95,4444,31.9kg,$10.00,400,A4,13/11/2023,romford
1202,5,Bronaghs Beauty (3),M Wiley,25.2,3.0,3.85,3333,27.2kg,$6.50,400,A4,13/11/2023,romford
1203,1,Jeopardy Dream (4),P Young,24.44,0.0,3.84,1111,26.8kg,$6.00,400,A5,13/11/2023,romford
1204,2,Alonso (5),D Mullins,24.47,0.4,3.9,3222,33.6kg,$1.80,400,A5,13/11/2023,romford
1205,3,Orange Terry (3),M Westwood,25.53,13.65,3.96,5444,33.6kg,$4.30,400,A5,13/11/2023,romford
1206,4,Winehouse Dream (2),M Westwood,25.63,14.9,3.97,4555,25.3kg,$9.50,400,A5,13/11/2023,romford
1207,DNF,Baaeed (1),P Young,,,3.89,2333,33.8kg,,400,A5,13/11/2023,romford
1208,1,Young Pestana (5),P Young,24.63,0.0,3.84,1111,30.7kg,$2.10,400,A7,13/11/2023,romford
1209,2,Kingdom Diva (3),B Doyle,24.77,1.75,3.88,2222,25.3kg,$13.00,400,A7,13/11/2023,romford
1210,3,Roberto (6),M Westwood,24.81,2.25,3.92,4433,33.7kg,$4.50,400,A7,13/11/2023,romford
1211,4,Affane Bailey (2),M Wiley,24.84,2.65,4.05,5544,27.3kg,$2.90,400,A7,13/11/2023,romford
1212,5,Minnies Tblisi (1),J Simpson,25.08,5.65,3.99,3355,25.0kg,$10.00,400,A7,13/11/2023,romford
1213,1,Concord Echo (2),M Westwood,24.44,0.0,3.83,3222,37.9kg,$2.80,400,A3,13/11/2023,romford
1214,2,Fabulous Magique (3),D Mullins,24.56,1.5,3.78,2111,28.3kg,$5.50,400,A3,13/11/2023,romford
1215,3,Jeopardy Hawk (4),P Young,24.62,2.25,3.83,1333,29.6kg,$2.50,400,A3,13/11/2023,romford
1216,4,Sapphire Brae (5),M Locke,24.82,4.75,3.87,4444,26.6kg,$5.00,400,A3,13/11/2023,romford
1217,5,Longedfor June (6),P Young,25.18,9.25,3.86,5555,26.3kg,$13.00,400,A3,13/11/2023,romford
1218,1,Geelo News (1),M O'Donnell,29.59,0.0,4.28,1111,34.3kg,$3.75,500,A3,13/11/2023,sheffield
1219,2,Lemming Pilot (2),M O'Donnell,29.65,0.75,4.33,2333,36.4kg,$7.00,500,A3,13/11/2023,sheffield
1220,3,Starson Rebel (3),T Bedford,29.71,1.5,4.27,3222,33.2kg,$4.00,500,A3,13/11/2023,sheffield
1221,4,Kerrydale Halo (6),L Taylorson,30.21,7.75,4.42,5444,31.4kg,$4.50,500,A3,13/11/2023,sheffield
1222,5,Gunners Nephew (5),H Grimshaw,30.25,8.25,4.54,6655,32.3kg,$7.00,500,A3,13/11/2023,sheffield
1223,6,Choctaw Willow (4),K Hodson,30.29,8.75,4.4,4566,27.6kg,$3.90,500,A3,13/11/2023,sheffield
1224,1,Brennans Darcy (3),J Smith,30.53,0.0,4.46,4333,28.3kg,$2.80,500,A7,13/11/2023,sheffield
1225,2,Buzz Off (1),J Walton,30.71,2.25,4.34,1112,26.2kg,$6.00,500,A7,13/11/2023,sheffield
1226,3,Unknown Express (5),L Taylorson,30.81,3.5,4.29,3221,27.7kg,$4.40,500,A7,13/11/2023,sheffield
1227,4,Our Bobby Cash (2),H Grimshaw,31.09,7.0,4.49,2444,31.0kg,$2.25,500,A7,13/11/2023,sheffield
1228,1,Slippy Rocco (3),M O'Donnell,30.02,0.0,4.31,1111,36.8kg,$3.00,500,A3,13/11/2023,sheffield
1229,2,Laid Back Louis (2),N Saunders,30.04,0.25,4.46,6655,31.9kg,$4.00,500,A3,13/11/2023,sheffield
1230,3,Dreamy Lass (5),L Stephenson,30.08,0.75,4.39,4432,27.6kg,$5.50,500,A3,13/11/2023,sheffield
1231,4,Deacon Pee Wee (1),Td Coote,30.12,1.25,4.42,5344,27.3kg,$2.70,500,A3,13/11/2023,sheffield
1232,5,Coologue Opal (6),K Hodson,30.13,1.4,4.31,3223,28.0kg,$10.00,500,A3,13/11/2023,sheffield
1233,6,Hazelhill Eyes (4),H Grimshaw,30.33,3.9,4.42,2566,27.6kg,$20.00,500,A3,13/11/2023,sheffield
1234,1,Swift Fairy (4),N Saunders,29.95,0.0,4.32,2111,27.3kg,$3.70,500,A6,13/11/2023,sheffield
1235,2,Rudheath Rose (1),N Saunders,29.96,0.15,4.46,5434,27.9kg,$6.00,500,A6,13/11/2023,sheffield
1236,3,Slippy Gearoid (5),M O'Donnell,30.08,1.65,4.37,6323,32.4kg,$4.30,500,A6,13/11/2023,sheffield
1237,4,Abrakebabra Cher (2),M O'Donnell,30.11,2.05,4.43,4555,28.2kg,$8.00,500,A6,13/11/2023,sheffield
1238,5,Shady Batman (6),K Hodson,30.25,3.8,4.28,1242,30.6kg,$7.00,500,A6,13/11/2023,sheffield
1239,6,Darbys Berry (3),L Taylorson,30.35,5.05,4.42,3666,30.2kg,$2.90,500,A6,13/11/2023,sheffield
1240,1,Drumcrow Toby (2),P Webster,29.61,0.0,4.43,4111,31.0kg,$9.50,500,A4,13/11/2023,sheffield
1241,2,Tullymurry Nancy (4),M O'Donnell,29.87,3.25,4.35,2222,27.6kg,$5.50,500,A4,13/11/2023,sheffield
1242,3,Oakfield Rose (3),K Hodson,29.93,4.0,4.39,1433,28.5kg,$2.10,500,A4,13/11/2023,sheffield
1243,4,Kishlawn Cian (1),L Stephenson,29.99,4.75,4.46,3555,33.2kg,$4.50,500,A4,13/11/2023,sheffield
1244,5,Whitewood Luke (6),K Hodson,30.15,6.75,4.38,6344,34.3kg,$11.00,500,A4,13/11/2023,sheffield
1245,6,Ballymac Casey (5),M O'Donnell,30.29,8.5,4.4,5666,31.4kg,$5.00,500,A4,13/11/2023,sheffield
1246,1,Forloveofada (6),N Saunders,29.9,0.0,4.47,6211,27.1kg,$2.40,500,A7,13/11/2023,sheffield
1247,2,Quiet Town (5),Td Coote,30.12,2.75,4.38,5132,26.4kg,$8.50,500,A7,13/11/2023,sheffield
1248,3,Hello Mary Lou (1),T Bedford,30.26,4.5,4.55,3665,24.7kg,$9.00,500,A7,13/11/2023,sheffield
1249,4,Drumdoit Pebbles (3),L Stephenson,30.4,6.25,4.46,4323,28.0kg,$6.50,500,A7,13/11/2023,sheffield
1250,5,Killure Landy (4),N Saunders,30.46,7.0,4.4,1444,34.1kg,$7.00,500,A7,13/11/2023,sheffield
1251,6,Sues Boher (2),L Taylorson,30.5,7.5,4.46,2556,28.2kg,$3.10,500,A7,13/11/2023,sheffield
1252,1,Mukuru Shadow (3),Td Coote,29.49,0.0,4.3,1111,33.2kg,$2.70,500,A2,13/11/2023,sheffield
1253,2,Droopys Peak Fit (6),Td Coote,29.55,0.75,4.41,6222,27.7kg,$12.00,500,A2,13/11/2023,sheffield
1254,3,Lylas Princess (1),J Smith,29.93,5.5,4.36,2333,26.9kg,$5.00,500,A2,13/11/2023,sheffield
1255,4,Lightfoot Krafth (4),D T Gomersall,29.97,6.0,4.41,4544,32.9kg,$3.10,500,A2,13/11/2023,sheffield
1256,5,Anhid Pearl (5),K Hodson,30.23,9.25,4.39,5455,33.1kg,$6.00,500,A2,13/11/2023,sheffield
1257,6,Aulton Super (2),J Walton,30.97,18.5,4.36,3666,32.7kg,$7.50,500,A2,13/11/2023,sheffield
1258,1,Race For Grace (6),L Stephenson,29.84,0.0,4.45,5221,28.9kg,$5.50,500,A4,13/11/2023,sheffield
1259,2,Paradise Jordan (3),K Hodson,30.24,5.0,4.39,2333,36.1kg,$4.10,500,A4,13/11/2023,sheffield
1260,3,Slippy Oprah (2),M O'Donnell,30.28,5.5,4.48,1566,29.0kg,$4.10,500,A4,13/11/2023,sheffield
1261,4,Moneygall King (1),K Hodson,30.29,5.65,4.41,3112,34.3kg,$12.00,500,A4,13/11/2023,sheffield
1262,5,Strong King (5),T Bedford,30.37,6.65,4.56,6655,34.3kg,$3.50,500,A4,13/11/2023,sheffield
1263,6,Greige Oak Boy (4),P Webster,30.49,8.15,4.43,4444,33.9kg,$4.40,500,A4,13/11/2023,sheffield
1264,1,Sporting Ophelia (1),N Saunders,29.59,0.0,4.39,1111,30.9kg,$5.50,500,A4,13/11/2023,sheffield
1265,2,Ashwood Rest (5),P Sanderson,29.83,3.0,4.43,4333,30.9kg,$3.20,500,A4,13/11/2023,sheffield
1266,3,Sandwood Coco (3),L Stephenson,29.99,5.0,4.41,2555,27.4kg,$4.00,500,A4,13/11/2023,sheffield
1267,4,Keplar Titan (6),K Hodson,30.07,6.0,4.51,6444,29.8kg,$3.40,500,A4,13/11/2023,sheffield
1268,5,Bit View Kitty (2),T Bedford,30.08,6.15,4.47,3222,27.9kg,$7.00,500,A4,13/11/2023,sheffield
1269,6,Kelseys Millie (4),N Saunders,30.1,6.4,4.51,5666,27.1kg,$9.50,500,A4,13/11/2023,sheffield
1270,1,Fire Height Etta (1),N Saunders,30.87,0.0,,1111,27.9kg,$5.00,500,HP,13/11/2023,sheffield
1271,2,Cahir House (4),L Stephenson,30.21,0.75,,3322,28.2kg,$6.50,500,HP,13/11/2023,sheffield
1272,3,Mineola Xena (6),T Bedford,29.77,1.25,,5553,26.1kg,$3.20,500,HP,13/11/2023,sheffield
1273,4,Loulou Moon (2),N Saunders,30.89,4.25,,2234,26.8kg,$5.00,500,HP,13/11/2023,sheffield
1274,5,Krayboy (3),J Smith,30.71,7.0,,4445,29.2kg,$3.30,500,HP,13/11/2023,sheffield
1275,6,Rolo Ribbon (5),M O'Donnell,30.65,8.25,,6666,33.3kg,$9.00,500,HP,13/11/2023,sheffield
1276,1,Holding Belle (2),P Webster,29.68,0.0,4.4,2221,26.2kg,$3.75,500,A5,13/11/2023,sheffield
1277,2,Lemming Pepper (5),M O'Donnell,30.04,4.5,4.53,6664,28.4kg,$2.75,500,A5,13/11/2023,sheffield
1278,3,Lilfirerocket (4),L Stephenson,30.32,8.0,4.4,3335,26.6kg,$4.40,500,A5,13/11/2023,sheffield
1279,4,Rosehill Bubbles (6),P Sanderson,30.38,8.75,4.42,5556,28.1kg,$7.00,500,A5,13/11/2023,sheffield
1280,5,Native Belle (1),D T Gomersall,30.46,9.75,4.48,4443,30.7kg,$6.50,500,A5,13/11/2023,sheffield
1281,6,Abrakebabra Jet (3),J Smith,30.5,10.25,4.27,1112,32.5kg,$8.00,500,A5,13/11/2023,sheffield
1282,,Antigua Ocean (1),L Stephenson,0.0,,,,,$0.00,660,HP,13/11/2023,sheffield
1283,,Farran Phoenix (2),M O'Donnell,0.0,,,,,$0.00,660,HP,13/11/2023,sheffield
1284,,Antigua Mememe (3),M O'Donnell,0.0,,,,,$0.00,660,HP,13/11/2023,sheffield
1285,,No Escape (4),D T Gomersall,0.0,,,,,$0.00,660,HP,13/11/2023,sheffield
1286,,Droopys Standout (5),Td Coote,0.0,,,,,$0.00,660,HP,13/11/2023,sheffield
1287,,Slaheny Mags (6),N Saunders,0.0,,,,,$0.00,660,HP,13/11/2023,sheffield
1288,1,Ari Gold (1),Jess Fothergill,22.41,0.0,8.67,M/41,34.6kg,$1.50,390,M,13/11/2023,shepparton
1289,2,Mystery Terms (8),Greg Murphy,22.69,4.0,8.68,M/53,28.1kg,$15.00,390,M,13/11/2023,shepparton
1290,3,Wedlock (3),Scott Melville,22.73,4.5,8.56,M/22,32.7kg,$26.00,390,M,13/11/2023,shepparton
1291,4,Booker Man (4),Greg Murphy,22.82,5.75,9.02,M/85,33.6kg,$22.00,390,M,13/11/2023,shepparton
1292,5,Figure It Out (6),Adele Powell,23.08,9.5,8.65,M/36,28.3kg,$7.50,390,M,13/11/2023,shepparton
1293,6,Pablo's Call (5),Jason Formosa,23.27,12.25,8.77,M/77,32.7kg,$51.00,390,M,13/11/2023,shepparton
1294,7,Aston Creole (2),Emma Bowles,23.29,12.5,8.49,M/14,25.9kg,$5.50,390,M,13/11/2023,shepparton
1295,8,Sensational Star (7),Lachlan Scott,23.34,13.25,8.74,M/68,26.8kg,$17.00,390,M,13/11/2023,shepparton
1296,1,Aston Jalapeno (3),Emma Bowles,22.5,0.0,8.32,M/11,32.1kg,$4.50,390,X67,13/11/2023,shepparton
1297,2,Aston Randal (2),David Torr,22.71,3.0,8.67,M/62,33.8kg,$9.00,390,X67,13/11/2023,shepparton
1298,3,Simply Awesome (4),Scott Melville,22.73,3.25,8.48,M/43,32.1kg,$20.00,390,X67,13/11/2023,shepparton
1299,4,Evie Maldini (1),Craig Treherne,22.8,4.25,8.43,Q/24,28.3kg,$1.70,390,X67,13/11/2023,shepparton
1300,5,Our Boy Billy (8),Brenda Kinder,22.85,5.0,8.58,M/55,30.6kg,$14.00,390,X67,13/11/2023,shepparton
1301,6,Nickleby Action (5),Julie Hall,23.01,7.25,8.48,M/36,33.6kg,$11.00,390,X67,13/11/2023,shepparton
1302,7,Kraken Rock (7),Helen Eyles,23.2,10.0,8.95,M/77,30.0kg,$14.00,390,X67,13/11/2023,shepparton
1303,1,Tat Yap (3),David Warburton,22.37,0.0,8.36,M/11,29.9kg,$16.00,390,5,13/11/2023,shepparton
1304,2,Jolene Bale (1),Tammy Kennedy-Harris,22.52,2.17,8.52,M/32,28.9kg,$9.00,390,5,13/11/2023,shepparton
1305,3,Silliest Salmon (5),James Shaw,22.55,2.63,8.82,S/73,30.0kg,$8.00,390,5,13/11/2023,shepparton
1306,4,Elanga (7),Ricky Glass,22.59,3.19,8.47,M/24,29.7kg,$3.60,390,5,13/11/2023,shepparton
1307,5,All Eagle (4),Clayton King,22.62,3.69,9.03,S/85,35.2kg,$6.50,390,5,13/11/2023,shepparton
1308,6,Lanzer Bale (2),Ian Beattie,22.97,8.66,8.61,M/46,32.2kg,$6.50,390,5,13/11/2023,shepparton
1309,7,Magic Lies (6),Brenda Kinder,22.99,8.91,8.64,M/57,27.1kg,$21.00,390,5,13/11/2023,shepparton
1310,8,Far North (8),Jess Fothergill,23.03,9.46,8.68,S/68,32.3kg,$3.90,390,5,13/11/2023,shepparton
1311,1,Jake Scar (6),Kathryne Tabb,22.36,0.0,8.41,M/11,32.6kg,$3.75,390,5,13/11/2023,shepparton
1312,2,Market Mate (1),Darren Burkett,22.53,2.46,8.6,M/32,31.7kg,$2.50,390,5,13/11/2023,shepparton
1313,3,Predator Dreams (7),Jennifer Thorpe,22.57,3.1,8.67,M/45,29.0kg,$5.00,390,5,13/11/2023,shepparton
1314,4,Spring Arlo (5),Tammy Kennedy-Harris,22.63,3.9,8.69,M/53,34.6kg,$22.00,390,5,13/11/2023,shepparton
1315,5,Compton Bale (2),Luke Harris,22.7,4.9,8.87,M/77,33.3kg,$17.00,390,5,13/11/2023,shepparton
1316,6,Reiko Clooney (3),Jess Fothergill,22.7,4.91,8.8,M/66,29.6kg,$23.00,390,5,13/11/2023,shepparton
1317,7,Market Blue (4),Darren Burkett,22.77,5.83,8.6,M/24,30.4kg,$12.00,390,5,13/11/2023,shepparton
1318,8,Rogan Bale (8),David Torr,22.79,6.13,8.88,S/88,33.3kg,$11.00,390,5,13/11/2023,shepparton
1319,1,My Own Way (2),David Grindley,25.68,0.0,6.91,S/552,33.1kg,$3.00,450,RW,13/11/2023,shepparton
1320,2,Trend Setter (8),Clayton King,25.7,0.26,7.0,M/663,32.3kg,$6.00,450,RW,13/11/2023,shepparton
1321,3,Don't Tell Shell (7),Michael Chilcott,25.79,1.6,6.63,M/211,28.0kg,$12.00,450,RW,13/11/2023,shepparton
1322,4,Nicmac Swift (1),Graham Glass,25.89,3.06,6.79,S/445,32.1kg,$2.40,450,RW,13/11/2023,shepparton
1323,5,Fascinate Blaze (4),Ian Beattie,25.96,3.96,6.65,M/334,31.8kg,$12.00,450,RW,13/11/2023,shepparton
1324,6,Borough Salts (3),Cynthia O'Brien,25.99,4.36,6.56,Q/126,26.3kg,$16.00,450,RW,13/11/2023,shepparton
1325,7,Clear Springs (5),Travis King,26.1,5.93,7.02,S/777,38.2kg,$23.00,450,RW,13/11/2023,shepparton
1326,1,Halloween (1),Karen Pitt,25.38,0.0,6.58,M/211,28.6kg,$4.20,450,5,13/11/2023,shepparton
1327,2,Lamia Mila (2),Lorenzo Carbone,25.65,3.96,6.65,S/322,29.8kg,$1.70,450,5,13/11/2023,shepparton
1328,3,Miss Daisy Lee (3),Gayle Lemin,25.66,4.1,6.65,M/455,27.6kg,$17.00,450,5,13/11/2023,shepparton
1329,4,Chasing Jess (5),Michael Chilcott,25.69,4.43,6.56,M/133,27.3kg,$11.00,450,5,13/11/2023,shepparton
1330,5,Gucci Girl (7),Graham Glass,25.72,4.84,6.84,S/744,29.0kg,$7.00,450,5,13/11/2023,shepparton
1331,6,Free Ride (4),Julie Chilcott,25.95,8.19,6.75,M/577,24.6kg,$41.00,450,5,13/11/2023,shepparton
