,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
857,2,Shae Shae Cabang (5),Preeyaporn McVay,25.77,0.84,6.96,M772,29.0kg,$12.90,450,T3-RW,18/01/2024,shepparton
858,3,Diva Davina (1),Briana Robertson -Leech,26.07,5.21,6.72,M123,29.2kg,$4.30,450,T3-RW,18/01/2024,shepparton
859,4,Alfie Abalone (8),Jordan McQuillen,26.18,6.75,6.77,M434,31.6kg,$3.10,450,T3-RW,18/01/2024,shepparton
860,5,Javelina (6),Darren Fisher,26.21,7.25,6.8,M545,26.1kg,$19.50,450,T3-RW,18/01/2024,shepparton
861,6,Intercept Queen (7),Colin Goodman,26.38,9.64,6.76,Q356,26.8kg,$13.90,450,T3-RW,18/01/2024,shepparton
862,7,Bold Dazzler (4),Scott Stefanos,26.53,11.77,6.84,M667,33.3kg,$11.10,450,T3-RW,18/01/2024,shepparton
863,8,Aston Javier (2),Arron Rocke,26.92,17.31,7.38,S888,36.8kg,$22.30,450,T3-RW,18/01/2024,shepparton
864,1,Long Legs Liam (8),Robert Hayes,25.83,0.0,6.86,Q543,33.0kg,$3.10,450,T3-5,18/01/2024,shepparton
865,2,Coach Beard (3),Jye Formosa,25.86,0.46,6.82,M434,36.5kg,$10.20,450,T3-5,18/01/2024,shepparton
866,3,Speedy Mouse (1),Darren Fisher,25.88,0.75,6.7,M111,26.0kg,$11.90,450,T3-5,18/01/2024,shepparton
867,4,Mist Fred (2),Darren Burkett,25.95,1.71,6.7,M222,33.6kg,$4.80,450,T3-5,18/01/2024,shepparton
868,5,Swift Robert (5),Joyce Condon,26.0,2.53,6.79,M355,32.5kg,$8.30,450,T3-5,18/01/2024,shepparton
869,6,Jackpot (6),Peter Dunlevey,26.07,3.51,6.87,M666,31.8kg,$7.10,450,T3-5,18/01/2024,shepparton
870,7,Superior Darcy (4),Joyce Condon,26.17,4.97,6.94,M788,36.5kg,$75.70,450,T3-5,18/01/2024,shepparton
871,8,Linda Lobster (7),Jordan McQuillen,26.29,6.69,6.97,S877,26.6kg,$5.00,450,T3-5,18/01/2024,shepparton
872,1,Hot Cross (8),Joe Uglietta,22.69,0.0,8.58,M32,33.0kg,$4.20,390,T3-6,18/01/2024,shepparton
873,2,Twilight Style (2),Sean Van Taarling,22.83,2.11,8.82,M46,25.8kg,$15.70,390,T3-6,18/01/2024,shepparton
874,2,Let's Play Tip (4),Donald Mcdonald,22.83,2.11,8.88,M63,31.5kg,$14.10,390,T3-6,18/01/2024,shepparton
875,4,Slingshot Penny (5),Maria Lingard,22.87,2.7,8.49,Q11,23.9kg,$52.20,390,T3-6,18/01/2024,shepparton
876,5,Thai Mogwai (7),Stephen Tabb,23.02,4.79,8.95,S88,32.2kg,$29.10,390,T3-6,18/01/2024,shepparton
877,6,Spoiler Alert (1),Julie Hall,23.05,5.19,8.83,Q55,28.8kg,$3.20,390,T3-6,18/01/2024,shepparton
878,7,Cinnabar Icon (6),Robert Sullivan,23.06,5.39,8.56,M24,27.0kg,$3.30,390,T3-6,18/01/2024,shepparton
879,8,Fascinate Blaze (3),Ian Beattie,23.07,5.56,8.92,Q77,31.2kg,$7.20,390,T3-6,18/01/2024,shepparton
880,1,Press Start (4),Peter Frost,22.46,0.0,8.47,Q11,25.7kg,$5.80,390,T3-5,18/01/2024,shepparton
881,2,Fernbank Flyer (8),Briana Robertson -Leech,22.72,3.76,8.87,M42,25.9kg,$12.70,390,T3-5,18/01/2024,shepparton
882,3,Gunther (6),Jordan Formosa,22.95,7.04,8.82,M23,31.8kg,$20.10,390,T3-5,18/01/2024,shepparton
883,4,Aston Sergio (5),David Condon,23.02,8.01,8.91,M74,35.1kg,$4.60,390,T3-5,18/01/2024,shepparton
884,5,Con Cabang (1),Gregory Berry,23.06,8.63,8.91,M65,34.5kg,$5.30,390,T3-5,18/01/2024,shepparton
885,6,Smiling Spaniard (7),Arron Rocke,23.1,9.1,8.94,M86,33.5kg,$8.60,390,T3-5,18/01/2024,shepparton
886,7,Destini Spitfire (3),Kylie Norton,23.3,12.06,8.89,Q57,30.0kg,$8.40,390,T3-5,18/01/2024,shepparton
887,8,Our Dreamer (2),Ian Beattie,23.34,12.61,8.84,Q38,28.9kg,$4.20,390,T3-5,18/01/2024,shepparton
888,1,Impress Simba (3),Terry Meyer,22.57,0.0,8.67,M52,32.5kg,$5.60,390,T3-5,18/01/2024,shepparton
889,2,Redleg Bull Ant (2),Steven Vantaarling,22.66,1.27,8.59,M31,32.0kg,$3.80,390,T3-5,18/01/2024,shepparton
890,3,Iliopsoas (6),Mathew Tabb,22.83,3.69,8.9,M66,29.2kg,$10.30,390,T3-5,18/01/2024,shepparton
891,4,Inter Angela (5),Ian Beattie,22.91,4.89,8.58,M23,27.6kg,$19.00,390,T3-5,18/01/2024,shepparton
892,5,Waste Land (8),Adam Norris,22.96,5.51,8.64,M44,33.8kg,$3.50,390,T3-5,18/01/2024,shepparton
893,6,Rosie Beach (7),Brent Merton,22.97,5.69,8.92,M87,26.1kg,$16.60,390,T3-5,18/01/2024,shepparton
894,7,Honest Thief (4),Tamara Fernandes,23.1,7.54,8.44,Q15,27.1kg,$13.60,390,T3-5,18/01/2024,shepparton
895,DNF,Yeah The Boy (1),Scott Melville,,,8.92,M7,35.5kg,,390,T3-5,18/01/2024,shepparton
896,1,Pablo's Star (8),Jason Formosa,22.78,0.0,8.61,M21,32.9kg,$11.00,390,T3-5,18/01/2024,shepparton
897,2,Tribute Bale (7),Luke Harris,22.9,1.73,8.71,M52,35.5kg,$6.50,390,T3-5,18/01/2024,shepparton
898,3,Pavlov Bale (5),Tammy Kennedy-Harris,22.96,2.5,8.7,M45,35.8kg,$4.60,390,T3-5,18/01/2024,shepparton
899,4,Caveman (1),Barry Hall,23.0,3.14,8.64,M33,29.7kg,$3.60,390,T3-5,18/01/2024,shepparton
900,5,Gunai Redeemer (3),Peter Dunlevey,23.04,3.61,8.59,M14,28.5kg,$4.20,390,T3-5,18/01/2024,shepparton
901,6,Hagibis (4),Kenneth Doidge,23.08,4.2,8.84,M77,26.2kg,$21.00,390,T3-5,18/01/2024,shepparton
902,7,Hazelnut (6),Jason Formosa,23.13,5.0,8.82,M66,29.7kg,$26.00,390,T3-5,18/01/2024,shepparton
903,1,Our Glad (6),Jennifer Gieschen,23.32,0.0,8.46,Q21,26.9kg,$8.00,400,T3-M,18/01/2024,warragul
904,2,Sturgis (8),F Toth,23.4,1.2,8.53,M32,31.2kg,$3.00,400,T3-M,18/01/2024,warragul
905,3,Condor Avenue (4),Michael Callanan,23.6,4.0,8.81,M66,24.3kg,$4.90,400,T3-M,18/01/2024,warragul
906,4,Aston Lynda (3),Robert Pallotta,23.7,5.37,8.76,M55,27.7kg,$9.70,400,T3-M,18/01/2024,warragul
907,5,Freaky Freddie (1),Robert Johnson,23.82,7.13,8.64,M44,28.5kg,$25.90,400,T3-M,18/01/2024,warragul
908,6,Spicy Minx (7),Belinda Connolly,23.84,7.44,8.41,Q13,26.4kg,$5.70,400,T3-M,18/01/2024,warragul
909,7,Cersei's Boy (2),Dylan Cortese,23.9,8.3,8.94,M77,29.7kg,$5.00,400,T3-M,18/01/2024,warragul
910,1,Pendlebury Pie (6),Dean Millier,23.4,0.0,8.37,Q11,27.3kg,$3.40,400,T3-M,18/01/2024,warragul
911,2,Gifted Faith (5),David Kerr,23.45,0.77,8.56,Q22,25.2kg,$4.80,400,T3-M,18/01/2024,warragul
912,3,Ada's Eyes (4),Dylan Cortese,23.64,3.5,9.0,S85,24.4kg,$22.10,400,T3-M,18/01/2024,warragul
913,4,Foxy Lady Song (8),Stavros Kipirtidis,23.79,5.64,8.79,S43,27.9kg,$17.60,400,T3-M,18/01/2024,warragul
914,5,Ballistic Blonde (7),Matthew Height,23.8,5.7,8.74,M34,27.4kg,$9.60,400,T3-M,18/01/2024,warragul
915,6,Rin Tin Ragtop (1),Debra Cumes,23.81,5.96,8.83,S56,31.2kg,$5.00,400,T3-M,18/01/2024,warragul
916,7,Rico's Mouse (2),Kerry Houlahan,23.95,7.94,8.84,M67,26.0kg,$4.00,400,T3-M,18/01/2024,warragul
917,8,Hurricane Julie (3),Victoria Sultana,24.39,14.19,8.9,M78,25.7kg,$48.10,400,T3-M,18/01/2024,warragul
918,1,Misdirected (3),Jake Loverso,25.95,0.0,6.51,Q111,31.1kg,$1.50,460,T3-M,18/01/2024,warragul
919,2,Master Rhode (8),Rocky Crisafi,26.2,3.47,6.84,S332,32.6kg,$4.10,460,T3-M,18/01/2024,warragul
920,3,Spicy Madam (1),Belinda Connolly,26.61,9.41,6.56,M223,26.2kg,$29.70,460,T3-M,18/01/2024,warragul
921,4,Shae's Wings (5),Kerry Houlahan,26.87,13.04,6.88,M444,26.2kg,$53.10,460,T3-M,18/01/2024,warragul
922,5,Take A Carnation (2),Shane Jack,27.18,17.54,7.09,S888,31.6kg,$97.80,460,T3-M,18/01/2024,warragul
923,6,Smooth Fire (4),Anne Carr,27.21,17.89,6.97,M555,26.9kg,$35.00,460,T3-M,18/01/2024,warragul
924,7,Parumba Prince (7),Eddie Lieshout,27.33,19.63,7.04,S766,33.7kg,$16.40,460,T3-M,18/01/2024,warragul
925,8,Roman Empire (6),Christian Wilk,27.48,21.8,7.0,M677,33.8kg,$7.40,460,T3-M,18/01/2024,warragul
926,1,Valdivian (1),Judy Brereton,23.16,0.0,8.39,M11,30.3kg,$5.80,400,T3-5,18/01/2024,warragul
927,2,Compton Gumdrops (7),Margaret Campbell,23.2,0.53,8.41,M22,25.2kg,$6.10,400,T3-5,18/01/2024,warragul
928,3,Why Not Lilah (8),Leigh Carter,23.31,2.16,8.57,S44,29.0kg,$10.60,400,T3-5,18/01/2024,warragul
929,4,Mr. Larson (6),Thomas Condon,23.32,2.34,8.48,S33,29.3kg,$3.70,400,T3-5,18/01/2024,warragul
930,5,Zipping Siri (3),Trevor Whitford,23.61,6.41,8.68,M77,29.9kg,$4.30,400,T3-5,18/01/2024,warragul
931,6,Why Not Emily (5),Leigh Carter,23.63,6.73,8.68,S85,28.0kg,$5.30,400,T3-5,18/01/2024,warragul
932,7,Raw Panic (2),Jess Grima,23.77,8.7,8.59,M66,26.6kg,$52.90,400,T3-5,18/01/2024,warragul
933,8,Hurricane Pete (4),Victoria Sultana,23.83,9.64,8.57,M58,32.4kg,$27.30,400,T3-5,18/01/2024,warragul
934,1,Octare Stride (8),Stavros Kipirtidis,22.92,0.0,8.47,M11,27.6kg,$3.50,400,T3-5,18/01/2024,warragul
935,2,Sons Of Tom (6),Thomas Currie,23.26,4.89,8.76,M33,36.2kg,$4.80,400,T3-5,18/01/2024,warragul
936,3,Glyos Move (4),Stavros Kipirtidis,23.36,6.26,8.84,Q54,28.2kg,$5.80,400,T3-5,18/01/2024,warragul
937,4,Stella Mania (1),Trevor Whitford,23.39,6.75,8.75,Q22,26.6kg,$14.30,400,T3-5,18/01/2024,warragul
938,5,Inter Cyborg (2),Vanessa Johnson,23.57,9.26,8.9,Q65,30.8kg,$3.70,400,T3-5,18/01/2024,warragul
939,6,She Has It (3),Ronald Cameron,23.75,11.87,8.91,M76,29.6kg,$10.70,400,T3-5,18/01/2024,warragul
940,7,River Matt (5),Neville Bischard,24.18,17.91,9.02,M88,35.2kg,$18.10,400,T3-5,18/01/2024,warragul
941,8,Miss Angel Di (7),Leigh Carter,24.26,19.06,8.77,M47,29.8kg,$39.60,400,T3-5,18/01/2024,warragul
942,1,Many Ways (5),Graham Brown,26.53,0.0,6.62,M411,33.8kg,$5.40,460,T3-5,18/01/2024,warragul
943,2,Mum Said Albert (7),Rosalie Kerr,26.55,0.34,6.75,S633,29.5kg,$3.30,460,T3-5,18/01/2024,warragul
944,3,Infra Bang Bang (8),Andrew Broadley,26.61,1.16,6.55,M222,28.9kg,$25.60,460,T3-5,18/01/2024,warragul
945,4,Howe Pie (1),F Toth,26.63,1.44,6.59,M344,32.1kg,$2.70,460,T3-5,18/01/2024,warragul
946,5,Black Eyed Peas (6),John Delaroche,27.27,10.59,6.89,S856,26.2kg,$35.10,460,T3-5,18/01/2024,warragul
947,6,Friday Knock Off (4),Vanessa Johnson,27.34,11.6,6.75,M767,35.7kg,$9.70,460,T3-5,18/01/2024,warragul
948,7,Miss Mumby (3),Anthony Karabitsakos,27.34,11.67,6.55,M185,29.3kg,$8.20,460,T3-5,18/01/2024,warragul
949,8,Dance Mode (2),Andrea Condon,27.64,15.94,6.71,M578,26.3kg,$36.90,460,T3-5,18/01/2024,warragul
950,1,Buster's Dream (5),Arend Gringhuis,25.93,0.0,6.45,Q111,32.5kg,$2.10,460,T3-RW,18/01/2024,warragul
951,2,Eden's Gift (2),John Musselwhite,26.02,1.34,6.57,Q222,29.8kg,$5.90,460,T3-RW,18/01/2024,warragul
952,3,Bucket Of Oil (1),Loren Dalziel,26.28,5.07,6.71,M553,38.1kg,$13.00,460,T3-RW,18/01/2024,warragul
953,4,Master Eduardo (7),Trevor Whitford,26.39,6.63,6.82,M665,34.4kg,$24.80,460,T3-RW,18/01/2024,warragul
954,5,Young Blowy (3),Geoffrey Howell,26.42,6.94,6.66,M334,30.7kg,$9.40,460,T3-RW,18/01/2024,warragul
955,6,Fernandel Raph (8),Frank Italia,26.57,9.11,6.7,M446,32.2kg,$3.50,460,T3-RW,18/01/2024,warragul
956,7,Mt. View Barkley (4),Sharlene Whitford,26.69,10.91,6.82,M777,32.9kg,$85.50,460,T3-RW,18/01/2024,warragul
957,8,Gary On Stilts (6),Kerry Houlahan,26.94,14.39,6.89,S888,35.3kg,$37.00,460,T3-RW,18/01/2024,warragul
958,1,Audacious Livvy (7),Diane Wainwright,26.03,0.0,6.46,Q111,26.2kg,$1.60,460,T3-5,18/01/2024,warragul
959,2,Malaika Bale (4),David Bickerton,26.03,0.09,6.64,Q322,28.4kg,$6.50,460,T3-5,18/01/2024,warragul
960,3,Little Amelia (6),Arend Gringhuis,26.43,5.7,6.71,Q565,28.2kg,$33.90,460,T3-5,18/01/2024,warragul
961,4,Smooth Cruiser (1),Malcolm Carr,26.49,6.6,6.74,M653,32.3kg,$10.70,460,T3-5,18/01/2024,warragul
962,5,Laquita Star (3),Graeme Campbell,26.55,7.53,6.85,M877,28.2kg,$43.80,460,T3-5,18/01/2024,warragul
963,6,Tricky Kelvin (8),Jennifer Gieschen,26.66,9.0,6.78,M788,32.7kg,$5.60,460,T3-5,18/01/2024,warragul
964,7,Bermuda Ben (2),Leon Lacy,26.79,10.97,6.69,M446,33.7kg,$30.70,460,T3-5,18/01/2024,warragul
965,8,Mega Banjo Boy (5),William Dawes,26.83,11.5,6.48,Q234,34.4kg,$16.90,460,T3-5,18/01/2024,warragul
966,1,Dream On Allan (7),Arend Gringhuis,22.72,0.0,8.32,M11,31.5kg,$3.20,400,T3-7,18/01/2024,warragul
967,2,Smooth Ranger (5),Malcolm Carr,22.96,3.33,8.51,M32,27.2kg,$3.60,400,T3-7,18/01/2024,warragul
968,3,Little Venice (2),John Brown,23.15,6.07,8.67,M65,29.7kg,$6.80,400,T3-7,18/01/2024,warragul
969,4,Vinnie's Camel (1),Joshua Daffy,23.26,7.59,8.58,M43,27.7kg,$17.40,400,T3-7,18/01/2024,warragul
970,5,Torpedo Tuohy (4),Anthony Clarke-Bruce,23.27,7.84,8.65,M56,32.2kg,$6.70,400,T3-7,18/01/2024,warragul
971,6,Inter Trigon (3),Joe Interligi,23.28,8.0,8.46,M24,33.2kg,$12.70,400,T3-7,18/01/2024,warragul
972,7,Pacific Dancer (6),David Bickerton,23.48,10.73,8.76,M77,30.2kg,$14.70,400,T3-7,18/01/2024,warragul
973,8,Cannoneer (8),Vanessa Johnson,23.77,14.89,8.78,S88,36.0kg,$11.10,400,T3-7,18/01/2024,warragul
974,1,Parumba Danny (6),Eddie Lieshout,22.9,0.0,8.35,Q11,31.9kg,$13.70,400,T3-RW,18/01/2024,warragul
975,2,Heavy Metal (4),Kate Gorman,23.1,2.9,8.42,Q24,30.2kg,$4.10,400,T3-RW,18/01/2024,warragul
976,3,Lady Montana (3),Lina Repici,23.1,2.91,8.65,M73,26.1kg,$21.70,400,T3-RW,18/01/2024,warragul
977,4,Black Prestige (2),Kate Gorman,23.15,3.53,8.6,M62,29.9kg,$23.40,400,T3-RW,18/01/2024,warragul
978,5,More Boost Rico (7),Luckie Karabitsakos,23.47,8.17,8.6,S56,35.7kg,$1.40,400,T3-RW,18/01/2024,warragul
979,6,Amber Highlights (8),Geoffrey Howell,23.5,8.53,8.47,M35,29.0kg,$25.00,400,T3-RW,18/01/2024,warragul
980,7,Hurricane Pat (1),Victoria Sultana,23.72,11.67,8.79,S88,28.4kg,$50.50,400,T3-RW,18/01/2024,warragul
981,8,Hurricane Daisy (5),Victoria Sultana,23.72,11.69,8.54,Q47,30.9kg,$83.30,400,T3-RW,18/01/2024,warragul
982,1,Hot Lips (4),Donald Hay,22.89,0.0,8.73,S85,26.6kg,$2.00,400,T3-5,18/01/2024,warragul
983,2,Egyptian Tiger (7),John Musselwhite,23.03,2.06,8.32,M12,33.9kg,$24.10,400,T3-5,18/01/2024,warragul
984,3,Free Falling (2),Leon Lacy,23.06,2.5,8.57,S53,32.6kg,$5.50,400,T3-5,18/01/2024,warragul
985,4,Abysmal (3),Gordon Edwards,23.11,3.13,8.59,M76,34.3kg,$15.70,400,T3-5,18/01/2024,warragul
986,5,Infra Lady (6),Andrew Broadley,23.12,3.33,8.34,M21,25.0kg,$29.60,400,T3-5,18/01/2024,warragul
987,6,Fernando Lake (5),Belinda Connolly,23.19,4.26,8.5,M34,30.2kg,$10.60,400,T3-5,18/01/2024,warragul
988,7,Dominate (8),Reginald Boyce,23.23,4.83,8.58,M68,32.1kg,$4.00,400,T3-5,18/01/2024,warragul
989,8,Aston Rosa (1),Kerry Houlahan,23.45,8.0,8.5,M47,27.6kg,$42.10,400,T3-5,18/01/2024,warragul
990,1,Isla's Boy (7),Michael Tharle,22.7,0.0,8.27,M11,30.0kg,$4.10,400,T3-5,18/01/2024,warragul
991,2,Special Sian (3),David Kerr,23.23,7.66,8.66,M33,28.2kg,$2.60,400,T3-5,18/01/2024,warragul
992,3,Audacious Flame (1),Kevin Wainwright,23.3,8.59,8.48,M22,27.8kg,$21.00,400,T3-5,18/01/2024,warragul
993,4,In Their Honour (5),Jason Stemmer,23.31,8.81,8.7,M54,32.2kg,$6.00,400,T3-5,18/01/2024,warragul
994,5,You're In Luck (2),Phillip Repici,23.42,10.33,8.78,M76,23.7kg,$9.00,400,T3-5,18/01/2024,warragul
995,6,Lilly Rush (6),Paul Larkin,23.53,11.91,8.75,M65,26.8kg,$10.40,400,T3-5,18/01/2024,warragul
996,7,Winter Storm (8),Kerry Houlahan,23.63,13.31,8.69,S47,28.8kg,$31.20,400,T3-5,18/01/2024,warragul
997,8,Beware Bob (4),Ronald Cameron,23.78,15.46,8.89,M88,34.0kg,$9.70,400,T3-5,18/01/2024,warragul
998,1,Rev Leon (1),Thomas Dailly,25.69,0.0,6.64,Q111,32.5kg,$5.40,450,7,18/01/2024,warrnambool
999,2,Hired Hand (6),Beverley Pell,25.8,1.61,7.13,M843,34.8kg,$3.50,450,7,18/01/2024,warrnambool
1000,3,Bun Exhale (2),Thomas Dailly,25.89,2.96,6.96,M222,26.5kg,$31.10,450,7,18/01/2024,warrnambool
1001,4,Tessa England (3),Thomas Dailly,26.26,8.25,6.96,M334,25.6kg,$63.40,450,7,18/01/2024,warrnambool
1002,5,Aston Ophelia (4),Mark Johnson,26.54,12.17,7.06,M687,27.1kg,$64.50,450,7,18/01/2024,warrnambool
1003,6,Call Me Artie (7),Deb Carr,26.66,13.93,7.04,M555,35.2kg,$23.00,450,7,18/01/2024,warrnambool
1004,7,Boggy Dozer (8),Joy Mcdowall,26.71,14.64,7.03,M466,34.9kg,$57.60,450,7,18/01/2024,warrnambool
1005,DNF,Bun Ridge (5),Thomas Dailly,,,7.11,M77,30.9kg,,450,7,18/01/2024,warrnambool
1006,1,Beach Bourbski (7),Thomas Dailly,25.45,0.0,6.68,Q122,32.4kg,$1.90,450,6G,18/01/2024,warrnambool
1007,2,Moraine Marvel (8),Glenn Judd,25.53,1.04,6.72,Q333,32.1kg,$62.50,450,6G,18/01/2024,warrnambool
1008,3,Forever Ned (3),Tina Womann,25.64,2.67,6.7,S211,32.1kg,$18.80,450,6G,18/01/2024,warrnambool
1009,4,Borough Banker (2),Mark Johnson,25.75,4.3,6.78,S664,34.5kg,$3.30,450,6G,18/01/2024,warrnambool
1010,5,Hard Style Candy (4),Jason Sharp,25.92,6.69,6.72,M445,27.2kg,$13.80,450,6G,18/01/2024,warrnambool
1011,6,Aston Heir (6),Thomas Dailly,26.05,8.47,6.72,M556,27.3kg,$6.10,450,6G,18/01/2024,warrnambool
1012,7,Belair Brae (5),Trevor Steel,26.09,9.14,6.81,M878,28.2kg,$32.20,450,6G,18/01/2024,warrnambool
1013,8,Matetsi (1),Annette Kampman,26.28,11.83,6.78,M787,23.0kg,$60.40,450,6G,18/01/2024,warrnambool
1014,1,Spring Brumby (1),Mark Delbridge,22.24,0.0,8.66,M11,33.6kg,$1.70,390,5,18/01/2024,warrnambool
1015,2,Milkman Neil (6),Ashley Mcdowall,22.37,1.93,8.75,M22,30.1kg,$15.10,390,5,18/01/2024,warrnambool
1016,3,Scott To Burn (3),Mark Keane,22.51,3.93,8.82,Q33,31.1kg,$6.30,390,5,18/01/2024,warrnambool
1017,4,Stress Test (2),Mary Inguanti,22.65,5.91,9.01,M44,32.1kg,$17.50,390,5,18/01/2024,warrnambool
1018,5,Motor Head Maxim (4),Danielle Keane,22.78,7.77,9.1,M77,32.4kg,$10.90,390,5,18/01/2024,warrnambool
1019,6,Koutaki (8),Christian Roberts,22.82,8.33,9.03,S56,32.5kg,$12.20,390,5,18/01/2024,warrnambool
1020,7,Yeah Sweetie (5),Cameron Hudson,22.83,8.4,9.1,S88,30.1kg,$26.30,390,5,18/01/2024,warrnambool
1021,8,Going Gets Tough (7),Michael Bewley,22.93,9.91,9.06,S65,32.7kg,$10.10,390,5,18/01/2024,warrnambool
1022,1,Reiko Slater (6),Daryl Brennan,25.29,0.0,6.72,M321,32.2kg,$3.40,450,X67F,18/01/2024,warrnambool
1023,2,Lektra Cher (4),Philip Lenehan,25.52,3.29,6.6,M112,25.2kg,$2.10,450,X67F,18/01/2024,warrnambool
1024,3,Windsor Girl (3),Dustin Drew,25.57,4.06,6.87,M774,25.9kg,$8.40,450,X67F,18/01/2024,warrnambool
1025,4,Asperitas (7),Michelle Mallia,25.71,6.01,6.65,M233,27.0kg,$8.90,450,X67F,18/01/2024,warrnambool
1026,5,Blazing Gold (2),Jessica Sharp,25.86,8.17,6.96,M866,33.8kg,$23.80,450,X67F,18/01/2024,warrnambool
1027,6,Country Crusader (1),Jason Sharp,25.87,8.27,6.72,M488,30.9kg,$23.50,450,X67F,18/01/2024,warrnambool
1028,7,Lektra Tony (5),Philip Lenehan,25.95,9.37,6.78,M545,30.6kg,$45.30,450,X67F,18/01/2024,warrnambool
1029,8,Dane Mullane (8),Mark Johnson,26.04,10.76,6.78,M657,28.2kg,$13.50,450,X67F,18/01/2024,warrnambool
1030,1,Fabs Udon (1),Thomas Dailly,25.43,0.0,6.71,S211,34.7kg,$2.40,450,5,18/01/2024,warrnambool
1031,2,Settlement Day (7),Peter Inguanti,25.5,1.04,6.75,M343,31.7kg,$16.70,450,5,18/01/2024,warrnambool
1032,3,Kanji Quebec (4),Mark Giddings,25.58,2.11,6.75,M422,32.3kg,$56.30,450,5,18/01/2024,warrnambool
1033,4,Shima Dream (6),Thomas Dailly,25.7,3.91,6.82,S777,35.1kg,$2.20,450,5,18/01/2024,warrnambool
1034,5,Moraine Arnie (3),Mark Keane,25.72,4.14,6.82,S654,35.3kg,$15.30,450,5,18/01/2024,warrnambool
1035,6,Eskimo Fly (2),Robert Wombwell,25.78,5.01,6.64,Q136,28.9kg,$13.60,450,5,18/01/2024,warrnambool
1036,7,Rolling Storm (8),Daniel Pell,25.87,6.25,6.79,M565,34.3kg,$11.20,450,5,18/01/2024,warrnambool
1037,1,Shima Stripe (1),Thomas Dailly,25.16,0.0,6.54,Q111,29.9kg,$3.40,450,X45,18/01/2024,warrnambool
1038,2,Andre Bale (2),Thomas Dailly,25.23,1.07,6.82,M443,31.8kg,$4.60,450,X45,18/01/2024,warrnambool
1039,3,Jack Disney (8),Michelle Mallia,25.24,1.19,6.63,M222,32.9kg,$4.60,450,X45,18/01/2024,warrnambool
1040,4,Ethanol Volume (4),Thomas Dailly,25.39,3.33,6.94,M756,33.0kg,$6.20,450,X45,18/01/2024,warrnambool
1041,5,Lizzy Milici (7),Thomas Dailly,25.5,4.87,6.65,Q334,26.0kg,$35.30,450,X45,18/01/2024,warrnambool
1042,6,Jamie Bale (3),Mark Delbridge,25.53,5.25,6.91,S685,32.7kg,$19.00,450,X45,18/01/2024,warrnambool
1043,7,Spring Bart (5),Mark Delbridge,25.88,10.34,7.05,S877,32.3kg,$18.90,450,X45,18/01/2024,warrnambool
1044,8,Description (6),Rebecca Gibbons,26.02,12.37,6.89,M568,33.3kg,$6.20,450,X45,18/01/2024,warrnambool
1045,1,Minty Box (6),Thomas Dailly,25.6,0.0,6.73,M422,32.6kg,$4.30,450,5,18/01/2024,warrnambool
1046,2,Fireworks (8),Adam Richardson,25.67,1.07,6.66,M233,28.3kg,$2.40,450,5,18/01/2024,warrnambool
1047,3,Matty Boy (1),Ashley Mcdowall,25.74,2.09,6.59,Q111,31.2kg,$16.00,450,5,18/01/2024,warrnambool
1048,4,Orianna Bale (2),Daniel Gibbons,25.77,2.46,6.71,M345,26.8kg,$3.40,450,5,18/01/2024,warrnambool
1049,5,Ivy's Joy (5),Mark Johnson,25.8,2.83,6.84,M554,28.7kg,$10.10,450,5,18/01/2024,warrnambool
1050,6,Two Hat Pat (4),Mark Keane,25.99,5.61,6.89,M666,30.7kg,$57.70,450,5,18/01/2024,warrnambool
1051,7,Grumpy Sailor (3),Raymond Mahony,26.03,6.21,6.99,S777,35.6kg,$61.00,450,5,18/01/2024,warrnambool
1052,DNF,Man Of Magic (7),Sophie Monaghan,,,8.39,M888,29.4kg,,450,5,18/01/2024,warrnambool
1053,1,Aston Fantastic (2),David Geall,25.3,0.0,6.5,M111,31.3kg,$3.30,450,SF,18/01/2024,warrnambool
1054,2,Canya Nitrate (6),Jessica Hopkins,25.35,0.66,6.71,M655,32.2kg,$4.50,450,SF,18/01/2024,warrnambool
1055,3,Myola Nick (4),Annette Kampman,25.4,1.39,6.64,M442,35.2kg,$55.30,450,SF,18/01/2024,warrnambool
1056,4,Ice Bath Forth (1),Mathew Wright,25.4,1.43,6.64,M564,33.3kg,$8.80,450,SF,18/01/2024,warrnambool
1057,5,Fernando Phil (5),Michelle Mallia,25.42,1.64,6.57,Q333,32.3kg,$4.10,450,SF,18/01/2024,warrnambool
1058,6,Grand Tourer (7),Stephen Bruce,25.51,3.0,6.78,M876,33.6kg,$14.80,450,SF,18/01/2024,warrnambool
1059,7,Destructively (3),Ashlee Terry,25.56,3.66,6.54,Q227,31.2kg,$5.60,450,SF,18/01/2024,warrnambool
1060,8,Soda Frank (8),Taylor Thornton,25.68,5.31,6.78,M788,32.5kg,$28.50,450,SF,18/01/2024,warrnambool
1061,1,Silver Brute (7),Gary Peach,22.12,0.0,8.7,S22,34.9kg,$1.60,390,FFA,18/01/2024,warrnambool
1062,2,Summer Owl (2),Debbie Goudge,22.22,1.46,8.59,Q11,25.1kg,$28.70,390,FFA,18/01/2024,warrnambool
1063,3,West On Strobe (4),Clifford Smith,22.43,4.46,8.98,M65,36.0kg,$3.50,390,FFA,18/01/2024,warrnambool
