,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3097,7,Miss Dudette (4),Gregory Hancock,24.14,12.25,8.97,7787,28.0kg,$51.00,411,4,30/11/2023,casino
3098,8,Jamie Tartt (7),Terry Duncan,24.18,13.0,8.88,6668,32.2kg,$17.00,411,4,30/11/2023,casino
3099,1,Firenze (8),Mark Moroney,27.73,0.0,2.79,22111.0,27.6kg,$3.25,484,5,30/11/2023,casino
3100,2,Choose Well (3),John Hewett,27.84,1.5,2.77,11222.0,26.2kg,$3.70,484,5,30/11/2023,casino
3101,3,Double Charming (7),Dean Casey,28.13,5.75,2.8,43333.0,27.0kg,$9.50,484,5,30/11/2023,casino
3102,4,Skylar Walking (5),Tracy Hindmarsh,28.35,8.75,2.94,76544.0,25.4kg,$2.30,484,5,30/11/2023,casino
3103,5,Tumbling Dice (1),Terry Duncan,28.57,12.0,2.8,34455.0,34.8kg,$10.00,484,5,30/11/2023,casino
3104,6,Lord Robert (2),Alan Bugeja,28.75,14.5,2.98,85666.0,33.1kg,$101.00,484,5,30/11/2023,casino
3105,7,Mr. Favour (4),Michael Beach,28.87,16.25,2.86,57777.0,29.0kg,$34.00,484,5,30/11/2023,casino
3106,8,Smooth Bella (6),Wayne Clarson,28.92,17.0,2.92,68888.0,26.7kg,$90.00,484,5,30/11/2023,casino
3107,1,Pay Roll (2),Tyreke Torrens,23.06,0.0,8.52,1111.0,27.0kg,$4.00,411,5,30/11/2023,casino
3108,2,Ice To Fire (4),Mark Moroney,23.27,3.0,8.6,4222.0,29.6kg,$3.80,411,5,30/11/2023,casino
3109,3,Masani Girl (8),Christopher Field,23.44,5.25,8.6,5333.0,27.9kg,$2.10,411,5,30/11/2023,casino
3110,4,Great Mate (5),Neville Creighton,23.64,8.25,8.7,6544.0,30.1kg,$19.00,411,5,30/11/2023,casino
3111,5,Mr. Important (7),Michael Beach,23.69,9.0,8.67,3455.0,29.9kg,$31.00,411,5,30/11/2023,casino
3112,6,Bomber Stan (1),Frank Hancock,23.76,10.0,8.75,2666.0,33.3kg,$9.00,411,5,30/11/2023,casino
3113,7,Amber Jack (3),John Hewett,23.77,10.0,8.82,7877.0,29.1kg,$24.00,411,5,30/11/2023,casino
3114,8,Smooth Heaven (6),Wayne Clarson,23.93,12.25,8.82,8788.0,26.2kg,$101.00,411,5,30/11/2023,casino
3115,1,Michelle Bourbon (7),Christopher Supple,17.08,0.0,2.42,111,24.7kg,$3.70,300,5,30/11/2023,casino
3116,2,Zulu Rufus (2),Robert Arnold,17.25,2.25,2.49,232,28.1kg,$17.00,300,5,30/11/2023,casino
3117,3,Smooth Johnny (3),Wayne Clarson,17.34,3.75,2.55,543,31.9kg,$4.90,300,5,30/11/2023,casino
3118,4,Next Dude (6),Gregory Hancock,17.35,3.75,2.54,424,34.9kg,$5.50,300,5,30/11/2023,casino
3119,5,Elarbee Mendes (8),Jonathan Childs,17.5,6.0,2.52,355,29.4kg,$24.00,300,5,30/11/2023,casino
3120,6,Third Element (1),Anthony Bunney,17.53,6.25,2.67,776,24.5kg,$2.50,300,5,30/11/2023,casino
3121,7,Ember Lad (4),Desmond Cecil,17.6,7.5,2.6,667,34.2kg,$28.00,300,5,30/11/2023,casino
3122,8,Lucy Unleashed (5),Robert Arnold,17.82,10.5,2.68,888,27.0kg,$21.00,300,5,30/11/2023,casino
3123,1,Burning Rose (3),David Brodie,17.14,0.0,2.43,111,27.3kg,$3.50,300,5,30/11/2023,casino
3124,2,Kerry (1),Glen Northfield,17.25,1.5,2.44,222,24.4kg,$9.50,300,5,30/11/2023,casino
3125,3,George Bourbon (8),Christopher Supple,17.29,2.0,2.53,343,28.2kg,$10.00,300,5,30/11/2023,casino
3126,4,Cuttin' Grass (6),Michael Beach,17.51,5.25,2.64,654,31.3kg,$34.00,300,5,30/11/2023,casino
3127,5,Pay Me Now (7),Stephen Casey,17.56,6.0,2.56,565,27.8kg,$2.70,300,5,30/11/2023,casino
3128,6,Tiny Gremlin (2),Desmond Cecil,17.82,9.75,2.56,436,34.0kg,$7.50,300,5,30/11/2023,casino
3129,7,Father And Son (5),William Gilbert,17.85,10.0,2.66,777,30.4kg,$8.00,300,5,30/11/2023,casino
3130,8,Integrity Boom (4),Stephen Mcdiarmid,17.95,11.5,2.67,888,30.5kg,$12.00,300,5,30/11/2023,casino
3131,1,Aston Clicquot (2),Andrew Bell,17.5,0.0,5.38,11,25.8kg,$9.00,297,M,30/11/2023,dapto
3132,2,Leichhardt Roar (6),John Grech,17.52,0.25,5.52,52,33.9kg,$3.00,297,M,30/11/2023,dapto
3133,3,Just Flick 'Em (8),Donnaleah Carter,17.65,2.0,5.62,63,25.5kg,$3.40,297,M,30/11/2023,dapto
3134,4,Will Ville (1),Wayne White,17.72,3.0,5.51,44,28.0kg,$2.90,297,M,30/11/2023,dapto
3135,5,Cedar Grace (3),Andrew Bell,17.79,4.25,5.5,35,26.0kg,$13.00,297,M,30/11/2023,dapto
3136,6,Mr. Macchiato (7),Randall Walter,18.41,13.0,5.44,26,29.3kg,$24.00,297,M,30/11/2023,dapto
3137,7,Cake Not Scallop (4),Wayne White,18.43,13.25,5.63,77,26.0kg,$51.00,297,M,30/11/2023,dapto
3138,1,Rare Wisdom (4),Philip Goodsell,17.36,0.0,5.44,11.0,28.4kg,$2.40,297,M,30/11/2023,dapto
3139,2,Ruby Ville (2),Wayne White,17.5,2.0,5.53,22.0,26.6kg,$4.20,297,M,30/11/2023,dapto
3140,3,Stilton Doll (7),Jason Bolwell,17.57,3.0,5.6,43.0,26.5kg,$5.00,297,M,30/11/2023,dapto
3141,4,Aston Chuck (5),Andrew Bell,18.0,9.25,5.6,34.0,30.0kg,$7.50,297,M,30/11/2023,dapto
3142,5,Sarah Ville (1),Wayne White,18.18,11.75,5.71,55.0,24.8kg,$4.90,297,M,30/11/2023,dapto
3143,1,Balmerino (4),Brian Tame,29.81,0.0,5.51,211.0,32.5kg,$2.60,520,M,30/11/2023,dapto
3144,2,Imploding Mirage (5),Gary Eslick,30.07,3.75,5.66,422.0,30.9kg,$31.00,520,M,30/11/2023,dapto
3145,3,Ricky's Raiders (7),Mark Forner,30.46,9.25,5.5,133.0,26.0kg,$1.50,520,M,30/11/2023,dapto
3146,4,Stilton Lane (8),Jason Bolwell,30.5,9.75,5.55,344.0,28.7kg,$10.00,520,M,30/11/2023,dapto
3147,1,Gypsy Rico (7),Peter Massa,17.21,0.0,5.35,21.0,27.2kg,$5.50,297,5,30/11/2023,dapto
3148,2,Osti Scud (4),Ashley Dwyer,17.26,0.75,5.45,32.0,28.8kg,$10.00,297,5,30/11/2023,dapto
3149,3,Panda's Buddy (1),Randall Walter,17.28,1.0,5.3,13.0,29.4kg,$4.50,297,5,30/11/2023,dapto
3150,4,Cumbria Dave (8),Stephen Fitch,17.37,2.25,5.53,54.0,33.2kg,$5.50,297,5,30/11/2023,dapto
3151,5,Mount York (3),Charlie Micallef,17.56,5.0,5.49,45.0,32.8kg,$6.50,297,5,30/11/2023,dapto
3152,6,Urana Whirlwind (2),Deborah White,17.72,7.25,5.53,66.0,23.7kg,$34.00,297,5,30/11/2023,dapto
3153,7,Raghnall Waltz (5),Randall Walter,17.83,8.75,5.55,77.0,29.1kg,$3.75,297,5,30/11/2023,dapto
3154,8,Zipping Striker (6),Shaun Flaherty,17.89,9.75,5.58,88.0,35.7kg,$22.00,297,5,30/11/2023,dapto
3155,1,Zipping Lessie (2),Michael Hardman,29.86,0.0,5.45,211,29.1kg,$2.50,520,5,30/11/2023,dapto
3156,2,Tarawi Winnie (6),Wayne Sugars,30.18,4.5,5.52,452,28.1kg,$5.50,520,5,30/11/2023,dapto
3157,3,Cawbourne Apollo (1),Bailey Dickinson,30.2,4.75,5.58,633,31.4kg,$2.30,520,5,30/11/2023,dapto
3158,4,Skedaddle Daisy (4),Alan Tutt,30.38,7.5,5.49,344,25.9kg,$51.00,520,5,30/11/2023,dapto
3159,5,Slippery Gunn (3),Raymond Toomey,30.43,8.25,5.37,125,25.3kg,$101.00,520,5,30/11/2023,dapto
3160,6,Lange's Lad (7),Alan Tutt,30.55,9.75,5.6,766,32.1kg,$31.00,520,5,30/11/2023,dapto
3161,7,Queen Linda (8),David Sundstrom,30.62,10.75,5.58,577,26.1kg,$11.00,520,5,30/11/2023,dapto
3162,1,Zipping Fenoli (7),Michael Hardman,29.96,0.0,5.49,211,31.5kg,$4.00,520,5,30/11/2023,dapto
3163,2,Trunkey Chief (6),Anthony Godden,30.17,3.0,5.56,322,30.6kg,$3.20,520,5,30/11/2023,dapto
3164,3,Make Mine Scotch (2),Emma Kitchen,30.52,8.0,5.47,133,27.4kg,$16.00,520,5,30/11/2023,dapto
3165,4,What Can Do (8),Craig Benjamin,30.56,8.5,5.63,664,27.8kg,$41.00,520,5,30/11/2023,dapto
3166,5,Skedaddle Dozer (1),Alan Tutt,30.65,9.75,5.61,555,33.2kg,$24.00,520,5,30/11/2023,dapto
3167,6,Special Isle (4),Christopher Edwards,30.66,10.0,5.63,776,25.5kg,$21.00,520,5,30/11/2023,dapto
3168,7,Ritza Margo (3),Shaun Flaherty,30.96,14.25,5.58,447,28.5kg,$2.25,520,5,30/11/2023,dapto
3169,1,Energizer Miss (8),Philip Goodsell,34.42,0.0,9.49,111,27.2kg,$3.60,600,X45,30/11/2023,dapto
3170,2,Lochinvar Pearl (4),Ruth King,34.7,4.0,9.71,332,26.1kg,$8.50,600,X45,30/11/2023,dapto
3171,3,Lady Stomp (7),Craig Sheridan,34.71,4.25,9.57,223,26.5kg,$2.75,600,X45,30/11/2023,dapto
3172,4,Zipping Whiskey (1),Michael Hardman,34.78,5.25,9.94,444,34.3kg,$5.00,600,X45,30/11/2023,dapto
3173,5,Acey Deucey (2),Peter Mantach,35.68,18.0,10.04,655,31.4kg,$5.00,600,X45,30/11/2023,dapto
3174,6,Boy Serious (5),Marie Burton,35.7,18.25,10.02,566,28.9kg,$71.00,600,X45,30/11/2023,dapto
3175,1,Blazing Will (1),Mitchell Conquest,29.86,0.0,5.47,111,32.4kg,$9.00,520,X45,30/11/2023,dapto
3176,2,Flash As Joe (7),Jihad Estephan,29.87,0.13,5.5,322,32.3kg,$3.30,520,X45,30/11/2023,dapto
3177,3,Paua Of Abby (8),Alan Tutt,30.21,5.0,5.65,533,29.7kg,$12.00,520,X45,30/11/2023,dapto
3178,4,Mystical Star (2),Ellen O'Brien,30.27,5.75,5.51,444,23.9kg,$2.50,520,X45,30/11/2023,dapto
3179,5,Tail 'Em Up (4),Peter Mantach,30.62,10.75,5.49,255,32.3kg,$4.00,520,X45,30/11/2023,dapto
3180,6,Candy Corvette (5),Peter Massa,30.68,11.75,5.66,666,28.6kg,$29.00,520,X45,30/11/2023,dapto
3181,1,Zora Ville (2),Wayne White,17.01,0.0,5.31,11.0,23.4kg,$5.00,297,5,30/11/2023,dapto
3182,2,Nalani Bale (7),Simon Rhodes,17.25,3.5,5.43,32.0,26.8kg,$17.00,297,5,30/11/2023,dapto
3183,3,Yori Bale (3),Simon Rhodes,17.38,5.25,5.52,63.0,34.5kg,$15.00,297,5,30/11/2023,dapto
3184,4,Pixelation (4),Kenneth Markham,17.61,8.5,5.45,54.0,32.7kg,$14.00,297,5,30/11/2023,dapto
3185,5,Jamilla Bale (5),Simon Rhodes,17.7,9.75,5.53,85.0,28.6kg,$31.00,297,5,30/11/2023,dapto
3186,6,Rockstar Aloha (1),Shaun Evans,17.74,10.25,5.44,46.0,28.6kg,$1.70,297,5,30/11/2023,dapto
3187,7,Rockstar Sue (6),Shaun Evans,17.77,10.75,5.39,27.0,29.3kg,$6.50,297,5,30/11/2023,dapto
3188,8,Isla Ville (8),Wayne White,17.96,13.5,5.53,78.0,24.4kg,$90.00,297,5,30/11/2023,dapto
3189,1,Good Odds Honey (2),Andrew Bell,17.04,0.0,5.27,11.0,25.0kg,$4.60,297,X45,30/11/2023,dapto
3190,2,Redshift Hotel (1),Jordan Tweddle,17.17,1.75,5.49,42.0,29.9kg,$1.50,297,X45,30/11/2023,dapto
3191,3,Thybulle Bale (4),Simon Rhodes,17.29,3.5,5.48,53.0,29.7kg,$17.00,297,X45,30/11/2023,dapto
3192,4,Rockstar Louise (8),Shaun Evans,17.45,5.75,5.46,34.0,27.2kg,$34.00,297,X45,30/11/2023,dapto
3193,5,Pamjams Beau (3),James Matthews,17.46,6.0,5.41,25.0,29.5kg,$23.00,297,X45,30/11/2023,dapto
3194,6,Ebony Panda (7),Ronald Alcock,17.64,8.5,5.53,76.0,30.0kg,$9.50,297,X45,30/11/2023,dapto
3195,7,Galen Bale (6),Simon Rhodes,18.0,13.75,5.63,87.0,26.8kg,$31.00,297,X45,30/11/2023,dapto
3196,8,Mean Blake (5),Andrew Bell,18.62,22.5,5.53,68.0,31.1kg,$51.00,297,X45,30/11/2023,dapto
3197,1,Alzena Girl (4),Wayne Dargan,17.24,0.0,5.43,11,26.1kg,$19.00,297,5,30/11/2023,dapto
3198,2,Fiery Eye (3),Randall Walter,17.41,2.25,5.48,42,24.4kg,$26.00,297,5,30/11/2023,dapto
3199,3,Elusive Data (6),Andrew Bell,17.55,4.25,,33,32.6kg,$7.00,297,5,30/11/2023,dapto
3200,4,Oscar Ville (8),Wayne White,17.66,6.0,5.54,84,29.0kg,$101.00,297,5,30/11/2023,dapto
3201,5,Sienna's Pick (7),Robert Johnston,17.67,6.0,5.46,25,31.3kg,$51.00,297,5,30/11/2023,dapto
3202,6,Trunkey Mink (5),Anthony Godden,17.69,6.25,5.52,66,25.9kg,$1.33,297,5,30/11/2023,dapto
3203,7,Stretford End (1),Christopher Edwards,17.73,7.0,5.53,77,28.2kg,$17.00,297,5,30/11/2023,dapto
3204,8,Pamjams Rocket (2),James Matthews,17.93,9.75,5.5,58,23.5kg,$8.50,297,5,30/11/2023,dapto
3205,1,Cawbourne Plough (2),Bailey Dickinson,17.05,0.0,5.34,11.0,26.1kg,$3.00,297,5,30/11/2023,dapto
3206,2,Velocity Arzel (1),Glen Goodwin,17.35,4.25,5.43,32.0,27.1kg,$6.50,297,5,30/11/2023,dapto
3207,3,Talon Tiger (3),Randall Walter,17.45,5.75,5.42,23.0,30.3kg,$22.00,297,5,30/11/2023,dapto
3208,4,Libra's Girl (7),Ellen O'Brien,17.48,6.0,5.45,54.0,26.8kg,$20.00,297,5,30/11/2023,dapto
3209,5,King Of Secrets (4),John Brooks,17.56,7.25,5.45,45.0,31.8kg,$1.90,297,5,30/11/2023,dapto
3210,6,Winsome Camilla (5),Marie Burton,17.66,8.75,5.58,76.0,25.7kg,$21.00,297,5,30/11/2023,dapto
3211,7,Moose Ville (6),Wayne White,17.69,9.25,5.51,67.0,34.3kg,$24.00,297,5,30/11/2023,dapto
3212,1,Hello Wildcat (1),B Ellard,29.64,0.0,3.54,1111,33.2kg,$0.00,480,A2,30/11/2023,enniscorthy
3213,2,Seamount Blue (5),E Mullins,29.71,1.0,3.58,3322,31.8kg,$0.00,480,A2,30/11/2023,enniscorthy
3214,3,Hello Lisa (6),W Doyle,29.85,3.0,3.64,5555,28.2kg,$0.00,480,A2,30/11/2023,enniscorthy
3215,4,Ardera Lightning (4),A Butler,29.86,3.1,3.55,4444,30.0kg,$0.00,480,A2,30/11/2023,enniscorthy
3216,5,Killoughrim Cain (3),A Dagg,29.87,3.3,3.54,6666,30.0kg,$0.00,480,A2,30/11/2023,enniscorthy
3217,6,Related Set (2),C Kavanagh,29.94,4.3,3.6,2233,32.3kg,$0.00,480,A2,30/11/2023,enniscorthy
3218,1,Kit Man (4),P Cronin,29.22,0.0,3.27,2222,34.1kg,$0.00,480,ON1,30/11/2023,enniscorthy
3219,2,One Slick Sid (3),M Corcoran,29.25,0.4,3.27,1111,34.5kg,$0.00,480,ON1,30/11/2023,enniscorthy
3220,3,Road To Nowhere (6),G Whelan,29.46,3.4,3.28,3333,27.3kg,$0.00,480,ON1,30/11/2023,enniscorthy
3221,4,Roanna Turbo (2),R O'Neill,29.95,10.4,3.41,5544,28.2kg,$0.00,480,ON1,30/11/2023,enniscorthy
3222,5,Elite Shakira (5),M Roban,30.02,11.4,3.37,6666,26.8kg,$0.00,480,ON1,30/11/2023,enniscorthy
3223,6,Peace Is Tough (1),P Ryan,30.06,12.0,3.37,4455,30.0kg,$0.00,480,ON1,30/11/2023,enniscorthy
3224,1,Golden City (2),G Roche,29.09,0.0,3.27,2111,32.7kg,$0.00,480,A1,30/11/2023,enniscorthy
3225,2,Libbys Ivar (4),Maori-Syndicate,29.37,4.0,3.22,1222,35.0kg,$0.00,480,A1,30/11/2023,enniscorthy
3226,3,Tagalong Sparta (6),D Flynn,29.44,5.0,3.28,4444,34.5kg,$0.00,480,A1,30/11/2023,enniscorthy
3227,4,Tommy Surprise (5),M Codd,29.45,5.1,3.4,5555,27.7kg,$0.00,480,A1,30/11/2023,enniscorthy
3228,5,Ballinclare Cole (3),E Mccann,29.59,7.1,3.28,3333,35.0kg,$0.00,480,A1,30/11/2023,enniscorthy
3229,6,Ballybreen Blaze (1),J O'Connor,29.62,7.6,3.31,6666,25.9kg,$0.00,480,A1,30/11/2023,enniscorthy
3230,1,Hearts Desire (3),B Ellard,29.2,0.0,3.27,1111,25.9kg,$0.00,480,A4,30/11/2023,enniscorthy
3231,2,Ballinabola Sky (1),Bp Murphy,29.83,9.0,3.28,2222,26.8kg,$0.00,480,A4,30/11/2023,enniscorthy
3232,3,Alien Drifter (5),J Fortune,29.97,11.0,3.41,3333,32.3kg,$0.00,480,A4,30/11/2023,enniscorthy
3233,4,Woolies Yankee (6),L Ellard,29.98,11.1,3.31,5544,32.3kg,$0.00,480,A4,30/11/2023,enniscorthy
3234,5,Jet Stream Fairy (2),D Morris,30.12,13.1,3.52,6655,29.5kg,$0.00,480,A4,30/11/2023,enniscorthy
3235,6,Tomahurra Hope (4),D Kehoe,30.13,13.3,3.31,4466,25.9kg,$0.00,480,A4,30/11/2023,enniscorthy
3236,1,Tycoon Vavavoom (3),R O'sullivan,30.1,0.0,3.44,1111,23.6kg,$0.00,480,A7,30/11/2023,enniscorthy
3237,2,Tagalong Mcgeezr (2),D Flynn,30.31,3.0,3.6,4422,26.8kg,$0.00,480,A7,30/11/2023,enniscorthy
3238,3,One Sizzler (6),D Morris,30.55,6.4,3.66,6555,33.2kg,$0.00,480,A7,30/11/2023,enniscorthy
3239,4,Carrigoe Poppy (1),D Wilde,30.73,9.0,3.59,5644,27.3kg,$0.00,480,A7,30/11/2023,enniscorthy
3240,5,Whisper Heidi (4),J Doyle,30.94,12.0,3.56,3366,28.2kg,$0.00,480,A7,30/11/2023,enniscorthy
3241,6,Woolies Lady (5),L Ellard,31.5,20.0,3.57,2233,26.8kg,$0.00,480,A7,30/11/2023,enniscorthy
3242,1,Hello Larry (4),L Ellard,29.73,0.0,3.19,1111,31.4kg,$3.50,480,A5,30/11/2023,enniscorthy
3243,2,Blacktorn Blaze (2),J Kehoe,29.87,2.0,3.34,3333,27.3kg,$3.00,480,A5,30/11/2023,enniscorthy
3244,3,Carrigoe Jazz (1),D Wilde,29.88,2.1,3.38,5555,26.8kg,$6.00,480,A5,30/11/2023,enniscorthy
3245,4,Chanceme Loads (3),N Whitty,29.95,3.1,3.36,4444,32.7kg,$6.00,480,A5,30/11/2023,enniscorthy
3246,5,Taylorstown Ang (5),L Power,29.98,3.6,3.26,2222,27.7kg,$7.00,480,A5,30/11/2023,enniscorthy
3247,6,Coolnaboy Bob (6),S Dempsey,30.02,4.1,3.48,6666,31.8kg,$0.00,480,A5,30/11/2023,enniscorthy
3248,1,Terrific Intent (6),R Fortune,29.19,0.0,3.38,1111,25.9kg,$0.00,480,A5,30/11/2023,enniscorthy
3249,2,Tech Screw Jimmy (1),D Kehoe,29.96,11.0,3.42,2222,31.4kg,$4.00,480,A5,30/11/2023,enniscorthy
3250,2,Blackmore Blaze (3),J Kehoe,29.96,11.0,3.45,4433,30.0kg,$0.00,480,A5,30/11/2023,enniscorthy
3251,4,Seagrave Monday (2),J Bolger,30.17,14.0,3.4,3344,26.4kg,$4.10,480,A5,30/11/2023,enniscorthy
3252,5,Ventry Hope (4),E Dobbs,30.18,14.1,3.44,5555,25.5kg,$4.00,480,A5,30/11/2023,enniscorthy
3253,6,Lady Bia (5),L Byrne,30.42,17.6,4.12,6666,27.3kg,$4.90,480,A5,30/11/2023,enniscorthy
3254,1,Shadowplay (5),G Whelan,29.68,0.0,3.42,3311,28.2kg,$0.00,480,A6,30/11/2023,enniscorthy
3255,2,Stripejohnnyboy (4),N Freeman,29.92,3.4,3.35,2222,34.5kg,$6.00,480,A6,30/11/2023,enniscorthy
3256,3,Metric Ga Ga (1),L Byrne,30.1,6.0,3.59,6655,28.2kg,$5.00,480,A6,30/11/2023,enniscorthy
3257,4,Carrigoe Ollie (3),D Wilde,30.11,6.1,3.38,1133,32.3kg,$5.00,480,A6,30/11/2023,enniscorthy
3258,5,Aunty Phylis (6),T Codd,30.16,6.9,3.47,4444,27.3kg,$3.50,480,A6,30/11/2023,enniscorthy
3259,6,Mulrankin Range (2),T Byrne,30.23,7.9,3.51,5566,29.1kg,$4.90,480,A6,30/11/2023,enniscorthy
3260,1,Elite Josh (1),M Roban,29.46,0.0,3.43,2211,29.5kg,$3.10,480,A3,30/11/2023,enniscorthy
3261,2,Kiltrea Ned (4),J Doyle,29.6,2.0,3.35,1122,31.4kg,$0.00,480,A3,30/11/2023,enniscorthy
3262,3,Cushie Paidi (2),T Codd,29.74,4.0,3.39,4444,36.4kg,$5.00,480,A3,30/11/2023,enniscorthy
3263,4,Croghan Flyer (5),P Kinsella,29.98,7.4,3.39,3333,34.1kg,$4.00,480,A3,30/11/2023,enniscorthy
3264,5,Tyford Hope (6),N Whitty,30.37,13.0,3.42,5555,24.1kg,$4.90,480,A3,30/11/2023,enniscorthy
3265,6,Tomahurra Dubh (3),D Kehoe,30.42,13.7,3.36,6666,25.0kg,$4.90,480,A3,30/11/2023,enniscorthy
3266,1,Stripe Darkie (4),N Freeman,29.39,0.0,3.34,4433,32.7kg,$4.90,480,A3,30/11/2023,enniscorthy
3267,2,Belle Buckle (5),Corrigan,29.53,2.0,3.25,3344,23.6kg,$4.00,480,A3,30/11/2023,enniscorthy
3268,3,Lisnakill Anton (6),M O'Keeffe,29.63,3.4,3.24,2211,32.3kg,$3.90,480,A3,30/11/2023,enniscorthy
3269,4,Ballymurry Rafa (2),J Giltrap,29.64,3.6,3.24,1122,26.4kg,$4.00,480,A3,30/11/2023,enniscorthy
3270,5,Nodroopysausage (1),G Cullen,29.66,3.9,3.35,5555,35.0kg,$5.00,480,A3,30/11/2023,enniscorthy
3271,6,Rathduff Warrior (3),P Meaney,30.01,8.9,3.36,6666,30.9kg,$0.00,480,A3,30/11/2023,enniscorthy
3272,1,Kiltrea Rob (3),J Doyle,29.14,0.0,3.17,,31.4kg,$4.10,480,A2,30/11/2023,enniscorthy
3273,2,Ballinabola Jim (4),Bp Murphy,29.15,0.15,3.33,,40.5kg,$3.50,480,A2,30/11/2023,enniscorthy
3274,3,Vici Tana (6),Vici-Syndicate,29.5,5.1,3.37,,31.8kg,$3.10,480,A2,30/11/2023,enniscorthy
3275,4,Mikeys Gambler (1),M Whelan,29.67,7.6,3.34,,39.5kg,$6.00,480,A2,30/11/2023,enniscorthy
3276,5,Glideaway Spiral (5),G Roche,29.99,12.1,3.34,,31.4kg,$0.00,480,A2,30/11/2023,enniscorthy
3277,6,Roanna Due (2),R O'Neill,30.13,14.1,3.44,,25.9kg,$3.50,480,A2,30/11/2023,enniscorthy
3278,1,Panama's Jem (4),Katrina Gregory,19.73,0.0,5.16,,28.0kg,$20.00,340,JM,30/11/2023,hobart
3279,2,Borderline Bella (1),Sonia Martin,19.87,2.0,5.34,,27.1kg,$22.00,340,JM,30/11/2023,hobart
3280,3,Blackpool Betty (3),Glenn Howlett,19.92,2.5,5.28,,25.8kg,$21.00,340,JM,30/11/2023,hobart
3281,4,Flaming Flirt (7),Leonard Howard,20.05,4.5,5.35,,34.1kg,$21.00,340,JM,30/11/2023,hobart
3282,5,Silent Prayer (8),Jillian Stamford,20.36,9.0,5.37,,30.7kg,$22.00,340,JM,30/11/2023,hobart
3283,6,Alinta Prayer (6),Sonia Martin,20.41,9.75,5.34,,27.8kg,$22.00,340,JM,30/11/2023,hobart
3284,7,Bush Ranger (5),Glenn Howlett,20.55,11.75,5.38,,30.6kg,$21.00,340,JM,30/11/2023,hobart
3285,8,Blackpool Poppy (2),Nicholas Howlett,20.68,13.5,5.29,,29.8kg,$0.00,340,JM,30/11/2023,hobart
3286,1,Blackpool Fly (3),Nicholas Howlett,19.72,0.0,5.17,,29.3kg,$5.00,340,5,30/11/2023,hobart
3287,2,Panama Gold (6),Leonard Howard,19.79,1.0,5.16,,36.8kg,$23.00,340,5,30/11/2023,hobart
3288,3,Jack The Flash (8),Ian Callinan,19.81,1.25,5.3,,32.6kg,$10.00,340,5,30/11/2023,hobart
3289,4,Be The Best (4),Patrick Hall,19.93,3.0,5.29,,34.8kg,$3.10,340,5,30/11/2023,hobart
3290,5,Defender Danger (7),Sharyn Marshall,19.98,3.75,5.27,,29.9kg,$19.00,340,5,30/11/2023,hobart
3291,6,Nuclear Danger (5),Allan Clark,20.02,4.25,5.42,,34.4kg,$11.00,340,5,30/11/2023,hobart
3292,7,Miss Butterfly (2),Paul Young,20.04,4.5,5.3,,24.7kg,$4.20,340,5,30/11/2023,hobart
3293,8,Miss Tripitaka (1),Nicholas Howard,20.1,5.25,5.24,,27.4kg,$5.00,340,5,30/11/2023,hobart
3294,1,Scraps Ahoy (7),Ian Callinan,19.44,0.0,5.19,,33.0kg,$8.00,340,5,30/11/2023,hobart
3295,2,Black Danger (2),Allan Clark,19.47,0.5,5.29,,29.3kg,$4.50,340,5,30/11/2023,hobart
3296,3,Dinali (6),Michael Sherriff,19.5,0.75,5.2,,32.8kg,$1.60,340,5,30/11/2023,hobart
3297,4,Speak Now (8),Paul Young,19.78,4.75,5.27,,30.5kg,$8.50,340,5,30/11/2023,hobart
3298,5,Bluenose Best (4),Glenn Howlett,19.89,6.25,5.33,,33.5kg,$51.00,340,5,30/11/2023,hobart
3299,6,Cisco Kid (3),Sharyn Marshall,19.91,6.5,5.3,,35.4kg,$21.00,340,5,30/11/2023,hobart
3300,7,Black Panama (5),Leonard Howard,20.04,8.5,5.37,,28.5kg,$17.00,340,5,30/11/2023,hobart
3301,1,Miss Piccolo (7),Shane Whitney,19.62,0.0,5.15,,28.1kg,$13.00,340,4,30/11/2023,hobart
3302,2,Bonnie Rico (1),Debbie Cannan,19.78,2.25,5.16,,29.1kg,$3.25,340,4,30/11/2023,hobart
3303,3,Run Red Run (5),Edward Medhurst,19.86,3.5,5.16,,32.2kg,$4.30,340,4,30/11/2023,hobart
3304,4,Zipping Mariah (4),Eileen Thomas,20.03,5.75,5.16,,25.2kg,$22.00,340,4,30/11/2023,hobart
3305,5,Bingo Gambles (2),Edward Medhurst,20.05,6.0,5.29,,35.0kg,$6.50,340,4,30/11/2023,hobart
3306,6,Black Tommy (3),Michael Sutcliffe,20.1,6.75,5.21,,34.5kg,$7.50,340,4,30/11/2023,hobart
3307,7,Count Bingley (6),Joshua Wright,20.14,7.5,5.2,,33.8kg,$3.60,340,4,30/11/2023,hobart
3308,8,Wellington Blaze (8),Hannah Pearce,20.51,12.75,5.25,,30.1kg,$71.00,340,4,30/11/2023,hobart
3309,1,Rojo Hayley (2),Joshua Wright,26.07,0.0,5.11,,27.3kg,$3.20,461,4,30/11/2023,hobart
3310,2,Twice Bitten (7),Robin Stocks,26.29,3.0,5.15,,35.0kg,$8.50,461,4,30/11/2023,hobart
