,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1535,2,Lil Bit Bitter (2),David Hobby,27.76,0.1,5.8,222.0,33.0kg,$2.75,488,5,23/11/2023,mandurah
1536,3,Aquila (6),Eric Campana,27.85,1.5,5.93,774.0,25.8kg,$24.00,488,5,23/11/2023,mandurah
1537,4,Escapologist (3),Ricky Valenti,27.92,2.25,5.87,443.0,25.3kg,$41.00,488,5,23/11/2023,mandurah
1538,5,Left Right Now (8),Damien Crudeli,27.99,3.5,5.8,335.0,30.5kg,$19.00,488,5,23/11/2023,mandurah
1539,6,Spanner (4),Adam Smithson,28.09,4.75,5.89,657.0,35.6kg,$9.00,488,5,23/11/2023,mandurah
1540,7,Rare Speed (7),Kody Charles,28.2,6.25,5.88,566.0,25.8kg,$2.30,488,5,23/11/2023,mandurah
1541,8,Winlock News (5),Peter Brown,28.26,7.25,6.01,888.0,32.1kg,$21.00,488,5,23/11/2023,mandurah
1542,1,Watch Me (2),Sean Kavanagh,17.06,0.0,6.6,1,29.5kg,$5.00,300,FFA,23/11/2023,mandurah
1543,2,Oh Yeah Alright (1),Damien Crudeli,17.15,1.25,6.66,2,29.8kg,$3.30,300,FFA,23/11/2023,mandurah
1544,2,Luke's Coal (4),Karl Jovanovic,17.15,1.25,6.7,3,33.7kg,$5.00,300,FFA,23/11/2023,mandurah
1545,4,Teflon Sunny (8),Timothy Gummow,17.29,3.25,6.75,5,31.2kg,$8.50,300,FFA,23/11/2023,mandurah
1546,5,Marg's Dynasty (3),John Graham,17.4,4.75,6.71,4,29.9kg,$22.00,300,FFA,23/11/2023,mandurah
1547,6,Simplicity (7),Kody Charles,17.68,8.75,7.06,6,33.1kg,$7.50,300,FFA,23/11/2023,mandurah
1548,7,West On Hazy (6),Kellie Buckwell,17.75,9.75,7.06,7,33.0kg,$8.00,300,FFA,23/11/2023,mandurah
1549,8,Junk Yard Zeus (5),Darren Rowe,19.04,28.25,,8,31.1kg,$23.00,300,FFA,23/11/2023,mandurah
1550,1,Danny Heffernan (6),Lewis Clay,22.69,0.0,6.41,32,34.4kg,$5.00,400,5,23/11/2023,mandurah
1551,2,Brain Teaser (1),Damien Crudeli,22.71,0.25,6.29,11,24.8kg,$3.75,400,5,23/11/2023,mandurah
1552,3,Under She Goes (2),Justin Wood,22.92,3.25,6.41,23,23.5kg,$19.00,400,5,23/11/2023,mandurah
1553,4,Cruisin' (8),Ian Murray,23.06,5.25,6.53,44,30.6kg,$34.00,400,5,23/11/2023,mandurah
1554,5,Minh Smiley (7),Benjamin Maclean,23.2,7.25,6.56,76,25.8kg,$2.10,400,5,23/11/2023,mandurah
1555,6,Max Blazer (4),Barry Mcpherson,23.36,9.5,6.54,55,33.3kg,$90.00,400,5,23/11/2023,mandurah
1556,7,Wahoo Monelli (5),Phillip Worthington,23.49,11.5,6.58,87,32.3kg,$11.00,400,5,23/11/2023,mandurah
1557,8,All About Quartz (3),David Hobby,23.65,13.75,6.55,68,25.9kg,$21.00,400,5,23/11/2023,mandurah
1558,1,Kiss Me Kiara (1),Karl Jovanovic,17.33,0.0,6.66,2,28.9kg,$3.60,300,X34,23/11/2023,mandurah
1559,2,Jackson Keeping (2),Bradley Cook,17.48,2.0,6.63,1,33.5kg,$4.00,300,X34,23/11/2023,mandurah
1560,3,Silly Old Bear (7),Ricky Valenti,17.5,2.25,6.88,7,30.8kg,$21.00,300,X34,23/11/2023,mandurah
1561,4,Dozer Can Browse (6),David Magistro,17.5,2.25,6.74,4,25.2kg,$20.00,300,X34,23/11/2023,mandurah
1562,5,Abby Keeping (5),Bradley Cook,17.55,3.0,6.71,3,27.8kg,$8.50,300,X34,23/11/2023,mandurah
1563,6,Kodja Girl (3),Eric Campana,17.57,3.5,6.8,5,27.4kg,$9.50,300,X34,23/11/2023,mandurah
1564,7,Scientist (8),Benjamin Maclean,17.65,4.5,6.88,8,32.4kg,$28.00,300,X34,23/11/2023,mandurah
1565,8,Cash Monelli (4),Phillip Worthington,17.66,4.75,6.84,6,31.8kg,$3.25,300,X34,23/11/2023,mandurah
1566,1,Timmy Timebomb (7),Phillip Worthington,17.05,0.0,6.57,1.0,30.8kg,$7.50,300,X45,23/11/2023,mandurah
1567,2,Miss Condoleeza (8),Damien Crudeli,17.13,1.0,6.62,2.0,28.2kg,$2.30,300,X45,23/11/2023,mandurah
1568,3,Isaah Keeping (4),Victoria Cook,17.34,4.25,6.77,4.0,38.4kg,$6.00,300,X45,23/11/2023,mandurah
1569,4,Bazinga Boy (1),Graeme Hall,17.38,4.75,6.72,3.0,29.7kg,$8.50,300,X45,23/11/2023,mandurah
1570,5,Kid Kimetto (2),Phillip Worthington,17.45,5.75,6.89,6.0,34.2kg,$16.00,300,X45,23/11/2023,mandurah
1571,6,Finloch Shadows (5),Benjamin Maclean,17.55,7.0,6.84,5.0,32.0kg,$5.00,300,X45,23/11/2023,mandurah
1572,7,Guess Why (6),Lexia Isaac,17.62,8.25,7.0,7.0,26.7kg,$13.00,300,X45,23/11/2023,mandurah
1573,1,Ella Can Browse (1),David Magistro,22.57,0.0,6.37,,26.6kg,$2.20,400,6,23/11/2023,mandurah
1574,2,West On Fern (6),Damien Crudeli,22.9,4.75,6.54,,28.6kg,$4.50,400,6,23/11/2023,mandurah
1575,3,Pumping Gas (7),Benjamin Maclean,22.92,5.0,6.73,,31.4kg,$5.50,400,6,23/11/2023,mandurah
1576,4,Snoods Crumbs (4),David Magistro,22.93,5.25,6.4,,27.3kg,$10.00,400,6,23/11/2023,mandurah
1577,5,Soul Survivor (2),Timothy Gummow,22.95,5.25,6.49,,28.8kg,$6.00,400,6,23/11/2023,mandurah
1578,6,Corrupted (8),Damien Crudeli,23.15,8.25,6.69,,35.6kg,$24.00,400,6,23/11/2023,mandurah
1579,7,Royal Fun (3),Lexia Isaac,23.32,10.5,6.45,,28.7kg,$67.00,400,6,23/11/2023,mandurah
1580,8,Eclipsing Fun (5),Lexia Isaac,23.41,12.0,6.46,,28.0kg,$67.00,400,6,23/11/2023,mandurah
1581,1,Gypsy Rumba (2),Peter Brown,17.23,0.0,6.72,2.0,28.6kg,$3.25,300,5,23/11/2023,mandurah
1582,2,Hopeland (1),Kody Charles,17.3,1.0,6.62,1.0,27.4kg,$1.85,300,5,23/11/2023,mandurah
1583,3,West On Cobra (6),Damien Crudeli,17.33,1.5,6.77,4.0,33.5kg,$8.50,300,5,23/11/2023,mandurah
1584,4,Deuces Are Wild (3),Phillip Worthington,17.62,5.5,6.72,3.0,29.9kg,$51.00,300,5,23/11/2023,mandurah
1585,5,Tapis Magique (5),Victoria Cook,17.64,5.75,6.79,5.0,26.1kg,$11.00,300,5,23/11/2023,mandurah
1586,6,Bow Bow Bullet (7),Darren Rowe,17.76,7.5,6.98,8.0,29.9kg,$24.00,300,5,23/11/2023,mandurah
1587,7,Too Much Fun (8),Lexia Isaac,17.78,7.75,6.85,6.0,33.1kg,$34.00,300,5,23/11/2023,mandurah
1588,8,Lady Josie (4),Karl Jovanovic,17.87,9.25,6.97,7.0,31.2kg,$31.00,300,5,23/11/2023,mandurah
1589,1,Pensive Fury (2),Tony Hinrichsen,23.56,0.0,10.86,,24.9kg,$2.50,400,M,23/11/2023,mount-gambier
1590,2,Big Earner (1),Julie Green,23.84,4.0,11.18,,32.0kg,$2.25,400,M,23/11/2023,mount-gambier
1591,3,Duck Tape (7),Julie Green,24.09,7.5,11.26,,32.4kg,$14.00,400,M,23/11/2023,mount-gambier
1592,4,Paw Some Gunther (4),Melissa Freitag,24.99,20.25,11.55,,30.6kg,$41.00,400,M,23/11/2023,mount-gambier
1593,DNF,Cawbourne Kiki (8),Julie Green,,,,,26.9kg,,400,M,23/11/2023,mount-gambier
1594,1,Blue Phoenix (7),Robert Chuck,17.94,0.0,5.88,,26.5kg,$1.55,305,M,23/11/2023,mount-gambier
1595,2,Cadillac Ghost (4),Captain Abbott,18.3,5.25,5.91,,27.9kg,$11.00,305,M,23/11/2023,mount-gambier
1596,3,Gregor The Brute (8),Jason Newman,18.53,8.25,5.97,,29.4kg,$10.00,305,M,23/11/2023,mount-gambier
1597,4,Saint Jack (5),Peter Byrne,18.67,10.25,5.99,,32.2kg,$4.50,305,M,23/11/2023,mount-gambier
1598,5,Magic Nancy (2),David Fennell,18.71,11.0,6.08,,26.0kg,$15.00,305,M,23/11/2023,mount-gambier
1599,6,Bounce To Burn (1),Kyle Goodwin,18.99,15.0,6.05,,34.1kg,$6.50,305,M,23/11/2023,mount-gambier
1600,1,Family Friend (4),Allan Brookes,18.39,0.0,5.97,,29.9kg,$3.50,305,M,23/11/2023,mount-gambier
1601,2,Frenetic Fury (1),Tony Hinrichsen,18.51,1.75,5.86,,23.1kg,$2.75,305,M,23/11/2023,mount-gambier
1602,3,Melody Bay (5),Gerald Mckenna,18.7,4.25,5.88,,21.3kg,$6.50,305,M,23/11/2023,mount-gambier
1603,4,Saint Sally (2),Narelle Byrne,18.78,5.5,5.9,,25.2kg,$10.00,305,M,23/11/2023,mount-gambier
1604,5,Chuckle Bay (8),Gerald Mckenna,19.07,9.75,6.05,,26.7kg,$8.00,305,M,23/11/2023,mount-gambier
1605,DNF,Can Get Thirsty (7),Peter Keane,,,,,26.4kg,,305,M,23/11/2023,mount-gambier
1606,1,Oakvale Spirit (6),Melissa Freitag,17.99,0.0,5.86,,28.3kg,$4.75,305,RW,23/11/2023,mount-gambier
1607,2,Wings To Burn (1),Lorraine Goodwin,18.02,0.5,5.78,,25.6kg,$4.75,305,RW,23/11/2023,mount-gambier
1608,3,Quick Cadillac (8),Captain Abbott,18.2,3.0,5.82,,36.2kg,$11.00,305,RW,23/11/2023,mount-gambier
1609,4,Mjolnir To Burn (4),Kyle Goodwin,18.3,4.25,5.98,,31.4kg,$4.90,305,RW,23/11/2023,mount-gambier
1610,5,Pace To Burn (3),Lorraine Goodwin,18.35,5.25,5.99,,30.1kg,$3.60,305,RW,23/11/2023,mount-gambier
1611,6,Crimson Bay (7),Gerald Mckenna,18.38,5.5,5.93,,23.4kg,$41.00,305,RW,23/11/2023,mount-gambier
1612,7,Hop To (5),Allan Brookes,18.45,6.5,6.0,,26.4kg,$5.50,305,RW,23/11/2023,mount-gambier
1613,8,Chasing Barbie (2),Cristina Gason,18.52,7.5,5.8,,25.1kg,$51.00,305,RW,23/11/2023,mount-gambier
1614,1,Here To Burn (5),Lorraine Goodwin,23.01,0.0,10.84,,29.5kg,$6.00,400,RW,23/11/2023,mount-gambier
1615,2,Alice Express (1),Julie Green,23.25,3.5,10.95,,28.2kg,$2.50,400,RW,23/11/2023,mount-gambier
1616,3,Yadillah Lad (4),Robert Halliday,23.67,9.25,11.19,,34.5kg,$7.00,400,RW,23/11/2023,mount-gambier
1617,4,More Cash (6),Allan Brookes,23.81,11.5,11.1,,30.6kg,$14.00,400,RW,23/11/2023,mount-gambier
1618,5,Cadillac Belle (8),Kerry Lucy Hawker,23.84,11.75,11.25,,26.1kg,$10.00,400,RW,23/11/2023,mount-gambier
1619,6,Captain Rosie (7),David Peckham,23.88,12.25,11.5,,25.6kg,$3.75,400,RW,23/11/2023,mount-gambier
1620,7,Zippy Cadillac (2),Captain Abbott,24.13,16.0,11.42,,28.3kg,$26.00,400,RW,23/11/2023,mount-gambier
1621,8,Cadillac Gas (3),Captain Abbott,24.24,17.5,11.51,,35.4kg,$14.00,400,RW,23/11/2023,mount-gambier
1622,1,Swirling Miss (8),Allan Brookes,23.3,0.0,10.86,,24.9kg,$4.50,400,RW,23/11/2023,mount-gambier
1623,2,Wickham (1),Timothy Richards,23.68,5.25,11.13,,30.9kg,$2.50,400,RW,23/11/2023,mount-gambier
1624,3,Butter Up Again (5),Timothy Richards,23.91,8.75,11.18,,28.9kg,$17.00,400,RW,23/11/2023,mount-gambier
1625,4,Hot Cadillac (3),Captain Abbott,24.19,12.75,11.03,,32.0kg,$16.00,400,RW,23/11/2023,mount-gambier
1626,5,Bungaloo Josh (6),John Little,24.21,13.0,11.31,,33.1kg,$10.00,400,RW,23/11/2023,mount-gambier
1627,6,Nimue (4),Timothy Richards,24.32,14.5,11.23,,27.9kg,$7.00,400,RW,23/11/2023,mount-gambier
1628,7,Cadillac Rocks (7),Captain Abbott,24.36,15.0,11.17,,31.7kg,$7.00,400,RW,23/11/2023,mount-gambier
1629,8,Lady Kate (2),Timothy Richards,24.55,17.75,11.44,,26.3kg,$10.00,400,RW,23/11/2023,mount-gambier
1630,1,Bourne Nancy (7),David Peckham,23.42,0.0,10.81,,26.8kg,$2.60,400,RW,23/11/2023,mount-gambier
1631,2,Kerry's Cadillac (1),Kerry Lucy Hawker,23.54,1.75,10.84,,25.7kg,$3.25,400,RW,23/11/2023,mount-gambier
1632,3,Correlate (3),Tony Hinrichsen,23.54,1.75,10.89,,24.9kg,$21.00,400,RW,23/11/2023,mount-gambier
1633,4,Zambora Sam (8),Captain Abbott,23.6,2.5,11.04,,35.1kg,$23.00,400,RW,23/11/2023,mount-gambier
1634,5,Cadillac Patch (5),Captain Abbott,23.61,2.5,10.98,,31.9kg,$21.00,400,RW,23/11/2023,mount-gambier
1635,6,Saint Ollie (4),David Fennell,23.62,2.75,11.21,,30.3kg,$12.00,400,RW,23/11/2023,mount-gambier
1636,7,Chief Pow Wow (2),Noel Perry,23.67,3.5,10.9,,33.5kg,$3.90,400,RW,23/11/2023,mount-gambier
1637,8,She's Fired Up (6),Timothy Richards,23.76,4.75,11.15,,26.9kg,$15.00,400,RW,23/11/2023,mount-gambier
1638,1,Lektra Ringo (6),Jason Newman,30.17,0.0,4.44,,30.4kg,$3.20,512,RW,23/11/2023,mount-gambier
1639,2,Zipping Jazz (1),David Peckham,30.27,1.5,4.51,,34.1kg,$2.90,512,RW,23/11/2023,mount-gambier
1640,3,Sir Patrick (3),Timothy Richards,30.44,3.75,4.6,,30.7kg,$9.00,512,RW,23/11/2023,mount-gambier
1641,4,Blake's Crossing (7),David Fennell,30.54,5.25,4.65,,30.2kg,$8.50,512,RW,23/11/2023,mount-gambier
1642,5,Spinning Pixie (5),Timothy Richards,30.58,5.75,4.57,,25.2kg,$12.00,512,RW,23/11/2023,mount-gambier
1643,6,Saint Milly (8),David Fennell,30.69,7.5,4.55,,29.7kg,$21.00,512,RW,23/11/2023,mount-gambier
1644,7,Mighty Molly (4),Allan Brookes,30.87,10.0,4.7,,26.3kg,$4.60,512,RW,23/11/2023,mount-gambier
1645,1,Classy Shot (8),David Peckham,29.83,0.0,4.43,,35.2kg,$3.25,512,RWF,23/11/2023,mount-gambier
1646,2,Cawbourne Gia (2),Julie Green,30.19,5.25,4.54,,25.0kg,$8.00,512,RWF,23/11/2023,mount-gambier
1647,3,Saint Kimetto (1),Peter Byrne,30.2,5.25,4.58,,31.5kg,$4.00,512,RWF,23/11/2023,mount-gambier
1648,4,Survive The Fury (7),Tony Hinrichsen,30.52,9.75,4.58,,30.0kg,$3.00,512,RWF,23/11/2023,mount-gambier
1649,5,Cawbourne Baxter (4),Julie Green,30.54,10.0,4.6,,35.1kg,$10.00,512,RWF,23/11/2023,mount-gambier
1650,6,Irrigation (3),Melissa Freitag,30.63,11.5,4.64,,30.4kg,$10.00,512,RWF,23/11/2023,mount-gambier
1651,7,Saint Madix (6),David Fennell,30.78,13.5,4.64,,36.5kg,$34.00,512,RWF,23/11/2023,mount-gambier
1652,1,Cadillac Beast (6),Captain Abbott,23.75,0.0,11.03,,30.6kg,$7.50,400,RW,23/11/2023,mount-gambier
1653,2,Lorelle Soldier (5),Julie Green,23.96,3.0,11.15,,28.5kg,$4.20,400,RW,23/11/2023,mount-gambier
1654,3,Lucky Me (4),Allan Brookes,24.11,5.25,11.13,,30.0kg,$24.00,400,RW,23/11/2023,mount-gambier
1655,4,Text Pest (2),Melissa Freitag,24.23,6.75,11.43,,32.0kg,$12.00,400,RW,23/11/2023,mount-gambier
1656,5,Cadillac Racer (3),Captain Abbott,24.25,7.0,11.09,,27.4kg,$23.00,400,RW,23/11/2023,mount-gambier
1657,6,Pot Holes (7),Allan Brookes,24.29,7.75,11.34,,27.0kg,$7.00,400,RW,23/11/2023,mount-gambier
1658,7,Rise As One (1),Richard Clayfield,24.39,9.25,11.28,,32.5kg,$2.60,400,RW,23/11/2023,mount-gambier
1659,8,Cosmic Leilani (8),Kevin Quinn,24.44,9.75,11.35,,26.4kg,$5.00,400,RW,23/11/2023,mount-gambier
1660,1,Paw Some Shade (8),David Green,23.56,0.0,,,24.9kg,$12.00,400,RW,23/11/2023,mount-gambier
1661,2,Gypsy Tony (5),Noel Perry,23.57,0.1,,,32.5kg,$16.00,400,RW,23/11/2023,mount-gambier
1662,3,Yadillah Son (1),Robert Halliday,23.8,3.5,,,31.8kg,$3.25,400,RW,23/11/2023,mount-gambier
1663,4,Popcorn Miss (7),Allan Brookes,23.82,3.75,,,26.0kg,$8.50,400,RW,23/11/2023,mount-gambier
1664,5,Cadillac Queen (2),Captain Abbott,24.36,11.5,,,27.5kg,$24.00,400,RW,23/11/2023,mount-gambier
1665,6,Saint Jade (4),Peter Byrne,24.37,11.5,,,25.9kg,$7.50,400,RW,23/11/2023,mount-gambier
1666,7,Gone Away (3),David Peckham,24.47,13.0,,,29.6kg,$2.00,400,RW,23/11/2023,mount-gambier
1667,1,Parsnip Teddy (4),P Holder,16.74,0.0,,5-3-,32.5kg,$0.00,275,D2,24/11/2023,perry-barr
1668,2,Westview Almaz (2),G Ballentine,16.86,,,3-2-,30.0kg,$0.00,275,D2,24/11/2023,perry-barr
1669,3,One Day Ralph (3),S Deakin,16.87,,,1-1-,32.9kg,$0.00,275,D2,24/11/2023,perry-barr
1670,4,Summer Swoop (6),K Harrison,16.93,,,4-5-,34.3kg,$0.00,275,D2,24/11/2023,perry-barr
1671,5,Harry Major (5),P Holder,16.99,,,2-6-,33.3kg,$0.00,275,D2,24/11/2023,perry-barr
1672,6,Apollo Lightyear (1),A Steele,17.07,,,6-4-,35.2kg,$0.00,275,D2,24/11/2023,perry-barr
1673,,Melbourne Emma (1),C A Gilbert,0.0,,,,,$0.00,480,A3,24/11/2023,perry-barr
1674,1.0,Pennys Noelle (3),G Ballentine,29.04,0.0,3.54,1111.0,29.2kg,$0.00,480,A3,24/11/2023,perry-barr
1675,2.0,Druids Quick Wit (2),J Lambe,29.14,,3.65,2222.0,37.8kg,$0.00,480,A3,24/11/2023,perry-barr
1676,3.0,Flyhigh Barny (6),I Walker,29.44,,3.62,4333.0,32.9kg,$0.00,480,A3,24/11/2023,perry-barr
1677,4.0,Rapido Beat (4),I Walker,29.45,,3.73,5444.0,29.6kg,$0.00,480,A3,24/11/2023,perry-barr
1678,5.0,Hasty Ellie (5),C Smith,29.71,,3.7,3555.0,26.5kg,$0.00,480,A3,24/11/2023,perry-barr
1679,1.0,Millbank Sasha (2),K Harrison,29.62,0.0,,2111.0,26.6kg,$0.00,480,HP,24/11/2023,perry-barr
1680,2.0,Return All (5),J Blunt,29.2,,,5543.0,26.7kg,$0.00,480,HP,24/11/2023,perry-barr
1681,3.0,Wicky Larry (1),C Smith,29.8,,,1222.0,32.9kg,$0.00,480,HP,24/11/2023,perry-barr
1682,4.0,Congress Moll (4),Ar Upton,29.6,,,4454.0,24.5kg,$0.00,480,HP,24/11/2023,perry-barr
1683,5.0,Porthall Tandon (3),N Slowley,29.98,,,3335.0,34.8kg,$0.00,480,HP,24/11/2023,perry-barr
1684,,Swift Paloma (6),J Lambe,0.0,,,,,$0.00,480,HP,24/11/2023,perry-barr
1685,1,Porthall Eva (4),N Slowley,28.86,0.0,3.54,1111,26.6kg,$0.00,480,A3,24/11/2023,perry-barr
1686,2,Ratchies Saphire (2),S Deakin,28.94,,3.7,4433,28.7kg,$0.00,480,A3,24/11/2023,perry-barr
1687,3,Savana Hondo (1),J Blunt,29.08,,3.61,3222,32.9kg,$0.00,480,A3,24/11/2023,perry-barr
1688,4,Over Thebarpaddy (3),K Harrison,29.14,,3.62,2344,32.6kg,$0.00,480,A3,24/11/2023,perry-barr
1689,5,Go Go Harriet (5),J Lambe,29.15,,3.82,6666,30.0kg,$0.00,480,A3,24/11/2023,perry-barr
1690,6,Please Berry (6),J Blunt,29.25,,3.67,5555,32.5kg,$0.00,480,A3,24/11/2023,perry-barr
1691,1,Devilgate Suzi (4),J Lambe,16.69,0.0,,2-1-,29.2kg,$0.00,275,D3,24/11/2023,perry-barr
1692,2,Rosstemple Marko (1),N Slowley,16.87,,,4-3-,27.4kg,$0.00,275,D3,24/11/2023,perry-barr
1693,3,Voltage Blaze (6),K Harrison,16.93,,,6-2-,33.6kg,$0.00,275,D3,24/11/2023,perry-barr
1694,4,Some Flow (3),S Deakin,17.21,,,1-4-,25.7kg,$0.00,275,D3,24/11/2023,perry-barr
1695,5,Barnfield Pete (2),S Deakin,17.25,,,3-6-,33.8kg,$0.00,275,D3,24/11/2023,perry-barr
1696,6,Roanna Skywalker (5),K Harrison,17.29,,,5-5-,25.8kg,$0.00,275,D3,24/11/2023,perry-barr
1697,1,Rockmount Morse (4),P Holder,29.25,0.0,3.53,3111,36.9kg,$0.00,480,A6,24/11/2023,perry-barr
1698,2,Go Go Taylor (1),J Lambe,29.59,,3.6,2232,34.2kg,$0.00,480,A6,24/11/2023,perry-barr
1699,3,Caireal Max (2),Ar Upton,29.79,,3.6,1343,29.4kg,$0.00,480,A6,24/11/2023,perry-barr
1700,4,Emkay Sammy (6),G Ballentine,30.05,,3.68,5424,24.2kg,$0.00,480,A6,24/11/2023,perry-barr
1701,5,Pompey Dinlo (3),J Blunt,0.0,,3.65,4555,30.6kg,$0.00,480,A6,24/11/2023,perry-barr
1702,1,Cutabovetheknee (2),S Deakin,16.69,0.0,,2-3-,28.9kg,$0.00,275,D3,24/11/2023,perry-barr
1703,2,Stonepark Diva (1),G Ballentine,16.7,,,5-1-,27.4kg,$0.00,275,D3,24/11/2023,perry-barr
1704,3,Porthall Biker (4),N Slowley,17.0,,,3-5-,30.2kg,$0.00,275,D3,24/11/2023,perry-barr
1705,4,Hurry Up Billy (3),J Lambe,17.04,,,6-4-,36.3kg,$0.00,275,D3,24/11/2023,perry-barr
1706,5,Fearmore Clare (5),C Smith,17.06,,,1-2-,27.6kg,$0.00,275,D3,24/11/2023,perry-barr
1707,6,Blazeawaygrimble (6),S Deakin,17.3,,,4-6-,32.9kg,$0.00,275,D3,24/11/2023,perry-barr
1708,1,Final Blast (4),J Lambe,28.94,0.0,3.52,2211,37.2kg,$0.00,480,A1,24/11/2023,perry-barr
1709,2,Dunnanelly News (2),C A Gilbert,29.02,,3.52,1122,29.5kg,$0.00,480,A1,24/11/2023,perry-barr
1710,3,Shockwave Wicca (5),K Harrison,29.04,,3.78,6554,30.2kg,$0.00,480,A1,24/11/2023,perry-barr
1711,4,Crafty San Diego (3),J Lambe,29.1,,3.68,4443,33.7kg,$0.00,480,A1,24/11/2023,perry-barr
1712,5,Home Bronagh (6),C Smith,29.2,,3.67,5335,26.4kg,$0.00,480,A1,24/11/2023,perry-barr
1713,6,Lakeside Lady (1),S Aveline,29.36,,3.66,3666,25.5kg,$0.00,480,A1,24/11/2023,perry-barr
1714,1,Heathmill Barron (2),P Meek,29.34,0.0,3.63,2111,31.7kg,$0.00,480,A7,24/11/2023,perry-barr
1715,2,Drumdoit Sasha (1),K Harrison,29.6,,3.69,1222,28.1kg,$0.00,480,A7,24/11/2023,perry-barr
1716,3,Mouser (6),C Smith,29.82,,3.59,4333,24.0kg,$0.00,480,A7,24/11/2023,perry-barr
1717,4,Flyhigh Chica (4),I Walker,29.83,,3.75,6555,26.5kg,$0.00,480,A7,24/11/2023,perry-barr
1718,5,Enchanting Milan (5),C A Gilbert,29.91,,3.62,3444,32.7kg,$0.00,480,A7,24/11/2023,perry-barr
1719,6,Rubys Charm (3),I Walker,30.29,,3.74,5666,24.7kg,$0.00,480,A7,24/11/2023,perry-barr
1720,1,Hazelhill Hare (1),C Smith,28.86,0.0,3.72,3553,34.6kg,$0.00,480,A2,24/11/2023,perry-barr
1721,2,Cut Me Loose (2),P Meek,29.12,,3.64,2224,35.3kg,$0.00,480,A2,24/11/2023,perry-barr
1722,3,Sahara Rhythm (4),J Blunt,29.14,,3.74,5332,30.7kg,$0.00,480,A2,24/11/2023,perry-barr
1723,4,Bally Diva (3),F O'Hare,29.15,,3.6,1111,26.3kg,$0.00,480,A2,24/11/2023,perry-barr
1724,5,Tingo Maria (6),D Welding,29.41,,3.63,4445,30.0kg,$0.00,480,A2,24/11/2023,perry-barr
1725,1,Swift Velma (2),P Holder,29.11,0.0,3.63,3111,27.0kg,$0.00,480,A4,24/11/2023,perry-barr
1726,2,Waste House Rock (1),K Harrison,29.14,,3.67,2332,32.7kg,$0.00,480,A4,24/11/2023,perry-barr
1727,3,Away Bale (3),A Steele,29.42,,3.6,1223,37.2kg,$0.00,480,A4,24/11/2023,perry-barr
1728,4,Ballybrazil Oreo (4),J Blunt,29.6,,3.7,5444,29.8kg,$0.00,480,A4,24/11/2023,perry-barr
1729,5,Sporting Abba (5),C Smith,29.88,,3.68,4555,27.5kg,$0.00,480,A4,24/11/2023,perry-barr
1730,1,Tip Top Maverick (2),C A Gilbert,28.8,0.0,3.56,2111,32.3kg,$0.00,480,A4,24/11/2023,perry-barr
1731,2,Swift American (1),P Holder,28.86,,3.65,1222,31.5kg,$0.00,480,A4,24/11/2023,perry-barr
1732,3,Flyhigh Rastas (6),I Walker,29.1,,3.6,4333,36.1kg,$0.00,480,A4,24/11/2023,perry-barr
1733,4,Clonleigh Sadie (4),D Welding,29.18,,3.67,3655,25.4kg,$0.00,480,A4,24/11/2023,perry-barr
1734,5,Cooladerry Code (5),S Aveline,29.22,,3.63,5444,28.1kg,$0.00,480,A4,24/11/2023,perry-barr
1735,6,Trending Melody (3),K Harrison,29.3,,3.72,6566,26.3kg,$0.00,480,A4,24/11/2023,perry-barr
1736,1,Parker Boy (4),Lewis Galea,17.97,0.0,7.13,321.0,30.7kg,$12.00,324,M23,23/11/2023,richmond-straight
1737,2,Shafted (8),James Porter,18.0,0.5,7.05,112.0,32.2kg,$21.00,324,M23,23/11/2023,richmond-straight
1738,3,Blue Moss (2),Glenn Summerfield,18.08,1.5,7.35,544.0,36.1kg,$4.00,324,M23,23/11/2023,richmond-straight
1739,4,Doonside Andy (1),Lewis Galea,18.15,2.5,,,33.2kg,$1.55,324,M23,23/11/2023,richmond-straight
1740,5,Tell No Fibs (3),Mitchell Dickson,18.21,3.5,7.25,233.0,23.4kg,$11.00,324,M23,23/11/2023,richmond-straight
1741,6,Invictus Ethan (6),Christopher Green,18.41,6.25,7.4,455.0,34.5kg,$11.00,324,M23,23/11/2023,richmond-straight
1742,1,Mighty Legend (5),Lewis Galea,17.87,0.0,7.04,111.0,32.7kg,$16.00,324,MH,23/11/2023,richmond-straight
1743,2,Rockin' Panama (3),Darryl Thomas,18.11,3.5,7.25,642.0,26.6kg,$1.50,324,MH,23/11/2023,richmond-straight
1744,3,Son Of Dawn (1),Keith Pedrana,18.33,6.5,7.22,234.0,31.1kg,$4.90,324,MH,23/11/2023,richmond-straight
1745,4,She Said Yes (8),Sam Simonetta,18.46,8.25,7.29,555.0,29.6kg,$71.00,324,MH,23/11/2023,richmond-straight
1746,5,Calli Can (7),Ernest Borg,18.46,8.25,7.19,323.0,28.5kg,$17.00,324,MH,23/11/2023,richmond-straight
1747,6,Screaming Argo (6),Keith Jarvis,18.81,13.25,7.36,466.0,26.9kg,$13.00,324,MH,23/11/2023,richmond-straight
1748,7,Digger's Girl (2),Alois Hokin,18.91,14.75,7.5,877.0,28.6kg,$2.25,324,MH,23/11/2023,richmond-straight
1749,DNF,Double Powers (4),Anthony Duggan,,,,788.0,28.3kg,,324,MH,23/11/2023,richmond-straight
