,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
655,7,Miss Augie (5),Denis Berwick,23.99,13.25,11.43,677.0,22.7kg,$23.00,400,M,30/12/2023,the-gardens
656,8,Miss No Miss (4),Annette Yarnold,24.21,16.5,11.46,288.0,26.7kg,$51.00,400,M,30/12/2023,the-gardens
657,1,I'll See (1),Mark Davidson,34.96,0.0,9.54,1111.0,29.4kg,$2.20,600,MX,30/12/2023,the-gardens
658,2,What Can Do (5),Craig Benjamin,35.06,1.5,9.75,3333.0,27.2kg,$10.00,600,MX,30/12/2023,the-gardens
659,3,Mad Toro (6),Danial Stone,35.14,2.5,9.68,2222.0,24.5kg,$5.00,600,MX,30/12/2023,the-gardens
660,4,Delphie Belle (2),Natina Howard,35.25,4.25,9.76,5444.0,27.5kg,$2.60,600,MX,30/12/2023,the-gardens
661,5,Norah Sunrise (4),Patrick Mckinnon,35.94,14.0,10.0,8777.0,26.5kg,$81.00,600,MX,30/12/2023,the-gardens
662,6,Orson Duke (8),Kerry Schmitzer,36.05,15.5,9.75,4555.0,28.3kg,$81.00,600,MX,30/12/2023,the-gardens
663,7,Stadiums (3),Stephen Davies,36.05,15.5,9.87,6666.0,34.0kg,$31.00,600,MX,30/12/2023,the-gardens
664,8,Zipper Lodge (7),Phillip Carrall,36.65,24.25,9.97,7888.0,33.3kg,$101.00,600,MX,30/12/2023,the-gardens
665,1,Don't Blush Baby (4),Peter Midson,15.82,0.0,4.49,11,32.8kg,$1.90,272,X45,30/12/2023,the-gardens
666,2,Rolled You (6),Garry Kedwell,15.91,1.25,4.51,22,28.8kg,$3.70,272,X45,30/12/2023,the-gardens
667,3,Winlock Flowers (8),Lisa Hutton,16.1,4.0,4.53,33,24.9kg,$8.50,272,X45,30/12/2023,the-gardens
668,4,Winlock Bottles (3),Lisa Hutton,16.26,6.25,4.61,64,27.7kg,$13.00,272,X45,30/12/2023,the-gardens
669,5,Winlock Locky (7),Robert White,16.65,11.75,4.7,77,28.9kg,$61.00,272,X45,30/12/2023,the-gardens
670,6,Winlock Rewards (2),Chelsea White,16.66,12.0,4.67,46,25.1kg,$34.00,272,X45,30/12/2023,the-gardens
671,7,Class Clown (1),Brett Gilbert,16.67,12.25,4.62,55,31.2kg,$5.50,272,X45,30/12/2023,the-gardens
672,1,Rapid Snip (1),Stephen Atkins,15.87,0.0,4.45,11.0,30.3kg,$1.22,272,5,30/12/2023,the-gardens
673,2,Worimi Star (8),Peter Johnston,16.34,6.5,4.57,24.0,27.3kg,$26.00,272,5,30/12/2023,the-gardens
674,3,Giggling Dixie (7),Kerry Schmitzer,16.38,7.25,4.51,43.0,25.7kg,$10.00,272,5,30/12/2023,the-gardens
675,4,Chick Magnet (6),Meredith Verhagen,16.52,9.25,4.83,87.0,30.8kg,$21.00,272,5,30/12/2023,the-gardens
676,5,Nitram Roxy (3),Martin Bretherton,16.57,10.0,4.77,56.0,22.1kg,$101.00,272,5,30/12/2023,the-gardens
677,6,Ripper Lane (2),Tamara Ball,16.6,10.25,4.72,65.0,34.3kg,$14.00,272,5,30/12/2023,the-gardens
678,7,Gigi La Femme (5),Beverley Sloan,16.64,11.0,4.5,32.0,25.7kg,$11.00,272,5,30/12/2023,the-gardens
679,8,Aussie Frank (4),Dana Burns,16.78,13.0,4.92,78.0,34.0kg,$34.00,272,5,30/12/2023,the-gardens
680,1,Shintaro (4),Mark Davidson,22.96,0.0,11.2,422.0,30.7kg,$5.00,400,5,30/12/2023,the-gardens
681,2,Federal Viper (6),Shawn Wilkinson,23.2,3.5,11.16,111.0,33.4kg,$2.50,400,5,30/12/2023,the-gardens
682,3,Sunrise Surprise (5),Patrick Mckinnon,23.4,6.25,11.22,233.0,25.7kg,$11.00,400,5,30/12/2023,the-gardens
683,4,Set To Strike (1),Jake Forbes,23.53,8.25,11.36,344.0,27.6kg,$41.00,400,5,30/12/2023,the-gardens
684,5,Elite Choice (7),Brett Gilbert,23.57,8.75,11.54,566.0,27.1kg,$61.00,400,5,30/12/2023,the-gardens
685,6,All About Me (2),Robert Browne,23.6,9.25,11.65,777.0,26.8kg,$15.00,400,5,30/12/2023,the-gardens
686,7,Infrared Flash (8),Mark Davidson,23.65,9.75,11.72,655.0,28.7kg,$2.70,400,5,30/12/2023,the-gardens
687,8,Redshift Charlie (3),Terry Callen,23.84,12.5,11.67,888.0,29.3kg,$16.00,400,5,30/12/2023,the-gardens
688,1,Django Unleashed (5),Stephen Atkins,23.1,0.0,11.21,633.0,32.6kg,$2.15,400,5,30/12/2023,the-gardens
689,2,Ready To Raid (4),Jake Forbes,23.2,1.5,11.15,111.0,26.2kg,$16.00,400,5,30/12/2023,the-gardens
690,3,Blazin' Mila (3),Jeffrey Eaton,23.32,3.0,11.22,444.0,29.0kg,$7.00,400,5,30/12/2023,the-gardens
691,4,Zeal Surprise (8),Jade Murray,23.45,5.0,11.2,522.0,24.4kg,$4.60,400,5,30/12/2023,the-gardens
692,5,Young Ivan (1),Allan Woods,23.5,5.75,11.3,755.0,33.2kg,$4.80,400,5,30/12/2023,the-gardens
693,6,Happy Potter (2),Allan Woods,23.66,8.0,11.31,266.0,32.7kg,$12.00,400,5,30/12/2023,the-gardens
694,7,Flying Tiny Tim (7),Jake Forbes,23.87,11.0,11.41,377.0,27.4kg,$26.00,400,5,30/12/2023,the-gardens
695,1,Winlock Way Out (6),Michelle Johnson,22.87,0.0,,611.0,28.3kg,$2.25,400,X45,30/12/2023,the-gardens
696,2,Speedy Pebbles (1),Jarrad Dodd,23.17,4.25,,733.0,31.0kg,$3.50,400,X45,30/12/2023,the-gardens
697,3,Blue Roamer (5),Sarah Kedwell,23.2,4.75,,322.0,31.1kg,$9.50,400,X45,30/12/2023,the-gardens
698,4,Teapot Scandal (2),Allan Woods,23.58,10.0,,244.0,24.8kg,$8.00,400,X45,30/12/2023,the-gardens
699,5,Miss Sillat (8),Jimmy Magnisalis,23.61,10.5,,555.0,27.4kg,$6.00,400,X45,30/12/2023,the-gardens
700,6,Licking Marvel (4),Carole Eaton,23.68,11.5,,166.0,25.7kg,$13.00,400,X45,30/12/2023,the-gardens
701,7,Queen Sophia (3),Carole Eaton,23.82,13.5,,477.0,25.8kg,$34.00,400,X45,30/12/2023,the-gardens
702,1,Frog Stomp (2),Jimmy Magnisalis,29.62,0.0,4.97,3333.0,32.2kg,$5.00,515,X45,30/12/2023,the-gardens
703,2,Lochinvar Tiger (6),Michelle Lill,29.74,1.75,4.97,2222.0,30.7kg,$1.90,515,X45,30/12/2023,the-gardens
704,3,Kinloch Babe (4),Raymond Lee,29.76,2.0,5.06,4444.0,26.5kg,$9.00,515,X45,30/12/2023,the-gardens
705,4,Salem Sweetheart (7),Allan Woods,29.89,3.75,4.92,1111.0,27.8kg,$23.00,515,X45,30/12/2023,the-gardens
706,5,Have To Go (1),Robert Howard,29.91,4.25,5.1,5555.0,33.2kg,$5.00,515,X45,30/12/2023,the-gardens
707,6,Miss Mila (3),Jeffrey Eaton,30.19,8.25,5.14,6666.0,27.4kg,$26.00,515,X45,30/12/2023,the-gardens
708,1,Dynamo's Dream (1),Christopher Kedwell,23.03,0.0,11.09,111.0,22.7kg,$2.60,400,5,30/12/2023,the-gardens
709,2,Miss Sophia (5),Jeffrey Eaton,23.1,1.0,11.25,433.0,27.1kg,$6.50,400,5,30/12/2023,the-gardens
710,3,Harrita's Due In (3),Mark Davidson,23.12,1.25,11.13,222.0,32.3kg,$5.00,400,5,30/12/2023,the-gardens
711,4,Redshift Echo (2),Terry Callen,23.34,4.25,11.34,666.0,27.4kg,$4.40,400,5,30/12/2023,the-gardens
712,5,Samuel Swan (7),Jade Murray,23.52,7.0,11.31,344.0,30.8kg,$11.00,400,5,30/12/2023,the-gardens
713,6,Jack's Zesta (4),Leanne Grimwood,23.65,8.75,11.33,755.0,26.5kg,$8.50,400,5,30/12/2023,the-gardens
714,7,I'm Only Little (6),Janette Flipp,23.74,10.0,11.53,887.0,27.3kg,$41.00,400,5,30/12/2023,the-gardens
715,8,Zipping Aussie (8),Lisa Hutton,23.99,13.75,11.51,578.0,32.7kg,$31.00,400,5,30/12/2023,the-gardens
716,1,Premier Mac (1),Brett Gilbert,23.28,0.0,11.4,211.0,33.7kg,$2.40,400,5,30/12/2023,the-gardens
717,2,Us And Them (6),Beverley Sloan,23.36,1.0,11.42,722.0,30.8kg,$19.00,400,5,30/12/2023,the-gardens
718,3,Frankie Jean (4),Michelle Shambler,23.53,3.5,11.44,444.0,25.2kg,$2.50,400,5,30/12/2023,the-gardens
719,4,For The Kids (8),James York,23.59,4.25,11.43,633.0,25.6kg,$6.50,400,5,30/12/2023,the-gardens
720,5,Redshift Bravo (3),Terry Callen,23.75,6.5,11.44,355.0,34.3kg,$16.00,400,5,30/12/2023,the-gardens
721,6,Sasha Redeemer (5),Robert Browne,23.8,7.5,11.45,566.0,22.9kg,$12.00,400,5,30/12/2023,the-gardens
722,7,Bottler's Charm (7),Jake Forbes,23.9,8.75,11.45,877.0,30.8kg,$51.00,400,5,30/12/2023,the-gardens
723,8,Surface (2),Robert White,24.27,14.0,11.46,188.0,28.3kg,$51.00,400,5,30/12/2023,the-gardens
724,1,Mepunga Reward (2),Jeffrey Britton,30.02,0.0,5.28,M5333,31.6kg,$2.90,525,X67,30/12/2023,the-meadows
725,2,Tommy Tequila (5),Rebecca Gibbons,30.14,1.63,5.1,Q1111,32.1kg,$10.50,525,X67,30/12/2023,the-meadows
726,3,Cruising Billy (6),Brendan Pursell,30.24,3.1,5.14,Q2222,35.8kg,$7.40,525,X67,30/12/2023,the-meadows
727,4,She's Hard Work (4),Matthew Lanigan,30.45,6.04,5.33,M7444,23.6kg,$29.40,525,X67,30/12/2023,the-meadows
728,5,Bomb Murt (3),Thomas Dailly,30.59,8.16,5.42,M8555,34.4kg,$15.10,525,X67,30/12/2023,the-meadows
729,6,Ethanol Water (8),Thomas Dailly,30.67,9.19,5.24,M4877,28.4kg,$4.00,525,X67,30/12/2023,the-meadows
730,7,Wincey Bale (7),Mark Delbridge,30.7,9.63,5.29,M6666,29.8kg,$18.30,525,X67,30/12/2023,the-meadows
731,8,Letizia (1),Brooke Ennis,31.34,18.84,5.17,Q3788,29.1kg,$4.90,525,X67,30/12/2023,the-meadows
732,1,Paw Some Sloane (5),Daniel Gibbons,30.48,0.0,5.18,M2111,29.7kg,$7.00,525,5F,30/12/2023,the-meadows
733,2,Silver Taquisha (6),Keith Lloyd,30.55,1.0,5.14,Q1222,27.9kg,$8.00,525,5F,30/12/2023,the-meadows
734,3,Winston Town (8),Paul Galea,30.7,3.19,5.23,M4333,34.5kg,$1.40,525,5F,30/12/2023,the-meadows
735,4,You Yang Yaala (4),Jason Wickham,30.99,7.25,5.19,Q3455,26.9kg,$24.30,525,5F,30/12/2023,the-meadows
736,5,Aston Mead (1),Glenn Campbell,31.03,7.9,5.43,M8776,37.8kg,$13.60,525,5F,30/12/2023,the-meadows
737,6,Ollie's Ruben (7),Correy Grenfell,31.08,8.51,5.37,M7887,32.4kg,$30.60,525,5F,30/12/2023,the-meadows
738,7,Tinker Crystal (3),Jennifer Burns,31.29,11.61,5.26,Q5568,28.7kg,$22.70,525,5F,30/12/2023,the-meadows
739,DNF,Aston Zulu (2),Glenn Campbell,,,5.37,M6644,33.8kg,,525,5F,30/12/2023,the-meadows
740,1,Missile Dani (5),Brooke Ennis,30.3,0.0,5.17,Q1111,27.9kg,$8.30,525,X45,30/12/2023,the-meadows
741,2,Call Me Marley (3),Robert Douglas,30.42,1.67,5.17,M2222,34.3kg,$3.60,525,X45,30/12/2023,the-meadows
742,3,Aston Luciano (6),Ashlee Terry,30.43,1.77,5.22,M4333,32.9kg,$3.30,525,X45,30/12/2023,the-meadows
743,4,Crimson Cannon (2),Jessica Sharp,30.47,2.36,5.19,M3444,31.3kg,$14.90,525,X45,30/12/2023,the-meadows
744,5,Rhino Bale (1),Samantha Grenfell,30.5,2.76,5.33,M8655,34.2kg,$6.00,525,X45,30/12/2023,the-meadows
745,6,Lizzy Milici (4),Thomas Dailly,30.62,4.46,5.26,M5766,26.2kg,$8.20,525,X45,30/12/2023,the-meadows
746,7,Heffernan Bale (8),Thomas Dailly,30.79,6.89,5.28,M6577,35.8kg,$9.20,525,X45,30/12/2023,the-meadows
747,8,Little Prince (7),Nicole Cachia,30.89,8.44,5.29,Q7888,32.1kg,$62.40,525,X45,30/12/2023,the-meadows
748,1,Stout Monelli (8),David Geall,34.52,0.0,8.97,M1111,34.2kg,$4.70,600,3,30/12/2023,the-meadows
749,2,Valor Bale (4),Mark Delbridge,34.57,0.71,9.06,S2222,29.2kg,$6.00,600,3,30/12/2023,the-meadows
750,3,Ailee Bale (5),Mark Delbridge,34.63,1.51,9.06,M3333,24.5kg,$5.40,600,3,30/12/2023,the-meadows
751,4,Raven Parrot (1),Thomas Dailly,34.66,1.93,9.08,M4444,28.4kg,$4.20,600,3,30/12/2023,the-meadows
752,5,Andre Bale (2),Thomas Dailly,34.82,4.25,9.15,M5555,32.5kg,$2.60,600,3,30/12/2023,the-meadows
753,1,Osanna Bale (8),Daniel Gibbons,34.72,0.0,9.14,M1111,28.9kg,$3.80,600,5,30/12/2023,the-meadows
754,2,Madalia Zoom (5),Peter Mckenzie,35.14,5.97,9.2,M3222,35.7kg,$38.80,600,5,30/12/2023,the-meadows
755,3,Pickled Piper (3),David Crawford,35.14,6.09,9.15,M2665,26.6kg,$10.30,600,5,30/12/2023,the-meadows
756,4,Whodat Shanlyn (4),Lisa Delbridge,35.19,6.67,9.27,S5754,27.9kg,$2.20,600,5,30/12/2023,the-meadows
757,5,Bahrose (7),Debbie Bewley,35.24,7.47,9.25,M4333,29.3kg,$15.20,600,5,30/12/2023,the-meadows
758,6,Our Girls Shout (2),Brian Brown,35.32,8.57,9.44,M7576,28.0kg,$4.70,600,5,30/12/2023,the-meadows
759,7,Amazed By You (1),Debra Brandon,35.42,10.09,9.3,M6447,29.2kg,$21.00,600,5,30/12/2023,the-meadows
760,8,Vega Black (6),Michael Wallworth,35.59,12.43,9.6,S8888,35.9kg,$40.90,600,5,30/12/2023,the-meadows
761,1,Lupini Monelli (4),David Geall,34.49,0.0,8.97,M1122,26.1kg,$5.60,600,X45,30/12/2023,the-meadows
762,2,Aston Costello (8),Vicki Wisener,34.5,0.2,9.01,M2211,32.8kg,$4.80,600,X45,30/12/2023,the-meadows
763,3,Ethanol Extra (7),Thomas Dailly,34.88,5.61,9.06,M3333,26.4kg,$9.30,600,X45,30/12/2023,the-meadows
764,4,Cawbourne Domino (3),Mark Delbridge,35.02,7.54,9.18,M4444,33.0kg,$4.60,600,X45,30/12/2023,the-meadows
765,5,Jigglypuff (1),Thomas Dailly,35.05,8.06,9.2,M5555,30.2kg,$10.70,600,X45,30/12/2023,the-meadows
766,6,Dotty's Gift (6),Robin Moore,35.15,9.47,9.38,M8866,27.4kg,$25.30,600,X45,30/12/2023,the-meadows
767,7,Scarlett Express (5),Alfred Spiteri,35.29,11.36,9.37,M7677,25.9kg,$35.50,600,X45,30/12/2023,the-meadows
768,8,Sunnyside Zeus (2),Matthew Clark,35.29,11.43,9.27,S6788,29.5kg,$3.30,600,X45,30/12/2023,the-meadows
769,1,Pearly Tears (2),Robert Britton,34.42,0.0,9.14,M2211,29.5kg,$1.80,600,5F,30/12/2023,the-meadows
770,2,Tan And Black (6),Brendan Pursell,34.7,4.06,9.12,M1122,33.8kg,$9.40,600,5F,30/12/2023,the-meadows
771,3,Binny Doo (5),Robert Britton,34.85,6.14,9.42,M7443,33.1kg,$6.60,600,5F,30/12/2023,the-meadows
772,4,Osprey Storm (8),Angela Langton,34.97,7.89,9.37,M6554,36.5kg,$17.40,600,5F,30/12/2023,the-meadows
773,5,Stella Girl (1),Clint Capuano,35.26,11.96,9.49,M8888,25.7kg,$17.80,600,5F,30/12/2023,the-meadows
774,6,Dedalus Diggle (3),Lisa Cockerell,35.28,12.36,9.17,M3335,34.5kg,$7.80,600,5F,30/12/2023,the-meadows
775,7,Mepunga Robyn (7),Jeffrey Britton,35.32,12.86,9.21,M4677,28.5kg,$11.10,600,5F,30/12/2023,the-meadows
776,8,Blue Cabang (4),Gregory Berry,35.41,14.14,9.28,S5766,35.6kg,$28.60,600,5F,30/12/2023,the-meadows
777,1,Zelda Chaos (3),Thomas Dailly,30.03,0.0,5.1,Q1111,30.3kg,$8.50,525,FFA,30/12/2023,the-meadows
778,2,Royal Gypsy (7),Thomas Dailly,30.18,2.16,5.15,M2222,29.9kg,$12.90,525,FFA,30/12/2023,the-meadows
779,3,Amron Dan (8),Brooke Ennis,30.19,2.33,5.25,M6333,33.3kg,$8.70,525,FFA,30/12/2023,the-meadows
780,4,Camp Fire (2),John Barbara,30.4,5.31,5.22,M4444,33.3kg,$5.50,525,FFA,30/12/2023,the-meadows
781,5,Aussie Rocks (6),Geoffrey Mitchell,30.44,5.77,5.22,M3665,33.8kg,$2.70,525,FFA,30/12/2023,the-meadows
782,6,Amron Tiger (5),Brooke Ennis,30.52,6.96,5.3,M8556,33.1kg,$12.30,525,FFA,30/12/2023,the-meadows
783,7,Meatball Molly (4),Jessica Sharp,30.67,9.1,5.23,M5777,28.6kg,$15.50,525,FFA,30/12/2023,the-meadows
784,8,Impress Browning (1),Mark Delbridge,30.74,10.13,5.27,M7888,30.3kg,$6.00,525,FFA,30/12/2023,the-meadows
785,1,Xile Bale (3),Robert Camilleri,29.96,0.0,5.26,M5332,36.5kg,$12.70,525,5,30/12/2023,the-meadows
786,2,Navy Blue Buzz (1),Debbie Bewley,30.17,2.9,5.21,M3223,37.2kg,$5.40,525,5,30/12/2023,the-meadows
787,3,Oregon Durant (5),Thomas Dailly,30.25,4.01,5.18,M2444,27.0kg,$3.70,525,5,30/12/2023,the-meadows
788,4,Silky Sauce (4),Lisa Delbridge,30.26,4.17,5.07,Q1111,31.6kg,$3.20,525,5,30/12/2023,the-meadows
789,5,Unacceptable Jan (8),Brendan Pursell,30.34,5.36,5.25,M4555,26.7kg,$11.80,525,5,30/12/2023,the-meadows
790,6,My Bonneville (7),David Crawford,30.44,6.83,5.32,M6666,30.8kg,$8.60,525,5,30/12/2023,the-meadows
791,7,Aston Michigan (2),Ann Panetta,30.46,7.13,5.4,M8777,33.1kg,$9.10,525,5,30/12/2023,the-meadows
792,8,Friday Knock Off (6),Vanessa Johnson,31.22,17.87,5.39,M7888,36.8kg,$53.40,525,5,30/12/2023,the-meadows
793,1,Orli Bale (8),Correy Grenfell,30.15,0.0,5.21,S5643,33.4kg,$5.00,525,5,30/12/2023,the-meadows
794,2,Oregon Caldwell (4),Thomas Dailly,30.29,2.06,5.12,Q3322,29.3kg,$6.20,525,5,30/12/2023,the-meadows
795,3,Shima Stripe (1),Thomas Dailly,30.32,2.44,5.09,Q2111,29.9kg,$3.00,525,5,30/12/2023,the-meadows
796,4,Winnington Bale (7),Daniel Gibbons,30.32,2.5,5.28,S7755,35.3kg,$24.20,525,5,30/12/2023,the-meadows
797,5,Rachael's Tears (6),Robert Britton,30.39,3.43,5.07,M1234,28.0kg,$7.40,525,5,30/12/2023,the-meadows
798,6,Edsel Bale (2),Correy Grenfell,30.42,3.96,5.3,M8466,31.7kg,$7.60,525,5,30/12/2023,the-meadows
799,7,Shadow's Secret (3),Shona Crawford,30.56,5.9,5.23,Q6877,32.8kg,$15.20,525,5,30/12/2023,the-meadows
800,8,Amlin Emperor (5),David Mckenzie,30.85,10.06,5.14,M4588,34.1kg,$8.60,525,5,30/12/2023,the-meadows
801,1,King Owen (1),Brendan Pursell,30.11,0.0,5.21,M6222,33.1kg,$2.90,525,5,30/12/2023,the-meadows
802,2,Desired Path (3),Jessica Sharp,30.16,0.61,5.1,Q1111,28.4kg,$7.90,525,5,30/12/2023,the-meadows
803,3,So Certain (4),Clint Capuano,30.26,2.09,5.14,Q2333,28.4kg,$10.10,525,5,30/12/2023,the-meadows
804,4,Divine Nature (6),Matthew Lanigan,30.42,4.36,5.15,Q3544,32.3kg,$4.30,525,5,30/12/2023,the-meadows
805,5,Shima Deb (2),Thomas Dailly,30.47,5.1,5.42,M8886,28.0kg,$14.80,525,5,30/12/2023,the-meadows
806,6,Fleur Bale (5),Samantha Grenfell,30.52,5.8,5.28,M7455,26.3kg,$23.40,525,5,30/12/2023,the-meadows
807,7,Earletta Bale (7),Mark Delbridge,30.63,7.39,5.15,M4667,26.5kg,$6.10,525,5,30/12/2023,the-meadows
808,8,Quested Bale (8),Thomas Dailly,31.13,14.54,5.17,M5778,33.3kg,$9.10,525,5,30/12/2023,the-meadows
809,1,Shake It Off (7),Robin Moore,29.95,0.0,5.1,M1111,26.9kg,$3.40,525,5,30/12/2023,the-meadows
810,2,Swift Vodka (1),Renee Kenyon,30.28,4.71,5.19,Q2222,27.5kg,$4.80,525,5,30/12/2023,the-meadows
811,3,Glaceon Bale (5),Daniel Gibbons,30.31,5.04,5.3,S7333,27.6kg,$20.10,525,5,30/12/2023,the-meadows
812,4,Follow The Band (2),Daniel Gibbons,30.49,7.66,5.24,M4444,33.2kg,$3.40,525,5,30/12/2023,the-meadows
813,5,Hasko Bale (4),Samantha Grenfell,30.53,8.26,5.22,M3555,27.3kg,$13.00,525,5,30/12/2023,the-meadows
814,6,Underway (3),John Barbara,30.73,11.06,5.34,M8666,32.3kg,$5.40,525,5,30/12/2023,the-meadows
815,7,Madalia Snoopy (8),Peter Mckenzie,30.92,13.86,5.25,M5777,34.4kg,$30.50,525,5,30/12/2023,the-meadows
816,8,Super Tone (6),Clint Capuano,31.08,16.11,5.3,S6888,34.6kg,$27.30,525,5,30/12/2023,the-meadows
817,1,Maverick Marcia (7),Elaine Cartechini,22.44,0.0,8.93,M41,27.2kg,$6.10,390,M,30/12/2023,warrnambool
818,2,Jetson Thunder (1),Olivia Cartechini,22.59,2.21,8.87,M23,25.2kg,$3.70,390,M,30/12/2023,warrnambool
819,3,Redeemer Belle (2),Danielle Smith,22.94,7.16,8.68,Q12,27.3kg,$2.30,390,M,30/12/2023,warrnambool
820,4,Ruby Wren (8),Peter Fulton,23.05,8.8,8.93,M34,25.5kg,$5.30,390,M,30/12/2023,warrnambool
821,5,She's On Boost (4),Danielle Smith,23.07,9.09,9.11,M55,27.4kg,$15.70,390,M,30/12/2023,warrnambool
822,6,Saint Mick (5),Narelle Byrne,23.1,9.5,9.14,M66,29.3kg,$16.40,390,M,30/12/2023,warrnambool
823,1,El Dora (7),Ebony Deglaitis,22.16,0.0,8.45,Q11,28.5kg,$3.40,390,7,30/12/2023,warrnambool
824,2,Two Toots (8),Tracey Deglaitis,22.36,2.84,8.77,M22,32.0kg,$2.60,390,7,30/12/2023,warrnambool
825,3,Naringal Mate (2),Kurt Howard,22.43,3.73,9.03,M44,26.7kg,$3.90,390,7,30/12/2023,warrnambool
826,4,She Can Dream (1),Mark Cartechini,22.54,5.34,8.77,M33,25.0kg,$26.00,390,7,30/12/2023,warrnambool
827,5,Bert Deeds (4),Garry Anders,22.84,9.59,9.1,M55,29.5kg,$43.00,390,7,30/12/2023,warrnambool
828,6,Boggy Dozer (6),Joy Mcdowall,22.91,10.59,9.18,M77,35.8kg,$48.90,390,7,30/12/2023,warrnambool
829,7,Inward Harmony (5),Colin Baker,22.97,11.54,9.19,S86,27.8kg,$36.20,390,7,30/12/2023,warrnambool
830,8,Shericka (3),Angela Langton,23.05,12.6,9.17,M68,28.9kg,$6.80,390,7,30/12/2023,warrnambool
831,1,Squiggly King (3),Ronald Fisher,22.63,0.0,8.76,Q22,31.9kg,$15.90,390,X67,30/12/2023,warrnambool
832,2,Miss Blaze (8),Tina Womann,22.64,0.14,8.75,M11,28.2kg,$2.60,390,X67,30/12/2023,warrnambool
833,3,Sweet Aces (1),Margery Quick,22.77,1.89,9.02,M33,28.0kg,$3.80,390,X67,30/12/2023,warrnambool
834,4,Brindle Bec (6),Danielle Keane,22.83,2.77,9.12,M44,28.3kg,$41.70,390,X67,30/12/2023,warrnambool
835,5,Saint Jade (7),Peter Byrne,23.27,9.06,9.18,M67,26.6kg,$30.30,390,X67,30/12/2023,warrnambool
836,6,Remarli (5),Ashley Mcdowall,23.29,9.34,9.2,M76,28.2kg,$8.20,390,X67,30/12/2023,warrnambool
837,7,Oscar Deeds (2),Garry Anders,23.32,9.76,9.18,M55,30.5kg,$44.00,390,X67,30/12/2023,warrnambool
838,DNF,Turbo George (4),Mark Morrissey,,,9.83,S88,33.5kg,,390,X67,30/12/2023,warrnambool
839,1,Aston Fantastic (7),David Geall,21.89,0.0,8.36,M11,31.8kg,$2.10,390,SH,30/12/2023,warrnambool
840,2,Jetson's Flash (1),Olivia Cartechini,21.94,0.61,8.59,Q22,32.7kg,$5.40,390,SH,30/12/2023,warrnambool
841,3,Tropicana (4),Daniel Pell,22.19,4.31,8.64,Q33,25.8kg,$16.50,390,SH,30/12/2023,warrnambool
842,4,House Of Turbo (3),Jeffrey Britton,22.31,5.91,8.71,M44,33.3kg,$3.30,390,SH,30/12/2023,warrnambool
843,5,Ben Shaker (6),Mark Morrissey,22.31,5.96,8.77,M65,33.2kg,$11.50,390,SH,30/12/2023,warrnambool
844,6,Aston Sinatra (5),Samantha Grenfell,22.43,7.75,8.94,S76,32.5kg,$105.90,390,SH,30/12/2023,warrnambool
845,7,Mr. Bartender (2),Peter Inguanti,22.55,9.36,8.76,M57,30.6kg,$35.10,390,SH,30/12/2023,warrnambool
846,8,Nando Commando (8),Peter Fulton,22.63,10.51,9.0,M88,28.6kg,$33.10,390,SH,30/12/2023,warrnambool
847,1,Lamia Mila (4),Jason Portelli,22.57,0.0,8.64,M11,30.0kg,$2.10,390,SH,30/12/2023,warrnambool
848,2,Fireworks (7),Adam Richardson,22.74,2.47,8.66,M42,28.2kg,$20.10,390,SH,30/12/2023,warrnambool
849,3,Aston Sheeran (5),Samantha Grenfell,22.77,2.77,8.89,M66,33.1kg,$16.60,390,SH,30/12/2023,warrnambool
850,4,Quest For Magic (6),Bradley Debono,22.81,3.36,8.84,M55,29.1kg,$5.00,390,SH,30/12/2023,warrnambool
851,5,Law Breaker (3),David Geall,22.83,3.73,9.11,S87,32.0kg,$16.20,390,SH,30/12/2023,warrnambool
852,6,Departed (2),Jeffrey Britton,22.89,4.53,9.1,M78,32.2kg,$4.90,390,SH,30/12/2023,warrnambool
853,7,Mini Star (1),Phillip Tanti,22.89,4.56,8.65,M34,27.2kg,$14.20,390,SH,30/12/2023,warrnambool
854,8,Nice One Tom (8),Peter Fulton,23.0,6.1,8.65,M23,28.3kg,$19.40,390,SH,30/12/2023,warrnambool
855,1,Grand Tourer (7),Stephen Bruce,25.16,0.0,6.55,M111,33.2kg,$2.60,450,5,30/12/2023,warrnambool
856,2,El Cazador (2),Tracey Deglaitis,25.34,2.69,6.77,S642,33.6kg,$10.00,450,5,30/12/2023,warrnambool
857,3,Dollar Bucks (4),Troy Deglaitis,25.59,6.23,6.78,M783,33.5kg,$7.60,450,5,30/12/2023,warrnambool
858,4,Over Achiever (8),Cindy Morrissey,25.96,11.5,6.75,M524,32.4kg,$6.00,450,5,30/12/2023,warrnambool
859,5,White Whale (3),Phillip Tanti,26.1,13.51,6.74,M455,28.1kg,$77.50,450,5,30/12/2023,warrnambool
860,6,Let Fly (5),Deb Carr,26.24,15.47,6.79,M877,33.9kg,$24.00,450,5,30/12/2023,warrnambool
861,7,Rolling Storm (6),Daniel Pell,27.12,28.1,6.73,M368,34.7kg,$3.30,450,5,30/12/2023,warrnambool
862,8,Sugar Bowl Rose (1),Troy Hammerstein,27.23,29.67,6.69,M236,28.5kg,$20.90,450,5,30/12/2023,warrnambool
