,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
647,6,Sarah Starfish (6),Simone Fisher,22.56,8.14,8.81,S66,25.5kg,$8.70,390,RW,20/01/2024,shepparton
648,7,Mepunga Echo (8),John Mangion,22.87,12.5,8.86,S77,33.3kg,$87.90,390,RW,20/01/2024,shepparton
649,1,Aeroplane Astro (3),Samuel Webb,21.8,0.0,8.42,Q21,32.0kg,$10.10,390,X45,20/01/2024,shepparton
650,2,Katoni (4),Darren Petersen,22.3,7.17,8.42,Q33,31.3kg,$15.80,390,X45,20/01/2024,shepparton
651,3,Melina Vella (2),Vivianne Giles,22.41,8.73,8.65,M55,31.0kg,$3.40,390,X45,20/01/2024,shepparton
652,4,Yeah Send It (1),Gayle Lemin,22.42,8.86,8.6,M44,32.1kg,$13.50,390,X45,20/01/2024,shepparton
653,5,Snap Second (7),Nathan McKay,22.44,9.21,8.42,M12,33.6kg,$4.40,390,X45,20/01/2024,shepparton
654,6,Hot Hand (6),Reginald Marriner,22.54,10.57,8.76,M86,30.7kg,$21.40,390,X45,20/01/2024,shepparton
655,7,Into Obscurity (8),Gavin Gledhill,22.76,13.76,8.7,M67,28.4kg,$14.30,390,X45,20/01/2024,shepparton
656,8,Our Girl Roxy (5),Greg Frendo,23.18,19.84,8.74,M78,26.6kg,$3.30,390,X45,20/01/2024,shepparton
657,1,Miss Daisy Lee (5),Gayle Lemin,22.09,0.0,8.5,Q11,27.4kg,$3.80,390,5,20/01/2024,shepparton
658,2,Twilight Sofia (8),Theo Van Taarling,22.24,2.21,8.54,Q22,22.8kg,$7.10,390,5,20/01/2024,shepparton
659,3,Tame The Beast (4),Samuel Webb,22.3,3.04,8.69,M54,32.5kg,$13.10,390,5,20/01/2024,shepparton
660,4,Perfect Treasure (1),Matthew Edwards,22.48,5.66,8.68,M45,37.1kg,$13.60,390,5,20/01/2024,shepparton
661,5,Global Hero (3),Bernard Groom,22.54,6.47,8.87,M86,36.9kg,$15.60,390,5,20/01/2024,shepparton
662,6,Aston Sundance (2),Jennifer Torr,22.74,9.39,8.87,M78,30.7kg,$14.50,390,5,20/01/2024,shepparton
663,7,Orson King (7),Jason Formosa,22.86,11.03,8.76,S67,32.8kg,$33.90,390,5,20/01/2024,shepparton
664,8,Wow How's That (6),Gregory Berry,23.13,14.9,8.59,M33,33.1kg,$2.10,390,5,20/01/2024,shepparton
665,1,Slab Of Beer (4),Christopher Edwards,16.17,0.0,4.5,11.0,28.2kg,$3.70,272,M,20/01/2024,the-gardens
666,2,Redshift Foxtrot (6),Terry Callen,16.24,1.0,4.55,32.0,27.4kg,$3.60,272,M,20/01/2024,the-gardens
667,3,Sapphire's Girl (7),Teasha Pye,16.25,1.0,4.58,23.0,28.0kg,$41.00,272,M,20/01/2024,the-gardens
668,4,Ironic Aussie (8),Kayla Ollerton,16.42,3.5,4.61,44.0,25.8kg,$7.00,272,M,20/01/2024,the-gardens
669,5,Silver Back (3),Andrew Jones,17.31,16.25,4.74,66.0,29.6kg,$14.00,272,M,20/01/2024,the-gardens
670,6,Cheap Rolex (2),Grahame Jobson,17.58,20.25,4.84,88.0,31.5kg,$2.90,272,M,20/01/2024,the-gardens
671,7,Tralee Beauty (5),Rodney Patterson,17.62,20.75,4.65,55.0,23.7kg,$23.00,272,M,20/01/2024,the-gardens
672,8,Miss No Miss (1),Annette Yarnold,17.63,20.75,4.81,77.0,26.7kg,$21.00,272,M,20/01/2024,the-gardens
673,1,Miss Louella (8),Carole Eaton,22.85,0.0,11.09,21.0,27.3kg,$2.50,400,M,20/01/2024,the-gardens
674,2,Reta's Angel (1),Robert Watson,23.57,10.25,11.41,42.0,24.7kg,$3.80,400,M,20/01/2024,the-gardens
675,3,Cape Milton (5),Dean Behsman,23.63,11.0,11.52,13.0,31.6kg,$34.00,400,M,20/01/2024,the-gardens
676,4,Never Home (4),Robert Watson,24.03,16.75,11.65,54.0,26.4kg,$34.00,400,M,20/01/2024,the-gardens
677,5,Fill Us In (7),Mark Davidson,24.03,16.75,11.91,66.0,31.2kg,$6.50,400,M,20/01/2024,the-gardens
678,6,Siakam (3),Lisa Hutton,24.07,17.25,11.78,35.0,30.4kg,$31.00,400,M,20/01/2024,the-gardens
679,7,See You Buddy (6),Andrew Jones,24.07,17.25,11.92,77.0,32.6kg,$18.00,400,M,20/01/2024,the-gardens
680,8,He's Suited (2),Mitchell Jobson,24.18,19.0,11.95,88.0,34.1kg,$3.60,400,M,20/01/2024,the-gardens
681,1,Miss Mila (8),Jeffrey Eaton,22.78,0.0,11.15,71,27.1kg,$3.40,400,5,20/01/2024,the-gardens
682,2,Rose Bordeaux (6),Peter Mattress,23.02,3.5,11.21,13,27.4kg,$13.00,400,5,20/01/2024,the-gardens
683,3,Bedazzled Jewel (7),Brett Moore,23.15,5.25,11.18,42,24.5kg,$3.00,400,5,20/01/2024,the-gardens
684,4,Krypto Boy (2),Dale Leard,23.23,6.25,11.4,34,32.5kg,$4.00,400,5,20/01/2024,the-gardens
685,5,Young Ivan (1),Allan Woods,23.32,7.75,11.53,66,33.1kg,$23.00,400,5,20/01/2024,the-gardens
686,6,Blazin' Mila (4),Jeffrey Eaton,23.42,9.25,11.61,57,29.1kg,$19.00,400,5,20/01/2024,the-gardens
687,7,Noah's Choice (3),Kevin Brennan,23.49,10.0,11.52,25,28.6kg,$5.50,400,5,20/01/2024,the-gardens
688,1,Special Isle (6),Christopher Edwards,42.43,0.0,15.73,11111.0,25.8kg,$5.00,715,MX,20/01/2024,the-gardens
689,2,I'll See (5),Mark Davidson,42.49,0.75,16.03,43333.0,29.4kg,$2.90,715,MX,20/01/2024,the-gardens
690,3,Ethical Miss (2),Kevin Sills,42.69,3.75,16.72,78885.0,25.9kg,$7.00,715,MX,20/01/2024,the-gardens
691,4,Gentle Gemma (8),Gregory Hore,42.71,4.0,16.39,55454.0,27.9kg,$14.00,715,MX,20/01/2024,the-gardens
692,5,Lemon Squeeze (4),Danial Stone,42.71,4.0,15.89,22222.0,24.0kg,$2.50,715,MX,20/01/2024,the-gardens
693,6,Don't Bail Out (3),Mark Davidson,42.84,5.75,16.42,37766.0,26.8kg,$26.00,715,MX,20/01/2024,the-gardens
694,7,Norah Sunrise (1),Patrick Mckinnon,43.24,11.5,16.46,66678.0,26.5kg,$71.00,715,MX,20/01/2024,the-gardens
695,8,Mickey Dawn (7),Teasha Pye,43.27,12.0,16.21,84547.0,25.3kg,$61.00,715,MX,20/01/2024,the-gardens
696,1,Chick Magnet (2),Meredith Verhagen,15.93,0.0,4.52,21.0,30.5kg,$3.20,272,5,20/01/2024,the-gardens
697,2,Black Fire Alpha (7),Jeanette Roche,16.12,2.5,4.64,54.0,33.1kg,$12.00,272,5,20/01/2024,the-gardens
698,3,Scarlet Oak (6),Christopher Edwards,16.27,4.75,4.55,12.0,25.7kg,$3.00,272,5,20/01/2024,the-gardens
699,4,What About Pablo (5),Storm Stewart,16.44,7.25,4.58,43.0,26.9kg,$4.00,272,5,20/01/2024,the-gardens
700,5,Solar Nova (4),Robert Williams,16.58,9.25,4.7,67.0,29.1kg,$26.00,272,5,20/01/2024,the-gardens
701,6,Rattlin' Away (8),Anthony Roche,16.58,9.25,4.77,88.0,39.8kg,$41.00,272,5,20/01/2024,the-gardens
702,7,Winlock Flowers (1),Lisa Hutton,16.63,10.0,4.65,35.0,25.2kg,$5.50,272,5,20/01/2024,the-gardens
703,8,Acacia Avenue (3),Terry Callen,16.66,10.25,4.69,76.0,29.1kg,$61.00,272,5,20/01/2024,the-gardens
704,1,Belmont Nova (8),Gary Ernst,15.95,0.0,4.53,12,28.3kg,$5.00,272,X45,20/01/2024,the-gardens
705,2,Miss Rolex (2),Robert Watson,15.97,0.25,4.5,21,22.6kg,$2.40,272,X45,20/01/2024,the-gardens
706,3,Rolled You (4),Garry Kedwell,16.03,1.0,4.56,44,29.6kg,$11.00,272,X45,20/01/2024,the-gardens
707,4,Liberty Anne (1),Betty Keene,16.24,4.25,4.59,75,32.1kg,$3.00,272,X45,20/01/2024,the-gardens
708,5,Good Odds Jeb (6),Mitchell Jobson,16.37,6.0,4.56,63,32.6kg,$14.00,272,X45,20/01/2024,the-gardens
709,6,Winlock Rewards (5),Chelsea White,16.38,6.0,4.69,88,25.1kg,$61.00,272,X45,20/01/2024,the-gardens
710,7,Solo Fernando (7),Grahame Jobson,16.4,6.25,4.59,56,29.3kg,$12.00,272,X45,20/01/2024,the-gardens
711,8,Winlock Locky (3),Robert White,16.66,10.0,4.66,37,29.1kg,$61.00,272,X45,20/01/2024,the-gardens
712,1,Lochinvar Tiger (1),Michelle Lill,29.68,0.0,4.9,111,30.5kg,$1.20,515,5,20/01/2024,the-gardens
713,2,Tarawi Lock Star (2),Lorraine Atchison,30.2,7.5,5.06,432,34.1kg,$19.00,515,5,20/01/2024,the-gardens
714,3,Oakee Bear (4),Jeffrey Eaton,30.22,7.75,5.22,554,31.9kg,$12.00,515,5,20/01/2024,the-gardens
715,4,Hot Temper (5),Natasha Watson,30.23,7.75,5.06,243,24.9kg,$31.00,515,5,20/01/2024,the-gardens
716,5,Infrared Flash (7),Mark Davidson,30.39,10.0,5.04,325,29.0kg,$10.00,515,5,20/01/2024,the-gardens
717,6,Sunshine Lily (8),Mitchell Jobson,30.61,13.25,5.37,666,29.2kg,$11.00,515,5,20/01/2024,the-gardens
718,1,Anguilliformes (1),John Thomas,29.52,0.0,5.05,222,32.1kg,$2.50,515,5,20/01/2024,the-gardens
719,2,Tarawi Maple (2),Lorraine Atchison,30.06,7.75,5.11,643,26.1kg,$2.50,515,5,20/01/2024,the-gardens
720,3,Two Coat (5),John Cini,30.13,8.75,5.04,311,35.5kg,$21.00,515,5,20/01/2024,the-gardens
721,4,Queen Caviar (4),Shane Hill,30.24,10.25,5.12,455,26.4kg,$3.40,515,5,20/01/2024,the-gardens
722,5,Supreme Identity (7),Peter Mattress,30.29,11.0,5.08,134,36.2kg,$61.00,515,5,20/01/2024,the-gardens
723,6,Masked Angel (8),Gayle Masterson,30.42,12.75,5.16,566,29.1kg,$23.00,515,5,20/01/2024,the-gardens
724,1,Cambridge King (2),Gregory Hore,29.71,0.0,4.97,111.0,34.3kg,$3.50,515,5,20/01/2024,the-gardens
725,2,Cupid's Dream (1),Maxwell Mcgovern,29.89,2.5,5.03,422.0,31.4kg,$3.60,515,5,20/01/2024,the-gardens
726,3,Dusty Dylan (3),Mark Davidson,30.03,4.5,5.16,543.0,31.1kg,$41.00,515,5,20/01/2024,the-gardens
727,4,Tip Me (4),John Thomas,30.16,6.25,5.24,354.0,27.1kg,$1.70,515,5,20/01/2024,the-gardens
728,5,Sunrise Surprise (6),Patrick Mckinnon,30.63,13.25,5.15,235.0,25.4kg,$61.00,515,5,20/01/2024,the-gardens
729,6,Sweet Bevely Ann (8),John Cini,31.05,19.0,5.41,666.0,27.6kg,$31.00,515,5,20/01/2024,the-gardens
730,1,Blue Roamer (6),Sarah Kedwell,23.02,0.0,11.19,21,31.1kg,$4.40,400,X45,20/01/2024,the-gardens
731,2,Blazing Kohana (2),Blake Moroney,23.19,2.25,11.36,32,25.5kg,$2.90,400,X45,20/01/2024,the-gardens
732,3,Ready To Raid (3),Jake Forbes,23.24,3.0,11.46,73,26.4kg,$26.00,400,X45,20/01/2024,the-gardens
733,4,Harry Confetti (7),Mark Davidson,23.36,4.75,11.51,65,33.2kg,$6.50,400,X45,20/01/2024,the-gardens
734,5,Space Girl (8),Lorraine Atchison,23.43,5.75,11.56,47,28.2kg,$5.00,400,X45,20/01/2024,the-gardens
735,6,Switch It On (4),John Thomas,23.54,7.5,11.48,14,25.5kg,$12.00,400,X45,20/01/2024,the-gardens
736,7,Skinny Wit (1),Allan Woods,23.68,9.25,11.53,56,31.0kg,$5.00,400,X45,20/01/2024,the-gardens
737,1,Far Too Far (6),Mark Davidson,22.97,0.0,11.07,11,30.0kg,$1.75,400,5,20/01/2024,the-gardens
738,2,Lampent Bale (1),Craig Blakemore,23.09,1.75,11.25,42,28.9kg,$3.10,400,5,20/01/2024,the-gardens
739,3,Redshift Charlie (7),Terry Callen,23.21,3.5,11.43,63,28.4kg,$34.00,400,5,20/01/2024,the-gardens
740,4,Trixie Bella (3),Nerida Woods,23.41,6.25,11.61,56,27.2kg,$19.00,400,5,20/01/2024,the-gardens
741,5,Get The Spear (2),Tony Desira,23.44,6.5,11.49,34,35.6kg,$10.00,400,5,20/01/2024,the-gardens
742,6,Jack's Moon (8),Natasha Watson,23.55,8.25,11.71,77,29.3kg,$6.50,400,5,20/01/2024,the-gardens
743,7,Four Joans (5),Allan Woods,23.99,14.5,11.54,85,27.9kg,$81.00,400,5,20/01/2024,the-gardens
744,8,Attention Span (4),Allan Woods,24.37,20.0,11.86,28,30.7kg,$101.00,400,5,20/01/2024,the-gardens
745,1,Set To Whirl (8),John Cini,23.23,0.0,11.34,11,27.2kg,$6.00,400,5,20/01/2024,the-gardens
746,2,Our Casey (3),Meredith Verhagen,23.43,2.75,11.43,22,28.5kg,$7.50,400,5,20/01/2024,the-gardens
747,3,Cessnock Girl (1),Jake Forbes,23.46,3.25,11.67,76,24.6kg,$3.00,400,5,20/01/2024,the-gardens
748,4,Redshift Bravo (7),Terry Callen,23.51,4.0,11.45,53,33.2kg,$15.00,400,5,20/01/2024,the-gardens
749,5,Piqued Interest (2),Nerida Woods,23.52,4.25,11.57,34,25.9kg,$2.80,400,5,20/01/2024,the-gardens
750,6,Tactical Shot (4),Kevin Brennan,23.63,5.75,11.65,85,34.5kg,$8.50,400,5,20/01/2024,the-gardens
751,7,My Pirate (6),Teasha Pye,23.92,9.75,11.86,67,29.7kg,$101.00,400,5,20/01/2024,the-gardens
752,8,Rusty Event (5),Christopher Edwards,24.05,11.75,11.9,48,30.3kg,$23.00,400,5,20/01/2024,the-gardens
753,1,Go Seek Reece (6),Jeffrey Britton,30.3,0.0,5.32,S6544,31.6kg,$41.70,525,7,20/01/2024,the-meadows
754,2,Bun Storm (2),Thomas Dailly,30.47,2.53,5.21,M4331,27.6kg,$3.70,525,7,20/01/2024,the-meadows
755,3,Akela Young (7),Julie Faulknall,30.52,3.17,5.37,S8666,33.5kg,$42.00,525,7,20/01/2024,the-meadows
756,4,All About Ivy (1),Jeffrey Britton,30.54,3.44,5.18,M2223,27.8kg,$3.80,525,7,20/01/2024,the-meadows
757,5,I'm A Mustang (3),Matthew Lanigan,30.57,3.87,5.25,M5755,26.4kg,$2.90,525,7,20/01/2024,the-meadows
758,6,Bun Volcano (4),Thomas Dailly,30.61,4.43,5.14,M1112,27.2kg,$8.20,525,7,20/01/2024,the-meadows
759,7,Lukiali (8),Brendan Pursell,30.72,6.1,5.35,S7888,31.5kg,$10.00,525,7,20/01/2024,the-meadows
760,8,Zipping Gwen (5),Jordan Formosa,30.75,6.44,5.19,M3477,28.4kg,$30.50,525,7,20/01/2024,the-meadows
761,1,Bomb Murt (4),Thomas Dailly,30.02,0.0,5.24,S7211,34.1kg,$7.20,525,6G,20/01/2024,the-meadows
762,2,West Star (6),Paul Abela,30.31,4.06,5.16,M4122,27.8kg,$5.60,525,6G,20/01/2024,the-meadows
763,3,Zipping Kendrick (7),Thomas Dailly,30.54,7.4,5.21,M6433,31.9kg,$7.60,525,6G,20/01/2024,the-meadows
764,4,Maximum Moreland (5),Jordan Cooper,30.63,8.71,5.26,M8555,28.2kg,$17.60,525,6G,20/01/2024,the-meadows
765,5,Magical Star (3),Lachlan Scott,30.86,11.9,5.05,M1344,26.5kg,$15.30,525,6G,20/01/2024,the-meadows
766,6,Phelan Tubman (2),Thomas Dailly,31.52,21.34,5.12,M3676,25.2kg,$3.00,525,6G,20/01/2024,the-meadows
767,7,Mr. Burner (8),Michael Bewley,31.54,21.73,5.21,M5767,35.1kg,$13.00,525,6G,20/01/2024,the-meadows
768,8,Kingsville Comet (1),Emma Bowles,31.64,23.04,5.09,Q2888,29.8kg,$5.10,525,6G,20/01/2024,the-meadows
769,1,Surf's Up (2),Christian Schmidt,30.31,0.0,5.1,M2112,32.2kg,$7.10,525,X67F,20/01/2024,the-meadows
770,2,Canya All Class (6),Jessica Hopkins,30.32,0.07,5.26,S5755,31.9kg,$2.30,525,X67F,20/01/2024,the-meadows
771,3,Cruising Billy (5),Brendan Pursell,30.33,0.3,5.11,M3221,35.8kg,$2.30,525,X67F,20/01/2024,the-meadows
772,4,Big Stacks (3),Christian Wilk,30.36,0.67,5.33,S8433,33.0kg,$34.80,525,X67F,20/01/2024,the-meadows
773,5,Deputy Fred (8),Jye Formosa,30.45,1.96,5.32,S7544,38.4kg,$31.50,525,X67F,20/01/2024,the-meadows
774,6,Twenty Deep (4),Matthew Nash,30.58,3.8,5.1,M1366,31.1kg,$64.10,525,X67F,20/01/2024,the-meadows
775,7,Stacy's Mum (7),Marlene Schmidt,30.6,4.07,5.27,S6887,27.9kg,$15.10,525,X67F,20/01/2024,the-meadows
776,8,Weblec Wrangler (1),Kylie Muscat,30.74,6.16,5.23,M4678,32.7kg,$31.70,525,X67F,20/01/2024,the-meadows
777,1,Magic Muffin (8),Paul Bartolo,29.92,0.0,5.13,S3322,25.4kg,$3.30,525,X45,20/01/2024,the-meadows
778,2,My Magic Man (1),Brooke Ennis,29.96,0.64,5.02,Q1111,36.1kg,$3.50,525,X45,20/01/2024,the-meadows
779,3,Storm Stroller (7),Paul Bartolo,30.09,2.41,5.07,M2233,31.1kg,$5.70,525,X45,20/01/2024,the-meadows
780,4,Boomburst (2),Natalie Presutto,30.24,4.6,5.25,M6775,29.9kg,$7.00,525,X45,20/01/2024,the-meadows
781,5,Garry Stun On (6),Cole Brett,30.25,4.76,5.23,M5554,30.9kg,$10.10,525,X45,20/01/2024,the-meadows
782,6,Iberia Bale (5),Mark Delbridge,30.47,7.94,5.18,M4446,27.0kg,$26.30,525,X45,20/01/2024,the-meadows
783,7,Fighting Boxer (4),Cody Hose,30.51,8.46,5.34,M8667,32.2kg,$78.80,525,X45,20/01/2024,the-meadows
784,8,Play Dirty (3),Emma Bowles,30.71,11.26,5.27,M7888,31.8kg,$7.60,525,X45,20/01/2024,the-meadows
785,1,Mepunga Reward (7),Jeffrey Britton,29.84,0.0,5.3,M6653,31.6kg,$2.90,525,5F,20/01/2024,the-meadows
786,2,Zipping Minaj (3),Thomas Dailly,29.93,1.17,5.02,Q1111,28.4kg,$5.70,525,5F,20/01/2024,the-meadows
787,3,Call Me Marley (1),Robert Douglas,29.95,1.54,5.11,Q3222,34.2kg,$7.50,525,5F,20/01/2024,the-meadows
788,4,Raven Parrot (2),Thomas Dailly,30.0,2.23,5.06,Q2345,28.2kg,$14.50,525,5F,20/01/2024,the-meadows
789,5,Oregon Caldwell (8),Thomas Dailly,30.02,2.51,5.25,M5434,29.2kg,$13.50,525,5F,20/01/2024,the-meadows
790,6,Whodat Shanlyn (5),Lisa Delbridge,30.06,3.07,5.35,M7888,27.9kg,$20.00,525,5F,20/01/2024,the-meadows
791,7,Smooth Plane (4),Thomas Dailly,30.18,4.77,5.16,M4566,33.0kg,$3.20,525,5F,20/01/2024,the-meadows
792,8,Earletta Bale (6),Mark Delbridge,30.27,6.14,5.36,M8777,26.6kg,$32.40,525,5F,20/01/2024,the-meadows
793,1,Ethanol Volume (2),Thomas Dailly,34.47,0.0,9.22,S7545,32.8kg,$5.80,600,X45,20/01/2024,the-meadows
794,2,Serene Equity (5),Angela Langton,34.58,1.57,8.92,M1122,25.8kg,$11.00,600,X45,20/01/2024,the-meadows
795,3,Warringah Bale (6),Luke Harris,34.59,1.63,9.15,M3334,28.0kg,$45.50,600,X45,20/01/2024,the-meadows
796,4,Pickled Piper (4),David Crawford,34.63,2.2,9.22,M5677,26.4kg,$41.00,600,X45,20/01/2024,the-meadows
797,5,Kiss For Luck (8),Lyn Smith,34.67,2.76,9.17,M4466,27.0kg,$15.30,600,X45,20/01/2024,the-meadows
798,6,Navarino (3),Jason Thompson,34.67,2.87,9.22,S6753,35.5kg,$2.50,600,X45,20/01/2024,the-meadows
799,7,Xile Bale (1),Robert Camilleri,34.74,3.84,9.03,S2211,36.8kg,$3.30,600,X45,20/01/2024,the-meadows
800,8,Binny Doo (7),Robert Britton,34.85,5.31,9.31,S8888,33.2kg,$9.60,600,X45,20/01/2024,the-meadows
801,1,Perfect Blend (1),Jessica Hopkins,30.07,0.0,5.08,Q2121,30.7kg,$5.00,525,5,20/01/2024,the-meadows
802,2,Extremely Potent (6),Peter Presutto,30.13,0.87,5.04,M1212,34.6kg,$8.80,525,5,20/01/2024,the-meadows
803,3,Jalpa Bale (5),Mark Delbridge,30.24,2.37,5.18,M5443,28.1kg,$10.00,525,5,20/01/2024,the-meadows
804,4,Tattooed (8),Anthony Azzopardi,30.28,2.93,5.09,S3334,31.8kg,$2.80,525,5,20/01/2024,the-meadows
805,5,Gunai Bold (4),John Barbara,30.28,3.06,5.25,M7886,30.8kg,$5.10,525,5,20/01/2024,the-meadows
806,6,Zipping Olaf (2),Mark Delbridge,30.36,4.19,5.34,S8555,34.0kg,$39.70,525,5,20/01/2024,the-meadows
807,7,Miss Scallywag (3),Michael Bewley,30.4,4.73,5.23,M6767,29.6kg,$11.10,525,5,20/01/2024,the-meadows
808,8,Rachael's Tears (7),Robert Britton,30.44,5.21,5.13,M4678,28.1kg,$9.60,525,5,20/01/2024,the-meadows
809,1,Shima Steel (6),Thomas Dailly,29.69,0.0,5.05,Q1111,31.1kg,$6.40,525,FFA,20/01/2024,the-meadows
810,2,Make No Promise (8),Paul Bartolo,29.73,0.66,5.19,M3333,29.3kg,$3.10,525,FFA,20/01/2024,the-meadows
811,3,Money Owes (7),Gregory Berry,29.92,3.31,5.14,M2222,38.0kg,$37.60,525,FFA,20/01/2024,the-meadows
812,4,Zippy Tesla (1),Thomas Dailly,30.16,6.79,5.44,Q7775,37.5kg,$12.50,525,FFA,20/01/2024,the-meadows
813,5,Yogen Bale (2),Mark Delbridge,30.27,8.36,5.28,M5544,35.4kg,$15.00,525,FFA,20/01/2024,the-meadows
814,6,Tim Zoo (5),Jason Thompson,30.34,9.39,5.19,M4456,36.8kg,$2.60,525,FFA,20/01/2024,the-meadows
815,7,Buddy Monelli (4),Lyn Smith,30.4,10.21,5.4,M6667,31.6kg,$6.80,525,FFA,20/01/2024,the-meadows
816,1,Redeemer Blue (7),Brendan Pursell,42.69,0.0,5.08,M6653,30.7kg,$2.90,730,5,20/01/2024,the-meadows
817,2,Xylan Bale (1),Robert Camilleri,42.84,2.13,5.06,M4411,32.6kg,$10.20,730,5,20/01/2024,the-meadows
818,3,Tan And Black (5),Brendan Pursell,42.9,3.01,5.07,M5532,33.7kg,$1.90,730,5,20/01/2024,the-meadows
819,4,Tinker Fran (8),Craig Burns,43.08,5.54,4.85,Q1244,30.6kg,$12.70,730,5,20/01/2024,the-meadows
820,5,Dotty's Gift (2),Robin Moore,43.21,7.43,4.96,M3365,27.3kg,$7.50,730,5,20/01/2024,the-meadows
821,6,Tinker Crystal (4),Jennifer Burns,43.4,10.21,4.92,Q2126,28.3kg,$72.80,730,5,20/01/2024,the-meadows
822,1,Cruising Debbie (7),Brendan Pursell,29.88,0.0,5.05,Q1111,27.5kg,$2.90,525,5,20/01/2024,the-meadows
823,2,So Certain (8),Clint Capuano,29.99,1.53,5.09,Q2222,27.4kg,$7.60,525,5,20/01/2024,the-meadows
824,3,Coulter Bale (3),Robert Camilleri,30.08,2.93,5.17,Q4433,34.4kg,$10.40,525,5,20/01/2024,the-meadows
825,4,Militant Storm (1),Ken Hunt,30.22,4.93,5.12,Q3344,27.9kg,$7.40,525,5,20/01/2024,the-meadows
826,5,Black Ombre (6),Jason Thompson,30.32,6.31,5.17,S5555,32.7kg,$4.90,525,5,20/01/2024,the-meadows
827,6,Blue Cabang (4),Gregory Berry,30.39,7.29,5.24,M7766,35.3kg,$29.60,525,5,20/01/2024,the-meadows
828,7,Aston Hornet (5),Lachlan Scott,30.4,7.5,5.26,M8877,30.5kg,$14.60,525,5,20/01/2024,the-meadows
829,8,Cloud Scootin' (2),Matthew Lanigan,30.57,9.83,5.23,M6688,31.5kg,$5.90,525,5,20/01/2024,the-meadows
830,1,Scott Me (4),Patrick Furci,30.29,0.0,5.29,M7333,31.1kg,$18.50,525,5,20/01/2024,the-meadows
831,2,Dutch Impact (8),Wayne Kirk,30.31,0.34,5.12,M1111,29.5kg,$28.90,525,5,20/01/2024,the-meadows
832,3,Jetstream Icon (1),Ian Garland,30.42,1.93,5.23,M5222,32.4kg,$2.30,525,5,20/01/2024,the-meadows
833,4,Haytown's Girl (7),Ibrahim Kama,30.48,2.66,5.31,M8555,28.4kg,$56.60,525,5,20/01/2024,the-meadows
834,5,Gangsta Paradise (2),Jessica Sharp,30.53,3.5,5.16,Q2444,31.9kg,$19.70,525,5,20/01/2024,the-meadows
835,6,Ali Tango (3),Robert Britton,30.8,7.27,5.23,M4666,33.1kg,$4.30,525,5,20/01/2024,the-meadows
836,7,Crimson Cannon (5),Jessica Sharp,30.94,9.36,5.21,M3777,31.1kg,$5.50,525,5,20/01/2024,the-meadows
837,8,Shadow's Secret (6),Shona Crawford,31.29,14.31,5.28,M6888,33.0kg,$5.90,525,5,20/01/2024,the-meadows
838,1,Little Peg (2),Darren Kee,30.08,0.0,5.07,M2111,24.7kg,$3.20,525,5,20/01/2024,the-meadows
839,2,Stormy Day (8),Jessica Sharp,30.17,1.34,5.07,M1222,29.2kg,$3.70,525,5,20/01/2024,the-meadows
840,3,Lochinvar Hawk (1),Wayne Gray,30.24,2.33,5.18,M4333,30.3kg,$5.90,525,5,20/01/2024,the-meadows
841,4,Maximum Ang (5),Jordan Cooper,30.38,4.26,5.21,M5544,29.7kg,$12.80,525,5,20/01/2024,the-meadows
842,5,No Comment (6),Jordan Cooper,30.51,6.1,5.09,M3655,26.3kg,$6.50,525,5,20/01/2024,the-meadows
843,6,Maximum Lyn (4),Jordan Cooper,30.54,6.56,5.26,M7887,27.8kg,$16.40,525,5,20/01/2024,the-meadows
844,7,Westside Warrior (3),Nick Lecchino,30.66,8.37,5.23,M6466,30.1kg,$10.10,525,5,20/01/2024,the-meadows
845,8,Killer Bee Cammy (7),Jason Sharp,30.71,8.97,5.33,S8778,28.3kg,$24.40,525,5,20/01/2024,the-meadows
846,1,Cindy Keeping (3),Shayne Stiff,29.94,0.0,5.5,4211.0,29.1kg,$1.70,520,5,20/01/2024,wentworth-park
847,2,Sister Two (4),Anthony Pagano,30.34,5.75,5.41,1122.0,28.5kg,$34.00,520,5,20/01/2024,wentworth-park
848,3,Lobster Roll (1),Wayne White,30.43,7.0,5.55,6333.0,32.2kg,$101.00,520,5,20/01/2024,wentworth-park
849,4,Flying Vance (8),Shayne Stiff,30.48,7.75,5.48,3444.0,32.7kg,$5.50,520,5,20/01/2024,wentworth-park
850,5,Like Luke (6),Ruth Matic,30.66,10.25,5.59,7765.0,37.0kg,$5.50,520,5,20/01/2024,wentworth-park
851,6,Zipping Swift (7),Jack Lowe,31.49,22.0,5.52,567.0,26.7kg,$6.00,520,5,20/01/2024,wentworth-park
852,7,Peace Keeper (5),Anthony Summers,31.53,22.5,5.45,2556.0,35.4kg,$23.00,520,5,20/01/2024,wentworth-park
853,1,Spring Honour (5),Gregory Board,29.77,0.0,5.44,211.0,30.3kg,$11.00,520,X45,20/01/2024,wentworth-park
854,2,Fascinate Mel (1),Noelene Holloway,30.25,6.75,5.47,122.0,27.0kg,$3.60,520,X45,20/01/2024,wentworth-park
855,3,Fred's Way (6),David Smart,30.25,6.75,5.69,763.0,31.4kg,$34.00,520,X45,20/01/2024,wentworth-park
856,4,Sweet City Gal (8),Craig Chappelow,30.31,7.75,5.74,474.0,30.7kg,$34.00,520,X45,20/01/2024,wentworth-park
