,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1657,4,Aussie Primrose (2),Bradley Mitchem,28.06,6.5,5.97,643.0,,$48.20,488,X65,11/01/2024,mandurah
1658,5,Clifton Iyla (3),Vince Reid,28.21,8.75,5.96,566.0,,$32.40,488,X65,11/01/2024,mandurah
1659,6,Raining Cash (4),Enzo Crudeli,28.45,12.25,6.05,787.0,,$19.40,488,X65,11/01/2024,mandurah
1660,7,Rainbow Rosie (8),Trudi Mitchem,28.51,13.0,5.91,434.0,,$36.80,488,X65,11/01/2024,mandurah
1661,8,Jett Khan (1),James Jeffries,29.07,21.0,5.85,358.0,,$1.10,488,X65,11/01/2024,mandurah
1662,1,Lite Monelli (2),Morgan Turner,16.81,0.0,6.49,1.0,,$4.60,300,FFA,11/01/2024,mandurah
1663,2,Simplicity (7),Kody Charles,17.15,4.75,6.64,2.0,,$5.70,300,FFA,11/01/2024,mandurah
1664,3,Jackson Keeping (5),Bradley Cook,17.46,9.25,6.86,6.0,,$16.00,300,FFA,11/01/2024,mandurah
1665,4,Kiss Me Kiara (1),Karl Jovanovic,17.47,9.38,6.66,3.0,,$5.10,300,FFA,11/01/2024,mandurah
1666,5,Elliptical (8),Benjamin Maclean,17.47,9.41,6.72,4.0,,$27.50,300,FFA,11/01/2024,mandurah
1667,6,Turtle Fernando (4),Daniel Beamish,17.53,10.16,6.95,8.0,,$5.00,300,FFA,11/01/2024,mandurah
1668,7,Hopeland (6),Kody Charles,17.57,10.66,6.77,5.0,,$4.10,300,FFA,11/01/2024,mandurah
1669,8,Turk's Dream (3),Justin Wood,17.6,11.16,6.92,7.0,,$20.40,300,FFA,11/01/2024,mandurah
1670,1,Jacopo (4),Natalee Marshall,17.03,0.0,6.58,1.0,,$6.10,300,3,11/01/2024,mandurah
1671,2,Zipping Esme (1),Damien Crudeli,17.19,2.25,6.7,2.0,,$11.70,300,3,11/01/2024,mandurah
1672,3,Joe The Lion (8),Kody Charles,17.3,3.75,6.73,3.0,,$12.30,300,3,11/01/2024,mandurah
1673,4,Oh Yeah Alright (2),Damien Crudeli,17.33,4.0,6.85,5.0,,$2.80,300,3,11/01/2024,mandurah
1674,5,I'm A Tiger (3),Colleen Pierson,17.45,5.75,6.96,6.0,,$5.90,300,3,11/01/2024,mandurah
1675,6,Moment In Bondi (7),Benjamin Maclean,17.59,7.75,6.83,4.0,,$5.90,300,3,11/01/2024,mandurah
1676,7,All Over Kora (6),James Jeffries,17.59,7.78,7.02,7.0,,$7.20,300,3,11/01/2024,mandurah
1677,8,Junk Yard Zeus (5),Darren Rowe,17.61,7.91,7.03,8.0,,$59.60,300,3,11/01/2024,mandurah
1678,1,Prompt Response (2),Lewis Clay,22.72,0.0,6.45,46.0,,$2.80,400,6,11/01/2024,mandurah
1679,2,Sunset Pinball (3),Shane Beard,22.89,2.5,6.58,87.0,,$83.00,400,6,11/01/2024,mandurah
1680,3,Tarzan (8),Damien Crudeli,22.9,2.53,6.5,65.0,,$2.50,400,6,11/01/2024,mandurah
1681,4,Pocono (4),Glen Currie,23.01,4.03,6.36,21.0,,$14.80,400,6,11/01/2024,mandurah
1682,5,Litchfield (5),Karl Jovanovic,23.05,4.78,6.33,12.0,,$8.40,400,6,11/01/2024,mandurah
1683,6,Bow Bow Bullet (1),Darren Rowe,23.23,7.28,6.45,33.0,,$37.80,400,6,11/01/2024,mandurah
1684,7,Roll With It (6),Natalee Marshall,23.26,7.53,6.47,54.0,,$12.60,400,6,11/01/2024,mandurah
1685,8,Unlimited Gas (7),Benjamin Maclean,23.38,9.28,6.56,78.0,,$8.00,400,6,11/01/2024,mandurah
1686,1,Lara Long Legs (1),Peter Brown,17.36,0.0,6.65,1.0,,$8.80,300,4,11/01/2024,mandurah
1687,1,Slingshot Cooper (3),Steve Van De Klashorst,17.36,0.0,6.66,2.0,,$4.40,300,4,11/01/2024,mandurah
1688,3,Ash The Flash (2),Rodney Noden,17.39,0.5,6.75,6.0,,$8.60,300,4,11/01/2024,mandurah
1689,4,Silly Old Bear (7),Ricky Valenti,17.49,2.0,6.84,8.0,,$16.70,300,4,11/01/2024,mandurah
1690,5,Brooklyn Ripple (8),Victoria Cook,17.52,2.5,6.74,5.0,,$5.10,300,4,11/01/2024,mandurah
1691,6,Notorious Harada (6),Paul Kaltsis,17.58,3.25,6.83,7.0,,$2.70,300,4,11/01/2024,mandurah
1692,7,Ninja Fun (5),Lexia Isaac,17.68,4.5,6.74,3.0,,$38.90,300,4,11/01/2024,mandurah
1693,8,Isaah Keeping (4),Victoria Cook,17.68,4.53,6.74,4.0,,$13.10,300,4,11/01/2024,mandurah
1694,1,Don't Tell Dasha (6),Benjamin Maclean,22.57,0.0,6.33,32.0,,$2.90,400,5,11/01/2024,mandurah
1695,2,Trendy Miss (2),Steve Van De Klashorst,22.61,0.5,6.49,74.0,,$24.70,400,5,11/01/2024,mandurah
1696,3,Alfie Tux (8),David Magistro,22.67,1.5,6.21,11.0,,$2.60,400,5,11/01/2024,mandurah
1697,4,Blast Of Irish (5),Diane Carmody,22.78,3.0,6.45,67.0,,$15.70,400,5,11/01/2024,mandurah
1698,5,Maximum Carnage (1),Enzo Crudeli,22.78,3.03,6.41,56.0,,$10.20,400,5,11/01/2024,mandurah
1699,6,Sequential (4),Damien Crudeli,22.83,3.78,6.25,23.0,,$9.70,400,5,11/01/2024,mandurah
1700,7,Hello Dave (3),Daniel Beamish,22.84,3.91,6.4,45.0,,$7.80,400,5,11/01/2024,mandurah
1701,8,Global Road (7),Phillip Worthington,23.2,8.91,6.55,88.0,,$50.70,400,5,11/01/2024,mandurah
1702,1,Criss Cross Lass (5),Damien Crudeli,17.17,0.0,6.7,2.0,,$1.70,300,LS6,11/01/2024,mandurah
1703,2,Dark Nautilus (3),Damien Crudeli,17.38,3.0,6.59,1.0,,$3.10,300,LS6,11/01/2024,mandurah
1704,3,You See Lina (1),Shane Beard,17.66,7.0,6.92,5.0,,$44.60,300,LS6,11/01/2024,mandurah
1705,4,Big Girl Velma (6),Peter Brown,17.67,7.06,7.0,7.0,,$6.20,300,LS6,11/01/2024,mandurah
1706,5,Stones Throw (2),Phillip Worthington,17.72,7.81,6.84,3.0,,$35.60,300,LS6,11/01/2024,mandurah
1707,6,Sebastian Mac (7),Kylie Mclennan,17.84,9.31,6.9,4.0,,$27.80,300,LS6,11/01/2024,mandurah
1708,7,Hilly's Deal (8),Shane Beard,17.91,10.31,7.03,8.0,,$34.00,300,LS6,11/01/2024,mandurah
1709,8,Jimmy Mac (4),Kylie Mclennan,18.19,14.31,6.96,6.0,,$73.60,300,LS6,11/01/2024,mandurah
1710,1,Pad Up Jasper (2),Peter Brown,17.22,0.0,6.75,2.0,,$22.40,300,6,11/01/2024,mandurah
1711,2,Indian File (5),Benjamin Maclean,17.42,2.75,6.65,1.0,,$15.80,300,6,11/01/2024,mandurah
1712,3,Zipping Lopez (4),James Jeffries,17.45,3.0,6.93,7.0,,$3.20,300,6,11/01/2024,mandurah
1713,4,Kid Kimetto (1),Phillip Worthington,17.47,3.25,6.93,6.0,,$3.30,300,6,11/01/2024,mandurah
1714,5,Stay Amused (6),Lexia Isaac,17.54,4.25,6.84,4.0,,$5.20,300,6,11/01/2024,mandurah
1715,6,Burner Flash (7),Keith Batty,17.55,4.5,6.95,8.0,,$27.40,300,6,11/01/2024,mandurah
1716,7,Turbo Jordy (3),Frances Farrell,17.57,4.63,6.79,3.0,,$13.20,300,6,11/01/2024,mandurah
1717,8,My My My (8),Karl Jovanovic,17.63,5.38,6.93,5.0,,$6.10,300,6,11/01/2024,mandurah
1718,1,Quantum Queen (2),Paul Cusack,18.48,0.0,6.15,,26.7kg,$1.60,305,M,11/01/2024,mount-gambier
1719,2,It's Bob (7),Jack Trengove,18.71,3.25,6.02,,29.5kg,$3.80,305,M,11/01/2024,mount-gambier
1720,3,Paw Some Gunther (1),Melissa Freitag,18.79,4.25,5.97,,30.7kg,$9.00,305,M,11/01/2024,mount-gambier
1721,4,It's Potter (5),Jack Trengove,18.87,5.5,6.17,,27.3kg,$6.50,305,M,11/01/2024,mount-gambier
1722,1,No Billy Tea (8),Nathan McKay,18.11,0.0,5.99,,27.0kg,$2.00,305,M,11/01/2024,mount-gambier
1723,2,Can Get Thirsty (7),Peter Keane,18.18,1.0,6.01,,25.7kg,$7.00,305,M,11/01/2024,mount-gambier
1724,3,Yadillah Chief (1),Robert Halliday,18.72,8.75,6.18,,35.3kg,$4.40,305,M,11/01/2024,mount-gambier
1725,4,Archer Four (5),Jack Trengove,19.05,13.25,6.09,,29.4kg,$10.00,305,M,11/01/2024,mount-gambier
1726,5,Bungaloo Fire (2),John Little,19.27,16.5,6.05,,26.9kg,$11.00,305,M,11/01/2024,mount-gambier
1727,6,Myola Victoria (4),Annette Kampman,20.45,33.25,,1.0,28.4kg,$6.00,305,M,11/01/2024,mount-gambier
1728,1,Bourne Sarah (3),David Peckham,17.52,0.0,5.73,,26.4kg,$3.50,305,RW,11/01/2024,mount-gambier
1729,2,Louis Rose (4),Jack Trengove,18.04,7.5,5.94,,33.6kg,$21.00,305,RW,11/01/2024,mount-gambier
1730,3,Bella Prue (1),David Peckham,18.13,8.75,5.8,,27.0kg,$7.50,305,RW,11/01/2024,mount-gambier
1731,4,Typhoon Thomas (2),Peter Keane,18.19,9.5,5.81,,29.8kg,$1.95,305,RW,11/01/2024,mount-gambier
1732,5,Blue Phoenix (6),Robert Chuck,18.24,10.25,5.97,,27.0kg,$16.00,305,RW,11/01/2024,mount-gambier
1733,6,Kevin's Lane (5),Allan Brookes,18.35,11.75,5.97,,24.0kg,$81.00,305,RW,11/01/2024,mount-gambier
1734,7,Victa Jayde (7),Jack Trengove,18.36,12.0,6.04,,29.4kg,$19.00,305,RW,11/01/2024,mount-gambier
1735,8,Red Echidna (8),Tracie Price,18.63,15.75,5.83,,36.9kg,$8.00,305,RW,11/01/2024,mount-gambier
1736,1,Quantum Master (8),Paul Cusack,23.87,0.0,11.06,,32.0kg,$9.00,400,RW,11/01/2024,mount-gambier
1737,2,Hot Centipede (7),Jack Trengove,23.9,0.5,11.09,,28.7kg,$3.10,400,RW,11/01/2024,mount-gambier
1738,3,Quantum Leap (6),Paul Cusack,24.09,3.0,11.2,,31.9kg,$6.50,400,RW,11/01/2024,mount-gambier
1739,4,Cawbourne Dior (3),Troy Walters,24.18,4.25,11.17,,29.5kg,$3.90,400,RW,11/01/2024,mount-gambier
1740,5,Al's Estafania (1),Julie Green,24.21,4.75,11.1,,25.2kg,$5.00,400,RW,11/01/2024,mount-gambier
1741,6,Cadillac Ghost (4),Captain Abbott,24.27,5.75,11.18,,26.9kg,$5.50,400,RW,11/01/2024,mount-gambier
1742,1,Raven Macaw (5),Jack Trengove,35.58,0.0,9.25,,31.4kg,$3.20,600,S,11/01/2024,mount-gambier
1743,2,Wild And Easy (1),Paul Cusack,35.64,0.75,9.15,,28.6kg,$2.10,600,S,11/01/2024,mount-gambier
1744,3,Saint Kimetto (4),David Fennell,35.8,3.0,9.37,,32.6kg,$4.40,600,S,11/01/2024,mount-gambier
1745,4,Myola Queen (7),Annette Kampman,35.9,4.5,9.46,,27.3kg,$34.00,600,S,11/01/2024,mount-gambier
1746,5,Victa Vern (2),Jack Trengove,35.94,5.25,9.27,,29.2kg,$8.00,600,S,11/01/2024,mount-gambier
1747,1,Captain Rosie (1),David Peckham,23.12,0.0,10.73,,25.9kg,$1.20,400,RW,11/01/2024,mount-gambier
1748,2,Compton Wink (7),Tracie Price,23.25,1.75,10.85,,28.1kg,$14.00,400,RW,11/01/2024,mount-gambier
1749,3,Wangler (8),Robert Halliday,23.37,3.5,10.94,,34.1kg,$34.00,400,RW,11/01/2024,mount-gambier
1750,4,Gypsy Tony (4),Noel Perry,23.67,7.75,10.9,,32.7kg,$26.00,400,RW,11/01/2024,mount-gambier
1751,5,Cawbourne Gia (2),Julie Green,23.75,9.0,11.22,,25.1kg,$26.00,400,RW,11/01/2024,mount-gambier
1752,6,Aston Hayes (6),Tracie Price,23.79,9.5,11.29,,31.2kg,$12.00,400,RW,11/01/2024,mount-gambier
1753,7,Magic Nancy (3),David Fennell,23.92,11.5,11.49,,26.2kg,$14.00,400,RW,11/01/2024,mount-gambier
1754,8,Alice Express (5),Julie Green,24.08,13.75,11.55,,29.0kg,$18.00,400,RW,11/01/2024,mount-gambier
1755,1,Cadillac Belle (8),Kerry Lucy Hawker,23.17,0.0,10.74,,26.4kg,$3.90,400,RW,11/01/2024,mount-gambier
1756,2,Crude (6),Nathan McKay,23.27,1.5,10.95,,31.7kg,$2.80,400,RW,11/01/2024,mount-gambier
1757,3,Moonlight Jack (7),Peter Franklin,23.4,3.25,11.06,,33.4kg,$15.00,400,RW,11/01/2024,mount-gambier
1758,4,Pat The Rat (2),David Peckham,23.54,5.25,11.12,,33.2kg,$9.50,400,RW,11/01/2024,mount-gambier
1759,5,Cawbourne Gordie (4),Jack Trengove,23.57,5.75,11.0,,27.9kg,$3.00,400,RW,11/01/2024,mount-gambier
1760,6,Quantum's Dream (3),Paul Cusack,23.94,11.0,11.15,,28.6kg,$11.00,400,RW,11/01/2024,mount-gambier
1761,1,Victa Indi (8),Jack Trengove,23.18,0.0,10.72,,26.6kg,$3.50,400,RW,11/01/2024,mount-gambier
1762,2,Lucky Fernando (1),Nathan McKay,23.22,0.75,10.95,,31.4kg,$4.60,400,RW,11/01/2024,mount-gambier
1763,3,Gypsy Chick (2),Jason Newman,23.23,0.75,10.57,,29.6kg,$3.40,400,RW,11/01/2024,mount-gambier
1764,4,Spiteful (4),Jack Trengove,23.36,2.5,11.06,,28.7kg,$5.00,400,RW,11/01/2024,mount-gambier
1765,5,Cadillac Rocks (3),Captain Abbott,23.7,7.5,11.02,,32.4kg,$11.00,400,RW,11/01/2024,mount-gambier
1766,6,Yadillah Lad (7),Robert Halliday,23.7,7.5,11.15,,34.4kg,$14.00,400,RW,11/01/2024,mount-gambier
1767,7,Cadillac Lloyd (6),Kerry Lucy Hawker,23.82,9.25,11.28,,35.3kg,$21.00,400,RW,11/01/2024,mount-gambier
1768,8,Cadillac Magic (5),Kerry Lucy Hawker,24.03,12.25,11.35,,23.6kg,$26.00,400,RW,11/01/2024,mount-gambier
1769,1,Aston Zeppelin (3),Tracie Price,23.4,0.0,10.81,,32.5kg,$3.10,400,RW,11/01/2024,mount-gambier
1770,2,Cadillac Gas (1),Captain Abbott,23.74,4.75,10.99,,36.0kg,$6.50,400,RW,11/01/2024,mount-gambier
1771,3,Moe Them Down (4),Jason Newman,23.96,8.0,11.13,,27.9kg,$4.00,400,RW,11/01/2024,mount-gambier
1772,4,Rise As One (8),Richard Clayfield,23.96,8.0,11.06,,32.3kg,$9.50,400,RW,11/01/2024,mount-gambier
1773,5,Mr. Quirky (6),Allan Brookes,24.01,8.75,11.43,,30.8kg,$3.00,400,RW,11/01/2024,mount-gambier
1774,6,Cadillac Racer (7),Captain Abbott,24.26,12.25,11.4,,27.8kg,$21.00,400,RW,11/01/2024,mount-gambier
1775,1,Lamia Isabella (2),Paul Cusack,23.25,0.0,10.74,,25.5kg,$3.10,400,RW,11/01/2024,mount-gambier
1776,2,Yadillah Son (8),Robert Halliday,23.29,0.75,10.83,,32.5kg,$6.00,400,RW,11/01/2024,mount-gambier
1777,3,Cawbourne Attack (6),Julie Green,23.31,0.75,10.97,,29.9kg,$26.00,400,RW,11/01/2024,mount-gambier
1778,4,Just Paddy (7),David Fennell,23.44,2.5,11.06,,34.9kg,$7.50,400,RW,11/01/2024,mount-gambier
1779,5,High On Life (4),Tracie Price,23.85,8.5,11.38,,30.5kg,$2.10,400,RW,11/01/2024,mount-gambier
1780,6,Saint Madix (1),David Fennell,24.07,11.75,11.51,,37.1kg,$13.00,400,RW,11/01/2024,mount-gambier
1781,1,Hot Cadillac (1),Captain Abbott,23.42,0.0,10.8,,31.2kg,$4.00,400,RW,11/01/2024,mount-gambier
1782,2,Start Packing (2),Jack Trengove,23.47,0.75,11.06,,29.9kg,$2.60,400,RW,11/01/2024,mount-gambier
1783,3,Myola Pocket (3),Annette Kampman,23.53,1.5,11.01,,26.2kg,$17.00,400,RW,11/01/2024,mount-gambier
1784,4,Subzero Annie (4),Jack Trengove,23.58,2.25,11.12,,26.1kg,$3.40,400,RW,11/01/2024,mount-gambier
1785,5,Daniel Sun (6),Jack Trengove,23.8,5.25,11.08,,31.4kg,$6.00,400,RW,11/01/2024,mount-gambier
1786,6,Saint Milly (7),David Fennell,23.81,5.5,11.25,,29.7kg,$16.00,400,RW,11/01/2024,mount-gambier
1787,1,Two Broke Girls (3),Jack Trengove,23.32,0.0,10.89,,23.4kg,$4.80,400,RW,11/01/2024,mount-gambier
1788,2,Zambora Sam (1),Captain Abbott,23.35,0.5,10.95,,35.5kg,$5.00,400,RW,11/01/2024,mount-gambier
1789,3,Life's Good (4),Paul Cusack,23.63,4.25,10.93,,32.4kg,$6.00,400,RW,11/01/2024,mount-gambier
1790,4,Undoing (8),Julie Green,23.67,5.0,11.08,,33.0kg,$9.00,400,RW,11/01/2024,mount-gambier
1791,5,Chief Pow Wow (2),Noel Perry,23.69,5.25,11.02,,32.9kg,$2.20,400,RW,11/01/2024,mount-gambier
1792,6,Bungaloo Josh (6),John Little,23.76,6.25,11.04,,32.0kg,$18.00,400,RW,11/01/2024,mount-gambier
1793,7,Our Winnie (7),Donna Beasley,23.9,8.25,11.04,,24.7kg,$26.00,400,RW,11/01/2024,mount-gambier
1794,1,Where It Began (6),Angela Langton,30.03,0.0,5.29,S5331,35.1kg,$16.00,515,MF,11/01/2024,sandown-park
1795,2,True Temper (2),Darren Archer,30.26,3.19,5.25,M4112,31.8kg,$3.50,515,MF,11/01/2024,sandown-park
1796,3,King Eternal (8),Jeffrey Britton,30.28,3.57,5.22,M3644,36.7kg,$7.90,515,MF,11/01/2024,sandown-park
1797,4,Barry Bale (1),Robert Camilleri,30.36,4.63,5.41,S7753,34.1kg,$3.00,515,MF,11/01/2024,sandown-park
1798,5,Henry Bale (4),Robert Camilleri,30.45,6.0,5.18,M1225,33.5kg,$7.40,515,MF,11/01/2024,sandown-park
1799,6,Go Seek Francene (3),Angela Langton,30.53,7.04,5.36,M6466,29.1kg,$7.30,515,MF,11/01/2024,sandown-park
1800,7,Kamali (7),Danny Cortese,30.71,9.71,5.43,S8887,26.1kg,$16.60,515,MF,11/01/2024,sandown-park
1801,8,Sure Oliver (5),Angela Langton,31.25,17.4,5.2,M2578,31.6kg,$23.60,515,MF,11/01/2024,sandown-park
1802,1,West Star (3),Paul Abela,29.7,0.0,5.15,M2111,27.8kg,$4.30,515,7,11/01/2024,sandown-park
1803,2,Pass Mark (1),Jeffrey Britton,29.98,3.93,5.27,S7543,32.1kg,$2.50,515,7,11/01/2024,sandown-park
1804,3,Irish Lucy (5),Jessica Sharp,30.23,7.59,5.13,M1234,26.8kg,$10.00,515,7,11/01/2024,sandown-park
1805,4,Jebrynah Nitro (6),Bryan Sykes,30.28,8.19,5.2,M4322,32.4kg,$3.70,515,7,11/01/2024,sandown-park
1806,5,Mcnulty (4),Gary Joske,30.28,8.21,5.17,Q3455,25.8kg,$23.80,515,7,11/01/2024,sandown-park
1807,6,Bon Rose (2),Sharon-lee Chignell,30.51,11.51,5.27,S6666,31.9kg,$13.10,515,7,11/01/2024,sandown-park
1808,7,George Jetson (7),Michael Tharle,30.51,11.57,5.25,M5777,30.6kg,$17.00,515,7,11/01/2024,sandown-park
1809,1,Tully Luna (3),Jeffrey Britton,29.91,0.0,5.18,M5332,25.9kg,$10.40,515,6G,11/01/2024,sandown-park
1810,2,Zipping Kendrick (5),Thomas Dailly,29.93,0.21,5.17,M4221,31.2kg,$4.60,515,6G,11/01/2024,sandown-park
1811,3,Rooney Bale (1),Daniel Gibbons,30.35,6.23,5.25,M6555,34.4kg,$6.20,515,6G,11/01/2024,sandown-park
1812,4,Maia (6),Karen Pitt,30.39,6.83,5.16,M3444,28.5kg,$2.30,515,6G,11/01/2024,sandown-park
1813,5,Bourbon Bullet (8),David Mckenzie,30.41,7.01,5.11,Q1113,29.4kg,$14.00,515,6G,11/01/2024,sandown-park
1814,6,Who Goes There (4),Jeffrey Britton,30.49,8.21,5.16,M2666,25.9kg,$7.80,515,6G,11/01/2024,sandown-park
1815,7,Sandy Basa (2),Ben Joske,30.62,10.06,5.35,M7777,28.3kg,$31.90,515,6G,11/01/2024,sandown-park
1816,8,Cabao Elderberry (7),Nicole Cachia,31.26,19.16,5.49,S8888,33.4kg,$24.40,515,6G,11/01/2024,sandown-park
1817,1,Cloud Scootin' (2),Matthew Lanigan,29.71,0.0,5.11,M1111,30.9kg,$6.70,515,5,11/01/2024,sandown-park
1818,2,Flip Your Fifty (6),Daryl Holmes,30.19,6.86,5.29,S5433,29.6kg,$10.50,515,5,11/01/2024,sandown-park
1819,3,Kadence Bale (1),Mark Delbridge,30.21,7.26,5.32,M7655,27.7kg,$5.50,515,5,11/01/2024,sandown-park
1820,4,Little Prince (8),Nicole Cachia,30.27,8.03,5.15,Q2544,32.2kg,$31.50,515,5,11/01/2024,sandown-park
1821,5,Never Be Alone (5),Paul Bartolo,30.28,8.2,5.2,M4222,24.5kg,$2.30,515,5,11/01/2024,sandown-park
1822,6,Mumbo Alarm (4),Anthony Karabitsakos,30.43,10.37,5.3,M6766,34.3kg,$12.90,515,5,11/01/2024,sandown-park
1823,7,Rixi Bale (7),Correy Grenfell,30.65,13.5,5.18,Q3377,28.2kg,$9.20,515,5,11/01/2024,sandown-park
1824,DNF,Max Power (3),Dustin Drew,,,5.36,S88,32.3kg,,515,5,11/01/2024,sandown-park
1825,1,Pickled Piper (6),David Crawford,34.76,0.0,9.57,M5443,26.4kg,$6.80,595,5,11/01/2024,sandown-park
1826,2,You Done (2),David Burnett,34.78,0.26,9.36,M3322,30.6kg,$4.50,595,5,11/01/2024,sandown-park
1827,3,Iberia Bale (8),Mark Delbridge,34.8,0.59,9.32,M2111,27.1kg,$6.10,595,5,11/01/2024,sandown-park
1828,4,Starburst Candy (7),Jessica Sharp,34.9,1.97,9.6,M6775,26.4kg,$16.50,595,5,11/01/2024,sandown-park
1829,5,Aston Sunset (4),Chris Johannsen,34.95,2.7,9.27,Q1234,29.1kg,$13.50,595,5,11/01/2024,sandown-park
1830,6,Gucci Girl (3),Graham Glass,35.08,4.5,9.62,M7656,28.9kg,$2.50,595,5,11/01/2024,sandown-park
1831,7,Joan's Gem (5),Michael Bradshaw,35.15,5.61,9.46,M4567,29.4kg,$8.90,595,5,11/01/2024,sandown-park
1832,1,Bye Georgie (2),Rosalie Kerr,34.07,0.0,9.06,M1111,29.0kg,$16.40,595,X34,11/01/2024,sandown-park
1833,2,Akina Jack (1),Phillip Rowley,34.64,8.2,9.34,M4442,34.3kg,$2.10,595,X34,11/01/2024,sandown-park
1834,3,Whitley Bale (4),Mark Delbridge,34.66,8.5,9.45,M6656,25.7kg,$13.20,595,X34,11/01/2024,sandown-park
1835,4,Warringah Bale (8),Thomas Dailly,34.82,10.77,9.59,M7777,28.0kg,$38.70,595,X34,11/01/2024,sandown-park
1836,5,Stout Monelli (7),David Geall,34.86,11.29,9.27,M3323,33.5kg,$4.10,595,X34,11/01/2024,sandown-park
1837,6,Ailee Bale (3),Mark Delbridge,34.91,12.07,9.25,M2234,24.4kg,$4.30,595,X34,11/01/2024,sandown-park
1838,6,Osanna Bale (6),Daniel Gibbons,34.91,12.07,9.43,M5565,28.9kg,$16.30,595,X34,11/01/2024,sandown-park
1839,1,Udita Bale (7),Samantha Grenfell,34.35,0.0,9.11,Q1111,22.6kg,$12.20,595,5,11/01/2024,sandown-park
1840,2,Navarino (5),Jason Thompson,34.4,0.67,9.53,M5443,35.8kg,$3.00,595,5,11/01/2024,sandown-park
1841,3,Divine Nature (1),Matthew Lanigan,34.45,1.31,9.23,M2222,32.6kg,$4.90,595,5,11/01/2024,sandown-park
1842,4,Aston Michigan (2),Ann Panetta,34.6,3.59,9.41,M3334,33.7kg,$14.70,595,5,11/01/2024,sandown-park
1843,5,Shima Stella (4),Thomas Dailly,34.76,5.81,9.51,M4555,26.5kg,$4.90,595,5,11/01/2024,sandown-park
1844,6,Mrs. Avenger (3),Lyn Smith,34.83,6.75,9.62,M7777,24.7kg,$4.20,595,5,11/01/2024,sandown-park
1845,7,Highly Alert (8),Matthew Clark,34.88,7.53,9.57,M6666,30.2kg,$17.50,595,5,11/01/2024,sandown-park
1846,1,Elite Alex (2),Mark Delbridge,29.3,0.0,5.06,Q1111,33.0kg,$4.70,515,FFA,11/01/2024,sandown-park
1847,2,Make No Promise (3),Paul Bartolo,29.58,4.0,5.17,M6453,29.6kg,$3.60,515,FFA,11/01/2024,sandown-park
1848,3,Quebec Bale (1),Correy Grenfell,29.58,4.04,5.13,M3222,34.3kg,$17.80,515,FFA,11/01/2024,sandown-park
1849,4,Fred Rose (5),Jeffrey Chignell,29.6,4.33,5.24,M7664,36.8kg,$4.90,515,FFA,11/01/2024,sandown-park
1850,5,Zipping Crusader (4),Mark Delbridge,29.81,7.36,5.15,M4775,33.9kg,$61.10,515,FFA,11/01/2024,sandown-park
1851,6,Journey Beyond (7),Kayla Cottrell,29.96,9.5,5.25,M8887,32.1kg,$5.40,515,FFA,11/01/2024,sandown-park
1852,7,Ike Bale (6),Correy Grenfell,29.99,9.86,5.1,Q2336,32.1kg,$17.40,515,FFA,11/01/2024,sandown-park
1853,DNF,Shima Steel (8),Thomas Dailly,,,5.17,M554,31.1kg,,515,FFA,11/01/2024,sandown-park
1854,1,Blistered Earth (1),George Borg,29.51,0.0,5.11,M1111,33.2kg,$2.30,515,5F,11/01/2024,sandown-park
1855,2,Daintree Dazzler (5),Ben Joske,29.57,0.84,5.13,M3222,33.9kg,$5.10,515,5F,11/01/2024,sandown-park
1856,3,Lissy Fernando (6),Julie-Anne Hopper,29.8,4.21,5.11,M2333,28.0kg,$24.50,515,5F,11/01/2024,sandown-park
1857,4,Two Boo Hook (2),Charlie Galea,29.94,6.25,5.27,M8444,36.4kg,$10.90,515,5F,11/01/2024,sandown-park
1858,5,Sit And Steer (8),Jason Thompson,30.07,8.04,5.2,S5555,34.3kg,$8.10,515,5F,11/01/2024,sandown-park
1859,6,Aeroplane Mode (4),Jessica Sharp,30.54,14.71,5.22,S6777,31.6kg,$16.00,515,5F,11/01/2024,sandown-park
1860,7,Play The Victim (7),Debra Brandon,30.75,17.77,5.18,S4666,35.0kg,$18.80,515,5F,11/01/2024,sandown-park
1861,8,Ruapuke Rocks (3),Robert Mowat,31.01,21.44,5.23,M7888,32.0kg,$5.50,515,5F,11/01/2024,sandown-park
1862,1,Shima Current (6),Thomas Dailly,29.43,0.0,5.15,M4211,32.3kg,$4.90,515,X45,11/01/2024,sandown-park
1863,2,Royal Gypsy (1),Thomas Dailly,29.66,3.2,5.08,M2122,29.5kg,$8.70,515,X45,11/01/2024,sandown-park
1864,3,Shima Shadow (8),Thomas Dailly,29.67,3.41,5.1,M3433,36.0kg,$2.20,515,X45,11/01/2024,sandown-park
1865,4,Silky Sauce (3),Lisa Delbridge,29.82,5.47,5.08,Q1344,31.7kg,$11.00,515,X45,11/01/2024,sandown-park
1866,5,Andre Bale (2),Thomas Dailly,29.9,6.69,5.26,M6666,32.2kg,$5.00,515,X45,11/01/2024,sandown-park
1867,6,Peacock (7),David Plumridge,29.93,7.11,5.26,M5555,34.5kg,$35.00,515,X45,11/01/2024,sandown-park
1868,7,Mahjong Bailey (4),Darren Archer,30.02,8.43,5.32,M8777,32.0kg,$33.70,515,X45,11/01/2024,sandown-park
