,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2054,1,Obsessed Much (1),Tracey Glenny,21.85,0.0,6.43,111,30.8kg,$1.90,380,5,20/11/2023,cannington
2055,2,Long Johnny (3),Paul Kaltsis,21.9,0.75,6.67,422,30.8kg,$4.40,380,5,20/11/2023,cannington
2056,3,High Level (6),Anthony Mallia,22.23,5.25,6.73,553,24.7kg,$6.50,380,5,20/11/2023,cannington
2057,4,Jubilee Keeping (2),Bradley Cook,22.4,7.75,6.62,344,29.9kg,$31.00,380,5,20/11/2023,cannington
2058,5,Wizard's Legend (5),Colin Bainbridge,22.54,9.75,6.85,666,32.6kg,$41.00,380,5,20/11/2023,cannington
2059,6,Shady Town (8),Murray Stewart,22.58,10.25,6.86,775,30.6kg,$31.00,380,5,20/11/2023,cannington
2060,7,Runs On Gas (7),Benjamin Maclean,22.68,11.75,6.88,887,33.1kg,$41.00,380,5,20/11/2023,cannington
2061,8,Wise Dohne (4),Michael Hine,22.82,13.75,6.59,238,28.1kg,$6.50,380,5,20/11/2023,cannington
2062,1,Selena Keeping (5),Bradley Cook,16.11,0.0,5.44,11,29.2kg,$3.50,275,6,20/11/2023,cannington
2063,2,Tinka Ripple (4),Bradley Cook,16.17,0.75,5.62,22,24.3kg,$1.90,275,6,20/11/2023,cannington
2064,3,Monty Cristo (6),Desmond Irwin,16.33,3.0,5.69,33,23.5kg,$12.00,275,6,20/11/2023,cannington
2065,4,Maximum Sarah (3),Tony Williams,16.51,5.75,5.79,44,26.7kg,$8.00,275,6,20/11/2023,cannington
2066,5,Hello I'm Aero (8),Benjamin Maclean,16.69,8.25,5.85,75,31.7kg,$15.00,275,6,20/11/2023,cannington
2067,6,Riley Magic (2),Michael Rylands,16.72,8.75,5.85,66,25.4kg,$23.00,275,6,20/11/2023,cannington
2068,7,All Eternity (7),Tony Williams,17.04,13.25,5.8,58,28.0kg,$51.00,275,6,20/11/2023,cannington
2069,8,Kiwi Collection (1),Gregory Batty,17.04,13.25,5.93,87,27.6kg,$24.00,275,6,20/11/2023,cannington
2070,1,Cut Model (4),Stephen Fairbairn,17.43,0.0,5.39,31.0,30.0kg,$1.45,297,M,20/11/2023,dapto
2071,2,Imploding Mirage (8),Gary Eslick,17.79,5.25,5.61,62.0,31.5kg,$13.00,297,M,20/11/2023,dapto
2072,3,All Joy (5),Randall Walter,17.85,6.0,5.37,23.0,27.6kg,$13.00,297,M,20/11/2023,dapto
2073,4,Panama Rose (6),Marie Burton,17.94,7.25,5.36,14.0,26.8kg,$51.00,297,M,20/11/2023,dapto
2074,5,Miss Narla (2),John Grech,18.07,9.25,5.58,55.0,24.5kg,$6.00,297,M,20/11/2023,dapto
2075,6,Gillenbah Tiger (7),Philip Goodsell,18.37,13.25,5.46,46.0,29.8kg,$6.00,297,M,20/11/2023,dapto
2076,1,Takahi Tiger (8),John Boersma,17.36,0.0,5.5,11,34.0kg,$9.00,297,M3,20/11/2023,dapto
2077,2,Mack Boy (1),Philip Goodsell,17.53,2.25,5.56,32,36.5kg,$1.33,297,M3,20/11/2023,dapto
2078,3,Ideal Dream (5),Raymond Welsh,17.71,5.0,5.55,23,28.5kg,$4.20,297,M3,20/11/2023,dapto
2079,4,Just Dream (4),Raymond Welsh,17.8,6.25,5.71,64,26.2kg,$16.00,297,M3,20/11/2023,dapto
2080,5,Kuro Warrior (2),Randall Walter,18.21,12.25,5.62,55,30.0kg,$90.00,297,M3,20/11/2023,dapto
2081,6,Fawn Tipsy (7),Randall Walter,18.56,17.25,5.61,46,27.8kg,$71.00,297,M3,20/11/2023,dapto
2082,1,Red Fire Bay (7),Karen Midson,17.39,0.0,5.45,21.0,31.0kg,$10.00,297,5,20/11/2023,dapto
2083,2,Ebony Dancer (1),Ronald Alcock,17.47,1.0,5.39,12.0,27.5kg,$3.40,297,5,20/11/2023,dapto
2084,3,Heaven's Whisper (2),Karen Midson,17.51,1.75,5.5,33.0,24.3kg,$3.75,297,5,20/11/2023,dapto
2085,4,Angry Firestorm (4),Christopher Witt,17.66,3.75,5.55,44.0,30.0kg,$9.00,297,5,20/11/2023,dapto
2086,DNF,Mount York (3),Charlie Micallef,,,,55.0,33.0kg,,297,5,20/11/2023,dapto
2087,1,Queen Of Spades (1),Stephen Fairbairn,17.11,0.0,5.37,11.0,27.4kg,$2.75,297,5H,20/11/2023,dapto
2088,2,Batgirl (2),Joseph Baldacchino,17.22,1.5,5.39,32.0,29.6kg,$3.60,297,5H,20/11/2023,dapto
2089,3,Yori Bale (5),Simon Rhodes,17.38,3.75,5.52,63.0,34.6kg,$16.00,297,5H,20/11/2023,dapto
2090,4,Atomic Charlie (8),Raymond Maitland,17.74,9.0,5.38,24.0,31.9kg,$3.00,297,5H,20/11/2023,dapto
2091,5,Talon Tiger (4),Randall Walter,17.78,9.5,5.54,75.0,30.3kg,$61.00,297,5H,20/11/2023,dapto
2092,6,Silver Spurs (3),Frances Goodwin,17.84,10.25,5.6,86.0,34.2kg,$14.00,297,5H,20/11/2023,dapto
2093,7,Winsome Alessia (6),Marie Burton,17.88,11.0,5.5,57.0,24.6kg,$26.00,297,5H,20/11/2023,dapto
2094,8,She Got Momentum (7),Charlie Azzopardi,18.24,16.25,5.48,48.0,28.1kg,$51.00,297,5H,20/11/2023,dapto
2095,1,Fred Flint (2),Michael Clayton,17.01,0.0,5.37,21.0,33.5kg,$1.33,297,5H,20/11/2023,dapto
2096,2,Jamilla Bale (1),Simon Rhodes,17.28,3.75,5.48,62.0,28.4kg,$18.00,297,5H,20/11/2023,dapto
2097,3,Fly Slip (3),Alan Miles,17.51,7.0,5.44,43.0,25.1kg,$16.00,297,5H,20/11/2023,dapto
2098,4,Dig Deep Sully (6),Les Deguara,17.76,10.5,5.42,34.0,31.3kg,$8.00,297,5H,20/11/2023,dapto
2099,5,Pamjams Rocket (8),James Matthews,17.98,13.75,5.36,15.0,23.4kg,$22.00,297,5H,20/11/2023,dapto
2100,6,Hyper White (5),Bill Grech,18.13,16.0,5.45,56.0,27.9kg,$10.00,297,5H,20/11/2023,dapto
2101,7,Shades Of Rose (7),Frances Goodwin,18.18,16.75,5.51,77.0,28.4kg,$17.00,297,5H,20/11/2023,dapto
2102,1,Darcy Road (3),Nathan Doggett,17.16,0.0,5.33,11.0,29.0kg,$8.50,297,5H,20/11/2023,dapto
2103,2,Hyped Up Hustler (6),Bill Grech,17.39,3.25,5.37,22.0,26.0kg,$13.00,297,5H,20/11/2023,dapto
2104,3,Flash Daisy (1),Annette Fleming,17.48,4.5,5.44,43.0,27.6kg,$16.00,297,5H,20/11/2023,dapto
2105,4,Master Artist (5),Christopher Witt,17.58,6.0,5.48,64.0,30.7kg,$21.00,297,5H,20/11/2023,dapto
2106,5,Me Spook (2),Joseph Baldacchino,17.6,6.25,5.44,35.0,29.4kg,$2.40,297,5H,20/11/2023,dapto
2107,6,Little Hyped (8),Jane Mortimer,17.71,7.75,5.5,76.0,26.4kg,$2.80,297,5H,20/11/2023,dapto
2108,7,Luna's The One (4),Steven Sing,17.75,8.25,5.47,57.0,27.8kg,$14.00,297,5H,20/11/2023,dapto
2109,8,Smooth Avatar (7),Charlie Azzopardi,18.16,14.25,5.54,88.0,28.3kg,$31.00,297,5H,20/11/2023,dapto
2110,1,Tails Bale (5),Simon Rhodes,30.26,0.0,5.51,421.0,34.1kg,$26.00,520,5,20/11/2023,dapto
2111,2,Fred's Way (7),David Smart,30.4,2.0,5.48,242.0,31.6kg,$41.00,520,5,20/11/2023,dapto
2112,3,Dig Deep Indy (2),Les Deguara,30.43,2.25,5.5,333.0,27.3kg,$9.00,520,5,20/11/2023,dapto
2113,4,Zipping Ada (6),Michael Hardman,30.46,2.75,5.63,654.0,25.5kg,$11.00,520,5,20/11/2023,dapto
2114,5,Emerald Dancer (1),Kenneth Wright,30.74,6.75,5.63,765.0,26.3kg,$10.00,520,5,20/11/2023,dapto
2115,6,Angry Raiden (8),Christopher Witt,31.22,13.75,5.58,576.0,24.8kg,$301.00,520,5,20/11/2023,dapto
2116,7,First Lady (4),Garry Frazer,31.36,15.75,5.48,117.0,27.0kg,$1.20,520,5,20/11/2023,dapto
2117,1,Flash As Joe (8),Jihad Estephan,29.84,0.0,5.51,221,32.2kg,$2.40,520,5,20/11/2023,dapto
2118,2,Aussie's Thunder (4),Michael Hardman,30.19,5.0,5.45,112,30.9kg,$2.90,520,5,20/11/2023,dapto
2119,3,Just Ellie (6),Karen Midson,30.3,6.5,5.53,343,28.4kg,$41.00,520,5,20/11/2023,dapto
2120,4,Candy Corvette (7),Peter Massa,30.52,9.75,5.6,664,28.8kg,$9.00,520,5,20/11/2023,dapto
2121,5,Boy Serious (2),Marie Burton,30.54,10.0,5.54,435,28.5kg,$10.00,520,5,20/11/2023,dapto
2122,6,Grander Makaira (1),Denice Warren,30.73,12.75,5.59,556,34.3kg,$10.00,520,5,20/11/2023,dapto
2123,7,Sweet Redemption (3),Lakis Michael,30.98,16.25,5.61,777,28.9kg,$9.00,520,5,20/11/2023,dapto
2124,1,Ninja Mac (4),Ronald Alcock,16.93,0.0,5.38,31.0,34.0kg,$2.50,297,NG,20/11/2023,dapto
2125,2,Sugar And Candy (6),Michael Clayton,17.13,2.75,5.3,12.0,26.0kg,$8.50,297,NG,20/11/2023,dapto
2126,3,Rosebery Hustler (8),Jo-ann Croser,17.21,4.0,5.35,23.0,28.9kg,$2.70,297,NG,20/11/2023,dapto
2127,4,Ebony Panda (7),Ronald Alcock,17.29,5.25,5.42,44.0,30.3kg,$26.00,297,NG,20/11/2023,dapto
2128,5,Good Odds Carla (1),Marie Burton,17.32,5.5,5.51,55.0,29.3kg,$16.00,297,NG,20/11/2023,dapto
2129,6,Purnia Bale (3),Simon Rhodes,17.43,7.0,5.51,66.0,31.3kg,$23.00,297,NG,20/11/2023,dapto
2130,7,Redshift Hotel (2),Jordan Tweddle,17.58,9.25,5.6,77.0,30.0kg,$7.00,297,NG,20/11/2023,dapto
2131,1,All For Irish (6),Ronald Alcock,17.11,0.0,5.39,31.0,32.5kg,$2.25,297,X45,20/11/2023,dapto
2132,2,Glide On Bye (4),Philip Goodsell,17.18,1.0,5.37,2.0,30.3kg,$10.00,297,X45,20/11/2023,dapto
2133,3,Thybulle Bale (1),Simon Rhodes,17.23,1.75,5.45,23.0,29.5kg,$5.00,297,X45,20/11/2023,dapto
2134,4,Pamjams Beau (5),James Matthews,17.28,2.25,5.36,14.0,29.4kg,$41.00,297,X45,20/11/2023,dapto
2135,5,Paying The Price (2),Frances Goodwin,17.28,2.25,5.43,45.0,30.1kg,$4.10,297,X45,20/11/2023,dapto
2136,6,Holtorf Bale (8),Simon Rhodes,17.5,5.5,5.51,66.0,33.4kg,$7.50,297,X45,20/11/2023,dapto
2137,7,Galen Bale (7),Simon Rhodes,17.76,9.25,5.57,77.0,26.8kg,$30.00,297,X45,20/11/2023,dapto
2138,1,Rockstar Aloha (6),Shaun Evans,16.97,0.0,5.35,21.0,28.7kg,$13.00,297,5,20/11/2023,dapto
2139,2,Fantanna's Dream (2),Daniel Zahra,17.28,4.25,5.5,62.0,26.3kg,$9.00,297,5,20/11/2023,dapto
2140,3,Rockstar Sue (4),Shaun Evans,17.31,4.75,5.33,13.0,29.4kg,$7.50,297,5,20/11/2023,dapto
2141,4,Speedy Fernando (3),Michael Clayton,17.36,5.5,5.47,44.0,25.8kg,$2.80,297,5,20/11/2023,dapto
2142,5,Red And Gold (8),Frances Goodwin,17.43,6.5,5.53,75.0,33.9kg,$4.00,297,5,20/11/2023,dapto
2143,6,Rockstar Louise (5),Shaun Evans,17.49,7.5,5.46,36.0,27.1kg,$11.00,297,5,20/11/2023,dapto
2144,7,Tia's Babe (1),Ronald Alcock,17.51,7.75,5.49,57.0,26.3kg,$7.00,297,5,20/11/2023,dapto
2145,1,I've Got Spark (8),Stephen Gerrard,16.19,0.0,5.04,,25.2kg,$5.50,278,6,20/11/2023,launceston
2146,2,Buckle Up Yarni (6),Gary Johnson,16.35,2.25,5.1,,24.5kg,$13.00,278,6,20/11/2023,launceston
2147,3,Alien Force (2),Jillian Stamford,16.39,2.75,5.23,,37.3kg,$1.80,278,6,20/11/2023,launceston
2148,4,Borderline Bella (3),Sonia Martin,16.7,7.25,5.33,,28.1kg,$22.00,278,6,20/11/2023,launceston
2149,5,Josie's Jewel (5),Edward Medhurst,16.76,8.25,5.14,,26.4kg,$4.00,278,6,20/11/2023,launceston
2150,6,Buckle Up Amanda (4),Gary Johnson,16.84,9.25,5.28,,23.3kg,$61.00,278,6,20/11/2023,launceston
2151,7,Whiskey Tycoon (1),Sonia Martin,16.86,9.5,5.26,,34.1kg,$13.00,278,6,20/11/2023,launceston
2152,8,Buckle Up Miles (7),Gary Johnson,16.92,10.25,5.21,,32.1kg,$31.00,278,6,20/11/2023,launceston
2153,1,Whisky Barrel (1),Jillian Stamford,16.07,0.0,5.08,,36.1kg,$1.33,278,JM,20/11/2023,launceston
2154,2,Highgate Hannah (6),Daryl Crane,16.56,7.0,5.17,,28.2kg,$17.00,278,JM,20/11/2023,launceston
2155,3,It's A Scotch (5),Wayne Williams,16.57,7.0,5.16,,32.8kg,$6.50,278,JM,20/11/2023,launceston
2156,4,Skye Ross (2),Ross Work,16.7,9.0,5.18,,27.8kg,$20.00,278,JM,20/11/2023,launceston
2157,5,Morning Lily (4),Richard Stamford,16.72,9.25,5.16,,26.9kg,$13.00,278,JM,20/11/2023,launceston
2158,6,Buckle Up Kirk (3),Gary Johnson,16.77,10.0,5.28,,32.8kg,$17.00,278,JM,20/11/2023,launceston
2159,,It's Ivy (7),Wayne Williams,0.0,,,,,$0.00,278,JM,20/11/2023,launceston
2160,DNF,Buckle Up Anika (8),Gary Johnson,,,5.4,,26.5kg,,278,JM,20/11/2023,launceston
2161,1.0,Old Ecca (8),Ross Work,16.21,0.0,5.09,,32.7kg,$7.50,278,5,20/11/2023,launceston
2162,2.0,Ruby And Rice (2),Michael Sherriff,16.31,1.5,5.13,,26.1kg,$1.16,278,5,20/11/2023,launceston
2163,3.0,Chilled Whisky (4),Nicole Howard,16.33,1.75,5.09,,24.9kg,$9.00,278,5,20/11/2023,launceston
2164,4.0,Savvy Bee Chaser (1),Nicole Howard,16.78,8.25,5.13,,27.8kg,$21.00,278,5,20/11/2023,launceston
2165,6.0,Honey Ross (3),Ross Work,17.05,12.0,5.21,,26.2kg,$41.00,278,5,20/11/2023,launceston
2166,,Flying Alonso (6),Debbie Cannan,0.0,,,,,$0.00,278,5,20/11/2023,launceston
2167,5.0,Hotshot Holly (7),Carol Nash,16.93,10.25,5.17,,27.8kg,$61.00,278,5,20/11/2023,launceston
2168,1.0,Bowser Boy (2),Carol Nash,16.08,0.0,4.95,,33.3kg,$7.00,278,X34,20/11/2023,launceston
2169,2.0,Rip On Bye (4),Ross Work,16.2,1.75,5.07,,29.9kg,$16.00,278,X34,20/11/2023,launceston
2170,3.0,Bonnie Rico (1),Debbie Cannan,16.32,3.5,5.07,,29.5kg,$1.55,278,X34,20/11/2023,launceston
2171,4.0,Accusation (5),Nicole Howard,16.38,4.25,5.18,,30.2kg,$16.00,278,X34,20/11/2023,launceston
2172,5.0,Cross The River (6),Russell Watts,16.51,6.0,5.21,,25.3kg,$6.00,278,X34,20/11/2023,launceston
2173,6.0,Ariarne (8),Sonia Martin,16.64,8.0,5.16,,30.7kg,$28.00,278,X34,20/11/2023,launceston
2174,7.0,Aquiline Nose (3),Lynden Nichols,16.69,8.75,5.1,,28.4kg,$11.00,278,X34,20/11/2023,launceston
2175,8.0,Don't Tell Neo (7),Scott Bryan,16.75,9.5,5.12,,29.0kg,$17.00,278,X34,20/11/2023,launceston
2176,,Tilting Tilly (),Daryl Crane,0.0,,,,,$0.00,278,X34,20/11/2023,launceston
2177,1,Browsing About (8),Patrick Ryan,29.76,0.0,5.1,,33.4kg,$1.90,515,5,20/11/2023,launceston
2178,2,Velvet Queen (3),Ross Work,30.33,8.25,5.27,,28.3kg,$41.00,515,5,20/11/2023,launceston
2179,3,Ninetymile Venom (4),Debbie Cannan,30.34,8.25,5.18,,30.4kg,$31.00,515,5,20/11/2023,launceston
2180,4,Power Band (5),Edward Medhurst,30.43,9.5,5.26,,31.4kg,$2.05,515,5,20/11/2023,launceston
2181,5,Chloe's Comet (1),Eileen Thomas,30.5,10.5,5.04,,29.0kg,$14.00,515,5,20/11/2023,launceston
2182,6,Dunwerkin (2),Nicole Howard,30.54,11.0,5.41,,35.1kg,$17.00,515,5,20/11/2023,launceston
2183,7,Flash Stefan (7),Ricky Martin,30.55,11.25,5.29,,31.7kg,$101.00,515,5,20/11/2023,launceston
2184,8,Lost Magic (6),Ricky Martin,31.19,20.25,5.35,,28.7kg,$51.00,515,5,20/11/2023,launceston
2185,1,Fernando Jake (2),Edward Medhurst,29.79,0.0,5.17,,31.4kg,$1.75,515,X34,20/11/2023,launceston
2186,2,Ninetymile Rocks (7),Debbie Cannan,29.91,1.75,5.13,,26.7kg,$0.00,515,X34,20/11/2023,launceston
2187,3,Buckle Up Iveta (1),Gary Johnson,30.02,3.25,5.33,,27.4kg,$23.00,515,X34,20/11/2023,launceston
2188,4,Don't Tell Sandy (3),Edward Medhurst,30.11,4.5,5.41,,27.5kg,$4.00,515,X34,20/11/2023,launceston
2189,5,Spotted Bull (4),Carol Nash,30.57,11.0,5.38,,32.3kg,$15.00,515,X34,20/11/2023,launceston
2190,,Wynburn Dozer (6),Benjamin Englund,0.0,,,,,$0.00,515,X34,20/11/2023,launceston
2191,,Buckle Up Zion (8),Gary Johnson,0.0,,,,,$0.00,515,X34,20/11/2023,launceston
2192,6,Ticket To Heaven (),Edward Medhurst,30.57,11.0,5.3,,29.5kg,$13.00,515,X34,20/11/2023,launceston
2193,DNF,Kylian (5),Carol Nash,,,5.34,,32.2kg,,515,X34,20/11/2023,launceston
2194,1,Langley Flyer (5),Benjamin Englund,29.64,0.0,5.3,,26.5kg,$7.50,515,S,20/11/2023,launceston
2195,2,Vintage Class (6),David Crosswell,29.86,3.0,5.17,,28.9kg,$31.00,515,S,20/11/2023,launceston
2196,3,Volume Up (1),Edward Medhurst,29.93,4.25,5.24,,31.3kg,$1.35,515,S,20/11/2023,launceston
2197,4,Frazier Price (8),Stephen Gerrard,30.1,6.5,5.16,,30.7kg,$0.00,515,S,20/11/2023,launceston
2198,5,Vintage King (3),David Crosswell,30.26,8.75,5.24,,32.1kg,$24.00,515,S,20/11/2023,launceston
2199,6,Vintage Duchess (4),David Crosswell,30.29,9.25,5.2,,27.5kg,$31.00,515,S,20/11/2023,launceston
2200,7,Vintage Dot (2),David Crosswell,30.3,9.25,5.32,,25.4kg,$31.00,515,S,20/11/2023,launceston
2201,8,Whiskey Turbo (7),Ricky Martin,30.31,9.5,5.15,,33.5kg,$22.00,515,S,20/11/2023,launceston
2202,1.0,Wynburn Blondie (1),Benjamin Englund,16.04,0.0,5.07,,25.6kg,$1.65,278,FFA,20/11/2023,launceston
2203,2.0,Love Again (2),Nathan Gittus,16.09,0.75,5.01,,34.1kg,$4.00,278,FFA,20/11/2023,launceston
2204,3.0,Minstrel Adios (7),Carol Nash,16.23,2.5,5.1,,32.8kg,$16.00,278,FFA,20/11/2023,launceston
2205,4.0,Buckle Up David (3),Gary Johnson,16.42,5.25,5.13,,29.0kg,$12.00,278,FFA,20/11/2023,launceston
2206,5.0,Buckle Up Avery (),Gary Johnson,16.52,6.75,5.12,,27.2kg,$0.00,278,FFA,20/11/2023,launceston
2207,6.0,Blazer Express (5),Ross Work,16.53,7.0,5.06,,25.6kg,$24.00,278,FFA,20/11/2023,launceston
2208,7.0,Oriental Elsa (6),Eileen Thomas,16.64,8.5,5.07,,28.5kg,$9.00,278,FFA,20/11/2023,launceston
2209,8.0,Buckle Up Logan (4),Gary Johnson,17.15,15.75,5.18,,30.3kg,$17.00,278,FFA,20/11/2023,launceston
2210,,Zipping Mariah (8),Eileen Thomas,0.0,,,,,$0.00,278,FFA,20/11/2023,launceston
2211,1,Stock's Gift (2),Bruce Mcintosh,22.84,0.0,5.61,661.0,29.5kg,$3.75,400,M,20/11/2023,maitland
2212,2,Dashing Dozer (1),Peter Lilley,22.86,0.25,,122.0,31.8kg,$2.50,400,M,20/11/2023,maitland
2213,3,Screaming Up (5),Peter Mattress,23.1,3.75,5.59,254.0,32.6kg,$18.00,400,M,20/11/2023,maitland
2214,4,Redfern Ferrari (3),Charmaine Field,23.15,4.25,5.7,786.0,36.6kg,$4.60,400,M,20/11/2023,maitland
2215,5,Zambora Creed (6),Sarah Kedwell,23.29,6.25,5.46,333.0,29.6kg,$12.00,400,M,20/11/2023,maitland
2216,6,Zipper Lodge (4),Phillip Carrall,23.39,7.75,5.67,878.0,33.3kg,$101.00,400,M,20/11/2023,maitland
2217,7,Tommy Tsunami (7),Mischelle Edmunds,23.59,10.5,5.48,445.0,33.0kg,$21.00,400,M,20/11/2023,maitland
2218,8,Despicable Goat (8),Sarah Easey,23.6,10.75,5.43,517.0,30.6kg,$6.00,400,M,20/11/2023,maitland
2219,1,Big Tuna (6),Jodie Lord,32.04,0.0,13.95,211.0,34.1kg,$1.45,565,XM5,20/11/2023,maitland
2220,2,Ricky Zoom (4),Matthew Finlay,32.63,8.25,14.3,444.0,32.3kg,$7.50,565,XM5,20/11/2023,maitland
2221,3,Ultralight Ebby (1),Anne Foley,32.74,10.0,14.23,133.0,37.1kg,$22.00,565,XM5,20/11/2023,maitland
2222,4,Virago Blue (5),Ian Darcey,32.74,10.0,14.09,322.0,28.3kg,$8.50,565,XM5,20/11/2023,maitland
2223,5,Wait And See (3),Mark Davidson,32.87,11.75,14.4,555.0,28.2kg,$10.00,565,XM5,20/11/2023,maitland
2224,6,Devil's Dare (2),Robert Littlefield,32.9,12.25,14.57,777.0,36.0kg,$11.00,565,XM5,20/11/2023,maitland
2225,7,Cone Head (8),Mark Smith,33.15,15.75,14.47,666.0,31.0kg,$23.00,565,XM5,20/11/2023,maitland
2226,1,Mac Fly (7),Ian Darcey,25.22,0.0,8.03,422.0,30.0kg,$3.70,450,M12,20/11/2023,maitland
2227,2,Our Mechanic (5),David Lewis,25.23,0.1,8.0,111.0,35.6kg,$2.30,450,M12,20/11/2023,maitland
2228,3,Battle Born (4),Stephen Davies,25.48,3.75,8.1,233.0,29.0kg,$14.00,450,M12,20/11/2023,maitland
2229,4,Pike (2),Frank Hancock,25.54,4.5,8.21,555.0,35.1kg,$2.80,450,M12,20/11/2023,maitland
2230,5,Little Girl Blue (1),Graeme Duggan,25.96,10.5,8.18,344.0,33.1kg,$101.00,450,M12,20/11/2023,maitland
2231,1,Zip Out Zipper (7),Natina Howard,22.4,0.0,5.3,311.0,29.3kg,$1.45,400,NG,20/11/2023,maitland
2232,2,Our China Red (2),Robbie Neville,22.72,4.5,5.37,122.0,31.1kg,$101.00,400,NG,20/11/2023,maitland
2233,3,Wilson's Pick (5),Martin Bowe,22.81,5.75,5.39,443.0,27.7kg,$4.20,400,NG,20/11/2023,maitland
2234,4,All Lit Up (8),Paul Heckel,22.82,6.0,5.43,555.0,31.1kg,$6.50,400,NG,20/11/2023,maitland
2235,5,Petrichor (4),Jamie Hawkins,23.14,10.5,5.38,234.0,29.9kg,$11.00,400,NG,20/11/2023,maitland
2236,1,Awesome Ethics (2),David Smith,25.28,0.0,7.81,122.0,31.1kg,$2.50,450,5,20/11/2023,maitland
2237,2,Elite Chevy (3),Jody Manuel,25.41,1.75,7.68,211.0,27.8kg,$2.60,450,5,20/11/2023,maitland
2238,3,Frank And Vie (6),Garry Kedwell,25.43,2.0,7.93,533.0,34.4kg,$31.00,450,5,20/11/2023,maitland
2239,4,Lipstick Chaser (1),Graeme Duggan,25.61,4.75,8.01,454.0,28.3kg,$2.75,450,5,20/11/2023,maitland
2240,5,Bin Night (7),Carrie Edwards,25.77,7.0,7.99,346.0,31.2kg,$71.00,450,5,20/11/2023,maitland
2241,6,Zipping Elton (4),Tyler Ginn,25.89,8.75,8.06,665.0,34.1kg,$71.00,450,5,20/11/2023,maitland
2242,1,Got The Feature (6),David Smith,24.88,0.0,7.77,111,34.1kg,$8.00,450,NG,20/11/2023,maitland
2243,2,Royal Nangar (3),Joseph Mcfadyen,25.09,3.0,7.78,322,34.1kg,$6.00,450,NG,20/11/2023,maitland
2244,3,Blue Goose Boy (7),Daniel Gatt,25.23,5.0,7.86,543,35.6kg,$3.00,450,NG,20/11/2023,maitland
2245,4,Tarawi Rocky (1),David Smith,25.3,6.0,7.86,234,32.9kg,$3.25,450,NG,20/11/2023,maitland
2246,5,Zipping Maserati (8),Martin Hallinan,25.4,7.5,7.88,666,34.1kg,$10.00,450,NG,20/11/2023,maitland
2247,6,Raggle Taggle (4),Ian Darcey,25.57,9.75,8.1,775,27.3kg,$61.00,450,NG,20/11/2023,maitland
2248,7,Ezra Man (2),Brett May,25.6,10.25,7.88,457,31.3kg,$4.90,450,NG,20/11/2023,maitland
2249,1,Sublime Ethics (7),David Smith,24.97,0.0,7.75,111,25.5kg,$13.00,450,NG,20/11/2023,maitland
2250,2,Decimate (4),Michelle Sultana,25.12,2.0,7.87,232,33.1kg,$16.00,450,NG,20/11/2023,maitland
2251,3,Screaming Jet (8),Anthony Lord,25.26,4.25,7.93,655,33.6kg,$3.00,450,NG,20/11/2023,maitland
2252,4,Nangar Larry (2),Anthony Lord,25.27,4.25,7.89,544,33.9kg,$1.90,450,NG,20/11/2023,maitland
2253,5,Try Catch Up (6),Peter Sims,25.39,6.0,8.0,776,32.5kg,$15.00,450,NG,20/11/2023,maitland
2254,6,Rocky Reef (3),Brett May,25.46,7.0,7.87,423,31.0kg,$7.50,450,NG,20/11/2023,maitland
2255,7,Winlock Piper (1),Michelle Johnson,25.46,7.0,7.95,367,33.2kg,$34.00,450,NG,20/11/2023,maitland
2256,1,Blind Ambition (5),Michelle Lill,25.53,0.0,7.9,521.0,33.9kg,$6.00,450,5F,20/11/2023,maitland
2257,2,Pit Lane (6),Clive Miller,25.67,2.0,8.07,762.0,33.0kg,$17.00,450,5F,20/11/2023,maitland
2258,3,Just Juan (8),Michael Howden,25.74,3.0,8.12,674.0,27.0kg,$81.00,450,5F,20/11/2023,maitland
2259,4,Luca Nismo (1),Nichole Mason,25.75,3.0,7.91,333.0,31.1kg,$9.50,450,5F,20/11/2023,maitland
2260,5,Big Boy Wilson (3),Martin Bowe,25.93,5.75,7.92,145.0,32.7kg,$6.50,450,5F,20/11/2023,maitland
2261,6,Bluebell Fern (4),Patrick Parrelli,26.32,11.25,7.98,457.0,29.6kg,$5.00,450,5F,20/11/2023,maitland
2262,7,Colonial Custard (2),Michelle Lill,26.37,12.0,7.89,216.0,31.6kg,$1.80,450,5F,20/11/2023,maitland
2263,1,That's Lil Harry (8),Troy Butler,25.43,0.0,7.87,211.0,31.9kg,$3.40,450,5,20/11/2023,maitland
2264,2,Anguilliformes (3),John Thomas,25.47,0.75,8.05,342.0,32.2kg,$2.70,450,5,20/11/2023,maitland
2265,3,Irish Bistoe (2),Julie King,25.56,1.75,8.01,434.0,30.3kg,$3.70,450,5,20/11/2023,maitland
2266,4,Springview Bust (6),Joseph Mcfadyen,25.65,3.0,7.9,123.0,31.0kg,$6.00,450,5,20/11/2023,maitland
2267,5,Ema Rock (4),Charmaine Field,25.9,6.5,8.14,655.0,31.8kg,$11.00,450,5,20/11/2023,maitland
2268,6,Shaun Crouch (7),Jamie Osborn,26.89,20.75,8.21,66.0,34.8kg,$31.00,450,5,20/11/2023,maitland
2269,1,Elite Frankie (2),Mark Davidson,22.55,0.0,5.35,212.0,34.3kg,$2.40,400,5,20/11/2023,maitland
