,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
882,1,Avongate Caesar (4),R Hickey,29.83,0.0,4.37,2111,33.2kg,$5.50,480,A6,31/05/2023,kilkenny
883,2,Indoor Dining (3),Front-Room-Syndicate,29.9,1.0,4.37,1222,34.1kg,$4.25,480,A6,31/05/2023,kilkenny
884,3,Ascot Jack (1),B Murphy,30.04,3.0,4.47,5543,36.4kg,$5.00,480,A6,31/05/2023,kilkenny
885,4,Trumera Smokie (5),J Phelan,30.14,4.5,4.36,3454,31.4kg,$3.00,480,A6,31/05/2023,kilkenny
886,5,Shes A Whoopsie (6),P Kehoe,30.32,7.0,4.39,6665,28.2kg,$5.00,480,A6,31/05/2023,kilkenny
887,6,Warzone Benny (2),K Homan,30.77,13.5,4.43,4336,29.1kg,$6.50,480,A6,31/05/2023,kilkenny
888,1,Ascot Logan (3),B Murphy,29.72,0.0,4.24,1111,33.2kg,$4.20,480,A6,31/05/2023,kilkenny
889,2,Avongate Phoebe (2),R Hickey,29.75,0.65,4.34,2222,28.2kg,$4.50,480,A6,31/05/2023,kilkenny
890,3,Ballygur Diamond (6),W Hanlon,29.81,1.35,4.46,5544,34.1kg,$11.00,480,A6,31/05/2023,kilkenny
891,4,Ballygur Magic (4),W Hanlon,29.86,2.05,4.34,3333,32.7kg,$2.90,480,A6,31/05/2023,kilkenny
892,5,Brazen Diamond (5),S Drennan,29.96,3.55,4.39,4455,31.4kg,$5.50,480,A6,31/05/2023,kilkenny
893,6,Feed Me Nandos (1),Feed-Me-Syndicate,30.03,4.55,4.6,6666,35.9kg,$4.60,480,A6,31/05/2023,kilkenny
894,1,Chiltern Sunny (6),G Rotheram,29.54,0.0,4.23,1111,28.2kg,$2.70,480,A4,31/05/2023,kilkenny
895,2,Ascot Ella (5),B Murphy,29.75,3.0,4.42,4432,26.4kg,$3.80,480,A4,31/05/2023,kilkenny
896,3,Hack Up Biddy (2),F Tynan,29.8,3.7,4.39,3344,30.5kg,$4.40,480,A4,31/05/2023,kilkenny
897,4,Shes Never Home (1),Back-In-An-Hour-Syndicate,29.85,4.4,4.5,6665,29.5kg,$7.50,480,A4,31/05/2023,kilkenny
898,5,Fortunate Crest (4),M Fortune,30.03,6.9,4.36,2223,27.7kg,$6.00,480,A4,31/05/2023,kilkenny
899,6,Reisk Twilight (3),N Cleere,30.13,8.4,4.45,5556,28.6kg,$7.50,480,A4,31/05/2023,kilkenny
900,1,Highfields Queen (4),C Mcevoy,29.5,0.0,4.24,1111,30.0kg,$3.80,480,A5,31/05/2023,kilkenny
901,2,Ballygur Ban (2),W Hanlon,29.6,1.5,4.39,4445,35.9kg,$4.20,480,A5,31/05/2023,kilkenny
902,3,Mooncoin Spy (6),S O'Shaughnessy,29.88,5.5,4.39,6666,35.5kg,$5.50,480,A5,31/05/2023,kilkenny
903,4,Recovery Time (1),P Kehoe,29.94,6.2,4.34,3333,27.7kg,$6.00,480,A5,31/05/2023,kilkenny
904,5,Milford Zetor (3),O Lott,30.11,8.7,4.37,5554,32.7kg,$8.50,480,A5,31/05/2023,kilkenny
905,6,Radioactive Boy (5),M Fortune,30.13,9.15,4.28,2222,30.9kg,$3.00,480,A5,31/05/2023,kilkenny
906,1,Marble Winx (1),S O'Donnell,29.74,0.0,4.42,2111,29.1kg,$3.00,480,A7,31/05/2023,kilkenny
907,2,Zealands Gold (2),R Mcnamara,30.12,5.5,4.36,1222,31.4kg,$3.40,480,A7,31/05/2023,kilkenny
908,3,Poynestown Duke (5),G Rotheram,30.26,7.5,4.39,5553,36.8kg,$4.50,480,A7,31/05/2023,kilkenny
909,4,Heyoverthecity (4),C Flynn,30.28,7.95,4.41,4445,27.7kg,$9.00,480,A7,31/05/2023,kilkenny
910,5,Tuxedo Twlight (6),D Fogarty,30.34,8.65,4.62,6666,29.1kg,$5.50,480,A7,31/05/2023,kilkenny
911,6,Ambitious Juliet (3),S H Devoy,30.35,8.8,4.39,3334,24.5kg,$6.00,480,A7,31/05/2023,kilkenny
912,1,Knocknadoguebolt (4),Syndicate,29.61,0.0,4.21,1111,34.5kg,$7.00,480,A5,31/05/2023,kilkenny
913,2,Frankel Fitz (3),O Lott,29.66,0.7,4.36,3333,33.6kg,$6.00,480,A5,31/05/2023,kilkenny
914,3,Avongate Enya (5),R Hickey,29.8,2.7,4.32,4444,28.2kg,$7.00,480,A5,31/05/2023,kilkenny
915,4,Apacketacrips (6),Back-In-An-Hour-Syndicate,29.91,4.2,4.41,6666,30.9kg,$7.00,480,A5,31/05/2023,kilkenny
916,5,Ascot Bella (2),B Murphy,29.92,4.5,4.31,2222,26.8kg,$3.00,480,A5,31/05/2023,kilkenny
917,6,Chiltern Barley (1),G Rotheram,29.93,4.65,4.49,5556,32.7kg,$2.70,480,A5,31/05/2023,kilkenny
918,1,Ambitious Frank (4),S H Devoy,29.67,0.0,4.31,1111,32.3kg,$2.50,480,A5,31/05/2023,kilkenny
919,2,Avongate Pudgy (1),R Hickey,29.79,1.75,4.36,2222,26.8kg,$3.80,480,A5,31/05/2023,kilkenny
920,3,Tatti Nymph (6),A Drennan,29.9,3.25,4.37,4444,29.1kg,$5.00,480,A5,31/05/2023,kilkenny
921,4,Tourrnareek Lola (3),Back-In-An-Hour-Syndicate,29.92,3.7,4.44,5555,29.1kg,$6.00,480,A5,31/05/2023,kilkenny
922,5,Cracker Ally (5),M Fortune,29.93,4.0,4.39,3333,29.1kg,$6.00,480,A5,31/05/2023,kilkenny
923,6,Painters Blue (2),Feed-Me-Syndicate,30.63,14.0,4.49,6666,34.5kg,$11.00,480,A5,31/05/2023,kilkenny
924,1,Ascot Benny (4),B Murphy,29.24,0.0,4.21,1111,31.4kg,$3.00,480,A3,31/05/2023,kilkenny
925,2,Hey Bolger (3),T Flynn,29.66,6.0,4.34,2332,31.4kg,$3.10,480,A3,31/05/2023,kilkenny
926,3,Itsnotinit (1),P Kehoe,29.73,7.0,4.42,6666,25.0kg,$4.90,480,A3,31/05/2023,kilkenny
927,4,Rays Robin (5),R Mcnamara,29.83,8.5,4.35,3223,26.4kg,$13.00,480,A3,31/05/2023,kilkenny
928,5,Trumera Starr (6),J Phelan,29.87,9.15,4.44,5444,31.4kg,$8.00,480,A3,31/05/2023,kilkenny
929,6,Ratchies Milo (2),D Peacock,29.88,9.3,4.4,4555,32.7kg,$4.20,480,A3,31/05/2023,kilkenny
930,1,Bennys Maggie (6),Four-O'clock-In-The-Morning-Syn,30.33,0.0,4.43,4333,23.2kg,$5.00,480,A8,31/05/2023,kilkenny
931,2,Rock Street Girl (1),E Brennan,30.34,0.15,4.4,2222,25.0kg,$2.05,480,A8,31/05/2023,kilkenny
932,3,Cagey Alice (2),F Tynan,30.41,1.15,4.47,3444,29.5kg,$5.00,480,A8,31/05/2023,kilkenny
933,4,Random Izzy (5),J Manogue,30.65,4.65,4.36,1111,23.6kg,$3.00,480,A8,31/05/2023,kilkenny
934,5,Peppers Folly (3),J Phelan,30.79,6.65,4.45,5555,25.9kg,$4.90,480,A8,31/05/2023,kilkenny
935,6,Luna Sky (4),D Fogarty,30.86,7.65,4.5,6666,29.5kg,$5.00,480,A8,31/05/2023,kilkenny
936,1,Be Whatever (1),M May,16.2,0.0,,2-1-,32.4kg,$4.40,268,D3,31/05/2023,kinsley
937,2,Ernesto (4),D E Fradgley,16.3,1.25,,4-3-,32.6kg,$4.00,268,D3,31/05/2023,kinsley
938,3,Splendid Mill (3),J Hurst,16.4,2.5,,1-2-,32.2kg,$5.50,268,D3,31/05/2023,kinsley
939,4,Altmore Girl (2),D Wright,16.56,4.5,,6-4-,27.6kg,$4.20,268,D3,31/05/2023,kinsley
940,5,Restless Jet (6),M May,16.6,5.0,,5-6-,32.2kg,$3.75,268,D3,31/05/2023,kinsley
941,6,Miss Eleanor (5),W Lyons,16.66,5.75,,3-5-,27.9kg,$8.00,268,D3,31/05/2023,kinsley
942,1,Enaitchess (5),M A Dagley,28.12,0.0,5.32,2211,31.4kg,$4.50,462,A4,31/05/2023,kinsley
943,2,Ballymac Estelle (4),B Heaton,28.42,3.75,5.33,1122,29.2kg,$9.00,462,A4,31/05/2023,kinsley
944,3,Rackethall Jody (1),K Seville,28.46,4.25,5.5,6444,37.0kg,$4.40,462,A4,31/05/2023,kinsley
945,4,Cats Magic (2),Td Coote,28.5,4.75,5.39,3333,28.8kg,$5.50,462,A4,31/05/2023,kinsley
946,5,Boherduff Biker (6),W Lyons,28.53,5.15,5.41,5555,29.6kg,$4.90,462,A4,31/05/2023,kinsley
947,6,Wentworth (3),M Siddall,28.77,8.15,5.44,4666,30.0kg,$3.00,462,A4,31/05/2023,kinsley
948,1,Canya Kelly (5),W Lyons,28.5,0.0,5.38,2211,27.2kg,$3.50,462,A6,31/05/2023,kinsley
949,2,Battyford Diego (6),P Holmes,28.72,2.75,5.39,3443,33.2kg,$10.00,462,A6,31/05/2023,kinsley
950,3,Pascali Rosie (4),W Lyons,28.82,4.0,5.28,1122,29.2kg,$7.00,462,A6,31/05/2023,kinsley
951,4,Barnside Boyo (3),M May,28.86,4.5,5.47,5555,32.2kg,$5.50,462,A6,31/05/2023,kinsley
952,5,Ballymac Donna (2),B Heaton,28.92,5.25,5.61,6666,28.2kg,$7.00,462,A6,31/05/2023,kinsley
953,6,Fearmore Trigger (1),K Seville,29.22,9.0,5.4,4334,31.4kg,$2.40,462,A6,31/05/2023,kinsley
954,1,Crystal Style (5),Td Coote,16.22,0.0,,1-1-,30.8kg,$3.25,268,D2,31/05/2023,kinsley
955,2,Ballintine Luna (4),B Heaton,16.26,0.5,,2-2-,28.8kg,$4.50,268,D2,31/05/2023,kinsley
956,3,Jamaica Danny (6),M May,16.52,3.75,,5-4-,35.2kg,$15.00,268,D2,31/05/2023,kinsley
957,4,Dromana Milo (2),J Hurst,16.53,3.9,,3-3-,34.4kg,$10.00,268,D2,31/05/2023,kinsley
958,5,Ballyea Rogue (3),K Seville,16.63,5.15,,4-5-,35.5kg,$2.00,268,D2,31/05/2023,kinsley
959,6,Cloncunny Shell (1),M May,16.81,7.4,,6-6-,28.2kg,$13.00,268,D2,31/05/2023,kinsley
960,1,Leah Said So (3),B Heaton,28.58,0.0,5.44,3211,28.5kg,$6.00,462,A5,31/05/2023,kinsley
961,2,Whats Up Roxie (1),J Zivkovic,28.86,3.5,5.36,1322,33.8kg,$4.40,462,A5,31/05/2023,kinsley
962,3,Gainstown Mammy (6),W Lyons,28.9,4.0,5.48,6654,26.2kg,$3.20,462,A5,31/05/2023,kinsley
963,4,Direct Breda (2),D E Fradgley,28.96,4.75,5.38,2133,25.4kg,$4.00,462,A5,31/05/2023,kinsley
964,5,Kearneys Ranger (4),Td Coote,29.24,8.25,5.45,5445,30.8kg,$8.00,462,A5,31/05/2023,kinsley
965,6,Coonough Chimes (5),P Taylor,29.32,9.25,5.42,4566,32.6kg,$5.00,462,A5,31/05/2023,kinsley
966,1,Financial Burden (4),M Siddall,28.52,0.0,5.29,1111,26.6kg,$6.00,462,A7,31/05/2023,kinsley
967,2,Tiermana Diva (2),M May,28.78,3.25,5.41,2223,26.6kg,$10.00,462,A7,31/05/2023,kinsley
968,3,Errill Merry (1),J Robinson,28.84,4.0,5.53,4444,30.0kg,$3.75,462,A7,31/05/2023,kinsley
969,4,Fiadhs Flyer (5),W Lyons,28.92,5.0,5.42,3332,24.5kg,$2.75,462,A7,31/05/2023,kinsley
970,5,Russanda Bess (6),M May,29.6,13.5,5.66,6665,26.2kg,$8.00,462,A7,31/05/2023,kinsley
971,6,Meenagh Missy (3),J Zivkovic,29.66,14.25,5.54,5556,26.4kg,$4.10,462,A7,31/05/2023,kinsley
972,1,Springwell Zoey (1),P Taylor,28.77,0.0,5.52,5332,25.8kg,$5.50,462,A7,31/05/2023,kinsley
973,2,Croaghill Hawk (3),M May,28.91,1.75,5.52,6666,31.2kg,$6.00,462,A7,31/05/2023,kinsley
974,3,Ryves Flight (5),W Lyons,28.95,2.25,5.38,2223,31.2kg,$4.00,462,A7,31/05/2023,kinsley
975,4,Scarty Piranha (6),W Lyons,29.07,3.75,5.41,3455,26.8kg,$8.00,462,A7,31/05/2023,kinsley
976,5,Zipping Rush (2),M Siddall,29.08,3.9,5.3,1111,36.2kg,$3.20,462,A7,31/05/2023,kinsley
977,6,Piercestown Shar (4),M Siddall,29.12,4.4,5.47,4544,24.6kg,$3.90,462,A7,31/05/2023,kinsley
978,1,Altmore Lass (6),D Wright,28.22,0.0,5.36,2211,27.4kg,$7.00,462,A5,31/05/2023,kinsley
979,2,Timahoe Mazda (2),W Lyons,28.34,1.5,5.31,1122,25.0kg,$4.00,462,A5,31/05/2023,kinsley
980,3,Cold Knight (5),Td Coote,28.4,2.25,5.45,5433,34.2kg,$7.00,462,A5,31/05/2023,kinsley
981,4,Lady Noeleen (4),M A Dagley,28.66,5.5,5.5,6665,25.6kg,$3.10,462,A5,31/05/2023,kinsley
982,5,Glencorbry Hope (1),B Heaton,28.74,6.5,5.42,3344,35.0kg,$7.00,462,A5,31/05/2023,kinsley
983,6,Scotch Roberta (3),J Zivkovic,29.0,9.75,5.47,4556,30.8kg,$3.80,462,A5,31/05/2023,kinsley
984,1,Direct Sue (2),D E Fradgley,28.27,0.0,5.38,3311,28.0kg,$3.00,462,A6,31/05/2023,kinsley
985,2,Magna Gold (5),M Siddall,28.47,2.5,5.39,4443,30.4kg,$9.50,462,A6,31/05/2023,kinsley
986,3,Meenala Julie (3),M Siddall,28.57,3.75,5.28,2122,30.4kg,$3.90,462,A6,31/05/2023,kinsley
987,4,Highview Summer (4),B Heaton,28.73,5.75,5.39,5556,30.5kg,$3.75,462,A6,31/05/2023,kinsley
988,5,Doomedatthebar (6),J Hurst,28.77,6.25,5.24,1234,26.0kg,$7.00,462,A6,31/05/2023,kinsley
989,6,No Opinion (1),J Zivkovic,28.8,6.65,5.58,6665,28.4kg,$6.00,462,A6,31/05/2023,kinsley
990,1,Sugar Wolf (1),J Hurst,28.75,0.0,5.47,3211,33.0kg,$3.00,462,A8,31/05/2023,kinsley
991,2,Hazelwood Marie (6),P Holmes,29.01,3.25,5.42,2322,27.8kg,$9.50,462,A8,31/05/2023,kinsley
992,3,Haka Melody (2),J Robinson,29.07,4.0,5.61,6443,30.6kg,$8.00,462,A8,31/05/2023,kinsley
993,4,Tiermana Fern (4),M May,29.19,5.5,5.49,5666,27.0kg,$9.00,462,A8,31/05/2023,kinsley
994,5,Leahys Taylor (3),M May,29.23,6.0,5.48,4554,32.2kg,$3.40,462,A8,31/05/2023,kinsley
995,6,Lynseys Rose (5),J Zivkovic,29.35,7.5,5.4,1135,25.8kg,$3.20,462,A8,31/05/2023,kinsley
996,1,Yesterday (6),W Lyons,28.43,0.0,5.33,1111,29.8kg,$6.00,462,A6,31/05/2023,kinsley
997,2,Talldarkhandsome (5),J Hurst,28.59,2.0,5.44,3332,34.2kg,$4.90,462,A6,31/05/2023,kinsley
998,3,Pounda Prisna (1),P Holmes,28.69,3.25,5.46,4223,27.6kg,$9.50,462,A6,31/05/2023,kinsley
999,4,Canal View Lad (2),B Heaton,28.91,6.0,5.49,6444,35.8kg,$3.00,462,A6,31/05/2023,kinsley
1000,5,Kentucky Rossi (4),P Holmes,29.07,8.0,5.47,5555,33.2kg,$5.00,462,A6,31/05/2023,kinsley
1001,6,Glaise Power (3),M May,29.87,18.0,5.41,2666,30.2kg,$3.80,462,A6,31/05/2023,kinsley
1002,1,Miracle Well (2),B Heaton,16.57,0.0,,1-1-,30.4kg,$15.00,268,D4,31/05/2023,kinsley
1003,2,Kinielty Ivy (6),J Hurst,16.65,1.0,,2-3-,27.6kg,$3.90,268,D4,31/05/2023,kinsley
1004,3,Vanilla Slice (1),J Zivkovic,16.77,2.5,,3-2-,28.0kg,$2.60,268,D4,31/05/2023,kinsley
1005,4,Backup Dream (4),M Siddall,16.83,3.25,,6-4-,27.2kg,$8.00,268,D4,31/05/2023,kinsley
1006,5,Outback Sydney (5),W Lyons,16.89,4.0,,4-6-,29.0kg,$7.00,268,D4,31/05/2023,kinsley
1007,6,Sophies Star (3),Td Coote,16.91,4.25,,5-5-,25.6kg,$3.25,268,D4,31/05/2023,kinsley
1008,1,Big Time Curly (1),Lisa J Cole,38.54,0.0,20.11,11111.0,35.0kg,$1.10,660,C12,31/05/2023,manawatu
1009,2,Big Time Taniwha (2),Lisa J Cole,38.75,3.3,,22222.0,27.4kg,$9.00,660,C12,31/05/2023,manawatu
1010,3,Big Time Brynley (4),Lisa J Cole,38.85,4.9,,33333.0,28.4kg,$8.00,660,C12,31/05/2023,manawatu
1011,4,Allegro Mars (7),Lisa J Cole,39.59,16.6,,44454.0,33.6kg,$16.00,660,C12,31/05/2023,manawatu
1012,5,Go Albino (8),Dayze Bell,39.68,18.1,,55545.0,27.4kg,$34.00,660,C12,31/05/2023,manawatu
1013,1,Inner Space (3),Lisa J Cole,38.68,0.0,19.63,21111.0,28.4kg,$1.60,660,C0D,31/05/2023,manawatu
1014,2,Big Time Pacman (6),Lisa J Cole,39.03,5.5,,12222.0,34.6kg,$3.60,660,C0D,31/05/2023,manawatu
1015,3,Chase Me Down (1),Peter C Ferguson,39.15,7.5,,33333.0,34.8kg,$23.00,660,C0D,31/05/2023,manawatu
1016,4,Big Time Hugo (2),Lisa J Cole,39.3,9.9,,54444.0,38.4kg,$7.50,660,C0D,31/05/2023,manawatu
1017,5,Livin' On Love (5),Carol J Morris,39.39,11.3,,45555.0,25.6kg,$51.00,660,C0D,31/05/2023,manawatu
1018,6,Boudicca (7),Mark Goodier,39.95,20.1,,67776.0,30.6kg,$22.00,660,C0D,31/05/2023,manawatu
1019,7,Omaticaya (4),Lisa J Cole,39.98,20.7,,76667.0,34.8kg,$29.00,660,C0D,31/05/2023,manawatu
1020,1,Opawa Jason (2),Marcelle J Flipp,21.73,0.0,4.91,431,31.2kg,$8.50,375,C2,31/05/2023,manawatu
1021,2,Big Time Audi (1),Lisa J Cole,21.79,1.0,,252,29.0kg,$12.00,375,C2,31/05/2023,manawatu
1022,2,Big Time Punga (6),Mark Goodier,21.79,1.0,,542,28.4kg,$67.00,375,C2,31/05/2023,manawatu
1023,4,Big Time Stripe (5),Lisa J Cole,21.96,3.6,,124,30.4kg,$1.70,375,C2,31/05/2023,manawatu
1024,5,Dream Bush (3),Marcelle J Flipp,21.96,3.7,,675,32.4kg,$8.00,375,C2,31/05/2023,manawatu
1025,6,Highview Howard (8),Glen T Hodgson,21.98,4.0,,316,30.4kg,$8.00,375,C2,31/05/2023,manawatu
1026,7,Claws In Creed (7),Marcelle J Flipp,22.05,5.1,,867,34.6kg,$34.00,375,C2,31/05/2023,manawatu
1027,8,Go Audrey (4),Marcelle J Flipp,22.16,6.9,,788,29.0kg,$9.00,375,C2,31/05/2023,manawatu
1028,1,Big Time Thad (5),Lisa J Cole,26.2,0.0,9.21,751,32.0kg,$4.50,457,C1,31/05/2023,manawatu
1029,2,Big Time Sally (8),Lisa J Cole,26.29,1.5,,312,28.8kg,$2.70,457,C1,31/05/2023,manawatu
1030,3,Big Time Splash (2),Lisa J Cole,26.3,1.6,,123,27.8kg,$3.60,457,C1,31/05/2023,manawatu
1031,4,Big Time Special (6),Lisa J Cole,26.38,2.9,,644,27.6kg,$7.50,457,C1,31/05/2023,manawatu
1032,5,Super Gold (4),William T Hodgson,26.63,6.9,,475,28.6kg,$22.00,457,C1,31/05/2023,manawatu
1033,6,Highview Ness (1),William T Hodgson,26.84,10.2,,566,27.6kg,$31.00,457,C1,31/05/2023,manawatu
1034,7,He's Iconic (7),Angela H Turnwald,26.85,10.3,,887,31.6kg,$26.00,457,C1,31/05/2023,manawatu
1035,8,Big Time Bashful (3),Lisa J Cole,26.89,10.9,,238,33.6kg,$12.00,457,C1,31/05/2023,manawatu
1036,1,Blazin' Carolyn (1),Lisa J Cole,21.24,0.0,4.83,221,30.2kg,$3.25,375,C4,31/05/2023,manawatu
1037,2,Big Time Sonic (8),Lisa J Cole,21.28,0.6,,112,35.0kg,$1.90,375,C4,31/05/2023,manawatu
1038,3,Big Time Oreo (5),Lisa J Cole,21.46,3.5,,433,27.8kg,$10.00,375,C4,31/05/2023,manawatu
1039,4,Drunken Lullaby (4),Richard L Waite,21.55,4.9,,664,33.2kg,$14.00,375,C4,31/05/2023,manawatu
1040,5,Screaming Viking (7),Marcelle J Flipp,21.58,5.4,,875,34.4kg,$20.00,375,C4,31/05/2023,manawatu
1041,6,Big Time Axel (3),Lisa J Cole,21.62,6.0,,556,33.8kg,$14.00,375,C4,31/05/2023,manawatu
1042,7,Thrilling Ziggy (2),Kellie A Gommans,21.73,7.7,,347,25.8kg,$19.00,375,C4,31/05/2023,manawatu
1043,8,Allegro Bandit (6),Lisa J Cole,22.03,12.5,,788,26.4kg,$29.00,375,C4,31/05/2023,manawatu
1044,1,Sweet Hummer (8),Marcelle J Flipp,26.35,0.0,9.36,311,34.0kg,$2.25,457,C0,31/05/2023,manawatu
1045,2,Sweet Silver (2),Marcelle J Flipp,26.48,2.0,,542,30.4kg,$19.00,457,C0,31/05/2023,manawatu
1046,3,Big Time Bang (7),Lisa J Cole,26.48,2.1,,453,32.6kg,$5.50,457,C0,31/05/2023,manawatu
1047,4,Opawa Blossom (4),Kellie A Gommans,26.53,2.8,,224,27.0kg,$2.90,457,C0,31/05/2023,manawatu
1048,5,Reckless Eric (1),Mark Goodier,26.76,6.5,,665,33.6kg,$10.00,457,C0,31/05/2023,manawatu
1049,6,Miss Fischer (5),Carol J Morris,26.84,7.8,,136,26.6kg,$11.00,457,C0,31/05/2023,manawatu
1050,1,Talking Time (7),Lisa J Cole,21.78,0.0,4.99,111,27.6kg,$2.50,375,C1,31/05/2023,manawatu
1051,2,Big Time Maurice (8),Kellie A Gommans,21.81,0.4,,332,32.4kg,$4.50,375,C1,31/05/2023,manawatu
1052,3,Big Time Scooter (2),Marcelle J Flipp,21.96,2.8,,443,34.0kg,$4.30,375,C1,31/05/2023,manawatu
1053,4,Big Time Girly (5),Mark Goodier,22.01,3.6,,224,26.0kg,$8.00,375,C1,31/05/2023,manawatu
1054,5,Jay Jay Go (4),Marcelle J Flipp,22.13,5.6,,655,27.2kg,$8.50,375,C1,31/05/2023,manawatu
1055,6,Uncle Albert (6),Mark Goodier,22.23,7.2,,766,36.4kg,$41.00,375,C1,31/05/2023,manawatu
1056,7,Shake A Leg (1),Mark Goodier,22.27,7.8,,577,28.6kg,$21.00,375,C1,31/05/2023,manawatu
1057,8,Sum Sum (3),Dayze Bell,22.35,9.0,,888,34.2kg,$34.00,375,C1,31/05/2023,manawatu
1058,1,Big Time Tactics (6),Lisa J Cole,25.81,0.0,9.08,211,26.0kg,$23.00,457,C34,31/05/2023,manawatu
1059,2,Thrilling Rush (7),William T Hodgson,25.94,2.0,,322,32.2kg,$11.00,457,C34,31/05/2023,manawatu
1060,3,Allegro Warrior (1),Lisa J Cole,26.01,3.1,,133,29.0kg,$2.00,457,C34,31/05/2023,manawatu
1061,4,Manila Raw (2),Lisa J Cole,26.21,6.3,,544,35.6kg,$3.75,457,C34,31/05/2023,manawatu
1062,5,Claws In Rambo (4),Marcelle J Flipp,26.46,10.3,,665,35.0kg,$31.00,457,C34,31/05/2023,manawatu
1063,6,Silly Joke (3),Lisa J Cole,26.62,12.9,,776,27.6kg,$12.00,457,C34,31/05/2023,manawatu
1064,7,Big Time Proof (8),Lisa J Cole,26.67,13.6,,457,35.2kg,$4.90,457,C34,31/05/2023,manawatu
1065,1,Big Time Meghan (5),Lisa J Cole,21.27,0.0,4.84,331,30.2kg,$14.00,375,C45,31/05/2023,manawatu
1066,2,Allegro Smudge (2),Lisa J Cole,21.34,1.1,,212,25.6kg,$5.50,375,C45,31/05/2023,manawatu
1067,3,Highview Anna (6),Glen T Hodgson,21.35,1.2,,123,28.6kg,$31.00,375,C45,31/05/2023,manawatu
1068,4,Big Time Noise (8),Lisa J Cole,21.47,3.2,,544,28.6kg,$2.40,375,C45,31/05/2023,manawatu
1069,5,Big Time Masked (4),Lisa J Cole,21.64,5.8,,665,35.8kg,$3.25,375,C45,31/05/2023,manawatu
1070,6,Mexican Cutie (7),William T Hodgson,21.84,9.1,,456,26.8kg,$61.00,375,C45,31/05/2023,manawatu
1071,7,Lar Grand Wylde (1),Lisa J Cole,21.96,10.9,,777,34.0kg,$15.00,375,C45,31/05/2023,manawatu
1072,8,Scooby Blue (3),Kellie A Gommans,21.98,11.2,,888,31.6kg,$8.50,375,C45,31/05/2023,manawatu
1073,1,Big Time Carly (7),Lisa J Cole,21.42,0.0,4.92,221,25.6kg,$3.25,375,C23,31/05/2023,manawatu
1074,2,Allegro Love (1),Lisa J Cole,21.56,2.2,,112,26.8kg,$2.75,375,C23,31/05/2023,manawatu
1075,3,Opawa Tart (6),Kellie A Gommans,21.71,4.6,,543,26.6kg,$8.00,375,C23,31/05/2023,manawatu
1076,4,Adobe Poppets (8),Marcelle J Flipp,21.83,6.5,,454,33.8kg,$16.00,375,C23,31/05/2023,manawatu
1077,5,Phantom Pixie (2),Carol J Morris,21.95,8.4,,335,27.0kg,$7.00,375,C23,31/05/2023,manawatu
1078,6,Big Time Star (3),Lisa J Cole,22.04,9.9,,776,31.6kg,$13.00,375,C23,31/05/2023,manawatu
1079,7,Big Time Fancy (4),Lisa J Cole,22.08,10.4,,667,26.0kg,$9.50,375,C23,31/05/2023,manawatu
1080,1,Big Time Ness (1),Lisa J Cole,25.89,0.0,9.03,111,26.4kg,$1.80,457,C2,31/05/2023,manawatu
1081,2,Talkin' Trash (8),Lisa J Cole,26.09,3.2,,532,33.6kg,$10.00,457,C2,31/05/2023,manawatu
1082,3,Big Time Bruiser (4),Lisa J Cole,26.1,3.3,,423,38.0kg,$3.80,457,C2,31/05/2023,manawatu
1083,4,Big Time Loch (7),Lisa J Cole,26.21,5.1,,654,34.2kg,$11.00,457,C2,31/05/2023,manawatu
1084,5,Adobe Underworld (3),Marcelle J Flipp,26.38,7.7,,365,31.6kg,$41.00,457,C2,31/05/2023,manawatu
1085,6,Thrilling Bandit (2),Kellie A Gommans,26.39,7.9,,246,35.0kg,$18.00,457,C2,31/05/2023,manawatu
1086,DNF,Alpha Rambo (6),Marcelle J Flipp,,,,77f,31.8kg,,457,C2,31/05/2023,manawatu
1087,1,Big Time Hinda (6),Lisa J Cole,21.4,0.0,4.92,111,33.2kg,$5.50,375,C1,31/05/2023,manawatu
1088,2,Adobe Don (5),Marcelle J Flipp,21.44,0.7,,522,33.2kg,$41.00,375,C1,31/05/2023,manawatu
1089,3,Losing Days (2),Richard L Waite,21.63,3.7,,233,32.6kg,$4.00,375,C1,31/05/2023,manawatu
1090,4,Big Time Vespa (7),Lisa J Cole,21.7,4.8,,644,35.6kg,$3.50,375,C1,31/05/2023,manawatu
1091,5,Liberty Taker (3),Mark Goodier,21.83,6.8,,485,28.6kg,$14.00,375,C1,31/05/2023,manawatu
1092,6,Big Time Doncic (8),Lisa J Cole,21.83,6.9,,856,32.0kg,$5.50,375,C1,31/05/2023,manawatu
1093,7,Opawa Daisy (4),Marcelle J Flipp,21.88,7.6,,377,27.8kg,$7.00,375,C1,31/05/2023,manawatu
1094,8,Kinetic Jyn (1),William T Hodgson,21.93,8.4,,768,27.2kg,$21.00,375,C1,31/05/2023,manawatu
1095,1,Race With Bing (2),K Billingham,29.49,0.0,4.56,4332,34.4kg,$3.25,480,A6,31/05/2023,monmore
1096,2,Blastoff Josifa (5),C Marston,29.53,0.5,4.46,1111,27.6kg,$2.25,480,A6,31/05/2023,monmore
1097,3,Perals Dream (3),J Meek,29.59,1.25,4.58,2443,28.5kg,$7.00,480,A6,31/05/2023,monmore
