,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
6076,1,Poco Rico (2),Melinda Finn,29.87,0.0,5.48,541.0,32.7kg,$6.00,520,5,11/11/2023,wentworth-park
6077,2,Infrared Rays (8),Denice Warren,30.05,2.5,5.42,112.0,30.5kg,$8.50,520,5,11/11/2023,wentworth-park
6078,3,Glaski Poke (1),John Woods,30.17,4.25,5.66,684.0,30.8kg,$3.10,520,5,11/11/2023,wentworth-park
6079,4,Zadie Bale (5),Simon Rhodes,30.49,8.75,5.48,235.0,28.7kg,$5.50,520,5,11/11/2023,wentworth-park
6080,5,What A Regret (6),George Borg,30.56,9.75,5.47,326.0,27.7kg,$3.25,520,5,11/11/2023,wentworth-park
6081,6,Missy Banner (4),Barry Harmey,30.6,10.25,5.59,877.0,28.7kg,$61.00,520,5,11/11/2023,wentworth-park
6082,7,She's Airborne (3),Andrew Hunter,30.61,10.5,5.55,763.0,27.2kg,$22.00,520,5,11/11/2023,wentworth-park
6083,8,Faultless (7),Andrew Hunter,30.96,15.5,5.53,458.0,29.4kg,$20.00,520,5,11/11/2023,wentworth-park
6084,1,Winsome Shelby (6),Courtney Barnes,29.97,0.0,5.5,111.0,25.5kg,$7.50,520,5,11/11/2023,wentworth-park
6085,2,Sweet City Gal (1),Craig Chappelow,30.11,2.0,5.52,332.0,30.3kg,$4.20,520,5,11/11/2023,wentworth-park
6086,3,Emgrand Centre (3),Luke Azzopardi,30.22,3.5,5.57,654.0,33.6kg,$4.80,520,5,11/11/2023,wentworth-park
6087,4,Tyson's Fury (2),Richard Anderson,30.5,7.5,5.66,575.0,32.3kg,$22.00,520,5,11/11/2023,wentworth-park
6088,5,Charlee's Tommy (4),Courtney Barnes,30.58,8.75,5.53,246.0,29.4kg,$2.90,520,5,11/11/2023,wentworth-park
6089,6,Chance Model (5),Stephen Fairbairn,30.76,11.25,5.5,423.0,33.9kg,$8.50,520,5,11/11/2023,wentworth-park
6090,7,Spring Whiskey (8),Scott Board,30.94,13.75,5.59,767.0,33.2kg,$20.00,520,5,11/11/2023,wentworth-park
6091,DNF,Micky Leap (7),Paul Roach,,,,,35.1kg,,520,5,11/11/2023,wentworth-park
6092,1,Battle Tears (1),Michael Ivers,29.71,0.0,5.47,511.0,32.1kg,$1.60,520,5F,11/11/2023,wentworth-park
6093,2,Both Bowers Ace (5),Melinda Finn,29.91,2.75,5.57,122.0,31.9kg,$9.00,520,5F,11/11/2023,wentworth-park
6094,3,Might Have Been (8),Melinda Finn,30.01,4.25,5.58,435.0,30.0kg,$8.50,520,5F,11/11/2023,wentworth-park
6095,4,Miss Zig Zag (4),Sydney Swain,30.38,9.5,5.6,356.0,26.2kg,$21.00,520,5F,11/11/2023,wentworth-park
6096,5,Overflow Jill (2),Craig Chappelow,30.45,10.5,5.61,663.0,27.7kg,$5.50,520,5F,11/11/2023,wentworth-park
6097,6,Jake Peralta (6),Michael Clayton,30.5,11.25,5.59,244.0,34.8kg,$11.00,520,5F,11/11/2023,wentworth-park
6098,7,Brave Choice (7),Brett Gilbert,30.72,14.25,5.73,777.0,30.1kg,$41.00,520,5F,11/11/2023,wentworth-park
6099,1,Zipping Caleb (1),Melinda Finn,29.66,0.0,5.56,652.0,34.5kg,$2.30,520,FFA,11/11/2023,wentworth-park
6100,2,My Hepburn (7),Susan Smith,29.88,3.0,5.42,411.0,28.6kg,$12.00,520,FFA,11/11/2023,wentworth-park
6101,3,Whiskey Cobbler (3),Susan Smith,30.04,5.25,5.52,324.0,31.7kg,$8.00,520,FFA,11/11/2023,wentworth-park
6102,4,Father Rick (2),Raymond Webster,30.12,6.5,5.57,545.0,30.9kg,$6.00,520,FFA,11/11/2023,wentworth-park
6103,5,Agland Luai (4),Jay Opetaia,30.21,7.75,5.64,166.0,30.1kg,$2.75,520,FFA,11/11/2023,wentworth-park
6104,6,Time To Go (6),Robert Howard,30.22,8.0,5.53,233.0,25.3kg,$17.00,520,FFA,11/11/2023,wentworth-park
6105,1,Black Wizard (1),Owen Langley,29.81,0.0,5.49,442.0,29.3kg,$4.00,520,X45,11/11/2023,wentworth-park
6106,2,Fascinate Mel (2),Noelene Holloway,29.92,1.5,5.45,211.0,27.0kg,$3.00,520,X45,11/11/2023,wentworth-park
6107,3,Molly On Fire (4),Andrew Bell,29.94,1.75,5.45,123.0,24.8kg,$9.50,520,X45,11/11/2023,wentworth-park
6108,4,Super Aussie (3),Noelene Holloway,29.95,2.0,5.59,664.0,31.4kg,$17.00,520,X45,11/11/2023,wentworth-park
6109,5,Redeem Our Cash (8),Dana Burns,30.29,6.75,5.49,335.0,27.7kg,$23.00,520,X45,11/11/2023,wentworth-park
6110,6,Bandit Bullet (6),Anthony Lord,30.73,13.25,5.51,556.0,31.0kg,$2.90,520,X45,11/11/2023,wentworth-park
6111,DNF,Hurricane's Fury (7),Joseph Mcfadyen,,,,,30.5kg,,520,X45,11/11/2023,wentworth-park
6112,1,Nangar Jim (8),Joseph Mcfadyen,29.76,0.0,5.38,211.0,30.7kg,$1.40,520,5,11/11/2023,wentworth-park
6113,2,Federal Light (7),Mitchell Dickson,29.93,2.25,5.42,122.0,27.4kg,$51.00,520,5,11/11/2023,wentworth-park
6114,3,Our Mechanic (1),David Lewis,30.02,3.75,5.53,463.0,35.3kg,$5.50,520,5,11/11/2023,wentworth-park
6115,4,Jimmy Bale (5),Simon Rhodes,30.17,5.75,5.67,774.0,30.3kg,$26.00,520,5,11/11/2023,wentworth-park
6116,5,Downtown Zipper (3),Robert Howard,30.26,7.0,5.73,887.0,31.9kg,$10.00,520,5,11/11/2023,wentworth-park
6117,6,Blue Moves (6),Michael Clayton,30.27,7.25,5.52,546.0,27.4kg,$12.00,520,5,11/11/2023,wentworth-park
6118,7,Probation (2),Christopher Brennen,31.05,18.25,5.45,338.0,33.2kg,$61.00,520,5,11/11/2023,wentworth-park
6119,8,Fascinate Trump (4),Noelene Holloway,31.12,19.5,5.5,655.0,33.7kg,$17.00,520,5,11/11/2023,wentworth-park
6120,1,Freydis (2),Peter Azzopardi,30.21,0.0,5.51,322,27.0kg,$5.00,520,5,11/11/2023,wentworth-park
6121,2,Big Red Bandit (3),Anthony Lord,30.28,1.0,5.61,764,30.3kg,$2.90,520,5,11/11/2023,wentworth-park
6122,3,Zipping Swift (7),Melinda Finn,30.32,1.5,5.53,233,26.9kg,$2.75,520,5,11/11/2023,wentworth-park
6123,4,Sister Art (6),Andrew Rowe,30.4,2.5,5.43,111,28.0kg,$5.00,520,5,11/11/2023,wentworth-park
6124,5,Winsome Milo (4),Marie Burton,30.74,7.5,5.58,546,30.4kg,$21.00,520,5,11/11/2023,wentworth-park
6125,6,Roman Wolf (1),Andrew Bell,30.84,9.0,5.73,885,32.1kg,$34.00,520,5,11/11/2023,wentworth-park
6126,7,Aussie Jade (5),Andrew Bell,30.98,11.0,5.6,457,26.8kg,$81.00,520,5,11/11/2023,wentworth-park
6127,8,Silver Tiara (8),Frank Cini,31.15,13.25,5.63,678,29.0kg,$51.00,520,5,11/11/2023,wentworth-park
6128,1,Fear The Dragon (1),Michelle Sultana,30.01,0.0,5.54,551.0,33.2kg,$1.30,520,5,11/11/2023,wentworth-park
6129,2,Charlee's Dream (7),Courtney Barnes,30.59,8.25,5.44,113.0,24.6kg,$5.00,520,5,11/11/2023,wentworth-park
6130,3,Sour Cider Wilma (5),Michael Clayton,30.67,9.25,5.45,322.0,24.8kg,$34.00,520,5,11/11/2023,wentworth-park
6131,4,Aussie Courage (6),Joel Baxter,31.1,15.5,5.46,234.0,24.4kg,$101.00,520,5,11/11/2023,wentworth-park
6132,5,Banfield (3),N Auld,31.38,19.5,5.61,676.0,34.6kg,$18.00,520,5,11/11/2023,wentworth-park
6133,6,Flyin' Ethics (4),Andrew Bell,31.81,25.75,5.49,445.0,28.0kg,$101.00,520,5,11/11/2023,wentworth-park
6134,7,Hunker Down (2),Hagob Tatian,31.81,25.75,5.55,767.0,33.7kg,$9.00,520,5,11/11/2023,wentworth-park
6135,1,Chasing Fernando (1),Craig Watts,29.88,0.0,5.44,111.0,29.8kg,$1.50,520,M23,11/11/2023,wentworth-park
6136,2,Battle Born (6),Stephen Davies,30.24,5.25,5.52,223.0,28.5kg,$3.80,520,M23,11/11/2023,wentworth-park
6137,3,Four Five (2),Alan Proctor,30.44,8.0,5.71,676.0,37.1kg,$17.00,520,M23,11/11/2023,wentworth-park
6138,4,Spring Agatha (8),Gregory Board,30.45,8.25,5.63,555.0,30.4kg,$41.00,520,M23,11/11/2023,wentworth-park
6139,5,Manila Dusk (4),Chris O'Brien,30.5,8.75,5.52,332.0,34.7kg,$6.00,520,M23,11/11/2023,wentworth-park
6140,6,Summer Key (7),Andrew Rowe,30.51,9.0,5.56,444.0,29.1kg,$14.00,520,M23,11/11/2023,wentworth-park
6141,7,Ziggy Stardust (3),Adam Campton,30.65,11.0,5.7,767.0,35.3kg,$26.00,520,M23,11/11/2023,wentworth-park
6142,1,Frankie Drake (1),Susan Gray,21.96,0.0,,,28.1kg,$1.20,375,M,12/11/2023,broken-hill
6143,2,Plodding Along (8),Clayton Trengove,22.47,7.25,,,30.9kg,$5.50,375,M,12/11/2023,broken-hill
6144,3,Sara From Guyra (2),Brock Wilson,22.62,9.25,,,27.9kg,$10.00,375,M,12/11/2023,broken-hill
6145,4,Who Knows Tilly (5),Troy Roberts,22.71,10.5,,,25.0kg,$51.00,375,M,12/11/2023,broken-hill
6146,5,My Income (7),Heidi Drganc,23.02,15.0,,,31.9kg,$34.00,375,M,12/11/2023,broken-hill
6147,6,Station Street (4),Darren Pollard,23.44,21.25,,,33.2kg,$17.00,375,M,12/11/2023,broken-hill
6148,1,Camel Camp (1),Graham Whitford,22.31,0.0,,,28.9kg,$2.40,375,M,12/11/2023,broken-hill
6149,2,Let's Go Sydney (8),Rodney Millington,22.38,1.0,,,28.1kg,$2.10,375,M,12/11/2023,broken-hill
6150,3,Group Effort (2),Clayton Trengove,22.63,4.5,,,30.2kg,$8.00,375,M,12/11/2023,broken-hill
6151,4,Round And Round (7),Robert Dannatt,22.78,6.5,,,28.4kg,$13.00,375,M,12/11/2023,broken-hill
6152,5,Far West Boy (4),Chad Hipwell,23.09,11.0,,,34.3kg,$15.00,375,M,12/11/2023,broken-hill
6153,6,Who Knows Nash (5),Troy Roberts,23.29,14.0,,,32.6kg,$17.00,375,M,12/11/2023,broken-hill
6154,1,Expect Magic (8),Tegan Gray,31.21,0.0,,,27.9kg,$2.60,525,XM5,12/11/2023,broken-hill
6155,2,Raven Macaw (3),Harrison Trengove,31.54,4.75,,,32.3kg,$2.60,525,XM5,12/11/2023,broken-hill
6156,3,Mystic Bindi (5),Benjamin Carswell,31.64,6.0,,,27.2kg,$9.00,525,XM5,12/11/2023,broken-hill
6157,4,Made Bail (4),Christopher Jaensch,31.83,8.75,,,31.5kg,$5.50,525,XM5,12/11/2023,broken-hill
6158,5,Daisy Maisy (2),Shelley Trengove,31.98,11.0,,,26.7kg,$41.00,525,XM5,12/11/2023,broken-hill
6159,6,Far West Lass (6),Chad Hipwell,32.4,17.0,,,26.8kg,$13.00,525,XM5,12/11/2023,broken-hill
6160,7,Good Fellow (1),Clayton Trengove,32.57,19.5,,,30.0kg,$51.00,525,XM5,12/11/2023,broken-hill
6161,8,Bruce's Angel (7),Shelley Trengove,32.59,19.75,,,26.8kg,$21.00,525,XM5,12/11/2023,broken-hill
6162,1,Emerley Aussie (1),Kaylene Hatzi,21.62,0.0,,,25.5kg,$2.50,375,NG,12/11/2023,broken-hill
6163,2,Way Too Soft (3),Christopher Jaensch,21.73,1.5,,,30.8kg,$7.50,375,NG,12/11/2023,broken-hill
6164,3,Watch The Clock (4),Rodney Millington,21.77,2.0,,,31.9kg,$8.00,375,NG,12/11/2023,broken-hill
6165,4,Harper's Buddy (2),Bronwyn Welsh,21.87,3.5,,,28.7kg,$7.00,375,NG,12/11/2023,broken-hill
6166,5,Bionic Blues (6),Christopher Jaensch,22.05,6.0,,,26.2kg,$4.00,375,NG,12/11/2023,broken-hill
6167,6,Ros's Sapphire (7),Peter Slater,22.2,8.25,,,25.5kg,$29.00,375,NG,12/11/2023,broken-hill
6168,7,Kruger Dawn (8),Bronwyn Welsh,22.22,8.5,,,31.1kg,$5.50,375,NG,12/11/2023,broken-hill
6169,1,Velocity Dahlia (7),Graham Whitford,22.31,0.0,,,26.4kg,$5.00,375,5,12/11/2023,broken-hill
6170,2,Velocity Danika (2),Donna Gaiter,22.67,5.25,,,23.8kg,$4.80,375,5,12/11/2023,broken-hill
6171,3,Mintaro Bale (6),Kaylene Hatzi,22.74,6.0,,,25.3kg,$6.50,375,5,12/11/2023,broken-hill
6172,4,Great Minds (3),Clayton Trengove,22.79,6.75,,,31.8kg,$20.00,375,5,12/11/2023,broken-hill
6173,5,Let's Go Kay (5),Rodney Millington,22.82,7.25,,,27.0kg,$3.60,375,5,12/11/2023,broken-hill
6174,6,What's Up Peter (8),Regan Edgecumbe,22.96,9.25,,,31.6kg,$51.00,375,5,12/11/2023,broken-hill
6175,7,Mystic Sarah (4),Benjamin Carswell,23.13,11.75,,,29.0kg,$4.80,375,5,12/11/2023,broken-hill
6176,DNF,Ordelia Bale (1),Leigh Drganc,,,,,26.6kg,,375,5,12/11/2023,broken-hill
6177,1,Sophie The Pest (3),Chad Hipwell,22.73,0.0,,,25.1kg,$5.50,375,5,12/11/2023,broken-hill
6178,2,Nip Of Silver (7),Terry Gaiter,22.73,0.05,,,25.6kg,$8.50,375,5,12/11/2023,broken-hill
6179,3,Gorgeous Gambles (1),Heidi Drganc,22.78,0.75,,,27.7kg,$14.00,375,5,12/11/2023,broken-hill
6180,4,Thunder Jett (4),Kaylene Hatzi,22.91,2.5,,,32.7kg,$71.00,375,5,12/11/2023,broken-hill
6181,5,Let's Go Sam (2),Rodney Millington,23.05,4.5,,,34.1kg,$2.30,375,5,12/11/2023,broken-hill
6182,6,Book Ends (8),Kaylene Hatzi,23.15,6.0,,,28.7kg,$5.50,375,5,12/11/2023,broken-hill
6183,7,Legging It (6),Clayton Trengove,23.36,9.0,,,29.3kg,$4.50,375,5,12/11/2023,broken-hill
6184,8,Our Gentleman (5),Clayton Trengove,23.4,9.5,,,30.2kg,$61.00,375,5,12/11/2023,broken-hill
6185,1,Jellybean Jam (3),Benjamin Carswell,22.04,0.0,,,26.5kg,$6.50,375,5,12/11/2023,broken-hill
6186,2,Little Miss Ella (1),Donna Gaiter,22.25,3.0,,,24.9kg,$3.00,375,5,12/11/2023,broken-hill
6187,3,Shy Apex (5),Wade Hipwell,22.42,5.25,,,25.7kg,$3.00,375,5,12/11/2023,broken-hill
6188,4,Who Knows Wendy (4),Troy Roberts,22.62,8.25,,,25.9kg,$11.00,375,5,12/11/2023,broken-hill
6189,5,Shake It Up (6),Donna Gaiter,22.62,8.25,,,25.5kg,$10.00,375,5,12/11/2023,broken-hill
6190,6,Lady Apex (7),Wade Hipwell,22.64,8.5,,,25.2kg,$9.00,375,5,12/11/2023,broken-hill
6191,7,Aussie Mike (8),Chad Hipwell,22.84,11.5,,,31.6kg,$41.00,375,5,12/11/2023,broken-hill
6192,8,Can Do Better (2),Christopher Jaensch,22.89,12.25,,,32.6kg,$15.00,375,5,12/11/2023,broken-hill
6193,1,It's Smudgy (1),Clint Trengove,30.51,0.0,,,24.0kg,$3.75,525,NG,12/11/2023,broken-hill
6194,2,Who Knows Lyn (8),Kaylene Hatzi,30.79,4.0,,,26.5kg,$4.30,525,NG,12/11/2023,broken-hill
6195,3,Kruger Lass (4),Bronwyn Welsh,30.84,4.75,,,29.4kg,$1.95,525,NG,12/11/2023,broken-hill
6196,4,Sugar Shane (5),Rodney Millington,31.09,8.25,,,34.0kg,$13.00,525,NG,12/11/2023,broken-hill
6197,5,Compulsory Hero (7),Clayton Trengove,31.5,14.0,,,33.0kg,$31.00,525,NG,12/11/2023,broken-hill
6198,6,Zipping Muriel (2),Wade Hipwell,31.63,16.0,,,26.2kg,$8.50,525,NG,12/11/2023,broken-hill
6199,1,Decent Guy (3),Harrison Trengove,30.98,0.0,,,32.2kg,$4.50,525,5,12/11/2023,broken-hill
6200,2,Zipping Elkie (2),Wade Hipwell,31.0,0.25,,,26.0kg,$1.65,525,5,12/11/2023,broken-hill
6201,3,Smug Doug (4),Robert Dannatt,31.6,8.75,,,30.3kg,$34.00,525,5,12/11/2023,broken-hill
6202,4,Zipping Ruckman (6),Wade Hipwell,31.6,8.75,,,33.5kg,$3.50,525,5,12/11/2023,broken-hill
6203,5,Express Black (1),Leigh Drganc,31.66,9.75,,,31.4kg,$18.00,525,5,12/11/2023,broken-hill
6204,6,Miss Cara Black (7),Benjamin Carswell,31.86,12.5,,,28.8kg,$81.00,525,5,12/11/2023,broken-hill
6205,7,Far West Lad (8),Chad Hipwell,31.87,12.75,,,31.6kg,$31.00,525,5,12/11/2023,broken-hill
6206,8,Boy From Hill (5),Clint Trengove,32.01,14.5,,,31.7kg,$81.00,525,5,12/11/2023,broken-hill
6207,1,Yellowhammer (3),Graham Whitford,21.81,0.0,,,31.8kg,$2.30,375,X45,12/11/2023,broken-hill
6208,2,Pat's Star (4),Graham Whitford,22.19,5.25,,,31.0kg,$3.40,375,X45,12/11/2023,broken-hill
6209,3,Banana Girl (2),Donna Gaiter,22.2,5.5,,,28.4kg,$20.00,375,X45,12/11/2023,broken-hill
6210,4,Mickey Danae (7),Kaylene Hatzi,22.46,9.25,,,25.2kg,$11.00,375,X45,12/11/2023,broken-hill
6211,5,Aston Mcenroe (1),Wade Hipwell,22.49,9.75,,,29.2kg,$3.75,375,X45,12/11/2023,broken-hill
6212,6,Shifty And Shady (8),Terry Gaiter,22.5,9.75,,,30.2kg,$8.00,375,X45,12/11/2023,broken-hill
6213,7,Mystic Jazz (6),Benjamin Carswell,22.79,14.0,,,33.6kg,$19.00,375,X45,12/11/2023,broken-hill
6214,8,Buddy Kruger (5),Bronwyn Welsh,22.8,14.0,,,38.2kg,$23.00,375,X45,12/11/2023,broken-hill
6215,1,Subverse (7),Kaylene Hatzi,21.85,0.0,,,22.5kg,$2.30,375,X34,12/11/2023,broken-hill
6216,2,Easy Street (6),Kaylene Hatzi,22.38,7.5,,,32.9kg,$13.00,375,X34,12/11/2023,broken-hill
6217,3,Lipinski Pie (4),Kaylene Hatzi,22.38,7.5,,,27.7kg,$5.00,375,X34,12/11/2023,broken-hill
6218,4,My Last Babe (2),Lorraine Robertson,22.45,8.5,,,25.4kg,$3.60,375,X34,12/11/2023,broken-hill
6219,5,Far Out Lexi (8),Christopher Jaensch,22.67,11.75,,,26.9kg,$22.00,375,X34,12/11/2023,broken-hill
6220,6,Blind Frog (3),Peter Slater,22.7,12.25,,,26.0kg,$6.00,375,X34,12/11/2023,broken-hill
6221,7,West On Flare (5),Lorraine Robertson,22.8,13.5,,,28.3kg,$18.00,375,X34,12/11/2023,broken-hill
6222,8,Velocity Comet (1),Donna Gaiter,22.9,15.0,,,27.6kg,$21.00,375,X34,12/11/2023,broken-hill
6223,1,Burgess Senorita (1),P Campion,29.24,0.0,2.88,2211,32.3kg,$3.00,480,A2,12/11/2023,clonmel
6224,2,Emers Dixie (4),E Dunne,29.45,3.0,2.82,1122,25.0kg,$3.30,480,A2,12/11/2023,clonmel
6225,3,Random Rosie (6),B Manogue,29.48,3.65,2.89,5453,26.4kg,$4.40,480,A2,12/11/2023,clonmel
6226,4,Vivaro Dubh (3),K Busteed,29.62,5.65,2.94,4544,33.6kg,$4.00,480,A2,12/11/2023,clonmel
6227,5,Bright Dream (5),M Lynch,29.8,8.15,2.97,6665,28.6kg,$4.50,480,A2,12/11/2023,clonmel
6228,6,Flashy Tornado (2),J Heffernan,30.04,11.65,2.91,3336,31.4kg,$4.10,480,A2,12/11/2023,clonmel
6229,1,Real Queen (1),P Campion,29.64,0.0,,1111,25.0kg,$4.00,480,ON3,12/11/2023,clonmel
6230,1,Second Visit (2),P Campion,29.64,0.0,,3222,34.1kg,$4.10,480,ON3,12/11/2023,clonmel
6231,3,Cara Bella (6),J Hyde,29.67,0.65,,6443,29.1kg,$2.50,480,ON3,12/11/2023,clonmel
6232,4,Woodenstown Soul (5),D Flanagan,29.95,4.65,,5555,29.1kg,$3.00,480,ON3,12/11/2023,clonmel
6233,5,Windmill Babs (4),J O'Dwyer,30.09,6.65,,2334,27.3kg,$4.10,480,ON3,12/11/2023,clonmel
6234,DNF,Southwood Stan (3),J O'Grady,,,,4666,33.2kg,,480,ON3,12/11/2023,clonmel
6235,1,Hostile Roar (1),A Dunford,16.13,0.0,,1-1-,30.0kg,$2.00,274,S3,12/11/2023,clonmel
6236,2,Random Minnie (5),M Gale,16.3,2.5,,2-2-,22.7kg,$4.90,274,S3,12/11/2023,clonmel
6237,3,Foxys Frog (4),D Morrissey,16.51,5.5,,3-3-,34.5kg,$5.00,274,S3,12/11/2023,clonmel
6238,4,Circus Hawk (2),M Ryan,16.72,8.5,,4-4-,28.6kg,$5.00,274,S3,12/11/2023,clonmel
6239,5,Shes Mint (6),D Hickey,16.9,11.0,,5-5-,28.2kg,$4.00,274,S3,12/11/2023,clonmel
6240,6,Bionic Blake (3),J Campbell,17.04,13.0,,6-6-,32.7kg,$4.90,274,S3,12/11/2023,clonmel
6241,1,Storys Law (3),M Leahy,28.57,0.0,2.77,1111,34.5kg,$3.00,480,OR,12/11/2023,clonmel
6242,2,Splendid Fellow (1),P Campion,28.92,5.0,2.81,2222,35.0kg,$3.10,480,OR,12/11/2023,clonmel
6243,3,Rathcoole Len (2),Parachute-Syndicate,29.06,7.0,2.93,5533,36.8kg,$5.00,480,OR,12/11/2023,clonmel
6244,4,Rural Kihei (5),G Holland,29.07,7.3,2.94,4455,29.5kg,$4.00,480,OR,12/11/2023,clonmel
6245,5,Ruling Georgia (4),W O'Neill,29.45,12.8,3.01,6655,30.5kg,$6.00,480,OR,12/11/2023,clonmel
6246,DNF,Foxrock Nick (6),C Hyland,,,2.86,3366,33.6kg,,480,OR,12/11/2023,clonmel
6247,1,Carlow County (5),O McKenna,29.01,0.0,2.83,1111,31.4kg,$3.00,480,ON2,12/11/2023,clonmel
6248,2,Lilac Tree (4),P Mcgrath,29.02,0.15,2.91,2222,27.3kg,$5.00,480,ON2,12/11/2023,clonmel
6249,3,Crescent Emily (1),D Flanagan,29.09,1.15,2.91,3333,30.5kg,$4.00,480,ON2,12/11/2023,clonmel
6250,4,Due In April (2),McIntyre,29.3,4.15,3.02,4444,27.7kg,$5.00,480,ON2,12/11/2023,clonmel
6251,5,Knock Lola (3),The-Tay-Syndicate,29.72,10.15,3.04,5555,28.6kg,$2.50,480,ON2,12/11/2023,clonmel
6252,6,Houdini Mac (6),J Mullally,30.1,15.65,3.01,6666,36.4kg,$5.00,480,ON2,12/11/2023,clonmel
6253,,Available Place (1),M Ryan,0.0,,,,,$0.00,274,OR,12/11/2023,clonmel
6254,,Ascot Benny (2),B Murphy,0.0,,,,,$0.00,274,OR,12/11/2023,clonmel
6255,,Hack Up Crystal (3),F Tynan,0.0,,,,,$0.00,274,OR,12/11/2023,clonmel
6256,,Warrenstown Boy (4),P Campion,0.0,,,,,$0.00,274,OR,12/11/2023,clonmel
6257,,Out Yonder (5),D Hickey,0.0,,,,,$0.00,274,OR,12/11/2023,clonmel
6258,,Kaarst Ratar (6),J Barrett,0.0,,,,,$0.00,274,OR,12/11/2023,clonmel
6259,,Faypoint Harvey (1),G Holland,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6260,,Senahel Mohawk (2),D Lehane,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6261,,De Black Swallow (3),M Leahy,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6262,,Honey Bunny (4),D Power,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6263,,Raceway Sydney (5),P O'Brien,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6264,,Slaneyside Nike (6),D Kehoe,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6265,,Callawaysawgrass (1),O McKenna,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6266,,Bushpark Katie (2),The-Pool-Room-Five-Syndicate,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6267,,Annual Coco (3),S O'Gorman,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6268,,Pepe Noir (4),A Morrissey,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6269,,Newinn Deejay (5),G Holland,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6270,,Faypoint Sean (6),G Holland,0.0,,,,,$0.00,480,OR,12/11/2023,clonmel
6271,,Aspen Grove (1),W Esmonde,0.0,,,,,$0.00,480,A3,12/11/2023,clonmel
6272,,Emers Bear (2),J Dunne,0.0,,,,,$0.00,480,A3,12/11/2023,clonmel
6273,,Chiltern Peacock (3),G Rotheram,0.0,,,,,$0.00,480,A3,12/11/2023,clonmel
6274,,Slaneyside Patsy (4),D Kehoe,0.0,,,,,$0.00,480,A3,12/11/2023,clonmel
6275,,Tribal Paddy (5),L Power,0.0,,,,,$0.00,480,A3,12/11/2023,clonmel
6276,,Freedom Reader (6),P Campion,0.0,,,,,$0.00,480,A3,12/11/2023,clonmel
6277,1,Bobby Unleashed (7),Stephen Keep,20.21,0.0,4.15,231,34.1kg,$2.75,350,M,12/11/2023,grafton
6278,2,Hot Rio Nights (8),Robert Andrews,20.24,0.5,4.14,124,29.7kg,$4.40,350,M,12/11/2023,grafton
6279,3,What About Mick (1),Brendan Whelan,20.33,1.75,4.19,642,31.9kg,$2.60,350,M,12/11/2023,grafton
6280,4,Warren's Last (2),Gregory Hancock,20.44,3.25,4.08,313,31.1kg,$7.00,350,M,12/11/2023,grafton
6281,5,Blom Man (3),Paul Fraser,20.66,6.25,4.27,555,30.6kg,$51.00,350,M,12/11/2023,grafton
6282,6,Frying Bonnie (6),Benjamin Ellis,20.82,8.75,4.41,476,23.9kg,$24.00,350,M,12/11/2023,grafton
6283,7,Zip Zip Indy (4),Brett Hastie,20.9,9.75,4.4,767,26.0kg,$17.00,350,M,12/11/2023,grafton
6284,1,Smooth Munny (1),Wayne Clarson,20.34,0.0,4.2,752,31.8kg,$2.75,350,M3,12/11/2023,grafton
6285,2,Duke Of Diamonds (8),Debra Spurgin,20.41,1.0,4.19,443,36.2kg,$4.25,350,M3,12/11/2023,grafton
6286,3,True Character (6),Richard Godwin,20.48,2.0,4.2,334,33.4kg,$7.50,350,M3,12/11/2023,grafton
6287,4,Kulu Honey (2),John Clarson,20.49,2.0,4.13,521,28.7kg,$71.00,350,M3,12/11/2023,grafton
6288,5,Perfect Nangar (3),Ricky Bender,20.61,3.75,4.23,665,33.0kg,$10.00,350,M3,12/11/2023,grafton
6289,6,Old Ace Banner (7),Julie King,20.62,4.0,4.26,276,33.5kg,$7.50,350,M3,12/11/2023,grafton
6290,DNF,Bold Character (4),Judith Gordon,,,,117,30.0kg,,350,M3,12/11/2023,grafton
6291,1,Nangar Gypsy (3),Dennis Barnes,25.3,0.0,9.07,511,29.4kg,$1.80,450,X45,12/11/2023,grafton
6292,2,Pike (8),Frank Hancock,25.42,1.75,9.27,132,35.3kg,$2.30,450,X45,12/11/2023,grafton
6293,3,Wild Streak (6),Paul Fraser,25.79,7.0,9.15,223,32.1kg,$31.00,450,X45,12/11/2023,grafton
6294,4,Invest Wisely (2),Stephen Casey,25.85,7.75,9.47,675,32.2kg,$10.00,450,X45,12/11/2023,grafton
6295,5,Canny Wark (1),Craig Mcphee,26.01,10.0,9.41,744,28.6kg,$28.00,450,X45,12/11/2023,grafton
6296,6,Master Class (4),Sonia Kempshall,26.08,11.0,9.46,457,32.8kg,$16.00,450,X45,12/11/2023,grafton
