,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
224,2,Foggy Bottom (4),L Jones,28.6,0.7,2.11,2322,35.5kg,$6.00,480,OR,26/08/2023,shelbourne-park
225,3,Jaytee Craze (1),P Hennessy,28.74,2.7,2.23,5454,33.2kg,$3.20,480,OR,26/08/2023,shelbourne-park
226,4,Newinn Port (6),G Holland,28.75,2.85,2.24,6543,35.9kg,$2.50,480,OR,26/08/2023,shelbourne-park
227,5,Bredas Wood (3),Harte,29.1,7.85,2.16,4666,31.4kg,$10.00,480,OR,26/08/2023,shelbourne-park
228,6,Corbrack Prince (2),R Gleeson,29.31,10.85,2.11,1135,34.5kg,$8.00,480,OR,26/08/2023,shelbourne-park
229,1,Hanover Phantom (1),D McDonagh,41.58,0.0,13.57,1111,33.6kg,$10.00,686,OR,26/08/2023,shelbourne-park
230,2,Ballymac Katie (5),L Dowling,41.72,2.0,14.3,4444,27.7kg,$2.75,686,OR,26/08/2023,shelbourne-park
231,3,Kinturk Road (3),L Dowling,42.03,6.5,13.73,2222,29.1kg,$1.70,686,OR,26/08/2023,shelbourne-park
232,4,Flying Honours (4),N McGarry,42.17,8.5,14.28,5555,30.9kg,$21.00,686,OR,26/08/2023,shelbourne-park
233,5,Comets Allegro (2),M Gilbert,42.35,11.0,13.79,3333,27.7kg,$11.00,686,OR,26/08/2023,shelbourne-park
234,1,Droopys Nice One (5),M Leahy,30.94,0.0,4.7,1111,29.5kg,$2.05,526,OR,26/08/2023,shelbourne-park
235,2,Stripe Sparky (6),N Freeman,31.15,3.0,4.72,3333,35.0kg,$20.00,526,OR,26/08/2023,shelbourne-park
236,3,Ballymac Seanie (4),L Dowling,31.17,3.45,4.73,2222,35.9kg,$5.50,526,OR,26/08/2023,shelbourne-park
237,4,Blastoff Chase (3),P Buckley,31.55,8.95,4.81,5555,35.0kg,$18.00,526,OR,26/08/2023,shelbourne-park
238,5,Hukum (1),A Dunford,31.59,9.6,4.82,4666,32.3kg,$3.00,526,OR,26/08/2023,shelbourne-park
239,6,Unreal Bruiser (2),G Holland,31.61,10.05,4.87,6444,36.4kg,$9.00,526,OR,26/08/2023,shelbourne-park
240,1,Capitan Garfio (4),K Busteed,29.86,0.0,3.44,1111,30.0kg,$3.50,503,OR,26/08/2023,shelbourne-park
241,2,Kapuka Warrior (3),K Ramsbottom,29.87,0.3,3.49,2222,35.0kg,$4.60,503,OR,26/08/2023,shelbourne-park
242,3,Urban View (1),R F Roberts,30.11,3.8,3.57,3333,35.5kg,$8.00,503,OR,26/08/2023,shelbourne-park
243,4,Droopys Foremost (5),G O'brien,30.5,9.3,3.59,5555,32.7kg,$5.50,503,OR,26/08/2023,shelbourne-park
244,5,Cash Gal (6),K Losty,30.51,9.6,3.55,4444,32.7kg,$4.20,503,OR,26/08/2023,shelbourne-park
245,6,Freeway Charlie (2),S Hunt,30.68,12.1,3.72,6666,37.3kg,$5.50,503,OR,26/08/2023,shelbourne-park
246,1,Music Glideaway (6),P Guilfoyle,29.32,0.0,3.43,2111,34.1kg,$6.00,503,OR,26/08/2023,shelbourne-park
247,2,Well Met (1),J Jones,29.6,4.0,3.46,1222,35.5kg,$2.90,503,OR,26/08/2023,shelbourne-park
248,3,Threesixfive (2),S Phelan,29.63,4.65,3.57,3333,30.0kg,$12.00,503,OR,26/08/2023,shelbourne-park
249,4,Clonroosk Sydney (5),Harte,30.02,10.15,3.77,6666,35.9kg,$9.50,503,OR,26/08/2023,shelbourne-park
250,5,Seven Beach (3),J O'Donnell,30.12,11.65,3.67,4444,31.4kg,$9.00,503,OR,26/08/2023,shelbourne-park
251,6,Trinity Junior (4),P Cronin,30.26,13.65,3.79,5555,34.5kg,$2.70,503,OR,26/08/2023,shelbourne-park
252,1,The Other Kobe (2),J O'Donnell,29.58,0.0,3.46,1111,32.7kg,$6.00,503,OR,26/08/2023,shelbourne-park
253,2,Bens Teddy (4),P Buckley,29.63,0.7,3.54,5544,30.9kg,$11.00,503,OR,26/08/2023,shelbourne-park
254,3,Bockos Crystal (3),G Holland,29.7,1.7,3.48,2222,32.3kg,$8.00,503,OR,26/08/2023,shelbourne-park
255,4,Coolavanny Hoffa (6),M J O'Donovan,29.75,2.4,3.56,4433,35.9kg,$3.10,503,OR,26/08/2023,shelbourne-park
256,5,De Lahdedah (1),L Dowling,30.0,5.9,3.56,3355,34.1kg,$2.50,503,OR,26/08/2023,shelbourne-park
257,6,Raha Mofo (5),M Leahy,30.03,6.55,3.53,6666,29.1kg,$21.00,503,OR,26/08/2023,shelbourne-park
258,1,Ballinabola Una (1),P Buckley,29.61,0.0,3.55,,27.3kg,$5.00,503,OR,26/08/2023,shelbourne-park
259,2,Ballymac Pete (2),L Dowling,29.89,4.0,3.52,,28.2kg,$6.50,503,OR,26/08/2023,shelbourne-park
260,3,Neon Lights (3),Byrne,29.99,5.5,3.62,,33.6kg,$15.00,503,OR,26/08/2023,shelbourne-park
261,4,Annagh Bailey (5),R Wheeler,30.13,7.5,3.58,,34.5kg,$3.00,503,OR,26/08/2023,shelbourne-park
262,5,Sogna In Grande (6),J Kennelly,30.34,10.5,3.61,,33.6kg,$8.00,503,OR,26/08/2023,shelbourne-park
263,6,Pape Di Oro (4),P Buckley,30.41,11.5,3.6,,32.7kg,$3.20,503,OR,26/08/2023,shelbourne-park
264,1,Beepers Lariat (1),J Kennelly,29.5,0.0,3.53,1111,36.4kg,$3.10,503,OR,26/08/2023,shelbourne-park
265,2,Blastoff Mac (4),P Buckley,29.71,3.0,3.51,2222,34.1kg,$12.00,503,OR,26/08/2023,shelbourne-park
266,3,Pied Piper (3),M Heffernan,29.85,5.0,3.57,4443,34.1kg,$18.00,503,OR,26/08/2023,shelbourne-park
267,4,Da Bold Freddie (2),P Hennessy,29.95,6.5,3.51,3334,34.1kg,$7.00,503,OR,26/08/2023,shelbourne-park
268,5,Optic Chico (6),R Gleeson,30.02,7.5,3.6,6666,35.0kg,$2.30,503,OR,26/08/2023,shelbourne-park
269,6,Press Unlock (5),B Matthews,30.27,11.0,3.59,5555,29.5kg,$8.00,503,OR,26/08/2023,shelbourne-park
270,1,Lotto Other News (2),S Conway,28.55,0.0,2.14,1111,34.1kg,$2.60,480,OR,26/08/2023,shelbourne-park
271,2,Riverside Pingu (3),G Holland,28.93,5.5,2.34,5533,36.8kg,$7.00,480,OR,26/08/2023,shelbourne-park
272,3,Chelms Skippy (6),P Cronin,29.07,7.5,2.28,4222,30.9kg,$3.00,480,OR,26/08/2023,shelbourne-park
273,4,Ballymac Scottie (5),J Kennelly,29.42,12.5,2.15,3444,33.2kg,$7.00,480,OR,26/08/2023,shelbourne-park
274,5,Bymystanard (4),O Bray,29.77,17.5,2.14,4355,34.1kg,$5.50,480,OR,26/08/2023,shelbourne-park
275,1,Autumn Angel (3),D Pearce,29.01,0.0,4.18,3111,27.6kg,$7.00,476,A5,26/08/2023,swindon
276,2,Homebound Blanko (5),P Swadden,29.04,0.4,4.23,5422,33.4kg,$2.90,476,A5,26/08/2023,swindon
277,3,Coillbhui Brenda (6),D Pearce,29.38,4.65,4.2,4233,27.6kg,$13.00,476,A5,26/08/2023,swindon
278,4,Snooty Katie (2),Ca Williams,29.52,6.4,4.1,1666,27.6kg,$5.50,476,A5,26/08/2023,swindon
279,5,Ashway Becki (4),A Rawlings,29.62,7.65,4.3,6554,29.8kg,$3.20,476,A5,26/08/2023,swindon
280,6,Tadhgs Hero (1),D Porter,29.64,7.9,4.22,2345,32.1kg,$4.50,476,A5,26/08/2023,swindon
281,1,Broadstrand Ray (3),J A Danahar,29.01,0.0,4.13,4111,33.9kg,$4.00,476,A3,26/08/2023,swindon
282,2,Ashway Granite (1),A Rawlings,29.13,1.5,4.05,2222,31.5kg,$2.40,476,A3,26/08/2023,swindon
283,3,Forest Lulu (4),P Swadden,29.31,3.75,4.02,1444,29.8kg,$11.00,476,A3,26/08/2023,swindon
284,4,Ballyregan Lena (6),P T Maynard,29.33,4.0,4.15,6333,26.8kg,$5.00,476,A3,26/08/2023,swindon
285,DNF,Brynoffa Anna (2),B P Johnson,,,4.11,3555,29.1kg,,476,A3,26/08/2023,swindon
286,DNF,A Mad Yolk (5),D Pearce,,,4.15,5-6-,25.4kg,,476,A3,26/08/2023,swindon
287,1,Snaffi Mojo (1),P Swadden,29.08,0.0,4.14,2111,28.3kg,$3.00,476,A5,26/08/2023,swindon
288,2,Distant Champ (2),D Pearce,29.16,1.0,4.22,4333,30.7kg,$13.00,476,A5,26/08/2023,swindon
289,3,Cold Knight (5),Ca Williams,29.17,1.15,4.21,6222,33.5kg,$4.90,476,A5,26/08/2023,swindon
290,4,Mohican Kelsey (4),S McDonald,29.29,2.65,4.14,3444,27.9kg,$3.50,476,A5,26/08/2023,swindon
291,5,Trapper Agnes (3),J Little,29.43,4.4,4.19,5655,27.3kg,$8.00,476,A5,26/08/2023,swindon
292,6,Sues Blake (6),D Pearce,29.79,8.9,4.12,1566,26.9kg,$4.00,476,A5,26/08/2023,swindon
293,1,Rock It Rambo (3),P Swadden,28.66,0.0,4.09,3111,34.3kg,$3.80,476,A2,26/08/2023,swindon
294,2,Sporting Socks (1),A Kibble,28.74,1.0,4.13,2222,25.3kg,$2.90,476,A2,26/08/2023,swindon
295,3,Geelo Warrior (6),P Foster,29.12,5.75,4.1,5333,32.2kg,$4.50,476,A2,26/08/2023,swindon
296,4,Distant Ian (4),D Pearce,29.8,14.25,4.12,4444,32.0kg,$10.00,476,A2,26/08/2023,swindon
297,5,Moreton Mischief (5),J Spracklen,30.24,19.75,4.16,5550,28.2kg,$4.60,476,A2,26/08/2023,swindon
298,DNF,Sawpit Smokey (2),D Hunt,,,4.1,1666,37.7kg,,476,A2,26/08/2023,swindon
299,1,Monamolin Lucky (6),J A Danahar,29.84,0.0,4.2,4111,24.2kg,$17.00,476,A9,26/08/2023,swindon
300,2,Listen Jack (5),B P Johnson,29.88,0.5,4.31,5222,31.8kg,$4.20,476,A9,26/08/2023,swindon
301,3,Mendip Dave (1),P T Maynard,30.24,5.0,4.23,1443,28.7kg,$4.90,476,A9,26/08/2023,swindon
302,4,Storys Elaine (4),P T Maynard,30.32,6.0,4.24,2554,23.8kg,$11.00,476,A9,26/08/2023,swindon
303,5,Ballymac Seamie (2),A Kibble,30.42,7.25,4.29,3335,32.9kg,$1.90,476,A9,26/08/2023,swindon
304,6,Louies Flyer (3),J Little,30.54,8.75,4.4,6666,34.2kg,$6.00,476,A9,26/08/2023,swindon
305,1,Yorkstreet Poker (6),D Porter,29.05,0.0,4.22,5111,27.6kg,$3.10,476,A6,26/08/2023,swindon
306,2,Focus Bono (3),J Little,29.33,3.5,4.18,3222,36.8kg,$6.00,476,A6,26/08/2023,swindon
307,3,Ballymac Kimie (1),S McDonald,29.55,6.25,4.27,2444,28.6kg,$2.90,476,A6,26/08/2023,swindon
308,4,Mags Wifflet (4),A Kibble,29.63,7.25,4.19,4333,36.9kg,$4.00,476,A6,26/08/2023,swindon
309,5,Distant Survivor (2),D Pearce,30.17,14.0,4.18,1555,27.8kg,$7.00,476,A6,26/08/2023,swindon
310,1,Ladys Fashion (2),B P Johnson,29.14,0.0,4.28,5333,26.7kg,$5.50,476,A4,26/08/2023,swindon
311,2,Carefree Pal (6),P T Maynard,29.17,0.4,4.18,4442,34.0kg,$8.00,476,A4,26/08/2023,swindon
312,3,Akela (4),D Porter,29.23,1.15,4.08,1111,36.0kg,$4.20,476,A4,26/08/2023,swindon
313,4,Sawpit Segovia (3),D Hunt,29.24,1.3,4.34,6654,36.7kg,$19.00,476,A4,26/08/2023,swindon
314,5,Dapper Ruby (1),D Pearce,29.52,4.8,4.15,2225,30.0kg,$8.00,476,A4,26/08/2023,swindon
315,6,Daisys Lastdance (5),D Porter,29.72,7.3,4.16,3566,27.6kg,$1.85,476,A4,26/08/2023,swindon
316,1,Leahs Dame (4),Ca Williams,29.23,0.0,4.18,3111,25.3kg,$2.10,476,A8,26/08/2023,swindon
317,2,Vanessas Girl (1),P T Maynard,29.51,3.5,4.25,1222,25.0kg,$3.20,476,A8,26/08/2023,swindon
318,3,Ashway Amber (3),A Rawlings,29.55,4.0,4.23,4333,26.6kg,$4.00,476,A8,26/08/2023,swindon
319,4,Marians Shy (2),D Porter,29.91,8.5,4.26,2555,27.6kg,$11.00,476,A8,26/08/2023,swindon
320,5,Me Next (5),P T Maynard,29.97,9.25,4.22,5444,28.1kg,$9.00,476,A8,26/08/2023,swindon
321,1,Franco Tufty (2),J A Danahar,29.56,0.0,4.24,4322,30.0kg,$4.40,476,A7,26/08/2023,swindon
322,2,Unknown Biker (4),D Porter,29.64,1.0,4.29,1666,31.3kg,$3.00,476,A7,26/08/2023,swindon
323,3,Treacle Toffee (3),D Porter,29.65,1.15,4.27,5455,28.3kg,$2.75,476,A7,26/08/2023,swindon
324,4,Ashway Tommy (5),A Rawlings,29.69,1.65,4.29,6543,32.4kg,$7.00,476,A7,26/08/2023,swindon
325,5,Bogroad Lady (6),J A Danahar,29.79,2.9,4.16,3234,28.8kg,$10.00,476,A7,26/08/2023,swindon
326,6,Here We Go Again (1),P Swadden,29.81,3.15,4.2,2111,27.2kg,$9.50,476,A7,26/08/2023,swindon
327,1,Mohican Ben (2),S McDonald,29.55,0.0,,2111,30.3kg,$3.10,476,HP,26/08/2023,swindon
328,2,Moreton Fox (5),J Spracklen,29.27,0.5,,4220,28.9kg,$4.30,476,HP,26/08/2023,swindon
329,3,Narcos Chapo (6),A Rawlings,29.09,1.25,,5543,33.4kg,$3.20,476,HP,26/08/2023,swindon
330,4,Corbrack Trisha (4),D Pearce,29.77,4.75,,4655,27.1kg,$6.00,476,HP,26/08/2023,swindon
331,5,Tommys Electric (3),J A Danahar,29.79,5.0,,3334,36.1kg,$9.00,476,HP,26/08/2023,swindon
332,6,Westcountry Lola (1),B P Johnson,30.87,11.5,,1266,26.8kg,$8.00,476,HP,26/08/2023,swindon
333,1,Outback Fido (3),P T Maynard,29.14,0.0,4.16,1111,38.6kg,$2.70,476,A7,26/08/2023,swindon
334,2,League Ofhis Own (4),P Swadden,29.16,0.25,4.25,5522,35.4kg,$2.90,476,A7,26/08/2023,swindon
335,3,Haven Blue (6),A Rawlings,29.4,3.25,4.18,4233,34.9kg,$4.25,476,A7,26/08/2023,swindon
336,4,Miracle In March (1),J A Danahar,29.68,6.75,4.21,2344,25.5kg,$9.50,476,A7,26/08/2023,swindon
337,5,Knock Bella (5),D Pearce,29.86,9.0,4.12,3455,28.4kg,$6.00,476,A7,26/08/2023,swindon
338,6,Gortkelly Davy (2),D Porter,29.96,10.25,4.47,6666,33.7kg,$18.00,476,A7,26/08/2023,swindon
339,1,Charlies Eske (5),D Hunt,29.5,0.0,4.19,5553,30.7kg,$3.90,476,A8,26/08/2023,swindon
340,2,Dingys Toby (3),Ca Williams,29.53,0.4,4.17,4434,32.3kg,$3.80,476,A8,26/08/2023,swindon
341,3,Franco Elenore (4),J A Danahar,29.59,1.15,4.11,1111,26.4kg,$2.10,476,A8,26/08/2023,swindon
342,4,Fairest Spirit (2),D Pearce,29.85,4.4,4.19,3666,27.6kg,$17.00,476,A8,26/08/2023,swindon
343,5,Port West Star (1),J A Danahar,29.89,4.9,4.17,2345,26.0kg,$7.00,476,A8,26/08/2023,swindon
344,6,Mendip Tiny (6),P T Maynard,29.92,5.3,4.19,6222,34.4kg,$12.00,476,A8,26/08/2023,swindon
345,1,Raven Nighthawk (2),Thomas Dailly,34.8,0.0,9.02,M/1111,28.8kg,$1.80,600,5,26/08/2023,the-meadows
346,2,Lakeview Patsy (3),Monique Whelan,34.89,1.26,9.06,M/2222,27.0kg,$5.50,600,5,26/08/2023,the-meadows
347,3,Bahrose (5),Debbie Bewley,34.95,2.11,9.09,M/3333,28.7kg,$12.00,600,5,26/08/2023,the-meadows
348,4,Wrangler Jane (8),Travis King,34.96,2.31,9.25,M/4444,31.8kg,$15.00,600,5,26/08/2023,the-meadows
349,5,Starburst Candy (1),Jessica Sharp,35.21,5.83,9.34,M/6777,25.4kg,$10.00,600,5,26/08/2023,the-meadows
350,6,Lala Quick (7),Donna Knight,35.33,7.61,9.42,S/8666,38.0kg,$81.00,600,5,26/08/2023,the-meadows
351,7,Little Prince (6),Nicole Cachia,35.36,8.03,9.39,M/7888,32.4kg,$9.00,600,5,26/08/2023,the-meadows
352,8,Hamblin Bale (4),Mark Delbridge,35.41,8.66,9.32,S/5555,32.9kg,$14.00,600,5,26/08/2023,the-meadows
353,1,Triumph (3),Jason Thompson,34.38,0.0,9.21,M/2211,33.8kg,$2.10,600,5,26/08/2023,the-meadows
354,2,Whitley Bale (5),Mark Delbridge,34.62,3.53,9.02,Q/1122,25.6kg,$5.50,600,5,26/08/2023,the-meadows
355,3,First Picked (6),Robert Britton,34.71,4.81,9.23,M/3343,29.5kg,$11.00,600,5,26/08/2023,the-meadows
356,4,Kadence Bale (2),Mark Delbridge,35.07,9.9,9.39,M/6665,27.1kg,$14.00,600,5,26/08/2023,the-meadows
357,5,Jigglypuff (1),Thomas Dailly,35.1,10.34,9.37,M/5556,29.8kg,$26.00,600,5,26/08/2023,the-meadows
358,6,Miss Mcgraw (8),Raymond Smith,35.28,12.84,9.27,M/4434,25.8kg,$4.50,600,5,26/08/2023,the-meadows
359,7,Manila Dusk (7),Aaron Debattista,35.49,15.83,9.51,M/8777,34.1kg,$26.00,600,5,26/08/2023,the-meadows
360,8,Aston Sunset (4),CHRIS JOHANNSEN,35.57,17.04,9.42,M/7888,28.8kg,$15.00,600,5,26/08/2023,the-meadows
361,1,Kai Bale (8),Correy Grenfell,34.51,0.0,9.11,M/2111,36.7kg,$6.50,600,X34,26/08/2023,the-meadows
362,2,Wheel And Go (5),Tim Britton,34.83,4.56,9.2,M/3332,36.0kg,$5.00,600,X34,26/08/2023,the-meadows
363,3,Great Guy (2),Robert Neocleous,34.88,5.31,9.21,M/4443,32.9kg,$6.50,600,X34,26/08/2023,the-meadows
364,4,Gabby's Gyros (7),Martina Kirillidis,35.01,7.17,9.02,Q/1224,26.9kg,$51.00,600,X34,26/08/2023,the-meadows
365,5,Ariarne Bale (1),Daniel Gibbons,35.12,8.69,9.32,M/6666,30.4kg,$16.00,600,X34,26/08/2023,the-meadows
366,6,Zipping Orlando (4),John Finn,35.14,9.07,9.21,M/5555,31.8kg,$1.60,600,X34,26/08/2023,the-meadows
367,1,Hot Scotch (1),Brooke Ennis,30.53,0.0,5.3,M/6633,30.3kg,$4.25,525,SF,26/08/2023,the-meadows
368,2,Head The Charge (4),Anthony Azzopardi,30.7,2.34,5.05,M/1221,33.9kg,$3.00,525,SF,26/08/2023,the-meadows
369,3,Fire Hose (3),David Geall,30.74,3.0,5.07,M/2112,37.4kg,$2.90,525,SF,26/08/2023,the-meadows
370,4,Money Owes (5),Gregory Berry,30.84,4.37,5.35,S/7554,38.3kg,$8.00,525,SF,26/08/2023,the-meadows
371,5,Wizardry Things (7),Bruno Panetta,30.88,4.94,5.19,M/4765,31.0kg,$51.00,525,SF,26/08/2023,the-meadows
372,6,War Time Novelty (8),GAVIN GLEDHILL,31.0,6.63,5.17,M/3446,30.6kg,$81.00,525,SF,26/08/2023,the-meadows
373,7,Warcraft (2),MATTHEW NASH,31.09,7.9,5.47,M/8877,32.9kg,$26.00,525,SF,26/08/2023,the-meadows
374,DNF,Scott Adversity (6),Lachlan Scott,,,5.21,M/53,26.2kg,,525,SF,26/08/2023,the-meadows
375,1,Rixi Bale (1),Correy Grenfell,30.16,0.0,5.15,M/1111,27.3kg,$18.00,525,X45,26/08/2023,the-meadows
376,2,My Bonneville (6),SHONA CRAWFORD,30.2,0.56,5.3,M/7432,30.7kg,$6.50,525,X45,26/08/2023,the-meadows
377,3,Runnin' Dynasty (2),Andrea Chapple,30.5,4.97,5.23,M/5223,27.0kg,$4.30,525,X45,26/08/2023,the-meadows
378,4,Yanic Bale (8),Correy Grenfell,30.69,7.63,5.19,M/3644,35.2kg,$51.00,525,X45,26/08/2023,the-meadows
379,5,Warringah Bale (4),Thomas Dailly,30.72,8.0,5.32,M/8765,28.8kg,$51.00,525,X45,26/08/2023,the-meadows
380,6,Benalla Bandit (5),Glenn Dainton,31.06,12.94,5.19,M/2556,33.5kg,$4.00,525,X45,26/08/2023,the-meadows
381,7,Kairi Bale (7),Daniel Gibbons,31.09,13.36,5.21,S/4877,30.2kg,$31.00,525,X45,26/08/2023,the-meadows
382,DNF,Cawbourne Domino (3),Mark Delbridge,,,5.23,M/6388,33.0kg,,525,X45,26/08/2023,the-meadows
383,1,Palawa King (5),Raymond Smith,42.7,0.0,5.16,S/7332,33.7kg,$3.50,730,GRP1,26/08/2023,the-meadows
384,2,Fast Minardi (4),Paul Hili,42.89,2.66,4.96,M/2211,31.3kg,$9.00,730,GRP1,26/08/2023,the-meadows
385,3,Days Of Thunder (2),Warren Nicholls,42.9,2.84,5.01,Q/3643,24.0kg,$26.00,730,GRP1,26/08/2023,the-meadows
386,4,Zoha Bale (3),Mark Delbridge,42.92,3.1,5.04,M/4854,27.8kg,$1.90,730,GRP1,26/08/2023,the-meadows
387,5,Opawa Louise (6),Daniel A Roberts,43.12,5.96,5.21,M/8776,27.7kg,$90.00,730,GRP1,26/08/2023,the-meadows
388,6,Zipping Neutron (1),Timothy Aloisi,43.15,6.39,5.05,M/5587,32.8kg,$14.00,730,GRP1,26/08/2023,the-meadows
389,7,Zipping Vanessa (7),John Finn,43.15,6.41,5.05,S/6465,28.4kg,$8.00,730,GRP1,26/08/2023,the-meadows
390,8,Ballistic Ant (8),Enzo Crudeli,43.72,14.6,4.85,Q/1128,29.9kg,$67.00,730,GRP1,26/08/2023,the-meadows
391,1,Zippy Tesla (6),Thomas Dailly,30.01,0.0,5.17,M/5443,37.9kg,$5.50,525,FFA,26/08/2023,the-meadows
392,2,Crackerjack Boom (7),Jordan Cooper,30.01,0.09,5.12,M/2221,33.0kg,$3.60,525,FFA,26/08/2023,the-meadows
393,3,Landyn Bale (4),Mark Delbridge,30.09,1.2,5.05,M/1112,31.8kg,$3.30,525,FFA,26/08/2023,the-meadows
394,4,Vaucluse Bale (1),Thomas Dailly,30.29,4.09,5.19,M/6334,33.6kg,$6.00,525,FFA,26/08/2023,the-meadows
395,5,Serena Bale (3),Thomas Dailly,30.31,4.3,5.23,M/8555,26.3kg,$51.00,525,FFA,26/08/2023,the-meadows
396,6,Who Told Shorty (2),Brendan Pursell,30.43,6.1,5.16,M/3666,34.8kg,$23.00,525,FFA,26/08/2023,the-meadows
397,7,Captain Larry (5),Brendan Pursell,30.59,8.39,5.17,M/4887,32.5kg,$6.50,525,FFA,26/08/2023,the-meadows
398,8,Rachael's Tears (8),Robert Britton,30.7,9.89,5.21,M/7778,27.9kg,$20.00,525,FFA,26/08/2023,the-meadows
399,1,Saige Tenniele (2),Kody Charles,29.95,0.0,5.2,M/3343,25.4kg,$18.00,525,GRP1,26/08/2023,the-meadows
400,2,Aussie Rocks (8),Geoffrey Mitchell,29.98,0.47,5.08,M/1112,33.6kg,$11.00,525,GRP1,26/08/2023,the-meadows
401,3,Tinker Norm (1),Craig Burns,30.01,0.8,5.24,S/5431,32.6kg,$6.50,525,GRP1,26/08/2023,the-meadows
402,4,Postman Pat (3),Jason Thompson,30.15,2.89,5.15,M/2224,30.2kg,$1.40,525,GRP1,26/08/2023,the-meadows
403,5,Raider's Guide (7),Gary Fahey,30.31,5.07,5.28,M/6777,35.2kg,$18.00,525,GRP1,26/08/2023,the-meadows
404,6,Ravers Army (4),Timothy Aloisi,30.31,5.1,5.42,S/8666,27.9kg,$67.00,525,GRP1,26/08/2023,the-meadows
405,7,Bear's Bullet (6),Travis Elson,30.36,5.9,5.24,M/4555,24.9kg,$22.00,525,GRP1,26/08/2023,the-meadows
406,8,Modern Swinger (5),Chris O'Brien,30.77,11.7,5.3,S/7888,34.1kg,$21.00,525,GRP1,26/08/2023,the-meadows
407,1,One's Obsession (6),Robert Pallotta,30.1,0.0,5.05,Q/1111,32.9kg,$5.50,525,5F,26/08/2023,the-meadows
408,2,Blazing Dodge (1),Chloe Dew,30.19,1.36,5.12,Q/2222,31.5kg,$3.00,525,5F,26/08/2023,the-meadows
409,3,Departed (8),Jeffrey Britton,30.24,2.07,5.12,Q/3333,32.0kg,$8.00,525,5F,26/08/2023,the-meadows
410,4,Osprey Warrior (2),Angela Langton,30.28,2.61,5.21,M/6444,33.6kg,$4.50,525,5F,26/08/2023,the-meadows
411,5,Shadow's Secret (7),SHONA CRAWFORD,30.35,3.61,5.16,M/4555,31.9kg,$17.00,525,5F,26/08/2023,the-meadows
412,6,Bern By (5),JOHN GALEA,30.44,4.87,5.24,M/7777,29.5kg,$31.00,525,5F,26/08/2023,the-meadows
413,7,Bella Una (3),Raymond Smith,30.48,5.39,5.19,M/5666,26.0kg,$6.00,525,5F,26/08/2023,the-meadows
414,8,Zipping Crusader (4),Mark Delbridge,30.53,6.11,5.31,S/8888,34.4kg,$17.00,525,5F,26/08/2023,the-meadows
415,1,Euler Bale (1),Deborah Coleman,30.08,0.0,5.15,Q/3221,30.7kg,$1.80,525,5,26/08/2023,the-meadows
416,2,Trending Zari (2),Thomas Dailly,30.14,0.93,5.27,M/8444,29.3kg,$8.00,525,5,26/08/2023,the-meadows
417,3,Jackpot Joan (7),Glenn Dainton,30.15,1.04,5.07,Q/1112,28.0kg,$16.00,525,5,26/08/2023,the-meadows
418,4,Crackerjack Aret (5),Jordan Cooper,30.16,1.16,5.14,Q/2333,31.5kg,$4.80,525,5,26/08/2023,the-meadows
419,5,Cash It In (4),Tim Britton,30.22,2.03,5.16,Q/4555,30.0kg,$14.00,525,5,26/08/2023,the-meadows
420,6,Nitro Harvey (3),Paul Hili,30.37,4.23,5.25,M/7876,30.3kg,$10.00,525,5,26/08/2023,the-meadows
421,7,Weblec Wolf (6),Jeffrey Britton,30.64,8.1,5.22,M/6787,32.2kg,$18.00,525,5,26/08/2023,the-meadows
422,8,Minter Dominate (8),Jeffrey Chignell,30.78,10.04,5.18,M/5668,32.0kg,$41.00,525,5,26/08/2023,the-meadows
423,1,Trending Yale (1),Thomas Dailly,29.87,0.0,5.2,M/4332,31.0kg,$2.90,525,5,26/08/2023,the-meadows
424,2,Call Me Marley (4),Robert Douglas,30.02,2.1,5.05,M/1111,34.7kg,$3.40,525,5,26/08/2023,the-meadows
425,3,Smoke Show (3),Shane Whitney,30.29,6.0,5.14,M/2223,28.1kg,$30.00,525,5,26/08/2023,the-meadows
426,4,Collinda Chips (7),Jason Thompson,30.31,6.31,5.28,S/8544,31.2kg,$6.50,525,5,26/08/2023,the-meadows
427,5,Winnington Bale (5),Rebecca Gibbons,30.69,11.63,5.23,M/6665,36.6kg,$20.00,525,5,26/08/2023,the-meadows
428,6,Binny Doo (6),Robert Britton,30.97,15.75,5.23,M/7776,33.0kg,$11.00,525,5,26/08/2023,the-meadows
429,7,Lakeview Buff (2),Monique Whelan,31.25,19.71,5.21,M/5887,29.8kg,$13.00,525,5,26/08/2023,the-meadows
430,8,Lakeview Rosie (8),Luke Whelan,31.56,24.09,5.19,M/3458,30.5kg,$6.00,525,5,26/08/2023,the-meadows
431,1,Xile Bale (1),Robert Camilleri,30.42,0.0,5.25,S/8443,36.7kg,$2.60,525,5,26/08/2023,the-meadows
432,2,Earletta Bale (2),Mark Delbridge,30.45,0.53,5.18,M/4332,26.1kg,$9.50,525,5,26/08/2023,the-meadows
433,3,Roxy Ouzo (5),Thomas Dailly,30.52,1.51,5.07,Q/1111,31.3kg,$51.00,525,5,26/08/2023,the-meadows
434,4,Deep Fever (3),Allan Meyer,30.56,2.01,5.09,Q/2224,31.3kg,$9.00,525,5,26/08/2023,the-meadows
