,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
884,2,Itcouldberate (5),D E Fradgley,28.1,3.0,5.25,1122,30.4kg,$7.00,462,A4,08/10/2023,kinsley
885,3,Debidee Ziggy (4),J Zivkovic,28.2,4.25,5.32,3333,30.0kg,$9.00,462,A4,08/10/2023,kinsley
886,4,Ballymacken Time (6),W Lyons,28.36,6.25,5.44,6655,26.8kg,$6.00,462,A4,08/10/2023,kinsley
887,5,Coonough Lillie (3),J Zivkovic,28.46,7.5,5.37,4444,29.4kg,$4.10,462,A4,08/10/2023,kinsley
888,6,Toms Angel (2),B Heaton,28.58,9.0,5.43,5566,26.8kg,$4.25,462,A4,08/10/2023,kinsley
889,2,Kilgarran Timmy (3),B Carr,17.78,2.0,4.44,2-2-,29.1kg,$2.20,297,S1,08/10/2023,lifford
890,3,John Boy Pakie (4),C Coyle,18.08,6.25,4.5,5-4-,35.9kg,$5.00,297,S1,08/10/2023,lifford
891,4,Sniper Ria (1),K O'kane,18.16,7.5,4.42,3-3-,31.8kg,$3.60,297,S1,08/10/2023,lifford
892,5,Naldo (6),D Crossan,18.2,8.15,4.49,4-5-,33.6kg,$7.00,297,S1,08/10/2023,lifford
893,6,Canya Hot Shot (5),G Du-Plessis,18.29,9.4,4.47,6-6-,30.0kg,$4.10,297,S1,08/10/2023,lifford
894,1,She Did It (2),C Coyle,29.07,0.0,2.61,1111,31.8kg,$4.10,480,A3,08/10/2023,lifford
895,2,Damn The Bit (6),E Hurson,29.37,4.25,2.92,6444,33.6kg,$6.00,480,A3,08/10/2023,lifford
896,3,Shrewd Location (1),Mr Mchugh,29.4,4.9,2.75,3333,32.7kg,$4.00,480,A3,08/10/2023,lifford
897,4,Cluain Tommy (4),Cosy-Bar-Syndicate,29.41,5.2,2.63,2222,30.9kg,$6.00,480,A3,08/10/2023,lifford
898,5,Tuttles Bruno (5),Stewart,29.67,8.95,2.75,5665,37.7kg,$2.00,480,A3,08/10/2023,lifford
899,6,Outdoor Traper (3),J Anderson,30.25,17.2,2.75,4556,35.0kg,$11.00,480,A3,08/10/2023,lifford
900,1,Newline Blake (5),Lord-Of-The-Rings-Syndicate,17.33,0.0,4.25,1-1-,33.6kg,$1.65,297,OR,08/10/2023,lifford
901,2,Burrow Panther (4),A Cullen,17.63,4.25,4.37,3-2-,35.9kg,$4.90,297,OR,08/10/2023,lifford
902,3,Longvale Glory (1),G Gibbons,17.82,7.0,4.25,2-3-,32.7kg,$3.20,297,OR,08/10/2023,lifford
903,1,Xhaka (4),C Coyle,28.93,0.0,2.75,1111,33.6kg,$5.00,480,A2,08/10/2023,lifford
904,2,Tuttles Ben (5),Stewart,29.3,5.25,2.86,6332,37.3kg,$3.50,480,A2,08/10/2023,lifford
905,3,Blackstone Aldo (1),M Taggart,29.54,8.75,2.88,5224,37.7kg,$2.25,480,A2,08/10/2023,lifford
906,4,Kerrera (2),A Maxwell,29.66,10.5,2.75,2443,29.1kg,$4.90,480,A2,08/10/2023,lifford
907,5,Over To Clover (3),Ma Larkin,29.86,13.25,2.78,3555,35.0kg,$13.00,480,A2,08/10/2023,lifford
908,6,Oaklands Lad (6),P Tynan,30.22,18.5,2.77,4666,35.0kg,$7.00,480,A2,08/10/2023,lifford
909,1,Kilbride Classic (1),D Crossan,17.81,0.0,4.42,1-1-,30.9kg,$0.00,297,S2,08/10/2023,lifford
910,2,Hells Fire (3),R Brolly,18.07,3.75,4.51,6-2-,34.1kg,$0.00,297,S2,08/10/2023,lifford
911,3,Killough Benjy (2),P Whyte,18.44,9.0,4.5,2-3-,30.9kg,$0.00,297,S2,08/10/2023,lifford
912,4,Port West Maui (6),P Tynan,18.54,10.5,4.48,3-4-,26.4kg,$0.00,297,S2,08/10/2023,lifford
913,5,Cheer Owen (4),M McAliskey,18.63,11.75,4.52,4-6-,31.8kg,$0.00,297,S2,08/10/2023,lifford
914,6,Mint Hego (5),G Mchugh,18.67,12.4,4.52,5-5-,32.7kg,$0.00,297,S2,08/10/2023,lifford
915,1,Peads Tip (2),C Nugent,17.67,0.0,4.31,1-1-,30.0kg,$2.25,297,S2,08/10/2023,lifford
916,2,Cool Trend (5),G Gibbons,17.69,0.45,4.34,2-2-,33.2kg,$7.00,297,S2,08/10/2023,lifford
917,3,Toolbox Talk (4),C Mcghee,17.72,1.1,4.5,4-4-,31.8kg,$3.00,297,S2,08/10/2023,lifford
918,4,Avongate Prada (1),P Mclaughlin,17.76,1.75,4.34,3-3-,28.2kg,$3.40,297,S2,08/10/2023,lifford
919,5,Oakfront Herbie (6),M Taggart,17.85,3.0,4.52,6-5-,31.4kg,$7.00,297,S2,08/10/2023,lifford
920,6,Arteon Moon (3),P Mccrory,17.99,5.0,4.43,5-6-,30.0kg,$11.00,297,S2,08/10/2023,lifford
921,1,Blastoff Buzz (1),A Cullen,17.38,0.0,4.21,1-1-,31.4kg,$1.50,297,S2,08/10/2023,lifford
922,2,Starcash Barry (2),D Toland,17.64,3.75,4.31,2-2-,30.5kg,$6.00,297,S2,08/10/2023,lifford
923,3,Cornamaddy Genie (6),D Robinson,17.99,8.75,4.38,3-3-,25.0kg,$11.00,297,S2,08/10/2023,lifford
924,4,Maxlite (3),Maxwell,18.2,11.75,4.44,5-5-,32.3kg,$6.00,297,S2,08/10/2023,lifford
925,5,Ardnasool Duffy (4),C Mcghee,18.21,12.05,4.41,4-4-,34.5kg,$3.60,297,S2,08/10/2023,lifford
926,6,Revilo Champ (5),S Crossan,18.28,13.05,4.48,6-6-,33.2kg,$9.50,297,S2,08/10/2023,lifford
927,1,Great Dale (6),S Radcliffe,28.98,0.0,2.61,1111,25.0kg,$2.50,480,OR,08/10/2023,lifford
928,2,Drumcrow Winx (4),R Ruddy,29.01,0.65,2.76,2222,30.0kg,$5.00,480,OR,08/10/2023,lifford
929,3,Drumdoit Pippa (1),,29.19,3.15,2.86,3444,31.8kg,$7.00,480,OR,08/10/2023,lifford
930,3,Thats Our Doll (5),N Mcghee,29.19,3.15,2.8,4333,30.9kg,$2.50,480,OR,08/10/2023,lifford
931,5,Flying Honours (3),N McGarry,29.28,4.4,2.81,5555,31.8kg,$11.00,480,OR,08/10/2023,lifford
932,1,Cat Napping Nana (4),Kay T Herbert,18.82,0.0,4.66,111,26.8kg,$2.00,318,C0,08/10/2023,manukau
933,2,Hunter Lou (7),R Udy & L Bliek,18.95,2.1,,322,30.3kg,$6.00,318,C0,08/10/2023,manukau
934,3,Kapai Lisa (8),R Udy & L Bliek,19.31,7.7,,733,30.5kg,$15.00,318,C0,08/10/2023,manukau
935,4,Not Quite White (6),Peter M Heterick,19.43,9.7,,644,25.5kg,$11.00,318,C0,08/10/2023,manukau
936,5,Patch It Up (3),Sean Codlin,19.65,13.2,,455,31.1kg,$5.50,318,C0,08/10/2023,manukau
937,6,Highview Spot (2),M & J Smith,19.9,17.1,,566,28.0kg,$5.50,318,C0,08/10/2023,manukau
938,7,Waerenga Rosie (1),R Udy & L Bliek,20.77,31.0,,277,24.6kg,$41.00,318,C0,08/10/2023,manukau
939,1,Allegro Kane (8),R & N O'Regan,18.85,0.0,,321.0,35.8kg,$9.50,318,C1,08/10/2023,manukau
940,2,Thrilling Dodge (3),Danielle M Elder,18.88,0.5,,532.0,36.0kg,$2.00,318,C1,08/10/2023,manukau
941,3,Minerva Mink (6),Norman P Green,18.9,0.8,4.67,113.0,26.0kg,$2.40,318,C1,08/10/2023,manukau
942,4,Tilly Wormwood (1),R & N O'Regan,19.15,4.7,,754.0,25.9kg,$16.00,318,C1,08/10/2023,manukau
943,5,Photonic Shadow (4),R Udy & L Bliek,19.17,5.1,,245.0,28.6kg,$23.00,318,C1,08/10/2023,manukau
944,6,Starlink (7),Peter M Heterick,19.36,8.1,,676.0,24.5kg,$28.00,318,C1,08/10/2023,manukau
945,7,Baby Bop (5),R & N O'Regan,19.53,10.8,,467.0,25.6kg,$26.00,318,C1,08/10/2023,manukau
946,1,Apache Blyde (8),R Udy & L Bliek,18.65,0.0,,221,27.5kg,$8.00,318,C2,08/10/2023,manukau
947,2,Start Bailing (6),M & J Smith,18.66,0.1,4.57,112,27.8kg,$8.00,318,C2,08/10/2023,manukau
948,3,Jean Genie (5),Robert K Roper,18.88,3.7,,333,25.4kg,$11.00,318,C2,08/10/2023,manukau
949,4,Portland Lisa (3),Tracey & Lisa Craik,18.94,4.6,,544,27.2kg,$2.40,318,C2,08/10/2023,manukau
950,5,Big Time Key (4),Peter M Heterick,19.05,6.3,,755,33.9kg,$3.25,318,C2,08/10/2023,manukau
951,6,Allegro Bryan (1),R & N O'Regan,19.15,7.9,,466,34.5kg,$17.00,318,C2,08/10/2023,manukau
952,7,Miami Tan (2),Sean Codlin,19.23,9.2,,677,26.6kg,$29.00,318,C2,08/10/2023,manukau
953,8,Blue Bomber (7),Norman P Green,19.54,14.2,,888,34.4kg,$26.00,318,C2,08/10/2023,manukau
954,1,Dark Smoke (5),R Udy & L Bliek,18.82,0.0,,211,26.2kg,$5.50,318,C1,08/10/2023,manukau
955,2,Big Time Cherry (4),R & N O'Regan,18.93,1.8,4.69,122,28.4kg,$15.00,318,C1,08/10/2023,manukau
956,3,Tate (8),Ian S O'Neill,18.94,1.9,,333,25.4kg,$1.33,318,C1,08/10/2023,manukau
957,4,Hedge Hunter (6),Robert K Roper,19.17,5.5,,554,25.9kg,$14.00,318,C1,08/10/2023,manukau
958,5,Big Time Goat (2),R & N O'Regan,19.2,6.1,,845,25.2kg,$61.00,318,C1,08/10/2023,manukau
959,6,Joe Bananas (7),Danielle M Elder,19.25,6.9,,466,33.1kg,$15.00,318,C1,08/10/2023,manukau
960,7,Turf Burner (3),Norman P Green,19.42,9.5,,777,29.3kg,$34.00,318,C1,08/10/2023,manukau
961,8,Big Time Charm (1),R & N O'Regan,19.65,13.2,,688,27.4kg,$126.00,318,C1,08/10/2023,manukau
962,1,Opawa Barns (2),Samuel W Lozell,18.57,0.0,4.63,111,33.7kg,$4.25,318,C5,08/10/2023,manukau
963,2,Where's Neville (4),Tracey & Lisa Craik,18.66,1.5,,832,33.2kg,$3.00,318,C5,08/10/2023,manukau
964,3,Thrilling Clara (8),Danielle M Elder,18.88,4.9,,353,26.3kg,$9.00,318,C5,08/10/2023,manukau
965,4,Ten After Four (3),Tracey & Lisa Craik,19.01,7.0,,544,36.6kg,$10.00,318,C5,08/10/2023,manukau
966,5,Portland Craik (1),Tracey & Lisa Craik,19.04,7.5,,625,32.8kg,$8.50,318,C5,08/10/2023,manukau
967,6,Smile A While (5),Tracey & Lisa Craik,19.11,8.6,,766,35.5kg,$7.00,318,C5,08/10/2023,manukau
968,7,Zoe Star (6),Peter M Heterick,19.25,10.8,,477,27.8kg,$7.50,318,C5,08/10/2023,manukau
969,8,Cappiello (7),Robert K Roper,19.39,13.0,,288,26.4kg,$61.00,318,C5,08/10/2023,manukau
970,1,Sweet Buddy (6),Samuel W Lozell,31.03,0.0,,77641,33.0kg,$3.75,527,C23,08/10/2023,manukau
971,2,Goofy Adobe (3),Corey D Steele,31.08,0.8,,22232,27.1kg,$8.00,527,C23,08/10/2023,manukau
972,3,Opawa Pick (7),Corey D Steele,31.09,0.9,,66563,28.1kg,$7.00,527,C23,08/10/2023,manukau
973,4,Jay Ashley (2),W & T Steele,31.11,1.2,,33314,27.8kg,$9.00,527,C23,08/10/2023,manukau
974,5,Lar Grand Oaks (1),Hayley V Mullane,31.23,3.2,,44455,28.6kg,$14.00,527,C23,08/10/2023,manukau
975,6,Opawa Jenny (4),Glennis R Farrell,31.25,3.5,4.67,11126,25.6kg,$2.50,527,C23,08/10/2023,manukau
976,7,Quetzal Bale (8),Peter M Heterick,31.35,5.1,,55777,33.9kg,$11.00,527,C23,08/10/2023,manukau
977,1,Major Margaret (4),Tracey & Lisa Craik,18.76,0.0,4.6,111.0,28.8kg,$3.00,318,C12,08/10/2023,manukau
978,2,Bundee Bomber (7),Norman P Green,18.82,0.9,,222.0,28.8kg,$6.00,318,C12,08/10/2023,manukau
979,3,Persian Chief (2),M & J Smith,18.92,2.6,,753.0,34.5kg,$3.40,318,C12,08/10/2023,manukau
980,4,Chipper's Choice (6),Norman P Green,19.04,4.5,,334.0,29.5kg,$6.50,318,C12,08/10/2023,manukau
981,5,Ginger Shaw (1),R Udy & L Bliek,19.36,9.6,,465.0,26.3kg,$9.00,318,C12,08/10/2023,manukau
982,6,My Idol (5),Hayley V Mullane,19.37,9.7,,546.0,27.9kg,$8.50,318,C12,08/10/2023,manukau
983,7,Bailiff Bailey (3),Chloe Watson,19.44,10.8,,677.0,27.4kg,$34.00,318,C12,08/10/2023,manukau
984,1,Waiterimu Gem (7),R Udy & L Bliek,19.02,0.0,,311.0,26.4kg,$7.00,318,C1,08/10/2023,manukau
985,2,Side Eye Sally (4),Peter M Heterick,19.13,1.7,4.69,122.0,26.6kg,$3.00,318,C1,08/10/2023,manukau
986,3,Ruidosa (5),Allen J Christiansen,19.15,2.1,,633.0,27.3kg,$2.20,318,C1,08/10/2023,manukau
987,4,Buckland King (2),Robert K Roper,19.23,3.4,,244.0,30.6kg,$6.00,318,C1,08/10/2023,manukau
988,5,Big Time Gucci (6),R & N O'Regan,19.36,5.4,,455.0,29.6kg,$41.00,318,C1,08/10/2023,manukau
989,6,Allegro Fudge (1),R & N O'Regan,19.44,6.7,,566.0,28.9kg,$31.00,318,C1,08/10/2023,manukau
990,7,Big Time Lad (8),R & N O'Regan,19.45,6.8,,777.0,33.6kg,$17.00,318,C1,08/10/2023,manukau
991,1,Big Time Express (2),Robert K Roper,30.71,0.0,,21111,32.7kg,$9.00,527,C45,08/10/2023,manukau
992,2,Opawa Isaac (1),Glennis R Farrell,30.8,1.4,,43222,31.7kg,$4.25,527,C45,08/10/2023,manukau
993,3,Go Gideon (3),Sean Codlin,30.89,2.9,,64333,29.8kg,$11.00,527,C45,08/10/2023,manukau
994,4,Zipping River (5),Glennis R Farrell,30.99,4.5,,76454,35.7kg,$5.50,527,C45,08/10/2023,manukau
995,5,Opawa Arlo (8),Glennis R Farrell,31.08,5.9,,57665,33.4kg,$12.00,527,C45,08/10/2023,manukau
996,6,Zipping Bestow (7),Glennis R Farrell,31.11,6.3,,35546,30.8kg,$6.00,527,C45,08/10/2023,manukau
997,7,Hunter Jack (6),Robert K Roper,31.29,9.2,,88877,32.2kg,$4.10,527,C45,08/10/2023,manukau
998,8,Opawa Albert (4),Glennis R Farrell,31.46,11.9,4.69,12788,33.5kg,$15.00,527,C45,08/10/2023,manukau
999,1,Opawa Wine (2),Sean Codlin,31.41,0.0,,22221,21.8kg,$3.60,527,C1,08/10/2023,manukau
1000,2,Big Time Foxy (6),R & N O'Regan,31.42,0.1,,65432,27.8kg,$11.00,527,C1,08/10/2023,manukau
1001,3,Omaticaya (4),Peter M Heterick,31.48,1.1,,53113,33.2kg,$9.00,527,C1,08/10/2023,manukau
1002,4,Adobe Slice (3),Chloe Watson,31.61,3.1,,34344,24.8kg,$11.00,527,C1,08/10/2023,manukau
1003,5,Boring (8),W & T Steele,31.65,3.8,,77655,34.9kg,$7.00,527,C1,08/10/2023,manukau
1004,6,Hit The Nail (1),Norman P Green,31.66,3.9,4.79,11566,31.4kg,$3.40,527,C1,08/10/2023,manukau
1005,7,Opawa Stream (7),Corey D Steele,31.67,4.2,,46777,32.0kg,$7.00,527,C1,08/10/2023,manukau
1006,8,Sweet April Joy (5),R & N O'Regan,32.3,14.1,,88888,25.0kg,$18.00,527,C1,08/10/2023,manukau
1007,1,Go Clifford (5),W & T Steele,18.63,0.0,4.67,111,32.9kg,$8.50,318,C34,08/10/2023,manukau
1008,2,Portland Trey (6),Tracey & Lisa Craik,18.77,2.2,,732,34.4kg,$8.00,318,C34,08/10/2023,manukau
1009,3,Ammonite (4),Tracey & Lisa Craik,18.86,3.7,,523,26.5kg,$7.00,318,C34,08/10/2023,manukau
1010,4,Big Time Sticker (8),R & N O'Regan,19.0,5.9,,364,26.4kg,$7.50,318,C34,08/10/2023,manukau
1011,5,Rocked It (1),W & T Steele,19.08,7.1,,455,30.4kg,$5.50,318,C34,08/10/2023,manukau
1012,6,Go Amber (2),W & T Steele,19.1,7.4,,246,23.6kg,$17.00,318,C34,08/10/2023,manukau
1013,7,Just One Laugh (7),Tracey & Lisa Craik,19.1,7.5,,877,36.0kg,$4.20,318,C34,08/10/2023,manukau
1014,8,Go Ahead Caller (3),Tracey & Lisa Craik,19.39,12.0,,688,34.3kg,$5.50,318,C34,08/10/2023,manukau
1015,1,Thrilling Watson (1),Sean Codlin,18.84,0.0,,211,31.7kg,$4.40,318,C3,08/10/2023,manukau
1016,2,Golden Fern (6),M & J Smith,18.86,0.3,,722,33.7kg,$11.00,318,C3,08/10/2023,manukau
1017,3,Cut And Dry (4),Tracey & Lisa Craik,19.12,4.4,4.7,133,29.2kg,$3.40,318,C3,08/10/2023,manukau
1018,4,Suffice (8),Danielle M Elder,19.33,7.8,,644,33.3kg,$5.50,318,C3,08/10/2023,manukau
1019,5,Drifter Dodge (5),Hayley V Mullane,19.52,10.8,,565,34.1kg,$20.00,318,C3,08/10/2023,manukau
1020,6,Rowdy Esmay (2),Allen J Christiansen,19.56,11.4,,356,27.2kg,$6.00,318,C3,08/10/2023,manukau
1021,7,Rowdy All Day (7),Allen J Christiansen,19.58,11.7,,477,28.0kg,$6.50,318,C3,08/10/2023,manukau
1022,8,Hurricane Bob (3),M & J Smith,19.73,14.2,,888,30.9kg,$17.00,318,C3,08/10/2023,manukau
1023,1,Wild Reggie (1),Tracie Price,18.12,0.0,5.83,,24.8kg,$1.40,305,M,08/10/2023,mount-gambier
1024,2,Wings To Burn (5),Kyle Goodwin,18.13,0.1,5.85,,25.2kg,$8.00,305,M,08/10/2023,mount-gambier
1025,3,Coastal Value (4),Kevin Mugavin,18.86,10.5,6.1,,27.9kg,$3.90,305,M,08/10/2023,mount-gambier
1026,4,Paw Some Gunther (8),Melissa Freitag,19.06,13.25,6.04,,29.5kg,$71.00,305,M,08/10/2023,mount-gambier
1027,5,Shakes To Burn (2),Lorraine Goodwin,19.12,14.25,6.09,,31.1kg,$17.00,305,M,08/10/2023,mount-gambier
1028,6,Gregor The Brute (7),Jason Newman,22.12,57.25,6.05,,29.2kg,$21.00,305,M,08/10/2023,mount-gambier
1029,1,Cadillac Belle (7),Kerry Lucy Hawker,18.05,0.0,5.83,,25.5kg,$14.00,305,M,08/10/2023,mount-gambier
1030,2,Mr. Tandiki (2),Tracie Price,18.11,0.75,5.91,,31.4kg,$1.22,305,M,08/10/2023,mount-gambier
1031,3,Can Get Thirsty (8),PETER KEANE,18.2,2.0,6.05,,26.5kg,$7.00,305,M,08/10/2023,mount-gambier
1032,4,Bounce To Burn (5),Lorraine Goodwin,18.2,2.0,5.96,,33.8kg,$8.00,305,M,08/10/2023,mount-gambier
1033,1,Cadillac Ragtop (5),Kerry Lucy Hawker,23.21,0.0,10.81,,28.0kg,$3.80,400,J,08/10/2023,mount-gambier
1034,2,Lektra Shane (1),Philip Lenehan,23.35,2.0,10.85,,26.0kg,$1.50,400,J,08/10/2023,mount-gambier
1035,3,Compton Brockie (4),Tracie Price,23.64,6.0,10.95,,31.3kg,$15.00,400,J,08/10/2023,mount-gambier
1036,4,Mister Cadillac (2),Captain Abbott,23.66,6.25,10.96,,30.0kg,$5.50,400,J,08/10/2023,mount-gambier
1037,5,Velocity Georgia (7),Peter Crawley,23.96,10.5,11.18,,27.4kg,$90.00,400,J,08/10/2023,mount-gambier
1038,6,Text Pest (8),Melissa Freitag,23.99,11.0,11.27,,28.9kg,$61.00,400,J,08/10/2023,mount-gambier
1039,1,Redshift Uniform (5),Jason Newman,43.78,0.0,16.61,,29.2kg,$1.20,732,SNP,08/10/2023,mount-gambier
1040,2,Tigger's Run (1),David Green,44.05,3.75,16.49,,30.3kg,$5.00,732,SNP,08/10/2023,mount-gambier
1041,3,Velocity Lotus (7),Jason Newman,44.52,10.5,16.62,,28.8kg,$12.00,732,SNP,08/10/2023,mount-gambier
1042,1,Compton Yap (1),Tracie Price,23.21,0.0,10.81,,29.0kg,$2.75,400,5,08/10/2023,mount-gambier
1043,2,My Madonna (7),Malcolm Keenan,23.37,2.25,11.02,,26.3kg,$8.50,400,5,08/10/2023,mount-gambier
1044,3,Tanamera (2),Jason Newman,23.42,3.0,10.88,,32.9kg,$9.00,400,5,08/10/2023,mount-gambier
1045,4,Bourne Nancy (4),David Peckham,23.47,3.75,10.89,,26.7kg,$6.50,400,5,08/10/2023,mount-gambier
1046,5,Pursuit (8),Peter Crawley,23.59,5.25,11.06,,32.4kg,$2.25,400,5,08/10/2023,mount-gambier
1047,6,Fuse To Burn (5),Lorraine Goodwin,23.67,6.5,11.08,,31.3kg,$26.00,400,5,08/10/2023,mount-gambier
1048,1,Typhoon Thomas (4),PETER KEANE,23.12,0.0,10.71,,30.2kg,$3.80,400,6,08/10/2023,mount-gambier
1049,2,Camargo (6),Nicole Stanley,23.6,6.75,11.35,,25.5kg,$11.00,400,6,08/10/2023,mount-gambier
1050,3,Moe Them Down (8),Jason Newman,23.75,9.0,11.26,,28.9kg,$24.00,400,6,08/10/2023,mount-gambier
1051,4,Hop To (2),Allan Brookes,23.78,9.25,11.24,,26.7kg,$26.00,400,6,08/10/2023,mount-gambier
1052,5,Oakvale Spirit (7),Melissa Freitag,24.04,13.25,11.28,,26.9kg,$5.00,400,6,08/10/2023,mount-gambier
1053,6,Texas Alexis (5),Tracie Price,24.06,13.25,11.35,,26.8kg,$2.10,400,6,08/10/2023,mount-gambier
1054,7,Over Opal (3),Neville Lenehan,24.35,17.5,11.42,,26.4kg,$61.00,400,6,08/10/2023,mount-gambier
1055,8,Velocity Devine (1),Peter Crawley,24.47,19.25,11.68,,29.3kg,$8.50,400,6,08/10/2023,mount-gambier
1056,1,Paw Some Sloane (6),Melissa Freitag,22.96,0.0,10.77,,30.0kg,$4.00,400,6,08/10/2023,mount-gambier
1057,2,Judiciary (8),Peter Crawley,23.35,5.5,11.08,,32.7kg,$23.00,400,6,08/10/2023,mount-gambier
1058,3,Wild Banker (5),Tracie Price,23.4,6.25,11.01,,34.1kg,$2.40,400,6,08/10/2023,mount-gambier
1059,4,Gone Away (3),David Peckham,23.85,12.75,11.19,,30.0kg,$2.90,400,6,08/10/2023,mount-gambier
1060,5,Bungaloo Rachele (7),John Little,23.92,13.75,11.15,,25.5kg,$71.00,400,6,08/10/2023,mount-gambier
1061,6,Applejack Strait (2),Neville Lenehan,24.01,15.0,11.37,,27.5kg,$26.00,400,6,08/10/2023,mount-gambier
1062,7,Saint Milly (4),David Fennell,24.14,16.75,11.41,,28.9kg,$41.00,400,6,08/10/2023,mount-gambier
1063,8,Gypsy Tony (1),Noel Perry,24.16,17.25,11.39,,31.1kg,$11.00,400,6,08/10/2023,mount-gambier
1064,1,Lektra Rhino (7),Philip Lenehan,29.89,0.0,4.43,,33.0kg,$2.50,512,5,08/10/2023,mount-gambier
1065,2,Lektra Tinsel (8),Philip Lenehan,30.04,2.0,4.43,,28.4kg,$4.20,512,5,08/10/2023,mount-gambier
1066,3,Velocity Seize (1),Peter Crawley,30.22,4.75,4.54,,28.1kg,$12.00,512,5,08/10/2023,mount-gambier
1067,4,Menari Tom (3),Brian Weis,30.33,6.25,4.6,,32.8kg,$8.00,512,5,08/10/2023,mount-gambier
1068,5,Blake's Crossing (5),David Fennell,30.36,6.5,4.5,,30.0kg,$34.00,512,5,08/10/2023,mount-gambier
1069,6,Zoe's Way (6),David Fennell,30.63,10.5,4.65,,28.6kg,$101.00,512,5,08/10/2023,mount-gambier
1070,7,Cadillac Star (2),Kerry Lucy Hawker,30.81,13.25,4.49,,25.8kg,$6.00,512,5,08/10/2023,mount-gambier
1071,8,Rough Girl Skye (4),Noel Perry,30.89,14.25,4.74,,28.5kg,$5.00,512,5,08/10/2023,mount-gambier
1072,1,Aston Ziebell (6),David Peckham,29.83,0.0,4.44,,34.8kg,$2.25,512,O,08/10/2023,mount-gambier
1073,2,Nero Valentino (2),Kerry Lucy Hawker,30.45,8.75,4.4,,31.1kg,$6.50,512,O,08/10/2023,mount-gambier
1074,3,Top Cadillac (8),Captain Abbott,30.52,9.75,,,31.8kg,$4.60,512,O,08/10/2023,mount-gambier
1075,4,Classic Moment (1),Kevin Mugavin,30.66,11.75,4.45,,29.1kg,$4.10,512,O,08/10/2023,mount-gambier
1076,5,Blue Sky Boy (4),Tracie Price,30.94,15.75,4.45,,34.5kg,$8.00,512,O,08/10/2023,mount-gambier
1077,1,Mister Banjo (8),Tracie Price,23.08,0.0,10.97,,35.7kg,$1.85,400,5,08/10/2023,mount-gambier
1078,2,Space Cadet (2),Jason Newman,23.24,2.25,10.75,,29.0kg,$3.90,400,5,08/10/2023,mount-gambier
1079,3,Rough In Vegas (1),Noel Perry,23.46,5.25,10.95,,35.3kg,$9.00,400,5,08/10/2023,mount-gambier
1080,4,Gladki (6),Captain Abbott,23.47,5.5,10.91,,32.1kg,$4.00,400,5,08/10/2023,mount-gambier
1081,5,Bungaloo Josh (4),John Little,23.59,7.25,11.19,,30.9kg,$51.00,400,5,08/10/2023,mount-gambier
1082,1,Paw Some Storm (2),David Green,22.85,0.0,10.61,,27.6kg,$1.95,400,O,08/10/2023,mount-gambier
1083,2,Nitrogen Outlaw (1),Melissa Freitag,23.19,4.75,10.77,,34.9kg,$4.80,400,O,08/10/2023,mount-gambier
1084,3,Devilish Child (8),Elysia Bartholomew,23.2,5.0,10.9,,28.0kg,$3.50,400,O,08/10/2023,mount-gambier
1085,4,Gypsy Chick (6),Jason Newman,23.27,6.0,10.85,,30.0kg,$9.50,400,O,08/10/2023,mount-gambier
1086,5,Cadillac Girl (4),Captain Abbott,23.4,7.75,10.95,,22.7kg,$23.00,400,O,08/10/2023,mount-gambier
1087,1,De La Cruz (1),Nicole Stanley,23.13,0.0,10.71,,30.2kg,$3.20,400,5,08/10/2023,mount-gambier
1088,2,Lektra Ringo (2),Jason Newman,23.18,0.75,10.83,,30.2kg,$5.50,400,5,08/10/2023,mount-gambier
1089,3,More Cash (4),Allan Brookes,23.33,2.75,10.97,,31.5kg,$8.00,400,5,08/10/2023,mount-gambier
1090,4,Compton Charlie (5),Tracie Price,23.5,5.25,10.99,,34.5kg,$1.90,400,5,08/10/2023,mount-gambier
1091,5,Mjolnir To Burn (7),Kyle Goodwin,23.65,7.5,11.07,,31.3kg,$15.00,400,5,08/10/2023,mount-gambier
1092,6,Cadillac Burns (8),Captain Abbott,23.88,10.5,11.09,,31.6kg,$24.00,400,5,08/10/2023,mount-gambier
1093,1,Shaneboy Rival (6),J Snell,30.09,0.0,3.44,1111,32.3kg,$15.00,480,A7,08/10/2023,mullingar
1094,2,Bawn Promise (2),D Byrne,30.44,5.0,3.6,3332,33.6kg,$4.50,480,A7,08/10/2023,mullingar
1095,3,Cardi Lilly (4),P Doran,30.68,8.5,3.61,4443,26.4kg,$5.00,480,A7,08/10/2023,mullingar
1096,4,House Rules (1),A Price,30.72,9.15,3.5,2224,27.3kg,$2.05,480,A7,08/10/2023,mullingar
1097,5,Dubawi (3),J Slevin,31.0,13.15,3.61,5555,31.4kg,$4.60,480,A7,08/10/2023,mullingar
1098,6,Hennos Lola (5),Henrick,31.17,15.65,3.55,6666,34.1kg,$12.00,480,A7,08/10/2023,mullingar
1099,1,Phoenix Minnie (5),I Reilly,29.83,0.0,3.36,1111,24.1kg,$7.50,480,A6,08/10/2023,mullingar
1100,2,Jaxx Tebow (4),J J Cummins,30.25,6.0,3.61,3222,30.9kg,$7.50,480,A6,08/10/2023,mullingar
1101,3,Runaround Daisy (2),C Loughman,30.28,6.65,3.61,4333,25.9kg,$7.50,480,A6,08/10/2023,mullingar
