,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
4248,8,Tralee Rosa (7),Melanie Mabbott,19.41,14.5,4.95,257.0,26.5kg,$22.00,318,M,04/11/2023,dubbo
4249,1,Blazing Ferrero (2),Paul Braddon,18.31,0.0,4.86,771.0,32.3kg,$7.00,318,5,04/11/2023,dubbo
4250,2,Tralee Jester (6),Melanie Mabbott,18.74,6.0,4.69,112.0,34.0kg,$81.00,318,5,04/11/2023,dubbo
4251,3,Thomas Express (1),Pamela Braddon,18.95,9.25,4.77,433.0,33.7kg,$1.20,318,5,04/11/2023,dubbo
4252,4,Karinya Kellina (4),John Portelli,18.98,9.5,4.81,544.0,28.0kg,$18.00,318,5,04/11/2023,dubbo
4253,5,Ned The Knight (8),Tania Trappett,19.05,10.5,4.82,355.0,33.3kg,$17.00,318,5,04/11/2023,dubbo
4254,6,Dana Zig (3),Rodney Mcdonald,19.12,11.5,4.82,666.0,31.1kg,$9.00,318,5,04/11/2023,dubbo
4255,7,Flaming Astrid (7),Paul Braddon,19.12,11.5,4.71,227.0,27.4kg,$20.00,318,5,04/11/2023,dubbo
4256,8,Freightliner (5),Alan Provest,19.59,18.25,4.91,888.0,35.9kg,$71.00,318,5,04/11/2023,dubbo
4257,1,Swift Dennis (8),Graham Pickering,18.53,0.0,4.94,862.0,36.4kg,$8.00,318,5,04/11/2023,dubbo
4258,2,Caddie's Girl (3),Robert Harrison,18.56,0.5,4.78,311.0,26.0kg,$3.75,318,5,04/11/2023,dubbo
4259,3,Unknown Limits (1),Brendan Mchattan,18.73,2.75,4.83,523.0,24.8kg,$3.50,318,5,04/11/2023,dubbo
4260,4,Ferrero Magic (2),Pamela Braddon,18.74,3.0,4.87,744.0,25.0kg,$3.60,318,5,04/11/2023,dubbo
4261,5,Commitment (7),Geoffrey Kilpatrick,18.96,6.0,4.85,236.0,29.7kg,$23.00,318,5,04/11/2023,dubbo
4262,6,Cecily Cargo (5),Jannette Steel,19.01,6.75,4.95,675.0,31.0kg,$17.00,318,5,04/11/2023,dubbo
4263,7,Zipping Zuma (6),Tyler Ginn,19.01,6.75,4.91,157.0,30.4kg,$20.00,318,5,04/11/2023,dubbo
4264,8,Cash Keen (4),Arthur Craig,19.23,10.0,4.98,488.0,29.0kg,$16.00,318,5,04/11/2023,dubbo
4265,1,Dana Billy (6),Rodney Mcdonald,18.58,0.0,4.8,341.0,31.6kg,$6.50,318,5,04/11/2023,dubbo
4266,2,Blue Smoothie (1),Craig Tuntler,18.71,1.75,4.78,233.0,27.1kg,$7.00,318,5,04/11/2023,dubbo
4267,3,Bawrunga Diva (5),Jessica Windiate,18.72,2.0,4.73,112.0,29.1kg,$21.00,318,5,04/11/2023,dubbo
4268,4,Vanando (4),Matthew Duncan,18.78,2.75,4.91,774.0,25.9kg,$2.50,318,5,04/11/2023,dubbo
4269,5,Lodestone (3),Shannon Kirby,18.88,4.25,4.76,426.0,31.5kg,$7.00,318,5,04/11/2023,dubbo
4270,6,Dana Xavier (8),Rodney Mcdonald,18.91,4.75,4.86,658.0,29.2kg,$16.00,318,5,04/11/2023,dubbo
4271,7,Kiando Initial (2),Vadim Roz,18.95,5.25,4.93,885.0,27.3kg,$41.00,318,5,04/11/2023,dubbo
4272,8,Tiger Magic (7),Brendan Mchattan,18.97,5.5,4.87,567.0,26.5kg,$4.50,318,5,04/11/2023,dubbo
4273,1,Torvi Taro (3),Daniel Foley,18.42,0.0,4.7,311.0,26.7kg,$5.50,318,X45,04/11/2023,dubbo
4274,2,Speed Strike (2),Graham Dixon,18.66,3.5,4.76,422.0,26.9kg,$41.00,318,X45,04/11/2023,dubbo
4275,3,Spring Felix (7),Raymond Stevenson,18.72,4.25,4.77,533.0,36.1kg,$5.00,318,X45,04/11/2023,dubbo
4276,4,Gypsy Rico (8),Craig Tuntler,18.82,5.75,4.83,874.0,28.6kg,$6.00,318,X45,04/11/2023,dubbo
4277,5,Tralee Hannah (5),Melanie Mabbott,18.91,7.0,4.8,145.0,28.3kg,$7.50,318,X45,04/11/2023,dubbo
4278,6,Miss Irwin (6),Steven Cummins,18.96,7.75,4.87,786.0,27.8kg,$16.00,318,X45,04/11/2023,dubbo
4279,7,Bingo Jane (1),Paul Britt,19.05,9.0,4.84,667.0,28.7kg,$2.60,318,X45,04/11/2023,dubbo
4280,8,Triple Psycho (4),Glen Prestwidge,19.28,12.25,4.83,258.0,32.0kg,$26.00,318,X45,04/11/2023,dubbo
4281,1,George Taro (2),Daniel Foley,23.0,0.0,9.05,122.0,31.7kg,$1.90,400,X45,04/11/2023,dubbo
4282,2,Swift Montana (1),Graham Pickering,23.02,0.25,9.03,311.0,26.3kg,$3.25,400,X45,04/11/2023,dubbo
4283,3,Wishbone (7),Graeme Smith,23.3,4.25,9.18,544.0,30.1kg,$5.50,400,X45,04/11/2023,dubbo
4284,4,Armatree Ferdi (3),Graham Pickering,23.37,5.25,9.13,433.0,28.1kg,$41.00,400,X45,04/11/2023,dubbo
4285,5,Armatree Porsha (8),Graham Pickering,23.38,5.25,9.25,655.0,27.1kg,$11.00,400,X45,04/11/2023,dubbo
4286,6,Swift Kevin (6),Graham Pickering,23.48,6.75,9.25,766.0,30.7kg,$17.00,400,X45,04/11/2023,dubbo
4287,7,Tralee Alvie (4),Melanie Mabbott,23.71,10.0,9.38,277.0,34.6kg,$51.00,400,X45,04/11/2023,dubbo
4288,1,Clare A Chance (5),Pamela Braddon,18.07,0.0,4.63,211,28.1kg,$1.80,318,FFA,04/11/2023,dubbo
4289,2,Harold Taro (3),Jeanette Foley,18.28,3.0,4.7,122,33.0kg,$17.00,318,FFA,04/11/2023,dubbo
4290,3,Secret Rebel (4),Pamela Braddon,18.34,3.75,4.81,463,28.2kg,$9.50,318,FFA,04/11/2023,dubbo
4291,4,Little Riot (2),Pamela Braddon,18.55,6.75,4.8,554,27.4kg,$14.00,318,FFA,04/11/2023,dubbo
4292,5,Razor Edge (1),Paul Braddon,18.73,9.25,4.78,646,27.7kg,$13.00,318,FFA,04/11/2023,dubbo
4293,6,Steel Boots (6),Jessica Windiate,18.73,9.25,4.74,335,25.3kg,$30.00,318,FFA,04/11/2023,dubbo
4294,7,Proficiency (8),Graham Pickering,18.76,9.75,4.86,788,31.8kg,$90.00,318,FFA,04/11/2023,dubbo
4295,8,Darius Express (7),Paul Braddon,18.82,10.5,4.85,877,31.9kg,$4.00,318,FFA,04/11/2023,dubbo
4296,1,Fusion Latrell (4),Wesley Mcdonald,22.99,0.0,8.87,111,30.3kg,$4.50,400,5,04/11/2023,dubbo
4297,2,Hybrid Eve (1),Peter Pickering,23.23,3.5,9.16,343,26.1kg,$1.85,400,5,04/11/2023,dubbo
4298,3,Get Fully Loaded (5),Patrick Lorimer,23.26,3.75,9.06,222,32.2kg,$71.00,400,5,04/11/2023,dubbo
4299,4,Pakington Street (7),Paul Wasson,23.31,4.5,9.11,534,30.1kg,$7.50,400,5,04/11/2023,dubbo
4300,5,Silvers Fury (8),Paul Braddon,23.41,6.0,9.39,675,31.4kg,$5.00,400,5,04/11/2023,dubbo
4301,6,Dream Lover (3),Shannon Kirby,23.44,6.25,9.29,866,31.2kg,$28.00,400,5,04/11/2023,dubbo
4302,7,Saudade (2),Samantha Ashman,23.59,8.5,9.23,457,25.1kg,$126.00,400,5,04/11/2023,dubbo
4303,8,Tralee Beth (6),Melanie Mabbott,23.88,12.75,9.65,788,24.9kg,$41.00,400,5,04/11/2023,dubbo
4304,1,Lenny Keeping (5),Shayne Stiff,23.44,0.0,9.5,342,35.4kg,$3.75,400,5,04/11/2023,dubbo
4305,2,Low Beam (6),Matthew Duncan,23.55,1.5,9.42,611,27.3kg,$15.00,400,5,04/11/2023,dubbo
4306,3,Aston Handley (1),Paul Britt,23.79,5.0,9.5,433,34.6kg,$1.60,400,5,04/11/2023,dubbo
4307,4,Lumeah Poppy (2),Garry Abernethy,23.82,5.25,9.48,127,28.3kg,$8.00,400,5,04/11/2023,dubbo
4308,5,Polish Pierogi (4),Alan Provest,23.99,7.75,9.57,254,30.8kg,$67.00,400,5,04/11/2023,dubbo
4309,6,Bogan Road (7),Graham Dixon,24.03,8.25,9.66,775,28.5kg,$41.00,400,5,04/11/2023,dubbo
4310,7,Irinka Xanthe (8),Kirralee Woodhead,24.22,11.0,9.67,888,27.0kg,$21.00,400,5,04/11/2023,dubbo
4311,8,Rusty Event (3),Christopher Edwards,24.34,12.75,9.6,566,30.4kg,$51.00,400,5,04/11/2023,dubbo
4312,1,Mojava Johnny (4),B Delaney,21.74,0.0,7.15,1-1-,36.4kg,$0.00,366,S8,04/11/2023,dundalk
4313,2,Quare Surprise (3),T Maguire,21.79,0.7,7.36,2-2-,27.3kg,$0.00,366,S8,04/11/2023,dundalk
4314,3,Fusileer Bob (5),M Lee,22.21,6.7,7.65,4-4-,29.1kg,$0.00,366,S8,04/11/2023,dundalk
4315,4,Lotus Jenny (2),D Park,22.32,8.2,7.46,3-3-,27.7kg,$0.00,366,S8,04/11/2023,dundalk
4316,6,Highgarden Alice (1),P Thompson,22.93,16.9,7.6,6-6-,29.5kg,$0.00,366,S8,04/11/2023,dundalk
4317,1,Catchphrase (1),The-Lonergan-Family-Syndicate,29.19,0.0,2.7,1111,31.4kg,$0.00,480,A6,04/11/2023,dundalk
4318,2,Black Fusileer (6),M Lee,29.8,8.75,2.74,4333,32.3kg,$0.00,480,A6,04/11/2023,dundalk
4319,3,Lost Soldier (5),L Jones,29.98,11.25,2.66,2222,29.1kg,$0.00,480,A6,04/11/2023,dundalk
4320,4,Hello Rose (2),A Hogan,30.03,11.95,2.69,3444,25.9kg,$0.00,480,A6,04/11/2023,dundalk
4321,5,Shortmile Lady (3),P Costello,30.2,14.45,2.68,5555,25.5kg,$0.00,480,A6,04/11/2023,dundalk
4322,6,Several Sevens (4),T McGuirk,30.45,17.95,2.72,6666,33.2kg,$0.00,480,A6,04/11/2023,dundalk
4323,1,Wagwan (1),L Jones,21.69,0.0,7.45,2-1-,30.5kg,$0.00,366,S5,04/11/2023,dundalk
4324,2,Beretta Lola (5),G Kelly,21.86,2.5,7.73,3-3-,24.5kg,$0.00,366,S5,04/11/2023,dundalk
4325,3,Allthatpressure (6),P Rattigan,21.92,3.2,7.31,1-2-,29.1kg,$0.00,366,S5,04/11/2023,dundalk
4326,4,Tahina Rolo (4),V Croarkin,21.99,4.2,7.83,5-4-,31.4kg,$0.00,366,S5,04/11/2023,dundalk
4327,5,Killerk Black (2),P Tynan,22.23,7.7,7.59,4-5-,35.0kg,$0.00,366,S5,04/11/2023,dundalk
4328,6,Drumnafern Asuka (3),E Skeffington,22.42,10.45,7.76,6-6-,28.2kg,$0.00,366,S5,04/11/2023,dundalk
4329,1,Ollie Mac (3),K McCann,21.76,0.0,7.44,1-1-,33.6kg,$0.00,366,S7,04/11/2023,dundalk
4330,2,Kittys Rabbo (1),N Robinson,22.21,6.5,7.42,3-3-,28.6kg,$0.00,366,S7,04/11/2023,dundalk
4331,3,Lotus Forest (4),D Park,22.37,8.75,7.47,2-2-,39.1kg,$0.00,366,S7,04/11/2023,dundalk
4332,4,Eugenio (5),J O'neill,22.72,13.75,7.63,5-4-,34.5kg,$0.00,366,S7,04/11/2023,dundalk
4333,5,Lillys Getaway (2),O Butterly,22.76,14.4,7.61,4-5-,30.9kg,$0.00,366,S7,04/11/2023,dundalk
4334,,Razldazl Frankie (1),M Lanney,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4335,,Da Fearlessflyer (2),M Lee,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4336,,Greatwhitehunter (3),P Rattigan,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4337,,Highview Quality (4),M Doyle,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4338,,Hooky Street (5),A Maxwell,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4339,,Creggane Pudgie (6),P Tynan,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4340,,Tahina Jordan (1),V Croarkin,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4341,,Darraghs Peebles (2),O Butterly,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4342,,Scroggy Della (3),J Eastwood,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4343,,Boyneside Rita (4),N Monerawela,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4344,,Lightsaber Lady (5),P Whyte,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4345,,Port West Maui (6),P Tynan,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4346,,Speedwell Beauty (1),L Jones,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4347,,Mustang Puma (2),M Lanney,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4348,,Rehearsed (3),P Matthews,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4349,,Speed Model (4),B Magee,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4350,,Goldcash Fire (5),M Lanney,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4351,,Kayles News (6),I Mcconnell,0.0,,,,,$0.00,480,A4,04/11/2023,dundalk
4352,,Quarry Girl (1),R Maguire,0.0,,,,,$0.00,366,S3,04/11/2023,dundalk
4353,,Missus O Malley (2),A Quinn,0.0,,,,,$0.00,366,S3,04/11/2023,dundalk
4354,,Drumnafern Julie (3),Ef Skeffington,0.0,,,,,$0.00,366,S3,04/11/2023,dundalk
4355,,Ballylough Brady (4),A Boyle,0.0,,,,,$0.00,366,S3,04/11/2023,dundalk
4356,,Coosane Megan (5),P Rattigan,0.0,,,,,$0.00,366,S3,04/11/2023,dundalk
4357,,Choir Practice (6),G Kelly,0.0,,,,,$0.00,366,S3,04/11/2023,dundalk
4358,,Rallying Cougar (1),B Treanor,0.0,,,,,$0.00,366,S2,04/11/2023,dundalk
4359,,Greenbanks Dolly (2),P Burke,0.0,,,,,$0.00,366,S2,04/11/2023,dundalk
4360,,Carrow Diamond (3),G Daly,0.0,,,,,$0.00,366,S2,04/11/2023,dundalk
4361,,Grove Pat (4),D Mcardle,0.0,,,,,$0.00,366,S2,04/11/2023,dundalk
4362,,Great Alliance (5),S Lanney,0.0,,,,,$0.00,366,S2,04/11/2023,dundalk
4363,,Beretta Brandi (6),G Kelly,0.0,,,,,$0.00,366,S2,04/11/2023,dundalk
4364,,Fridays Style (1),P Whyte,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4365,,Tober Bob (2),A Maxwell,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4366,,Princess Merry (3),B Mullan,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4367,,Tullymurry Getgo (4),D Maginn,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4368,,Sparkles Elle (5),E Rushe,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4369,,Letting Ye Know (6),M Doyle,0.0,,,,,$0.00,480,A3,04/11/2023,dundalk
4370,1,Irish Nikki (3),Todd O'Neill,22.89,0.0,8.45,M/11,27.4kg,$3.75,400,M,04/11/2023,geelong
4371,2,Mrs. Dramatic (4),Corey Mackie,22.96,0.9,8.54,M/22,27.6kg,$6.00,400,M,04/11/2023,geelong
4372,3,Dashing Claudia (8),Jessica Sharp,23.34,6.41,8.68,M/33,26.7kg,$9.00,400,M,04/11/2023,geelong
4373,4,Lukiali (1),Brendan Pursell,24.32,20.33,9.01,S/85,32.0kg,$3.40,400,M,04/11/2023,geelong
4374,5,No Gizmo (6),Kenneth Howat,24.6,24.34,8.96,M/74,28.6kg,$28.00,400,M,04/11/2023,geelong
4375,6,Fernando Dash (2),Jason Sharp,25.03,30.57,8.82,M/46,24.3kg,$11.00,400,M,04/11/2023,geelong
4376,DNF,Go Now (5),Marcus Lloyd,,,8.87,S/57,31.4kg,,400,M,04/11/2023,geelong
4377,DNF,Patrick Bale (7),Mark Delbridge,,,8.89,M/68,32.6kg,,400,M,04/11/2023,geelong
4378,1,Yogen Bale (8),Mark Delbridge,22.73,0.0,8.49,M/32,36.0kg,$2.40,400,M,04/11/2023,geelong
4379,2,Tommy Tequila (3),Rebecca Gibbons,22.86,1.96,8.31,Q/11,32.8kg,$4.30,400,M,04/11/2023,geelong
4380,3,Nikita Bale (2),Daniel Gibbons,23.17,6.36,8.52,Q/44,27.1kg,$17.00,400,M,04/11/2023,geelong
4381,4,Man Of Courage (4),Barry Marshall,23.34,8.76,8.45,Q/23,27.0kg,$8.50,400,M,04/11/2023,geelong
4382,5,Go Seek Arianna (7),Angela Langton,23.6,12.51,8.57,M/55,26.9kg,$11.00,400,M,04/11/2023,geelong
4383,6,Dirty Dash (5),Jessica Sharp,23.74,14.51,8.78,M/76,30.4kg,$15.00,400,M,04/11/2023,geelong
4384,7,Elite Heat (6),Craig Treherne,23.86,16.16,8.92,S/87,32.8kg,$26.00,400,M,04/11/2023,geelong
4385,8,Coalman Jack (1),Jordan Cooper,24.47,25.0,8.71,Q/68,30.9kg,$6.50,400,M,04/11/2023,geelong
4386,1,Gayle Bale (7),Mark Delbridge,22.86,0.0,8.3,M/11,28.1kg,$1.70,400,X67,04/11/2023,geelong
4387,2,Law Breaker (4),David Geall,23.15,4.17,8.67,M/52,32.3kg,$7.50,400,X67,04/11/2023,geelong
4388,3,Zeam Bale (1),Correy Grenfell,23.22,5.13,8.53,M/23,28.0kg,$7.50,400,X67,04/11/2023,geelong
4389,4,Mighty Flirt (2),Mark Delbridge,23.31,6.4,8.6,M/34,26.9kg,$9.00,400,X67,04/11/2023,geelong
4390,5,Urana Lightning (3),Michelle Mallia-Magri,23.43,8.16,8.67,M/45,32.9kg,$5.50,400,X67,04/11/2023,geelong
4391,6,Laid Back (8),Craig Treherne,23.57,10.17,8.86,S/86,29.6kg,$71.00,400,X67,04/11/2023,geelong
4392,7,Mighty Wish (5),Mark Delbridge,23.89,14.67,8.72,M/67,28.8kg,$31.00,400,X67,04/11/2023,geelong
4393,8,Sneak Peak (6),Craig Treherne,23.98,16.06,8.86,M/78,24.1kg,$151.00,400,X67,04/11/2023,geelong
4394,1,He's A Paymaster (6),Paul Abela,26.03,0.0,6.61,M/111,31.7kg,$7.50,460,X67,04/11/2023,geelong
4395,2,Premium Equity (1),Angela Langton,26.03,0.04,6.66,M/222,32.9kg,$1.60,460,X67,04/11/2023,geelong
4396,3,You Done (4),David Burnett,26.4,5.3,6.73,M/333,31.1kg,$21.00,460,X67,04/11/2023,geelong
4397,4,Maximum Lyn (2),Jordan Cooper,26.56,7.56,6.86,M/866,27.7kg,$23.00,460,X67,04/11/2023,geelong
4398,5,King Owen (7),Brendan Pursell,26.62,8.39,6.78,S/655,33.8kg,$4.50,460,X67,04/11/2023,geelong
4399,6,Go Gizmo Go (3),Kenneth Howat,26.93,12.83,6.85,M/777,24.5kg,$81.00,460,X67,04/11/2023,geelong
4400,7,No Comment (8),Jordan Cooper,26.98,13.64,6.77,M/588,26.0kg,$10.00,460,X67,04/11/2023,geelong
4401,8,Mckinnon Bale (5),Samantha Grenfell,27.01,14.01,6.77,M/444,27.5kg,$90.00,460,X67,04/11/2023,geelong
4402,1,Axedale Pirate (8),Reginald Marriner,22.9,0.0,8.38,M/11,32.6kg,$5.00,400,5,04/11/2023,geelong
4403,2,Star's Hope (2),Kevin Quinn,22.93,0.39,8.52,M/22,27.3kg,$4.40,400,5,04/11/2023,geelong
4404,3,Gotham Marquess (5),Melanie Lithgow,23.08,2.56,8.52,M/33,27.0kg,$6.50,400,5,04/11/2023,geelong
4405,4,Gangsta Paradise (7),Jessica Sharp,23.09,2.79,8.63,M/66,31.8kg,$12.00,400,5,04/11/2023,geelong
4406,5,Blackpool Dozer (4),Renee Kenyon,23.17,3.93,8.57,M/45,36.9kg,$4.80,400,5,04/11/2023,geelong
4407,6,Break The Clouds (3),Debbie Goudge,23.2,4.26,8.63,M/54,32.0kg,$16.00,400,5,04/11/2023,geelong
4408,7,Shima Jim (1),Heath Mcadam,23.26,5.19,8.72,M/77,33.8kg,$26.00,400,5,04/11/2023,geelong
4409,8,Dashing Robin (6),Jessica Sharp,23.52,8.93,8.77,M/88,27.3kg,$4.75,400,5,04/11/2023,geelong
4410,1,Kanji Uganda (1),Thomas Dailly,25.8,0.0,6.49,M/111,28.8kg,$9.50,460,SF,04/11/2023,geelong
4411,2,Common Step (8),Anthony Azzopardi,25.82,0.29,6.58,M/222,27.1kg,$1.50,460,SF,04/11/2023,geelong
4412,3,Shima Stella (2),Thomas Dailly,25.88,1.17,6.86,S/744,26.7kg,$17.00,460,SF,04/11/2023,geelong
4413,4,One More Burn (5),Ashlee Terry,25.92,1.76,6.74,S/433,31.1kg,$3.60,460,SF,04/11/2023,geelong
4414,5,Fly Birdie (4),Marcus Lloyd,26.32,7.5,6.74,Q/355,27.6kg,$81.00,460,SF,04/11/2023,geelong
4415,6,Raven Nighthawk (7),Thomas Dailly,26.37,8.14,6.81,M/666,28.8kg,$34.00,460,SF,04/11/2023,geelong
4416,7,Lizzy Milici (3),Thomas Dailly,26.42,8.9,6.81,M/577,26.4kg,$41.00,460,SF,04/11/2023,geelong
4417,1,Crackerjack Bull (2),Jordan Cooper,26.01,0.0,6.86,M/742,30.6kg,$1.30,460,FFA,04/11/2023,geelong
4418,2,El Cazador (3),Tracey Deglaitis,26.16,2.14,6.75,M/465,33.6kg,$51.00,460,FFA,04/11/2023,geelong
4419,3,Silver Taquisha (6),Keith Lloyd,26.31,4.17,6.59,Q/124,27.5kg,$81.00,460,FFA,04/11/2023,geelong
4420,4,Westar Commander (7),Jeffrey Britton,26.34,4.61,6.63,M/211,34.7kg,$7.00,460,FFA,04/11/2023,geelong
4421,5,Spring Bart (4),Mark Delbridge,26.35,4.76,6.75,M/553,32.5kg,$15.00,460,FFA,04/11/2023,geelong
4422,6,Smart Talk (8),Angela Galea,26.42,5.84,6.68,M/336,34.8kg,$6.50,460,FFA,04/11/2023,geelong
4423,7,Orson Leigh (1),Joy Mcdowall,26.47,6.56,6.79,M/677,31.2kg,$23.00,460,FFA,04/11/2023,geelong
4424,1,Shima Shadow (8),Thomas Dailly,25.39,0.0,6.49,M/211,36.2kg,$1.70,460,SF,04/11/2023,geelong
4425,2,Shima Stripe (1),Thomas Dailly,25.8,5.86,6.44,M/122,30.3kg,$10.00,460,SF,04/11/2023,geelong
4426,3,Stomping (5),Michelle Mallia-Magri,25.87,6.89,6.69,M/755,33.8kg,$7.00,460,SF,04/11/2023,geelong
4427,4,Matt Loch (6),Michelle Mallia-Magri,25.92,7.6,6.53,M/333,35.1kg,$17.00,460,SF,04/11/2023,geelong
4428,5,Al's Entity (7),Paul Abela,25.95,8.0,6.62,M/644,32.3kg,$8.50,460,SF,04/11/2023,geelong
4429,6,Mepunga Smokey (2),Jeffrey Britton,26.04,9.34,6.73,S/866,34.2kg,$7.00,460,SF,04/11/2023,geelong
4430,7,Shima Steel (3),Thomas Dailly,26.37,14.11,6.62,M/577,31.1kg,$31.00,460,SF,04/11/2023,geelong
4431,8,Shima Lite (4),Thomas Dailly,26.99,22.89,6.56,M/488,30.3kg,$81.00,460,SF,04/11/2023,geelong
4432,1,Norbert Bale (4),Daniel Gibbons,26.28,0.0,6.72,M/562,37.4kg,$41.00,460,5,04/11/2023,geelong
4433,2,Spot Mullane (7),Jeffrey Britton,26.33,0.7,6.72,M/643,30.6kg,$3.40,460,5,04/11/2023,geelong
4434,3,Quest For Chaos (3),Michelle Mallia-Magri,26.35,0.87,6.54,M/121,35.6kg,$3.40,460,5,04/11/2023,geelong
4435,4,Zodiac Bale (1),Correy Grenfell,26.51,3.29,6.65,M/454,25.5kg,$15.00,460,5,04/11/2023,geelong
4436,5,Camp Fire (2),John Barbara,26.56,3.9,6.77,S/776,32.3kg,$3.60,460,5,04/11/2023,geelong
4437,6,Dollar Bucks (5),Troy Deglaitis,26.59,4.3,6.58,M/235,33.6kg,$8.50,460,5,04/11/2023,geelong
4438,DNF,Anytime At All (6),Anthony Azzopardi,,,6.59,M/317,33.9kg,,460,5,04/11/2023,geelong
4439,1,Earletta Bale (5),Mark Delbridge,26.31,0.0,6.74,M/555,26.0kg,$2.40,460,5,04/11/2023,geelong
4440,2,Dig Dag (7),Angela Galea,26.33,0.3,6.7,M/333,33.3kg,$8.00,460,5,04/11/2023,geelong
4441,3,Spartan Legend (6),Trent Blacker,26.34,0.44,6.86,M/666,31.1kg,$8.00,460,5,04/11/2023,geelong
4442,4,Norse Queen (2),Melanie Lithgow,26.35,0.63,6.61,M/112,26.8kg,$13.00,460,5,04/11/2023,geelong
4443,5,Urana Zoom (3),Michelle Mallia-Magri,26.42,1.6,6.63,M/221,25.9kg,$3.60,460,5,04/11/2023,geelong
4444,6,Red Spur Flyer (1),Billy McRae,26.49,2.63,6.7,M/444,32.0kg,$6.50,460,5,04/11/2023,geelong
4445,1,Mi Amigo Tequila (7),Brett Mackie,22.73,0.0,8.3,M/21,30.7kg,$5.50,400,X45,04/11/2023,geelong
4446,2,Aston Fantastic (3),David Geall,23.0,3.87,8.29,M/12,32.3kg,$1.90,400,X45,04/11/2023,geelong
4447,3,Dot's Redeemer (5),Marcus Lloyd,23.01,4.1,8.46,M/43,29.3kg,$14.00,400,X45,04/11/2023,geelong
4448,4,Fitzroy Bale (6),Correy Grenfell,23.1,5.3,8.76,M/88,34.8kg,$34.00,400,X45,04/11/2023,geelong
4449,5,Hot Hand (2),Reginald Marriner,23.18,6.41,8.57,M/66,30.3kg,$61.00,400,X45,04/11/2023,geelong
4450,6,Bobby (4),Tracey Deglaitis,23.19,6.67,8.47,M/54,32.4kg,$5.00,400,X45,04/11/2023,geelong
4451,7,Regal Rhode (8),Barry Marshall,23.22,7.06,8.68,S/77,33.4kg,$9.00,400,X45,04/11/2023,geelong
4452,8,Seely's Queen (1),Dallan Klemke,23.29,8.06,8.3,Q/35,25.9kg,$13.00,400,X45,04/11/2023,geelong
4453,1,Judy's Redeemer (1),Keith Lloyd,22.8,0.0,8.31,M/12,29.0kg,$3.20,400,5,04/11/2023,geelong
4454,2,Mini Star (7),Phillip Tanti,22.83,0.43,8.43,S/21,27.8kg,$2.60,400,5,04/11/2023,geelong
4455,3,Summer Owl (8),Debbie Goudge,23.07,3.83,8.44,M/33,24.9kg,$7.50,400,5,04/11/2023,geelong
4456,4,Snowy's Sister (4),Tracey Deglaitis,23.12,4.61,8.67,M/75,31.4kg,$4.80,400,5,04/11/2023,geelong
4457,5,Milkman Neil (2),Ashley Mcdowall,23.26,6.5,8.51,M/44,28.9kg,$15.00,400,5,04/11/2023,geelong
4458,6,Mr. Bartender (3),Kelvin Iles,23.39,8.4,8.58,M/57,30.8kg,$21.00,400,5,04/11/2023,geelong
4459,7,Ravenna Bale (5),Chris Reynolds,23.56,10.9,8.6,M/66,28.9kg,$24.00,400,5,04/11/2023,geelong
4460,1,Vic Vegas (5),Gregory Ball,30.72,0.0,5.32,21.0,31.2kg,$1.80,520,M,04/11/2023,ipswich
4461,2,Slick Tesla (2),Michael Edwards,30.92,2.75,5.3,12.0,26.6kg,$4.40,520,M,04/11/2023,ipswich
4462,3,Need A Moment (6),Dianna Buxton,31.3,8.25,5.47,54.0,25.7kg,$71.00,520,M,04/11/2023,ipswich
4463,4,Wandering Tiger (3),Darren Russell,31.8,15.5,5.38,35.0,35.2kg,$2.90,520,M,04/11/2023,ipswich
4464,5,Canya Fly (7),Austin Dillon,31.82,15.75,5.39,43.0,34.7kg,$15.00,520,M,04/11/2023,ipswich
4465,6,Dragon Master (8),David Fitzgerald,33.77,43.5,5.8,66.0,28.4kg,$51.00,520,M,04/11/2023,ipswich
