,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1104,1,Moorstown Maya (1),C Fereday,28.97,0.0,4.55,2111,25.4kg,$2.90,480,A5,18/10/2023,monmore
1105,2,Rossestown Re Re (2),P Sallis,29.23,3.25,4.58,4222,29.5kg,$8.00,480,A5,18/10/2023,monmore
1106,3,Knock Sallyann (4),P Sallis,29.43,5.75,4.56,3444,26.3kg,$4.90,480,A5,18/10/2023,monmore
1107,4,Sienna Girl (3),P Cowdrill,29.44,5.9,4.52,1333,27.7kg,$3.00,480,A5,18/10/2023,monmore
1108,DNF,Trigger Happy (6),K Billingham,,,4.58,5555,35.8kg,,480,A5,18/10/2023,monmore
1109,1,Vixons Panther (3),J B Thompson,29.22,0.0,4.56,4443,26.6kg,$4.00,480,A7,18/10/2023,monmore
1110,2,Moorstown Veevee (4),C Fereday,29.26,0.5,4.52,1111,24.4kg,$4.40,480,A7,18/10/2023,monmore
1111,3,Lacken Dot (1),C Marston,29.44,2.75,4.55,3222,24.8kg,$4.60,480,A7,18/10/2023,monmore
1112,4,Wychwood Jules (2),N Hunt,29.54,4.0,4.54,2334,26.3kg,$6.00,480,A7,18/10/2023,monmore
1113,5,Longacres Apollo (5),P Doocey,29.68,5.75,4.64,6555,26.7kg,$4.00,480,A7,18/10/2023,monmore
1114,6,Lovers Shadow (6),C Marston,29.84,7.75,4.57,5666,33.6kg,$6.00,480,A7,18/10/2023,monmore
1115,1,Tashade (2),P Sallis,28.62,0.0,4.45,3111,30.2kg,$4.20,480,A1,18/10/2023,monmore
1116,2,Aero Arran (1),R Taberner,28.66,0.5,4.57,6433,32.2kg,$2.90,480,A1,18/10/2023,monmore
1117,3,Stouke Salah (3),J B Thompson,28.74,1.5,4.42,1222,33.5kg,$9.50,480,A1,18/10/2023,monmore
1118,4,Romeo Sportstar (4),P Cowdrill,28.88,3.25,4.48,4555,32.4kg,$8.00,480,A1,18/10/2023,monmore
1119,5,Wicky Curly (5),N Hunt,28.98,4.5,4.44,2344,33.4kg,$6.50,480,A1,18/10/2023,monmore
1120,6,Paisleys China (6),G Rankin,29.04,5.25,4.53,5666,32.5kg,$3.25,480,A1,18/10/2023,monmore
1121,1,Pure Penina (5),V Lea,29.4,0.0,4.51,4333,26.9kg,$3.40,480,A7,18/10/2023,monmore
1122,2,Crossfield Tyler (6),R Taberner,29.46,0.75,4.39,2111,28.8kg,$7.00,480,A7,18/10/2023,monmore
1123,3,Race With Bing (2),K Billingham,29.47,0.9,4.53,5665,35.5kg,$6.50,480,A7,18/10/2023,monmore
1124,4,Kilara Montjeu (1),V Lea,29.51,1.4,4.46,1444,31.3kg,$6.00,480,A7,18/10/2023,monmore
1125,5,Pennys Donna (4),P Cowdrill,29.52,1.55,4.47,3222,30.7kg,$4.60,480,A7,18/10/2023,monmore
1126,6,Straight Fire (3),C Fereday,29.8,5.05,4.53,6556,34.4kg,$3.25,480,A7,18/10/2023,monmore
1127,1,Longacres Breeze (1),P Doocey,29.05,0.0,4.52,4222,27.8kg,$3.25,480,A2,18/10/2023,monmore
1128,2,Roxhill Melita (3),P Sallis,29.13,1.0,4.53,5664,26.8kg,$5.00,480,A2,18/10/2023,monmore
1129,3,Vixons Pride (5),J B Thompson,29.23,2.25,4.46,2555,35.4kg,$4.50,480,A2,18/10/2023,monmore
1130,4,Springside Lily (6),C Fereday,29.27,2.75,4.43,1111,28.3kg,$7.00,480,A2,18/10/2023,monmore
1131,5,Puma Bully (2),K Billingham,29.35,3.75,4.6,6446,35.6kg,$7.00,480,A2,18/10/2023,monmore
1132,6,Charizard Chief (4),N Hunt,29.51,5.75,4.49,3333,32.8kg,$4.10,480,A2,18/10/2023,monmore
1133,1,A Bit Of Noah (1),S Ray,29.27,0.0,4.7,1111,34.3kg,$7.00,480,A2,18/10/2023,newcastle
1134,2,Blackhouse Mindi (2),S Ray,29.45,2.25,4.82,2222,33.1kg,$4.50,480,A2,18/10/2023,newcastle
1135,3,Hardwicke Trojan (4),S Caile,29.47,2.5,4.9,4534,36.0kg,$4.10,480,A2,18/10/2023,newcastle
1136,4,Amaze Me Mel (5),B Fairbairn,29.53,3.25,4.91,5643,30.0kg,$4.00,480,A2,18/10/2023,newcastle
1137,5,Chasing Eddie (6),P Rutherford,29.57,3.75,4.86,6455,35.0kg,$4.40,480,A2,18/10/2023,newcastle
1138,6,Romeo Daken (3),T Edgar,29.85,7.25,4.74,3366,31.5kg,$4.50,480,A2,18/10/2023,newcastle
1139,1,Droopys Verity (4),A Harrison,29.76,0.0,,4421,28.3kg,$3.25,480,HP,18/10/2023,newcastle
1140,2,Dunquin Dreamer (6),B Fairbairn,29.58,1.75,,6654,31.0kg,$3.00,480,HP,18/10/2023,newcastle
1141,3,Crooks Anna (2),S Caile,30.18,2.25,,2232,27.9kg,$5.00,480,HP,18/10/2023,newcastle
1142,4,Blackhouse Holly (5),S Ray,29.76,4.0,,5545,28.0kg,$4.90,480,HP,18/10/2023,newcastle
1143,5,Westforth Cha (3),G Stark,30.46,5.75,,3366,34.5kg,$11.00,480,HP,18/10/2023,newcastle
1144,6,Havent A Washer (1),Y Bell,30.71,5.9,,1113,28.6kg,$7.00,480,HP,18/10/2023,newcastle
1145,1,Alineas Rising (3),T Heilbron,29.34,0.0,4.79,2333,25.8kg,$3.40,480,A4,18/10/2023,newcastle
1146,2,Droopys Clare (4),A Harrison,29.48,1.75,4.7,3111,26.8kg,$5.50,480,A4,18/10/2023,newcastle
1147,3,Blackhouse Peggy (5),S Ray,29.58,3.0,4.72,5222,28.3kg,$2.40,480,A4,18/10/2023,newcastle
1148,4,Westforth Nikita (2),G Stark,29.7,4.5,4.89,4665,26.5kg,$5.00,480,A4,18/10/2023,newcastle
1149,5,Happy Stranger (1),T Edgar,29.76,5.25,4.88,1556,26.4kg,$18.00,480,A4,18/10/2023,newcastle
1150,6,Its Criminal (6),S Tighe,29.78,5.5,4.67,6444,27.4kg,$7.50,480,A4,18/10/2023,newcastle
1151,1,Coolavanny Jayce (2),A Harrison,29.21,0.0,4.66,3211,32.0kg,$4.10,480,A3,18/10/2023,newcastle
1152,2,Alnwick Snoopy (6),A Harrison,29.51,3.75,4.64,6322,32.3kg,$4.00,480,A3,18/10/2023,newcastle
1153,3,Gas Man (1),S Caile,29.59,4.75,4.7,1433,33.6kg,$4.20,480,A3,18/10/2023,newcastle
1154,3,Westforth Ceejay (4),G Stark,29.59,4.75,4.72,5544,32.5kg,$3.50,480,A3,18/10/2023,newcastle
1155,5,Ballymac Canada (3),S Anderson,29.67,5.75,4.77,4665,38.5kg,$6.00,480,A3,18/10/2023,newcastle
1156,6,Causeway Ivy (5),T Edgar,29.77,7.0,4.6,2156,29.6kg,$11.00,480,A3,18/10/2023,newcastle
1157,1,Crooks Mojito (5),S Caile,29.78,0.0,,5444,26.9kg,$6.50,480,HP,18/10/2023,newcastle
1158,2,Longrange Larra (4),Y Bell,29.9,0.5,,4533,29.0kg,$3.10,480,HP,18/10/2023,newcastle
1159,3,Freedom Ellie (6),T Heilbron,29.68,1.75,,6655,29.2kg,$3.25,480,HP,18/10/2023,newcastle
1160,4,Blooming Belle (2),A Harrison,30.5,2.0,,2111,24.5kg,$11.00,480,HP,18/10/2023,newcastle
1161,5,Glengar White (3),S Anderson,30.4,4.75,,3222,34.0kg,$7.00,480,HP,18/10/2023,newcastle
1162,6,Jet Streak (1),T Edgar,31.24,8.25,,1366,31.6kg,$3.90,480,HP,18/10/2023,newcastle
1163,1,Wraysbury Honey (4),P Rutherford,29.68,0.0,4.75,2111,32.0kg,$1.65,480,A6,18/10/2023,newcastle
1164,2,Westforth Nylah (5),G Stark,29.71,0.4,4.72,1222,24.6kg,$7.00,480,A6,18/10/2023,newcastle
1165,3,Footfield Scar (3),T Edgar,29.99,3.9,4.8,4344,32.0kg,$6.00,480,A6,18/10/2023,newcastle
1166,4,Wraysbury Style (6),P Rutherford,30.0,4.05,4.82,3433,24.8kg,$17.00,480,A6,18/10/2023,newcastle
1167,5,Remember Lisa (1),T Edgar,30.1,5.3,4.93,6655,26.8kg,$7.00,480,A6,18/10/2023,newcastle
1168,6,Blooming Ice (2),A Harrison,31.16,18.55,4.83,5566,29.8kg,$6.00,480,A6,18/10/2023,newcastle
1169,1,Hello Goodbye (5),S Tighe,29.72,0.0,4.8,4222,32.8kg,$4.00,480,A6,18/10/2023,newcastle
1170,2,Last Dance Capri (3),T Heilbron,29.84,1.5,4.67,1111,29.8kg,$2.90,480,A6,18/10/2023,newcastle
1171,3,Blackhouse Via (4),S Ray,29.92,2.5,4.82,3333,22.8kg,$6.50,480,A6,18/10/2023,newcastle
1172,4,Bramble Rob (1),S Anderson,31.04,16.5,4.82,2444,34.3kg,$2.20,480,A6,18/10/2023,newcastle
1173,1,Havana Skater (4),T Heilbron,29.59,0.0,4.71,4221,29.2kg,$4.20,480,A4,18/10/2023,newcastle
1174,2,Blackhousemavrik (2),S Ray,29.65,0.75,4.76,2332,29.9kg,$9.00,480,A4,18/10/2023,newcastle
1175,3,Sergeant Pepper (6),S Tighe,29.79,2.5,4.7,6543,33.2kg,$5.50,480,A4,18/10/2023,newcastle
1176,4,Blackhouse Buddy (5),S Ray,29.91,4.0,4.7,5655,31.4kg,$3.70,480,A4,18/10/2023,newcastle
1177,5,Big Time Crazy (3),Y Bell,29.97,4.75,4.69,3114,26.6kg,$3.30,480,A4,18/10/2023,newcastle
1178,6,Fabulous Evening (1),T Edgar,30.09,6.25,4.79,1466,27.8kg,$5.50,480,A4,18/10/2023,newcastle
1179,1,Romeo Rockstar (2),T Edgar,29.48,0.0,4.8,1222,37.9kg,$2.90,480,A5,18/10/2023,newcastle
1180,1,Canny Sirius (6),P Rutherford,29.48,0.0,4.72,6111,32.5kg,$11.00,480,A5,18/10/2023,newcastle
1181,3,Brannans Fawn (1),G Stark,29.54,0.75,4.87,3433,33.6kg,$2.90,480,A5,18/10/2023,newcastle
1182,4,Coolemore Cavani (3),A Harrison,29.82,4.25,4.8,4344,33.4kg,$3.75,480,A5,18/10/2023,newcastle
1183,5,Chain Of Daisies (5),Y Bell,29.9,5.25,4.8,5655,25.8kg,$12.00,480,A5,18/10/2023,newcastle
1184,6,Crooks Cindy (4),S Caile,30.22,9.25,4.8,2566,26.7kg,$7.00,480,A5,18/10/2023,newcastle
1185,1,Westforth Rose (1),G Stark,29.68,0.0,4.82,1111,28.2kg,$2.75,480,A5,18/10/2023,newcastle
1186,2,Bramble Sky (2),S Anderson,29.88,2.5,4.81,3223,25.5kg,$20.00,480,A5,18/10/2023,newcastle
1187,3,Kitty Marion (6),Y Bell,29.98,3.75,4.86,6444,26.7kg,$3.25,480,A5,18/10/2023,newcastle
1188,4,Jayque Tank (4),T Edgar,30.02,4.25,4.82,2565,37.1kg,$9.00,480,A5,18/10/2023,newcastle
1189,5,A Bit Of Theo (5),S Ray,30.03,4.4,4.82,5332,31.9kg,$2.90,480,A5,18/10/2023,newcastle
1190,6,Blooming Tempy (3),A Harrison,30.13,5.65,4.89,4656,31.2kg,$10.00,480,A5,18/10/2023,newcastle
1191,1,Chiltern Peach (5),S Ray,29.89,0.0,4.77,5221,25.6kg,$4.90,480,A7,18/10/2023,newcastle
1192,2,Swift Admin (6),P Rutherford,30.13,3.0,4.68,6112,24.5kg,$1.90,480,A7,18/10/2023,newcastle
1193,3,Westforth Apollo (4),G Stark,30.33,5.5,4.8,4333,31.2kg,$9.00,480,A7,18/10/2023,newcastle
1194,4,Darbys Fame (2),G Stark,30.39,6.25,4.93,3444,33.6kg,$6.00,480,A7,18/10/2023,newcastle
1195,5,Dungannon Tommy (1),T Edgar,30.47,7.25,4.95,1666,35.4kg,$9.50,480,A7,18/10/2023,newcastle
1196,6,Berlin Tango (3),T Edgar,30.51,7.75,4.88,2555,34.4kg,$6.00,480,A7,18/10/2023,newcastle
1197,1,Eden Pogba (1),S Ray,30.21,0.0,4.82,1321,32.7kg,$5.50,480,A6,18/10/2023,newcastle
1198,2,Pennys Lalun (5),P Rutherford,30.24,0.4,4.88,4644,27.3kg,$6.00,480,A6,18/10/2023,newcastle
1199,3,Jayque Dazzle (6),T Edgar,30.36,1.9,4.9,6533,31.4kg,$7.50,480,A6,18/10/2023,newcastle
1200,4,Alnwick Longmire (4),A Harrison,30.38,2.15,4.78,3112,33.0kg,$2.70,480,A6,18/10/2023,newcastle
1201,5,Rifleman (3),T Edgar,30.52,3.9,4.92,2455,33.9kg,$3.75,480,A6,18/10/2023,newcastle
1202,6,Footfield Anton (2),T Edgar,30.96,9.4,4.91,5266,32.8kg,$6.00,480,A6,18/10/2023,newcastle
1203,1,Hopalong Dandi (2),L Cook,30.3,0.0,5.11,1222,31.2kg,$3.50,500,A3,18/10/2023,nottingham
1204,2,Mineola Better (5),C Wilton,30.31,0.15,5.1,3111,33.0kg,$6.00,500,A3,18/10/2023,nottingham
1205,3,Aslan (4),J Llewellin,30.35,0.65,5.11,2433,29.7kg,$3.20,500,A3,18/10/2023,nottingham
1206,4,Magical Cora (3),J Gray,30.45,1.9,5.18,6344,29.5kg,$4.50,500,A3,18/10/2023,nottingham
1207,5,Laughil Oscar (6),E Saville,30.49,2.4,5.19,4555,32.1kg,$9.00,500,A3,18/10/2023,nottingham
1208,6,Pennys Hawkwing (1),D Blackbird,30.89,7.4,5.2,5666,35.4kg,$5.50,500,A3,18/10/2023,nottingham
1209,1,Windgap Togo (5),E Saville,31.69,0.0,5.33,3543,32.5kg,$3.50,500,A8,18/10/2023,nottingham
1210,2,Longacres Lady (3),S Deakin,31.75,0.75,5.21,1111,25.2kg,$2.60,500,A8,18/10/2023,nottingham
1211,3,Honour Vera (2),A S McPherson,32.01,4.0,5.37,5454,27.0kg,$11.00,500,A8,18/10/2023,nottingham
1212,4,Mesmerising Guy (6),J Gray,32.07,4.75,5.39,6666,31.9kg,$5.00,500,A8,18/10/2023,nottingham
1213,5,Honour Denzel (1),A S McPherson,32.09,5.0,5.37,4335,27.5kg,$7.50,500,A8,18/10/2023,nottingham
1214,6,Harwell Roman (4),A Timbrell,32.11,5.25,5.3,2222,29.4kg,$5.50,500,A8,18/10/2023,nottingham
1215,1,Sambar Jack (4),C Wilton,30.03,0.0,5.08,2111,36.5kg,$4.00,500,A3,18/10/2023,nottingham
1216,2,Cushie Maestro (1),P Holland,30.53,6.25,5.19,3444,31.2kg,$3.70,500,A3,18/10/2023,nottingham
1217,3,Swift Zidane (6),S Spillane,30.57,6.75,5.07,1223,28.8kg,$3.30,500,A3,18/10/2023,nottingham
1218,4,Maizies Smile (5),B Denby,30.61,7.25,5.16,5332,27.7kg,$9.50,500,A3,18/10/2023,nottingham
1219,5,Bethany (2),A Stone,30.67,8.0,5.18,4555,27.8kg,$8.50,500,A3,18/10/2023,nottingham
1220,6,Lindrick Luna (3),A Hopkins,30.89,10.75,5.26,6666,28.0kg,$4.50,500,A3,18/10/2023,nottingham
1221,1,Velvet Diana (5),P Holland,30.26,0.0,5.05,1221,26.1kg,$4.40,500,A2,18/10/2023,nottingham
1222,2,Dromana Fury (6),A S McPherson,30.38,1.5,5.11,3444,31.9kg,$7.50,500,A2,18/10/2023,nottingham
1223,3,Labba Lad (3),B Denby,30.39,1.65,5.09,2333,31.5kg,$7.00,500,A2,18/10/2023,nottingham
1224,4,Manuka King (1),A Timbrell,30.51,3.15,5.12,4112,32.6kg,$9.00,500,A2,18/10/2023,nottingham
1225,5,Tickity Mya (4),L Cook,30.55,3.65,5.14,6555,26.0kg,$3.00,500,A2,18/10/2023,nottingham
1226,6,Crafty Pardiso (2),C Wilton,30.91,8.15,5.11,5666,29.8kg,$3.10,500,A2,18/10/2023,nottingham
1227,1,Swift Vaccine (4),L Cook,30.81,0.0,5.07,1111,22.1kg,$2.00,500,A6,18/10/2023,nottingham
1228,2,Tornaroy Tom (5),D Blackbird,31.07,3.25,5.24,3332,37.7kg,$8.00,500,A6,18/10/2023,nottingham
1229,3,Toni Tumble (6),A Timbrell,31.21,5.0,5.33,6654,25.9kg,$3.50,500,A6,18/10/2023,nottingham
1230,4,Lite Mutton (3),J Llewellin,31.31,6.25,5.21,2223,28.7kg,$7.00,500,A6,18/10/2023,nottingham
1231,5,Mac The Lad (2),C Wilton,31.32,6.4,5.27,4445,36.4kg,$7.50,500,A6,18/10/2023,nottingham
1232,6,Honour Bono (1),A S McPherson,31.74,11.65,5.32,5566,29.4kg,$11.00,500,A6,18/10/2023,nottingham
1233,1,Mucky Carmac (5),P Holland,30.4,0.0,5.06,2233,30.2kg,$4.50,500,A2,18/10/2023,nottingham
1234,2,Toryview Diva (2),B Denby,30.41,0.15,5.14,3321,31.6kg,$8.00,500,A2,18/10/2023,nottingham
1235,3,Ballyhoe Bella (3),S Deakin,30.51,1.4,5.08,1112,27.4kg,$3.50,500,A2,18/10/2023,nottingham
1236,4,Opelka (4),A Stone,30.55,1.9,5.17,5666,32.3kg,$3.20,500,A2,18/10/2023,nottingham
1237,5,Firebird Rex (6),C Wilton,30.59,2.4,5.18,6455,32.4kg,$7.50,500,A2,18/10/2023,nottingham
1238,6,Links Rush (1),S Spillane,30.67,3.4,5.21,4544,28.0kg,$5.00,500,A2,18/10/2023,nottingham
1239,1,Canelo (4),J Llewellin,30.79,0.0,,4431,30.5kg,$2.60,500,HP,18/10/2023,nottingham
1240,2,Hundredacrebear (1),S Spillane,31.59,1.0,,1112,24.3kg,$3.75,500,HP,18/10/2023,nottingham
1241,3,Tornaroy Trip (6),D Blackbird,30.87,5.0,,6666,29.7kg,$7.00,500,HP,18/10/2023,nottingham
1242,4,Sparta Dolly (5),J Gray,31.13,6.25,,5554,27.0kg,$4.30,500,HP,18/10/2023,nottingham
1243,5,Kelseys Booster (3),A Stone,31.61,8.25,,3343,28.9kg,$5.00,500,HP,18/10/2023,nottingham
1244,6,Ballyregan Moony (2),C Wilton,32.21,12.75,,2225,27.9kg,$17.00,500,HP,18/10/2023,nottingham
1245,1,Croaghill Max (4),J Llewellin,31.29,0.0,,4665,29.4kg,$5.50,500,HP,18/10/2023,nottingham
1246,2,Followthe Barrie (6),S Deakin,31.14,0.15,,6554,34.9kg,$2.50,500,HP,18/10/2023,nottingham
1247,3,Avonside Oryt (5),D Blackbird,31.18,0.65,,5433,28.5kg,$3.75,500,HP,18/10/2023,nottingham
1248,4,Honour Glenlivet (1),A S McPherson,32.28,1.4,,1111,30.2kg,$4.00,500,HP,18/10/2023,nottingham
1249,5,Honour Moonbeam (2),A S McPherson,32.44,3.4,,2222,27.1kg,$9.00,500,HP,18/10/2023,nottingham
1250,6,Honour Titus (3),A S McPherson,33.38,15.15,,3346,27.5kg,$15.00,500,HP,18/10/2023,nottingham
1251,1,Bills Caxton (1),A Hopkins,30.69,0.0,5.08,1111,33.4kg,$4.00,500,A6,18/10/2023,nottingham
1252,2,Townsend Jooles (6),D Blackbird,30.87,2.25,5.2,3333,26.7kg,$2.30,500,A6,18/10/2023,nottingham
1253,3,Flomur Angie (3),A Timbrell,31.07,4.75,5.17,2222,28.3kg,$5.00,500,A6,18/10/2023,nottingham
1254,4,Woohoo Roxy (4),J Llewellin,31.11,5.25,5.33,6444,27.8kg,$4.90,500,A6,18/10/2023,nottingham
1255,5,Dunkeld Isla (2),D Blackbird,31.41,9.0,5.3,4555,29.2kg,$9.00,500,A6,18/10/2023,nottingham
1256,6,Unique Sirius (5),C Wilton,31.57,11.0,5.31,5666,31.9kg,$13.00,500,A6,18/10/2023,nottingham
1257,1,Zirconia (4),J Llewellin,30.97,0.0,5.16,3222,26.0kg,$2.60,500,A5,18/10/2023,nottingham
1258,2,Hugos Bosh (1),S Deakin,31.0,0.4,5.19,2111,31.2kg,$4.30,500,A5,18/10/2023,nottingham
1259,3,Berties Lad (2),D Blackbird,31.03,0.8,5.32,5333,36.9kg,$7.00,500,A5,18/10/2023,nottingham
1260,4,Shianns Gem (6),D Blackbird,31.15,2.3,5.27,4444,36.9kg,$11.00,500,A5,18/10/2023,nottingham
1261,5,Shadrach (5),J Llewellin,31.29,4.05,5.32,6555,36.0kg,$4.25,500,A5,18/10/2023,nottingham
1262,6,Kilgarran Bid (3),B Denby,31.53,7.05,5.16,1666,28.9kg,$5.00,500,A5,18/10/2023,nottingham
1263,1,Harwell Bronze (3),A Timbrell,31.16,0.0,5.2,3111,30.6kg,$3.70,500,A7,18/10/2023,nottingham
1264,2,Lizey Lou (2),S Spillane,31.2,0.5,5.29,5443,27.2kg,$5.00,500,A7,18/10/2023,nottingham
1265,3,Ryley Roo (5),J Llewellin,31.3,1.75,5.26,4555,30.7kg,$5.50,500,A7,18/10/2023,nottingham
1266,4,Moyar Dawn (6),E Saville,31.34,2.25,5.17,2322,28.4kg,$3.40,500,A7,18/10/2023,nottingham
1267,5,Authentic Style (4),S Deakin,31.72,7.0,5.12,1234,30.3kg,$6.00,500,A7,18/10/2023,nottingham
1268,6,Tipperary (1),J Llewellin,32.32,14.5,5.4,6666,29.0kg,$5.50,500,A7,18/10/2023,nottingham
1269,1,Mindy Heather (2),A Timbrell,30.73,0.0,5.23,2211,27.7kg,$2.40,500,A7,18/10/2023,nottingham
1270,2,Mylilhondafifty (5),S Spillane,31.05,4.0,5.08,1122,24.3kg,$4.00,500,A7,18/10/2023,nottingham
1271,3,Bruis Chandler (4),A S McPherson,31.25,6.5,5.35,5453,35.4kg,$5.50,500,A7,18/10/2023,nottingham
1272,4,Broome Hall (6),E Saville,31.37,8.0,5.32,4665,24.1kg,$8.50,500,A7,18/10/2023,nottingham
1273,5,Townsend Sean (3),S Deakin,31.41,8.5,5.5,6544,30.6kg,$13.00,500,A7,18/10/2023,nottingham
1274,6,Cross Keys Stell (1),A Stone,31.59,10.75,5.29,3336,28.0kg,$4.30,500,A7,18/10/2023,nottingham
1275,1,Binalong Time (1),Melinda Finn,29.84,0.0,4.37,2111,24.0kg,$1.70,520,M,18/10/2023,richmond
1276,2,Zipping Optimise (7),Jason Magri,30.02,2.5,4.46,5443,34.9kg,$2.10,520,M,18/10/2023,richmond
1277,3,He's A Star (5),Wayne Meilak,30.36,7.5,4.56,4534,35.9kg,$22.00,520,M,18/10/2023,richmond
1278,4,Ace Emgrand (2),Luke Azzopardi,30.56,10.25,4.43,3322,32.6kg,$13.00,520,M,18/10/2023,richmond
1279,5,Roman Wolf (8),Andrew Bell,30.76,13.25,4.6,6666,33.1kg,$90.00,520,M,18/10/2023,richmond
1280,6,Orson Victory (4),Leonard Polidano,31.28,20.5,4.4,1255,32.8kg,$101.00,520,M,18/10/2023,richmond
1281,1,Son Of Jorel (7),Luke Azzopardi,30.24,0.0,4.55,4433.0,36.7kg,$8.50,520,M,18/10/2023,richmond
1282,2,Devil's Dare (2),Robert Littlefield,30.35,1.5,4.64,5555.0,36.5kg,$6.50,520,M,18/10/2023,richmond
1283,3,Wacky Wally (1),Mark Farrugia,30.39,2.0,4.32,1111.0,31.1kg,$1.60,520,M,18/10/2023,richmond
1284,4,Steal A March (8),Melinda Finn,30.41,2.25,4.38,2222.0,30.2kg,$3.50,520,M,18/10/2023,richmond
1285,5,Warami Zephyr (4),Sam Nikolakopoulos,30.59,5.0,4.49,344.0,29.8kg,$11.00,520,M,18/10/2023,richmond
1286,1,Charlee's Tommy (2),Courtney Barnes,29.69,0.0,4.36,1111.0,28.9kg,$2.70,520,5,18/10/2023,richmond
1287,2,Midnight Stalker (4),Mark Farrugia,29.72,0.5,4.45,3322.0,32.2kg,$1.95,520,5,18/10/2023,richmond
1288,3,Zeroed In (3),Patricia Chaker,30.04,5.0,4.41,4233.0,25.7kg,$5.50,520,5,18/10/2023,richmond
1289,4,Canya Style (6),Wayne Meilak,30.24,7.75,4.47,5554.0,27.9kg,$14.00,520,5,18/10/2023,richmond
1290,5,Remas Emerald (8),Edward Foyle,30.38,9.75,4.46,2445.0,32.8kg,$17.00,520,5,18/10/2023,richmond
1291,6,Whitely (7),Richard Anderson,30.59,12.75,4.55,6666.0,34.8kg,$81.00,520,5,18/10/2023,richmond
1292,1,Zipping Caleb (6),John Finn,29.51,0.0,4.4,5522,34.7kg,$2.60,520,X45,18/10/2023,richmond
1293,2,Reflections (3),Justin King,29.89,5.25,4.13,1111,26.8kg,$2.90,520,X45,18/10/2023,richmond
1294,3,Copious (2),Justin King,29.91,5.75,4.33,2444,32.8kg,$2.75,520,X45,18/10/2023,richmond
1295,4,On The Bus (1),Rodney O'Brien,30.1,8.25,4.31,4233,32.4kg,$51.00,520,X45,18/10/2023,richmond
1296,5,Soliola To Excel (4),Allen Williams,30.19,9.75,4.49,7755,37.1kg,$16.00,520,X45,18/10/2023,richmond
1297,6,Raw Terror (7),Cheryl Betts,30.35,12.0,4.43,6666,30.1kg,$71.00,520,X45,18/10/2023,richmond
1298,7,Mean Blake (8),Andrew Bell,30.86,19.25,4.32,3377,30.6kg,$81.00,520,X45,18/10/2023,richmond
1299,1,Black Eye Jack (2),Alan Provest,30.21,0.0,4.42,1111,28.2kg,$3.10,520,M3,18/10/2023,richmond
1300,2,Blakey Boy (7),Mackayla Clarke,30.44,3.25,4.46,2322,29.5kg,$14.00,520,M3,18/10/2023,richmond
1301,3,Tudor Fisk (1),William Knibbs,30.58,5.25,4.43,4233,33.3kg,$31.00,520,M3,18/10/2023,richmond
1302,4,Try Catch Jett (3),James Pateman,30.66,6.25,4.46,3444,35.2kg,$2.90,520,M3,18/10/2023,richmond
1303,5,Four Five (6),Alan Proctor,30.66,6.25,4.64,7765,37.6kg,$3.00,520,M3,18/10/2023,richmond
1304,6,Lola Pepper (5),Mackayla Clarke,30.72,7.25,4.56,5576,29.6kg,$19.00,520,M3,18/10/2023,richmond
1305,7,Knighted Shadow (4),William Knibbs,31.03,11.75,4.61,6657,29.9kg,$20.00,520,M3,18/10/2023,richmond
1306,8,Go Forward Henry (8),Mitchell Dickson,31.14,13.25,4.65,8888,31.2kg,$61.00,520,M3,18/10/2023,richmond
1307,1,Great Flash (7),John Finn,30.13,0.0,4.4,6221,29.4kg,$4.25,520,5,18/10/2023,richmond
1308,2,Emgrand Express (5),Luke Azzopardi,30.23,1.5,4.53,5866,32.8kg,$5.50,520,5,18/10/2023,richmond
1309,3,Banfield (6),N Auld,30.32,2.5,4.52,7743,34.6kg,$9.00,520,5,18/10/2023,richmond
1310,4,Archer O'brien (8),Lewis Galea,30.39,3.75,4.42,2355,32.1kg,$3.60,520,5,18/10/2023,richmond
1311,5,Eye Roll Sloy (3),Victor Sultana,30.55,6.0,4.27,1112,28.3kg,$6.50,520,5,18/10/2023,richmond
1312,6,Kind And Fancy (4),Trevor Robinson,30.59,6.5,4.45,3434,30.1kg,$9.00,520,5,18/10/2023,richmond
1313,7,Fool Around (1),Trevor Jansen,30.6,6.5,4.48,8677,31.5kg,$13.00,520,5,18/10/2023,richmond
1314,8,Tyson's Fury (2),Richard Anderson,30.63,7.0,4.46,4588,32.0kg,$16.00,520,5,18/10/2023,richmond
1315,1,Two Mates (4),Mark Williams,36.2,0.0,10.12,853,29.4kg,$15.00,622,5,18/10/2023,richmond
1316,2,Mister Tweedie (7),James Cortis,36.2,0.05,9.83,111,30.4kg,$26.00,622,5,18/10/2023,richmond
1317,3,Masterful Mia (1),Neville Brown,36.33,1.75,9.91,732,26.3kg,$2.00,622,5,18/10/2023,richmond
1318,4,Fantastic Iris (6),Jason Fletcher,36.52,4.5,10.08,444,28.0kg,$2.30,622,5,18/10/2023,richmond
1319,5,Ghost Of Time (2),Richard Polidano,36.53,4.75,9.9,325,26.2kg,$15.00,622,5,18/10/2023,richmond
1320,6,Hank The Tank (3),Robert Littlefield,36.54,4.75,10.22,666,41.4kg,$22.00,622,5,18/10/2023,richmond
