,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
214,4,Always Archie (1),Greg Prior,23.03,4.75,6.73,7744.0,28.6kg,$7.50,400,5,02/05/2023,bulli
215,5,Miss Frankie Rae (6),Dylan Goodger,23.24,7.75,6.71,6555.0,25.5kg,$19.00,400,5,02/05/2023,bulli
216,6,My Name's Jackie (3),Leonard Absalom,23.47,11.0,6.73,3666.0,32.0kg,$71.00,400,5,02/05/2023,bulli
217,7,Kraken Scar (5),Stephen Sharp,23.5,11.5,6.83,8877.0,33.5kg,$81.00,400,5,02/05/2023,bulli
218,8,Elsie's Ethics (4),David Smith,23.73,14.5,6.7,2488.0,27.5kg,$8.50,400,5,02/05/2023,bulli
219,1,Cruise Or Lose (3),Anthony Messina,22.8,0.0,6.53,1111.0,26.1kg,$2.80,400,5,02/05/2023,bulli
220,2,Sirius Psycho (4),Shane Pulbrook,23.1,4.25,6.72,4322.0,29.4kg,$1.70,400,5,02/05/2023,bulli
221,3,Greek Temptation (8),Beau Williamson,23.23,6.0,6.71,5233.0,25.3kg,$9.00,400,5,02/05/2023,bulli
222,4,Mauritian Flyer (6),Beau Williamson,23.3,7.0,6.74,2444.0,28.3kg,$13.00,400,5,02/05/2023,bulli
223,5,Spring Kayce (5),Benjamin Mccauley,23.75,13.5,6.88,3555.0,30.1kg,$41.00,400,5,02/05/2023,bulli
224,6,High Priestess (7),Benjamin Mccauley,23.86,15.0,7.1,8776.0,27.6kg,$81.00,400,5,02/05/2023,bulli
225,7,Always Barney (1),Greg Prior,23.91,15.75,6.97,6667.0,28.0kg,$26.00,400,5,02/05/2023,bulli
226,8,Lightning Sharp (2),Narelle Sharp,24.03,17.5,7.22,7888.0,32.7kg,$61.00,400,5,02/05/2023,bulli
227,1,Liam Bluey (1),Jeff Ahern,23.45,0.0,,211.0,31.8kg,$2.05,411,M,02/05/2023,casino
228,2,Blom Man (2),Paul Fraser,23.76,4.25,,122.0,30.2kg,$13.00,411,M,02/05/2023,casino
229,3,Whiskey Miss (4),Craig Mcphee,23.86,5.75,,333.0,26.4kg,$5.50,411,M,02/05/2023,casino
230,4,Nitro Slim (7),Charles Northfield,24.01,8.0,,544.0,33.0kg,$4.20,411,M,02/05/2023,casino
231,5,Tori's Cash (8),Peter Marsh,24.15,10.0,,455.0,27.6kg,$4.80,411,M,02/05/2023,casino
232,6,Silver Purse (5),Jaimie Davis,24.96,21.5,,666.0,24.5kg,$81.00,411,M,02/05/2023,casino
233,1,Integrity Swift (3),Robert Andrews,17.28,0.0,,21.0,25.2kg,$2.90,300,M,02/05/2023,casino
234,2,Awesome World (5),Paul Fraser,17.52,3.5,,12.0,25.7kg,$24.00,300,M,02/05/2023,casino
235,3,Panama Lady (1),Karen Ulrick,17.6,4.5,,43.0,27.6kg,$4.90,300,M,02/05/2023,casino
236,4,Power Maid (8),Bradley Northfield,17.67,5.5,,34.0,23.0kg,$6.50,300,M,02/05/2023,casino
237,5,Awesome Believer (7),Paul Fraser,17.88,8.5,,55.0,28.9kg,$71.00,300,M,02/05/2023,casino
238,6,Simply Seven (4),Anthony Hoyland,17.95,9.5,,66.0,29.2kg,$2.50,300,M,02/05/2023,casino
239,7,All Thunder (2),Glen Northfield,18.1,11.75,,77.0,30.3kg,$20.00,300,M,02/05/2023,casino
240,8,My Magnolia (6),Bradley Northfield,18.11,11.75,,88.0,23.9kg,$12.00,300,M,02/05/2023,casino
241,1,Zambora Lola (7),Patrick Lavis,16.97,0.0,,11.0,25.0kg,$4.30,300,FFA,02/05/2023,casino
242,2,Star Max (2),Shane Staples,17.07,1.5,,42.0,27.4kg,$5.50,300,FFA,02/05/2023,casino
243,3,Star Sirius (3),Shane Staples,17.2,3.25,,23.0,30.9kg,$3.50,300,FFA,02/05/2023,casino
244,4,Little Gomez (4),Robert Andrews,17.22,3.5,,34.0,28.0kg,$4.10,300,FFA,02/05/2023,casino
245,5,Hyperdrive (1),Aaron Newstead,17.29,4.5,,55.0,27.6kg,$10.00,300,FFA,02/05/2023,casino
246,6,Out Of Cash (6),Jacob Northfield,17.45,6.75,,66.0,24.2kg,$17.00,300,FFA,02/05/2023,casino
247,7,Take Me Out (5),Terry Duncan,17.65,9.75,,77.0,32.7kg,$23.00,300,FFA,02/05/2023,casino
248,8,My Reputation (8),Stephen Mcdiarmid,17.7,10.25,,88.0,31.1kg,$14.00,300,FFA,02/05/2023,casino
249,1,Jet Set Jack (6),Robert Andrews,23.46,0.0,,211.0,32.3kg,$4.20,411,5H,02/05/2023,casino
250,2,Couch King (3),Karen Ulrick,23.65,2.5,,322.0,29.7kg,$2.60,411,5H,02/05/2023,casino
251,3,Just Ask Jamie (7),Jacob Northfield,23.73,3.75,,533.0,24.8kg,$7.00,411,5H,02/05/2023,casino
252,4,Kingsbrae Bear (8),Charles Northfield,24.03,8.25,,454.0,28.9kg,$3.60,411,5H,02/05/2023,casino
253,5,Rexina (4),Shane Staples,24.08,8.75,,665.0,24.6kg,$71.00,411,5H,02/05/2023,casino
254,6,Magic Ale (2),Helen Pearce,24.13,9.5,,776.0,25.0kg,$11.00,411,5H,02/05/2023,casino
255,7,Bugatti Moon (1),Jacqueline Davis,24.15,9.75,,147.0,27.5kg,$71.00,411,5H,02/05/2023,casino
256,8,Miss Dutton (5),Craig Mcphee,24.17,10.0,,888.0,26.3kg,$23.00,411,5H,02/05/2023,casino
257,1,Kingsbrae Tiger (2),Shane Staples,23.69,0.0,,121.0,25.3kg,$7.00,411,5H,02/05/2023,casino
258,2,Nothing Simple (3),Patrick Lavis,23.83,2.0,,643.0,29.8kg,$31.00,411,5H,02/05/2023,casino
259,3,Jungcelyon (1),Travis Falls,23.83,2.0,,212.0,33.9kg,$7.00,411,5H,02/05/2023,casino
260,4,Sunset Charlie (6),Terry Duncan,23.89,2.75,,434.0,30.3kg,$3.00,411,5H,02/05/2023,casino
261,5,Double Charming (7),Stephen Casey,23.93,3.5,,755.0,26.9kg,$6.50,411,5H,02/05/2023,casino
262,6,Burnt Brother (8),Neville Creighton,24.05,5.25,,566.0,32.4kg,$15.00,411,5H,02/05/2023,casino
263,7,Me And Pop (5),Jamie Hancock,24.16,6.5,,377.0,25.1kg,$10.00,411,5H,02/05/2023,casino
264,8,Cuttin' Grass (4),Michael Beach,24.23,7.75,,888.0,29.8kg,$34.00,411,5H,02/05/2023,casino
265,1,Lucky As Ben (7),Neville Creighton,23.53,0.0,,511.0,28.4kg,$2.75,411,5H,02/05/2023,casino
266,2,Little Capers (2),Jamie Hancock,23.66,1.75,,132.0,24.7kg,$3.40,411,5H,02/05/2023,casino
267,3,Bokarm Luna (4),Glen Northfield,23.76,3.25,,223.0,27.0kg,$7.50,411,5H,02/05/2023,casino
268,4,Kooringa Jack (8),Joshua Wells,24.09,8.0,,644.0,27.8kg,$5.50,411,5H,02/05/2023,casino
269,5,Awesome Fred (5),Paul Fraser,24.21,9.75,,455.0,29.2kg,$61.00,411,5H,02/05/2023,casino
270,6,Mr. Important (1),Michael Beach,24.3,11.0,,866.0,28.9kg,$4.00,411,5H,02/05/2023,casino
271,7,Rissoles (3),Steven Lockhart,24.46,13.25,,387.0,26.0kg,$81.00,411,5H,02/05/2023,casino
272,8,Ripple Lane (6),Steven Lockhart,24.79,18.0,,778.0,26.1kg,$71.00,411,5H,02/05/2023,casino
273,1,Nobby's Girl (4),Jeff Ahern,23.5,0.0,,211.0,25.3kg,$13.00,411,5H,02/05/2023,casino
274,2,Captain's Stash (8),Lynette Dagott,23.76,3.75,,422.0,30.2kg,$15.00,411,5H,02/05/2023,casino
275,3,Kingsbrae Wendy (1),Charles Northfield,23.85,5.0,,143.0,24.6kg,$1.20,411,5H,02/05/2023,casino
276,4,Robell Ruby (2),Benjamin Ellis,23.92,6.0,,574.0,26.7kg,$17.00,411,5H,02/05/2023,casino
277,5,Outbreak Elsie (5),Aaron Newstead,24.08,8.25,,365.0,27.9kg,$14.00,411,5H,02/05/2023,casino
278,6,Kilara Boy (3),Jacob Northfield,24.27,11.0,,756.0,30.3kg,$41.00,411,5H,02/05/2023,casino
279,7,Mr. Shifty (7),Craig Mcphee,24.73,17.5,,837.0,29.1kg,$51.00,411,5H,02/05/2023,casino
280,DNF,Lucky Colour (6),Stephen Keep,,,,688.0,30.3kg,,411,5H,02/05/2023,casino
281,1,Burn The Edge (4),Desmond Winters,16.84,0.0,,11.0,29.8kg,$4.00,300,X45,02/05/2023,casino
282,2,Kevin's Girl (8),Anthony Hoyland,17.3,6.5,,22.0,25.4kg,$5.50,300,X45,02/05/2023,casino
283,3,Wilgunya Lad (7),William Gilbert,17.4,8.0,,33.0,29.6kg,$6.50,300,X45,02/05/2023,casino
284,4,Double Happiness (2),Mark Knowles,17.42,8.25,,54.0,24.0kg,$8.00,300,X45,02/05/2023,casino
285,5,Zipping Thunder (1),Patrick Lavis,17.56,10.25,,45.0,35.7kg,$3.80,300,X45,02/05/2023,casino
286,6,Silent Sky (6),Jacqueline Davis,17.81,13.75,,66.0,26.4kg,$13.00,300,X45,02/05/2023,casino
287,7,Stormy Trench (3),Colin Graham,17.98,16.25,,77.0,26.2kg,$6.00,300,X45,02/05/2023,casino
288,8,Bugatti Angel (5),Mark Knowles,18.06,17.25,,88.0,25.2kg,$34.00,300,X45,02/05/2023,casino
289,1,Star Kit (7),Shane Staples,17.05,0.0,,31.0,28.6kg,$12.00,300,5,02/05/2023,casino
290,2,Bugatti Fierce (1),Mark Knowles,17.38,4.75,,22.0,27.2kg,$7.00,300,5,02/05/2023,casino
291,3,Tipple Valley (6),Desmond Winters,17.5,6.25,,13.0,30.2kg,$3.50,300,5,02/05/2023,casino
292,4,Star Vega (3),Shane Staples,17.58,7.5,,74.0,30.2kg,$2.10,300,5,02/05/2023,casino
293,5,La Folie (2),Benjamin Ellis,17.61,8.0,,55.0,26.8kg,$5.00,300,5,02/05/2023,casino
294,6,Colonel Angus (4),Terry Duncan,17.64,8.25,,66.0,30.2kg,$34.00,300,5,02/05/2023,casino
295,7,Cindy Swans (8),Steven Lockhart,17.65,8.5,,47.0,27.9kg,$90.00,300,5,02/05/2023,casino
296,1,Outbreak Bindi (3),Benjamin Ellis,17.29,0.0,,11.0,25.6kg,$4.25,300,5,02/05/2023,casino
297,2,Codrington Queen (5),Lynette Dagott,17.3,0.1,,42.0,28.1kg,$2.90,300,5,02/05/2023,casino
298,3,Russian Dylan (2),Anthony Hoyland,17.35,0.75,,33.0,27.7kg,$3.40,300,5,02/05/2023,casino
299,4,Dry Eye (6),Travis Falls,17.47,2.5,,24.0,33.0kg,$4.90,300,5,02/05/2023,casino
300,5,She Flys (1),Paul Fraser,17.66,5.25,,55.0,25.6kg,$34.00,300,5,02/05/2023,casino
301,6,Mandoza Ripple (8),Anthony Bunney,17.71,6.0,,76.0,34.2kg,$101.00,300,5,02/05/2023,casino
302,7,Kilara Girl (4),Jacob Northfield,18.02,10.25,,67.0,24.1kg,$12.00,300,5,02/05/2023,casino
303,DNF,Bugatti Hydro (7),Jacqueline Davis,,,,88.0,32.5kg,,300,5,02/05/2023,casino
304,1,Bugatti Rebel (5),Jacqueline Davis,17.59,0.0,,21.0,28.5kg,$26.00,300,5,02/05/2023,casino
305,2,Oriental Series (3),Rodney Magnay,17.59,0.05,,62.0,23.6kg,$8.50,300,5,02/05/2023,casino
306,3,Kerry (2),Glen Northfield,17.65,0.75,,13.0,25.4kg,$17.00,300,5,02/05/2023,casino
307,4,Blue Chip Sonny (8),Jeff Ahern,17.69,1.5,,34.0,28.4kg,$17.00,300,5,02/05/2023,casino
308,5,Clover Guppy (4),Christopher Supple,17.73,2.0,,45.0,28.6kg,$41.00,300,5,02/05/2023,casino
309,6,Toby Valley (1),Desmond Winters,17.9,4.25,,56.0,29.8kg,$1.80,300,5,02/05/2023,casino
310,7,Lend The Moose (7),Terry Duncan,17.94,5.0,,77.0,30.0kg,$14.00,300,5,02/05/2023,casino
311,8,Maxine Magic (6),Bradley Northfield,18.14,7.75,,88.0,27.2kg,$3.25,300,5,02/05/2023,casino
312,1,Family Touch (6),Louise Moulds,16.87,0.0,,61.0,24.9kg,$3.25,300,M3,02/05/2023,casino
313,2,Olaf's Adventure (7),Glen Northfield,17.37,7.0,,82.0,26.4kg,$24.00,300,M3,02/05/2023,casino
314,3,Kingsbrae Kota (1),Joshua Wells,17.46,8.25,,33.0,25.7kg,$3.30,300,M3,02/05/2023,casino
315,4,Memory Lass (2),Craig Mcphee,17.47,8.5,,14.0,23.0kg,$6.50,300,M3,02/05/2023,casino
316,5,Clover Dime (8),Christopher Supple,17.54,9.5,,75.0,24.7kg,$9.50,300,M3,02/05/2023,casino
317,6,Dashing Thunder (3),William Gilbert,17.58,10.0,,26.0,30.0kg,$26.00,300,M3,02/05/2023,casino
318,7,Aloha Rumble (5),Glen Northfield,17.58,10.0,,57.0,24.6kg,$4.25,300,M3,02/05/2023,casino
319,8,Kiss Biscuit (4),Deborah Lowe,17.66,11.25,,48.0,25.5kg,$29.00,300,M3,02/05/2023,casino
320,1,Worimi Star (6),Peter Johnston,22.33,0.0,10.13,1.0,26.9kg,$4.30,388,M,02/05/2023,gosford
321,2,Good Luck Buck (8),M Edwards,22.37,0.75,10.25,2.0,34.1kg,$4.10,388,M,02/05/2023,gosford
322,3,Dinali Keroma (1),Susan Pitstock,22.55,3.0,10.51,4.0,31.2kg,$5.00,388,M,02/05/2023,gosford
323,4,Drama Kids (2),Robert Delaney,22.57,3.5,10.42,3.0,27.3kg,$4.30,388,M,02/05/2023,gosford
324,5,Destini Magnet (7),Graeme Duggan,22.95,8.75,10.66,5.0,29.1kg,$24.00,388,M,02/05/2023,gosford
325,6,Destini Operator (5),Graeme Duggan,23.23,12.75,11.03,6.0,26.4kg,$17.00,388,M,02/05/2023,gosford
326,7,I'm Little Too (4),Janette Flipp,23.77,20.5,11.17,7.0,22.4kg,$6.50,388,M,02/05/2023,gosford
327,8,Miss Aquaholic (3),Michael Thompson,23.81,21.25,11.19,8.0,22.4kg,$16.00,388,M,02/05/2023,gosford
328,1,Be In Touch (1),Mark Davidson,29.78,0.0,4.64,72.0,30.1kg,$1.60,515,M,02/05/2023,gosford
329,2,Mitch Moses (4),Scott Eaton,30.0,3.0,4.46,11.0,30.3kg,$7.00,515,M,02/05/2023,gosford
330,2,Hazel The Weapon (6),Harry Sarkis,30.0,3.0,4.53,23.0,26.8kg,$13.00,515,M,02/05/2023,gosford
331,4,Melissa's Lady (8),Michelle Shambler,30.2,6.0,4.57,34.0,23.1kg,$13.00,515,M,02/05/2023,gosford
332,5,Two Mates (5),Mark Williams,30.39,8.75,4.69,87.0,28.9kg,$7.50,515,M,02/05/2023,gosford
333,6,Demon To Excel (2),Allen Williams,30.51,10.25,4.63,45.0,35.2kg,$12.00,515,M,02/05/2023,gosford
334,7,Rose Bordeaux (3),Peter Mattress,30.59,11.5,4.63,58.0,27.9kg,$21.00,515,M,02/05/2023,gosford
335,8,Prince Jewels (7),Harry Sarkis,30.66,12.5,4.63,66.0,31.5kg,$24.00,515,M,02/05/2023,gosford
336,1,Glaski Poke (4),John Woods,34.77,0.0,9.15,12.0,30.2kg,$6.00,603,XM5,02/05/2023,gosford
337,2,Copious (7),Justin King,34.81,0.75,9.17,21.0,33.1kg,$1.75,603,XM5,02/05/2023,gosford
338,3,Anita Keroma (1),Susan Pitstock,35.16,5.5,9.45,43.0,26.8kg,$61.00,603,XM5,02/05/2023,gosford
339,4,Tarawi Lola (5),Lorraine Atchison,35.23,6.5,9.46,55.0,25.9kg,$51.00,603,XM5,02/05/2023,gosford
340,5,Lucy The Weapon (2),Harry Sarkis,35.25,6.75,9.37,34.0,27.7kg,$2.60,603,XM5,02/05/2023,gosford
341,1,Alfie's Angel (7),Stephen Atkins,22.43,0.0,10.17,1.0,24.2kg,$14.00,388,X45,02/05/2023,gosford
342,2,Bay Belle (4),Rex Jones,22.43,0.05,10.23,2.0,25.2kg,$21.00,388,X45,02/05/2023,gosford
343,3,Nation's Rock (5),Noelene Holloway,22.49,0.75,10.47,5.0,33.5kg,$3.50,388,X45,02/05/2023,gosford
344,4,Excitement (6),Rex Jones,22.61,2.5,10.33,3.0,24.1kg,$4.90,388,X45,02/05/2023,gosford
345,5,Goodwin Grange (8),Bryan Young,22.67,3.5,10.39,4.0,24.6kg,$14.00,388,X45,02/05/2023,gosford
346,6,Prince Leo (2),Carole Eaton,22.77,4.75,10.77,6.0,29.8kg,$2.30,388,X45,02/05/2023,gosford
347,7,King Kinloch (1),Noelene Holloway,23.05,8.75,10.86,8.0,32.0kg,$13.00,388,X45,02/05/2023,gosford
348,8,Lucky Ace (3),M Edwards,23.36,13.25,10.84,7.0,32.9kg,$34.00,388,X45,02/05/2023,gosford
349,1,Miss Mila (2),Jeffrey Eaton,29.65,0.0,4.41,11.0,27.8kg,$4.00,515,5,02/05/2023,gosford
350,2,Sister Three (1),Anthony Pagano,29.82,2.25,4.45,22.0,28.7kg,$3.80,515,5,02/05/2023,gosford
351,3,King Nito (7),Harry Sarkis,29.86,3.0,4.56,53.0,35.2kg,$7.50,515,5,02/05/2023,gosford
352,4,Red Ball Rocket (6),Jeffrey Eaton,29.96,4.25,4.67,75.0,32.1kg,$4.40,515,5,02/05/2023,gosford
353,5,Wrong Juan (8),Harry Sarkis,30.19,7.75,4.52,46.0,23.1kg,$14.00,515,5,02/05/2023,gosford
354,6,Sister Two (3),Anthony Pagano,30.24,8.25,4.51,34.0,27.2kg,$6.50,515,5,02/05/2023,gosford
355,7,Princess Nevada (5),Keith Gulliver,30.31,9.25,4.75,87.0,24.9kg,$21.00,515,5,02/05/2023,gosford
356,8,Zoom To Excel (4),Allen Williams,30.35,10.0,4.62,68.0,30.5kg,$10.00,515,5,02/05/2023,gosford
357,1,Patonga Dave (8),James Simpson,29.55,0.0,4.42,12.0,33.8kg,$6.50,515,5,02/05/2023,gosford
358,2,Zipper Patrol (2),Natina Howard,29.59,0.75,4.44,21.0,31.3kg,$2.75,515,5,02/05/2023,gosford
359,3,Only Juan (5),Harry Sarkis,29.62,1.0,4.47,33.0,23.8kg,$14.00,515,5,02/05/2023,gosford
360,4,Federal Light (4),Mitchell Dickson,29.88,4.75,4.54,44.0,26.3kg,$7.00,515,5,02/05/2023,gosford
361,5,Canya Smurfette (1),Michelle Lill,29.99,6.25,4.64,85.0,22.6kg,$3.25,515,5,02/05/2023,gosford
362,6,Minmi Express (3),Mark Davidson,30.08,7.5,4.63,77.0,31.9kg,$16.00,515,5,02/05/2023,gosford
363,7,Runway Messi (6),Natalie Macdonald,30.08,7.5,4.59,68.0,29.7kg,$34.00,515,5,02/05/2023,gosford
364,8,Pocono (7),Justin King,30.26,10.0,4.56,56.0,26.6kg,$9.00,515,5,02/05/2023,gosford
365,1,Kiss Me Ollahm (5),Sarah Kedwell,22.5,0.0,10.17,1.0,29.6kg,$7.00,388,5,02/05/2023,gosford
366,2,Ready To Raid (7),Jake Forbes,22.63,1.75,10.35,3.0,26.4kg,$8.00,388,5,02/05/2023,gosford
367,3,Sybie (1),Justin King,22.63,1.75,10.3,2.0,26.4kg,$1.80,388,5,02/05/2023,gosford
368,4,Lil Miss Trouble (4),Justin King,22.71,3.0,10.5,6.0,25.1kg,$8.00,388,5,02/05/2023,gosford
369,5,I'm Only Little (8),Janette Flipp,22.71,3.0,10.39,4.0,28.4kg,$51.00,388,5,02/05/2023,gosford
370,6,Apache Bandera (3),Peter Mattress,22.83,4.75,10.45,5.0,29.9kg,$41.00,388,5,02/05/2023,gosford
371,7,Ready To Wiggle (2),James Porter,23.02,7.5,10.51,7.0,28.3kg,$16.00,388,5,02/05/2023,gosford
372,8,Paul's Girl (6),Scott Eaton,23.02,7.5,10.6,8.0,27.4kg,$5.00,388,5,02/05/2023,gosford
373,1,Aston Roja (6),Brian Hampton,22.65,0.0,10.21,1.0,24.9kg,$3.10,388,5,02/05/2023,gosford
374,2,Petrichor (7),Jamie Hawkins,22.67,0.25,10.37,3.0,30.2kg,$4.80,388,5,02/05/2023,gosford
375,3,Stella Mania (5),Carole Eaton,22.68,0.5,10.42,6.0,25.6kg,$5.00,388,5,02/05/2023,gosford
376,4,Emma Pearl (4),M Edwards,22.81,2.25,10.38,4.0,29.1kg,$13.00,388,5,02/05/2023,gosford
377,5,Nobu Lad (8),Neil Lyford,22.83,2.5,10.51,8.0,29.0kg,$9.00,388,5,02/05/2023,gosford
378,6,Bad Habits (2),Jake Forbes,22.83,2.5,10.46,7.0,28.9kg,$61.00,388,5,02/05/2023,gosford
379,7,Flying Tiny Tim (1),Jake Forbes,22.98,4.75,10.33,2.0,26.3kg,$8.50,388,5,02/05/2023,gosford
380,8,Delanee Rose (3),Frank Cini,22.99,4.75,10.38,5.0,26.8kg,$6.50,388,5,02/05/2023,gosford
381,1,My Hepburn (5),Susan Smith,29.7,0.0,4.5,42.0,28.7kg,$1.35,515,X34,02/05/2023,gosford
382,2,Flashing Oscar (2),James Porter,29.72,0.25,4.53,53.0,32.6kg,$9.50,515,X34,02/05/2023,gosford
383,3,Zenani (1),Harry Sarkis,29.88,2.5,4.39,11.0,27.6kg,$5.00,515,X34,02/05/2023,gosford
384,4,He's Got Swagger (7),Michelle Lill,30.04,4.75,4.43,34.0,30.4kg,$11.00,515,X34,02/05/2023,gosford
385,5,Princess Audrey (4),Carole Eaton,30.1,5.75,4.57,66.0,25.7kg,$24.00,515,X34,02/05/2023,gosford
386,6,Esther's Thrill (8),Noelene Holloway,30.14,6.25,4.43,25.0,28.6kg,$26.00,515,X34,02/05/2023,gosford
387,1,Licking Marvel (7),Carole Eaton,22.36,0.0,10.24,2.0,25.2kg,$6.00,388,5,02/05/2023,gosford
388,2,Liquorice Girl (3),Jamie Hawkins,22.56,2.75,10.07,1.0,28.0kg,$2.50,388,5,02/05/2023,gosford
389,3,Sister One (1),Anthony Pagano,22.63,3.75,10.33,3.0,27.4kg,$4.40,388,5,02/05/2023,gosford
390,4,Nokosi (8),Peter Mattress,22.8,6.25,10.59,4.0,34.5kg,$21.00,388,5,02/05/2023,gosford
391,5,Hawk Girl (2),Ernest Wilson,23.16,11.5,10.73,6.0,26.0kg,$8.50,388,5,02/05/2023,gosford
392,6,Flop Wedge (6),Neil Lyford,23.37,14.25,10.88,8.0,24.7kg,$23.00,388,5,02/05/2023,gosford
393,7,Cookie Cotton (4),Jake Forbes,23.44,15.5,10.8,7.0,26.9kg,$101.00,388,5,02/05/2023,gosford
394,8,Penguin Doug (5),Michelle Shambler,23.59,17.5,10.72,5.0,28.1kg,$4.75,388,5,02/05/2023,gosford
395,1,Tarawi Lock Star (1),Lorraine Atchison,22.52,0.0,10.5,2.0,33.4kg,$2.10,388,5,02/05/2023,gosford
396,2,My Joy (7),Beverley Sloan,22.94,6.0,10.64,3.0,22.4kg,$13.00,388,5,02/05/2023,gosford
397,3,Blazin' Mila (8),Jeffrey Eaton,23.09,8.25,10.66,4.0,28.4kg,$4.80,388,5,02/05/2023,gosford
398,4,Stay Ready (2),Stephen Ramshaw,23.38,12.25,10.5,1.0,26.9kg,$9.00,388,5,02/05/2023,gosford
399,5,Zambora Blaster (3),Neil Lyford,23.5,14.0,10.85,6.0,29.0kg,$16.00,388,5,02/05/2023,gosford
400,6,Set To Strike (5),Jake Forbes,23.54,14.5,10.68,5.0,26.1kg,$24.00,388,5,02/05/2023,gosford
401,7,Midnight Cowboy (4),Graeme Duggan,23.76,17.75,10.86,7.0,34.5kg,$4.90,388,5,02/05/2023,gosford
402,8,Dark Secret (6),Peter Mattress,23.78,18.0,10.95,8.0,30.9kg,$17.00,388,5,02/05/2023,gosford
403,1,Shafted (2),James Porter,22.52,0.0,10.17,1.0,32.0kg,$1.95,388,M3,02/05/2023,gosford
404,2,He's Gifted (7),Raymond Maitland,22.78,3.75,10.44,3.0,32.4kg,$4.30,388,M3,02/05/2023,gosford
405,3,Bear's Best (8),Mark Williams,22.87,5.0,10.78,5.0,25.5kg,$9.00,388,M3,02/05/2023,gosford
406,4,Flying Giuseppe (4),M Edwards,22.87,5.0,10.38,2.0,30.7kg,$7.50,388,M3,02/05/2023,gosford
407,5,Masvidal (6),James Porter,22.96,6.25,10.58,4.0,35.3kg,$41.00,388,M3,02/05/2023,gosford
408,6,Smiley (1),Beverley Sloan,23.59,15.25,10.85,7.0,26.3kg,$8.00,388,M3,02/05/2023,gosford
409,7,Stormin' Norman (3),Michelle Cortis,24.02,21.25,10.85,6.0,31.6kg,$12.00,388,M3,02/05/2023,gosford
410,1,Mailman Malone (3),Darren Wort,18.65,0.0,2.2,221.0,34.3kg,$6.00,320,M,03/05/2023,richmond
411,2,Diesel's Shadow (5),Fay Wotton,18.95,4.25,2.43,887.0,31.3kg,$51.00,320,M,03/05/2023,richmond
412,3,Speedy Sonic (2),John Polidano,19.14,7.0,2.2,434.0,25.4kg,$9.50,320,M,03/05/2023,richmond
413,4,Dark As Dawn (1),Keith Pedrana,19.28,9.0,2.24,353.0,24.7kg,$2.10,320,M,03/05/2023,richmond
414,5,Ripper Snipper (7),Derek Kerr,19.33,9.75,2.24,145.0,27.6kg,$12.00,320,M,03/05/2023,richmond
415,6,Tanya's Babe (8),Peter Pirie,19.54,12.75,2.17,712.0,27.4kg,$7.50,320,M,03/05/2023,richmond
416,7,Ollie Bolt (6),Derek Kerr,19.97,18.75,2.28,566.0,32.0kg,$19.00,320,M,03/05/2023,richmond
417,DNF,Gail Unleashed (4),Mitchell Conquest,,,,678.0,25.4kg,,320,M,03/05/2023,richmond
418,1,Lady Slick (6),Mark Farrugia,18.75,0.0,2.19,111.0,26.8kg,$3.75,320,M,03/05/2023,richmond
419,2,Lady Sif (4),Fay Wotton,19.12,5.25,2.25,552.0,25.9kg,$17.00,320,M,03/05/2023,richmond
420,3,Rising Fever (3),Lee Rodgers,19.13,5.25,2.2,323.0,27.7kg,$2.75,320,M,03/05/2023,richmond
421,4,Redshift Jules (5),Justin King,19.14,5.5,2.34,774.0,25.5kg,$4.80,320,M,03/05/2023,richmond
422,5,Jacobite Force (2),Derek Kerr,19.25,7.0,2.25,447.0,29.7kg,$41.00,320,M,03/05/2023,richmond
423,6,Zulu Charlie (1),Kenneth Gorry,19.38,9.0,2.25,665.0,33.2kg,$51.00,320,M,03/05/2023,richmond
424,7,Nicole's Image (8),Paul Grover,19.6,12.25,2.12,888.0,27.9kg,$8.50,320,M,03/05/2023,richmond
425,8,Bend Around (7),Trevor Jansen,19.77,14.5,2.21,236.0,26.4kg,$4.90,320,M,03/05/2023,richmond
426,1,Zambora Angelina (2),Kenneth Gorry,18.31,0.0,2.1,321.0,26.4kg,$11.00,320,MF,03/05/2023,richmond
427,2,Velocity Kiana (8),Peter Ray,18.4,1.25,2.15,133.0,25.2kg,$3.50,320,MF,03/05/2023,richmond
428,3,Soliola To Excel (6),Allen Williams,18.57,3.75,2.24,554.0,37.5kg,$3.90,320,MF,03/05/2023,richmond
429,4,Flame (4),Danielle Swain,18.68,5.25,2.09,212.0,24.5kg,$22.00,320,MF,03/05/2023,richmond
430,5,Corless Nelson (1),Tayt Corless,18.74,6.0,2.28,875.0,30.3kg,$4.75,320,MF,03/05/2023,richmond
431,6,Mrs. Jones (3),Justin King,19.11,11.5,2.23,666.0,26.5kg,$17.00,320,MF,03/05/2023,richmond
432,7,Volcan Baru (7),Peter Lagogiane,19.34,14.5,2.36,788.0,32.2kg,$3.60,320,MF,03/05/2023,richmond
433,8,Adelaide Girl (5),John Gale,19.46,16.25,2.2,447.0,25.9kg,$20.00,320,MF,03/05/2023,richmond
434,1,Final Innings (7),Allan Stewart,18.52,0.0,2.21,221.0,27.7kg,$12.00,320,5,03/05/2023,richmond
