,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
871,5,Noirs Megan (1),E Lagan,28.54,5.75,5.2,5555.0,27.4kg,$0.00,450,A4,03/01/2024,sunderland
872,1,Brennans Alonso (3),S Linley,28.13,0.0,5.12,4222,32.6kg,$0.00,450,A3,03/01/2024,sunderland
873,2,Kilwest Albert (1),E Lagan,28.14,0.15,5.22,6555,29.6kg,$0.00,450,A3,03/01/2024,sunderland
874,3,Crafty Limato (4),J Teal,28.15,0.25,5.01,1111,30.3kg,$0.00,450,A3,03/01/2024,sunderland
875,4,Glasmeen Flow (6),Y Bell,28.27,1.75,5.05,3443,32.7kg,$0.00,450,A3,03/01/2024,sunderland
876,5,Avonside Faith (2),D Blackbird,28.39,3.25,5.15,5666,26.9kg,$0.00,450,A3,03/01/2024,sunderland
877,6,Mainevalley Bale (5),G Strike,28.61,6.0,5.03,2334,31.9kg,$0.00,450,A3,03/01/2024,sunderland
878,1,Barton Stacey (4),J Teal,16.36,0.0,,1-1-,34.0kg,$0.00,261,D4,03/01/2024,sunderland
879,2,Franklyns Dream (5),S Linley,16.54,2.25,,4-2-,26.7kg,$0.00,261,D4,03/01/2024,sunderland
880,3,Big Time Davy (2),C McNicholas,16.64,3.5,,6-6-,33.3kg,$0.00,261,D4,03/01/2024,sunderland
881,4,Classy Profit (1),C McNicholas,16.65,3.75,,5-5-,30.6kg,$0.00,261,D4,03/01/2024,sunderland
882,5,Dahungryhorse (3),D Blackbird,16.67,4.0,,2-3-,31.5kg,$0.00,261,D4,03/01/2024,sunderland
883,6,Conors Jet (6),P Miller,16.68,4.0,,3-4-,33.1kg,$0.00,261,D4,03/01/2024,sunderland
884,1,Superior Force (6),Y Bell,27.91,0.0,4.97,1111,32.9kg,$0.00,450,A5,03/01/2024,sunderland
885,2,Buddys Matt (4),Y Bell,28.61,8.75,5.17,4332,34.7kg,$0.00,450,A5,03/01/2024,sunderland
886,3,Ballyfidora New (1),G Strike,28.67,9.5,5.39,5544,32.8kg,$0.00,450,A5,03/01/2024,sunderland
887,4,Noirs Jenny (3),J Teal,29.05,14.25,5.17,3455,28.2kg,$0.00,450,A5,03/01/2024,sunderland
888,5,Coolavanny Party (5),D Blackbird,29.11,15.0,5.06,2223,27.5kg,$0.00,450,A5,03/01/2024,sunderland
889,6,Pennys Cordova (2),D Blackbird,29.23,16.5,5.61,6666,30.7kg,$0.00,450,A5,03/01/2024,sunderland
890,1,Denville Clara (6),G Strike,28.52,0.0,5.08,5332,24.8kg,$0.00,450,A5,03/01/2024,sunderland
891,2,Santas Gucci (2),Y Bell,28.66,1.75,5.04,1111,26.5kg,$0.00,450,A5,03/01/2024,sunderland
892,3,Da Other One (5),P Miller,28.72,2.5,5.11,6556,26.8kg,$0.00,450,A5,03/01/2024,sunderland
893,4,Slippy Jess (3),C McNicholas,28.78,3.25,5.11,2664,26.5kg,$0.00,450,A5,03/01/2024,sunderland
894,5,Fleadh Rojas (1),Y Bell,28.82,3.75,5.14,3443,30.0kg,$0.00,450,A5,03/01/2024,sunderland
895,6,Ridgemount Aspen (4),E Lagan,28.92,5.0,5.05,4225,40.0kg,$0.00,450,A5,03/01/2024,sunderland
896,1,What A Ceilidh (1),C McNicholas,28.23,0.0,5.16,3221,29.6kg,$0.00,450,A4,03/01/2024,sunderland
897,2,Ridgemount Tony (3),E Lagan,28.27,0.5,5.22,6666,32.7kg,$0.00,450,A4,03/01/2024,sunderland
898,3,Autumn Athlete (2),J Teal,28.47,3.0,5.19,5443,31.9kg,$0.00,450,A4,03/01/2024,sunderland
899,4,Imalrightbuddy (4),S Linley,28.61,4.75,5.13,2555,33.9kg,$0.00,450,A4,03/01/2024,sunderland
900,5,Bosco Lass (6),D Blackbird,28.69,5.75,5.15,4334,25.5kg,$0.00,450,A4,03/01/2024,sunderland
901,6,Imahappyladdie (5),S Linley,28.81,7.25,5.07,1112,32.3kg,$0.00,450,A4,03/01/2024,sunderland
902,1,Minnies Mira (3),Y Bell,27.76,0.0,4.96,1111,24.9kg,$0.00,450,A2,03/01/2024,sunderland
903,2,Corbrack Amigo (2),J Teal,27.94,2.25,5.06,2222,30.6kg,$0.00,450,A2,03/01/2024,sunderland
904,3,Westoe Fury (6),E Lagan,28.22,5.75,5.12,4343,37.2kg,$0.00,450,A2,03/01/2024,sunderland
905,4,Rattling Whisper (1),P Miller,28.38,7.75,5.13,3434,33.8kg,$0.00,450,A2,03/01/2024,sunderland
906,5,Fleetwood Wanda (4),D Blackbird,28.48,9.0,5.17,6555,34.2kg,$0.00,450,A2,03/01/2024,sunderland
907,6,Allowdale Bono (5),J Teal,28.6,10.5,5.14,5666,38.0kg,$0.00,450,A2,03/01/2024,sunderland
908,1,Sportsmans Brid (1),C McNicholas,28.07,0.0,5.01,1111,24.5kg,$0.00,450,A4,03/01/2024,sunderland
909,2,Lurriga Smurf (3),S Linley,28.55,6.0,5.08,2332,29.5kg,$0.00,450,A4,03/01/2024,sunderland
910,3,Charlies Charm (6),P Miller,28.63,7.0,5.07,6464,36.3kg,$0.00,450,A4,03/01/2024,sunderland
911,4,Honest And Frank (4),Y Bell,28.83,9.5,5.07,5645,24.5kg,$0.00,450,A4,03/01/2024,sunderland
912,5,Blackstone Regal (5),G Strike,28.93,10.75,5.04,3556,36.6kg,$0.00,450,A4,03/01/2024,sunderland
913,6,Levante Princess (2),S Linley,29.09,12.75,5.09,4223,26.8kg,$0.00,450,A4,03/01/2024,sunderland
914,1,Hollywell Harvey (3),P Miller,16.32,0.0,,1-1-,34.2kg,$0.00,261,D3,03/01/2024,sunderland
915,2,Onewayticket (4),D Blackbird,16.42,1.25,,3-2-,28.1kg,$0.00,261,D3,03/01/2024,sunderland
916,3,Emers Blake (6),D Blackbird,16.46,1.75,,6-3-,34.3kg,$0.00,261,D3,03/01/2024,sunderland
917,4,Hollyhill Tilly (2),D Blackbird,16.54,2.75,,4-4-,26.8kg,$0.00,261,D3,03/01/2024,sunderland
918,5,Millhouse Jimbo (5),S Linley,16.68,4.5,,5-6-,31.0kg,$0.00,261,D3,03/01/2024,sunderland
919,6,Oaktree Luna (1),Y Bell,16.7,4.75,,2-5-,24.7kg,$0.00,261,D3,03/01/2024,sunderland
920,1,Just Lucy (4),Y Bell,27.52,0.0,4.92,1111,26.4kg,$0.00,450,A3,03/01/2024,sunderland
921,2,Murphys Coco (3),G Strike,28.16,8.0,5.03,2222,27.1kg,$0.00,450,A3,03/01/2024,sunderland
922,3,Ask The Doctor (1),D Blackbird,28.24,9.0,5.23,6444,33.1kg,$0.00,450,A3,03/01/2024,sunderland
923,4,Rocky Bay Eske (5),C McNicholas,28.3,9.75,5.02,3333,32.1kg,$0.00,450,A3,03/01/2024,sunderland
924,5,Jaguar Wildcat (6),S Linley,28.72,15.0,5.14,5666,37.0kg,$0.00,450,A3,03/01/2024,sunderland
925,6,Weluvthisgame (2),S Linley,28.9,17.25,5.09,4555,29.0kg,$0.00,450,A3,03/01/2024,sunderland
926,1,Amanda Holyfield (8),Errol Hughes,18.89,0.0,,,29.2kg,$2.40,330,M,03/01/2024,temora
927,2,Bread (4),Jack Strutt,19.41,7.5,,,30.7kg,$5.50,330,M,03/01/2024,temora
928,3,Moonlit Rose (1),Cheryl Buick,19.43,7.75,,,26.1kg,$5.00,330,M,03/01/2024,temora
929,4,Wild Amari (3),Peter Scott,19.63,10.5,,,31.1kg,$23.00,330,M,03/01/2024,temora
930,5,Potsie (7),Garry Anesbury,19.66,11.0,,,31.2kg,$8.50,330,M,03/01/2024,temora
931,6,Strops (2),Derek Kerr,19.75,12.25,,,32.5kg,$8.50,330,M,03/01/2024,temora
932,7,Archie's Detour (6),Craig Tuntler,19.96,15.25,,,31.1kg,$7.00,330,M,03/01/2024,temora
933,1,Rapid Release (6),Sharron-Lee Wilmott,26.38,0.0,,,28.1kg,$6.50,457,M,03/01/2024,temora
934,2,Ale (4),Jack Strutt,26.52,2.0,,,32.6kg,$1.70,457,M,03/01/2024,temora
935,3,Canya Light Up (3),Sharron-Lee Wilmott,26.95,8.25,,,38.4kg,$6.00,457,M,03/01/2024,temora
936,4,Reefton Bluebell (1),Christopher Cooney,27.11,10.25,,,24.0kg,$6.50,457,M,03/01/2024,temora
937,5,Jacobite Macleod (2),Derek Kerr,27.17,11.25,,,28.4kg,$21.00,457,M,03/01/2024,temora
938,6,Film (7),Jack Strutt,27.22,12.0,,,25.0kg,$19.00,457,M,03/01/2024,temora
939,7,Even (8),Jack Strutt,27.27,12.75,,,26.6kg,$15.00,457,M,03/01/2024,temora
940,1,Kate's Desire (8),Terry O'Keefe,18.9,0.0,,,27.1kg,$1.35,330,M12,03/01/2024,temora
941,2,Razzle Ann (1),Christopher Cooney,19.27,5.25,,,27.8kg,$17.00,330,M12,03/01/2024,temora
942,3,Bad Monday (4),Peter Parker,19.33,6.0,,,32.4kg,$31.00,330,M12,03/01/2024,temora
943,4,No Leads (6),Craig Tuntler,19.42,7.5,,,29.7kg,$51.00,330,M12,03/01/2024,temora
944,5,Chasing Clout (7),Garry Anesbury,20.19,18.25,,,30.0kg,$3.20,330,M12,03/01/2024,temora
945,1,Dana Pauline (1),Craig Mccorkindale,18.93,0.0,,,25.6kg,$2.15,330,5,03/01/2024,temora
946,2,Embarking (5),Derek Kerr,19.3,5.25,,,28.6kg,$6.50,330,5,03/01/2024,temora
947,3,Skedaddle Daisy (8),Alan Tutt,19.32,5.5,,,25.0kg,$9.50,330,5,03/01/2024,temora
948,4,Tammy Turbo (6),Christopher Cooney,19.41,6.75,,,26.6kg,$41.00,330,5,03/01/2024,temora
949,5,Lady Merle (4),Paul Britt,19.53,8.5,,,30.5kg,$3.60,330,5,03/01/2024,temora
950,6,Saiko (2),Joanne Kerr,19.55,8.75,,,33.7kg,$26.00,330,5,03/01/2024,temora
951,7,Cahya (7),Peter Parker,19.75,11.75,,,30.4kg,$101.00,330,5,03/01/2024,temora
952,8,Two Queens (3),Derek Kerr,20.4,21.0,,,30.6kg,$6.50,330,5,03/01/2024,temora
953,1,Keepsake (4),John Mcclelland,26.06,0.0,,,28.2kg,$3.00,457,X45,03/01/2024,temora
954,2,Heston's Mate (8),Matthew Anesbury,26.08,0.25,,,25.0kg,$7.50,457,X45,03/01/2024,temora
955,3,Bonnie's Chance (2),Jack Roy,26.11,0.75,,,26.0kg,$2.60,457,X45,03/01/2024,temora
956,4,Got A Repair (7),John Mcclelland,26.16,1.5,,,34.2kg,$4.80,457,X45,03/01/2024,temora
957,5,Karinya Mick (1),Jessica Windiate,26.5,6.25,,,33.8kg,$10.00,457,X45,03/01/2024,temora
958,1,My Rusty Halo (4),Errol Hughes,26.21,0.0,,,24.8kg,$7.50,457,5,03/01/2024,temora
959,2,Magpie Harry (2),Errol Hughes,26.25,0.75,,,33.3kg,$3.50,457,5,03/01/2024,temora
960,3,Pooky Holler (6),Christopher Cooney,26.26,0.75,,,26.0kg,$11.00,457,5,03/01/2024,temora
961,4,Barooga Lucy (3),Wayne Bocquet,26.34,1.75,,,27.4kg,$7.00,457,5,03/01/2024,temora
962,5,Barooga Pete (5),Wayne Bocquet,26.45,3.5,,,32.6kg,$5.50,457,5,03/01/2024,temora
963,6,Amron Red (1),Wayne Bocquet,26.46,3.5,,,31.9kg,$3.60,457,5,03/01/2024,temora
964,7,Got A Copy (8),John Mcclelland,26.57,5.25,,,31.8kg,$14.00,457,5,03/01/2024,temora
965,8,Skedaddle Dozer (7),Alan Tutt,26.85,9.25,,,32.1kg,$19.00,457,5,03/01/2024,temora
966,1,Dana Ripper (3),Rodney Mcdonald,18.73,0.0,,,29.5kg,$4.20,330,X45,03/01/2024,temora
967,2,Dana Poppie (1),Rodney Mcdonald,18.85,1.75,,,26.0kg,$4.80,330,X45,03/01/2024,temora
968,3,Amron Black (8),Wayne Bocquet,19.03,4.25,,,30.6kg,$3.80,330,X45,03/01/2024,temora
969,4,Dancing Betty (2),Derek Kerr,19.09,5.25,,,31.3kg,$2.60,330,X45,03/01/2024,temora
970,5,Aston Handley (7),Paul Britt,19.24,7.25,,,34.8kg,$14.00,330,X45,03/01/2024,temora
971,6,Electric Lady (5),Dale Ashton,19.35,8.75,,,29.2kg,$34.00,330,X45,03/01/2024,temora
972,7,Boobook (6),Cheryl Buick,19.54,11.5,,,25.0kg,$26.00,330,X45,03/01/2024,temora
973,1,Call Me Elf (6),Yvonne Gee,18.7,0.0,,,31.2kg,$6.00,330,NG,03/01/2024,temora
974,2,Steel Boots (7),Jessica Windiate,18.87,2.25,,,25.5kg,$4.80,330,NG,03/01/2024,temora
975,3,Skedaddle Rhino (2),Alan Tutt,19.07,5.25,,,30.2kg,$26.00,330,NG,03/01/2024,temora
976,4,Orson Aria (3),Colin Bradley,19.08,5.25,,,25.0kg,$13.00,330,NG,03/01/2024,temora
977,5,Correctly (1),Derek Kerr,19.1,5.75,,,35.9kg,$21.00,330,NG,03/01/2024,temora
978,6,Talakai (8),Wayne Wilmott,19.33,9.0,,,34.7kg,$4.60,330,NG,03/01/2024,temora
979,7,Clive's Chance (4),Jack Roy,19.37,9.5,,,35.2kg,$2.30,330,NG,03/01/2024,temora
980,8,Winlock Jimmy (5),Craig Tuntler,19.6,12.75,,,36.2kg,$26.00,330,NG,03/01/2024,temora
981,1,Special Zamba (5),Leonard Holmes,18.95,0.0,,,34.0kg,$4.20,330,5,03/01/2024,temora
982,2,Cash Grab (1),Craig Tuntler,19.08,1.75,,,33.7kg,$5.00,330,5,03/01/2024,temora
983,3,Ponzi (2),Peter Scott,19.08,1.75,,,31.0kg,$5.50,330,5,03/01/2024,temora
984,4,My Mate Timmy (7),Rodney Mcdonald,19.09,2.0,,,30.6kg,$3.00,330,5,03/01/2024,temora
985,5,Arrow Fernando (6),Peter Parker,19.11,2.25,,,29.5kg,$6.00,330,5,03/01/2024,temora
986,6,Flick Me Some (8),Peter Parker,19.25,4.25,,,26.2kg,$71.00,330,5,03/01/2024,temora
987,7,Aussie Misty (3),Cherryl Bradley,19.27,4.5,,,29.6kg,$71.00,330,5,03/01/2024,temora
988,8,Dana Xavier (4),Rodney Mcdonald,19.4,6.25,,,30.1kg,$10.00,330,5,03/01/2024,temora
989,1,Molly's Chance (4),Jack Roy,18.7,0.0,,,30.2kg,$1.70,330,5,03/01/2024,temora
990,2,Jacobite Dream (8),Derek Kerr,19.0,4.25,,,30.4kg,$11.00,330,5,03/01/2024,temora
991,3,Only Ollie (3),Cheryl Buick,19.15,6.25,,,30.5kg,$18.00,330,5,03/01/2024,temora
992,4,Dana Zig (7),Rodney Mcdonald,19.17,6.5,,,31.5kg,$5.50,330,5,03/01/2024,temora
993,5,Nightmare On Elm (2),Cherryl Bradley,19.23,7.5,,,36.1kg,$31.00,330,5,03/01/2024,temora
994,6,Sunshine North (6),Paul Britt,19.42,10.25,,,33.9kg,$15.00,330,5,03/01/2024,temora
995,7,Star Ally (5),Alan Tutt,19.6,12.75,,,29.1kg,$8.50,330,5,03/01/2024,temora
996,8,Big Sammy (1),Dale Ashton,19.75,15.0,,,33.8kg,$12.00,330,5,03/01/2024,temora
997,1,West Star (2),Paul Abela,30.25,0.0,5.2,M2111,27.8kg,$1.40,525,M,03/01/2024,the-meadows
998,2,Duckworth (7),Paul Bartolo,30.27,0.27,5.18,M1222,30.8kg,$3.60,525,M,03/01/2024,the-meadows
999,3,Lukiali (1),Brendan Pursell,30.39,2.06,5.27,M4333,31.5kg,$5.60,525,M,03/01/2024,the-meadows
1000,4,Prince Pierre (4),Cole Brett,31.1,12.16,5.27,M3444,30.4kg,$26.60,525,M,03/01/2024,the-meadows
1001,1,Teonna (2),Dallas Massina,30.19,0.0,5.1,Q1111,28.6kg,$1.20,525,X67,03/01/2024,the-meadows
1002,2,Flying Hot (1),Douglas Hammerstein,30.47,4.09,5.24,Q2222,33.1kg,$7.20,525,X67,03/01/2024,the-meadows
1003,3,Hold On Love (8),Craig Treherne,30.56,5.33,5.26,M3333,30.1kg,$24.80,525,X67,03/01/2024,the-meadows
1004,4,Akela Young (4),Julie Faulknall,30.94,10.76,5.31,M4644,34.2kg,$8.00,525,X67,03/01/2024,the-meadows
1005,5,Midnight Crisis (5),Craig Treherne,31.27,15.51,5.36,S6455,33.1kg,$32.70,525,X67,03/01/2024,the-meadows
1006,6,Angry Franky (7),Steven Collyer,31.89,24.36,5.33,S5566,28.3kg,$20.60,525,X67,03/01/2024,the-meadows
1007,1,Storm Stroller (2),Paul Bartolo,30.09,0.0,5.12,Q1111,31.0kg,$6.10,525,X34,03/01/2024,the-meadows
1008,2,Meteor Monelli (1),Lyn Smith,30.15,0.87,5.19,M3222,30.8kg,$8.50,525,X34,03/01/2024,the-meadows
1009,3,Make No Promise (4),Paul Bartolo,30.17,1.2,5.21,M4333,29.4kg,$1.20,525,X34,03/01/2024,the-meadows
1010,4,Fearless Max (7),Steven Hetherton,30.58,7.03,5.17,Q2444,31.1kg,$45.70,525,X34,03/01/2024,the-meadows
1011,5,Scott Me (8),Patrick Furci,30.75,9.41,5.26,M6666,31.1kg,$92.40,525,X34,03/01/2024,the-meadows
1012,6,Kanji Waco (5),Paul Hammerstein,30.77,9.69,5.23,M5555,31.1kg,$21.90,525,X34,03/01/2024,the-meadows
1013,1,American Queen (8),Lyn Smith,30.2,0.0,5.15,M2222,27.0kg,$4.30,525,5H,03/01/2024,the-meadows
1014,2,Cruising Debbie (6),Brendan Pursell,30.2,0.13,5.1,M1111,27.8kg,$10.30,525,5H,03/01/2024,the-meadows
1015,3,Trapper Tears (1),Robert Britton,30.29,1.34,5.17,Q3333,32.3kg,$1.80,525,5H,03/01/2024,the-meadows
1016,4,Earletta Bale (3),Mark Delbridge,30.4,2.94,5.38,M7655,26.5kg,$6.60,525,5H,03/01/2024,the-meadows
1017,5,Riviera Bale (7),Samantha Grenfell,30.4,2.97,5.24,M5444,33.2kg,$20.40,525,5H,03/01/2024,the-meadows
1018,6,Kraken Chief (4),Kevin Eyles,30.48,4.04,5.36,S6776,33.7kg,$21.90,525,5H,03/01/2024,the-meadows
1019,7,Aeroplane Ricky (2),Douglas Hammerstein,31.03,11.93,5.24,M4567,33.0kg,$20.30,525,5H,03/01/2024,the-meadows
1020,1,Versatile (7),Anthony Azzopardi,29.94,0.0,5.07,M1211,27.5kg,$2.60,525,5H,03/01/2024,the-meadows
1021,2,Cain Bale (3),Mark Delbridge,30.08,2.0,5.15,M5344,35.1kg,$2.20,525,5H,03/01/2024,the-meadows
1022,3,Missile Dani (2),Brooke Ennis,30.19,3.59,5.07,Q2122,27.9kg,$8.60,525,5H,03/01/2024,the-meadows
1023,4,Nelvin Bale (1),Samantha Grenfell,30.33,5.56,5.14,M4555,33.6kg,$7.50,525,5H,03/01/2024,the-meadows
1024,5,Learned Lesson (6),James Shaw,30.48,7.76,5.27,M7666,26.4kg,$115.60,525,5H,03/01/2024,the-meadows
1025,6,Distracting (4),Keith Lancaster,30.8,12.37,5.18,M6777,25.9kg,$65.20,525,5H,03/01/2024,the-meadows
1026,7,King Owen (8),Brendan Pursell,31.42,21.2,5.14,M3433,33.0kg,$13.00,525,5H,03/01/2024,the-meadows
1027,1,Orli Bale (6),Correy Grenfell,29.92,0.0,5.12,M1111,33.7kg,$3.90,525,5H,03/01/2024,the-meadows
1028,2,Militant Storm (8),Ken Hunt,30.49,8.11,5.12,M2222,27.9kg,$10.00,525,5H,03/01/2024,the-meadows
1029,3,Kadence Bale (4),Mark Delbridge,30.6,9.67,5.3,M7875,27.7kg,$22.10,525,5H,03/01/2024,the-meadows
1030,4,Rocket Bale (7),Robert Camilleri,30.61,9.76,5.17,M4433,32.8kg,$3.80,525,5H,03/01/2024,the-meadows
1031,5,Hurricane Mist (5),Roselyn Nicholls,30.73,11.44,5.21,M6664,27.3kg,$62.00,525,5H,03/01/2024,the-meadows
1032,6,Eskimo Roger (2),Steven Bruce White,30.85,13.25,5.16,M3346,32.9kg,$2.30,525,5H,03/01/2024,the-meadows
1033,7,Tomida (3),Jennifer Thorpe,30.94,14.56,5.21,M5557,33.2kg,$44.70,525,5H,03/01/2024,the-meadows
1034,8,Astronomica (1),Garry Johnson,30.96,14.86,5.32,S8788,33.7kg,$19.10,525,5H,03/01/2024,the-meadows
1035,1,Judgement Day (5),Anthony Azzopardi,29.89,0.0,5.07,M1111,32.1kg,$2.10,525,5H,03/01/2024,the-meadows
1036,2,Xile Bale (1),Robert Camilleri,30.01,1.77,5.27,M7432,36.6kg,$2.30,525,5H,03/01/2024,the-meadows
1037,3,Brocky Sands (2),Leslie Hughes,30.44,7.97,5.16,M2223,32.2kg,$15.20,525,5H,03/01/2024,the-meadows
1038,4,Scarlett Express (6),Alfred Spiteri,30.46,8.27,5.26,M5776,25.9kg,$56.90,525,5H,03/01/2024,the-meadows
1039,5,Iberia Bale (3),Mark Delbridge,30.48,8.44,5.18,M3344,27.1kg,$11.50,525,5H,03/01/2024,the-meadows
1040,6,Hierarchy (4),Lyn Smith,30.48,8.51,5.26,M6655,31.3kg,$28.10,525,5H,03/01/2024,the-meadows
1041,7,Deep Fever (7),Allan Meyer,30.64,10.79,5.23,M4567,32.4kg,$14.10,525,5H,03/01/2024,the-meadows
1042,1,Big Suzie (8),James Shaw,34.52,0.0,9.22,M2222,28.4kg,$3.10,600,X45,03/01/2024,the-meadows
1043,2,Unacceptable Jan (2),Brendan Pursell,34.71,2.59,8.89,Q1111,26.6kg,$4.20,600,X45,03/01/2024,the-meadows
1044,2,Succeed (5),Kayla Cottrell,34.71,2.59,9.49,M4333,30.1kg,$2.00,600,X45,03/01/2024,the-meadows
1045,4,Xylan Bale (3),Robert Camilleri,35.15,9.0,9.82,S6665,32.3kg,$43.30,600,X45,03/01/2024,the-meadows
1046,5,Ultimate Jewel (7),Christian Schmidt,35.16,9.11,9.49,M3444,29.1kg,$41.30,600,X45,03/01/2024,the-meadows
1047,6,Coppola Bale (1),Les Weeks,35.37,12.1,9.68,M5556,31.1kg,$66.30,600,X45,03/01/2024,the-meadows
1048,7,Spirited Avenger (4),Troy Hammerstein,36.0,21.1,10.03,M7777,26.2kg,$16.70,600,X45,03/01/2024,the-meadows
1049,8,Tinker Crystal (6),Jennifer Burns,36.12,22.81,10.22,M8888,28.7kg,$89.40,600,X45,03/01/2024,the-meadows
1050,1,Ali Tango (1),Robert Britton,30.41,0.0,5.15,M2222,32.7kg,$1.50,525,6G,03/01/2024,the-meadows
1051,2,Surf's Up (8),Christian Schmidt,30.42,0.14,5.1,M1111,32.0kg,$8.20,525,6G,03/01/2024,the-meadows
1052,3,Breakdown (4),Shaun Boag,31.05,9.19,5.21,M4333,31.2kg,$5.10,525,6G,03/01/2024,the-meadows
1053,4,Cortez Bale (7),Robert Camilleri,31.24,11.81,5.21,S3544,33.8kg,$8.50,525,6G,03/01/2024,the-meadows
1054,5,Anoke (2),Taylor Thornton,31.37,13.69,5.25,M5455,30.9kg,$18.20,525,6G,03/01/2024,the-meadows
1055,6,Nadina Bale (5),Correy Grenfell,31.56,16.44,5.47,S6666,27.3kg,$35.10,525,6G,03/01/2024,the-meadows
1056,1,Cruella (4),Susan Dalton,30.73,0.0,5.15,M1111,29.9kg,$5.50,525,T3-5,03/01/2024,the-meadows
1057,2,Deloris Bale (1),Samantha Grenfell,30.79,0.73,5.17,M4222,29.2kg,$2.00,525,T3-5,03/01/2024,the-meadows
1058,3,Sweaty Hand (3),Vanessa Johnson,30.9,2.41,5.24,M5333,32.9kg,$22.60,525,T3-5,03/01/2024,the-meadows
1059,4,Zipping Olaf (8),Mark Delbridge,30.98,3.5,5.5,S7544,34.0kg,$6.30,525,T3-5,03/01/2024,the-meadows
1060,5,Inner Rush (6),Shane Drummond,31.01,3.89,5.17,M3755,26.7kg,$5.90,525,T3-5,03/01/2024,the-meadows
1061,6,Hailey Lainey (2),Jason Wickham,31.31,8.19,5.28,M6677,25.8kg,$10.20,525,T3-5,03/01/2024,the-meadows
1062,7,Ensemble (7),Rita Gatt,31.34,8.61,5.17,M2466,30.4kg,$37.90,525,T3-5,03/01/2024,the-meadows
1063,1,White Whale (2),Phillip Tanti,30.58,0.0,5.27,M4222,28.3kg,$4.60,525,T3-5,03/01/2024,the-meadows
1064,2,Glorious Glory (1),Geoff Smith,30.8,3.2,5.15,M1111,30.9kg,$4.20,525,T3-5,03/01/2024,the-meadows
1065,3,Mighty Thanos (4),Ronald Fisher,30.84,3.76,5.36,M7443,32.6kg,$5.60,525,T3-5,03/01/2024,the-meadows
1066,4,Sound Of Silence (7),Paul Pace,30.93,5.1,5.24,M2555,32.4kg,$14.20,525,T3-5,03/01/2024,the-meadows
1067,5,Creditor (8),Patrick Furci,31.06,6.87,5.31,S6776,35.5kg,$5.00,525,T3-5,03/01/2024,the-meadows
1068,6,Cyclone Sophie (3),Leonie Dalton,31.19,8.7,5.26,M3334,27.7kg,$4.00,525,T3-5,03/01/2024,the-meadows
1069,7,Mac Cruz (6),Jason Wickham,31.19,8.77,5.31,M5667,27.7kg,$37.60,525,T3-5,03/01/2024,the-meadows
1070,1,Tinker Mike (8),Jennifer Burns,30.43,0.0,5.22,M1111,34.7kg,$6.40,525,T3-5,03/01/2024,the-meadows
1071,2,Zipping Mork (1),Donna Pace,30.96,7.54,5.37,M7222,30.0kg,$15.70,525,T3-5,03/01/2024,the-meadows
1072,3,General Payton (4),Reginald Marriner,31.05,8.86,5.26,M3443,32.3kg,$4.20,525,T3-5,03/01/2024,the-meadows
1073,4,What A Doll (3),Raymond Gatt,31.23,11.39,5.26,M2334,26.8kg,$3.60,525,T3-5,03/01/2024,the-meadows
1074,5,Microscopic (2),Robert Crawford,31.31,12.47,5.31,S5765,25.9kg,$2.90,525,T3-5,03/01/2024,the-meadows
1075,6,Reality Mask (7),Donna Pace,31.32,12.67,5.47,S8577,35.6kg,$62.70,525,T3-5,03/01/2024,the-meadows
1076,7,Nagambie Bale (5),Paul Pace,31.4,13.81,5.28,M4888,33.9kg,$15.70,525,T3-5,03/01/2024,the-meadows
1077,8,Pure Promise (6),Steven Collyer,31.55,15.87,5.33,S6656,29.8kg,$48.40,525,T3-5,03/01/2024,the-meadows
