,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
8130,4,Lisskennet Cross (4),L Taylorson,30.0,5.25,4.45,4655,32.6kg,$10.00,500,A3,15/06/2023,sheffield
8131,5,Ballyboss Emioli (5),B Draper,30.2,7.75,4.3,2344,35.0kg,$2.70,500,A3,15/06/2023,sheffield
8132,6,Magna Norris (3),B Draper,30.32,9.25,4.47,5466,35.0kg,$2.40,500,A3,15/06/2023,sheffield
8133,1,Mossys Beauty (3),K Grayson,29.56,0.0,4.37,1111,32.4kg,$2.75,500,A6,15/06/2023,sheffield
8134,2,Cahir House (4),L Stephenson,29.74,2.25,4.39,3222,27.8kg,$3.00,500,A6,15/06/2023,sheffield
8135,3,Adams Fizzy (2),T Bedford,29.84,3.5,4.47,4333,28.3kg,$10.00,500,A6,15/06/2023,sheffield
8136,4,Trubbys Field (6),Mt Field,30.22,8.25,4.51,5654,35.8kg,$9.50,500,A6,15/06/2023,sheffield
8137,5,Mint Humbug (1),B Draper,30.42,10.75,4.61,6546,29.6kg,$3.20,500,A6,15/06/2023,sheffield
8138,6,Adams Daisy (5),T Bedford,30.43,10.9,4.37,2465,24.7kg,$19.00,500,A6,15/06/2023,sheffield
8139,1,Inca Prince (1),P Barlow,31.43,0.0,,1111,33.3kg,$4.50,500,HP,15/06/2023,sheffield
8140,2,Rockfield Aoife (6),P Webster,30.35,0.5,,6543,29.0kg,$10.00,500,HP,15/06/2023,sheffield
8141,3,Millabbey Frank (2),N Saunders,31.35,1.0,,2232,33.4kg,$8.00,500,HP,15/06/2023,sheffield
8142,4,Antigua Ocean (4),L Stephenson,30.75,2.5,,4465,35.5kg,$3.10,500,HP,15/06/2023,sheffield
8143,5,Mac (5),B Draper,30.61,3.75,,5656,33.7kg,$3.20,500,HP,15/06/2023,sheffield
8144,6,Simpson Fury (3),T Bedford,31.67,10.0,,3324,34.1kg,$5.50,500,HP,15/06/2023,sheffield
8145,1,Tullymurry Drama (6),K Grayson,29.8,0.0,4.42,3111,29.7kg,$2.20,500,A5,15/06/2023,sheffield
8146,2,Goldeneye Vinnie (1),B Draper,30.14,4.25,4.42,1222,33.1kg,$2.40,500,A5,15/06/2023,sheffield
8147,3,Drumcrow Eric (2),Mt Field,30.28,6.0,4.46,4333,31.4kg,$15.00,500,A5,15/06/2023,sheffield
8148,4,Benjies Chap (3),D T Gomersall,30.36,7.0,4.43,2444,30.6kg,$6.00,500,A5,15/06/2023,sheffield
8149,5,Tromora Pat (4),T Bedford,30.5,8.75,4.47,5555,32.3kg,$8.00,500,A5,15/06/2023,sheffield
8150,1,Pattys Kalamazoo (1),L Stephenson,16.49,0.0,,2-1-,26.5kg,$2.50,280,D3,15/06/2023,sheffield
8151,2,Kilcash Harry (3),L Taylorson,16.57,1.0,,3-3-,39.0kg,$2.50,280,D3,15/06/2023,sheffield
8152,3,Bartlemy Bruno (4),L Taylorson,16.67,2.25,,6-4-,33.9kg,$7.00,280,D3,15/06/2023,sheffield
8153,4,Deedar Juju (5),T Bedford,16.71,2.75,,1-2-,26.8kg,$9.00,280,D3,15/06/2023,sheffield
8154,5,Inca Starlet (6),P Barlow,17.05,7.0,,4-5-,25.7kg,$6.00,280,D3,15/06/2023,sheffield
8155,6,Sullane Bruno (2),P Sanderson,17.15,8.25,,5-6-,32.9kg,$19.00,280,D3,15/06/2023,sheffield
8156,1,Gracie Brae (1),P Sanderson,29.94,0.0,4.58,5554,26.6kg,$3.30,500,A5,15/06/2023,sheffield
8157,2,Holding Lady (5),P Webster,29.98,0.5,4.43,2221,28.8kg,$11.00,500,A5,15/06/2023,sheffield
8158,3,Mustang Layla (6),D Fretwell,30.04,1.25,4.38,3332,26.6kg,$5.50,500,A5,15/06/2023,sheffield
8159,4,Inca Duchess (3),P Barlow,30.22,3.5,4.48,6666,30.3kg,$3.40,500,A5,15/06/2023,sheffield
8160,5,Tammen Ella (4),L Stephenson,30.3,4.5,4.32,1113,30.1kg,$10.00,500,A5,15/06/2023,sheffield
8161,6,Adams Spottydog (2),T Bedford,30.38,5.5,4.42,4445,25.6kg,$3.25,500,A5,15/06/2023,sheffield
8162,1,Rosehill Syd (3),P Sanderson,30.02,0.0,4.48,2111,28.6kg,$7.00,500,A7,15/06/2023,sheffield
8163,2,Roedhelm Grace (2),D T Gomersall,30.16,1.75,4.53,5522,28.5kg,$2.25,500,A7,15/06/2023,sheffield
8164,3,Bethanys Dream (1),T Bedford,30.36,4.25,4.55,4444,26.1kg,$8.00,500,A7,15/06/2023,sheffield
8165,4,Isla Fantasy (4),B Draper,30.46,5.5,4.6,6655,25.2kg,$2.70,500,A7,15/06/2023,sheffield
8166,5,Springview Pal (5),D Fretwell,30.6,7.25,4.45,1233,31.0kg,$8.00,500,A7,15/06/2023,sheffield
8167,6,Octane Girl (6),L Taylorson,31.16,14.25,4.52,3366,27.2kg,$13.00,500,A7,15/06/2023,sheffield
8168,1,Abbeyville Fame (1),T Egan,29.08,0.0,2.28,5222,29.1kg,$4.10,480,A6,15/06/2023,shelbourne-park
8169,2,Da Gameisup (6),B Everard,29.22,2.0,2.18,1111,35.0kg,$1.85,480,A6,15/06/2023,shelbourne-park
8170,3,Clonfert King (3),J Young,29.88,11.5,2.28,6633,30.5kg,$5.00,480,A6,15/06/2023,shelbourne-park
8171,4,Ding Dang Sydney (4),,30.83,25.0,2.19,2466,35.5kg,$5.00,480,A6,15/06/2023,shelbourne-park
8172,5,Ravenswood Bunny (5),J Barber,30.9,26.0,2.18,3544,27.7kg,$4.00,480,A6,15/06/2023,shelbourne-park
8173,6,Effernogue Judy (2),W Doyle,30.97,27.0,2.25,4355,27.7kg,$4.00,480,A6,15/06/2023,shelbourne-park
8174,1,Delvin Cat (6),J Ivory,29.11,0.0,2.35,3322,33.2kg,$1.65,480,A5,15/06/2023,shelbourne-park
8175,2,Swift Immerse (4),J Daly,29.21,1.5,2.21,1111,29.1kg,$6.00,480,A5,15/06/2023,shelbourne-park
8176,3,Hawkfield Lexus (1),K McGee,29.35,3.5,2.21,2233,25.0kg,$3.50,480,A5,15/06/2023,shelbourne-park
8177,4,Tinnock Scorpio (2),O Devereux,29.74,9.0,2.36,4444,30.0kg,$5.00,480,A5,15/06/2023,shelbourne-park
8178,5,Gudhand Cotter (3),J A Hand,29.84,10.5,2.3,6555,32.7kg,$7.00,480,A5,15/06/2023,shelbourne-park
8179,6,Lyrics Murphy (5),G McKenna,30.61,21.5,2.28,5666,31.8kg,$6.00,480,A5,15/06/2023,shelbourne-park
8180,1,Bymystanard (4),O Bray,18.92,0.0,,2-1-,34.1kg,$1.50,320,S3,15/06/2023,shelbourne-park
8181,2,Urban Flight (2),,19.2,4.0,,4-3-,36.4kg,$5.00,320,S3,15/06/2023,shelbourne-park
8182,3,Droopys Underdog (1),W Connolly,19.21,4.15,,1-2-,37.7kg,$6.00,320,S3,15/06/2023,shelbourne-park
8183,4,Clonfert Stan (3),J Young,19.49,8.15,,5-4-,37.3kg,$7.00,320,S3,15/06/2023,shelbourne-park
8184,5,Ballygrauige Ros (6),V Mckenna,19.7,11.15,,6-5-,33.6kg,$4.00,320,S3,15/06/2023,shelbourne-park
8185,6,Talking Dog (5),N Quinn,20.19,18.15,,3-6-,33.2kg,$6.00,320,S3,15/06/2023,shelbourne-park
8186,1,Lisdaleen Range (2),B Everard,42.57,0.0,14.39,6544,35.0kg,$2.50,686,OR,15/06/2023,shelbourne-park
8187,2,Bee Honey (5),D Smyth,42.67,1.5,14.26,3331,33.6kg,$4.00,686,OR,15/06/2023,shelbourne-park
8188,3,Volcano Cash (6),A Mcdonald,42.74,2.5,14.0,1222,34.1kg,$6.00,686,OR,15/06/2023,shelbourne-park
8189,4,Razldazl Amanda (4),D Ruth,42.88,4.5,14.0,2113,26.4kg,$2.50,686,OR,15/06/2023,shelbourne-park
8190,5,Chief Singer (3),S Dooley,43.23,9.5,14.32,5455,32.3kg,$6.00,686,OR,15/06/2023,shelbourne-park
8191,6,Droopys Best Yet (1),O J Doyle,43.48,13.0,14.43,6666,28.2kg,$7.00,686,OR,15/06/2023,shelbourne-park
8192,1,Mister Sandbag (5),V Mckenna,28.92,0.0,2.16,2222,32.7kg,$5.00,480,A4,15/06/2023,shelbourne-park
8193,2,Monamolin Squaw (6),J Dunne,28.99,1.0,2.16,1111,27.3kg,$6.00,480,A4,15/06/2023,shelbourne-park
8194,3,Moyola Seamrog (1),M Gilbert,29.13,3.0,2.19,3433,35.0kg,$4.00,480,A4,15/06/2023,shelbourne-park
8195,4,Montauk (2),L O'Rourke,29.51,8.5,2.25,6344,30.9kg,$9.00,480,A4,15/06/2023,shelbourne-park
8196,5,Lisk Robin (3),V Mckenna,29.65,10.5,2.21,4666,30.5kg,$11.00,480,A4,15/06/2023,shelbourne-park
8197,6,Milkybar Kid (4),M Wall,29.83,13.0,2.32,5555,34.1kg,$1.55,480,A4,15/06/2023,shelbourne-park
8198,1,Trapper Queen (5),R Dempsey,42.12,0.0,14.02,1121,25.9kg,$3.40,686,OR,15/06/2023,shelbourne-park
8199,2,Razldazl Amaze (3),D Ruth,42.33,3.0,14.26,2212,28.2kg,$2.50,686,OR,15/06/2023,shelbourne-park
8200,3,Nametab Icarus (1),G Bateman,42.68,8.0,14.34,3333,34.1kg,$5.00,686,OR,15/06/2023,shelbourne-park
8201,4,Rhode Black (6),M P Bergin,42.75,9.0,14.36,4444,30.0kg,$3.50,686,OR,15/06/2023,shelbourne-park
8202,5,Tinnock Azure (2),M Devereux,42.89,11.0,14.33,5555,30.0kg,$4.00,686,OR,15/06/2023,shelbourne-park
8203,6,Mums Charm (4),C Wilson,42.92,11.65,14.53,6666,28.2kg,$5.00,686,OR,15/06/2023,shelbourne-park
8204,1,Moneygall Aaron (2),M Bolton,29.09,0.0,2.19,3322,32.7kg,$3.50,480,A3,15/06/2023,shelbourne-park
8205,2,Mydras Havana (5),J Daly,29.19,1.5,2.13,1111,32.7kg,$4.00,480,A3,15/06/2023,shelbourne-park
8206,3,Lolos Badger (6),R Craven,29.33,3.5,2.23,2233,33.6kg,$3.40,480,A3,15/06/2023,shelbourne-park
8207,4,Brayview Picture (4),G Merriman,29.79,10.0,2.22,6554,30.9kg,$4.00,480,A3,15/06/2023,shelbourne-park
8208,5,Millrose Tiny (1),M Kelly,29.96,12.5,2.22,4445,27.7kg,$4.00,480,A3,15/06/2023,shelbourne-park
8209,6,Luminous Toffee (3),S Kavanagh,30.0,13.15,2.25,5666,27.3kg,$3.90,480,A3,15/06/2023,shelbourne-park
8210,1,Highjay Muzzy (1),Maher,28.73,0.0,2.19,1111,28.6kg,$4.90,480,A2,15/06/2023,shelbourne-park
8211,2,Highview Rosie (6),D Merriman,29.01,4.0,2.23,4442,28.6kg,$2.80,480,A2,15/06/2023,shelbourne-park
8212,3,Grove Zenyatta (4),,29.25,7.5,2.32,6555,29.1kg,$5.00,480,A2,15/06/2023,shelbourne-park
8213,4,Hawkfield Mini (3),K McGee,29.32,8.5,2.25,3223,25.5kg,$3.60,480,A2,15/06/2023,shelbourne-park
8214,5,Stuie Griffin (5),L O'Rourke,29.46,10.5,2.25,2334,31.8kg,$4.90,480,A2,15/06/2023,shelbourne-park
8215,DNF,Bay City Oscar (2),M Bolton,,,2.24,5666,33.2kg,,480,A2,15/06/2023,shelbourne-park
8216,1,Drumkeen Mike (6),,28.76,0.0,2.16,1111,37.3kg,$4.10,480,A1,15/06/2023,shelbourne-park
8217,2,Cill Dubh Adrian (5),M Bergin,28.77,0.3,2.22,3322,30.0kg,$3.50,480,A1,15/06/2023,shelbourne-park
8218,3,Swift Bafta (3),W White,28.98,3.3,2.19,4433,30.0kg,$3.00,480,A1,15/06/2023,shelbourne-park
8219,4,Monbeg (4),C Doyle,29.4,9.3,2.16,2244,35.5kg,$2.50,480,A1,15/06/2023,shelbourne-park
8220,5,Coolnevaun (2),J A Hand,29.54,11.3,2.26,5555,27.7kg,$4.90,480,A1,15/06/2023,shelbourne-park
8221,1,Lord Stanley (1),Daniel Boots,22.49,0.0,8.62,M/22,32.5kg,$11.00,385,T3-M,15/06/2023,shepparton
8222,2,My Isabelle (5),John Kantzidis,22.5,0.11,8.46,M/11,23.8kg,$8.50,385,T3-M,15/06/2023,shepparton
8223,3,Forward Step (4),Joe Uglietta,22.54,0.69,8.75,S/74,31.4kg,$8.50,385,T3-M,15/06/2023,shepparton
8224,4,Ducks A Flying (6),Michael Chilcott,22.54,0.71,8.89,S/87,32.7kg,$7.00,385,T3-M,15/06/2023,shepparton
8225,5,Bertie's Girl (7),Peter Frost,22.61,1.7,8.62,M/35,29.3kg,$14.00,385,T3-M,15/06/2023,shepparton
8226,6,Latin Rhythm (8),Cameron Knott,22.62,1.79,8.64,M/43,25.6kg,$2.40,385,T3-M,15/06/2023,shepparton
8227,7,Jaxon's Ruby (3),Antoinette Osborne,22.69,2.9,8.75,M/66,23.9kg,$31.00,385,T3-M,15/06/2023,shepparton
8228,8,Viking (2),Ronald Kenworthy,23.0,7.26,8.68,M/58,30.5kg,$5.00,385,T3-M,15/06/2023,shepparton
8229,1,Yabby Gang (4),Georgia Whiting,21.99,0.0,8.22,Q/11,24.5kg,$2.30,385,T3-M,15/06/2023,shepparton
8230,2,Bindy Boo (8),Jane Hooke,22.19,2.89,8.27,M/22,27.5kg,$6.00,385,T3-M,15/06/2023,shepparton
8231,3,Twilight Style (5),Sean Van Taarling,22.38,5.56,8.54,S/55,25.6kg,$34.00,385,T3-M,15/06/2023,shepparton
8232,4,Especial Digger (3),Elise Knott,22.4,5.91,8.45,M/44,26.7kg,$6.50,385,T3-M,15/06/2023,shepparton
8233,5,Saady Goes Bang (1),Adam Norris,22.41,6.0,8.59,M/76,32.7kg,$4.00,385,T3-M,15/06/2023,shepparton
8234,6,Firebird Icon (7),Robert Sullivan,22.47,6.89,8.55,M/67,26.2kg,$11.00,385,T3-M,15/06/2023,shepparton
8235,7,Kobe Magic (2),Cameron Knott,22.54,7.81,8.41,M/33,31.5kg,$41.00,385,T3-M,15/06/2023,shepparton
8236,8,Snow Royale (6),Paula Boots,22.69,9.97,8.87,S/88,29.0kg,$126.00,385,T3-M,15/06/2023,shepparton
8237,1,Let's Play Tip (4),Donald Mcdonald,22.46,0.0,8.46,M/42,31.7kg,$8.00,385,T3-7,15/06/2023,shepparton
8238,2,Running River (7),Malcolm Davis,22.67,3.0,8.42,M/31,31.6kg,$2.70,385,T3-7,15/06/2023,shepparton
8239,3,Kaori (6),Peter Knott,22.68,3.26,8.51,M/53,25.6kg,$5.00,385,T3-7,15/06/2023,shepparton
8240,4,Thunder Pie (5),Adam Norris,22.93,6.7,8.52,M/65,26.6kg,$23.00,385,T3-7,15/06/2023,shepparton
8241,5,Liberty Fire (1),Darren Petersen,22.97,7.4,8.85,M/88,31.6kg,$19.00,385,T3-7,15/06/2023,shepparton
8242,6,Slingshot Roxy (2),KEVIN LINGARD,23.1,9.2,8.62,M/74,23.6kg,$18.00,385,T3-7,15/06/2023,shepparton
8243,6,Bok Choy (8),Billy Kantzidis,23.1,9.2,8.4,M/16,24.0kg,$11.00,385,T3-7,15/06/2023,shepparton
8244,8,Market Magic (3),Darren Burkett,23.12,9.44,8.41,M/27,30.5kg,$3.90,385,T3-7,15/06/2023,shepparton
8245,1,Teddy Logan (3),Peter Frost,22.03,0.0,8.34,M/11,34.7kg,$2.60,385,T3-5,15/06/2023,shepparton
8246,2,Galaxy Oasis (1),Ronald Dunne,22.45,6.01,8.6,M/22,33.0kg,$9.50,385,T3-5,15/06/2023,shepparton
8247,3,Radiant Betty (5),Hubertus Wetzels,22.49,6.51,8.67,M/43,29.2kg,$21.00,385,T3-5,15/06/2023,shepparton
8248,4,Hazelnut (6),Jess Fothergill,22.77,10.57,8.66,M/34,27.8kg,$21.00,385,T3-5,15/06/2023,shepparton
8249,5,Wild Assassin (8),George Kantzidis,22.82,11.26,8.7,M/65,33.9kg,$2.70,385,T3-5,15/06/2023,shepparton
8250,6,Smirkey (2),Aroha Hemingway,23.07,14.8,8.75,M/77,32.5kg,$5.50,385,T3-5,15/06/2023,shepparton
8251,7,Broken Boots (4),Joe Uglietta,23.18,16.47,8.69,M/56,28.6kg,$34.00,385,T3-5,15/06/2023,shepparton
8252,DNF,Diva Dot (7),Jess Fothergill,,,,M,28.4kg,,385,T3-5,15/06/2023,shepparton
8253,1,Inner Rush (4),Shane Drummond,25.53,0.0,6.64,Q/111,27.7kg,$5.00,450,T3-7,15/06/2023,shepparton
8254,2,Evelyn Dawn (3),David Warburton,25.68,2.26,6.68,Q/332,25.8kg,$12.00,450,T3-7,15/06/2023,shepparton
8255,3,Twilight King (1),Theo Van Taarling,25.89,5.26,6.68,Q/223,29.2kg,$14.00,450,T3-7,15/06/2023,shepparton
8256,4,Ace Redeemer (2),Jess Fothergill,25.9,5.4,6.87,M/444,27.5kg,$11.00,450,T3-7,15/06/2023,shepparton
8257,5,My Own Way (5),Robert Le Sueur,25.92,5.61,6.93,M/675,33.0kg,$1.70,450,T3-7,15/06/2023,shepparton
8258,6,Will She Stay (8),Peter Frost,26.02,7.0,6.93,M/766,26.1kg,$13.00,450,T3-7,15/06/2023,shepparton
8259,7,Gotham City (7),Malcolm Davis,26.16,9.11,6.89,M/557,35.0kg,$23.00,450,T3-7,15/06/2023,shepparton
8260,8,Riot As One (6),Brenda Kinder,26.2,9.7,7.07,M/888,31.6kg,$23.00,450,T3-7,15/06/2023,shepparton
8261,1,Dollar Signs (8),Aaron Debattista,25.45,0.0,6.77,M/311,34.0kg,$3.75,450,T3-5,15/06/2023,shepparton
8262,2,Holly Fever (1),Aaron Debattista,25.81,5.25,6.7,M/122,25.6kg,$3.00,450,T3-5,15/06/2023,shepparton
8263,3,My Compass (4),Brian Brown,25.97,7.44,6.78,M/433,32.6kg,$10.00,450,T3-5,15/06/2023,shepparton
8264,4,Jack Alan (6),Jessica Lyons,25.98,7.6,6.74,M/244,35.0kg,$23.00,450,T3-5,15/06/2023,shepparton
8265,5,Coach Beard (5),Jye Formosa,25.99,7.76,6.86,M/785,35.3kg,$8.50,450,T3-5,15/06/2023,shepparton
8266,6,Kinimakatka (2),Gayle Lemin,26.05,8.64,6.95,M/866,26.4kg,$7.00,450,T3-5,15/06/2023,shepparton
8267,7,Rothwell Random (7),Daniel Carswell,26.18,10.41,6.85,M/657,35.5kg,$10.00,450,T3-5,15/06/2023,shepparton
8268,8,Kelsey's Girl (3),Michael Chilcott,26.31,12.36,6.83,M/578,25.0kg,$10.00,450,T3-5,15/06/2023,shepparton
8269,1,Everglade (6),Beverley Pell,25.68,0.0,6.93,S/622,33.6kg,$9.00,450,T3-RW,15/06/2023,shepparton
8270,2,Planet Ruler (8),Grant Walker,25.68,0.11,6.71,M/311,33.0kg,$2.20,450,T3-RW,15/06/2023,shepparton
8271,3,George's Best (1),John Cusack,25.76,1.16,6.72,S/433,30.9kg,$2.25,450,T3-RW,15/06/2023,shepparton
8272,4,Sartana (4),Shane Wetzels,26.01,4.79,6.87,M/555,33.2kg,$21.00,450,T3-RW,15/06/2023,shepparton
8273,5,Beat The Falcon (3),Philip Dower,26.09,5.93,6.7,M/244,35.0kg,$14.00,450,T3-RW,15/06/2023,shepparton
8274,6,Rosie Beach (2),Brent Merton,26.18,7.26,6.65,Q/166,26.2kg,$18.00,450,T3-RW,15/06/2023,shepparton
8275,1,Kraken Freckles (3),Helen Eyles,25.75,0.0,6.7,Q/111,24.7kg,$4.25,450,T3-5,15/06/2023,shepparton
8276,2,Jingles (1),Jarrod Rocke,25.78,0.4,6.77,M/222,30.8kg,$6.50,450,T3-5,15/06/2023,shepparton
8277,3,Nangar Troy (5),Gregory Schofield,25.86,1.47,6.87,M/743,33.2kg,$2.90,450,T3-5,15/06/2023,shepparton
8278,4,Easy Breezy (4),Ian Beattie,25.98,3.21,6.81,M/334,30.0kg,$9.50,450,T3-5,15/06/2023,shepparton
8279,5,Denis The Menace (7),Darren Petersen,26.13,5.46,6.86,M/665,32.6kg,$21.00,450,T3-5,15/06/2023,shepparton
8280,6,Tat Panda (2),David Warburton,26.34,8.34,6.85,M/576,29.1kg,$61.00,450,T3-5,15/06/2023,shepparton
8281,7,Beep Test Baron (6),Aaron Debattista,26.36,8.7,7.03,M/887,38.8kg,$9.00,450,T3-5,15/06/2023,shepparton
8282,8,After Hours (8),Nathan McKay,26.99,17.61,6.84,M/458,33.3kg,$6.00,450,T3-5,15/06/2023,shepparton
8283,1,Off To See (1),Daniel Pell,22.24,0.0,8.32,M/21,27.0kg,$2.25,385,T3-7,15/06/2023,shepparton
8284,2,Moraine Tom (8),Gayle Lemin,22.39,2.07,8.3,M/12,27.9kg,$34.00,385,T3-7,15/06/2023,shepparton
8285,3,Artemis One (4),Robert Le Sueur,22.41,2.44,8.53,M/44,26.8kg,$3.25,385,T3-7,15/06/2023,shepparton
8286,4,Amazing Sienna (7),Justin Perkins,22.44,2.89,8.42,M/33,29.0kg,$6.50,385,T3-7,15/06/2023,shepparton
8287,5,Got A Deal (5),Brian Lord,22.47,3.27,8.55,S/55,25.9kg,$34.00,385,T3-7,15/06/2023,shepparton
8288,6,Selma Slick (6),Shane Wetzels,22.49,3.5,8.56,S/66,28.4kg,$51.00,385,T3-7,15/06/2023,shepparton
8289,7,Checkout Chick (2),Cameron Knott,22.7,6.59,8.67,M/77,26.8kg,$10.00,385,T3-7,15/06/2023,shepparton
8290,8,Cohuna Matata (3),Jessica Lyons,23.22,13.97,9.02,M/88,28.0kg,$9.00,385,T3-7,15/06/2023,shepparton
8291,1,Slater Storm (2),Brian Lord,22.26,0.0,8.25,M/11,30.8kg,$5.00,385,T3-6,15/06/2023,shepparton
8292,2,Windy Biscuit (8),Jess Fothergill,22.33,0.96,8.79,S/54,29.9kg,$2.00,385,T3-6,15/06/2023,shepparton
8293,3,Red Raven (7),Hubertus Wetzels,22.61,4.93,8.91,S/87,27.4kg,$81.00,385,T3-6,15/06/2023,shepparton
8294,4,Gero Lads (3),Daniel Bicchieri,22.73,6.67,8.76,M/43,30.7kg,$13.00,385,T3-6,15/06/2023,shepparton
8295,5,Slingshot Penny (6),KEVIN LINGARD,22.73,6.71,8.58,M/22,23.1kg,$7.00,385,T3-6,15/06/2023,shepparton
8296,6,Alligator Black (1),Brian Lord,22.75,7.01,8.76,S/35,31.7kg,$5.50,385,T3-6,15/06/2023,shepparton
8297,7,Little Winnie (4),Brent Merton,22.88,8.83,8.9,M/78,26.6kg,$41.00,385,T3-6,15/06/2023,shepparton
8298,8,Romena Charm (5),Joe Uglietta,22.92,9.5,8.85,M/66,27.0kg,$15.00,385,T3-6,15/06/2023,shepparton
8299,1,Janie Cabang (1),Gregory Berry,22.11,0.0,8.3,M/11,30.4kg,$3.50,385,T3-RW,15/06/2023,shepparton
8300,2,Sunshine Jack (5),Evan Keene,22.18,1.0,8.34,M/22,34.8kg,$8.50,385,T3-RW,15/06/2023,shepparton
8301,3,Hagibis (6),Daniel Boots,22.33,3.13,8.59,M/64,25.7kg,$22.00,385,T3-RW,15/06/2023,shepparton
8302,4,Clear Springs (4),Clayton King,22.34,3.23,8.71,S/76,36.9kg,$6.50,385,T3-RW,15/06/2023,shepparton
8303,5,Market Blue (8),Darren Burkett,22.38,3.8,8.5,S/45,30.3kg,$11.00,385,T3-RW,15/06/2023,shepparton
8304,6,Caveman (7),Barry Hall,22.43,4.6,8.52,M/53,29.5kg,$15.00,385,T3-RW,15/06/2023,shepparton
8305,7,Immersive (2),Scott Stefanos,22.54,6.09,8.49,M/37,24.8kg,$3.10,385,T3-RW,15/06/2023,shepparton
8306,8,Colour Me (3),Scott Stefanos,22.65,7.77,8.72,S/88,26.5kg,$10.00,385,T3-RW,15/06/2023,shepparton
8307,1,Gypsy Play (3),Adam Norris,22.04,0.0,8.38,M/11,27.1kg,$4.10,385,T3-5,15/06/2023,shepparton
8308,2,Arts Inferno (2),Josh Duncan,22.17,1.89,8.85,M/42,29.6kg,$3.50,385,T3-5,15/06/2023,shepparton
8309,3,Black Redeemer (6),Michael Chilcott,22.32,4.07,8.84,M/33,32.1kg,$14.00,385,T3-5,15/06/2023,shepparton
8310,4,Tangerine Sands (8),KEVIN LINGARD,22.44,5.76,8.92,S/54,26.2kg,$26.00,385,T3-5,15/06/2023,shepparton
8311,5,Summer Scorcher (7),Scott Stefanos,22.54,7.21,8.8,M/25,27.3kg,$3.60,385,T3-5,15/06/2023,shepparton
8312,6,Whisky Nip (1),Aroha Hemingway,22.55,7.37,8.93,M/66,31.5kg,$4.00,385,T3-5,15/06/2023,shepparton
8313,1,Ballykilroe (4),A Kirby,24.71,0.0,4.46,1111,,$3.25,388,A6,15/06/2023,suffolk-downs
8314,2,Tomahurra Luna (1),J Ray,24.73,0.25,4.59,3333,,$9.00,388,A6,15/06/2023,suffolk-downs
8315,3,Unknown Wings (2),J Daly,24.77,0.75,4.66,4444,,$6.00,388,A6,15/06/2023,suffolk-downs
8316,4,Classy Model (5),J Ray,24.78,0.9,4.5,2222,,$3.75,388,A6,15/06/2023,suffolk-downs
8317,5,Blackrose Sonia (3),E Cantillon,25.34,7.9,4.73,5555,,$2.60,388,A6,15/06/2023,suffolk-downs
8318,1,Corcass Comet (6),J Ray,24.16,0.0,4.48,1111,31.2kg,$4.60,388,A2,15/06/2023,suffolk-downs
8319,2,Boulick Lotto (4),J Daly,24.6,5.5,4.52,2332,33.2kg,$4.40,388,A2,15/06/2023,suffolk-downs
8320,3,Herecomesthesun (1),M P Brown,24.82,8.25,4.53,4223,32.0kg,$4.60,388,A2,15/06/2023,suffolk-downs
8321,4,Bodell Freddie (2),M P Brown,24.86,8.75,4.54,3444,31.4kg,$3.75,388,A2,15/06/2023,suffolk-downs
8322,5,Charmer Peevly (3),R York,24.96,10.0,4.58,5555,31.3kg,$3.30,388,A2,15/06/2023,suffolk-downs
8323,1,Jemimah (4),J Daly,24.31,0.0,4.59,3211,28.0kg,$3.75,388,A5,15/06/2023,suffolk-downs
8324,2,Amelias Jet (1),M P Brown,24.47,2.0,4.9,5532,31.6kg,$2.40,388,A5,15/06/2023,suffolk-downs
8325,3,Savana Gucci (6),J Ray,24.71,5.0,4.54,2323,33.6kg,$8.00,388,A5,15/06/2023,suffolk-downs
8326,4,Yahoo Telma (3),J Ray,25.03,9.0,4.62,4454,25.3kg,$2.75,388,A5,15/06/2023,suffolk-downs
8327,5,Anxious Moment (5),J Ray,25.37,13.25,4.41,1145,27.9kg,$19.00,388,A5,15/06/2023,suffolk-downs
8328,1,Blackrose Niko (3),J Ray,24.46,0.0,4.54,2221,29.8kg,$5.00,388,A4,15/06/2023,suffolk-downs
8329,2,Fair Rocket (2),J Ray,24.5,0.5,4.62,5332,26.6kg,$3.75,388,A4,15/06/2023,suffolk-downs
8330,3,Vivaro Blaze (6),J Daly,24.6,1.75,4.47,1113,36.0kg,$2.70,388,A4,15/06/2023,suffolk-downs
8331,4,Laughing Hyena (4),J Daly,24.7,3.0,4.55,3444,35.5kg,$4.50,388,A4,15/06/2023,suffolk-downs
8332,5,Catunda Wendy (5),A Kirby,24.92,5.75,4.59,4555,27.1kg,$5.50,388,A4,15/06/2023,suffolk-downs
8333,1,Glengar Daisy (2),M P Brown,24.1,0.0,4.51,2111,28.1kg,$2.30,388,A1,15/06/2023,suffolk-downs
8334,2,Santas Supreme (6),P Manley,24.11,0.15,4.46,1222,31.8kg,$5.50,388,A1,15/06/2023,suffolk-downs
8335,3,Conri (3),A Kirby,24.95,10.65,4.62,4463,31.5kg,$6.50,388,A1,15/06/2023,suffolk-downs
8336,4,Peerless Percy (5),J Daly,25.09,12.4,4.63,5654,31.9kg,$8.00,388,A1,15/06/2023,suffolk-downs
