,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
654,2,Unmatched (2),Clifford Bell,20.99,3.0,8.67,2.0,32.8kg,$9.50,365,M,22/01/2024,nowra
655,3,Only Four (4),Ricky Brewer,21.3,7.5,8.8,3.0,26.8kg,$21.00,365,M,22/01/2024,nowra
656,4,Cumbria Swift (6),Stephen Fitch,21.41,9.0,8.86,5.0,27.3kg,$2.60,365,M,22/01/2024,nowra
657,5,Daintree Chaos (7),Alicia Pratt,21.78,14.25,9.07,7.0,23.8kg,$18.00,365,M,22/01/2024,nowra
658,6,School Zone (3),Donnaleah Carter,21.93,16.25,9.11,8.0,31.4kg,$6.00,365,M,22/01/2024,nowra
659,7,Shy Suzy (5),Barry Campbell,21.99,17.25,8.82,4.0,26.8kg,$23.00,365,M,22/01/2024,nowra
660,8,Move Aside (8),John Reminis,22.07,18.25,8.92,6.0,29.2kg,$9.50,365,M,22/01/2024,nowra
661,1,Geostorm (8),Mark Forner,21.0,0.0,8.64,6.0,27.1kg,$4.00,365,M,22/01/2024,nowra
662,2,Mount Parnis (1),Frank Micallef,21.01,0.13,8.82,1.0,32.8kg,$5.50,365,M,22/01/2024,nowra
663,3,Winds Of Georgia (6),Ruth Matic,21.08,1.0,8.84,5.0,30.3kg,$5.00,365,M,22/01/2024,nowra
664,4,Cashier Girl (3),Gregory Katon,21.4,5.75,9.04,8.0,25.4kg,$19.00,365,M,22/01/2024,nowra
665,5,Cumbria Rich (7),Stephen Fitch,21.54,7.75,9.01,7.0,33.4kg,$3.90,365,M,22/01/2024,nowra
666,6,Fat Pizza (2),Nick Kilner,21.54,7.75,8.84,2.0,28.7kg,$21.00,365,M,22/01/2024,nowra
667,7,Sin Rap Unleash (4),Shaun Parnis,21.56,8.0,8.99,3.0,24.1kg,$4.20,365,M,22/01/2024,nowra
668,8,Ice Cool Shelley (5),Rodney Morley,21.93,13.25,9.25,,25.9kg,$81.00,365,M,22/01/2024,nowra
669,1,Ricky's Raiders (3),Mark Forner,30.01,0.0,4.37,11.0,26.0kg,$3.90,520,M,22/01/2024,nowra
670,2,Still Black (5),Garry Coles,30.24,3.25,4.51,32.0,25.2kg,$3.30,520,M,22/01/2024,nowra
671,3,Big Zach (6),Gregory Hore,30.34,4.75,4.52,43.0,38.4kg,$14.00,520,M,22/01/2024,nowra
672,4,Mount Bimberi (8),Frank Micallef,30.84,11.75,4.49,24.0,28.5kg,$81.00,520,M,22/01/2024,nowra
673,5,Mount Fuji (2),Frank Micallef,33.51,50.0,4.62,65.0,30.3kg,$2.90,520,M,22/01/2024,nowra
674,6,Ashby Bluto (4),Allan Manwaring,34.54,64.75,4.66,76.0,34.0kg,$18.00,520,M,22/01/2024,nowra
675,7,Astro Lee (1),Gregory Hore,35.5,78.25,4.61,57.0,35.7kg,$5.00,520,M,22/01/2024,nowra
676,1,Scurryfunge (7),Ruth Matic,30.21,0.0,4.53,22.0,30.1kg,$2.80,520,M,22/01/2024,nowra
677,2,Runaway Ethics (2),Mark Forner,30.21,0.03,4.32,11.0,27.4kg,$7.50,520,M,22/01/2024,nowra
678,3,Siska Lucy (8),Gregory Hore,30.35,2.0,4.8,65.0,30.9kg,$4.40,520,M,22/01/2024,nowra
679,4,Queen Rubi (1),Philip Goodsell,30.62,5.75,4.54,33.0,31.4kg,$3.40,520,M,22/01/2024,nowra
680,5,Siska Roy (5),Gregory Hore,30.72,7.25,4.7,54.0,35.9kg,$6.50,520,M,22/01/2024,nowra
681,6,Mount Nebo (6),Frank Micallef,31.39,16.75,4.61,46.0,24.3kg,$17.00,520,M,22/01/2024,nowra
682,1,Can't Bluff Me (4),Marie Burton,20.7,0.0,8.59,1.0,29.6kg,$5.50,365,X45,22/01/2024,nowra
683,2,Xira Bale (1),Simon Rhodes,20.83,1.75,8.67,2.0,30.6kg,$5.50,365,X45,22/01/2024,nowra
684,3,Still Water (2),Garry Coles,21.1,5.75,8.76,3.0,27.7kg,$1.40,365,X45,22/01/2024,nowra
685,4,Porch Pirate (6),Penny Hutchinson,21.16,6.5,8.91,6.0,29.1kg,$18.00,365,X45,22/01/2024,nowra
686,5,Red Fire Bay (3),Karen Midson,21.18,6.75,8.77,5.0,31.1kg,$101.00,365,X45,22/01/2024,nowra
687,6,Redshift Delta (8),Deborah Conquest,21.21,7.25,8.76,4.0,29.2kg,$15.00,365,X45,22/01/2024,nowra
688,1,Reckless Aussie (6),Penny Hutchinson,20.61,0.0,8.52,1.0,27.8kg,$6.00,365,5,22/01/2024,nowra
689,2,Zeam Bale (8),Tiffany O'Regan,20.87,3.75,8.6,2.0,27.9kg,$18.00,365,5,22/01/2024,nowra
690,3,Fortified (1),Chris O'Brien,20.89,4.0,8.81,3.0,29.3kg,$1.15,365,5,22/01/2024,nowra
691,4,Banjo's Express (5),Chris O'Brien,21.01,5.75,8.86,4.0,36.8kg,$19.00,365,5,22/01/2024,nowra
692,5,Shades Of Rose (4),Frances Goodwin,21.02,5.75,8.94,5.0,28.8kg,$26.00,365,5,22/01/2024,nowra
693,6,Flash Daisy (2),Annette Fleming,21.3,9.75,9.01,7.0,27.2kg,$101.00,365,5,22/01/2024,nowra
694,7,Where's Florence (7),Gregory Katon,21.38,11.0,8.96,6.0,27.3kg,$101.00,365,5,22/01/2024,nowra
695,1,Shanghai Suzie (3),Gregory Remfry,29.49,0.0,4.27,21.0,26.5kg,$3.90,520,NG,22/01/2024,nowra
696,2,Oro Rojo (2),Subawa Ngurah,29.77,4.0,4.25,13.0,26.6kg,$4.60,520,NG,22/01/2024,nowra
697,3,War Hawk (7),Penny Hutchinson,29.86,5.25,4.45,54.0,38.2kg,$7.00,520,NG,22/01/2024,nowra
698,4,Modern Swinger (1),Chris O'Brien,29.88,5.5,4.37,32.0,34.1kg,$2.50,520,NG,22/01/2024,nowra
699,5,Cumbria Kid (6),Stephen Fitch,29.95,6.5,4.56,76.0,32.2kg,$13.00,520,NG,22/01/2024,nowra
700,6,Cumbria Miss (5),Stephen Fitch,30.03,7.75,4.43,45.0,27.7kg,$51.00,520,NG,22/01/2024,nowra
701,7,Jimmy Bale (4),Simon Rhodes,30.05,8.0,4.62,87.0,30.8kg,$12.00,520,NG,22/01/2024,nowra
702,8,Mack Boy (8),Philip Goodsell,30.46,13.75,4.47,68.0,35.9kg,$101.00,520,NG,22/01/2024,nowra
703,1,Ashby Jet (8),Allan Manwaring,20.7,0.0,8.55,2.0,33.6kg,$3.10,365,FFA,22/01/2024,nowra
704,2,Damage (7),Mark Forner,20.71,0.13,8.45,1.0,32.4kg,$3.80,365,FFA,22/01/2024,nowra
705,3,Thybulle Bale (6),Simon Rhodes,20.93,3.25,8.72,4.0,28.4kg,$18.00,365,FFA,22/01/2024,nowra
706,4,Bingo Fuel (1),Penny Hutchinson,21.06,5.25,8.72,5.0,31.7kg,$5.00,365,FFA,22/01/2024,nowra
707,5,Skedaddle Lucy (2),Mark Suttle,21.38,9.75,8.71,3.0,24.5kg,$31.00,365,FFA,22/01/2024,nowra
708,6,Aria's Dream (3),Ashleigh Harris,21.39,9.75,8.83,6.0,25.8kg,$2.90,365,FFA,22/01/2024,nowra
709,1,Lightning Rocket (1),Clifford Bell,20.94,0.0,8.57,1,29.5kg,$4.00,365,5,22/01/2024,nowra
710,2,Raglan Mamba (8),Ricky Brewer,21.03,1.25,8.69,2,32.5kg,$4.80,365,5,22/01/2024,nowra
711,3,Heaven's Whisper (4),Karen Midson,21.04,1.5,8.79,3,24.4kg,$7.00,365,5,22/01/2024,nowra
712,4,Yori Bale (7),Simon Rhodes,21.07,1.75,8.92,7,34.8kg,$5.50,365,5,22/01/2024,nowra
713,5,Just Ellie (2),Karen Midson,21.17,3.25,8.84,5,28.7kg,$8.00,365,5,22/01/2024,nowra
714,6,Cumbria Dave (3),Stephen Fitch,21.2,3.75,8.84,4,33.1kg,$7.00,365,5,22/01/2024,nowra
715,7,Silver Spurs (6),Frances Goodwin,21.25,4.25,8.84,6,34.3kg,$6.00,365,5,22/01/2024,nowra
716,8,Little Jeaney (5),Alicia Pratt,21.96,14.5,9.14,8,23.6kg,$51.00,365,5,22/01/2024,nowra
717,1,Winsome Alessia (7),Marie Burton,20.81,0.0,8.58,1,25.7kg,$3.30,365,5,22/01/2024,nowra
718,2,Aeroplane Harlow (1),Gregory Katon,21.3,7.0,8.99,6,25.2kg,$9.50,365,5,22/01/2024,nowra
719,3,Tarawi Aroura (3),Christopher Green,21.4,8.25,8.84,2,25.4kg,$7.00,365,5,22/01/2024,nowra
720,4,Winsome Milo (2),Marie Burton,21.41,8.5,8.95,3,30.9kg,$2.70,365,5,22/01/2024,nowra
721,5,Cosmic Ghost (8),Alicia Pratt,21.64,11.75,8.99,5,28.0kg,$6.50,365,5,22/01/2024,nowra
722,6,Master Artist (5),Christopher Witt,21.87,15.0,8.96,4,32.7kg,$6.50,365,5,22/01/2024,nowra
723,7,Stagger's Star (6),Gregory Katon,22.0,17.0,9.05,7,30.9kg,$41.00,365,5,22/01/2024,nowra
724,8,Sienna's Pick (4),Robert Johnston,22.08,18.0,9.14,8,31.0kg,$23.00,365,5,22/01/2024,nowra
725,1,Domenico Flyer (5),Clifford Bell,20.71,0.0,8.47,1.0,30.1kg,$2.50,365,5,22/01/2024,nowra
726,2,Oscar Faith (2),Ricky Brewer,20.93,3.0,8.71,4.0,26.5kg,$4.80,365,5,22/01/2024,nowra
727,3,Clyde Prince (8),Frances Goodwin,20.94,3.25,8.62,3.0,31.2kg,$2.40,365,5,22/01/2024,nowra
728,4,Oh So Sheike (6),Michael Hooper,20.99,4.0,8.8,5.0,28.7kg,$41.00,365,5,22/01/2024,nowra
729,5,Jerrawa Goddess (7),Gregory Katon,21.08,5.25,8.59,2.0,25.2kg,$41.00,365,5,22/01/2024,nowra
730,6,Rev On Grubby (1),Heath Eggleton,21.44,10.25,9.01,6.0,31.7kg,$8.00,365,5,22/01/2024,nowra
731,1,Ameena's Meraki (2),Donnaleah Carter,21.04,0.0,8.61,1.0,24.0kg,$1.80,365,M3,22/01/2024,nowra
732,2,Invictus Ethan (8),Christopher Green,21.29,3.5,8.88,2.0,33.8kg,$4.20,365,M3,22/01/2024,nowra
733,3,Boy Serious (3),Marie Burton,21.37,4.75,8.99,3.0,30.6kg,$3.10,365,M3,22/01/2024,nowra
734,4,Canvas (7),Rodney Morley,21.82,11.0,9.03,4.0,32.1kg,$71.00,365,M3,22/01/2024,nowra
735,5,Kolbaba (4),Rodney Morley,21.84,11.5,9.07,5.0,30.5kg,$26.00,365,M3,22/01/2024,nowra
736,1,Ballow's Revenge (5),Peter Lagogiane,18.71,0.0,2.22,423.0,35.2kg,$2.25,320,M,22/01/2024,richmond
737,2,Unleashed Riot (2),Samantha-Jade Rathbone,18.76,0.75,2.2,332.0,28.7kg,$4.20,320,M,22/01/2024,richmond
738,3,Easy Style (7),Andrew Crouch,18.82,1.5,2.27,256.0,25.6kg,$8.00,320,M,22/01/2024,richmond
739,4,Cedar Grace (6),Andrew Bell,18.88,2.25,2.26,545.0,26.5kg,$41.00,320,M,22/01/2024,richmond
740,5,Immobilized (3),Therese Simmons,18.9,2.5,2.15,111.0,29.0kg,$6.50,320,M,22/01/2024,richmond
741,6,Little Man Jay (1),Jeremy Mcgrath,19.09,5.25,2.27,664.0,29.1kg,$9.00,320,M,22/01/2024,richmond
742,7,Still Available (4),Paul Roach,19.25,7.75,2.43,777.0,30.5kg,$8.00,320,M,22/01/2024,richmond
743,1,Mighty Dukey (1),Lewis Galea,22.9,0.0,6.81,211.0,32.2kg,$6.00,401,M,22/01/2024,richmond
744,2,Bridge Builder (8),Richard Board,23.18,4.0,6.88,622.0,28.7kg,$3.00,401,M,22/01/2024,richmond
745,3,Prancing Toro (6),Garry Erwin,23.36,6.5,7.02,134.0,26.8kg,$16.00,401,M,22/01/2024,richmond
746,4,Zipping Hagrid (4),Therese Simmons,23.56,9.25,7.28,465.0,33.7kg,$2.80,401,M,22/01/2024,richmond
747,5,Sister Angel (3),Richard Board,23.59,9.75,7.01,743.0,24.3kg,$9.00,401,M,22/01/2024,richmond
748,6,Major Warren (7),Sarah Hopkins,23.67,11.0,7.27,356.0,31.3kg,$17.00,401,M,22/01/2024,richmond
749,7,Charlie Secrets (5),Andrew Bell,24.62,24.5,7.43,577.0,29.0kg,$9.00,401,M,22/01/2024,richmond
750,DNF,Zulu Charlie (2),Kenneth Gorry,,,,88.0,33.1kg,,401,M,22/01/2024,richmond
751,1,Snowy's Lass (6),Sarah Hopkins,18.67,0.0,2.2,212.0,24.6kg,$2.40,320,M3,22/01/2024,richmond
752,2,Class Clown (3),Brett Gilbert,18.81,2.0,2.21,121.0,30.3kg,$4.20,320,M3,22/01/2024,richmond
753,3,Lee Keeping (8),Christopher Green,18.84,2.25,2.27,333.0,35.0kg,$2.60,320,M3,22/01/2024,richmond
754,4,Mighty Zoe (7),Lewis Galea,18.91,3.5,2.27,444.0,29.6kg,$16.00,320,M3,22/01/2024,richmond
755,5,Droopy's Edition (2),Peter Pirie,18.98,4.25,2.31,555.0,30.6kg,$23.00,320,M3,22/01/2024,richmond
756,1,Corless Insane (5),Tayt Corless,22.85,0.0,6.59,211.0,27.3kg,$3.70,401,5,22/01/2024,richmond
757,2,Crafty Chap (1),John Chapman,23.06,3.0,6.85,732.0,32.5kg,$2.50,401,5,22/01/2024,richmond
758,3,Black Book (3),Fay Wotton,23.2,5.0,6.77,123.0,30.3kg,$31.00,401,5,22/01/2024,richmond
759,4,Big Town Peppa (4),Ian Robinson,23.22,5.25,6.98,654.0,25.1kg,$5.50,401,5,22/01/2024,richmond
760,5,Kind And Fancy (7),Trevor Robinson,23.3,6.25,7.02,466.0,30.7kg,$13.00,401,5,22/01/2024,richmond
761,6,Loads Of Promise (6),Leonard Absalom,23.31,6.5,6.97,545.0,36.5kg,$5.50,401,5,22/01/2024,richmond
762,7,Lepidoptera (8),Adam Wade,23.5,9.25,7.04,377.0,30.3kg,$15.00,401,5,22/01/2024,richmond
763,1,Hey Party Girl (2),Bradley Richardson,23.4,0.0,6.95,131,29.3kg,$10.00,401,5,22/01/2024,richmond
764,2,Princess Albert (8),Lewis Galea,23.58,2.5,7.01,312,28.0kg,$2.70,401,5,22/01/2024,richmond
765,3,Elite Choice (3),Brett Gilbert,23.7,4.25,7.13,655,26.4kg,$61.00,401,5,22/01/2024,richmond
766,4,Sirius Cuddles (1),Charlie Gatt,23.77,5.25,6.98,224,30.8kg,$2.60,401,5,22/01/2024,richmond
767,5,Benji's Button (4),John Smart,23.8,5.75,7.29,588,32.6kg,$5.50,401,5,22/01/2024,richmond
768,6,Ray Of Sunshine (7),Alan Proctor,23.82,6.0,7.06,443,26.7kg,$11.00,401,5,22/01/2024,richmond
769,7,Super Jane (5),Lewis Galea,23.9,7.0,7.23,877,26.2kg,$19.00,401,5,22/01/2024,richmond
770,8,Alaska Go (6),Brett Gilbert,23.96,8.0,7.14,766,29.8kg,$81.00,401,5,22/01/2024,richmond
771,1,Go Go Ethics (1),Samantha-Jade Rathbone,23.03,0.0,6.85,222.0,28.7kg,$3.60,401,5,22/01/2024,richmond
772,2,Zipping Granger (5),Therese Simmons,23.12,1.25,6.71,111.0,27.5kg,$6.00,401,5,22/01/2024,richmond
773,3,Great North (2),Brett Gilbert,23.22,2.5,6.95,544.0,31.2kg,$15.00,401,5,22/01/2024,richmond
774,4,Daintree Idol (4),Trevor Robinson,23.3,3.75,6.89,433.0,24.5kg,$3.20,401,5,22/01/2024,richmond
775,5,My Mate Nate (6),John Chapman,23.54,7.25,7.11,755.0,31.2kg,$23.00,401,5,22/01/2024,richmond
776,6,Buzzing (7),Julian Borg,23.77,10.5,7.18,666.0,29.2kg,$3.40,401,5,22/01/2024,richmond
777,7,Zipping Calypso (8),Wayne Carr,23.84,11.5,7.25,377.0,25.5kg,$18.00,401,5,22/01/2024,richmond
778,1,Solo Chopper (1),Ian Forno,30.01,0.0,4.47,4733.0,40.2kg,$4.00,520,5,22/01/2024,richmond
779,2,Freydis (2),Peter Azzopardi,30.07,0.75,4.34,2111.0,27.1kg,$3.20,520,5,22/01/2024,richmond
780,3,Ibrox Cooper (4),Ian Forno,30.33,4.5,4.34,1222.0,29.7kg,$23.00,520,5,22/01/2024,richmond
781,4,Sacred Silence (3),Christopher Carl,30.41,5.75,4.41,3345.0,27.8kg,$11.00,520,5,22/01/2024,richmond
782,5,Autumn Cloud (8),Richard Board,30.41,5.75,4.44,8654.0,29.9kg,$9.50,520,5,22/01/2024,richmond
783,6,Remas Emerald (7),Edward Foyle,30.44,6.0,4.49,7866.0,32.7kg,$10.00,520,5,22/01/2024,richmond
784,7,Charcoal Cheetah (6),Corina Sciberras,30.48,6.5,4.42,5578.0,25.8kg,$26.00,520,5,22/01/2024,richmond
785,8,Secret Emgrand (5),Andrew Bell,30.6,8.25,4.42,6487.0,29.4kg,$3.50,520,5,22/01/2024,richmond
786,1,She's A Beast (3),Peter Lagogiane,18.12,0.0,2.15,221.0,25.5kg,$5.00,320,5,22/01/2024,richmond
787,2,Ted Lasso (6),Allen Williams,18.28,2.25,2.19,444.0,31.7kg,$2.60,320,5,22/01/2024,richmond
788,3,Funky Girl (2),Joe Comito,18.57,6.25,2.17,332.0,24.1kg,$3.50,320,5,22/01/2024,richmond
789,4,Golden Vella (4),Darren Sultana,18.69,8.25,2.12,113.0,25.6kg,$5.50,320,5,22/01/2024,richmond
790,5,Buck Tooth Rico (5),Charlie Gatt,18.74,8.75,2.27,885.0,33.9kg,$26.00,320,5,22/01/2024,richmond
791,6,Mary Street (7),Paul Roach,18.92,11.5,2.29,578.0,27.1kg,$31.00,320,5,22/01/2024,richmond
792,7,Hyper White (1),Bill Grech,19.19,15.25,2.26,766.0,27.8kg,$15.00,320,5,22/01/2024,richmond
793,8,Felony Girl (8),Jeremy Mcgrath,19.23,15.75,2.26,657.0,26.8kg,$31.00,320,5,22/01/2024,richmond
794,1,Skyla Blue (6),Richard Polidano,18.58,0.0,2.18,121.0,28.1kg,$61.00,320,5,22/01/2024,richmond
795,2,Bolt Saint Bolt (1),Sam Simonetta,18.74,2.25,2.28,673.0,33.3kg,$3.50,320,5,22/01/2024,richmond
796,3,Funky Freak (7),Joe Comito,18.78,2.75,2.24,885.0,26.7kg,$12.00,320,5,22/01/2024,richmond
797,4,Trip Hazard (8),Wayne Carr,18.95,5.25,2.19,332.0,27.4kg,$9.00,320,5,22/01/2024,richmond
798,5,Malt And Scotch (2),Adam Wade,19.21,9.0,2.25,556.0,35.1kg,$51.00,320,5,22/01/2024,richmond
799,6,Alpha Warrior (5),Charlie Gatt,19.29,10.0,2.28,467.0,34.1kg,$26.00,320,5,22/01/2024,richmond
800,7,Oranmore (3),Sam Simonetta,19.6,14.5,2.2,214.0,29.0kg,$1.60,320,5,22/01/2024,richmond
801,8,Zipping Toffee (4),Andrew Bell,19.61,14.5,2.19,748.0,28.3kg,$31.00,320,5,22/01/2024,richmond
802,1,Berry Battler (5),Mathew Wotton,18.6,0.0,2.15,111.0,30.9kg,$2.60,320,5,22/01/2024,richmond
803,2,My Name's Jackie (1),Leonard Absalom,18.83,3.25,2.24,654.0,32.7kg,$3.40,320,5,22/01/2024,richmond
804,3,Miss Voltage (6),Andrew Drapiewski,18.87,3.75,2.25,463.0,25.4kg,$9.50,320,5,22/01/2024,richmond
805,4,Effect On Me (4),N Auld,18.99,5.5,2.19,335.0,26.0kg,$6.50,320,5,22/01/2024,richmond
806,5,Optimus Eli (8),N Auld,19.02,6.0,2.15,222.0,32.4kg,$9.00,320,5,22/01/2024,richmond
807,6,Get To Work (7),William Knibbs,20.0,20.0,2.23,546.0,33.9kg,$6.00,320,5,22/01/2024,richmond
808,1,Arthur Chance (4),Michael Green,18.56,0.0,2.19,522.0,32.5kg,$5.00,320,5,22/01/2024,richmond
809,2,Zambora Blaster (8),Garry Erwin,18.61,0.75,2.2,143.0,29.2kg,$7.00,320,5,22/01/2024,richmond
810,3,Open Road (7),Mathew Wotton,18.81,3.5,2.23,355.0,35.3kg,$4.40,320,5,22/01/2024,richmond
811,4,More Crackers (3),Andrew Bell,19.22,9.25,2.28,776.0,32.8kg,$41.00,320,5,22/01/2024,richmond
812,5,Arthur Or Martha (1),Christine Proctor,19.32,10.75,2.2,434.0,34.7kg,$1.90,320,5,22/01/2024,richmond
813,6,Fashion Choice (6),Brett Gilbert,19.33,11.0,2.28,668.0,23.7kg,$61.00,320,5,22/01/2024,richmond
814,7,Black Mamaragan (2),Richard Polidano,19.37,11.5,2.15,211.0,33.4kg,$18.00,320,5,22/01/2024,richmond
815,DNF,Optimus Joy (5),N Auld,,,,887.0,27.7kg,,320,5,22/01/2024,richmond
816,1,I'm Bored (6),Leonardus Vanderburg,18.62,0.0,2.29,881.0,27.3kg,$1.60,320,5,22/01/2024,richmond
817,2,Blazing Pandora (8),Trevor Robinson,18.85,3.25,2.2,752.0,24.7kg,$4.00,320,5,22/01/2024,richmond
818,3,Lanmor Beauty (1),Pauline Moran,18.94,4.5,2.26,443.0,26.0kg,$6.00,320,5,22/01/2024,richmond
819,4,Haig Club Blend (5),Leonard Absalom,19.16,7.75,2.26,334.0,28.6kg,$41.00,320,5,22/01/2024,richmond
820,5,New Apex (3),Mathew Wotton,19.27,9.25,2.24,225.0,28.6kg,$21.00,320,5,22/01/2024,richmond
821,6,Chloe Chaos (7),Alan Provest,19.35,10.25,2.38,677.0,26.5kg,$17.00,320,5,22/01/2024,richmond
822,7,City Girl (4),Garry Erwin,20.31,24.25,2.35,568.0,25.9kg,$41.00,320,5,22/01/2024,richmond
823,DNF,Rock On Rosa (2),Andrew Drapiewski,,,,116.0,27.3kg,,320,5,22/01/2024,richmond
824,1,Raging Cable (2),Jason Whybrow,25.47,0.0,6.64,M111,27.0kg,$8.80,450,X67,22/01/2024,shepparton
825,2,Bold Bert (1),Scott Stefanos,25.6,1.81,6.71,S222,34.2kg,$9.40,450,X67,22/01/2024,shepparton
826,3,Belsar (6),Lee Moore,25.84,5.16,6.94,S754,30.6kg,$2.80,450,X67,22/01/2024,shepparton
827,4,Delatite Beast (7),Scott Stefanos,25.95,6.86,6.75,M333,33.4kg,$5.20,450,X67,22/01/2024,shepparton
828,5,Finders Keepers (5),Peter Frost,26.15,9.67,6.9,M676,27.1kg,$7.80,450,X67,22/01/2024,shepparton
829,6,Detriot (3),Darren Burkett,26.17,9.91,6.87,M565,31.8kg,$18.00,450,X67,22/01/2024,shepparton
830,7,It's A Beast (8),Raymond Henness,26.34,12.39,6.82,S447,34.1kg,$6.60,450,X67,22/01/2024,shepparton
831,DNF,Maverick Marcia (4),Elaine Cartechini,,,,,27.0kg,,450,X67,22/01/2024,shepparton
832,1,Kentucky Gus (2),Jeff Gorgioski,22.21,0.0,8.44,Q11,34.9kg,$3.70,390,X67,22/01/2024,shepparton
833,2,Lenaghan (1),Lee Moore,22.49,4.09,8.86,M72,34.8kg,$2.10,390,X67,22/01/2024,shepparton
834,3,Trend Setter (4),Clayton King,22.57,5.21,9.04,S84,33.2kg,$54.40,390,X67,22/01/2024,shepparton
835,4,Brooke's Girl (7),Billy Galea,22.72,7.33,8.69,M35,27.0kg,$26.30,390,X67,22/01/2024,shepparton
836,5,Aston Keiko (3),Glenn Campbell,22.72,7.36,8.67,M23,27.7kg,$36.10,390,X67,22/01/2024,shepparton
837,6,Jetson Lightning (8),Jordan Formosa,23.26,15.1,8.76,M56,28.3kg,$21.70,390,X67,22/01/2024,shepparton
838,7,Tat Leah (5),David Warburton,23.6,19.86,8.83,M67,30.4kg,$7.60,390,X67,22/01/2024,shepparton
839,8,Kraken Hook (6),Jordan Formosa,23.78,22.43,8.74,M48,33.7kg,$5.90,390,X67,22/01/2024,shepparton
840,1,Figure It Out (3),Adele Powell,25.42,0.0,6.64,Q411,29.2kg,$5.70,450,X67F,22/01/2024,shepparton
841,2,Hartney (7),Michelle Carruthers,25.6,2.67,6.59,M242,32.4kg,$1.50,450,X67F,22/01/2024,shepparton
842,3,Pegleg Pete (5),Billy Cowcher,25.89,6.77,6.61,Q333,33.0kg,$17.70,450,X67F,22/01/2024,shepparton
843,4,Tat Libby (2),David Warburton,25.95,7.61,6.68,M557,27.0kg,$7.90,450,X67F,22/01/2024,shepparton
844,5,Diva Davina (6),Briana Robertson -Leech,26.01,8.5,6.82,M885,29.0kg,$28.40,450,X67F,22/01/2024,shepparton
845,6,Fascinate Pearl (4),Ian Beattie,26.07,9.34,6.57,Q126,26.5kg,$26.20,450,X67F,22/01/2024,shepparton
846,7,Leroy's Girl (8),Sean Van Taarling,26.07,9.36,6.78,S774,25.8kg,$23.70,450,X67F,22/01/2024,shepparton
847,8,Micklejohn (1),Brian Fothergill,26.28,12.29,6.76,M668,33.4kg,$16.20,450,X67F,22/01/2024,shepparton
848,1,Narcissus (3),Brenda Kinder,22.27,0.0,8.37,Q11,29.5kg,$4.90,390,5,22/01/2024,shepparton
849,2,Jolene Bale (6),Luke Harris,22.37,1.44,8.59,M53,28.2kg,$16.80,390,5,22/01/2024,shepparton
850,3,Bern's Ability (7),Thomas Wark,22.41,2.04,8.38,M22,28.1kg,$2.70,390,5,22/01/2024,shepparton
851,4,Blackpool Monaro (5),Natasha Fullerton,22.54,3.79,8.45,M34,33.8kg,$18.90,390,5,22/01/2024,shepparton
852,5,Clark (8),Cameron Morris-flynn,22.58,4.47,8.55,M45,30.5kg,$3.90,390,5,22/01/2024,shepparton
853,6,Alfie Alligator (2),Darren Fisher,22.74,6.67,8.77,M86,33.8kg,$5.50,390,5,22/01/2024,shepparton
854,7,Tinker Dan (1),Mark Giddings,23.14,12.39,8.73,Q67,32.4kg,$24.30,390,5,22/01/2024,shepparton
855,8,Juice (4),Jason Formosa,23.22,13.56,8.76,M78,30.1kg,$45.40,390,5,22/01/2024,shepparton
856,1,Zella Bale (2),Rebecca Gibbons,21.89,0.0,8.26,Q11,27.5kg,$1.90,390,X45,22/01/2024,shepparton
857,2,Russian Berry (4),Raymond Henness,22.01,1.67,8.38,M32,35.2kg,$26.90,390,X45,22/01/2024,shepparton
858,3,Mistress Oasis (3),Gregory Berry,22.11,3.04,8.37,M23,29.1kg,$14.60,390,X45,22/01/2024,shepparton
859,4,Agent Chevrolet (8),Jess Fothergill,22.12,3.3,8.56,S54,34.1kg,$3.90,390,X45,22/01/2024,shepparton
860,5,Imani (1),Lee Moore,22.18,4.13,8.47,M45,27.8kg,$4.10,390,X45,22/01/2024,shepparton
861,6,Bushman's Prayer (5),Arron Rocke,22.37,6.89,8.7,M66,30.1kg,$31.50,390,X45,22/01/2024,shepparton
862,7,Valkyrie (6),David Torr,22.48,8.36,8.72,S77,34.1kg,$25.40,390,X45,22/01/2024,shepparton
863,1,Carajillo (3),Scott Stefanos,25.49,0.0,6.61,Q222,34.4kg,$10.10,450,5,22/01/2024,shepparton
864,2,Quest For Magic (6),Bradley Debono,25.5,0.1,6.52,Q111,28.9kg,$3.50,450,5,22/01/2024,shepparton
865,3,Avianna (5),Jeff Gorgioski,25.53,0.59,6.71,Q333,28.2kg,$3.00,450,5,22/01/2024,shepparton
866,4,Walter Avenue (4),Alice Peat,25.63,1.96,6.75,M644,35.8kg,$6.10,450,5,22/01/2024,shepparton
867,5,Twilight Jet (7),Fay Vantaarling,25.75,3.69,6.75,M555,30.6kg,$23.50,450,5,22/01/2024,shepparton
868,6,Quested Bale (1),Tammy Kennedy-Harris,25.76,3.8,6.71,M466,32.8kg,$6.10,450,5,22/01/2024,shepparton
869,7,Udellar Bale (2),Luke Harris,26.01,7.47,6.91,M887,31.7kg,$25.50,450,5,22/01/2024,shepparton
870,8,Broombrae Fritz (8),David Torr,26.06,8.09,6.84,M778,32.1kg,$18.30,450,5,22/01/2024,shepparton
