,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
850,5,Claws In Rambo (2),Marcelle J Flipp,21.62,6.4,,665.0,35.9kg,$23.00,375,C4,26/09/2023,manawatu
851,6,Blazin' Carolyn (6),Lisa J Cole,21.69,7.4,,886.0,29.9kg,$12.00,375,C4,26/09/2023,manawatu
852,7,Big Time Party (4),Lisa J Cole,21.69,7.5,,557.0,27.0kg,$5.50,375,C4,26/09/2023,manawatu
853,8,Big Time Brandy (5),Lisa J Cole,22.01,12.5,,778.0,24.1kg,$17.00,375,C4,26/09/2023,manawatu
854,1,Federal Aussie (1),Lisa J Cole,25.54,0.0,8.97,111.0,36.6kg,$1.60,457,C5,26/09/2023,manawatu
855,2,Big Time Pacman (7),Lisa J Cole,25.71,2.7,,432.0,34.9kg,$3.50,457,C5,26/09/2023,manawatu
856,3,Brad Mayo (2),Lisa J Cole,25.79,4.0,,223.0,31.6kg,$6.50,457,C5,26/09/2023,manawatu
857,4,Big Time Ness (4),Lisa J Cole,25.91,5.9,,344.0,27.0kg,$7.00,457,C5,26/09/2023,manawatu
858,1,Opawa Maia (6),Marcelle J Flipp,21.3,0.0,4.79,111,25.9kg,$5.50,375,C3,26/09/2023,manawatu
859,2,Allegro Bandit (5),Lisa J Cole,21.39,1.5,,322,27.2kg,$12.00,375,C3,26/09/2023,manawatu
860,3,Sweet Red (1),Marcelle J Flipp,21.4,1.6,,433,31.0kg,$4.80,375,C3,26/09/2023,manawatu
861,4,Adobe Don (8),Marcelle J Flipp,21.44,2.2,,544,34.2kg,$21.00,375,C3,26/09/2023,manawatu
862,5,Opawa Tesla (3),Marcelle J Flipp,21.69,6.2,,865,31.2kg,$2.90,375,C3,26/09/2023,manawatu
863,6,Big Time Seattle (2),Lisa J Cole,21.7,6.4,,756,31.2kg,$10.00,375,C3,26/09/2023,manawatu
864,7,Big Time Fancy (7),Lisa J Cole,21.8,7.9,,677,25.6kg,$5.50,375,C3,26/09/2023,manawatu
865,8,Churn It Up (4),Carol J Morris,21.91,9.7,,288,31.6kg,$20.00,375,C3,26/09/2023,manawatu
866,1,Big Time Grande (4),Lisa J Cole,21.4,0.0,4.91,111.0,25.4kg,$3.25,375,C2,26/09/2023,manawatu
867,2,Allegro Wriggles (8),Lisa J Cole,21.42,0.3,,222.0,26.1kg,$3.40,375,C2,26/09/2023,manawatu
868,3,Adobe Underworld (1),Marcelle J Flipp,21.46,1.0,,333.0,31.8kg,$4.90,375,C2,26/09/2023,manawatu
869,4,Opawa Richard (5),Marcelle J Flipp,21.51,1.8,,444.0,31.4kg,$2.70,375,C2,26/09/2023,manawatu
870,5,Big Time Maurice (7),Kellie A Gommans,21.61,3.4,,555.0,32.6kg,$22.00,375,C2,26/09/2023,manawatu
871,1,Clovers Warrior (5),C Fereday,29.16,0.0,4.54,2221,35.2kg,$3.50,480,A6,26/09/2023,monmore
872,2,Funding Crisis (1),J B Thompson,29.44,3.5,4.62,6554,31.6kg,$3.25,480,A6,26/09/2023,monmore
873,3,Lacken Dot (2),C Marston,29.5,4.25,4.61,4443,24.5kg,$6.50,480,A6,26/09/2023,monmore
874,4,Sussex Hurricane (3),P Curtin,29.54,4.75,4.58,3666,33.3kg,$13.00,480,A6,26/09/2023,monmore
875,5,Skyfall Victor (6),P Sallis,29.62,5.75,4.59,5335,34.4kg,$6.00,480,A6,26/09/2023,monmore
876,6,Outer Limits (4),K Billingham,29.66,6.25,4.45,1112,34.6kg,$3.60,480,A6,26/09/2023,monmore
877,1,Tromora Blossom (1),P Curtin,15.86,0.0,,2-1-,30.5kg,$3.75,264,D3,26/09/2023,monmore
878,2,You Little Chara (6),P Curtin,15.96,1.25,,1-2-,26.3kg,$3.00,264,D3,26/09/2023,monmore
879,3,Kew Park Champ (4),K Billingham,16.12,3.25,,3-3-,32.4kg,$4.00,264,D3,26/09/2023,monmore
880,4,Streamside Honey (2),R Taberner,16.3,5.5,,5-6-,27.5kg,$4.60,264,D3,26/09/2023,monmore
881,5,Roanna Skywalker (5),C Marston,16.36,6.25,,4-4-,26.5kg,$7.00,264,D3,26/09/2023,monmore
882,6,Easy Pasodoble (3),Id Langford,16.38,6.5,,6-5-,24.2kg,$17.00,264,D3,26/09/2023,monmore
883,1,Roxhill Melita (3),P Sallis,28.76,0.0,4.51,2333,26.9kg,$3.25,480,A3,26/09/2023,monmore
884,2,Citizen John (2),J B Thompson,28.77,0.15,4.52,3221,30.7kg,$6.00,480,A3,26/09/2023,monmore
885,3,Springside Lily (5),C Fereday,28.87,1.4,4.47,1112,28.3kg,$2.10,480,A3,26/09/2023,monmore
886,4,Vixons Sparkle (4),J B Thompson,29.01,3.15,4.63,5555,26.8kg,$26.00,480,A3,26/09/2023,monmore
887,5,Drumdoit Theo (1),K Billingham,29.09,4.15,4.54,4444,34.4kg,$4.00,480,A3,26/09/2023,monmore
888,1,Skyfall Ginger (3),P Sallis,28.65,0.0,4.47,1111,32.4kg,$3.50,480,A5,26/09/2023,monmore
889,2,El Prez Wolfe (6),V Lea,28.79,1.75,4.51,4222,33.2kg,$3.40,480,A5,26/09/2023,monmore
890,3,Swift Fagan (4),J B Thompson,28.85,2.5,4.61,6554,31.6kg,$11.00,480,A5,26/09/2023,monmore
891,4,Moorstown Timmy (1),C Fereday,28.91,3.25,4.51,3333,28.7kg,$8.00,480,A5,26/09/2023,monmore
892,5,Ashwood Lily (5),C Marston,28.93,3.5,4.59,5666,26.4kg,$4.00,480,A5,26/09/2023,monmore
893,6,Swift Impale (2),K Billingham,29.01,4.5,4.49,2445,32.2kg,$4.20,480,A5,26/09/2023,monmore
894,1,Seans Fiddle (5),R Taberner,29.34,0.0,4.46,2222,34.0kg,$2.10,480,A8,26/09/2023,monmore
895,2,Askpash (3),V Lea,29.37,0.4,4.52,3544,25.9kg,$8.00,480,A8,26/09/2023,monmore
896,3,Skywalker Lisa (4),Id Langford,29.47,1.65,4.58,5665,25.4kg,$5.50,480,A8,26/09/2023,monmore
897,4,Bloos Boy Alfie (2),P Sallis,29.5,2.05,4.61,6333,35.2kg,$7.00,480,A8,26/09/2023,monmore
898,5,Cross Keys Maria (1),J B Thompson,29.6,3.3,4.51,1111,27.0kg,$4.40,480,A8,26/09/2023,monmore
899,6,Noduff Mandalay (6),C Fereday,29.68,4.3,4.54,4456,29.4kg,$8.00,480,A8,26/09/2023,monmore
900,1,Kilara Montjeu (1),V Lea,29.43,0.0,4.51,1221,31.7kg,$2.75,480,A9,26/09/2023,monmore
901,2,Church St Lucky (5),R Taberner,29.49,0.75,4.61,5554,30.2kg,$4.00,480,A9,26/09/2023,monmore
902,3,Final Sydney (6),P Curtin,29.65,2.75,4.58,4333,34.3kg,$3.00,480,A9,26/09/2023,monmore
903,4,Alfies Superstar (4),Id Langford,29.69,3.25,4.48,3112,26.2kg,$9.50,480,A9,26/09/2023,monmore
904,5,Kitmins Maisie (2),Id Langford,29.77,4.25,4.64,6666,26.9kg,$7.00,480,A9,26/09/2023,monmore
905,6,Final Hannah (3),K Billingham,29.81,4.75,4.51,2445,29.8kg,$15.00,480,A9,26/09/2023,monmore
906,1,Whisky On Ice (1),C Marston,29.03,0.0,4.47,2111,32.1kg,$3.80,480,A8,26/09/2023,monmore
907,2,Sienna Girl (4),P Cowdrill,29.37,4.25,4.47,3443,28.6kg,$4.00,480,A8,26/09/2023,monmore
908,3,Skyfall Sirius (2),P Sallis,29.53,6.25,4.62,6334,34.5kg,$5.50,480,A8,26/09/2023,monmore
909,4,Yahoo Big Bear (3),J B Thompson,29.79,9.5,4.44,1222,34.0kg,$7.00,480,A8,26/09/2023,monmore
910,5,Torbal Blue (5),V Lea,30.25,15.25,4.5,4555,29.8kg,$6.50,480,A8,26/09/2023,monmore
911,6,Mo Cara Zorro (6),C Marston,30.57,19.25,4.51,5666,33.0kg,$3.75,480,A8,26/09/2023,monmore
912,1,Aero Phil (3),R Taberner,28.46,0.0,4.47,1111,31.9kg,$1.85,480,A4,26/09/2023,monmore
913,2,Elderberry Puma (2),P Cowdrill,28.48,0.25,4.51,2222,36.2kg,$3.25,480,A4,26/09/2023,monmore
914,3,Skyfall Wizard (4),P Sallis,28.76,3.75,4.6,5544,35.9kg,$8.00,480,A4,26/09/2023,monmore
915,4,Toems Mary (5),P Cowdrill,28.8,4.25,4.5,3333,28.2kg,$10.00,480,A4,26/09/2023,monmore
916,5,Tommys Dove (1),C Fereday,28.86,5.0,4.56,4455,25.2kg,$8.00,480,A4,26/09/2023,monmore
917,6,Final Xafonic (6),K Billingham,29.02,7.0,4.68,6666,36.7kg,$15.00,480,A4,26/09/2023,monmore
918,1,Skyfall Boss Man (3),P Sallis,28.57,0.0,4.47,1111,33.7kg,$2.60,480,A3,26/09/2023,monmore
919,2,Swift Maria (4),K Billingham,28.61,0.5,4.5,5332,25.9kg,$4.25,480,A3,26/09/2023,monmore
920,3,Antigua Grumpy (6),R Taberner,28.83,3.25,4.45,2445,35.4kg,$9.50,480,A3,26/09/2023,monmore
921,4,Vivre Le Veve (2),P Cowdrill,28.87,3.75,4.63,6554,27.7kg,$8.00,480,A3,26/09/2023,monmore
922,5,Milton Beau (5),P Curtin,28.88,3.9,4.47,4223,31.4kg,$3.30,480,A3,26/09/2023,monmore
923,6,Romeo Mcqueen (1),V Lea,28.98,5.15,4.51,3666,31.8kg,$9.00,480,A3,26/09/2023,monmore
924,1,Elderberry Mhysa (1),P Cowdrill,29.1,0.0,4.43,1111,28.5kg,$8.00,480,A7,26/09/2023,monmore
925,2,Bangon Elvis (3),P Curtin,29.14,0.5,4.44,2222,30.7kg,$7.00,480,A7,26/09/2023,monmore
926,3,Classy Cassie (4),P Curtin,29.24,1.75,4.52,3443,26.2kg,$5.50,480,A7,26/09/2023,monmore
927,4,Drumdoit Fields (5),Id Langford,29.25,1.9,4.58,6555,33.1kg,$3.25,480,A7,26/09/2023,monmore
928,5,Rapido Jules (2),V Lea,29.37,3.4,4.55,5334,27.6kg,$4.90,480,A7,26/09/2023,monmore
929,6,Navi Seal (6),Id Langford,29.49,4.9,4.55,4666,30.3kg,$3.20,480,A7,26/09/2023,monmore
930,1,Kilcooney Limit (3),C Fereday,38.82,0.0,13.12,3321,28.8kg,$5.00,630,S3,26/09/2023,monmore
931,2,Noduff Hacienda (1),C Fereday,38.86,0.5,13.09,2243,30.8kg,$3.50,630,S3,26/09/2023,monmore
932,3,Slippy Jane (2),P Sallis,38.96,1.75,13.29,5554,27.6kg,$3.20,630,S3,26/09/2023,monmore
933,4,Crowvalley Megan (5),J B Thompson,39.26,5.5,13.08,1112,27.7kg,$3.75,630,S3,26/09/2023,monmore
934,5,Deeteedee Slider (6),K Billingham,39.34,6.5,13.47,6666,36.8kg,$10.00,630,S3,26/09/2023,monmore
935,6,Vixons Panther (4),J B Thompson,39.35,6.65,13.17,4435,27.0kg,$9.00,630,S3,26/09/2023,monmore
936,1,Aero Squeak (6),R Taberner,15.35,0.0,,1-1-,30.2kg,$5.50,264,D1,26/09/2023,monmore
937,2,Summer Super (1),R Taberner,15.65,3.75,,3-2-,33.6kg,$3.10,264,D1,26/09/2023,monmore
938,3,Mellon Road (2),J B Thompson,15.69,4.25,,6-3-,35.0kg,$8.00,264,D1,26/09/2023,monmore
939,4,Sporty Best (3),R Taberner,15.97,7.75,,2-5-,30.7kg,$6.00,264,D1,26/09/2023,monmore
940,5,Vixons Baby (4),J B Thompson,16.05,8.75,,5-6-,30.5kg,$5.50,264,D1,26/09/2023,monmore
941,6,Sporty Dash (5),C Marston,16.07,9.0,,4-4-,27.9kg,$3.50,264,D1,26/09/2023,monmore
942,1,Some Talker (6),C Marston,29.81,0.0,4.59,3331,27.8kg,$18.00,480,A10,26/09/2023,monmore
943,2,Monkspath Marvel (1),R Taberner,29.84,0.4,4.59,4445,24.4kg,$8.00,480,A10,26/09/2023,monmore
944,3,Good Star (3),Id Langford,29.94,1.65,4.73,6664,26.1kg,$5.50,480,A10,26/09/2023,monmore
945,4,Dhustone Dan (2),P Cowdrill,29.97,2.05,4.52,1112,31.9kg,$4.25,480,A10,26/09/2023,monmore
946,5,Braavos (4),P Curtin,30.01,2.55,4.71,5556,27.4kg,$15.00,480,A10,26/09/2023,monmore
947,6,Tullymurry Rapid (5),J B Thompson,30.03,2.8,4.55,2223,26.3kg,$1.60,480,A10,26/09/2023,monmore
948,1,Sweet Treats (5),Id Langford,29.28,0.0,4.32,1111,31.6kg,$3.25,480,A9,26/09/2023,monmore
949,2,Ballycian Bubba (6),C Marston,29.42,1.75,4.44,3333,27.7kg,$3.40,480,A9,26/09/2023,monmore
950,3,Rangers Ruby (2),P Cowdrill,29.46,2.25,4.58,5555,29.6kg,$5.00,480,A9,26/09/2023,monmore
951,4,Drumdoit Sasha (1),C Marston,29.47,2.4,4.5,2222,26.8kg,$5.50,480,A9,26/09/2023,monmore
952,5,Woe Lisa (4),C Fereday,29.57,3.65,4.53,4444,25.5kg,$5.50,480,A9,26/09/2023,monmore
953,6,Baggios Fantasy (3),P Curtin,29.81,6.65,4.66,6666,29.9kg,$9.00,480,A9,26/09/2023,monmore
954,1,Ultimate Chaos (8),Ben Rawlings,17.04,0.0,4.55,,35.9kg,$2.10,300,M,26/09/2023,murray-bridge-straight
955,2,Kingdom Leader (6),Craig Jaensch,17.22,2.5,4.67,,31.2kg,$2.50,300,M,26/09/2023,murray-bridge-straight
956,3,Jade Palms (1),Leslie Carraill,17.35,4.25,4.52,,25.6kg,$4.60,300,M,26/09/2023,murray-bridge-straight
957,4,Spring Cory (2),Vernon Anderson,17.66,8.75,4.55,,32.4kg,$10.00,300,M,26/09/2023,murray-bridge-straight
958,1,Agent Nineteen (8),Ben Rawlings,16.83,0.0,4.52,,30.8kg,$2.10,300,6,26/09/2023,murray-bridge-straight
959,2,Hurricane Carter (1),Craig Jaensch,16.83,0.05,4.46,,33.3kg,$4.50,300,6,26/09/2023,murray-bridge-straight
960,3,Terrific Janine (6),Jack Trengove,16.94,1.5,4.49,,28.8kg,$2.50,300,6,26/09/2023,murray-bridge-straight
961,4,Porzingis (2),Vernon Anderson,17.3,6.5,4.61,,33.0kg,$10.00,300,6,26/09/2023,murray-bridge-straight
962,1,Way Too Soft (7),Christopher Jaensch,16.95,0.0,4.49,,30.9kg,$3.60,300,6,26/09/2023,murray-bridge-straight
963,2,Despairing (4),Jack Trengove,17.25,4.25,4.59,,26.4kg,$4.50,300,6,26/09/2023,murray-bridge-straight
964,3,Stellar Lad (8),Gary Pidgeon,17.27,4.5,4.66,,32.0kg,$61.00,300,6,26/09/2023,murray-bridge-straight
965,4,No Idea (2),Adam Burda,17.41,6.5,4.55,,30.3kg,$2.60,300,6,26/09/2023,murray-bridge-straight
966,5,Universal Rose (5),Vernon Anderson,17.44,7.0,4.65,,30.0kg,$31.00,300,6,26/09/2023,murray-bridge-straight
967,6,Help Me Ronda (1),Ben Rawlings,17.6,9.25,4.54,,29.3kg,$3.50,300,6,26/09/2023,murray-bridge-straight
968,1,My Madonna (4),Malcolm Keenan,17.02,0.0,4.57,,25.6kg,$7.00,300,6,26/09/2023,murray-bridge-straight
969,2,Far Out Lexi (1),Christopher Jaensch,17.26,3.5,4.52,,27.0kg,$4.80,300,6,26/09/2023,murray-bridge-straight
970,3,Compton Brockie (8),Tracie Price,17.29,3.75,4.57,,30.6kg,$1.80,300,6,26/09/2023,murray-bridge-straight
971,4,West On Oakley (2),Craig Jaensch,17.35,4.75,4.75,,27.7kg,$4.25,300,6,26/09/2023,murray-bridge-straight
972,5,Cypress (7),Vernon Anderson,17.5,6.75,4.65,,29.3kg,$81.00,300,6,26/09/2023,murray-bridge-straight
973,6,Echo Miss (5),Gary Pidgeon,17.64,8.75,4.65,,25.1kg,$31.00,300,6,26/09/2023,murray-bridge-straight
974,1,Honest Frank (8),Craig Jaensch,16.89,0.0,4.6,,33.4kg,$2.50,300,6,26/09/2023,murray-bridge-straight
975,2,Vetiver (2),Vernon Anderson,17.04,2.0,4.51,,27.2kg,$16.00,300,6,26/09/2023,murray-bridge-straight
976,3,Compton Charlie (7),Tracie Price,17.04,2.0,4.56,,34.5kg,$1.70,300,6,26/09/2023,murray-bridge-straight
977,4,Last Iceberg (5),Gary Pidgeon,17.09,2.75,4.58,,33.6kg,$10.00,300,6,26/09/2023,murray-bridge-straight
978,5,Banjo Man (1),Michaela Pidgeon,17.37,6.75,4.64,,30.6kg,$61.00,300,6,26/09/2023,murray-bridge-straight
979,6,Manifestor (4),Simon Gesler,17.46,8.25,4.57,,28.1kg,$71.00,300,6,26/09/2023,murray-bridge-straight
980,1,Bandit Trixie (4),Ben Rawlings,16.65,0.0,4.36,,28.2kg,$3.60,300,X345,26/09/2023,murray-bridge-straight
981,2,Indy Van Cool (1),Alan Mcculloch,16.8,2.0,4.52,,29.6kg,$1.55,300,X345,26/09/2023,murray-bridge-straight
982,3,Buster Banjo (7),Tracie Price,16.94,4.25,4.53,,33.6kg,$9.00,300,X345,26/09/2023,murray-bridge-straight
983,4,Blue Pride (6),Craig Jaensch,17.07,6.0,4.64,,33.7kg,$24.00,300,X345,26/09/2023,murray-bridge-straight
984,5,Woodside Zulu (2),Graham Smith,17.08,6.0,4.6,,31.3kg,$10.00,300,X345,26/09/2023,murray-bridge-straight
985,6,Daniel Sun (3),Jack Trengove,17.16,7.25,4.52,,31.6kg,$71.00,300,X345,26/09/2023,murray-bridge-straight
986,7,Molly Palms (8),Leslie Carraill,17.32,9.5,4.65,,30.1kg,$71.00,300,X345,26/09/2023,murray-bridge-straight
987,1,My Reason (7),Craig Jaensch,16.94,0.0,4.55,,30.3kg,$2.60,300,X345,26/09/2023,murray-bridge-straight
988,2,He's On Fire (5),Timothy Richards,17.03,1.25,4.67,,33.7kg,$1.55,300,X345,26/09/2023,murray-bridge-straight
989,3,Woodside Gracie (2),Graham Smith,17.06,1.75,4.64,,28.7kg,$26.00,300,X345,26/09/2023,murray-bridge-straight
990,4,Psychotic Babe (1),Ben Rawlings,17.16,3.0,4.51,,26.1kg,$41.00,300,X345,26/09/2023,murray-bridge-straight
991,5,Sister Roberta (4),Tracie Price,17.27,4.75,4.48,,30.3kg,$10.00,300,X345,26/09/2023,murray-bridge-straight
992,6,Hey Sisco (8),Rebecca Weinert,17.42,6.75,4.69,,32.4kg,$71.00,300,X345,26/09/2023,murray-bridge-straight
993,1,My Place Friday (6),Graham Smith,19.45,0.0,7.02,,26.8kg,$6.00,350,5,26/09/2023,murray-bridge-straight
994,2,Katoni (5),Damien Smith,19.61,2.25,7.04,,32.0kg,$1.85,350,5,26/09/2023,murray-bridge-straight
995,3,Mr. Ticket (2),Ben Rawlings,19.65,2.75,7.25,,35.1kg,$2.20,350,5,26/09/2023,murray-bridge-straight
996,4,Spirit Lady (4),Gary Pidgeon,19.69,3.5,7.1,,25.4kg,$34.00,350,5,26/09/2023,murray-bridge-straight
997,5,Magic Ebb's (1),Adrien Chevalier,19.71,3.75,7.15,,29.0kg,$31.00,350,5,26/09/2023,murray-bridge-straight
998,6,Terrific Molly (8),Jack Trengove,19.81,5.25,7.2,,30.1kg,$101.00,350,5,26/09/2023,murray-bridge-straight
999,7,Weblec Nova (7),Rebecca Weinert,19.88,6.0,7.26,,28.9kg,$101.00,350,5,26/09/2023,murray-bridge-straight
1000,8,Nockatunga (3),Alan Mcculloch,20.11,9.25,7.28,,32.3kg,$71.00,350,5,26/09/2023,murray-bridge-straight
1001,1,Myall Mate (4),Tracie Price,19.53,0.0,7.06,,32.6kg,$3.90,350,6,26/09/2023,murray-bridge-straight
1002,2,Special Herbs (5),Damien Smith,19.79,3.75,7.22,,31.9kg,$3.00,350,6,26/09/2023,murray-bridge-straight
1003,3,Flying Embers (1),Gary Pidgeon,19.82,4.25,7.25,,24.7kg,$6.50,350,6,26/09/2023,murray-bridge-straight
1004,4,Necessary Evil (2),Manuel Stuppos,19.87,4.75,7.26,,29.0kg,$5.00,350,6,26/09/2023,murray-bridge-straight
1005,5,Midnight Feast (7),Michael Taylor,19.9,5.25,7.22,,39.7kg,$4.60,350,6,26/09/2023,murray-bridge-straight
1006,6,Ximena Bale (8),Jack Trengove,19.95,6.0,7.25,,28.6kg,$31.00,350,6,26/09/2023,murray-bridge-straight
1007,1,Master Wayne (4),Manuel Stuppos,19.53,0.0,7.13,,37.3kg,$6.00,350,6,26/09/2023,murray-bridge-straight
1008,2,Princess Imogen (2),Ben Rawlings,19.56,0.5,7.11,,24.8kg,$3.75,350,6,26/09/2023,murray-bridge-straight
1009,3,Succession (1),Michael Taylor,19.69,2.25,7.03,,36.5kg,$3.30,350,6,26/09/2023,murray-bridge-straight
1010,4,Blue Sky Boy (5),Tracie Price,19.72,2.5,7.08,,34.5kg,$3.25,350,6,26/09/2023,murray-bridge-straight
1011,5,See Oliver (8),Adrien Chevalier,19.8,3.75,7.2,,32.4kg,$31.00,350,6,26/09/2023,murray-bridge-straight
1012,6,Tannah's Express (7),Tina Cattermole,19.82,4.25,7.15,,26.8kg,$8.50,350,6,26/09/2023,murray-bridge-straight
1013,1,Ardera Honcho (2),R Hale,29.34,0.0,4.59,1111,33.2kg,$3.20,480,A4,26/09/2023,newcastle
1014,2,Crooks Dreamer (4),S Caile,29.42,1.0,4.8,5553,33.8kg,$3.75,480,A4,26/09/2023,newcastle
1015,3,Westforth Athena (5),G Stark,29.58,3.0,4.71,4322,30.3kg,$9.00,480,A4,26/09/2023,newcastle
1016,4,Fabulous Evening (1),T Edgar,29.59,3.15,4.77,2234,28.2kg,$3.00,480,A4,26/09/2023,newcastle
1017,5,Coolemore Cavani (3),A Harrison,29.69,4.4,4.77,3445,33.6kg,$7.00,480,A4,26/09/2023,newcastle
1018,6,In This Moment (6),P Rutherford,29.83,6.15,4.8,6666,25.7kg,$8.50,480,A4,26/09/2023,newcastle
1019,1,Droopys Verity (3),A Harrison,30.18,0.0,,3433,28.2kg,$2.40,480,HP,26/09/2023,newcastle
1020,2,Wraysbury Turbo (4),P Rutherford,30.34,2.0,,4554,34.3kg,$9.00,480,HP,26/09/2023,newcastle
1021,3,Lady Athena (1),S Roberts,30.83,2.15,,1111,27.9kg,$7.00,480,HP,26/09/2023,newcastle
1022,4,Killieford Katic (6),R Hale,29.65,2.4,,6665,31.4kg,$3.25,480,HP,26/09/2023,newcastle
1023,5,Get On Hilda (5),W Finley,30.25,2.9,,5222,27.4kg,$8.00,480,HP,26/09/2023,newcastle
1024,6,Dungannon Candy (2),T Edgar,30.95,8.65,,2346,25.9kg,$6.00,480,HP,26/09/2023,newcastle
1025,1,Alnwick Ian (5),A Harrison,30.15,0.0,4.87,5111,34.7kg,$5.00,480,A8,26/09/2023,newcastle
1026,2,Coolemount Flo (1),S Caile,30.19,0.5,4.88,3222,30.5kg,$1.85,480,A8,26/09/2023,newcastle
1027,3,Corrina Star (3),T Edgar,30.65,6.25,4.79,2333,29.7kg,$7.00,480,A8,26/09/2023,newcastle
1028,4,Magpie Winnie (4),J J Fenwick,30.87,9.0,4.77,1445,29.6kg,$10.00,480,A8,26/09/2023,newcastle
1029,5,Altmore Midget (6),T Edgar,31.01,10.75,4.9,6664,26.7kg,$5.00,480,A8,26/09/2023,newcastle
1030,6,Coppice Viking (2),J J Fenwick,31.37,15.25,4.85,4556,35.4kg,$13.00,480,A8,26/09/2023,newcastle
1031,1,Highview Sean (4),S Caile,29.07,0.0,4.58,3111,34.6kg,$3.75,480,A2,26/09/2023,newcastle
1032,2,Coppice Diva (3),J J Fenwick,29.15,1.0,4.68,2222,29.2kg,$2.90,480,A2,26/09/2023,newcastle
1033,3,Alnwick Snoopy (6),A Harrison,29.16,1.15,4.71,6433,32.2kg,$6.50,480,A2,26/09/2023,newcastle
1034,4,Ice Got Rhythm (2),J J Fenwick,29.2,1.65,4.78,4665,36.4kg,$4.50,480,A2,26/09/2023,newcastle
1035,5,Grangeview Lady (5),H Burton,29.4,4.15,4.68,5556,28.2kg,$6.00,480,A2,26/09/2023,newcastle
1036,6,Gas Man (1),S Caile,29.44,4.65,4.72,1344,33.8kg,$9.50,480,A2,26/09/2023,newcastle
1037,1,Aldworth Jaguar (5),S Caile,29.34,0.0,,5532,31.9kg,$3.25,480,HP,26/09/2023,newcastle
1038,2,Lightfoot Richie (3),J J Fenwick,30.06,2.0,,3363,35.7kg,$4.50,480,HP,26/09/2023,newcastle
1039,3,Samsonjames (2),H Burton,30.08,2.25,,2111,27.9kg,$6.00,480,HP,26/09/2023,newcastle
1040,4,Sporting Setanta (6),A Harrison,29.4,2.75,,6644,27.8kg,$3.30,480,HP,26/09/2023,newcastle
1041,5,Ambervale Duke (4),G Stark,29.94,5.5,,4456,33.8kg,$6.50,480,HP,26/09/2023,newcastle
1042,6,Sparky On Fire (1),S Roberts,30.54,6.0,,1225,27.3kg,$9.00,480,HP,26/09/2023,newcastle
1043,1,Swift Gavin (3),R Hale,29.06,0.0,4.54,2111,32.4kg,$2.00,480,A3,26/09/2023,newcastle
1044,2,Westforth Queen (1),G Stark,29.28,2.75,4.68,1333,27.8kg,$4.50,480,A3,26/09/2023,newcastle
1045,3,Droopys Yee Haw (4),A Harrison,29.4,4.25,4.66,4222,32.5kg,$4.30,480,A3,26/09/2023,newcastle
1046,4,Ratchies Sorcha (6),P Rutherford,29.54,6.0,4.77,6644,27.7kg,$13.00,480,A3,26/09/2023,newcastle
1047,5,Timothys Jet (2),H Burton,29.98,11.5,4.77,3465,29.5kg,$5.50,480,A3,26/09/2023,newcastle
1048,6,Coppice Fire (5),J J Fenwick,29.99,11.65,4.75,5556,33.1kg,$15.00,480,A3,26/09/2023,newcastle
1049,1,Wraysbury Lauren (6),P Rutherford,29.78,0.0,4.67,5322,24.2kg,$4.10,480,A6,26/09/2023,newcastle
1050,2,Cheap Thrills (2),J J Fenwick,29.94,2.0,4.71,2234,28.6kg,$6.00,480,A6,26/09/2023,newcastle
1051,3,Alnwick Bolt (5),A Harrison,29.98,2.5,4.64,3111,31.7kg,$4.00,480,A6,26/09/2023,newcastle
1052,4,Easy Be Strong (1),W Finley,30.0,2.75,4.8,1445,24.9kg,$11.00,480,A6,26/09/2023,newcastle
1053,5,Easy Chance (3),S Roberts,30.02,3.0,4.83,4553,30.7kg,$2.10,480,A6,26/09/2023,newcastle
1054,1,Master Copy (2),T Edgar,29.24,0.0,4.74,5431,38.7kg,$4.25,480,A2,26/09/2023,newcastle
1055,2,Whiskey On Top (1),J J Fenwick,29.44,2.5,4.6,2345,32.7kg,$10.00,480,A2,26/09/2023,newcastle
1056,3,Chasing Eddie (6),P Rutherford,29.48,3.0,4.79,6664,34.9kg,$4.30,480,A2,26/09/2023,newcastle
1057,4,Westforth Ceejay (4),G Stark,29.5,3.25,4.58,3223,32.8kg,$3.00,480,A2,26/09/2023,newcastle
1058,5,Hazelfield Julie (3),A Harrison,29.52,3.5,4.53,1112,27.4kg,$3.80,480,A2,26/09/2023,newcastle
1059,6,Causeway Ivy (5),T Edgar,29.62,4.75,4.65,4556,30.1kg,$9.50,480,A2,26/09/2023,newcastle
1060,1,Crooks Cindy (3),S Caile,29.51,0.0,4.65,1111,26.5kg,$2.20,480,A5,26/09/2023,newcastle
1061,2,Regans Rocket (2),T Edgar,29.55,0.5,4.75,2222,33.8kg,$4.00,480,A5,26/09/2023,newcastle
1062,3,Brannans Fawn (1),G Stark,29.67,2.0,4.86,3443,33.6kg,$6.50,480,A5,26/09/2023,newcastle
1063,4,My Uncle Bill (5),W Finley,29.91,5.0,4.88,5554,34.7kg,$4.25,480,A5,26/09/2023,newcastle
1064,5,Ice Cool Annie (4),J J Fenwick,30.19,8.5,4.8,4335,28.4kg,$7.00,480,A5,26/09/2023,newcastle
