,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
6326,5,Magical Richie (2),D Jeans,28.43,12.5,4.1,1445,31.6kg,$3.10,450,A3,22/08/2023,oxford
6327,1,Drohobych Arrow (6),Cd Hamblin,27.7,0.0,4.05,2221,34.1kg,$2.60,450,A5,22/08/2023,oxford
6328,2,Magical Nelly (2),D Jeans,27.98,3.5,4.08,4112,27.9kg,$4.90,450,A5,22/08/2023,oxford
6329,3,Phone Liz Now (1),M J Richards,28.08,4.75,4.07,1333,28.2kg,$7.00,450,A5,22/08/2023,oxford
6330,4,Footfield Comet (5),D Jeans,28.09,4.9,4.12,3555,28.7kg,$4.20,450,A5,22/08/2023,oxford
6331,5,Monleek Helsinki (3),T Kibble,28.15,5.65,4.12,5444,31.2kg,$3.70,450,A5,22/08/2023,oxford
6332,1,Barnfield Pete (2),S Deakin,16.44,0.0,,1-1-,33.0kg,$2.50,275,D3,22/08/2023,perry-barr
6333,2,Freedom Mustang (6),S Deakin,16.86,5.25,,4-2-,31.4kg,$3.25,275,D3,22/08/2023,perry-barr
6334,3,Canavour Bill (5),P Holder,16.88,5.5,,5-3-,34.4kg,$11.00,275,D3,22/08/2023,perry-barr
6335,4,Parkers Jon (3),J Hall,17.0,7.0,,2-4-,31.0kg,$8.00,275,D3,22/08/2023,perry-barr
6336,5,Fearmore Clare (4),C Smith,17.26,10.25,,3-5-,29.2kg,$3.25,275,D3,22/08/2023,perry-barr
6337,1,Rosshill Dana (3),J Lambe,28.7,0.0,3.5,1111,29.2kg,$2.90,480,A2,22/08/2023,perry-barr
6338,2,Tintown Noah (2),N Ralph,29.08,4.75,3.55,4222,33.4kg,$5.50,480,A2,22/08/2023,perry-barr
6339,3,Headford Jake (1),J Hall,29.2,6.25,3.56,2333,34.3kg,$3.30,480,A2,22/08/2023,perry-barr
6340,4,Bogger Lilly (4),C Smith,29.3,7.5,3.53,3444,30.2kg,$4.00,480,A2,22/08/2023,perry-barr
6341,5,Affane Buzz (5),J Lambe,29.6,11.25,3.56,5555,36.1kg,$7.00,480,A2,22/08/2023,perry-barr
6342,1,Haileys Bunch (6),S Aveline,16.47,0.0,,2-2-,26.3kg,$5.50,275,D2,22/08/2023,perry-barr
6343,2,Kilbrook Clodagh (2),P A Harmes,16.48,0.15,,1-1-,29.9kg,$3.60,275,D2,22/08/2023,perry-barr
6344,3,Savana Hondo (1),J Blunt,16.58,1.4,,3-3-,34.1kg,$4.25,275,D2,22/08/2023,perry-barr
6345,4,Parsnip Teddy (4),P Holder,16.74,3.4,,4-4-,33.0kg,$5.00,275,D2,22/08/2023,perry-barr
6346,5,Bernies Hope (3),I Walker,16.8,4.15,,5-5-,27.5kg,$11.00,275,D2,22/08/2023,perry-barr
6347,6,Pennys Baasha (5),P A Harmes,16.84,4.65,,6-6-,36.3kg,$3.40,275,D2,22/08/2023,perry-barr
6348,1,Quare Harbour (1),N Ralph,29.05,0.0,3.67,1111,31.8kg,$7.00,480,A5,22/08/2023,perry-barr
6349,2,Cronody Blippi (2),C Smith,29.21,2.0,3.79,5433,36.4kg,$2.60,480,A5,22/08/2023,perry-barr
6350,3,Flyhigh Barny (6),I Walker,29.31,3.25,3.7,4322,32.1kg,$2.40,480,A5,22/08/2023,perry-barr
6351,4,Go Go Jo (3),J Lambe,29.59,6.75,3.69,2544,27.2kg,$6.00,480,A5,22/08/2023,perry-barr
6352,5,Miss Shirley (4),J Hall,30.21,14.5,3.65,3255,25.9kg,$8.00,480,A5,22/08/2023,perry-barr
6353,1,Flyhigh Honcho (4),I Walker,29.5,0.0,3.59,2111,29.0kg,$2.50,480,A8,22/08/2023,perry-barr
6354,2,Baggios Storm (2),J Hall,29.56,0.75,3.77,4433,28.3kg,$4.20,480,A8,22/08/2023,perry-barr
6355,3,Shortwood Sirius (1),J Hall,29.62,1.5,3.77,3222,27.3kg,$9.00,480,A8,22/08/2023,perry-barr
6356,4,Tri Hard (3),J Blunt,29.84,4.25,3.85,6544,34.7kg,$7.00,480,A8,22/08/2023,perry-barr
6357,5,Neamstown Kate (5),I Walker,29.88,4.75,3.63,1355,22.6kg,$8.00,480,A8,22/08/2023,perry-barr
6358,6,Doug Piranha (6),P Holder,29.9,5.0,3.8,5666,31.5kg,$3.75,480,A8,22/08/2023,perry-barr
6359,1,Brickey Chief (3),J Blunt,29.01,0.0,3.7,5332,33.3kg,$4.20,480,A5,22/08/2023,perry-barr
6360,2,Firecrackerheidi (2),C Smith,29.07,0.75,3.57,2111,32.2kg,$4.00,480,A5,22/08/2023,perry-barr
6361,3,Moanteen Lilly (1),J Lambe,29.29,3.5,3.57,1223,30.1kg,$9.00,480,A5,22/08/2023,perry-barr
6362,4,Ferryforth Daisy (6),J Blunt,29.97,12.0,3.68,6555,30.4kg,$3.25,480,A5,22/08/2023,perry-barr
6363,5,Pennys Aramay (5),P Naylor,30.09,13.5,3.65,4444,32.5kg,$8.00,480,A5,22/08/2023,perry-barr
6364,DNF,Leave A Legacy (4),N Ralph,,,3.66,3666,30.5kg,,480,A5,22/08/2023,perry-barr
6365,1,Barberjet Jess (3),S Deakin,29.18,0.0,3.55,1111,25.2kg,$2.25,480,A6,22/08/2023,perry-barr
6366,2,Affane Lunar (1),S Cull,29.36,2.25,3.71,3222,26.6kg,$5.50,480,A6,22/08/2023,perry-barr
6367,3,Rapido Beat (5),I Walker,29.68,6.25,3.71,4333,29.4kg,$4.90,480,A6,22/08/2023,perry-barr
6368,4,Sahara Deano (2),J Blunt,29.94,9.5,3.69,2554,32.7kg,$3.25,480,A6,22/08/2023,perry-barr
6369,5,Classy Starsky (4),S Aveline,30.52,16.75,3.84,5445,32.1kg,$9.00,480,A6,22/08/2023,perry-barr
6370,1,Wicky Larry (1),C Smith,29.64,0.0,3.68,4111,34.0kg,$5.00,480,A8,22/08/2023,perry-barr
6371,2,Drumcrow Andi (6),S Deakin,29.98,4.25,3.63,3222,29.9kg,$2.60,480,A8,22/08/2023,perry-barr
6372,3,Hilldun Jeff (5),J Hall,30.16,6.5,3.61,2333,32.3kg,$7.50,480,A8,22/08/2023,perry-barr
6373,4,Aghadown Cheryl (2),N Slowley,30.32,8.5,3.66,1554,25.0kg,$7.00,480,A8,22/08/2023,perry-barr
6374,5,Flyhigh Chica (4),I Walker,30.34,8.75,3.73,5445,27.1kg,$2.60,480,A8,22/08/2023,perry-barr
6375,1,Isabella Ruby (1),S Cull,16.86,0.0,,2-1-,24.2kg,$6.00,275,D3,22/08/2023,perry-barr
6376,2,Charlies Future (6),S Deakin,16.88,0.25,,6-2-,26.4kg,$2.90,275,D3,22/08/2023,perry-barr
6377,3,Storys Fergie (4),S Deakin,17.06,2.5,,4-6-,27.3kg,$10.00,275,D3,22/08/2023,perry-barr
6378,4,Droopys Vantage (5),I Walker,17.1,3.0,,5-4-,24.1kg,$22.00,275,D3,22/08/2023,perry-barr
6379,5,Havana Ivory (2),N Ralph,17.46,7.5,,3-3-,30.5kg,$3.75,275,D3,22/08/2023,perry-barr
6380,6,Milktop Polly (3),S Aveline,17.56,8.75,,1-5-,28.6kg,$2.90,275,D3,22/08/2023,perry-barr
6381,1,Brickey Hero (1),J Blunt,29.11,0.0,3.67,4211,32.0kg,$2.60,480,A7,22/08/2023,perry-barr
6382,2,Creevy Chance (5),J Hall,29.33,2.75,3.53,1122,27.8kg,$6.00,480,A7,22/08/2023,perry-barr
6383,3,Darbys Rainbow (2),S Deakin,29.47,4.5,3.66,3333,29.5kg,$5.00,480,A7,22/08/2023,perry-barr
6384,4,Cactus Sandy (3),N Slowley,29.59,6.0,3.61,2444,26.5kg,$3.10,480,A7,22/08/2023,perry-barr
6385,5,Flyhigh Pebbles (4),I Walker,29.79,8.5,3.72,5555,25.9kg,$6.50,480,A7,22/08/2023,perry-barr
6386,1,Another Dove (1),I Walker,29.28,0.0,3.73,3111,35.8kg,$4.90,480,A4,22/08/2023,perry-barr
6387,2,Barntick Bonnie (2),S Cull,29.4,1.5,3.79,4322,25.7kg,$3.50,480,A4,22/08/2023,perry-barr
6388,3,Frankton Willo (5),J Blunt,29.52,3.0,3.69,2443,26.4kg,$3.40,480,A4,22/08/2023,perry-barr
6389,4,Radiant Style (4),P Naylor,29.94,8.25,3.67,1234,28.9kg,$2.40,480,A4,22/08/2023,perry-barr
6390,1,Sahara Jude (5),J Blunt,29.37,0.0,3.62,3221,26.0kg,$3.25,480,A7,22/08/2023,perry-barr
6391,2,Spitfire Flight (1),J Blunt,29.55,2.25,3.8,5443,32.2kg,$4.50,480,A7,22/08/2023,perry-barr
6392,3,Adamant Cher (2),N Ralph,29.59,2.75,3.7,4334,26.2kg,$8.50,480,A7,22/08/2023,perry-barr
6393,4,Dance Tobi (6),P Naylor,29.81,5.5,3.76,6655,32.0kg,$7.00,480,A7,22/08/2023,perry-barr
6394,5,Some Flow (3),S Deakin,29.85,6.0,3.69,2566,26.0kg,$3.50,480,A7,22/08/2023,perry-barr
6395,6,Berthas Ace (4),S Deakin,30.09,9.0,3.57,1112,27.6kg,$5.00,480,A7,22/08/2023,perry-barr
6396,1,Exve Prince (4),D Mullins,24.16,0.0,3.84,1111,34.2kg,$2.25,400,A1,22/08/2023,romford
6397,2,Highfield May (6),P Young,24.36,2.5,3.84,2222,27.7kg,$2.80,400,A1,22/08/2023,romford
6398,3,Vancouver Port (1),K O'Flaherty,24.66,6.25,3.9,4333,33.3kg,$4.20,400,A1,22/08/2023,romford
6399,4,Princes Percy (3),B Doyle,24.8,8.0,3.91,5444,32.6kg,$8.00,400,A1,22/08/2023,romford
6400,5,Hold The Ace (2),M Locke,25.02,10.75,3.88,3555,34.8kg,$19.00,400,A1,22/08/2023,romford
6401,1,Drumdoit Matt (2),P Burr,24.0,0.0,3.88,1111,33.5kg,$6.50,400,A3,22/08/2023,romford
6402,2,Swift Rally (3),J Liles,24.18,2.25,3.93,3222,30.0kg,$4.00,400,A3,22/08/2023,romford
6403,3,Estefans Tune (4),M Westwood,24.28,3.5,3.89,2333,26.0kg,$3.50,400,A3,22/08/2023,romford
6404,4,Short Leg Lady (5),M Locke,24.6,7.5,3.95,5444,29.0kg,$3.00,400,A3,22/08/2023,romford
6405,5,Old Fort Crystal (6),D Mullins,24.64,8.0,3.94,4555,29.5kg,$4.90,400,A3,22/08/2023,romford
6406,1,Foyle News (5),P Burr,24.26,0.0,3.82,2111,33.7kg,$2.80,400,A5,22/08/2023,romford
6407,2,Earls Magical (1),J Liles,24.29,0.4,3.91,3222,25.6kg,$3.80,400,A5,22/08/2023,romford
6408,3,Fire Gel (6),B Doyle,24.35,1.15,3.85,1333,28.0kg,$3.25,400,A5,22/08/2023,romford
6409,4,Bull Run Blake (3),M Westwood,24.63,4.65,3.96,4444,32.9kg,$6.50,400,A5,22/08/2023,romford
6410,5,Blacklabel Spot (2),P Young,24.65,4.9,4.0,5555,30.8kg,$7.00,400,A5,22/08/2023,romford
6411,1,Quarryman (3),M Westwood,24.35,0.0,3.86,1111,28.3kg,$6.50,400,A2,22/08/2023,romford
6412,2,Gunboat Wichita (2),N Hunt,24.45,1.25,3.97,4222,31.6kg,$2.20,400,A2,22/08/2023,romford
6413,3,Clashduv Rocket (4),M Wiley,24.65,3.75,3.9,3333,32.0kg,$4.00,400,A2,22/08/2023,romford
6414,4,Max Velocity (1),B Doyle,24.73,4.75,4.0,5544,34.0kg,$4.00,400,A2,22/08/2023,romford
6415,5,Wychwood Susie (5),N Hunt,24.77,5.25,3.91,2455,29.4kg,$7.00,400,A2,22/08/2023,romford
6416,1,Jeopardy Panther (3),P Young,24.14,0.0,3.9,2221,33.9kg,$2.70,400,A4,22/08/2023,romford
6417,2,Letsgolucky (6),P Young,24.28,1.75,3.83,1112,27.5kg,$7.00,400,A4,22/08/2023,romford
6418,3,Orange Ryan (5),M Westwood,24.5,4.5,3.97,4333,30.9kg,$2.80,400,A4,22/08/2023,romford
6419,4,Visitor (2),Ge Evans,24.64,6.25,3.94,3444,28.5kg,$9.50,400,A4,22/08/2023,romford
6420,5,Brindle Mack (1),P Burr,24.74,7.5,4.01,5555,33.6kg,$4.00,400,A4,22/08/2023,romford
6421,1,Seven Of Nine (3),P Young,24.8,0.0,3.82,1111,27.7kg,$2.75,400,A10,22/08/2023,romford
6422,2,Choices Pat (4),J Liles,24.84,0.5,3.99,3444,35.3kg,$4.50,400,A10,22/08/2023,romford
6423,3,Witches Trio (2),M Wiley,24.88,1.0,3.98,4332,27.1kg,$3.00,400,A10,22/08/2023,romford
6424,4,Maysons Maid (5),P Young,24.94,1.75,3.88,2223,30.0kg,$5.00,400,A10,22/08/2023,romford
6425,5,Old Fort Convoy (1),D Mullins,25.22,5.25,4.06,5555,37.7kg,$9.00,400,A10,22/08/2023,romford
6426,1,Seomra Razz (1),K O'Flaherty,24.08,0.0,3.83,1111,29.0kg,$3.70,400,A1,22/08/2023,romford
6427,2,History (5),D Mullins,24.26,2.25,3.87,3222,25.1kg,$2.50,400,A1,22/08/2023,romford
6428,3,Kenzo (3),Ge Evans,24.4,4.0,3.88,2333,33.1kg,$4.90,400,A1,22/08/2023,romford
6429,4,Cochise Peak (2),M Locke,24.41,4.15,4.0,5444,27.9kg,$9.00,400,A1,22/08/2023,romford
6430,5,Old Fort Monaco (4),D Mullins,24.45,4.65,3.89,4555,30.7kg,$3.90,400,A1,22/08/2023,romford
6431,1,Saxon Dream (5),P Young,24.49,0.0,3.81,1111,34.4kg,$2.90,400,A7,22/08/2023,romford
6432,2,Dromulton Sonic (4),B Doyle,24.61,1.5,3.87,2222,32.0kg,$5.50,400,A7,22/08/2023,romford
6433,3,Moo Moo (3),M Locke,24.79,3.75,3.95,5443,31.3kg,$3.60,400,A7,22/08/2023,romford
6434,4,Mustang Trent (1),J Liles,24.87,4.75,3.95,4334,32.3kg,$6.00,400,A7,22/08/2023,romford
6435,5,Roman Razzle (2),P Burr,24.99,6.25,3.94,3555,25.4kg,$3.90,400,A7,22/08/2023,romford
6436,1,Want Her Back (1),P Young,24.7,0.0,3.95,4311,26.2kg,$2.90,400,A10,22/08/2023,romford
6437,2,Rice Rice Baby (5),M Wiley,24.78,1.0,3.85,2132,27.2kg,$2.90,400,A10,22/08/2023,romford
6438,3,Miss Mizuno (6),D Mullins,24.88,2.25,3.84,1223,29.7kg,$6.50,400,A10,22/08/2023,romford
6439,4,Mayses Marina (4),M Wiley,24.98,3.5,3.97,3555,27.4kg,$9.50,400,A10,22/08/2023,romford
6440,5,Madame Jojo (2),D Mullins,25.2,6.25,3.96,5444,30.9kg,$3.75,400,A10,22/08/2023,romford
6441,1,Ballymac Wiseguy (1),P Burr,24.29,0.0,3.83,2221,35.8kg,$2.75,400,A5,22/08/2023,romford
6442,2,Blooming Wild (3),M Locke,24.33,0.5,3.86,3333,24.3kg,$4.60,400,A5,22/08/2023,romford
6443,3,Quanstown Pal (4),M Locke,24.37,1.0,3.97,4444,31.2kg,$7.00,400,A5,22/08/2023,romford
6444,4,Bubbly Jack (2),P Young,24.65,4.5,4.04,5555,31.9kg,$4.40,400,A5,22/08/2023,romford
6445,5,Drumdoit Nova (5),P Burr,24.71,5.25,3.75,1112,26.4kg,$3.50,400,A5,22/08/2023,romford
6446,1,Tokenfire Mai (2),K O'Flaherty,24.53,0.0,3.87,4111,27.4kg,$3.50,400,A4,22/08/2023,romford
6447,2,Rough Smasher (5),P Young,24.54,0.15,3.78,1222,27.2kg,$6.00,400,A4,22/08/2023,romford
6448,3,Chilli Juliet (4),P Young,24.64,1.4,3.86,3543,26.6kg,$3.40,400,A4,22/08/2023,romford
6449,4,Teaboy Bruno (6),N Hunt,24.68,1.9,3.85,2334,30.2kg,$4.50,400,A4,22/08/2023,romford
6450,5,Pro Cooper (3),D Mullins,24.88,4.4,3.88,5455,33.8kg,$3.80,400,A4,22/08/2023,romford
6451,1,Mayses Princess (2),M Wiley,25.04,0.0,4.01,3433,24.3kg,$9.00,400,A11,22/08/2023,romford
6452,2,Some Freedom (1),J Liles,25.07,0.4,3.94,2111,25.8kg,$2.60,400,A11,22/08/2023,romford
6453,3,Adorable Emma (6),P Young,25.1,0.8,3.88,1222,24.9kg,$8.00,400,A11,22/08/2023,romford
6454,4,Global Pilot (3),M Locke,25.14,1.3,4.01,4344,26.5kg,$2.90,400,A11,22/08/2023,romford
6455,5,Bluehouse Troy (5),P Young,25.2,2.05,4.06,5555,33.8kg,$4.00,400,A11,22/08/2023,romford
6456,1,Crystal Chick (2),Td Coote,29.26,0.0,4.37,1111,26.1kg,$2.60,500,A4,22/08/2023,sheffield
6457,2,Hazelhill Eyes (4),H Grimshaw,29.5,3.0,4.39,2332,28.9kg,$8.00,500,A4,22/08/2023,sheffield
6458,3,Trickys Olive (5),R Holt,29.56,3.75,4.54,6554,27.6kg,$3.60,500,A4,22/08/2023,sheffield
6459,4,Trickys Rubyblue (6),R Holt,29.72,5.75,4.5,5665,30.2kg,$9.50,500,A4,22/08/2023,sheffield
6460,5,Boomtown Bally (1),K Hodson,29.82,7.0,4.45,4446,30.3kg,$8.00,500,A4,22/08/2023,sheffield
6461,6,Drumdoit Nippy (3),H Grimshaw,29.96,8.75,4.39,3223,28.9kg,$4.00,500,A4,22/08/2023,sheffield
6462,1,Saleen Icon (2),K Seville,28.57,0.0,4.17,2221,32.0kg,$5.00,500,ORM,22/08/2023,sheffield
6463,2,Mineolasuperstar (4),J Andrews,28.69,1.5,4.1,1112,33.3kg,$6.00,500,ORM,22/08/2023,sheffield
6464,3,Distant Hugo (6),B Draper,28.87,3.75,4.28,6443,34.9kg,$1.55,500,ORM,22/08/2023,sheffield
6465,4,Werners Me Name (5),L Stephenson,29.11,6.75,4.19,3334,32.6kg,$19.00,500,ORM,22/08/2023,sheffield
6466,5,Tullycanna Sound (1),K Hodson,29.29,9.0,4.34,5555,33.5kg,$8.00,500,ORM,22/08/2023,sheffield
6467,6,Celestial (3),K Grayson,29.45,11.0,4.34,4666,34.1kg,$18.00,500,ORM,22/08/2023,sheffield
6468,1,Yes Butt No Butt (1),J Davy,29.07,0.0,4.21,2111,30.1kg,$5.00,500,ORM,22/08/2023,sheffield
6469,2,Are Malikian (2),B Draper,29.15,1.0,4.2,1222,34.5kg,$2.25,500,ORM,22/08/2023,sheffield
6470,3,Glengar Aurora (5),T Heilbron,29.29,2.75,4.31,4533,30.2kg,$2.90,500,ORM,22/08/2023,sheffield
6471,4,Breakthebiscuit (6),A M Talbot,29.47,5.0,4.43,6654,32.9kg,$13.00,500,ORM,22/08/2023,sheffield
6472,5,Tommys Duke (4),A Hopkins,29.59,6.5,4.36,5365,31.9kg,$9.00,500,ORM,22/08/2023,sheffield
6473,6,Faithful Terry (3),D Wilkinson,29.73,8.25,4.23,3446,30.5kg,$15.00,500,ORM,22/08/2023,sheffield
6474,1,Moanteen Sonny (6),J Sharp,29.12,0.0,4.41,6211,36.5kg,$7.00,500,OR,22/08/2023,sheffield
6475,2,Skywalker Isak (5),E Soppitt,29.56,5.5,4.37,3322,34.3kg,$2.20,500,OR,22/08/2023,sheffield
6476,3,White Clover (2),T Heilbron,29.76,8.0,4.43,5544,39.9kg,$2.70,500,OR,22/08/2023,sheffield
6477,4,Sharpyspuddykatt (1),J Sharp,29.8,8.5,4.37,1433,30.2kg,$31.00,500,OR,22/08/2023,sheffield
6478,5,Sharpys Trinity (3),J Sharp,29.86,9.25,4.5,4655,30.4kg,$34.00,500,OR,22/08/2023,sheffield
6479,DNF,Freedom Epic (4),T Heilbron,,,4.37,2166,34.3kg,,500,OR,22/08/2023,sheffield
6480,1,Distant Brian (4),B Draper,29.33,0.0,4.28,3223,36.7kg,$2.75,500,A2,22/08/2023,sheffield
6481,2,Salty Lad (6),B Draper,29.35,0.25,4.27,5111,33.7kg,$2.60,500,A2,22/08/2023,sheffield
6482,3,Boardwalk Buster (2),J Davy,29.41,1.0,4.32,2332,33.8kg,$7.00,500,A2,22/08/2023,sheffield
6483,4,Blacklabel Walt (3),N Saunders,29.45,1.5,4.31,4444,36.3kg,$7.00,500,A2,22/08/2023,sheffield
6484,5,Catunda Layla (1),S Naylor,29.87,6.75,4.33,1555,28.7kg,$4.90,500,A2,22/08/2023,sheffield
6485,1,Droopys Serenade (5),K Hodson,39.47,0.0,13.41,2333,26.8kg,$7.00,660,ORM,22/08/2023,sheffield
6486,2,Trewmount Fury (3),J W Gaskin,39.65,2.25,13.38,1222,33.2kg,$4.00,660,ORM,22/08/2023,sheffield
6487,3,Links Kaching (6),T Heilbron,39.83,4.5,13.1,4111,33.5kg,$6.00,660,ORM,22/08/2023,sheffield
6488,4,Listons Wish (4),Td Coote,39.87,5.0,13.47,5444,32.6kg,$9.50,660,ORM,22/08/2023,sheffield
6489,5,Sober Bullet (2),T Heilbron,39.91,5.5,13.71,6655,34.5kg,$2.10,660,ORM,22/08/2023,sheffield
6490,6,Droopys Paradigm (1),J Andrews,40.09,7.75,13.69,3566,27.0kg,$11.00,660,ORM,22/08/2023,sheffield
6491,1,Mukuru Shadow (3),Td Coote,29.12,0.0,4.34,1111,33.6kg,$4.90,500,ORM,22/08/2023,sheffield
6492,2,Zari Bon Bon (4),T Heilbron,29.36,3.0,4.51,4442,32.0kg,$3.20,500,ORM,22/08/2023,sheffield
6493,3,Slaheny Ruby (1),Y Bell,29.42,3.75,4.41,2223,25.0kg,$2.50,500,ORM,22/08/2023,sheffield
6494,4,Whistledown (5),K Seville,29.6,6.0,4.4,3334,29.0kg,$4.50,500,ORM,22/08/2023,sheffield
6495,5,Sharpystweetypie (2),J Sharp,29.88,9.5,4.57,5555,29.2kg,$13.00,500,ORM,22/08/2023,sheffield
6496,1,Maximum Security (4),N Saunders,39.24,0.0,13.08,3211,36.3kg,$1.45,660,OR3,22/08/2023,sheffield
6497,2,Frankton Sal (2),J Sharp,39.38,1.75,13.42,6544,29.0kg,$5.00,660,OR3,22/08/2023,sheffield
6498,3,Out The Traps (5),J Andrews,39.4,2.0,13.02,1122,27.3kg,$21.00,660,OR3,22/08/2023,sheffield
6499,4,Marcianos Punch (1),Td Coote,39.52,3.5,13.18,2333,30.5kg,$4.90,660,OR3,22/08/2023,sheffield
6500,5,Sandwood Coco (3),L Stephenson,39.54,3.75,13.47,4655,28.0kg,$13.00,660,OR3,22/08/2023,sheffield
6501,6,Dingys Ronaldo (6),J Sharp,40.12,11.0,13.41,5466,36.3kg,$34.00,660,OR3,22/08/2023,sheffield
6502,1,Easy Alpha (6),J Smith,29.41,0.0,4.31,2111,31.0kg,$9.50,500,A3,22/08/2023,sheffield
6503,2,Drumdoit Duke (5),Td Coote,29.44,0.4,4.45,6444,33.9kg,$3.50,500,A3,22/08/2023,sheffield
6504,3,Laurdella Rosie (2),B Draper,29.56,1.9,4.29,1222,31.0kg,$3.80,500,A3,22/08/2023,sheffield
6505,4,Choctaw Tony (3),K Hodson,29.62,2.65,4.36,4555,30.2kg,$6.00,500,A3,22/08/2023,sheffield
6506,5,Trickys Popeye (1),R Holt,29.68,3.4,4.36,5333,31.9kg,$2.75,500,A3,22/08/2023,sheffield
6507,6,Rockfield Aoife (4),P Webster,30.04,7.9,4.37,3666,28.8kg,$12.00,500,A3,22/08/2023,sheffield
6508,1,Ellanne Banter (6),B Draper,28.99,0.0,4.29,1111,30.6kg,$3.00,500,A4,22/08/2023,sheffield
6509,2,Nolas Tiny Tim (4),J Davy,29.27,3.5,4.37,2333,34.0kg,$3.50,500,A4,22/08/2023,sheffield
6510,3,Krayboy (1),J Smith,29.41,5.25,4.45,4444,28.9kg,$6.50,500,A4,22/08/2023,sheffield
6511,4,Droopys Know How (3),J Andrews,29.57,7.25,4.38,3222,33.6kg,$5.00,500,A4,22/08/2023,sheffield
6512,5,Tar Heel (2),K Hodson,29.61,7.75,4.46,5555,33.3kg,$3.75,500,A4,22/08/2023,sheffield
6513,1,Yes Alana (2),J Andrews,29.56,0.0,4.34,1111,29.8kg,$3.20,500,A4,22/08/2023,sheffield
6514,2,Taplagh Tom (1),J Davy,29.62,0.75,4.42,5334,32.9kg,$2.25,500,A4,22/08/2023,sheffield
6515,3,Suspicious Minds (4),J Andrews,29.68,1.5,4.38,2222,32.4kg,$10.00,500,A4,22/08/2023,sheffield
6516,4,Greige Oak Boy (5),P Webster,29.69,1.65,4.42,4555,34.3kg,$4.10,500,A4,22/08/2023,sheffield
6517,5,Crystal Impact (6),Td Coote,29.75,2.4,4.4,3443,35.3kg,$8.00,500,A4,22/08/2023,sheffield
6518,1,Swift Emerald (2),N Saunders,30.72,0.0,,2222,26.6kg,$6.00,500,HP,22/08/2023,sheffield
6519,2,Brennans Darcy (4),J Smith,30.14,0.75,,4444,27.2kg,$10.00,500,HP,22/08/2023,sheffield
6520,3,Epic Guy (6),J Smith,29.74,1.75,,6655,33.8kg,$6.00,500,HP,22/08/2023,sheffield
6521,4,Head Iton Sharpy (1),J Smith,31.16,2.5,,1111,28.6kg,$3.60,500,HP,22/08/2023,sheffield
6522,5,Swift Vini (3),N Saunders,30.76,4.5,,3333,22.8kg,$9.50,500,HP,22/08/2023,sheffield
6523,DNF,Crack On Ellas (5),J Andrews,,,,5566,27.4kg,,500,HP,22/08/2023,sheffield
6524,1,Droopys Showoff (4),J Davy,16.23,0.0,,3-3-,33.3kg,$2.10,280,D2,22/08/2023,sheffield
6525,2,Wellfield Blue (1),P Webster,16.25,0.25,,2-2-,26.1kg,$10.00,280,D2,22/08/2023,sheffield
6526,3,Beechwood Kate (2),B Draper,16.29,0.75,,1-1-,29.4kg,$4.40,280,D2,22/08/2023,sheffield
6527,4,Beepers Hyacinth (6),Td Coote,16.55,4.0,,4-4-,28.2kg,$2.50,280,D2,22/08/2023,sheffield
6528,1,Skinny Pete (4),M P Brown,24.2,0.0,4.57,1221,32.7kg,$3.70,388,A5,22/08/2023,suffolk-downs
6529,2,Fenview Lou Lou (1),P J Steward,24.5,3.75,4.64,3333,25.7kg,$10.00,388,A5,22/08/2023,suffolk-downs
6530,3,Savana Nelly (3),J Ray,24.54,4.25,4.6,2112,24.6kg,$1.80,388,A5,22/08/2023,suffolk-downs
6531,4,Savana Master (6),J Daly,24.6,5.0,4.63,4444,34.4kg,$5.50,388,A5,22/08/2023,suffolk-downs
6532,5,Steeple Rd Snowy (5),K Robins,24.82,7.75,4.7,5555,27.5kg,$8.00,388,A5,22/08/2023,suffolk-downs
6533,1,Alice Next Door (2),M P Brown,24.88,0.0,4.67,3111,27.3kg,$3.90,388,A7,22/08/2023,suffolk-downs
6534,2,Canny Cara (4),E Gowler,25.1,2.75,4.72,5332,25.6kg,$2.90,388,A7,22/08/2023,suffolk-downs
6535,3,Salems Crystal (3),J Pearson,25.26,4.75,4.69,4444,25.8kg,$13.00,388,A7,22/08/2023,suffolk-downs
6536,4,Supersonicrocket (1),P Rea,25.38,6.25,4.64,1223,27.4kg,$5.00,388,A7,22/08/2023,suffolk-downs
6537,5,Racenight Jimbob (5),J Ray,25.74,10.75,4.68,2555,33.4kg,$2.90,388,A7,22/08/2023,suffolk-downs
6538,1,Jaymir Vera (2),J Daly,24.12,0.0,4.6,2222,26.3kg,$2.80,388,A3,22/08/2023,suffolk-downs
6539,2,Freedom Sun (6),J Ray,24.14,0.25,4.53,1111,35.7kg,$3.90,388,A3,22/08/2023,suffolk-downs
6540,3,Spooky Noel (1),P Rea,24.36,3.0,4.64,4333,29.1kg,$2.40,388,A3,22/08/2023,suffolk-downs
6541,4,Salems Hybrid (3),J Pearson,24.78,8.25,4.63,3444,30.3kg,$6.50,388,A3,22/08/2023,suffolk-downs
6542,1,Jaymir Icon (2),J Daly,24.18,0.0,4.55,1111,28.4kg,$2.10,388,A2,22/08/2023,suffolk-downs
