,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
214,3,Run Rachel (5),M Mavrias,17.04,3.5,,2-3-,26.3kg,$13.00,277,D2,13/10/2023,central-park
215,4,Footfield Jade (1),L E Morrison,17.16,5.0,,4-4-,28.2kg,$3.25,277,D2,13/10/2023,central-park
216,5,Young Mindy (2),S Mavrias,17.26,6.25,,5-5-,27.5kg,$8.00,277,D2,13/10/2023,central-park
217,1,Killeacle Trudy (3),G L Davidson,30.06,0.0,3.27,1111,29.6kg,$7.00,491,A2,13/10/2023,central-park
218,2,Hollyoak Harriet (2),R Butler,30.24,2.25,3.48,6433,30.2kg,$6.00,491,A2,13/10/2023,central-park
219,3,Clear Mission (1),A Collett,30.26,2.5,3.47,5666,26.5kg,$4.90,491,A2,13/10/2023,central-park
220,4,Silver Streak (4),L Pearce,30.27,2.65,3.32,2224,32.3kg,$2.90,491,A2,13/10/2023,central-park
221,5,Queen Ariana (5),M Fenwick,30.31,3.15,3.32,3342,27.5kg,$7.50,491,A2,13/10/2023,central-park
222,6,Drumbeg Billy (6),M Fenwick,30.37,3.9,3.38,4555,34.4kg,$3.50,491,A2,13/10/2023,central-park
223,1,Glenside Major (3),L Pearce,30.72,0.0,3.51,6443,31.1kg,$8.00,491,A4,13/10/2023,central-park
224,2,Hunters Smokey (2),L Pearce,30.73,0.15,3.45,4211,37.1kg,$3.25,491,A4,13/10/2023,central-park
225,3,Burnpark Patsy (1),M Fenwick,30.83,1.4,3.34,1122,27.6kg,$2.40,491,A4,13/10/2023,central-park
226,4,Marlfield Kelly (5),G L Davidson,30.93,2.65,3.41,3555,25.1kg,$7.00,491,A4,13/10/2023,central-park
227,5,Longvale Max (6),D Brabon,30.95,2.9,3.39,5334,31.2kg,$4.50,491,A4,13/10/2023,central-park
228,6,Greatest Glory (4),L E Morrison,31.33,7.65,3.44,2666,28.5kg,$17.00,491,A4,13/10/2023,central-park
229,1,Fahoura Lad (5),M Mavrias,30.3,0.0,3.2,1222,32.0kg,$2.75,491,A4,13/10/2023,central-park
230,2,Teachers Class (3),S Mavrias,30.31,0.15,3.36,3111,27.2kg,$2.90,491,A4,13/10/2023,central-park
231,3,Cyclers Ciara (2),B O'Sullivan,30.57,3.4,3.46,4444,28.9kg,$3.50,491,A4,13/10/2023,central-park
232,4,Ashlings Girl (4),R Pattinson,30.58,3.55,3.35,2333,28.5kg,$13.00,491,A4,13/10/2023,central-park
233,5,Swift Repair (1),L Pearce,30.66,4.55,3.46,5555,27.4kg,$6.00,491,A4,13/10/2023,central-park
234,1,Classic Orla (6),L Pearce,30.53,0.0,3.35,3111,27.4kg,$2.50,491,A5,13/10/2023,central-park
235,2,Hollyoak Arthur (3),R Butler,30.83,3.75,3.41,5442,39.1kg,$6.00,491,A5,13/10/2023,central-park
236,3,Knockbann Lady (4),B O'Sullivan,31.03,6.25,3.49,6334,28.1kg,$7.50,491,A5,13/10/2023,central-park
237,4,Sienna Blue (2),B O'Sullivan,31.11,7.25,3.34,1655,26.8kg,$4.25,491,A5,13/10/2023,central-park
238,5,Piemans Jetta (5),L E Morrison,31.23,8.75,3.38,2566,34.9kg,$7.00,491,A5,13/10/2023,central-park
239,6,Ross Warrior (1),D Brabon,31.25,9.0,3.38,4223,30.1kg,$4.90,491,A5,13/10/2023,central-park
240,1,King Crosby (3),A Collett,30.51,0.0,3.38,3211,31.3kg,$1.90,491,A6,13/10/2023,central-park
241,2,Majetas Mate (5),M Mavrias,30.77,3.25,3.42,6333,32.6kg,$7.50,491,A6,13/10/2023,central-park
242,3,Bandit Mags (2),L E Morrison,31.13,7.75,3.41,4665,27.6kg,$10.00,491,A6,13/10/2023,central-park
243,4,Boomerang Beau (4),A Collett,31.17,8.25,3.28,1122,30.3kg,$12.00,491,A6,13/10/2023,central-park
244,5,Slippy Ella (6),S Mavrias,31.18,8.4,3.28,2444,28.9kg,$3.75,491,A6,13/10/2023,central-park
245,6,Kereight Lady (1),G L Davidson,31.74,15.4,3.41,5556,29.3kg,$6.00,491,A6,13/10/2023,central-park
246,1,Peteles Star (2),Hanley,29.3,0.0,2.93,1111,28.2kg,$3.30,480,A7,13/10/2023,clonmel
247,2,Minella Wildcat (3),J Kennedy,29.82,7.5,3.1,2222,28.6kg,$2.50,480,A7,13/10/2023,clonmel
248,3,Foxrock Billy (5),B Bowe,30.1,11.5,3.05,3333,27.3kg,$4.90,480,A7,13/10/2023,clonmel
249,4,Cabra Beyonce (1),Mp Scally,30.42,16.0,3.06,4444,26.4kg,$4.00,480,A7,13/10/2023,clonmel
250,5,Ericks Opal (4),E O'Sullivan,30.43,16.15,3.14,5555,29.5kg,$5.00,480,A7,13/10/2023,clonmel
251,6,Bay City Nova (6),L Harding,30.88,22.65,3.07,6666,31.4kg,$3.50,480,A7,13/10/2023,clonmel
252,1,Mahogany Swift (4),R White,29.3,0.0,2.87,1111,34.1kg,$2.25,480,A6,13/10/2023,clonmel
253,2,Kilkenny Dusty (3),B Hickey,29.58,4.0,2.93,3332,26.4kg,$3.60,480,A6,13/10/2023,clonmel
254,3,Minor Wildcat (1),M O'Connor,29.68,5.5,3.21,6655,35.9kg,$4.00,480,A6,13/10/2023,clonmel
255,4,Bull Run Pin (5),P O'Brien,29.72,6.15,2.97,2223,26.4kg,$5.00,480,A6,13/10/2023,clonmel
256,5,Kathrynsstarfern (2),K O'dea,29.75,6.8,2.99,4444,29.1kg,$4.90,480,A6,13/10/2023,clonmel
257,6,Eskvale Becky (6),E Sives,30.17,12.8,3.06,5566,27.3kg,$4.90,480,A6,13/10/2023,clonmel
258,1,Loughisle Jet (4),J Shanahan,16.95,0.0,,1-1-,28.6kg,$3.20,274,S5,13/10/2023,clonmel
259,2,Flashy Cassia (3),J Heffernan,17.05,1.5,,2-2-,26.8kg,$4.50,274,S5,13/10/2023,clonmel
260,3,Raceway Diva (6),P O'Brien,17.16,3.0,,5-3-,30.0kg,$3.10,274,S5,13/10/2023,clonmel
261,4,Vancouver Mario (5),B Rogers,17.26,4.5,,3-4-,30.5kg,$2.75,274,S5,13/10/2023,clonmel
262,5,Santoi Bella (1),N O'Brien,17.4,6.5,,4-5-,30.0kg,$4.50,274,S5,13/10/2023,clonmel
263,6,Lunas Choice (2),N Ryan,17.89,13.5,,6-6-,25.0kg,$4.60,274,S5,13/10/2023,clonmel
264,1,Foxrock Cash (2),C Hyland,29.39,0.0,2.9,1111,30.5kg,$3.30,480,A5,13/10/2023,clonmel
265,2,Bogcross Pronto (1),N Culleton,29.41,0.45,2.96,2222,27.3kg,$5.00,480,A5,13/10/2023,clonmel
266,3,Reality Sphere (4),P Quilty,29.42,0.6,2.9,4443,25.0kg,$4.10,480,A5,13/10/2023,clonmel
267,4,Pops Honour (6),G Dunne,29.63,3.6,2.98,5655,31.4kg,$2.50,480,A5,13/10/2023,clonmel
268,5,Eskvale Bella (5),P Davies,29.66,4.25,3.0,3334,31.8kg,$5.00,480,A5,13/10/2023,clonmel
269,6,Ericks Pearl (3),E O'Sullivan,29.94,8.25,3.02,6566,25.5kg,$5.00,480,A5,13/10/2023,clonmel
270,1,Blakes Choice (2),M O'Donovan,29.17,0.0,2.92,2111,27.7kg,$3.40,480,A4,13/10/2023,clonmel
271,2,Pops Blue (6),G Dunne,29.48,4.5,3.05,5543,29.1kg,$4.50,480,A4,13/10/2023,clonmel
272,3,Hanoras Jim (5),S O'Neill,29.62,6.5,2.85,1222,26.8kg,$4.00,480,A4,13/10/2023,clonmel
273,4,Bionic Buck (1),J Campbell,29.69,7.5,3.1,6666,30.5kg,$3.00,480,A4,13/10/2023,clonmel
274,5,Circus Dawn (3),M Ryan,29.87,10.0,3.02,3334,29.1kg,$5.00,480,A4,13/10/2023,clonmel
275,6,Eskvale Brid (4),P Davies,29.88,10.15,2.96,4455,26.4kg,$4.40,480,A4,13/10/2023,clonmel
276,1,Shes Mint (2),D Hickey,16.61,0.0,,1-1-,28.2kg,$2.50,274,S5,13/10/2023,clonmel
277,2,Circus Shadow (3),M Ryan,16.99,5.5,,2-2-,27.3kg,$5.00,274,S5,13/10/2023,clonmel
278,3,Aherlow Bolt (1),D Frewen,17.13,7.5,,6-3-,27.7kg,$4.00,274,S5,13/10/2023,clonmel
279,4,Heavens Queen (4),S O'Neill,17.34,10.5,,4-4-,25.5kg,$4.50,274,S5,13/10/2023,clonmel
280,5,Mandeville Clara (6),P Organ,18.18,22.5,,5-5-,25.0kg,$4.00,274,S5,13/10/2023,clonmel
281,6,Simple Flash (5),C O'Dwyer,18.57,28.0,,3-6-,32.3kg,$4.60,274,S5,13/10/2023,clonmel
282,1,Chamberlain Anne (2),D O'Neill,29.12,0.0,3.01,4221,28.2kg,$3.50,480,A4,13/10/2023,clonmel
283,2,Pops Wish (5),G Dunne,29.33,3.0,3.0,5533,31.4kg,$4.90,480,A4,13/10/2023,clonmel
284,3,Emers Bear (1),J Dunne,29.34,3.15,2.9,1344,30.5kg,$3.10,480,A4,13/10/2023,clonmel
285,4,Maughera Joker (6),C Browne,29.41,4.15,2.99,3112,34.1kg,$6.00,480,A4,13/10/2023,clonmel
286,5,Cabra Betsy (3),Mp Scally,29.55,6.15,2.93,2455,27.3kg,$2.30,480,A4,13/10/2023,clonmel
287,6,Circus Ger (4),M Ryan,29.62,7.15,3.06,6666,31.4kg,$5.00,480,A4,13/10/2023,clonmel
288,1,Emers Benny (1),E Dunne,29.19,0.0,2.9,1111,34.1kg,$2.50,480,A6,13/10/2023,clonmel
289,2,Cabra Bonnie (2),Mp Scally,29.43,3.5,2.96,2222,28.6kg,$4.00,480,A6,13/10/2023,clonmel
290,3,Corrigeen Maisie (4),M O'Donovan,29.82,9.0,3.08,3333,28.2kg,$2.75,480,A6,13/10/2023,clonmel
291,4,Slaneyside Sora (6),D Kehoe,29.89,10.0,3.01,5544,34.5kg,$4.90,480,A6,13/10/2023,clonmel
292,5,Freeway Mac (5),K W Freer,29.92,10.65,3.16,6665,35.5kg,$5.00,480,A6,13/10/2023,clonmel
293,6,Savage Stuff (3),C Hogan,30.2,14.65,3.04,4456,25.5kg,$4.90,480,A6,13/10/2023,clonmel
294,1,Group Starseeker (3),Hanley,29.11,0.0,2.96,2211,34.5kg,$3.60,480,A5,13/10/2023,clonmel
295,2,Chamberlain Pat (1),D O'Neill,29.25,2.0,2.82,1122,30.9kg,$5.00,480,A5,13/10/2023,clonmel
296,3,Quivers Snow (5),A Dunford,29.49,5.5,2.95,4333,26.8kg,$3.10,480,A5,13/10/2023,clonmel
297,4,Jims Rich Pick (2),J O'Dea,29.5,5.65,3.09,5544,32.7kg,$4.90,480,A5,13/10/2023,clonmel
298,5,Total Chaos (6),S Stokes,29.61,7.15,2.93,6455,30.0kg,$5.00,480,A5,13/10/2023,clonmel
299,6,Darras Prince (4),P Campion,29.89,11.15,2.94,3666,31.8kg,$3.00,480,A5,13/10/2023,clonmel
300,1,Shesomethingels (2),D Whitton,23.55,0.0,3.57,1011,27.5kg,$2.70,380,A5,13/10/2023,crayford
301,2,Kilmagner Flash (3),J Luckhurst,23.69,1.75,3.64,4132,29.9kg,$3.50,380,A5,13/10/2023,crayford
302,3,We (1),J Liles,23.87,4.0,3.7,6423,33.1kg,$8.00,380,A5,13/10/2023,crayford
303,4,Lazlos Boy (4),K A Daly,24.19,8.0,3.65,3354,29.2kg,$10.00,380,A5,13/10/2023,crayford
304,5,Ballymac Blippi (6),D Childs,24.23,8.5,3.55,2245,31.0kg,$4.90,380,A5,13/10/2023,crayford
305,6,Beepers Clever (5),D Whitton,24.39,10.5,3.68,5566,25.2kg,$5.00,380,A5,13/10/2023,crayford
306,1,Speakofthedevil (5),N Carter,34.77,0.0,13.32,3111,27.8kg,$3.50,540,S6,13/10/2023,crayford
307,2,Ambitious Avicii (2),J Luckhurst,34.89,1.5,13.49,4222,34.5kg,$2.50,540,S6,13/10/2023,crayford
308,3,Buddys Ivy (3),N J Deas,35.23,5.75,13.54,1333,28.9kg,$17.00,540,S6,13/10/2023,crayford
309,4,Hitthelids Brian (1),N J Deas,35.24,5.9,13.74,2444,31.4kg,$5.00,540,S6,13/10/2023,crayford
310,5,Pearl Ice Blue (4),J Reynolds,35.38,7.65,13.84,5555,32.8kg,$3.60,540,S6,13/10/2023,crayford
311,1,Mellie Malou (3),N Carter,24.19,0.0,3.72,5332,27.6kg,$5.00,380,A10,13/10/2023,crayford
312,2,Moaning Osaka (2),D Whitton,24.2,0.15,3.65,2221,22.9kg,$4.50,380,A10,13/10/2023,crayford
313,3,November Rain (1),R Emery,24.22,0.4,3.78,6653,35.1kg,$9.50,380,A10,13/10/2023,crayford
314,4,Tommys Legacy (5),A Kelly-Pilgrim,24.32,1.65,3.73,3564,28.1kg,$5.50,380,A10,13/10/2023,crayford
315,5,Burrow Dinger (6),K A Daly,24.38,2.4,3.5,1116,25.2kg,$5.00,380,A10,13/10/2023,crayford
316,6,Swift Tabernacle (4),J Liles,24.4,2.65,3.69,4445,27.2kg,$2.75,380,A10,13/10/2023,crayford
317,1,Sufferance (2),D Childs,34.21,0.0,13.1,3111,29.0kg,$2.05,540,S4,13/10/2023,crayford
318,2,Antigua Potts (1),T Batchelor,34.65,5.5,13.38,5332,25.1kg,$4.00,540,S4,13/10/2023,crayford
319,3,Meridian Captain (3),N Carter,35.07,10.75,13.31,1223,31.3kg,$8.00,540,S4,13/10/2023,crayford
320,4,Kanturk Breeze (6),N Carter,35.11,11.25,13.69,2665,25.8kg,$6.50,540,S4,13/10/2023,crayford
321,5,Iomhair (5),J Reynolds,35.19,12.25,13.51,6554,34.3kg,$8.00,540,S4,13/10/2023,crayford
322,6,Agilis Evie (4),J Reynolds,35.25,13.0,13.42,4446,29.2kg,$8.00,540,S4,13/10/2023,crayford
323,1,Toms Dog (3),N J Deas,23.81,0.0,3.66,2221,29.1kg,$6.00,380,A9,13/10/2023,crayford
324,2,Memphis King (5),K A Daly,23.85,0.5,3.58,1112,33.2kg,$2.00,380,A9,13/10/2023,crayford
325,3,Moaning Gable (6),D Whitton,24.09,3.5,3.72,3333,32.4kg,$3.70,380,A9,13/10/2023,crayford
326,4,Bonnie Duke (1),D Childs,24.33,6.5,3.79,4444,31.8kg,$21.00,380,A9,13/10/2023,crayford
327,5,Moaning Elsie (2),D Whitton,24.34,6.65,3.81,5555,28.9kg,$4.00,380,A9,13/10/2023,crayford
328,1,Purring (2),D Childs,24.4,0.0,3.76,4411,25.6kg,$5.00,380,A10,13/10/2023,crayford
329,2,Meadow Grass (5),A Kelly-Pilgrim,24.48,1.0,3.66,2343,27.4kg,$2.20,380,A10,13/10/2023,crayford
330,3,Annual Turbo (3),J Luckhurst,24.49,1.15,3.72,3232,22.4kg,$5.50,380,A10,13/10/2023,crayford
331,4,Catunda Raven (4),A Kelly-Pilgrim,24.57,2.15,3.63,1124,26.0kg,$3.00,380,A10,13/10/2023,crayford
332,5,Hitthelids Gavo (1),N J Deas,24.71,3.9,3.91,5555,27.0kg,$15.00,380,A10,13/10/2023,crayford
333,1,Hitthelids Stevo (1),N J Deas,33.71,0.0,13.0,2111,30.4kg,$3.75,540,S1,13/10/2023,crayford
334,2,Popsi Girl Cerys (3),A Kelly-Pilgrim,33.77,0.75,13.07,3222,28.2kg,$5.50,540,S1,13/10/2023,crayford
335,3,Swift Daniel (5),J Liles,33.97,3.25,13.08,5333,31.3kg,$12.00,540,S1,13/10/2023,crayford
336,4,Wicky Dickie (4),J Luckhurst,34.27,7.0,13.33,1665,34.6kg,$3.50,540,S1,13/10/2023,crayford
337,5,Absolute Vegas (6),T M Levers,34.47,9.5,13.16,4444,28.5kg,$4.50,540,S1,13/10/2023,crayford
338,6,Kuda Ruby (2),J Liles,34.53,10.25,13.31,6556,23.1kg,$4.25,540,S1,13/10/2023,crayford
339,1,Knockna Meridian (5),N Carter,23.45,0.0,3.59,4221,26.2kg,$3.00,380,A4,13/10/2023,crayford
340,2,Moaning Dolce (3),D Whitton,23.55,1.25,3.57,2112,26.7kg,$4.30,380,A4,13/10/2023,crayford
341,3,Ruthbegood (2),J Liles,23.75,3.75,3.61,3333,24.4kg,$3.00,380,A4,13/10/2023,crayford
342,4,Deanridge Nimbo (6),A Kelly-Pilgrim,24.01,7.0,3.65,5554,33.2kg,$6.00,380,A4,13/10/2023,crayford
343,5,Diesel Poppy (4),D Whitton,24.17,9.0,3.58,1445,25.1kg,$6.00,380,A4,13/10/2023,crayford
344,1,Murlens Sabbath (5),R Emery,34.02,0.0,13.09,3221,36.1kg,$3.70,540,S3,13/10/2023,crayford
345,2,Runny Egg (1),J Liles,34.08,0.75,13.05,1112,32.5kg,$3.25,540,S3,13/10/2023,crayford
346,3,Icaals Tori (2),J Reynolds,34.12,1.25,13.18,5333,28.2kg,$6.00,540,S3,13/10/2023,crayford
347,4,Jamies Rocky (6),K A Daly,34.16,1.75,13.21,2445,33.2kg,$2.60,540,S3,13/10/2023,crayford
348,5,Claires Grace (3),J Luckhurst,34.26,3.0,13.29,6554,27.0kg,$11.00,540,S3,13/10/2023,crayford
349,6,Pascoes Peanut (4),T M Levers,34.44,5.25,13.46,4666,25.4kg,$17.00,540,S3,13/10/2023,crayford
350,1,Mike Mac (1),D Childs,24.03,0.0,3.69,2111,31.8kg,$5.50,380,A8,13/10/2023,crayford
351,2,Roseville Beanie (3),R Emery,24.15,1.5,3.66,1333,26.9kg,$3.40,380,A8,13/10/2023,crayford
352,3,Best Bella (4),T M Levers,24.21,2.25,3.67,3222,27.5kg,$4.50,380,A8,13/10/2023,crayford
353,4,Ballyea Cindy (2),K A Daly,24.39,4.5,3.92,5544,26.3kg,$4.50,380,A8,13/10/2023,crayford
354,5,Dance Trent (6),K A Daly,24.87,10.5,3.73,4455,30.2kg,$3.20,380,A8,13/10/2023,crayford
355,1,Foxy Biscuit (1),R Emery,34.62,0.0,13.41,6554,26.6kg,$5.50,540,S4,13/10/2023,crayford
356,2,Lady Loveday (6),J Luckhurst,34.66,0.5,13.16,5333,28.4kg,$2.25,540,S4,13/10/2023,crayford
357,3,Slowlane Slippy (4),N Carter,34.72,1.25,13.12,2222,26.5kg,$4.40,540,S4,13/10/2023,crayford
358,4,Killeheen Bridie (5),T Batchelor,34.88,3.25,13.4,1666,26.1kg,$7.00,540,S4,13/10/2023,crayford
359,5,Ascot Maisie (3),J Reynolds,34.89,3.4,13.35,4445,26.5kg,$15.00,540,S4,13/10/2023,crayford
360,6,Absolute Bullet (2),T M Levers,35.13,6.4,13.0,3111,29.6kg,$4.50,540,S4,13/10/2023,crayford
361,1,Detective Blue (6),T Batchelor,23.83,0.0,3.58,1222,36.9kg,$3.50,380,A7,13/10/2023,crayford
362,2,Dece Orange (4),D Childs,23.84,0.15,3.61,2111,32.3kg,$4.10,380,A7,13/10/2023,crayford
363,3,Kid Bella (2),J Luckhurst,23.9,0.9,3.75,6654,26.2kg,$4.50,380,A7,13/10/2023,crayford
364,4,Ascot Izzy (5),T M Levers,24.04,2.65,3.69,5433,28.8kg,$5.00,380,A7,13/10/2023,crayford
365,5,Baunaniska Abbie (1),J Reynolds,24.18,4.4,3.69,4345,28.5kg,$5.00,380,A7,13/10/2023,crayford
366,6,Chelms Molly (3),J Liles,24.34,6.4,3.67,3566,26.2kg,$9.50,380,A7,13/10/2023,crayford
367,1,Baurleigh Harry (2),F Keohane,29.43,0.0,3.59,5111,28.6kg,$4.00,480,A5,13/10/2023,curraheen-park
368,2,Kilane Beauty (3),P O'Sullivan,29.5,1.0,3.49,3322,27.3kg,$3.10,480,A5,13/10/2023,curraheen-park
369,3,Dripsey Nutter (1),W Cotter,29.67,3.5,3.44,2233,25.9kg,$2.50,480,A5,13/10/2023,curraheen-park
370,4,Rascal Raff (6),D Wall,29.68,3.65,3.64,6555,36.8kg,$3.50,480,A5,13/10/2023,curraheen-park
371,5,Joyces Mist (5),Joyce,29.69,3.95,3.47,4644,26.4kg,$4.10,480,A5,13/10/2023,curraheen-park
372,6,Master Coby (4),D Collins,29.83,5.95,3.47,1466,36.8kg,$3.00,480,A5,13/10/2023,curraheen-park
373,1,Droopys Journey (4),J A Linehan,28.66,0.0,3.42,1111,31.4kg,$2.00,480,A1,13/10/2023,curraheen-park
374,2,Haughty Izzy (5),F Clune,28.87,3.0,3.49,4333,29.1kg,$4.10,480,A1,13/10/2023,curraheen-park
375,3,Acoustic Belle (6),G Crowley,28.94,4.0,3.49,5444,25.5kg,$4.50,480,A1,13/10/2023,curraheen-park
376,4,Why Myra (2),J Condon,28.96,4.45,3.46,3222,30.9kg,$3.50,480,A1,13/10/2023,curraheen-park
377,5,Knockbrogan Wild (3),J O'Sullivan,29.24,8.45,3.39,6555,33.2kg,$3.90,480,A1,13/10/2023,curraheen-park
378,6,Arclight Pilot (1),M Buckley,29.52,12.45,3.41,2666,34.1kg,$3.40,480,A1,13/10/2023,curraheen-park
379,1,Jameses Park (2),J O'Connor,18.24,0.0,,1-1-,32.3kg,$3.50,302,S7,13/10/2023,curraheen-park
380,2,Millview Mildred (1),N Condon,18.45,3.0,,2-2-,27.3kg,$2.50,302,S7,13/10/2023,curraheen-park
381,3,Bilton Luachra (5),W Curtin,18.59,5.0,,4-3-,28.6kg,$3.90,302,S7,13/10/2023,curraheen-park
382,4,Rollaway Max (6),F O'Doherty,18.69,6.5,,3-4-,34.5kg,$2.75,302,S7,13/10/2023,curraheen-park
383,5,Puma Belle (4),D Buckley,18.97,10.5,,5-5-,28.2kg,$2.25,302,S7,13/10/2023,curraheen-park
384,6,Bridevalley Free (3),A O'herlihy,19.78,22.0,,6-6-,23.6kg,$3.40,302,S7,13/10/2023,curraheen-park
385,1,Mother Jones (1),G Crowley,30.33,0.0,4.78,4533,30.9kg,$2.50,503,A3,13/10/2023,curraheen-park
386,2,Churchfield Best (4),,30.36,0.65,4.63,1111,33.6kg,$2.50,503,A3,13/10/2023,curraheen-park
387,3,Another Boxcar (6),L O'Callaghan,30.54,3.15,4.71,2222,31.8kg,$3.20,503,A3,13/10/2023,curraheen-park
388,4,Cleanaway Super (2),C O'Connor,30.59,3.85,4.86,5444,33.2kg,$4.00,503,A3,13/10/2023,curraheen-park
389,5,Unknown Ivy (5),T Hegarty,30.63,4.5,4.8,6666,25.5kg,$3.60,503,A3,13/10/2023,curraheen-park
390,6,Turbine Tigress (3),J McCarthy,30.77,6.5,4.79,3355,28.6kg,$5.50,503,A3,13/10/2023,curraheen-park
391,1,Rafas Best (2),E Morton,30.36,0.0,4.58,1111,26.4kg,$4.00,503,A3,13/10/2023,curraheen-park
392,2,Dower Dixie (3),J Hickey,30.43,1.0,4.63,2222,33.6kg,$3.10,503,A3,13/10/2023,curraheen-park
393,3,Blackbell Beauty (6),Jg Duggan,30.45,1.45,4.73,5433,26.4kg,$4.00,503,A3,13/10/2023,curraheen-park
394,4,Ballyhooly Belle (5),T O'Neill,30.59,3.45,4.71,3344,30.9kg,$3.10,503,A3,13/10/2023,curraheen-park
395,5,Da Dees Knees (4),J Murphy,30.8,6.45,4.85,6655,26.8kg,$3.50,503,A3,13/10/2023,curraheen-park
396,6,Mrs Milner (1),P Donovan,31.08,10.45,4.72,4566,26.4kg,$6.00,503,A3,13/10/2023,curraheen-park
397,1,Anglesey My Girl (1),P Dowdeswell,30.71,0.0,4.71,1111,29.5kg,$3.10,503,A3,13/10/2023,curraheen-park
398,2,Cyclers Frost (4),J Ahern,30.81,1.5,4.73,3222,31.4kg,$4.00,503,A3,13/10/2023,curraheen-park
399,3,Danish Robyn (2),F Slattery,30.92,3.0,4.8,4433,31.4kg,$2.00,503,A3,13/10/2023,curraheen-park
400,4,Fourteen Bold (6),E Morton,31.51,11.5,4.82,6354,31.4kg,$4.00,503,A3,13/10/2023,curraheen-park
401,5,Topside Joyful (3),M Naughton,31.52,11.8,4.71,2665,29.5kg,$4.60,503,A3,13/10/2023,curraheen-park
402,6,Kilbonane Pet (5),J O'Connor,31.66,13.8,4.8,5546,29.1kg,$4.10,503,A3,13/10/2023,curraheen-park
403,1,Silver Star Lady (1),J O'Connor,18.12,0.0,,1-1-,27.3kg,$3.30,302,S5,13/10/2023,curraheen-park
404,2,Bear With Him (5),G Morgan,18.33,3.0,,2-2-,34.1kg,$3.40,302,S5,13/10/2023,curraheen-park
405,3,Charlesfield Joe (4),V Mcauliffe,18.34,3.3,,3-3-,32.3kg,$4.00,302,S5,13/10/2023,curraheen-park
406,4,Berserker (6),T O'Connor,18.48,5.3,,6-5-,29.1kg,$3.00,302,S5,13/10/2023,curraheen-park
407,5,Fast Express (2),D Kiely,18.53,6.0,,4-4-,31.4kg,$3.25,302,S5,13/10/2023,curraheen-park
408,6,Lyreen Smudge (3),D Budd,18.71,8.5,,5-6-,33.2kg,$3.90,302,S5,13/10/2023,curraheen-park
409,1,Burgess Cutey (3),S Spillane,28.8,0.0,3.3,1111,32.3kg,$3.40,480,A2,13/10/2023,curraheen-park
410,2,Fitzys Last (6),F Fitzgerald,29.04,3.5,3.39,3222,30.9kg,$6.00,480,A2,13/10/2023,curraheen-park
411,3,Mumhan Dreamer (5),D Fitzgerald,29.05,3.65,3.4,5433,32.7kg,$1.65,480,A2,13/10/2023,curraheen-park
412,4,Dusky Patsy (1),I Waterworth,29.26,6.65,3.4,2344,31.8kg,$4.90,480,A2,13/10/2023,curraheen-park
413,5,Unknown Karma (2),T Hegarty,29.33,7.65,3.43,6665,26.4kg,$4.00,480,A2,13/10/2023,curraheen-park
414,6,Glenbowen Belle (4),L Bowen,29.34,7.8,3.43,4556,29.1kg,$4.00,480,A2,13/10/2023,curraheen-park
415,1,Our Dog Molly (3),T O'Neill,31.7,0.0,5.85,1221,29.5kg,$2.30,526,A2,13/10/2023,curraheen-park
416,2,Coppeen Sancho (1),S Hennessy,31.8,1.5,5.87,2112,34.1kg,$3.00,526,A2,13/10/2023,curraheen-park
417,3,Danish Miracle (2),F Slattery,31.91,3.0,5.94,4333,33.2kg,$8.00,526,A2,13/10/2023,curraheen-park
418,4,Subtle Jill (4),D Adaway,31.94,3.65,5.92,3666,29.1kg,$4.90,526,A2,13/10/2023,curraheen-park
419,5,Odell Gypsy (6),N Power,32.08,5.65,5.94,6544,24.1kg,$6.00,526,A2,13/10/2023,curraheen-park
420,6,Coosey Hall (5),J Kelleher,32.15,6.65,5.96,5454,35.5kg,$3.00,526,A2,13/10/2023,curraheen-park
421,1,Lads Rocket (5),M J Mackey,29.26,0.0,3.42,3343,25.9kg,$4.90,480,A2,13/10/2023,curraheen-park
422,2,Sleek Bolt (1),C Roche,29.27,0.15,3.33,1111,35.5kg,$1.80,480,A2,13/10/2023,curraheen-park
423,3,Fifteen Bold (2),E Morton,29.51,3.65,3.63,2222,35.5kg,$3.10,480,A2,13/10/2023,curraheen-park
424,4,Pluckanes Magic (4),J Buckley,29.53,4.1,3.44,2222,33.2kg,$4.50,480,A2,13/10/2023,curraheen-park
425,5,Rollaway Cooper (6),F O'Doherty,29.59,4.8,3.59,4434,31.4kg,$5.00,480,A2,13/10/2023,curraheen-park
426,6,Edencurra Marker (3),M Brickley,29.64,5.5,3.57,6666,27.7kg,$6.00,480,A2,13/10/2023,curraheen-park
427,1,Never Static (1),M O'mahony,28.94,0.0,3.39,2111,25.9kg,$3.40,480,A2,13/10/2023,curraheen-park
428,2,Stellenbosch (4),K Lynch,29.01,1.0,3.38,1222,32.3kg,$2.00,480,A2,13/10/2023,curraheen-park
429,3,Lads Blue Sky (6),M J Mackey,29.08,2.0,3.53,6433,28.6kg,$4.00,480,A2,13/10/2023,curraheen-park
430,4,Long Runs Sharp (3),A Brickley,29.64,10.0,3.42,4555,32.7kg,$4.10,480,A2,13/10/2023,curraheen-park
