,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
657,5,Wild Jazz (5),Brian Alford,24.98,5.84,5.24,M444,26.6kg,$2.40,435,5,17/01/2024,sale
658,6,Sunnyside Jo (6),Matthew Clark,24.99,5.9,5.28,M667,27.6kg,$6.80,435,5,17/01/2024,sale
659,7,Evie Jean (8),Andrew Wood,25.15,8.16,5.41,S776,27.7kg,$49.50,435,5,17/01/2024,sale
660,8,Flying In Hot (2),Justin Booker,25.35,11.03,5.28,M588,26.5kg,$25.90,435,5,17/01/2024,sale
661,1,Ayla Rose (8),Jeffrey Chignell,24.72,0.0,5.27,M211,27.6kg,$3.40,435,5,17/01/2024,sale
662,2,Dr. Evergreen (3),Emily McMahon,24.78,0.83,5.4,M664,28.3kg,$5.60,435,5,17/01/2024,sale
663,3,Our Lulu (7),Jennifer Gieschen,24.81,1.23,5.35,S532,28.3kg,$7.10,435,5,17/01/2024,sale
664,4,Not Bad Yourself (4),Maxwell Williams,24.81,1.31,5.22,M123,27.9kg,$3.00,435,5,17/01/2024,sale
665,5,Dr. Brooklynn (1),Kimberley McMahon,24.85,1.81,5.33,M345,31.6kg,$7.40,435,5,17/01/2024,sale
666,6,Determination (2),David Bickerton,24.95,3.33,5.33,M456,26.0kg,$23.90,435,5,17/01/2024,sale
667,7,Majestic Bale (6),Luke Harris,25.34,8.8,5.45,S777,28.8kg,$18.10,435,5,17/01/2024,sale
668,1,Nash Bale (4),Tammy Kennedy-Harris,24.68,0.0,5.37,M552,34.3kg,$8.30,435,5,17/01/2024,sale
669,2,Dr. Jethro (8),Emily McMahon,24.73,0.8,5.39,M634,30.7kg,$19.40,435,5,17/01/2024,sale
670,3,No Doors (2),Ronald Winter,24.74,0.89,5.25,M221,30.3kg,$4.30,435,5,17/01/2024,sale
671,4,El Crimp Adore (7),Dawn Johnston,24.81,1.81,5.21,M113,33.0kg,$4.50,435,5,17/01/2024,sale
672,5,Dr. Chieftain (1),Marcus McMahon,24.82,2.06,5.42,M775,36.8kg,$9.90,435,5,17/01/2024,sale
673,6,Steele Jakit (6),Andrew Wood,25.15,6.67,5.3,M346,32.6kg,$9.90,435,5,17/01/2024,sale
674,7,Tommy's Hitman (3),John Boreland,25.39,10.13,5.32,M467,31.5kg,$2.80,435,5,17/01/2024,sale
675,1,Uriel Bale (6),Robert Camilleri,28.6,0.0,9.12,M111,34.3kg,$1.50,510,X67,17/01/2024,sale
676,2,Bon Rose (8),Sharon-lee Chignell,28.92,4.53,9.33,M222,31.9kg,$7.80,510,X67,17/01/2024,sale
677,3,Sandy Basa (3),Ben Joske,29.31,10.1,9.42,M443,28.4kg,$17.00,510,X67,17/01/2024,sale
678,4,Big Smoke Fox (4),Steve Nagy,29.31,10.21,9.63,S655,33.8kg,$14.30,510,X67,17/01/2024,sale
679,5,Mcnulty (2),Gary Joske,29.39,11.23,9.35,M334,25.9kg,$4.20,510,X67,17/01/2024,sale
680,6,Minter Deluxe (5),Joy Reinke,29.84,17.73,9.7,S776,27.7kg,$68.10,510,X67,17/01/2024,sale
681,7,Zambora Riot (7),Maria Barber,30.2,22.93,9.51,M567,32.3kg,$45.50,510,X67,17/01/2024,sale
682,1,Marco Rose (7),Jeffrey Chignell,24.48,0.0,5.39,M423,34.1kg,$4.00,435,5,17/01/2024,sale
683,2,Dr. Dylan (2),William McMahon,24.58,1.4,5.35,M342,32.6kg,$2.20,435,5,17/01/2024,sale
684,3,Projector (4),Jessica Bean,24.63,2.03,5.21,M111,32.4kg,$9.70,435,5,17/01/2024,sale
685,4,Teddy Box (3),Peter Kelly,24.79,4.39,5.44,M555,32.0kg,$26.40,435,5,17/01/2024,sale
686,5,Sapphire Speed (6),Maxwell Williams,24.82,4.77,5.47,M666,30.2kg,$22.90,435,5,17/01/2024,sale
687,6,Joe Gem (1),John Connor,24.82,4.81,5.3,M234,34.0kg,$3.60,435,5,17/01/2024,sale
688,7,Good Chat Wispy (8),Robert Crawford,25.2,10.29,5.53,M777,29.8kg,$34.50,435,5,17/01/2024,sale
689,1,Always A Thrill (4),Christopher Tilley,24.45,0.0,5.3,M321,35.6kg,$3.40,435,X34,17/01/2024,sale
690,2,Dr. United (8),Judith McMahon,24.46,0.1,5.43,S634,31.6kg,$3.00,435,X34,17/01/2024,sale
691,3,Sunnyside Zeus (1),Matthew Clark,24.55,1.46,5.34,M455,29.8kg,$7.50,435,X34,17/01/2024,sale
692,4,Royal Mint (7),Jessica Bean,24.57,1.7,5.18,M112,29.4kg,$8.10,435,X34,17/01/2024,sale
693,5,Malo Magic (5),John Martinovic,24.68,3.23,5.39,S543,29.8kg,$11.20,435,X34,17/01/2024,sale
694,6,Valencia Bella (2),Jennifer Gieschen,24.73,4.0,5.25,Q266,27.2kg,$4.80,435,X34,17/01/2024,sale
695,1,Blue Bayou (2),Dawn Johnston,24.54,0.0,5.3,M321,36.8kg,$2.30,435,5,17/01/2024,sale
696,2,Pancho Tommy (7),John Musselwhite,24.81,3.79,5.21,M112,34.6kg,$6.00,435,5,17/01/2024,sale
697,3,Arlunya (8),Susan Northway,25.05,7.26,5.49,S756,37.6kg,$9.20,435,5,17/01/2024,sale
698,4,Moraine Tom (3),Robert Whitford,25.16,8.75,5.28,Q233,29.8kg,$83.90,435,5,17/01/2024,sale
699,5,Dan Dan (1),Kate Gorman,25.23,9.8,5.4,M677,33.5kg,$5.10,435,5,17/01/2024,sale
700,6,Millara's Money (4),Shaun Mifsud,25.24,9.89,5.35,M465,29.2kg,$9.90,435,5,17/01/2024,sale
701,7,Green Can Lad (6),Ronald Winter,25.26,10.26,5.37,M544,29.5kg,$6.00,435,5,17/01/2024,sale
702,1,Irving Bale (2),Robert Camilleri,24.25,0.0,5.18,Q111,32.6kg,$2.60,435,5,17/01/2024,sale
703,2,Big Timber (1),Christian Wilk,24.43,2.51,5.29,M322,32.0kg,$61.80,435,5,17/01/2024,sale
704,3,Rocket Bale (8),Robert Camilleri,24.53,4.0,5.36,S543,32.4kg,$1.90,435,5,17/01/2024,sale
705,4,Laroza Bale (7),Deborah Coleman,24.65,5.66,5.27,M234,29.1kg,$7.90,435,5,17/01/2024,sale
706,5,Soda Apache (4),Geoffrey Dalton,24.7,6.33,5.3,M455,33.0kg,$9.00,435,5,17/01/2024,sale
707,6,Kepler Bale (5),Ricky Coleman,24.89,9.11,5.39,S666,34.2kg,$47.30,435,5,17/01/2024,sale
708,1,High Emotion (7),Kellie Morrison,28.87,0.0,9.22,M111,26.7kg,$4.30,510,5NP,17/01/2024,sale
709,2,Cash Now (1),Maria Barber,29.3,6.14,9.26,M222,36.7kg,$4.20,510,5NP,17/01/2024,sale
710,3,Microscopic (6),Robert Crawford,29.41,7.79,9.54,M544,25.9kg,$7.10,510,5NP,17/01/2024,sale
711,4,Charlize (5),Jennifer Gill,29.44,8.14,9.33,M333,29.8kg,$6.60,510,5NP,17/01/2024,sale
712,5,Don't Ignore Me (3),Robert Pallotta,29.61,10.61,9.61,M676,27.0kg,$3.30,510,5NP,17/01/2024,sale
713,6,Invictus George (2),Brad Sands,29.72,12.2,9.48,M455,32.0kg,$18.00,510,5NP,17/01/2024,sale
714,7,Bourne Supremacy (4),Clinton Rand,29.8,13.27,9.61,M767,32.7kg,$14.90,510,5NP,17/01/2024,sale
715,1,Reefton Bluebell (7),Christopher Cooney,19.47,0.0,,,24.0kg,$4.80,330,M,17/01/2024,temora
716,2,Sly Sticker (4),Cheryl Buick,19.48,0.13,,,27.2kg,$3.40,330,M,17/01/2024,temora
717,3,Wild Amari (5),Peter Scott,19.55,1.0,,,30.7kg,$9.00,330,M,17/01/2024,temora
718,4,Lumeah Layla (1),Garry Abernethy,19.61,2.0,,,25.1kg,$19.00,330,M,17/01/2024,temora
719,5,Chelsea's Chance (8),Jack Roy,19.81,4.75,,,29.0kg,$2.00,330,M,17/01/2024,temora
720,6,Manila Shelby (2),Christopher Cooney,19.85,5.25,,,25.6kg,$51.00,330,M,17/01/2024,temora
721,1,How Fast (2),Clint Colaiacovo,19.14,0.0,,,33.8kg,$2.40,330,5,17/01/2024,temora
722,2,Silvertree Lana (3),Aaron Williams,19.17,0.5,,,25.6kg,$2.30,330,5,17/01/2024,temora
723,3,Miss Missy (7),Phillip Reid,19.36,3.0,,,24.6kg,$41.00,330,5,17/01/2024,temora
724,4,Satin And Lace (1),Graham Thurkettle,19.99,12.25,,,27.4kg,$21.00,330,5,17/01/2024,temora
725,5,Finbar (8),Richard Griffiths,20.04,12.75,,,32.2kg,$5.50,330,5,17/01/2024,temora
726,6,Aussie Misty (6),Cherryl Bradley,20.05,13.0,,,29.3kg,$21.00,330,5,17/01/2024,temora
727,7,Tammy Turbo (4),Christopher Cooney,20.1,13.75,,,26.6kg,$81.00,330,5,17/01/2024,temora
728,8,Zulu Zebra (5),Rodney Mcdonald,20.18,14.75,,,27.7kg,$13.00,330,5,17/01/2024,temora
729,1,Zali Keeping (2),Charmaine Roberts,33.1,0.0,,,28.1kg,$1.12,570,MX,17/01/2024,temora
730,2,Charcoal Cheetah (7),Corina Sciberras,33.55,6.25,,,26.0kg,$11.00,570,MX,17/01/2024,temora
731,3,Lumeah Poppy (8),Garry Abernethy,33.56,6.5,,,29.2kg,$61.00,570,MX,17/01/2024,temora
732,4,My Rusty Halo (5),Errol Hughes,33.63,7.5,,,25.1kg,$9.00,570,MX,17/01/2024,temora
733,5,Indy Vulcan (1),Benjamin Talbot,33.9,11.5,,,32.7kg,$23.00,570,MX,17/01/2024,temora
734,1,Pooky Holler (5),Christopher Cooney,19.17,0.0,,,25.9kg,$13.00,330,5,17/01/2024,temora
735,2,Resist The Urge (1),Aaron Williams,19.18,0.13,,,26.9kg,$2.30,330,5,17/01/2024,temora
736,3,Dana Violet (8),Phillip Reid,19.24,1.0,,,25.1kg,$10.00,330,5,17/01/2024,temora
737,4,Cruzin' Ace (4),Benjamin Talbot,19.26,1.25,,,29.1kg,$6.50,330,5,17/01/2024,temora
738,5,Razzle Ann (3),Christopher Cooney,19.69,7.5,,,28.0kg,$26.00,330,5,17/01/2024,temora
739,6,Sugar And Candy (6),Michael Clayton,19.81,9.25,,,26.1kg,$2.80,330,5,17/01/2024,temora
740,7,Boobook (2),Cheryl Buick,19.89,10.25,,,25.8kg,$26.00,330,5,17/01/2024,temora
741,8,Powerful Gas (7),Phillip Reid,19.9,10.25,,,32.1kg,$71.00,330,5,17/01/2024,temora
742,1,Latrell Keeping (8),Shayne Stiff,26.07,0.0,,,34.0kg,$4.20,457,5,17/01/2024,temora
743,2,Irinka Daniel (3),Raymond Smith,26.07,0.03,,,32.2kg,$1.20,457,5,17/01/2024,temora
744,3,Whirlwind Ethics (4),Benjamin Talbot,26.17,1.5,,,29.8kg,$26.00,457,5,17/01/2024,temora
745,4,Jessore (2),Jonathon Crocker,26.29,3.0,,,33.7kg,$101.00,457,5,17/01/2024,temora
746,5,Daksha Bale (6),Gordon Herbert,26.48,5.75,,,29.3kg,$26.00,457,5,17/01/2024,temora
747,1,Bandit Trixie (2),Michael Clayton,26.11,0.0,,,27.8kg,$2.50,457,5,17/01/2024,temora
748,2,Two Good Charlie (4),Errol Hughes,26.16,0.75,,,35.0kg,$3.70,457,5,17/01/2024,temora
749,3,Yarramundi Bee (6),Michelle Moon,26.27,2.25,,,34.8kg,$51.00,457,5,17/01/2024,temora
750,4,Yarramundi Garth (5),Michelle Moon,26.5,5.5,,,42.3kg,$51.00,457,5,17/01/2024,temora
751,5,Supreme Osti (7),Ashley Dwyer,26.68,8.25,,,33.9kg,$2.50,457,5,17/01/2024,temora
752,6,Tiny Dodger (8),Anthony Lowry,26.83,10.25,,,24.4kg,$14.00,457,5,17/01/2024,temora
753,1,Scorching Boy (8),Jess Fothergill,26.15,0.0,,,33.3kg,$2.60,457,NG,17/01/2024,temora
754,2,Klous (4),Daryl Breust,26.18,0.5,,,29.1kg,$15.00,457,NG,17/01/2024,temora
755,3,Bonnie's Chance (1),Jack Roy,26.31,2.25,,,26.0kg,$9.00,457,NG,17/01/2024,temora
756,4,Red Hot Frankie (7),Raymond Smith,26.35,2.75,,,23.7kg,$2.30,457,NG,17/01/2024,temora
757,5,Vance Bale (6),Ike McCorkindale,26.39,3.5,,,34.9kg,$10.00,457,NG,17/01/2024,temora
758,6,Tiggerlong Mate (2),Michael Finn,26.43,4.0,,,32.6kg,$21.00,457,NG,17/01/2024,temora
759,7,Keepsake (3),John Mcclelland,26.56,5.75,,,28.1kg,$15.00,457,NG,17/01/2024,temora
760,1,Flash Boom Bang (3),Raymond Smith,25.93,0.0,,,37.0kg,$2.60,457,5,17/01/2024,temora
761,2,Got A Repair (4),John Mcclelland,26.36,6.0,,,34.3kg,$41.00,457,5,17/01/2024,temora
762,3,Who Knows Gus (1),Vadim Roz,26.45,7.5,,,30.8kg,$6.50,457,5,17/01/2024,temora
763,4,Slick Rambo (6),Steven Kemp,26.46,7.5,,,32.3kg,$18.00,457,5,17/01/2024,temora
764,5,Xareni Bale (7),Clint Colaiacovo,26.51,8.25,,,24.7kg,$81.00,457,5,17/01/2024,temora
765,6,Flying Vance (2),Shayne Stiff,26.54,8.75,,,32.6kg,$3.90,457,5,17/01/2024,temora
766,7,Osti Scud (8),Ashley Dwyer,26.66,10.25,,,29.0kg,$34.00,457,5,17/01/2024,temora
767,8,Angus Keeping (5),Charmaine Roberts,28.15,31.75,,,32.3kg,$3.10,457,5,17/01/2024,temora
768,1,Trixie's Chance (8),Christopher Cooney,19.14,0.0,,,24.6kg,$4.00,330,5,17/01/2024,temora
769,2,My Mate Timmy (4),Rodney Mcdonald,19.18,0.75,,,30.5kg,$6.00,330,5,17/01/2024,temora
770,3,Banebridge (1),Graham Thurkettle,19.22,1.0,,,35.1kg,$13.00,330,5,17/01/2024,temora
771,4,Done Over (6),Graeme Dunn,19.3,2.25,,,31.2kg,$6.50,330,5,17/01/2024,temora
772,5,Classy Moreira (3),Timothy Mccaffery,19.32,2.5,,,29.8kg,$31.00,330,5,17/01/2024,temora
773,6,Bad Monday (7),Peter Parker,19.42,4.0,,,32.1kg,$41.00,330,5,17/01/2024,temora
774,7,Tiggerlong Water (5),Steven Kemp,19.49,5.0,,,26.8kg,$81.00,330,5,17/01/2024,temora
775,8,Snippets (2),Peter Scott,19.6,6.5,,,33.5kg,$1.90,330,5,17/01/2024,temora
776,1,Whistlin' Hearts (2),Benjamin Talbot,19.18,0.0,,,25.8kg,$3.60,330,5,17/01/2024,temora
777,2,Only Ollie (1),Cheryl Buick,19.27,1.25,,,30.5kg,$5.50,330,5,17/01/2024,temora
778,3,Lumeah Max (4),Garry Abernethy,19.4,3.0,,,33.6kg,$9.00,330,5,17/01/2024,temora
779,4,Arrow Fernando (5),Peter Parker,19.46,4.0,,,30.0kg,$3.40,330,5,17/01/2024,temora
780,5,Flex Up (7),Christopher Cooney,19.62,6.25,,,27.2kg,$26.00,330,5,17/01/2024,temora
781,6,Striking Ethics (8),Steven Kemp,19.7,7.5,,,29.7kg,$3.80,330,5,17/01/2024,temora
782,7,Tender Heights (3),Rodney Mcdonald,19.72,7.75,,,27.3kg,$13.00,330,5,17/01/2024,temora
783,1,Clive's Chance (2),Jack Roy,18.8,0.0,,,34.7kg,$1.95,330,X34,17/01/2024,temora
784,2,Orson Aria (8),Colin Bradley,18.96,2.25,,,25.2kg,$8.00,330,X34,17/01/2024,temora
785,3,Special Zamba (7),Leonard Holmes,19.11,4.25,,,33.8kg,$13.00,330,X34,17/01/2024,temora
786,4,Kate's Desire (5),Terry O'Keefe,19.12,4.5,,,27.3kg,$5.50,330,X34,17/01/2024,temora
787,5,Dana Ripper (4),Rodney Mcdonald,19.15,5.0,,,29.4kg,$5.00,330,X34,17/01/2024,temora
788,6,Speedy Fernando (1),Michael Clayton,19.22,6.0,,,25.6kg,$8.50,330,X34,17/01/2024,temora
789,1,West On Winlock (6),Michelle Johnson,23.51,0.0,11.27,21.0,31.9kg,$6.50,400,M,17/01/2024,the-gardens
790,2,Lady Gift (2),Maxwell Mcgovern,23.7,2.5,11.5,32.0,23.1kg,$4.60,400,M,17/01/2024,the-gardens
791,3,Sunrise Warrior (4),John Edwards,23.86,5.0,11.84,56.0,29.6kg,$9.50,400,M,17/01/2024,the-gardens
792,4,Sapphire's Girl (1),Teasha Pye,24.01,7.0,11.7,63.0,28.1kg,$23.00,400,M,17/01/2024,the-gardens
793,5,Ayla (3),Paul Grover,24.14,9.0,11.81,45.0,27.7kg,$25.00,400,M,17/01/2024,the-gardens
794,6,Fill Us In (7),Mark Davidson,24.26,10.5,11.88,87.0,31.4kg,$2.80,400,M,17/01/2024,the-gardens
795,7,Mad Zooper (8),Paul Roderick,24.42,13.0,11.8,74.0,28.2kg,$3.30,400,M,17/01/2024,the-gardens
796,8,Shimmy Debacle (5),Gregory Baldwin,24.7,17.0,12.18,18.0,35.9kg,$101.00,400,M,17/01/2024,the-gardens
797,1,Zambora Creed (7),Sarah Kedwell,22.97,0.0,11.15,21.0,29.7kg,$3.80,400,M,17/01/2024,the-gardens
798,2,Little Granny (4),Ian Rose,23.22,3.5,11.43,53.0,26.3kg,$3.60,400,M,17/01/2024,the-gardens
799,3,No Comment Kaos (8),Craig Last,23.59,8.75,11.32,72.0,27.3kg,$9.50,400,M,17/01/2024,the-gardens
800,4,He's Suited (5),Mitchell Jobson,23.63,9.25,11.63,65.0,34.1kg,$21.00,400,M,17/01/2024,the-gardens
801,5,Chantilly (1),Stephen Davies,23.71,10.5,11.7,87.0,27.4kg,$6.00,400,M,17/01/2024,the-gardens
802,6,Siakam (3),Lisa Hutton,23.73,10.75,11.55,14.0,30.6kg,$71.00,400,M,17/01/2024,the-gardens
803,7,Stella Redeemer (6),Noelene Holloway,23.88,13.0,11.79,48.0,24.7kg,$51.00,400,M,17/01/2024,the-gardens
804,8,Songar Pearl (2),Sonia Greene,23.95,14.0,11.63,36.0,26.7kg,$2.50,400,M,17/01/2024,the-gardens
805,1,Vencedor (8),Chrystal Hensing,22.6,0.0,10.93,11.0,29.4kg,$1.10,400,M23,17/01/2024,the-gardens
806,2,Coastal Express (5),Helen Hanson,23.02,6.0,10.97,22.0,28.7kg,$21.00,400,M23,17/01/2024,the-gardens
807,3,Blue Roamer (2),Sarah Kedwell,23.42,11.75,11.41,64.0,31.1kg,$9.50,400,M23,17/01/2024,the-gardens
808,4,Princely Sum (6),Gary Greene,23.43,11.75,11.61,75.0,32.5kg,$26.00,400,M23,17/01/2024,the-gardens
809,5,Candy Kaos (4),Craig Last,23.47,12.25,11.3,53.0,33.3kg,$34.00,400,M23,17/01/2024,the-gardens
810,6,Pixie Zesta (1),Leanne Grimwood,23.8,17.25,11.89,37.0,27.9kg,$21.00,400,M23,17/01/2024,the-gardens
811,7,Class Clown (3),Brett Gilbert,24.07,21.0,11.87,86.0,31.0kg,$101.00,400,M23,17/01/2024,the-gardens
812,DNF,Esther's Thrill (7),Noelene Holloway,,,,48.0,29.6kg,,400,M23,17/01/2024,the-gardens
813,1,Hudson Magic (2),Clive Miller,29.89,0.0,5.17,353,34.0kg,$3.00,515,X45,17/01/2024,the-gardens
814,2,Super Aussie (5),Noelene Holloway,29.91,0.25,5.11,442,31.4kg,$3.70,515,X45,17/01/2024,the-gardens
815,3,Trevor's Boy (7),Ronald Wright,29.95,0.75,5.01,521,33.1kg,$3.90,515,X45,17/01/2024,the-gardens
816,4,Fat Boy's Charm (1),Mark Davidson,30.09,2.75,5.08,234,34.0kg,$3.30,515,X45,17/01/2024,the-gardens
817,5,Stylish Mink (8),John Edwards,30.5,8.75,5.26,666,28.6kg,$101.00,515,X45,17/01/2024,the-gardens
818,6,Ritza Ebony (4),Jason Carter,30.54,9.25,5.01,115,26.5kg,$41.00,515,X45,17/01/2024,the-gardens
819,1,Chick Magnet (1),Meredith Verhagen,15.97,0.0,4.53,63.0,31.0kg,$3.20,272,5,17/01/2024,the-gardens
820,2,What About Pablo (2),Storm Stewart,16.05,1.0,4.51,11.0,27.1kg,$3.90,272,5,17/01/2024,the-gardens
821,3,Giggling Dixie (4),Kerry Schmitzer,16.09,1.75,4.62,87.0,26.2kg,$3.90,272,5,17/01/2024,the-gardens
822,4,Bam (6),Kerry Schmitzer,16.3,4.75,4.7,78.0,33.2kg,$51.00,272,5,17/01/2024,the-gardens
823,5,Sharky United (3),Dana Burns,16.3,4.75,4.52,22.0,27.0kg,$16.00,272,5,17/01/2024,the-gardens
824,6,Peppa Nando (7),John Edwards,16.38,5.75,4.59,34.0,24.1kg,$6.00,272,5,17/01/2024,the-gardens
825,7,Surface (8),Robert White,16.46,7.0,4.6,45.0,27.9kg,$101.00,272,5,17/01/2024,the-gardens
826,8,Eclectus (5),Allan Woods,16.52,7.75,4.6,56.0,28.9kg,$7.50,272,5,17/01/2024,the-gardens
827,1,Fascinate Mike (8),Shannon Boyd,23.04,0.0,11.18,11.0,32.5kg,$2.80,400,5,17/01/2024,the-gardens
828,2,Heather Honey (7),Charmaine Field,23.28,3.5,11.32,22.0,30.7kg,$2.50,400,5,17/01/2024,the-gardens
829,3,Redshift Bravo (6),Terry Callen,23.49,6.25,11.54,33.0,33.6kg,$10.00,400,5,17/01/2024,the-gardens
830,4,Great North (4),Brett Gilbert,23.54,7.0,11.59,75.0,31.1kg,$10.00,400,5,17/01/2024,the-gardens
831,5,Half Magic (3),Helen Hanson,23.63,8.25,11.69,88.0,33.6kg,$34.00,400,5,17/01/2024,the-gardens
832,6,Garin (5),Stephen Davies,23.68,9.25,11.59,44.0,28.4kg,$7.50,400,5,17/01/2024,the-gardens
833,7,George Appeal (1),Jason Carter,23.96,13.25,11.6,56.0,25.9kg,$16.00,400,5,17/01/2024,the-gardens
834,8,Kelly's Offsider (2),Rodney Patterson,24.03,14.0,11.68,67.0,25.5kg,$23.00,400,5,17/01/2024,the-gardens
835,1,She's Silky (8),Maxwell Mcgovern,23.35,0.0,11.44,31.0,25.3kg,$9.00,400,5,17/01/2024,the-gardens
836,2,Calm Down Donna (1),Roxanne Farrell,23.63,4.0,11.81,62.0,27.9kg,$2.50,400,5,17/01/2024,the-gardens
837,3,Tiny Tayla (2),Stephen Davies,23.98,9.0,12.05,86.0,24.5kg,$6.00,400,5,17/01/2024,the-gardens
838,4,Tactical Shot (3),Kevin Brennan,23.99,9.25,11.82,43.0,34.7kg,$12.00,400,5,17/01/2024,the-gardens
839,5,Big Red Miyagi (4),Jade Murray,24.12,11.0,11.9,74.0,30.3kg,$23.00,400,5,17/01/2024,the-gardens
840,6,Mulwee Dave (7),Stephen Atkins,24.25,12.75,11.99,15.0,31.2kg,$10.00,400,5,17/01/2024,the-gardens
841,7,Girl Unleashed (5),Craig Last,24.88,21.75,12.65,57.0,31.1kg,$3.10,400,5,17/01/2024,the-gardens
842,DNF,Tralee Paris (6),Gregory Baldwin,,,,28.0,28.6kg,,400,5,17/01/2024,the-gardens
843,1,Marcus Fire (8),Craig Last,22.74,0.0,11.01,31,33.3kg,$1.60,400,X45,17/01/2024,the-gardens
844,2,Harry Confetti (2),Mark Davidson,22.86,1.75,11.1,12,33.4kg,$5.50,400,X45,17/01/2024,the-gardens
845,3,Noah's Choice (4),Kevin Brennan,22.95,3.0,11.14,23,28.5kg,$15.00,400,X45,17/01/2024,the-gardens
846,4,Redeemer Marina (1),Noelene Holloway,23.1,5.25,11.25,64,29.8kg,$4.80,400,X45,17/01/2024,the-gardens
847,5,Teapot Scandal (7),Allan Woods,23.15,5.75,11.35,45,24.8kg,$31.00,400,X45,17/01/2024,the-gardens
848,6,Jamati (6),Charmaine Field,23.38,9.25,11.37,56,27.0kg,$23.00,400,X45,17/01/2024,the-gardens
849,7,Four Joans (5),Allan Woods,23.62,12.5,11.55,87,28.1kg,$101.00,400,X45,17/01/2024,the-gardens
850,DNF,Murray Manta Ray (3),George Brodie,,,,78,28.8kg,,400,X45,17/01/2024,the-gardens
851,1,Limeburner Opal (8),Wendy Ison,23.11,0.0,11.21,11.0,30.1kg,$9.00,400,5,17/01/2024,the-gardens
852,2,Fireball Night (6),Robert Vines,23.12,0.13,11.23,32.0,31.9kg,$2.50,400,5,17/01/2024,the-gardens
853,3,Premier Mac (1),Brett Gilbert,23.16,0.75,11.43,63.0,33.9kg,$3.90,400,5,17/01/2024,the-gardens
854,4,Brave Choice (2),Brett Gilbert,23.45,4.75,11.71,46.0,30.8kg,$2.80,400,5,17/01/2024,the-gardens
855,5,Cousin Vinnie (7),Allan Woods,23.6,7.0,11.78,87.0,30.7kg,$23.00,400,5,17/01/2024,the-gardens
856,6,Cecil's Sister (3),Meredith Verhagen,23.8,9.75,11.68,24.0,27.4kg,$41.00,400,5,17/01/2024,the-gardens
857,7,Happy Potter (4),Allan Woods,23.94,11.75,11.71,55.0,32.6kg,$71.00,400,5,17/01/2024,the-gardens
858,DNF,Elite Choice (5),Brett Gilbert,,,,78.0,26.7kg,,400,5,17/01/2024,the-gardens
859,1,Wiradjuri Queen (7),Raelee Shearer,15.74,0.0,4.53,41,27.8kg,$4.60,272,X45,17/01/2024,the-gardens
860,2,Phase Four (1),Jade Murray,16.07,4.75,4.53,52,30.4kg,$2.90,272,X45,17/01/2024,the-gardens
861,3,Good Odds Jeb (6),Mitchell Jobson,16.11,5.25,4.61,65,32.8kg,$4.40,272,X45,17/01/2024,the-gardens
862,4,Unacceptable Les (2),Jason Carter,16.39,9.25,4.61,36,24.6kg,$8.00,272,X45,17/01/2024,the-gardens
863,5,Turbo Power (3),Meredith Verhagen,16.47,10.25,4.57,13,37.3kg,$4.20,272,X45,17/01/2024,the-gardens
864,6,Fashion Choice (8),Brett Gilbert,16.57,11.75,4.7,77,24.1kg,$71.00,272,X45,17/01/2024,the-gardens
865,7,Paisan (4),Jason Carter,16.71,13.75,4.6,24,31.2kg,$23.00,272,X45,17/01/2024,the-gardens
866,1,Go Baby (3),John Miles,23.17,0.0,11.29,31.0,28.1kg,$2.00,400,5,17/01/2024,the-gardens
867,2,Cundle Zack (4),Ronald Wright,23.26,1.25,11.44,42.0,35.2kg,$3.60,400,5,17/01/2024,the-gardens
868,3,Sunshine Lily (1),Mitchell Jobson,23.35,2.5,11.56,84.0,29.3kg,$2.70,400,5,17/01/2024,the-gardens
869,4,Ashyah (7),Michelle Popowski,23.44,3.75,11.46,13.0,25.8kg,$31.00,400,5,17/01/2024,the-gardens
870,5,Alaska Go (6),Brett Gilbert,23.54,5.25,11.65,25.0,29.9kg,$101.00,400,5,17/01/2024,the-gardens
871,6,Orson Duke (8),Kerry Schmitzer,23.81,9.25,11.87,57.0,29.0kg,$41.00,400,5,17/01/2024,the-gardens
872,7,My Pirate (2),Teasha Pye,23.87,10.0,11.83,76.0,29.7kg,$101.00,400,5,17/01/2024,the-gardens
873,8,Akela Zoro (5),Paul Grover,23.92,10.5,11.93,68.0,28.2kg,$101.00,400,5,17/01/2024,the-gardens
874,1,Butterfly Bloom (7),Mitchell Jobson,23.19,0.0,11.29,21.0,29.1kg,$7.50,400,5,17/01/2024,the-gardens
875,2,Swanky Key (8),Richard Finlay,23.24,0.75,11.44,52.0,33.3kg,$10.00,400,5,17/01/2024,the-gardens
876,3,Cupid's Dream (4),Maxwell Mcgovern,23.35,2.25,11.58,74.0,31.4kg,$1.45,400,5,17/01/2024,the-gardens
877,4,Mickey Dawn (1),Teasha Pye,23.42,3.25,11.46,83.0,25.5kg,$23.00,400,5,17/01/2024,the-gardens
878,5,Hecate's Boy (3),Paul Grover,23.74,7.75,11.63,65.0,30.5kg,$23.00,400,5,17/01/2024,the-gardens
879,6,Redshift Charlie (5),Terry Callen,23.79,8.5,11.62,46.0,28.9kg,$14.00,400,5,17/01/2024,the-gardens
