,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1728,5,Cheeky Bon Bon (8),Andrew Bell,30.79,12.75,4.64,7865,28.3kg,$61.00,520,5,22/09/2023,richmond
1729,6,Torque It Up (1),Andrew Bell,31.16,18.0,4.49,5556,29.0kg,$41.00,520,5,22/09/2023,richmond
1730,7,Akela Baby (6),Garry Frazer,31.29,20.0,4.59,8787,29.1kg,$22.00,520,5,22/09/2023,richmond
1731,8,Rockstar Piper (2),Richard Polidano,31.9,28.75,4.47,2278,27.7kg,$81.00,520,5,22/09/2023,richmond
1732,1,Zipping Teresa (1),Jason Magri,29.84,0.0,4.37,2111,29.3kg,$1.12,520,5,22/09/2023,richmond
1733,2,Good As Gone (4),Trevor Robinson,30.32,6.75,4.4,1233,26.7kg,$22.00,520,5,22/09/2023,richmond
1734,3,Nath's Gift (7),N Auld,30.36,7.5,4.42,4322,33.1kg,$26.00,520,5,22/09/2023,richmond
1735,4,Emgrand Centre (6),Luke Azzopardi,30.39,7.75,4.53,6554,33.8kg,$8.00,520,5,22/09/2023,richmond
1736,5,Marley Emgrand (8),Luke Azzopardi,30.96,16.0,4.55,8666,27.0kg,$17.00,520,5,22/09/2023,richmond
1737,6,Rock On Hunter (2),Andrew Drapiewski,31.12,18.25,4.47,5445,33.0kg,$90.00,520,5,22/09/2023,richmond
1738,7,Spidey Snape (5),Paul Boyd,31.14,18.5,4.58,7777,27.4kg,$34.00,520,5,22/09/2023,richmond
1739,8,Lola Intention (3),Andrew Bell,32.04,31.5,4.94,3888,30.3kg,$90.00,520,5,22/09/2023,richmond
1740,1,Loco Express (6),Jason Magri,18.02,0.0,2.08,221.0,32.6kg,$2.75,320,5F,22/09/2023,richmond
1741,2,Sivo Banner (8),Justin King,18.22,2.75,2.07,112.0,30.6kg,$4.00,320,5F,22/09/2023,richmond
1742,3,Beth Dutton (4),Allen Williams,18.23,3.0,2.11,333.0,28.6kg,$7.50,320,5F,22/09/2023,richmond
1743,4,Dark Necessities (7),Sam Sultana,18.32,4.25,2.16,676.0,31.5kg,$8.50,320,5F,22/09/2023,richmond
1744,5,Major Ando (2),Luke Azzopardi,18.35,4.75,2.24,887.0,35.7kg,$5.50,320,5F,22/09/2023,richmond
1745,6,Diva's Shine (1),John Finn,18.47,6.25,2.11,745.0,24.0kg,$16.00,320,5F,22/09/2023,richmond
1746,7,Faultless (3),Andrew Hunter,18.48,6.5,2.12,554.0,28.4kg,$24.00,320,5F,22/09/2023,richmond
1747,8,Charlee's Dream (5),Courtney Barnes,18.56,7.75,2.14,468.0,24.9kg,$16.00,320,5F,22/09/2023,richmond
1748,1,She's Airborne (5),Andrew Hunter,30.24,0.0,4.38,1111.0,26.3kg,$12.00,520,X45,22/09/2023,richmond
1749,2,Flo Magic (1),Mackayla Clarke,30.32,1.0,4.43,4222.0,28.4kg,$12.00,520,X45,22/09/2023,richmond
1750,3,Midnight Stalker (2),Mark Farrugia,30.36,1.75,4.47,2334.0,31.8kg,$2.40,520,X45,22/09/2023,richmond
1751,4,Four Five (8),Alan Proctor,30.42,2.5,4.65,7865.0,37.7kg,$22.00,520,X45,22/09/2023,richmond
1752,5,Micky Leap (6),Paul Roach,30.42,2.5,4.63,8743.0,34.5kg,$5.50,520,X45,22/09/2023,richmond
1753,6,Barney Big Ears (3),Barry Harmey,30.83,8.25,4.55,3488.0,34.0kg,$71.00,520,X45,22/09/2023,richmond
1754,7,St. Maarten (4),Fay Wotton,30.86,8.75,4.56,5556.0,33.5kg,$26.00,520,X45,22/09/2023,richmond
1755,8,Zeroed In (7),Patricia Chaker,30.98,10.5,4.59,6677.0,25.8kg,$2.75,520,X45,22/09/2023,richmond
1756,1,Swift Vodka (2),Mark Farrugia,23.01,0.0,6.72,622.0,26.5kg,$2.10,401,X45,22/09/2023,richmond
1757,2,Zander (7),Paul Camilleri,23.2,2.5,6.6,111.0,31.9kg,$10.00,401,X45,22/09/2023,richmond
1758,3,Douglas Dash (1),Sam Sultana,23.28,3.75,6.87,443.0,31.6kg,$5.00,401,X45,22/09/2023,richmond
1759,4,Strawberry Shake (4),Brian Smoothy,23.28,3.75,6.9,554.0,29.9kg,$34.00,401,X45,22/09/2023,richmond
1760,5,Somebody Like Me (6),Justin King,23.39,5.25,6.98,776.0,31.6kg,$17.00,401,X45,22/09/2023,richmond
1761,6,Opal Glitter (5),John Buttsworth,23.56,7.75,7.04,888.0,27.7kg,$15.00,401,X45,22/09/2023,richmond
1762,7,Milly's Song (8),Andrew Bell,23.69,9.75,6.87,235.0,26.4kg,$17.00,401,X45,22/09/2023,richmond
1763,8,Jan's Memory (3),Scott Morgan,23.75,10.5,6.97,367.0,24.2kg,$4.30,401,X45,22/09/2023,richmond
1764,1,Canya Captivate (2),Jason Magri,22.7,0.0,6.57,311.0,25.7kg,$2.10,401,5,22/09/2023,richmond
1765,2,All On Mum (3),Joseph Sciberras,22.94,3.5,6.74,222.0,28.1kg,$7.50,401,5,22/09/2023,richmond
1766,3,Jilliby Sivo (8),Barry Harmey,23.14,6.25,6.79,133.0,31.9kg,$21.00,401,5,22/09/2023,richmond
1767,4,New Highs (1),Rob Tyler,23.31,8.75,6.88,744.0,29.7kg,$6.00,401,5,22/09/2023,richmond
1768,5,Pacheco (6),Justin King,23.42,10.25,7.13,566.0,31.1kg,$17.00,401,5,22/09/2023,richmond
1769,6,Supreme Tiger (4),John Buttsworth,23.48,11.0,7.07,855.0,32.6kg,$26.00,401,5,22/09/2023,richmond
1770,7,Both Bowers Ace (7),Melinda Finn,23.65,13.5,7.18,678.0,31.8kg,$4.80,401,5,22/09/2023,richmond
1771,8,Our Boy Duke (5),Rob Tyler,23.68,14.0,7.21,487.0,35.4kg,$9.50,401,5,22/09/2023,richmond
1772,1,Akii Princess (6),George Borg,18.14,0.0,2.16,442,28.1kg,$2.75,320,FFA,22/09/2023,richmond
1773,2,Fernando Mae (5),Angela Murray,18.25,1.5,2.07,111,33.4kg,$17.00,320,FFA,22/09/2023,richmond
1774,3,Coco Model (4),Tayt Corless,18.46,4.5,2.13,224,29.6kg,$2.70,320,FFA,22/09/2023,richmond
1775,4,Pacific Gold (2),Andrew Meredith,18.55,5.75,2.16,533,32.8kg,$17.00,320,FFA,22/09/2023,richmond
1776,5,Rio Bravo (7),Ernest Borg,18.6,6.5,2.21,676,28.0kg,$8.00,320,FFA,22/09/2023,richmond
1777,6,Ritza Daniel (3),Rob Tyler,18.63,7.0,2.24,885,35.2kg,$13.00,320,FFA,22/09/2023,richmond
1778,7,Mary's Reward (8),Mary Spiteri,18.8,9.25,2.18,358,24.9kg,$41.00,320,FFA,22/09/2023,richmond
1779,8,Feel The Chaos (1),Troy Vella,18.94,11.5,2.18,767,26.7kg,$6.00,320,FFA,22/09/2023,richmond
1780,1,Laidbackpatsy (1),P Burr,23.91,0.0,3.75,1111,26.2kg,$2.40,400,OR,22/09/2023,romford
1781,2,Atlanta (3),D Mullins,23.99,1.0,3.82,5225,30.1kg,$8.00,400,OR,22/09/2023,romford
1782,3,Glengar Daisy (4),M P Brown,24.11,2.5,3.81,4333,27.9kg,$4.40,400,OR,22/09/2023,romford
1783,4,Droopys Ticktock (5),M Locke,24.21,3.75,3.8,2554,27.0kg,$8.00,400,OR,22/09/2023,romford
1784,5,History (6),D Mullins,24.27,4.5,3.8,3442,25.0kg,$3.25,400,OR,22/09/2023,romford
1785,1,Aero Convey (3),P Young,24.21,0.0,3.9,4211,33.3kg,$3.80,400,ORM,22/09/2023,romford
1786,2,Dapper Lana (2),N Hunt,24.31,1.25,3.84,1122,30.8kg,$3.40,400,ORM,22/09/2023,romford
1787,3,Full Control (5),J Mullins,24.87,8.25,3.94,5444,31.7kg,$17.00,400,ORM,22/09/2023,romford
1788,4,White Charm (4),P Burr,24.88,8.4,3.89,3333,30.4kg,$3.70,400,ORM,22/09/2023,romford
1789,5,Seomra Razz (1),K O'Flaherty,25.38,14.65,3.87,2555,29.0kg,$3.00,400,ORM,22/09/2023,romford
1790,1,Whitewood Lenny (6),M Locke,23.66,0.0,3.71,1111,33.0kg,$6.50,400,OR,22/09/2023,romford
1791,2,Hopes Sharkie (3),N Hunt,24.08,5.25,3.79,2233,33.7kg,$6.00,400,OR,22/09/2023,romford
1792,3,Chelms Gask (5),Ge Evans,24.1,5.5,3.86,4322,31.0kg,$2.25,400,OR,22/09/2023,romford
1793,4,Exve Prince (4),D Mullins,24.18,6.5,3.94,6644,34.0kg,$7.00,400,OR,22/09/2023,romford
1794,5,Bombay Zero (1),P Young,24.28,7.75,3.92,5565,31.8kg,$4.50,400,OR,22/09/2023,romford
1795,6,Shirleys Boy (2),P Young,24.5,10.5,3.85,3456,30.1kg,$9.00,400,OR,22/09/2023,romford
1796,1,Cat Island (2),M Wallis,23.99,0.0,3.81,2111,36.2kg,$4.60,400,OR,22/09/2023,romford
1797,2,Droopys Eddie (6),M Locke,24.05,0.75,3.82,4222,33.8kg,$1.65,400,OR,22/09/2023,romford
1798,3,Eau Rouge (1),K O'Flaherty,24.39,5.0,3.84,3333,35.4kg,$13.00,400,OR,22/09/2023,romford
1799,4,Blue Mustang (4),D Mullins,24.45,5.75,3.91,6444,36.9kg,$8.00,400,OR,22/09/2023,romford
1800,5,Cloncunny Bubble (3),Pj Browne,24.69,8.75,3.87,5555,30.5kg,$7.00,400,OR,22/09/2023,romford
1801,6,Aquila (5),N Hunt,24.77,9.75,3.84,1666,28.7kg,$11.00,400,OR,22/09/2023,romford
1802,1,Drive On Lad (4),R Rees,35.31,0.0,13.69,3221,35.3kg,$3.00,575,OR,22/09/2023,romford
1803,2,Sporting Moretti (6),K O'Flaherty,35.63,4.0,13.55,1112,28.9kg,$20.00,575,OR,22/09/2023,romford
1804,3,Mad For Sterling (5),M Wallis,35.71,5.0,14.25,6665,35.8kg,$4.90,575,OR,22/09/2023,romford
1805,4,Chelms Sonny (3),D Whitton,35.83,6.5,14.05,4543,34.7kg,$2.40,575,OR,22/09/2023,romford
1806,5,Crossfield Ria (1),N Hunt,36.01,8.75,14.07,2456,28.5kg,$9.50,575,OR,22/09/2023,romford
1807,6,Rathnagore Syd (2),P Young,36.11,10.0,13.92,5334,34.2kg,$7.00,575,OR,22/09/2023,romford
1808,1,Romeo Cypher (5),D Mullins,23.87,0.0,3.74,1111,32.8kg,$4.00,400,OR1,22/09/2023,romford
1809,2,Queen Dusty (6),A Collett,24.19,4.0,3.83,3343,26.1kg,$9.50,400,OR1,22/09/2023,romford
1810,3,Bubbly Bombay (3),P Young,24.23,4.5,3.82,2222,29.9kg,$11.00,400,OR1,22/09/2023,romford
1811,4,Droopys Doughnut (1),P Janssens,24.31,5.5,3.86,5455,31.7kg,$1.50,400,OR1,22/09/2023,romford
1812,5,Dick Turpin (4),J Mullins,24.37,6.25,3.85,4534,32.7kg,$26.00,400,OR1,22/09/2023,romford
1813,6,Jeopardy Panther (2),P Young,24.67,10.0,3.99,6666,34.1kg,$24.00,400,OR1,22/09/2023,romford
1814,1,Coolavanny Mercy (5),A Harrison,23.77,0.0,3.78,2111,28.3kg,$1.65,400,OR1,22/09/2023,romford
1815,2,Romeo Crusade (4),D Mullins,24.75,12.25,3.82,4533,32.8kg,$19.00,400,OR1,22/09/2023,romford
1816,3,Bettys Jack (1),K P Boon,24.76,12.4,3.81,3322,31.8kg,$5.00,400,OR1,22/09/2023,romford
1817,4,Cullentra King (2),J Reynolds,24.9,14.15,3.88,5444,34.1kg,$34.00,400,OR1,22/09/2023,romford
1818,5,Trident Sydney (3),D Mullins,25.22,18.15,3.8,1255,34.2kg,$17.00,400,OR1,22/09/2023,romford
1819,6,Brinkleys Ginger (6),Pj Browne,25.26,18.65,3.89,6066,32.5kg,$3.75,400,OR1,22/09/2023,romford
1820,1,Paradise Thunder (5),J Heath,23.78,0.0,3.81,2111,31.8kg,$9.00,400,OR1,22/09/2023,romford
1821,2,Feora Marie (2),K O'Flaherty,24.08,3.75,3.9,4222,32.1kg,$26.00,400,OR1,22/09/2023,romford
1822,3,Leeview Glory (1),P Burr,24.3,6.5,3.97,5443,29.2kg,$5.00,400,OR1,22/09/2023,romford
1823,4,Millbank Catchus (6),D Brabon,24.44,8.25,3.83,3334,29.1kg,$8.00,400,OR1,22/09/2023,romford
1824,5,Allowdale Icon (3),N Hunt,24.5,9.0,3.87,1666,37.3kg,$3.20,400,OR1,22/09/2023,romford
1825,6,Droopys Custard (4),D Mullins,24.56,9.75,3.97,6555,34.3kg,$2.40,400,OR1,22/09/2023,romford
1826,1,Fabulous Bling (2),D Mullins,35.09,0.0,13.51,1111,27.2kg,$9.00,575,OR3,22/09/2023,romford
1827,2,Ninja Kerry (5),B Green,35.21,1.5,13.55,2233,32.0kg,$8.00,575,OR3,22/09/2023,romford
1828,3,Whyaye Man (1),M Wallis,35.25,2.0,13.56,3322,32.9kg,$1.55,575,OR3,22/09/2023,romford
1829,4,Farneys Willie (4),K P Boon,35.33,3.0,13.84,5554,33.2kg,$11.00,575,OR3,22/09/2023,romford
1830,5,Droopys Stairway (6),Ge Evans,35.75,8.25,13.75,4446,31.6kg,$9.50,575,OR3,22/09/2023,romford
1831,6,Bonville Jet (3),M Locke,35.83,9.25,13.95,6665,34.6kg,$6.00,575,OR3,22/09/2023,romford
1832,1,Couldbeastar (2),M Wiley,35.05,0.0,13.4,1111,28.2kg,$4.90,575,OR3,22/09/2023,romford
1833,2,Maglass Brave (1),R Rees,35.11,0.75,13.65,3222,33.3kg,$9.00,575,OR3,22/09/2023,romford
1834,3,Gutsy Jet (3),K P Boon,35.15,1.25,13.74,6443,33.3kg,$2.00,575,OR3,22/09/2023,romford
1835,4,Doghouse Dazzler (6),N Hunt,35.33,3.5,13.69,2334,30.7kg,$3.20,575,OR3,22/09/2023,romford
1836,5,Affane Cherry (4),J Mullins,35.87,10.25,14.02,4666,26.9kg,$22.00,575,OR3,22/09/2023,romford
1837,6,Santas Supreme (5),P Manley,35.93,11.0,13.93,5555,30.5kg,$11.00,575,OR3,22/09/2023,romford
1838,1,Bubbly Scorcher (4),P Young,46.67,0.0,23.91,4311,34.0kg,$1.70,750,OR3,22/09/2023,romford
1839,2,Teds Dexter (5),N Hunt,46.93,3.25,24.03,1122,31.3kg,$2.50,750,OR3,22/09/2023,romford
1840,3,Antons Maggie (3),M P Brown,47.63,12.0,24.7,5555,25.3kg,$15.00,750,OR3,22/09/2023,romford
1841,4,Energize App (1),P Manley,47.65,12.25,24.42,3444,28.7kg,$9.00,750,OR3,22/09/2023,romford
1842,5,Bennos Elsie (6),D Mullins,47.71,13.0,24.22,2233,28.8kg,$17.00,750,OR3,22/09/2023,romford
1843,1,Bubbly Inferno (4),P Young,46.86,0.0,24.43,5441,30.0kg,$4.50,750,OR3,22/09/2023,romford
1844,2,Unprecedented (5),B Doyle,47.26,5.0,24.05,1112,26.7kg,$17.00,750,OR3,22/09/2023,romford
1845,3,Chosen Maggie (6),M P Brown,47.4,6.75,24.6,4554,26.2kg,$1.85,750,OR3,22/09/2023,romford
1846,4,Luna Jezabelle (3),K Robins,47.6,9.25,24.25,2323,28.0kg,$3.60,750,OR3,22/09/2023,romford
1847,5,Ladys Luck (1),B Doyle,47.72,10.75,24.44,3235,28.3kg,$11.00,750,OR3,22/09/2023,romford
1848,1,Billis Blazer (5),A Slater,23.71,0.0,3.84,2111,32.0kg,$2.60,400,OR,22/09/2023,romford
1849,2,Cooliogold (4),M Locke,23.79,1.0,3.87,3222,31.5kg,$2.40,400,OR,22/09/2023,romford
1850,3,Ballintee Noshow (1),M Locke,24.19,6.0,3.91,4443,33.8kg,$5.50,400,OR,22/09/2023,romford
1851,4,Annadown King (6),R Rees,24.33,7.75,3.88,1334,35.4kg,$10.00,400,OR,22/09/2023,romford
1852,5,Puttfor Charlie (2),P Young,24.37,8.25,4.04,6555,30.8kg,$13.00,400,OR,22/09/2023,romford
1853,6,Ojay Rocket (3),M Wiley,24.43,9.0,3.98,5666,34.0kg,$11.00,400,OR,22/09/2023,romford
1854,1,Deedar Juju (3),T Bedford,16.71,0.0,,1-1-,27.0kg,$3.50,280,D4,22/09/2023,sheffield
1855,2,Theresa Ann (6),L Taylorson,16.72,0.15,,2-2-,24.7kg,$3.75,280,D4,22/09/2023,sheffield
1856,3,Memories Grade (4),L Taylorson,16.82,1.4,,5-3-,32.6kg,$6.00,280,D4,22/09/2023,sheffield
1857,4,Geelo Terrance (2),H Grimshaw,16.83,1.55,,3-4-,32.1kg,$2.70,280,D4,22/09/2023,sheffield
1858,5,Kilara Cyclist (1),J Walton,17.15,5.55,,4-6-,27.7kg,$11.00,280,D4,22/09/2023,sheffield
1859,6,Crinkillforgotme (5),D Fretwell,17.17,5.8,,6-5-,35.8kg,$4.50,280,D4,22/09/2023,sheffield
1860,1,Whichwayseasy (5),G Rees,29.94,0.0,,5543,28.8kg,$5.00,500,HP,22/09/2023,sheffield
1861,2,Rosehill Bubbles (4),P Sanderson,30.21,0.4,,3352,28.2kg,$4.50,500,HP,22/09/2023,sheffield
1862,3,Trickys Buttons (6),R Holt,29.77,2.9,,6665,29.1kg,$2.50,500,HP,22/09/2023,sheffield
1863,4,Confident Vail (3),J Smith,30.42,3.05,,4434,29.9kg,$4.40,500,HP,22/09/2023,sheffield
1864,5,Yan Tan Tether (1),P Sanderson,30.93,3.45,,1111,32.3kg,$5.50,500,HP,22/09/2023,sheffield
1865,6,Adams Daisy (2),T Bedford,30.91,7.2,,2226,24.3kg,$4.50,500,HP,22/09/2023,sheffield
1866,1,Geelo Dobbie (3),H Grimshaw,29.56,0.0,4.23,1111,29.5kg,$3.50,500,A5,22/09/2023,sheffield
1867,2,Tewmax Belle (1),J Walton,29.66,1.25,4.36,4222,26.2kg,$1.85,500,A5,22/09/2023,sheffield
1868,3,Kilcash Harry (5),L Taylorson,29.82,3.25,4.41,5543,37.2kg,$9.50,500,A5,22/09/2023,sheffield
1869,4,Crystal Impact (6),Td Coote,29.83,3.4,4.31,3454,35.6kg,$3.90,500,A5,22/09/2023,sheffield
1870,5,Goldcash Dysart (4),L Taylorson,30.15,7.4,4.25,2335,28.3kg,$6.00,500,A5,22/09/2023,sheffield
1871,1,Masonsapron Lad (3),L Taylorson,16.21,0.0,,1-1-,31.7kg,$3.30,280,D2,22/09/2023,sheffield
1872,2,Easy George (4),D Fretwell,16.25,0.5,,2-2-,32.9kg,$4.50,280,D2,22/09/2023,sheffield
1873,3,Inca Hunter (1),P Barlow,16.45,3.0,,4-3-,38.0kg,$2.75,280,D2,22/09/2023,sheffield
1874,4,Droopys Peak Fit (6),Td Coote,16.46,3.15,,5-4-,28.4kg,$5.00,280,D2,22/09/2023,sheffield
1875,5,Effernogue Sky (2),L Taylorson,16.5,3.65,,6-5-,28.7kg,$7.00,280,D2,22/09/2023,sheffield
1876,6,Tricky La Boheme (5),R Holt,16.58,4.65,,3-6-,35.9kg,$4.90,280,D2,22/09/2023,sheffield
1877,1,Hazelhill Eyes (5),H Grimshaw,29.3,0.0,4.27,1111,28.2kg,$3.90,500,A3,22/09/2023,sheffield
1878,2,Nolas Tiny Tim (3),J Davy,29.6,3.75,4.39,4322,34.1kg,$2.75,500,A3,22/09/2023,sheffield
1879,3,Fearsome Jewel (4),J Lowe,29.66,4.5,4.4,2554,30.3kg,$2.70,500,A3,22/09/2023,sheffield
1880,4,Geelo Bonnie (2),J Davy,29.84,6.75,4.39,3233,28.0kg,$3.75,500,A3,22/09/2023,sheffield
1881,5,Kilara Music (1),H Grimshaw,30.4,13.75,4.46,5445,32.6kg,$7.00,500,A3,22/09/2023,sheffield
1882,1,Kilara Canya (2),J Walton,30.31,0.0,4.49,4333,29.9kg,$4.40,500,A7,22/09/2023,sheffield
1883,2,Abrakebabra Jet (3),J Smith,30.41,1.25,4.26,1111,30.8kg,$3.50,500,A7,22/09/2023,sheffield
1884,3,Sure Swift (4),L Taylorson,30.73,5.25,4.36,2222,29.7kg,$3.70,500,A7,22/09/2023,sheffield
1885,4,Hello Mary Lou (1),T Bedford,30.81,6.25,4.56,5555,25.6kg,$2.75,500,A7,22/09/2023,sheffield
1886,5,Octane Girl (6),L Taylorson,30.93,7.75,4.46,3444,25.9kg,$5.00,500,A7,22/09/2023,sheffield
1887,1,Inca Justice (5),P Barlow,30.69,0.0,4.54,5655,27.2kg,$2.20,500,A8,22/09/2023,sheffield
1888,2,Roedhelm Grace (3),D T Gomersall,30.81,1.5,4.46,3333,28.3kg,$9.50,500,A8,22/09/2023,sheffield
1889,3,Sullane Bruno (2),P Sanderson,30.82,1.65,4.43,2211,34.1kg,$3.50,500,A8,22/09/2023,sheffield
1890,4,Inca Prince (4),P Barlow,30.86,2.15,4.59,6544,33.3kg,$4.00,500,A8,22/09/2023,sheffield
1891,5,Head Iton Sharpy (6),J Smith,31.06,4.65,4.36,1122,28.8kg,$5.00,500,A8,22/09/2023,sheffield
1892,6,Mayweatherbeat (1),J Smith,31.38,8.65,4.54,4466,29.6kg,$5.50,500,A8,22/09/2023,sheffield
1893,1,Natural Clover (5),J Davy,29.89,0.0,4.46,2211,31.1kg,$3.10,500,A5,22/09/2023,sheffield
1894,2,No Escape (6),D T Gomersall,29.92,0.4,4.42,1342,27.8kg,$2.75,500,A5,22/09/2023,sheffield
1895,3,Glenside Grace (3),T Bedford,30.1,2.65,4.57,5555,25.6kg,$4.90,500,A5,22/09/2023,sheffield
1896,4,Rosehill Syd (4),P Sanderson,30.2,3.9,4.48,3123,29.3kg,$3.75,500,A5,22/09/2023,sheffield
1897,5,Adams Spottydog (1),T Bedford,30.28,4.9,4.51,4434,25.6kg,$3.50,500,A5,22/09/2023,sheffield
1898,1,Wicky Hiker (1),P Barlow,28.66,0.0,4.24,1111,34.9kg,$1.70,500,A1,22/09/2023,sheffield
1899,2,Lightfoot Krafth (3),P Barlow,29.24,7.25,4.34,2333,33.0kg,$4.50,500,A1,22/09/2023,sheffield
1900,3,Tommys Slippers (2),Td Coote,29.36,8.75,4.36,4222,33.9kg,$4.50,500,A1,22/09/2023,sheffield
1901,4,Silver King (4),J Lowe,29.37,8.9,4.37,5544,31.7kg,$5.50,500,A1,22/09/2023,sheffield
1902,5,Fearsome Icon (5),J Lowe,29.61,11.9,4.34,3455,34.4kg,$6.00,500,A1,22/09/2023,sheffield
1903,1,Leighas Start (4),L Taylorson,16.27,0.0,,1-1-,26.9kg,$3.10,280,D2,22/09/2023,sheffield
1904,2,Classy Chloe (3),D T Gomersall,16.37,1.25,,2-2-,29.3kg,$3.00,280,D2,22/09/2023,sheffield
1905,3,Native Belle (1),D T Gomersall,16.57,3.75,,4-3-,30.2kg,$3.25,280,D2,22/09/2023,sheffield
1906,4,Ogalla Meabh (2),L Taylorson,16.81,6.75,,3-4-,27.3kg,$3.20,280,D2,22/09/2023,sheffield
1907,1,Greenhall Fusion (3),E Gethings,28.87,0.0,2.2,1111,35.5kg,$6.00,480,A3,22/09/2023,shelbourne-park
1908,2,Ravenswood Turbo (4),G Barber,29.22,5.0,2.42,6432,34.5kg,$4.00,480,A3,22/09/2023,shelbourne-park
1909,3,Boherash Michael (6),L Hanrahan,29.43,8.0,2.18,2343,34.5kg,$5.00,480,A3,22/09/2023,shelbourne-park
1910,4,Tullymurry Kojak (2),D Maginn,29.64,11.0,2.33,4555,29.5kg,$3.50,480,A3,22/09/2023,shelbourne-park
1911,5,Rivervale Buzz (1),N O'Connell,29.71,12.0,2.23,3224,30.9kg,$2.70,480,A3,22/09/2023,shelbourne-park
1912,6,Blue Valerie (5),C Magill,29.95,15.5,2.3,5666,30.9kg,$6.00,480,A3,22/09/2023,shelbourne-park
1913,1,Headinthewindow (2),M Leahy,28.85,0.0,2.24,2211,27.3kg,$2.50,480,A4,22/09/2023,shelbourne-park
1914,2,Callaway Annika (5),O McKenna,28.92,1.0,2.16,3332,27.3kg,$3.50,480,A4,22/09/2023,shelbourne-park
1915,3,Voyage Blue (3),S Phelan,29.2,5.0,2.25,4444,28.6kg,$5.00,480,A4,22/09/2023,shelbourne-park
1916,4,Taylors Girl (1),O J Doyle,29.27,6.0,2.11,1123,26.8kg,$7.00,480,A4,22/09/2023,shelbourne-park
1917,5,Westway Lucy (6),D Maginn,29.44,8.5,2.23,6655,29.1kg,$3.90,480,A4,22/09/2023,shelbourne-park
1918,6,Kilgowan Ruby (4),M Wall,29.65,11.5,2.21,4566,27.7kg,$7.00,480,A4,22/09/2023,shelbourne-park
1919,1,Junctionfourteen (1),B Matthews,28.62,0.0,2.11,1111,36.4kg,$2.50,480,A3,22/09/2023,shelbourne-park
1920,2,Colts Bridge (2),P Donnelly,28.97,5.0,2.2,2222,37.3kg,$4.00,480,A3,22/09/2023,shelbourne-park
1921,3,Boherash Dancer (3),L Hanrahan,29.11,7.0,2.18,3333,30.5kg,$7.00,480,A3,22/09/2023,shelbourne-park
1922,4,Ballygloss Bale (6),M Broughall,29.46,12.0,2.22,4444,35.5kg,$3.00,480,A3,22/09/2023,shelbourne-park
1923,5,Bang On Target (5),J Daly,29.67,15.0,2.2,5556,31.8kg,$6.00,480,A3,22/09/2023,shelbourne-park
1924,6,Wildcat Chang (4),J Ivory,29.7,15.65,2.32,6665,34.1kg,$6.00,480,A3,22/09/2023,shelbourne-park
1925,1,Droopys Edel (2),I Reilly,28.34,0.0,2.15,2211,29.1kg,$2.50,480,A3,22/09/2023,shelbourne-park
1926,2,Boherash Lucy (6),A Krych,28.76,6.0,2.15,3333,30.0kg,$7.00,480,A3,22/09/2023,shelbourne-park
1927,3,Sober Lights (5),W Hegarty,28.9,8.0,2.1,1122,30.0kg,$4.00,480,A3,22/09/2023,shelbourne-park
1928,4,Now Were Talkin (3),J Ivory,28.93,8.65,2.2,4444,27.3kg,$3.00,480,A3,22/09/2023,shelbourne-park
1929,5,Knocknadoguebale (1),Syndicate,29.07,10.65,2.2,6655,30.9kg,$4.90,480,A3,22/09/2023,shelbourne-park
1930,6,Yacht Ned (4),S Collins,29.39,15.15,2.19,5566,31.8kg,$6.00,480,A3,22/09/2023,shelbourne-park
1931,1,Droopys Beta (5),M Leahy,28.44,0.0,2.12,2111,26.8kg,$2.00,480,A2,22/09/2023,shelbourne-park
1932,2,Darbys Molie (2),P Devaney,28.65,3.0,2.08,1222,29.1kg,$3.90,480,A2,22/09/2023,shelbourne-park
1933,3,Paradise Brook (3),O McKenna,28.82,5.5,2.21,4433,29.1kg,$4.00,480,A2,22/09/2023,shelbourne-park
1934,4,Phoenix The Kid (4),I Reilly,29.0,8.0,2.21,5445,28.6kg,$7.00,480,A2,22/09/2023,shelbourne-park
1935,5,Bouboulina (6),G Walsh,29.07,9.0,2.27,6566,26.8kg,$6.00,480,A2,22/09/2023,shelbourne-park
1936,6,Eightunderpar (1),D Maginn,29.14,10.0,2.14,3344,30.0kg,$3.50,480,A2,22/09/2023,shelbourne-park
1937,1,Tonelagee (1),R Gleeson,28.42,0.0,2.14,1111,34.5kg,$3.50,480,A2,22/09/2023,shelbourne-park
1938,2,Thats Our Doll (5),N Mcghee,28.56,2.0,2.2,2222,30.5kg,$5.00,480,A2,22/09/2023,shelbourne-park
1939,3,Rockmount Zak (2),B Murphy,28.73,4.5,2.23,3344,35.9kg,$3.10,480,A2,22/09/2023,shelbourne-park
1940,4,Unlock Ten (6),B Matthews,28.77,5.15,2.35,5433,35.9kg,$3.60,480,A2,22/09/2023,shelbourne-park
1941,5,Liberty Katy (4),S Radcliffe,29.15,10.65,2.19,4555,27.7kg,$7.00,480,A2,22/09/2023,shelbourne-park
1942,6,Tullymurry Jenga (3),,29.29,12.65,2.21,6666,31.8kg,$5.00,480,A2,22/09/2023,shelbourne-park
