,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
651,4,Smithy Stardawg (2),C M Dibb,27.9,6.25,5.21,5555,30.8kg,$8.00,415,A7,11/10/2023,harlow
652,5,Artys Corner (5),M Rice,27.96,7.0,5.06,2444,33.2kg,$3.00,415,A7,11/10/2023,harlow
653,1,Cheetara (3),D Hurlock,26.57,0.0,4.89,2111,26.4kg,$2.00,415,A5,11/10/2023,harlow
654,2,Private News (4),R Leeks,26.95,4.75,5.05,4322,28.0kg,$4.00,415,A5,11/10/2023,harlow
655,3,Curtistown Mac (5),D Hurlock,27.51,11.75,4.9,3433,35.4kg,$3.00,415,A5,11/10/2023,harlow
656,4,Badminton Ash (6),D Jinks,27.81,15.5,4.83,1244,32.6kg,$10.00,415,A5,11/10/2023,harlow
657,1,Random Borris (5),C M Dibb,15.64,0.0,,2-2-,31.4kg,$4.20,238,D4,11/10/2023,harlow
658,2,Headford Oisin (6),M Rice,15.74,1.25,,1-1-,31.6kg,$2.30,238,D4,11/10/2023,harlow
659,3,Karlow Kat (1),C M Dibb,16.12,6.0,,4-3-,30.2kg,$12.00,238,D4,11/10/2023,harlow
660,4,Deacon Milan (3),C M Dibb,16.16,6.5,,3-4-,26.0kg,$6.50,238,D4,11/10/2023,harlow
661,5,Baran Swayze (4),P Witchell,16.19,6.9,,5-5-,30.2kg,$3.50,238,D4,11/10/2023,harlow
662,1,Dropdown Lovely (5),P Witchell,27.41,0.0,4.92,1111,25.0kg,$4.10,415,A7,11/10/2023,harlow
663,2,Corner Power (6),M Rice,27.83,5.25,4.97,3332,31.8kg,$2.90,415,A7,11/10/2023,harlow
664,3,Mcilhatton (3),D Hurlock,27.99,7.25,5.06,4444,31.2kg,$2.90,415,A7,11/10/2023,harlow
665,4,Baran Maverick (4),P Witchell,28.25,10.5,4.96,2223,32.2kg,$4.30,415,A7,11/10/2023,harlow
666,1,Maybe Later (6),D Jinks,15.91,0.0,,1-1-,31.4kg,$2.00,238,D4,11/10/2023,harlow
667,2,Trapstyle Dolly (3),C M Dibb,15.97,0.75,,2-2-,30.2kg,$6.50,238,D4,11/10/2023,harlow
668,3,Small Faces (1),C M Dibb,16.09,2.25,,4-3-,31.0kg,$6.00,238,D4,11/10/2023,harlow
669,4,Jura Kaneco (4),M Rice,16.25,4.25,,3-4-,35.0kg,$4.50,238,D4,11/10/2023,harlow
670,5,Santas Regal (5),C M Dibb,16.35,5.5,,5-5-,34.6kg,$5.50,238,D4,11/10/2023,harlow
671,1,Heather Blast (4),Terry Meyer,16.75,0.0,3.81,M/1,26.9kg,$15.00,300,X67,11/10/2023,healesville
672,2,Spanish Bullet (8),Leslie Mitchell,16.78,0.47,3.97,M/5,32.1kg,$6.00,300,X67,11/10/2023,healesville
673,3,Blackpool Monaro (7),Natasha Fullerton,16.78,0.56,3.88,M/2,34.6kg,$21.00,300,X67,11/10/2023,healesville
674,4,Hard Press (1),David Bourke,16.81,0.93,3.92,M/3,27.8kg,$1.70,300,X67,11/10/2023,healesville
675,5,Summer Wings (5),Marion Clay,16.82,1.0,4.04,S/8,34.1kg,$5.00,300,X67,11/10/2023,healesville
676,6,Maximum (2),Maria Barber,16.94,2.79,4.04,S/7,33.2kg,$21.00,300,X67,11/10/2023,healesville
677,7,Aussie Savannah (3),Brent Merton,17.02,3.91,3.99,M/6,27.1kg,$41.00,300,X67,11/10/2023,healesville
678,8,Sunshine Jack (6),Evan Keene,17.03,4.13,3.93,M/4,35.9kg,$17.00,300,X67,11/10/2023,healesville
679,1,Sit And Steer (2),David Bourke,19.18,0.0,6.48,Q/1,34.3kg,$2.50,350,X67,11/10/2023,healesville
680,2,Mister Easy (1),Jason Portelli,19.31,1.79,6.7,M/6,31.7kg,$2.25,350,X67,11/10/2023,healesville
681,3,Fiddles (4),Paul Ellul,19.42,3.5,6.55,M/3,30.0kg,$8.00,350,X67,11/10/2023,healesville
682,4,Sonic Diesel (6),Marion Clay,19.52,4.87,6.8,S/7,31.8kg,$26.00,350,X67,11/10/2023,healesville
683,5,Ruling Monarch (8),Christopher Tilley,19.53,5.0,6.64,M/5,33.9kg,$7.50,350,X67,11/10/2023,healesville
684,6,Wreaking Havoc (3),Marlene Schmidt,19.56,5.47,6.64,M/4,28.9kg,$61.00,350,X67,11/10/2023,healesville
685,7,Myall Clyde (7),Raymond Gilmore,19.63,6.41,6.53,M/2,31.7kg,$34.00,350,X67,11/10/2023,healesville
686,8,Ohana Paige (5),Rowan Wagenaar,20.02,12.03,6.84,M/8,29.6kg,$71.00,350,X67,11/10/2023,healesville
687,1,Burn Along (7),PAUL JONES,16.51,0.0,3.89,M/2,34.4kg,$1.33,300,5H,11/10/2023,healesville
688,2,Challis Candy (3),Pauline Laidlay,16.54,0.41,3.84,M/1,26.6kg,$5.50,300,5H,11/10/2023,healesville
689,3,Spotty Can Run (1),Jack Clarke,16.74,3.23,3.9,M/4,29.0kg,$31.00,300,5H,11/10/2023,healesville
690,4,Invictus Sharon (2),Garry Selkrig,16.79,4.03,3.92,M/6,28.9kg,$12.00,300,5H,11/10/2023,healesville
691,5,Real Mickoy (4),Margaret Campbell,17.0,6.91,3.89,M/3,30.3kg,$17.00,300,5H,11/10/2023,healesville
692,6,Whizbang Gordon (5),D Geyer,17.05,7.7,3.92,M/5,34.6kg,$41.00,300,5H,11/10/2023,healesville
693,7,Aston Houston (8),Natasha Fullerton,17.1,8.43,3.95,M/8,36.6kg,$71.00,300,5H,11/10/2023,healesville
694,8,Ashlee My Girl (6),Billy Galea,17.12,8.64,3.94,M/7,29.6kg,$17.00,300,5H,11/10/2023,healesville
695,1,Willow Road (4),Bruce Stirling,16.63,0.0,3.81,M/1,28.9kg,$31.00,300,FFA,11/10/2023,healesville
696,2,Ring A Dusty (6),Sharyn Combridge,16.68,0.75,3.95,M/3,31.8kg,$126.00,300,FFA,11/10/2023,healesville
697,3,Aston Sterling (8),David Condon,16.72,1.29,3.96,M/4,37.1kg,$71.00,300,FFA,11/10/2023,healesville
698,4,Ring A Daisy (1),Sharyn Combridge,16.82,2.66,3.98,M/5,27.3kg,$11.00,300,FFA,11/10/2023,healesville
699,5,Saintly Sal (3),Margaret Salvatore,16.84,3.0,3.95,M/2,30.7kg,$51.00,300,FFA,11/10/2023,healesville
700,6,Maybe Yesterday (7),Andrew Paraskevas,16.85,3.17,4.05,S/7,33.2kg,$1.05,300,FFA,11/10/2023,healesville
701,7,Major Phantom (2),Brian Hodgson,16.9,3.79,4.01,S/6,32.4kg,$31.00,300,FFA,11/10/2023,healesville
702,1,Maggie Flyer (6),Marlene Schmidt,19.32,0.0,6.55,M/1,28.4kg,$2.90,350,5,11/10/2023,healesville
703,2,Dazzler (7),Robert Cunningham,19.49,2.46,6.66,M/2,33.2kg,$11.00,350,5,11/10/2023,healesville
704,3,Meehan Archie (4),Dean Elliott,19.74,6.0,6.97,M/5,30.4kg,$13.00,350,5,11/10/2023,healesville
705,4,Pure Promise (5),Murray Collyer,19.83,7.27,6.81,M/3,30.6kg,$20.00,350,5,11/10/2023,healesville
706,5,Manila Sultan (1),Billy Galea,19.9,8.31,6.81,M/4,31.8kg,$4.10,350,5,11/10/2023,healesville
707,6,Impress Simba (2),Terry Meyer,20.05,10.46,6.97,M/6,31.8kg,$11.00,350,5,11/10/2023,healesville
708,7,Handsome Is (3),Wendy Cunningham,20.22,12.91,7.06,M/7,35.1kg,$3.50,350,5,11/10/2023,healesville
709,1,Slippery Shark (3),Michael Franklin,19.24,0.0,6.57,M/2,29.5kg,$4.00,350,X45,11/10/2023,healesville
710,2,Spirit World (1),Christopher Tilley,19.39,2.03,6.66,M/5,29.6kg,$4.40,350,X45,11/10/2023,healesville
711,3,Especial Speed (6),Peter Knott,19.39,2.16,6.5,Q/1,31.4kg,$7.00,350,X45,11/10/2023,healesville
712,4,Insensitive (7),Fred Vassallo,19.45,2.89,6.57,Q/3,27.3kg,$4.50,350,X45,11/10/2023,healesville
713,5,Rumour Confirmed (5),Geoffrey Howell,19.45,3.0,6.8,M/8,32.7kg,$11.00,350,X45,11/10/2023,healesville
714,6,Broadside (8),Daniel Pell,19.46,3.11,6.7,M/7,36.2kg,$7.50,350,X45,11/10/2023,healesville
715,7,Irinka Gladys (4),Marlene Schmidt,19.57,4.63,6.7,M/6,29.6kg,$10.00,350,X45,11/10/2023,healesville
716,8,Our Dreamer (2),Ian Beattie,19.57,4.69,6.57,M/4,27.8kg,$41.00,350,X45,11/10/2023,healesville
717,1,Myall Jack (3),Ricky Jarvis,19.22,0.0,6.61,M/2,33.0kg,$1.40,350,5,11/10/2023,healesville
718,2,Rear View Mirror (2),Rowan Wagenaar,19.38,2.39,6.61,M/3,35.2kg,$8.00,350,5,11/10/2023,healesville
719,3,Inter Star Fire (5),Olivia Cartechini,19.43,3.01,6.5,M/1,25.6kg,$23.00,350,5,11/10/2023,healesville
720,4,Hallee's Reef (4),David Schwarz,19.58,5.23,6.63,M/4,27.7kg,$21.00,350,5,11/10/2023,healesville
721,5,He's Got Swag (8),Ronald Kenworthy,19.62,5.76,6.66,M/5,29.8kg,$14.00,350,5,11/10/2023,healesville
722,6,Crowdza Smiling (1),K King,19.65,6.14,6.7,M/6,37.9kg,$9.00,350,5,11/10/2023,healesville
723,7,Kody Talks (6),Steve Kaltsis,19.66,6.36,6.72,S/8,34.1kg,$24.00,350,5,11/10/2023,healesville
724,8,Wingman (7),Margery Quick,19.69,6.79,6.72,S/7,32.4kg,$23.00,350,5,11/10/2023,healesville
725,1,Reverse Sweep (1),Tony Salpigtidis,19.24,0.0,6.56,M/4,32.0kg,$6.00,350,FFA,11/10/2023,healesville
726,2,Meehan Oddball (4),Dean Elliott,19.29,0.63,6.44,M/1,31.9kg,$11.00,350,FFA,11/10/2023,healesville
727,3,Sleepless Nights (6),Andrew Paraskevas,19.31,0.93,6.55,M/3,34.5kg,$1.33,350,FFA,11/10/2023,healesville
728,4,Black Redeemer (8),Ronald Dunne,19.34,1.33,6.58,M/5,34.1kg,$20.00,350,FFA,11/10/2023,healesville
729,5,Master Zorro (5),David Bourke,19.36,1.59,6.63,M/7,36.0kg,$13.00,350,FFA,11/10/2023,healesville
730,6,Reeling Dollars (3),Leonie Dalton,19.55,4.43,6.49,M/2,31.0kg,$61.00,350,FFA,11/10/2023,healesville
731,7,Jack Out (7),David Schwarz,19.61,5.2,6.58,M/6,30.1kg,$51.00,350,FFA,11/10/2023,healesville
732,8,Alice Morgan (2),Les Weeks,19.72,6.81,6.84,S/8,30.1kg,$30.00,350,FFA,11/10/2023,healesville
733,1,Cybertruck (4),Matt Johnson,16.47,0.0,3.84,M/2,34.5kg,$1.33,300,5H,11/10/2023,healesville
734,2,In The Navy (3),K King,16.86,5.64,3.91,M/4,34.3kg,$11.00,300,5H,11/10/2023,healesville
735,3,Aston Cooper (1),Darryl Fullerton,16.97,7.19,3.91,M/5,37.2kg,$10.00,300,5H,11/10/2023,healesville
736,4,Contralto (5),Christine Haigh,17.01,7.71,3.84,M/1,26.8kg,$101.00,300,5H,11/10/2023,healesville
737,5,Meehan Magpie (6),Jodie Elliott,17.03,8.06,3.95,Q/8,24.7kg,$10.00,300,5H,11/10/2023,healesville
738,6,Magic Bee (8),Phillip Pollutro,17.03,8.11,3.88,Q/3,27.9kg,$23.00,300,5H,11/10/2023,healesville
739,7,On The Gins (2),Susan Richards,17.11,9.21,3.94,M/7,25.1kg,$34.00,300,5H,11/10/2023,healesville
740,8,Valhalla Boy (7),Pasquale Derubeis,17.28,11.66,3.93,M/6,29.2kg,$22.00,300,5H,11/10/2023,healesville
741,1,In Range (4),Phillip Pollutro,16.36,0.0,3.8,M/1,27.4kg,$3.50,300,5H,11/10/2023,healesville
742,2,Carry On Jack (3),Jessica Hopkins,16.69,4.71,3.91,M/2,35.1kg,$1.90,300,5H,11/10/2023,healesville
743,3,Shine On Mikado (2),Maria Barber,16.79,6.16,3.92,M/3,29.5kg,$13.00,300,5H,11/10/2023,healesville
744,4,Exiled (1),Rachael Brown,16.86,7.2,4.02,M/8,31.8kg,$6.00,300,5H,11/10/2023,healesville
745,5,Cosmic Holiday (8),Susan Richards,16.9,7.75,3.98,M/6,32.2kg,$24.00,300,5H,11/10/2023,healesville
746,6,She's Something (7),Bernie Ender,16.98,8.96,3.98,M/7,29.4kg,$41.00,300,5H,11/10/2023,healesville
747,7,Uno Peanut (5),Pasquale Derubeis,17.04,9.71,3.94,M/4,30.7kg,$41.00,300,5H,11/10/2023,healesville
748,8,Citi Field (6),Jack Clarke,17.05,9.89,3.98,M/5,35.8kg,$23.00,300,5H,11/10/2023,healesville
749,1,Bernardo's Baby (1),Billy Stockdale,16.52,0.0,3.86,M/2,27.6kg,$1.40,300,5H,11/10/2023,healesville
750,2,Ruby's Desire (2),Leslie Mitchell,16.56,0.63,3.85,M/1,29.8kg,$8.00,300,5H,11/10/2023,healesville
751,3,Cold That Night (6),Ian Beattie,16.69,2.47,3.98,M/5,34.8kg,$6.50,300,5H,11/10/2023,healesville
752,4,Jimmy The Bear (8),Susan Richards,16.75,3.29,4.04,M/7,32.1kg,$15.00,300,5H,11/10/2023,healesville
753,5,Duchess Sal (5),Margaret Salvatore,17.07,8.0,4.19,S/8,27.7kg,$12.00,300,5H,11/10/2023,healesville
754,6,Aston Shericka (7),Natasha Fullerton,17.1,8.29,3.98,M/4,29.7kg,$41.00,300,5H,11/10/2023,healesville
755,7,Hacker (4),JOHN MARTINOVIC,17.13,8.76,3.96,M/3,33.0kg,$81.00,300,5H,11/10/2023,healesville
756,8,Pool Dancer (3),Billy Galea,17.27,10.8,3.98,M/6,33.5kg,$101.00,300,5H,11/10/2023,healesville
757,1,Chop (5),Gerard O'Keeffe,16.67,0.0,3.91,S/6,33.1kg,$4.50,300,5H,11/10/2023,healesville
758,2,Ox The Man (8),Brian Brown,16.7,0.39,3.9,M/5,34.8kg,$3.25,300,5H,11/10/2023,healesville
759,3,Persuasion (6),Geoffrey Howell,16.77,1.43,3.84,M/2,28.1kg,$24.00,300,5H,11/10/2023,healesville
760,4,Perfect Sal (3),Tony Salpigtidis,16.83,2.3,3.84,M/1,32.5kg,$21.00,300,5H,11/10/2023,healesville
761,5,Furious Angel (4),Sean Lithgow,16.84,2.37,3.86,M/3,25.9kg,$6.50,300,5H,11/10/2023,healesville
762,6,Green Backs (1),Beverley Pell,16.84,2.46,3.97,S/8,35.9kg,$3.50,300,5H,11/10/2023,healesville
763,7,Meehan Boston (2),Jodie Elliott,16.9,3.23,3.87,M/4,30.4kg,$9.50,300,5H,11/10/2023,healesville
764,8,Chasing Boodie (7),Patrick Furci,16.94,3.84,3.96,S/7,32.5kg,$41.00,300,5H,11/10/2023,healesville
765,1,Follow On (1),S Cahill,30.38,0.0,3.7,3111,33.6kg,$3.50,500,A7,11/10/2023,hove
766,2,Greenys Magic (4),S Maplesden,30.44,0.75,3.64,1222,32.4kg,$3.00,500,A7,11/10/2023,hove
767,3,Dunbolg Gale (2),J Kingsley,30.48,1.25,3.79,4333,26.1kg,$6.00,500,A7,11/10/2023,hove
768,4,Tictoksyd (6),N McEllistrim,30.52,1.75,3.75,5544,31.4kg,$3.20,500,A7,11/10/2023,hove
769,5,Amicable (3),T Taylor,30.6,2.75,3.74,2455,25.8kg,$8.00,500,A7,11/10/2023,hove
770,1,Moustows Muttley (5),D Knight,29.99,0.0,3.52,1111,33.4kg,$2.50,500,A2,11/10/2023,hove
771,2,Sharp Bobby (6),S Cahill,30.03,0.5,3.72,5444,32.6kg,$9.00,500,A2,11/10/2023,hove
772,3,Icaal Billy (4),B Green,30.11,1.5,3.7,4333,33.4kg,$3.40,500,A2,11/10/2023,hove
773,4,Rising Amber (2),D Knight,30.15,2.0,3.65,2222,24.2kg,$3.25,500,A2,11/10/2023,hove
774,5,Punk Rock Cinder (1),S Maplesden,30.31,4.0,3.72,3555,26.8kg,$8.00,500,A2,11/10/2023,hove
775,1,John Aint Rotten (6),S Maplesden,30.16,0.0,3.77,5554,34.8kg,$2.70,500,A2,11/10/2023,hove
776,2,Help Me Out (2),N McEllistrim,30.42,3.25,3.73,4111,36.6kg,$4.20,500,A2,11/10/2023,hove
777,3,Droopys Flotus (1),B Green,30.46,3.75,3.77,3322,28.6kg,$3.10,500,A2,11/10/2023,hove
778,4,Giddys Ace (3),B Green,30.48,4.0,3.77,2435,26.7kg,$6.00,500,A2,11/10/2023,hove
779,5,Clairekeith Olly (5),C Gardiner,30.56,5.0,3.68,1243,33.4kg,$8.00,500,A2,11/10/2023,hove
780,1,Sportmans Penny (2),B Green,17.21,0.0,,4-3-,28.3kg,$3.25,285,D4,11/10/2023,hove
781,2,Optic Rambo (5),T Taylor,17.22,0.15,,3-2-,33.7kg,$3.80,285,D4,11/10/2023,hove
782,3,Punk Rock Onyx (1),S Maplesden,17.34,1.65,,5-4-,30.8kg,$2.90,285,D4,11/10/2023,hove
783,4,Lismadine Bell (6),N McEllistrim,17.35,1.8,,1-1-,29.7kg,$5.50,285,D4,11/10/2023,hove
784,5,Kereight I Cant (4),T Taylor,17.53,4.05,,2-5-,25.6kg,$9.50,285,D4,11/10/2023,hove
785,1,Hazelhill Madge (1),T Taylor,30.2,0.0,3.7,1111,26.3kg,$3.90,500,A3,11/10/2023,hove
786,2,Links Hard Deck (3),T Taylor,30.22,0.25,3.74,4233,33.8kg,$3.60,500,A3,11/10/2023,hove
787,3,Get On Clare (2),S Cahill,30.26,0.75,3.75,2322,28.1kg,$8.00,500,A3,11/10/2023,hove
788,4,Belindas Bullet (5),B Green,30.38,2.25,3.75,3554,29.2kg,$4.00,500,A3,11/10/2023,hove
789,5,Tolerance (4),S Cahill,30.4,2.5,3.75,5445,33.2kg,$3.10,500,A3,11/10/2023,hove
790,1,Tornaroy Tillie (2),B Green,30.79,0.0,3.77,3334,30.3kg,$3.75,500,A10,11/10/2023,hove
791,2,Gemini Bluebell (3),R Holloway,30.85,0.75,3.71,2122,28.0kg,$4.90,500,A10,11/10/2023,hove
792,3,The Big Cheese (6),J Kingsley,30.91,1.5,3.74,4211,32.5kg,$5.50,500,A10,11/10/2023,hove
793,4,Punkrock Tsunami (5),S Maplesden,30.99,2.5,3.75,1443,24.2kg,$1.80,500,A10,11/10/2023,hove
794,1,Canya Bale (5),T Taylor,30.73,0.0,3.67,2111,27.2kg,$4.25,500,A9,11/10/2023,hove
795,2,Nifty Duke (2),B Green,30.79,0.75,3.83,5442,32.4kg,$3.25,500,A9,11/10/2023,hove
796,3,Punk Rock Chewy (4),S Maplesden,30.89,2.0,3.75,3533,30.5kg,$2.50,500,A9,11/10/2023,hove
797,4,Imalrightdottie (6),R Holloway,31.17,5.5,3.71,4224,27.5kg,$7.00,500,A9,11/10/2023,hove
798,5,Touchdown Theo (1),B Green,31.41,8.5,3.73,1355,36.1kg,$7.00,500,A9,11/10/2023,hove
799,1,Knockard Bobby (6),T Taylor,16.7,0.0,,1-2-,33.1kg,$2.90,285,D1,11/10/2023,hove
800,2,Landers Reach (1),D Knight,16.71,0.15,,3-1-,26.1kg,$3.60,285,D1,11/10/2023,hove
801,3,Imahappylassie (5),R Holloway,16.83,1.65,,5-3-,28.1kg,$2.60,285,D1,11/10/2023,hove
802,4,Middleton Haze (3),J Kingsley,16.91,2.65,,2-4-,27.1kg,$7.00,285,D1,11/10/2023,hove
803,5,Tunnelroad Star (2),D Knight,17.03,4.15,,4-5-,35.8kg,$15.00,285,D1,11/10/2023,hove
804,1,Mescal Tom (2),C Gardiner,30.72,0.0,3.69,2221,30.3kg,$2.00,500,A9,11/10/2023,hove
805,2,Dinner Nigodimos (4),S Cahill,30.9,2.25,3.77,4333,35.5kg,$10.00,500,A9,11/10/2023,hove
806,3,Sussex Belle (5),J Kingsley,30.92,2.5,3.71,3444,28.4kg,$2.30,500,A9,11/10/2023,hove
807,4,Gemini Rose (3),R Holloway,31.02,3.75,3.61,1112,25.6kg,$8.00,500,A9,11/10/2023,hove
808,1,Usetheforce Luke (1),S Maplesden,30.3,0.0,3.69,3332,32.2kg,$2.80,500,A4,11/10/2023,hove
809,2,Ridsdale Lady (2),C Gardiner,30.31,0.15,3.66,4221,26.9kg,$3.80,500,A4,11/10/2023,hove
810,3,Awareness (3),S Cahill,30.43,1.65,3.59,1113,28.1kg,$4.40,500,A4,11/10/2023,hove
811,4,Kesboro Ted (4),D Knight,30.51,2.65,3.69,2445,32.5kg,$4.20,500,A4,11/10/2023,hove
812,5,Baran Gunslinger (6),J Kingsley,30.57,3.4,3.67,5554,36.0kg,$7.00,500,A4,11/10/2023,hove
813,1,Lexis Lace (3),N McEllistrim,29.89,0.0,3.67,1222,24.1kg,$3.75,500,A4,11/10/2023,hove
814,2,Crystal Amber (6),D Knight,30.03,1.75,3.69,4111,28.2kg,$2.70,500,A4,11/10/2023,hove
815,3,Oioidurrantdream (2),T Taylor,30.15,3.25,3.73,2333,23.3kg,$4.40,500,A4,11/10/2023,hove
816,4,Ashington Bear (4),C Gardiner,30.25,4.5,3.8,5444,33.0kg,$10.00,500,A4,11/10/2023,hove
817,5,Punk Rock Ramone (1),S Maplesden,30.35,5.75,3.77,3555,34.2kg,$3.80,500,A4,11/10/2023,hove
818,1,Glenside Blue (4),S Maplesden,30.49,0.0,3.88,4443,27.4kg,$3.90,500,A5,11/10/2023,hove
819,2,Crossfield Lizzo (2),C Gardiner,30.53,0.5,3.73,2221,27.3kg,$9.00,500,A5,11/10/2023,hove
820,3,Seasons Pearl (3),S Cahill,30.61,1.5,3.85,3334,28.4kg,$4.10,500,A5,11/10/2023,hove
821,4,Blinkandyoumisit (1),T Taylor,30.69,2.5,3.73,1112,25.6kg,$1.70,500,A5,11/10/2023,hove
822,1,Rays Robin (4),R Mcnamara,29.82,0.0,4.33,1111,27.7kg,$2.90,480,A6,11/10/2023,kilkenny
823,2,Fourth Of April (3),H Mcdonald,30.17,5.0,4.52,4443,29.5kg,$8.50,480,A6,11/10/2023,kilkenny
824,3,Feed Me Nandos (2),Feed-Me-Syndicate,30.27,6.5,4.59,6554,36.8kg,$4.50,480,A6,11/10/2023,kilkenny
825,4,Avongate Enya (6),R Hickey,30.28,6.65,4.46,5665,27.3kg,$8.50,480,A6,11/10/2023,kilkenny
826,5,Gazas Ability (1),B Keogh,30.35,7.65,4.46,2222,31.8kg,$3.30,480,A6,11/10/2023,kilkenny
827,6,Ballygur Diamond (5),W Hanlon,30.36,7.8,4.45,3336,35.0kg,$5.50,480,A6,11/10/2023,kilkenny
828,,Avongate Phoebe (1),R Hickey,0.0,,,,,$0.00,480,A6,11/10/2023,kilkenny
829,,Ballygur Magic (2),W Hanlon,0.0,,,,,$0.00,480,A6,11/10/2023,kilkenny
830,,Ratchies Milo (3),D Peacock,0.0,,,,,$0.00,480,A6,11/10/2023,kilkenny
831,,Fortunate Crest (4),M Fortune,0.0,,,,,$0.00,480,A6,11/10/2023,kilkenny
832,,Flaminmagical (5),Two-Laois-Four-Kilkenny-Synd.,0.0,,,,,$0.00,480,A6,11/10/2023,kilkenny
833,,Scotchrath Value (6),M Brennan,0.0,,,,,$0.00,480,A6,11/10/2023,kilkenny
834,1,Scotchrath Rumbl (5),M Brennan,30.27,0.0,4.4,3221,33.2kg,$3.10,480,A6,11/10/2023,kilkenny
835,2,Knocknadoguebolt (2),Syndicate,30.34,1.0,4.41,1332,34.5kg,$5.50,480,A6,11/10/2023,kilkenny
836,3,Cleggs Grove (1),J Phelan,30.48,3.0,4.5,5555,26.4kg,$5.50,480,A6,11/10/2023,kilkenny
837,4,Yankee Danny (4),B Keogh,30.55,4.0,4.47,4444,33.2kg,$4.50,480,A6,11/10/2023,kilkenny
838,5,Cracker Ally (3),M Fortune,30.69,6.0,4.38,2113,29.1kg,$6.00,480,A6,11/10/2023,kilkenny
839,6,Mottee Amore (6),O Lott,30.86,8.5,4.49,6666,25.9kg,$5.00,480,A6,11/10/2023,kilkenny
840,1,Rock Street Girl (3),E Brennan,30.11,0.0,4.33,1111,24.5kg,$2.75,480,A6,11/10/2023,kilkenny
841,2,Feed Me Dolmio (6),Feed-Me-Syndicate,30.35,3.5,4.47,3222,32.7kg,$8.00,480,A6,11/10/2023,kilkenny
842,3,Cagey Alice (5),F Tynan,30.74,9.0,4.49,5333,30.0kg,$8.00,480,A6,11/10/2023,kilkenny
843,4,Chiltern Barley (4),G Rotheram,31.37,18.0,4.56,6655,30.9kg,$8.00,480,A6,11/10/2023,kilkenny
844,5,Ring Robbie (2),The-Mal-A-Ga-Syndicate,31.51,20.0,4.49,4444,31.4kg,$3.10,480,A6,11/10/2023,kilkenny
845,6,Mottee Belle (1),O Lott,32.07,28.0,4.45,2566,28.2kg,$4.50,480,A6,11/10/2023,kilkenny
846,1,Ratchies Jedi (6),C Brennan,30.56,0.0,4.4,1111,35.0kg,$7.00,480,A7,11/10/2023,kilkenny
847,2,Poynestown Duke (4),G Rotheram,30.68,1.75,4.42,2222,35.9kg,$4.00,480,A7,11/10/2023,kilkenny
848,3,De Monks Dream (1),T Leahy,30.69,1.9,4.5,3333,29.1kg,$2.40,480,A7,11/10/2023,kilkenny
849,4,Puparazzi (5),S H Devoy,30.76,2.9,4.62,6644,30.5kg,$5.50,480,A7,11/10/2023,kilkenny
850,5,Feed Me Biscuit (3),Feed-Me-Syndicate,31.22,9.4,4.49,4465,27.3kg,$11.00,480,A7,11/10/2023,kilkenny
851,6,Carlsbush Syd (2),D Peacock,31.36,11.4,4.51,5556,35.9kg,$5.00,480,A7,11/10/2023,kilkenny
852,1,Avongate Pudgy (1),R Hickey,30.24,0.0,4.4,2111,26.8kg,$9.00,480,A7,11/10/2023,kilkenny
853,2,Hey Mundy (6),Mb Flynn,30.52,4.0,4.44,4444,27.7kg,$3.75,480,A7,11/10/2023,kilkenny
854,3,Feed Me Sugar (5),Feed-Me-Syndicate,30.73,7.0,4.51,6655,28.6kg,$3.10,480,A7,11/10/2023,kilkenny
855,4,Ambitious Juliet (3),S H Devoy,30.75,7.45,4.33,1333,25.0kg,$5.50,480,A7,11/10/2023,kilkenny
856,5,Killeshin Girl (2),J Phelan,30.78,8.1,4.51,5566,23.2kg,$5.50,480,A7,11/10/2023,kilkenny
857,6,Giddyup Foley (4),L Whall,30.8,8.55,4.41,3222,30.0kg,$4.50,480,A7,11/10/2023,kilkenny
858,1,Marble Winx (3),S O'Donnell,29.81,0.0,4.37,1111,29.5kg,$4.00,480,A3,11/10/2023,kilkenny
859,2,Lemon Scottie (6),C Hanlon,30.05,3.5,4.46,3332,34.5kg,$4.60,480,A3,11/10/2023,kilkenny
860,3,Hack Up Biddy (1),F Tynan,30.33,7.5,4.43,2333,30.9kg,$7.00,480,A3,11/10/2023,kilkenny
861,4,Crescent Ava (4),D Flanagan,30.47,9.5,4.47,5555,26.8kg,$6.50,480,A3,11/10/2023,kilkenny
862,5,Ballinure Paddy (2),Back-In-An-Hour-Syndicate,30.48,9.65,4.48,4444,27.7kg,$4.50,480,A3,11/10/2023,kilkenny
863,6,Ascot Jack (5),B Murphy,30.49,9.8,4.45,6666,35.9kg,$3.25,480,A3,11/10/2023,kilkenny
864,1,Rock Eagle (1),S Drennan,30.12,0.0,4.42,1111,32.7kg,$4.00,480,A5,11/10/2023,kilkenny
865,2,Peppers Folly (5),J Phelan,30.47,5.0,4.32,2222,26.4kg,$3.10,480,A5,11/10/2023,kilkenny
866,3,Indoor Dining (2),Front-Room-Syndicate,30.71,8.5,4.41,3333,34.1kg,$8.00,480,A5,11/10/2023,kilkenny
867,4,Tourrnareek Lola (6),Back-In-An-Hour-Syndicate,30.72,8.65,4.48,5544,28.6kg,$6.00,480,A5,11/10/2023,kilkenny
