,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
214,3,Vogue Rogue (6),Jeff Crawford,20.05,3.5,,,23.3kg,$6.50,366,NNP,16/07/2023,capalaba
215,4,Just Mak (5),Michael Lalicz,20.11,4.25,,,30.4kg,$5.00,366,NNP,16/07/2023,capalaba
216,5,Our Mate Ewan (4),Nicole Connell,20.21,5.75,,,30.3kg,$101.00,366,NNP,16/07/2023,capalaba
217,6,Poseidon Rush (8),Marion Goodwin,20.29,7.0,,,31.5kg,$3.50,366,NNP,16/07/2023,capalaba
218,7,Tuta Grizzly (7),Cecil Druery,20.3,7.0,,,34.3kg,$21.00,366,NNP,16/07/2023,capalaba
219,8,Aussie Rocket (2),Jason Bloomfield,20.62,11.75,,,24.4kg,$20.00,366,NNP,16/07/2023,capalaba
220,1,We're On One (5),Christopher Brydon,19.62,0.0,,,34.3kg,$1.85,366,4,16/07/2023,capalaba
221,2,King Of Cool (8),Mark Saal,19.74,1.75,,,30.9kg,$2.20,366,4,16/07/2023,capalaba
222,3,Freddy Vegas (6),Gregory Ball,19.83,3.0,,,32.4kg,$16.00,366,4,16/07/2023,capalaba
223,4,Excellent Work (7),Wilfried Wormer,19.99,5.25,,,27.4kg,$41.00,366,4,16/07/2023,capalaba
224,5,Wildash Hornet (1),Robert Giltinan,20.02,5.75,,,30.0kg,$21.00,366,4,16/07/2023,capalaba
225,6,Bogie Tornado (2),Michael Campbell,20.12,7.0,,,31.0kg,$22.00,366,4,16/07/2023,capalaba
226,7,Billy Nailer (3),Cecil Druery,20.13,7.25,,,30.8kg,$101.00,366,4,16/07/2023,capalaba
227,8,Daysea's Rowdy (4),Darryl Mcgrath,20.27,9.25,,,32.8kg,$26.00,366,4,16/07/2023,capalaba
228,1,Caramel Queen (8),Jedda Cutlack,19.75,0.0,,,27.5kg,$1.65,366,X45,16/07/2023,capalaba
229,2,Mosin Nagant (4),Gregory Mellen,19.83,1.0,,,31.6kg,$10.00,366,X45,16/07/2023,capalaba
230,3,Bundy Trigger (1),Brett Hastie,19.84,1.25,,,31.1kg,$9.50,366,X45,16/07/2023,capalaba
231,4,Painted Infrared (6),Joanne Price,19.94,2.5,,,27.6kg,$8.50,366,X45,16/07/2023,capalaba
232,5,Harleen Quinzel (7),Kristina Arnold,19.95,2.75,,,26.3kg,$9.50,366,X45,16/07/2023,capalaba
233,6,Second Stringer (2),Craig Cassidy,19.99,3.5,,,28.1kg,$10.00,366,X45,16/07/2023,capalaba
234,7,Thornbird (5),Gloria Falla,20.07,4.5,,,26.5kg,$101.00,366,X45,16/07/2023,capalaba
235,8,Diva's Boy (3),Kerry Hoggan,20.21,6.5,,,31.0kg,$15.00,366,X45,16/07/2023,capalaba
236,1,Olly Olly Olly (6),Casey Dargusch,19.59,0.0,,,33.1kg,$4.80,366,B8,16/07/2023,capalaba
237,2,Lose Your Cool (3),Jeff Crawford,19.6,0.1,,,31.9kg,$1.90,366,B8,16/07/2023,capalaba
238,3,Blue Bertrum (2),Jason Aylward,19.63,0.75,,,32.7kg,$17.00,366,B8,16/07/2023,capalaba
239,4,I'm Peakin' (8),Jedda Cutlack,19.69,1.5,,,33.3kg,$9.00,366,B8,16/07/2023,capalaba
240,5,Lady Charm (1),David Bailey,19.73,2.0,,,30.3kg,$7.50,366,B8,16/07/2023,capalaba
241,6,Aston Serpens (5),Christopher Brydon,19.87,4.0,,,34.3kg,$10.00,366,B8,16/07/2023,capalaba
242,7,Queenslander (7),Garry Gilbert,20.03,6.25,,,33.8kg,$14.00,366,B8,16/07/2023,capalaba
243,8,Let's Go Rhyno (4),Craig Ryan,20.05,6.5,,,35.0kg,$101.00,366,B8,16/07/2023,capalaba
244,1,She's Some Fox (5),Jedda Cutlack,20.0,0.0,,,24.1kg,$17.00,366,5F,16/07/2023,capalaba
245,2,Rocky Rogue (3),Jeff Crawford,20.07,1.0,,,29.5kg,$20.00,366,5F,16/07/2023,capalaba
246,3,Hara's Donny (1),Kylie Raines,20.14,2.0,,,30.9kg,$1.55,366,5F,16/07/2023,capalaba
247,4,Thumbs Up (4),Craig Chandler,20.15,2.0,,,33.3kg,$14.00,366,5F,16/07/2023,capalaba
248,5,Redlem George (2),Jason Aylward,20.23,3.25,,,30.1kg,$15.00,366,5F,16/07/2023,capalaba
249,6,Bronze Bomber (7),Mark Saal,20.33,4.75,,,32.0kg,$16.00,366,5F,16/07/2023,capalaba
250,7,Sherwood (6),Jedda Cutlack,20.35,5.0,,,31.5kg,$7.00,366,5F,16/07/2023,capalaba
251,DNF,Mercury (8),Christopher Brydon,,,,,36.4kg,,366,5F,16/07/2023,capalaba
252,1,Salieri (2),Jedda Cutlack,20.07,0.0,,,32.8kg,$1.28,366,5,16/07/2023,capalaba
253,2,Liar For Hire (6),Joshua Wells,20.1,0.5,,,30.7kg,$10.00,366,5,16/07/2023,capalaba
254,3,He's The Outlaw (1),Garry Gilbert,20.14,1.0,,,30.4kg,$8.00,366,5,16/07/2023,capalaba
255,4,Flat Broke (5),Cole Sherwood,20.17,1.5,,,29.2kg,$24.00,366,5,16/07/2023,capalaba
256,5,Greta Flash (7),Rodney Power,20.17,1.5,,,27.4kg,$41.00,366,5,16/07/2023,capalaba
257,6,Disaster Piece (4),G Broadrick,20.22,2.0,,,32.2kg,$13.00,366,5,16/07/2023,capalaba
258,7,Clear To Pass (3),Marion Goodwin,20.29,3.0,,,27.3kg,$14.00,366,5,16/07/2023,capalaba
259,1,Burrum Betty (6),S Ellis,19.97,0.0,,,27.6kg,$26.00,366,5,16/07/2023,capalaba
260,2,Bahama Boy (8),Tom Tzouvelis,19.99,0.25,,,32.2kg,$1.45,366,5,16/07/2023,capalaba
261,3,Nikanova (5),Michael Edwards,20.17,2.75,,,27.0kg,$4.80,366,5,16/07/2023,capalaba
262,4,Comical Travis (7),Andrew Pearce,20.23,3.75,,,34.2kg,$9.00,366,5,16/07/2023,capalaba
263,5,Hard Target (1),Gary Moore,20.27,4.25,,,31.2kg,$8.50,366,5,16/07/2023,capalaba
264,6,Bit Of Mischief (3),Adrian Gates,20.36,5.5,,,30.0kg,$81.00,366,5,16/07/2023,capalaba
265,7,Kooringa Jack (4),Joshua Wells,20.48,7.25,,,29.3kg,$34.00,366,5,16/07/2023,capalaba
266,8,Coal Island (2),Bruce Wellington,21.38,20.25,,,33.6kg,$81.00,366,5,16/07/2023,capalaba
267,1,Jump Man (7),Gary Moore,19.92,0.0,,,30.2kg,$2.25,366,MA5,16/07/2023,capalaba
268,2,Benny's Jet (5),Gloria Falla,20.02,1.5,,,34.4kg,$9.00,366,MA5,16/07/2023,capalaba
269,3,Coruba (8),Keiran O'Brien,20.09,2.25,,,32.2kg,$3.00,366,MA5,16/07/2023,capalaba
270,4,Roussimoff (3),Kerry Hoggan,20.18,3.75,,,37.3kg,$6.50,366,MA5,16/07/2023,capalaba
271,5,Memory Lane (6),Rodney Power,20.23,4.25,,,32.0kg,$81.00,366,MA5,16/07/2023,capalaba
272,6,Sky And Thunder (1),Michael Edwards,20.25,4.75,,,32.7kg,$34.00,366,MA5,16/07/2023,capalaba
273,7,Zulu Blade (4),Craig Cassidy,20.31,5.5,,,30.7kg,$12.00,366,MA5,16/07/2023,capalaba
274,8,Cool Hand Rick (2),Sergio Livotto,20.43,7.25,,,33.3kg,$17.00,366,MA5,16/07/2023,capalaba
275,1,Vinnys Back (2),M Mavrias,16.91,0.0,,4-1-,34.3kg,$5.00,277,D2,16/07/2023,central-park
276,2,Coonough Steff (1),A Collett,16.99,1.0,,5-3-,26.9kg,$4.40,277,D2,16/07/2023,central-park
277,3,Ridgedale Terri (5),D Brabon,17.07,2.0,,2-2-,26.8kg,$2.75,277,D2,16/07/2023,central-park
278,4,Diegos Zoe (4),A Collett,17.27,4.5,,6-6-,28.7kg,$8.00,277,D2,16/07/2023,central-park
279,5,Fairy Dust (3),D Puddy,17.35,5.5,,1-4-,28.2kg,$3.25,277,D2,16/07/2023,central-park
280,6,Drombeg Bale (6),B O'Sullivan,17.55,8.0,,3-5-,35.6kg,$17.00,277,D2,16/07/2023,central-park
281,1,Courts Ad Tweet (6),S Mavrias,17.34,0.0,,1-1-,30.5kg,$8.00,277,D5,16/07/2023,central-park
282,2,Hollyoak Dave (3),R Butler,17.52,2.25,,5-3-,37.6kg,$3.00,277,D5,16/07/2023,central-park
283,3,Geneva Alicia (2),B O'Sullivan,17.6,3.25,,2-2-,26.7kg,$3.00,277,D5,16/07/2023,central-park
284,4,Dezzy Rascal (4),B O'Sullivan,17.62,3.5,,3-4-,29.6kg,$6.00,277,D5,16/07/2023,central-park
285,5,Down Load (5),B O'Sullivan,17.84,6.25,,4-5-,26.0kg,$15.00,277,D5,16/07/2023,central-park
286,6,Ballintee Blonde (1),S Mavrias,18.18,10.5,,6-6-,27.5kg,$3.90,277,D5,16/07/2023,central-park
287,1,Kitmins Alexa (5),A Collett,16.79,0.0,,4-1-,29.4kg,$2.40,277,D3,16/07/2023,central-park
288,2,Snodland Flyer (3),M Mavrias,16.91,1.5,,3-2-,27.8kg,$2.10,277,D3,16/07/2023,central-park
289,3,Clairkeith Dilly (1),P Donovan,17.11,4.0,,5-5-,27.3kg,$17.00,277,D3,16/07/2023,central-park
290,4,Warcorrespondent (6),G L Davidson,17.15,4.5,,6-6-,34.7kg,$9.00,277,D3,16/07/2023,central-park
291,5,Heavens Typhoon (2),S Mavrias,17.35,7.0,,1-3-,26.3kg,$10.00,277,D3,16/07/2023,central-park
292,6,Mucho Macho Flo (4),M Mavrias,17.37,7.25,,2-4-,26.3kg,$9.50,277,D3,16/07/2023,central-park
293,1,Micks Best (5),S Mavrias,30.38,0.0,3.28,1111,29.4kg,$4.90,491,A4,16/07/2023,central-park
294,2,Hollyoak Vera (2),R Butler,30.44,0.75,3.33,2222,28.1kg,$11.00,491,A4,16/07/2023,central-park
295,3,Drumcrow Jade (1),R Butler,30.48,1.25,3.48,6553,26.0kg,$2.10,491,A4,16/07/2023,central-park
296,4,Renova (4),B O'Sullivan,30.8,5.25,3.33,3345,37.6kg,$7.00,491,A4,16/07/2023,central-park
297,5,Fearmore Christy (6),S Mavrias,30.82,5.5,3.44,5666,31.1kg,$13.00,491,A4,16/07/2023,central-park
298,6,Coonough Gerry (3),G L Davidson,31.06,8.5,3.41,4434,30.9kg,$3.60,491,A4,16/07/2023,central-park
299,1,Broadway Mist (5),M Mavrias,16.83,0.0,,2-1-,31.6kg,$4.00,277,D4,16/07/2023,central-park
300,2,Nans Bizzy (4),B O'Sullivan,17.05,2.75,,3-2-,26.3kg,$4.20,277,D4,16/07/2023,central-park
301,3,Silver Medal (3),M Mavrias,17.21,4.75,,5-4-,28.7kg,$9.00,277,D4,16/07/2023,central-park
302,4,Drumcrow Finton (6),B O'Sullivan,17.25,5.25,,1-5-,33.2kg,$4.10,277,D4,16/07/2023,central-park
303,5,Franco Jessica (2),D Puddy,17.41,7.25,,4-3-,28.1kg,$3.10,277,D4,16/07/2023,central-park
304,6,Waikiki Bonnie (1),S Mavrias,17.59,9.5,,6-6-,25.0kg,$11.00,277,D4,16/07/2023,central-park
305,1,Ballybough Bob (3),A Collett,16.79,0.0,,3-2-,34.8kg,$3.25,277,D1,16/07/2023,central-park
306,2,Yarmouth Bound (1),S Mavrias,16.91,1.5,,1-1-,27.5kg,$2.60,277,D1,16/07/2023,central-park
307,3,Borna Bee (2),A Collett,16.95,2.0,,4-4-,30.3kg,$18.00,277,D1,16/07/2023,central-park
308,4,Riverdale Pepe (5),A Collett,16.97,2.25,,5-5-,37.9kg,$9.50,277,D1,16/07/2023,central-park
309,5,Loveisintheair (4),D Puddy,17.13,4.25,,6-6-,35.3kg,$5.00,277,D1,16/07/2023,central-park
310,6,Millbank Dolly (6),D Brabon,17.91,14.0,,2-3-,26.5kg,$4.50,277,D1,16/07/2023,central-park
311,1,Moorstown Buster (1),N McEllistrim,29.77,0.0,3.3,2111,36.6kg,$2.50,491,ORM,16/07/2023,central-park
312,2,Diggers Bandit (6),N McEllistrim,30.33,7.0,3.33,5433,32.9kg,$11.00,491,ORM,16/07/2023,central-park
313,3,Its Dolly (3),P Donovan,30.37,7.5,3.29,1222,28.1kg,$3.25,491,ORM,16/07/2023,central-park
314,4,Yawouldntcodtrix (5),G L Davidson,30.53,9.5,3.33,4644,31.4kg,$11.00,491,ORM,16/07/2023,central-park
315,5,Wastehouse Woody (2),J Kingsley,30.73,12.0,3.41,6555,31.7kg,$3.50,491,ORM,16/07/2023,central-park
316,DNF,Bohermore Swift (4),D Brabon,,,3.3,3366,24.4kg,,491,ORM,16/07/2023,central-park
317,1,Laughil Jess (4),D Lee,29.27,0.0,3.17,1111,28.8kg,$2.50,491,OR3,16/07/2023,central-park
318,2,Liffeyside Woo (3),A Collett,29.55,3.5,3.27,3222,28.3kg,$8.00,491,OR3,16/07/2023,central-park
319,3,Millbank Peach (2),D Brabon,29.85,7.25,3.38,4333,26.5kg,$1.80,491,OR3,16/07/2023,central-park
320,4,Ragtime Jet (6),P Donovan,30.31,13.0,3.21,2444,36.6kg,$10.00,491,OR3,16/07/2023,central-park
321,5,Hellofahoohah (5),J Kingsley,30.61,16.75,3.39,5555,32.3kg,$34.00,491,OR3,16/07/2023,central-park
322,1,Rossa Rise (2),A Collett,16.6,0.0,,2-1-,33.2kg,$4.20,277,OR,16/07/2023,central-park
323,2,Knockboy Kay (3),D Brabon,16.66,0.75,,1-2-,29.1kg,$2.80,277,OR,16/07/2023,central-park
324,3,Emers Sammy (1),P Donovan,16.68,1.0,,4-3-,33.7kg,$2.90,277,OR,16/07/2023,central-park
325,4,Blue Jig Blake (4),D Puddy,16.84,3.0,,5-5-,30.6kg,$15.00,277,OR,16/07/2023,central-park
326,5,Ballyoran Pantha (6),A Collett,16.96,4.5,,3-4-,33.8kg,$5.50,277,OR,16/07/2023,central-park
327,6,Dower Joe (5),D Brabon,17.04,5.5,,6-6-,33.0kg,$23.00,277,OR,16/07/2023,central-park
328,1,Skywalker Cliff (1),G L Davidson,29.99,0.0,3.37,2221,30.2kg,$3.70,491,ORM,16/07/2023,central-park
329,2,Tictoksyd (6),N McEllistrim,30.29,3.75,3.37,4442,31.5kg,$8.00,491,ORM,16/07/2023,central-park
330,3,Baby Jade (2),J Kingsley,30.53,6.75,3.35,3334,27.8kg,$11.00,491,ORM,16/07/2023,central-park
331,4,Cyclers Ciara (4),B O'Sullivan,30.65,8.25,3.42,5555,28.4kg,$2.90,491,ORM,16/07/2023,central-park
332,5,Chilly Mo (3),P Donovan,30.81,10.25,3.27,1113,27.0kg,$3.10,491,ORM,16/07/2023,central-park
333,6,Kereight Sky (5),G L Davidson,30.83,10.5,3.49,6666,24.9kg,$13.00,491,ORM,16/07/2023,central-park
334,,Easy Touch (1),G L Davidson,0.0,,,,,$0.00,491,OR,16/07/2023,central-park
335,,Pablo El Bolsa (2),D Puddy,0.0,,,,,$0.00,491,OR,16/07/2023,central-park
336,,Havana Playboy (3),P Donovan,0.0,,,,,$0.00,491,OR,16/07/2023,central-park
337,,Billericay Joe (4),J Reynolds,0.0,,,,,$0.00,491,OR,16/07/2023,central-park
338,,Ballybrack Buzz (5),B O'Sullivan,0.0,,,,,$0.00,491,OR,16/07/2023,central-park
339,,Zenas Reggie (6),G L Davidson,0.0,,,,,$0.00,491,OR,16/07/2023,central-park
340,1,Guzzler (6),A Dunford,28.95,0.0,2.95,1111,30.9kg,$0.00,480,A5,16/07/2023,clonmel
341,2,Ashwood Rest (5),D Byrne,29.09,2.0,2.98,4422,33.2kg,$0.00,480,A5,16/07/2023,clonmel
342,3,Slaneyside Riley (2),D Kehoe,29.26,4.5,2.97,3333,29.5kg,$0.00,480,A5,16/07/2023,clonmel
343,4,Battle Rocky (3),J Anglim,29.33,5.5,3.06,5554,35.5kg,$0.00,480,A5,16/07/2023,clonmel
344,5,Billys Nunez (4),D O'Sullivan,30.1,16.5,3.0,6666,29.5kg,$0.00,480,A5,16/07/2023,clonmel
345,6,Boomin Lome (1),P O'connell,30.21,18.0,2.95,2245,35.0kg,$0.00,480,A5,16/07/2023,clonmel
346,1,Nomadic Nova (5),Lonergan,28.69,0.0,2.89,2322,35.0kg,$0.00,480,A3,16/07/2023,clonmel
347,2,Romeo Kingpin (3),G Holland,28.9,3.0,2.82,1111,33.2kg,$0.00,480,A3,16/07/2023,clonmel
348,3,Cloncunny Robyn (1),J Scully,29.25,8.0,2.86,3233,28.2kg,$0.00,480,A3,16/07/2023,clonmel
349,4,Slaneyside Nike (4),D Kehoe,29.32,9.0,2.96,4444,31.4kg,$0.00,480,A3,16/07/2023,clonmel
350,5,Mysterious Angel (6),J Woodhead,29.56,12.5,3.01,6566,27.3kg,$0.00,480,A3,16/07/2023,clonmel
351,6,Mahogany Swift (2),R White,29.57,12.65,2.97,5655,34.5kg,$0.00,480,A3,16/07/2023,clonmel
352,1,Slaneyside Steve (1),M Organ,16.2,0.0,,1-1-,35.9kg,$0.00,274,S3,16/07/2023,clonmel
353,2,Longview Mark (3),K Ryan,16.51,4.5,,2-2-,32.7kg,$0.00,274,S3,16/07/2023,clonmel
354,3,Hes Mint (2),D Hickey,16.65,6.5,,3-4-,34.1kg,$0.00,274,S3,16/07/2023,clonmel
355,4,Good Arminta (4),M Kennedy,16.67,6.95,,4-3-,30.5kg,$0.00,274,S3,16/07/2023,clonmel
356,5,Tribal Paddy (5),L Power,16.78,8.45,,6-6-,36.8kg,$0.00,274,S3,16/07/2023,clonmel
357,6,Wilderness Honey (6),D Drohan,16.95,10.95,,5-5-,30.9kg,$0.00,274,S3,16/07/2023,clonmel
358,1,Bouncing Lad (4),P O'connell,29.0,0.0,2.95,1111,32.7kg,$0.00,480,OR,16/07/2023,clonmel
359,2,Slaneyside Ryan (1),D Kehoe,29.1,1.5,3.03,3222,30.0kg,$0.00,480,OR,16/07/2023,clonmel
360,3,Emers Archie (5),J Dunne,29.28,4.0,3.02,4333,31.8kg,$0.00,480,OR,16/07/2023,clonmel
361,4,Cashen Bazooka (2),C Houlihan,29.63,9.0,3.14,5544,29.5kg,$0.00,480,OR,16/07/2023,clonmel
362,5,Vivaro Dubh (6),K Busteed,29.94,13.5,2.93,2466,32.3kg,$0.00,480,OR,16/07/2023,clonmel
363,6,Hollyhill Walko (3),P Campion,30.12,16.0,3.08,6655,31.8kg,$0.00,480,OR,16/07/2023,clonmel
364,1,Untold Paanga (1),G Holland,28.74,0.0,2.98,2221,31.8kg,$0.00,480,A1,16/07/2023,clonmel
365,2,Keplar Khufu (2),The-Hally-Harty-Syndicate,29.12,5.5,2.83,1112,30.9kg,$0.00,480,A1,16/07/2023,clonmel
366,3,Minor Dorotas (5),M O'Connor,29.37,9.0,3.02,6554,28.6kg,$0.00,480,A1,16/07/2023,clonmel
367,4,Violets Hill (6),P Campion,29.38,9.15,2.97,4333,27.7kg,$0.00,480,A1,16/07/2023,clonmel
368,5,Springwood Oliva (4),D McCarthy,29.48,10.65,2.99,5666,29.5kg,$0.00,480,A1,16/07/2023,clonmel
369,6,Slaneyside Patsy (3),D Kehoe,29.55,11.65,2.94,3445,28.2kg,$0.00,480,A1,16/07/2023,clonmel
370,1,Stage Man (6),M Healy,16.57,0.0,,2-1-,30.9kg,$0.00,274,S5,16/07/2023,clonmel
371,2,Sparks Belle (2),D Hickey,16.81,3.5,,3-2-,31.4kg,$0.00,274,S5,16/07/2023,clonmel
372,3,Bright Malachi (4),M Lynch,17.02,6.5,,5-4-,36.4kg,$0.00,274,S5,16/07/2023,clonmel
373,4,Coologue Noah (5),,17.16,8.5,,6-5-,30.5kg,$0.00,274,S5,16/07/2023,clonmel
374,5,Willowdale Blue (3),V Stokes,17.23,9.5,,4-6-,32.3kg,$0.00,274,S5,16/07/2023,clonmel
375,6,Emers Stormy (1),J Dunne,18.11,22.0,,1-3-,30.9kg,$0.00,274,S5,16/07/2023,clonmel
376,1,Unreal Bruiser (1),G Holland,29.85,0.0,4.22,1111,36.4kg,$0.00,503,A1,16/07/2023,clonmel
377,2,Run Faster (2),O McKenna,30.16,4.5,4.26,3222,34.5kg,$0.00,503,A1,16/07/2023,clonmel
378,3,Chestnut King (4),P Campion,30.48,9.0,4.31,5554,33.6kg,$0.00,503,A1,16/07/2023,clonmel
379,4,Please Tucker (5),D Byrne,30.58,10.5,4.2,2333,34.1kg,$0.00,503,A1,16/07/2023,clonmel
380,5,Granard Thunder (3),J Anglim,30.69,12.0,4.43,4445,40.0kg,$0.00,503,A1,16/07/2023,clonmel
381,6,Cashen Miska (6),C Houlihan,30.83,14.0,4.47,6666,30.9kg,$0.00,503,A1,16/07/2023,clonmel
382,1,Marinas Bobby (6),T Lonergan,29.01,0.0,2.93,2221,30.9kg,$0.00,480,A2,16/07/2023,clonmel
383,2,Riverside Pingu (1),G Holland,29.04,0.65,3.02,3333,36.8kg,$0.00,480,A2,16/07/2023,clonmel
384,3,Giddyup Biker (5),L Whall,29.06,1.1,2.93,1112,31.4kg,$0.00,480,A2,16/07/2023,clonmel
385,4,Emers Bono (2),J Dunne,29.24,3.6,3.15,5555,33.6kg,$0.00,480,A2,16/07/2023,clonmel
386,5,Minor Rocker (4),M O'Connor,29.27,4.25,2.98,6666,30.9kg,$0.00,480,A2,16/07/2023,clonmel
387,6,Chamberlain Anne (3),D O'Neill,29.28,4.4,3.01,4444,28.2kg,$0.00,480,A2,16/07/2023,clonmel
388,1,Nellys Dinner (6),D Flanagan,28.93,0.0,2.88,4442,27.3kg,$0.00,480,A2,16/07/2023,clonmel
389,2,Two Bucks (3),D Whelan,29.03,1.5,2.92,5554,28.2kg,$0.00,480,A2,16/07/2023,clonmel
390,3,Eskvale Weeman (4),P Davies,29.14,3.0,2.84,2323,35.5kg,$0.00,480,A2,16/07/2023,clonmel
391,4,Howareyounow (5),M Organ,29.17,3.65,2.8,1111,33.2kg,$0.00,480,A2,16/07/2023,clonmel
392,5,Bionic Buck (2),J Campbell,29.19,4.1,3.01,5555,29.5kg,$0.00,480,A2,16/07/2023,clonmel
393,6,Mahogany Sydney (1),R White,29.37,6.6,2.89,3235,36.8kg,$0.00,480,A2,16/07/2023,clonmel
394,1,National King (8),Ronald Phillips,18.32,0.0,,,31.7kg,$3.25,312,XM5,16/07/2023,darwin
395,2,Aussie Bullseye (3),Richard Carr,18.51,2.5,,,28.0kg,$11.00,312,XM5,16/07/2023,darwin
396,3,Pollinate (6),Ronald Phillips,18.68,5.25,,,28.3kg,$4.00,312,XM5,16/07/2023,darwin
397,4,Scotch Finger (5),Anne Ferns,18.77,6.25,,,27.9kg,$10.00,312,XM5,16/07/2023,darwin
398,5,Red Revolver (1),Steele Bolton,18.84,7.5,,,37.1kg,$17.00,312,XM5,16/07/2023,darwin
399,6,Redeeming Eight (7),Adam Poulter,19.1,11.0,,,24.9kg,$26.00,312,XM5,16/07/2023,darwin
400,7,Nitro Shelby (2),Richard Carr,19.15,11.75,,,36.5kg,$26.00,312,XM5,16/07/2023,darwin
401,8,Foxy Kunis (4),Steele Bolton,19.33,14.25,,,27.0kg,$3.25,312,XM5,16/07/2023,darwin
402,1,Penny's Lad (1),Adam Poulter,22.49,0.0,,,28.4kg,$2.80,383,XM5,16/07/2023,darwin
403,2,Foxy Sheila (3),Steele Bolton,22.61,1.75,,,26.8kg,$4.00,383,XM5,16/07/2023,darwin
404,3,Hurricane Villa (4),Harrison Brown,22.67,2.5,,,28.9kg,$19.00,383,XM5,16/07/2023,darwin
405,4,Sleek Tori (8),Brian Kelleher,22.81,4.5,,,24.1kg,$6.50,383,XM5,16/07/2023,darwin
406,5,Paul's Lad (7),Adam Poulter,22.82,4.75,,,31.2kg,$9.00,383,XM5,16/07/2023,darwin
407,6,Ladies Day (6),Steele Bolton,22.9,5.75,,,26.5kg,$6.00,383,XM5,16/07/2023,darwin
408,7,Prawn Topper (2),Joel Vansleve,23.3,11.5,,,31.8kg,$14.00,383,XM5,16/07/2023,darwin
409,1,Dusty Bourbski (7),Steele Bolton,31.3,0.0,,,33.6kg,$3.00,537,FFA,16/07/2023,darwin
410,2,Misdemeanor (1),Steele Bolton,31.45,2.0,,,25.4kg,$9.00,537,FFA,16/07/2023,darwin
411,3,Queen Lina (4),Teresa Wareham,31.76,6.5,,,27.0kg,$3.60,537,FFA,16/07/2023,darwin
412,4,Time To Reign (3),Harrison Brown,32.15,12.25,,,25.5kg,$51.00,537,FFA,16/07/2023,darwin
413,5,Chasing Jason (2),Kathleen Reynolds,32.19,12.75,,,33.5kg,$26.00,537,FFA,16/07/2023,darwin
414,6,Rippin' Tomahawk (6),Shayne Williams,32.29,14.0,,,30.2kg,$4.00,537,FFA,16/07/2023,darwin
415,7,Dr. Libby (8),Graeme Ferns,32.49,17.0,,,26.9kg,$6.50,537,FFA,16/07/2023,darwin
416,1,Lucky Lance (1),Robert Ayres,31.6,0.0,,,33.0kg,$3.60,537,FFA,16/07/2023,darwin
417,2,Pebble's Girl (2),Jamie Hosking,31.62,0.25,,,25.9kg,$3.25,537,FFA,16/07/2023,darwin
418,3,Yankee Costanza (4),Andrew Lasker,31.71,1.5,,,34.1kg,$2.30,537,FFA,16/07/2023,darwin
419,4,Aussie Axle (8),Adam Poulter,31.88,4.0,,,36.8kg,$15.00,537,FFA,16/07/2023,darwin
420,5,Omar Monelli (5),Steele Bolton,31.98,5.25,,,29.8kg,$19.00,537,FFA,16/07/2023,darwin
421,6,Whiskey Blue (7),Harrison Brown,32.05,6.25,,,30.0kg,$34.00,537,FFA,16/07/2023,darwin
422,1,Oh Minnie (8),Jamie Hosking,31.8,0.0,,,24.2kg,$9.50,537,FFA,16/07/2023,darwin
423,2,On Pursuit (4),Steele Bolton,31.82,0.25,,,29.5kg,$5.00,537,FFA,16/07/2023,darwin
424,3,Tiggerlong Rheve (5),Kathleen Reynolds,31.84,0.75,,,32.7kg,$8.00,537,FFA,16/07/2023,darwin
425,4,Whiskey Diva (2),Adam Poulter,31.94,2.0,,,29.5kg,$12.00,537,FFA,16/07/2023,darwin
426,5,Northern Express (7),Anne Ferns,32.0,2.75,,,29.7kg,$151.00,537,FFA,16/07/2023,darwin
427,6,Nangar Chief (1),Shayne Williams,32.06,3.75,,,29.4kg,$1.50,537,FFA,16/07/2023,darwin
428,1,Wild Gus (3),Steele Bolton,18.17,0.0,,,35.7kg,$4.00,312,X45,16/07/2023,darwin
429,2,Heavenly Sal (6),Joel Vansleve,18.43,3.75,,,25.4kg,$4.00,312,X45,16/07/2023,darwin
430,3,Whoever (2),Harrison Brown,18.67,7.0,,,33.6kg,$14.00,312,X45,16/07/2023,darwin
431,4,Teamplay Miss (5),Richard Carr,18.9,10.25,,,27.7kg,$18.00,312,X45,16/07/2023,darwin
432,5,Villainess (8),Adam Poulter,19.09,13.25,,,26.6kg,$8.50,312,X45,16/07/2023,darwin
433,6,Prabaker (7),Steele Bolton,19.94,25.25,,,32.9kg,$8.00,312,X45,16/07/2023,darwin
434,DNF,Aldersyde (1),Ronald Phillips,,,,,25.4kg,,312,X45,16/07/2023,darwin
435,DNF,Free Loader (4),Adam Poulter,,,,,31.6kg,,312,X45,16/07/2023,darwin
436,1,Corn Cob (4),Adam Poulter,32.0,0.0,,,25.3kg,$6.50,537,XM5,16/07/2023,darwin
437,2,Arnhem Axel (6),Steele Bolton,32.27,3.75,,,30.7kg,$2.60,537,XM5,16/07/2023,darwin
438,3,Hannah's Tiger (2),Ronald Phillips,32.32,4.5,,,27.7kg,$1.90,537,XM5,16/07/2023,darwin
439,4,River Raging (1),Steele Bolton,32.84,12.0,,,30.4kg,$9.00,537,XM5,16/07/2023,darwin
440,5,Flying Agassi (8),Steele Bolton,32.92,13.25,,,30.7kg,$34.00,537,XM5,16/07/2023,darwin
