,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
214,1,Don't Blush Baby (7),Peter Midson,17.79,0.0,,,33.1kg,$2.00,305,X45,02/10/2023,coonamble
215,2,Swift Sharon (8),Lauretta Simpson,18.01,3.0,,,26.6kg,$5.00,305,X45,02/10/2023,coonamble
216,3,Ferrari Beach (6),Len Haaring,18.02,3.25,,,27.4kg,$2.50,305,X45,02/10/2023,coonamble
217,4,Top Prize (4),Tony Forbes,18.17,5.25,,,29.8kg,$3.50,305,X45,02/10/2023,coonamble
218,5,Outstanding Bill (3),Lauretta Simpson,18.2,5.75,,,28.8kg,$6.00,305,X45,02/10/2023,coonamble
219,6,Little Wilma (1),Benjamin Spence,18.21,6.0,,,24.8kg,$13.00,305,X45,02/10/2023,coonamble
220,1,Slippery Witch (4),Carol Pickard,31.21,0.0,,,25.8kg,$2.50,530,XM5,02/10/2023,coonamble
221,2,Miss Kingsleigh (5),David Pringle,31.26,0.75,,,29.4kg,$13.00,530,XM5,02/10/2023,coonamble
222,3,Moonlit Bay (1),Carol Pickard,31.35,2.0,,,24.7kg,$2.50,530,XM5,02/10/2023,coonamble
223,4,Fancy Mal (2),Casie O'Neil,31.75,7.75,,,32.8kg,$6.00,530,XM5,02/10/2023,coonamble
224,5,Breach No Breach (3),Graham Pickering,31.87,9.25,,,34.8kg,$5.00,530,XM5,02/10/2023,coonamble
225,6,Farmor Two Bee's (8),Len Haaring,32.02,11.5,,,31.9kg,$3.50,530,XM5,02/10/2023,coonamble
226,7,Crimson Tralee (7),Benjamin Spence,32.17,13.75,,,28.4kg,$13.00,530,XM5,02/10/2023,coonamble
227,1,Sin Rap Miss (1),Adam Campton,31.07,0.0,,,25.0kg,$4.50,530,NG,02/10/2023,coonamble
228,2,Rowdy Rebel (7),Jess Fothergill,31.24,2.25,,,32.1kg,$7.00,530,NG,02/10/2023,coonamble
229,3,Go Forward Ralf (8),Adam Campton,31.39,4.5,,,32.9kg,$7.00,530,NG,02/10/2023,coonamble
230,4,Xareni Bale (6),Clint Colaiacovo,31.61,7.75,,,24.8kg,$4.50,530,NG,02/10/2023,coonamble
231,5,Weffalee Shield (2),Tony Forbes,31.62,7.75,,,37.0kg,$3.10,530,NG,02/10/2023,coonamble
232,6,Gretel Bale (5),Clint Colaiacovo,31.67,8.5,,,26.3kg,$4.50,530,NG,02/10/2023,coonamble
233,7,Swift Montana (4),Graham Pickering,31.68,8.75,,,26.0kg,$3.00,530,NG,02/10/2023,coonamble
234,8,Here Comes Buddy (3),Daniel Hoskins,31.72,9.25,,,37.9kg,$1.60,530,NG,02/10/2023,coonamble
235,1,Kingsbrae Kim (5),Charles Northfield,23.28,0.0,,,25.8kg,$2.00,405,MF,02/10/2023,coonamble
236,2,Jungle Twist (2),Scott Watson,23.57,4.25,,,30.1kg,$3.00,405,MF,02/10/2023,coonamble
237,3,Special Isle (4),Christopher Edwards,23.66,5.25,,,24.8kg,$4.00,405,MF,02/10/2023,coonamble
238,4,King Turtle (1),Shannon Ellis,23.75,6.5,,,32.8kg,$3.10,405,MF,02/10/2023,coonamble
239,5,Debbie Knows (7),Christopher Kedwell,24.18,12.75,,,24.2kg,$7.00,405,MF,02/10/2023,coonamble
240,6,Bin Night (8),Carrie Edwards,24.25,13.75,,,31.6kg,$6.00,405,MF,02/10/2023,coonamble
241,7,Ray Ville (3),Jacob White,24.41,16.25,,,29.1kg,$10.00,405,MF,02/10/2023,coonamble
242,8,Aeroplane Rosie (6),Christopher Edwards,24.46,16.75,,,27.2kg,$10.00,405,MF,02/10/2023,coonamble
243,1,Devereux (1),Patrick Parrelli,23.29,0.0,,,28.8kg,$4.00,405,NG,02/10/2023,coonamble
244,2,Just A Liar (8),Charles Northfield,23.63,4.75,,,25.5kg,$1.60,405,NG,02/10/2023,coonamble
245,3,Valentino Beach (7),Len Haaring,24.22,13.25,,,31.9kg,$5.00,405,NG,02/10/2023,coonamble
246,4,Midnight Mack (2),Daniel Hoskins,24.23,13.25,,,35.1kg,$3.00,405,NG,02/10/2023,coonamble
247,5,Maggie Brann (4),Michael Chapman,24.27,14.0,,,27.6kg,$8.00,405,NG,02/10/2023,coonamble
248,6,Farmor In Front (5),Len Haaring,24.54,17.75,,,31.4kg,$15.00,405,NG,02/10/2023,coonamble
249,7,Cher's Hand (6),Jake Dean,24.63,19.0,,,27.1kg,$6.00,405,NG,02/10/2023,coonamble
250,DNF,Shian Kelly (3),Carol Pickard,,,,,28.6kg,,405,NG,02/10/2023,coonamble
251,1,Vermelo Caliente (2),David Campbell,23.8,0.0,,,25.8kg,$1.65,405,NG,02/10/2023,coonamble
252,2,Raggle Taggle (7),Ian Darcey,23.86,0.75,,,28.2kg,$6.00,405,NG,02/10/2023,coonamble
253,3,Armatree Porsha (8),Graham Pickering,24.11,4.25,,,27.4kg,$6.00,405,NG,02/10/2023,coonamble
254,4,Tweed Rivah (1),Mervyn Pratt,24.24,6.25,,,26.3kg,$1.65,405,NG,02/10/2023,coonamble
255,5,Clock Watcher (6),Carol Pickard,24.28,6.75,,,31.8kg,$4.00,405,NG,02/10/2023,coonamble
256,6,Kid Freeze (5),Jamie Bush,24.61,11.5,,,26.6kg,$1.60,405,NG,02/10/2023,coonamble
257,1,Tralee Lola (8),Melanie Mabbott,17.68,0.0,,,26.5kg,$7.00,305,MF,02/10/2023,coonamble
258,2,So Delirious (1),Jess Fothergill,17.74,0.75,,,28.3kg,$3.00,305,MF,02/10/2023,coonamble
259,3,Spring Bluey (3),Scott Board,17.85,2.25,,,39.1kg,$8.00,305,MF,02/10/2023,coonamble
260,4,Spring Feature (6),Scott Board,17.86,2.5,,,35.6kg,$6.00,305,MF,02/10/2023,coonamble
261,5,She Is Fire (2),Mark Moroney,18.06,5.25,,,26.6kg,$3.10,305,MF,02/10/2023,coonamble
262,6,Mates Gully (4),Clint Colaiacovo,18.25,8.25,,,29.3kg,$5.00,305,MF,02/10/2023,coonamble
263,7,Shearwater Inn (7),Ian Darcey,18.32,9.25,,,30.1kg,$4.50,305,MF,02/10/2023,coonamble
264,8,In The Sky (5),Jay Opetaia,18.39,10.0,,,24.0kg,$7.00,305,MF,02/10/2023,coonamble
265,1,Irish Actor (1),Melanie Mabbott,17.58,0.0,,,33.9kg,$2.50,305,NG,02/10/2023,coonamble
266,2,Kooringa Jack (7),Joshua Wells,17.76,2.5,,,28.8kg,$7.00,305,NG,02/10/2023,coonamble
267,3,Our Blue Rosa (8),Kenneth Anderson,17.98,5.75,,,26.9kg,$13.00,305,NG,02/10/2023,coonamble
268,4,Burringbar Gypsy (6),Robert Andrews,18.1,7.5,,,26.2kg,$5.00,305,NG,02/10/2023,coonamble
269,5,Head Them Up (5),Kenneth Anderson,18.11,7.5,,,29.5kg,$7.00,305,NG,02/10/2023,coonamble
270,6,Pessimism (3),Peter Midson,18.17,8.25,,,31.7kg,$2.50,305,NG,02/10/2023,coonamble
271,7,Gypsy (2),Daniel Hoskins,18.3,10.25,,,24.5kg,$3.50,305,NG,02/10/2023,coonamble
272,1,Beau Bush (1),Jamie Bush,17.41,0.0,,,33.3kg,$2.25,305,NG,02/10/2023,coonamble
273,2,Mulgowie Belle (7),David Campbell,17.77,5.25,,,25.9kg,$4.00,305,NG,02/10/2023,coonamble
274,3,Armatree Sparkle (2),Graham Pickering,17.88,6.5,,,28.6kg,$6.00,305,NG,02/10/2023,coonamble
275,4,Proficiency (8),Graham Pickering,17.93,7.5,,,31.4kg,$3.50,305,NG,02/10/2023,coonamble
276,5,Betty Bush (4),Jamie Bush,18.29,12.5,,,30.4kg,$6.00,305,NG,02/10/2023,coonamble
277,6,Armatree Ferdi (5),Graham Pickering,18.37,13.75,,,28.1kg,$6.00,305,NG,02/10/2023,coonamble
278,7,Gatting Ball (6),Carol Pickard,18.45,14.75,,,29.8kg,$3.50,305,NG,02/10/2023,coonamble
279,1,Where's Francine (2),Shannon Ellis,17.65,0.0,,,26.5kg,$2.50,305,5,02/10/2023,coonamble
280,2,Swift Dennis (8),Graham Pickering,17.66,0.1,,,36.8kg,$2.00,305,5,02/10/2023,coonamble
281,3,Let's Go Merv (6),Benjamin Spence,17.81,2.25,,,30.4kg,$6.00,305,5,02/10/2023,coonamble
282,4,Susie's So Fast (5),Lauretta Simpson,17.95,4.25,,,27.1kg,$5.00,305,5,02/10/2023,coonamble
283,5,Marvellous Mel (4),Lauretta Simpson,17.95,4.25,,,27.0kg,$6.00,305,5,02/10/2023,coonamble
284,6,Isla Ville (3),Wayne White,17.99,4.75,,,25.8kg,$11.00,305,5,02/10/2023,coonamble
285,7,Moose Ville (7),Wayne White,18.13,6.75,,,34.5kg,$5.00,305,5,02/10/2023,coonamble
286,8,Our China Reef (1),Lauretta Simpson,18.18,7.5,,,29.2kg,$8.00,305,5,02/10/2023,coonamble
287,1,Boss Girl (2),J Simpson,28.43,0.0,2.15,2111,26.8kg,$3.00,450,B3,02/10/2023,doncaster
288,2,Footfield Anna (6),D Cross,28.75,4.0,2.19,3443,25.6kg,$7.00,450,B3,02/10/2023,doncaster
289,3,Flew The Coop (4),K Everitt,28.76,4.15,2.09,1222,27.2kg,$6.00,450,B3,02/10/2023,doncaster
290,4,Robertstown Lad (3),M Adamson,28.82,4.9,2.24,4334,32.1kg,$3.70,450,B3,02/10/2023,doncaster
291,5,Swift Mammoth (1),JS Atkins,28.92,6.15,2.24,5555,32.9kg,$5.00,450,B3,02/10/2023,doncaster
292,6,Universal Queen (5),L Macmanus,29.02,7.4,2.23,6666,28.0kg,$6.00,450,B3,02/10/2023,doncaster
293,1,Barnside Nala (5),S R Parker,28.39,0.0,2.24,4322,29.0kg,$4.50,450,B2,02/10/2023,doncaster
294,2,Splashdash Ernie (2),S R Parker,28.55,2.0,2.21,1443,30.6kg,$9.00,450,B2,02/10/2023,doncaster
295,3,Ardera Boss (3),R Overton,28.59,2.5,2.18,2111,35.9kg,$3.40,450,B2,02/10/2023,doncaster
296,4,How Arya Chopper (4),L Macmanus,28.91,6.5,2.19,3234,30.1kg,$7.00,450,B2,02/10/2023,doncaster
297,5,Hawkfield Romeo (1),J Johnstone,28.92,6.65,2.27,5555,33.8kg,$2.10,450,B2,02/10/2023,doncaster
298,1,Solid Amelia (3),R Overton,28.89,0.0,2.33,5443,25.8kg,$4.00,450,B5,02/10/2023,doncaster
299,2,Ballymac Aria (1),J Johnstone,28.9,0.15,2.18,1111,25.1kg,$2.10,450,B5,02/10/2023,doncaster
300,3,Crouchs Honey (4),J Johnstone,29.1,2.65,2.29,4334,24.3kg,$4.10,450,B5,02/10/2023,doncaster
301,4,Margys Star (5),D Calvert,29.16,3.4,2.22,2555,27.1kg,$9.00,450,B5,02/10/2023,doncaster
302,5,Jazza Darcy (2),D Calvert,29.2,3.9,2.25,3222,29.3kg,$7.00,450,B5,02/10/2023,doncaster
303,1,Lightfoot Issue (3),S R Parker,28.66,0.0,2.25,4332,27.3kg,$3.00,450,B2,02/10/2023,doncaster
304,2,Classic Quattro (1),L Macmanus,28.67,0.15,2.19,1111,32.5kg,$2.90,450,B2,02/10/2023,doncaster
305,3,Mikeys Ed (5),K Everitt,28.79,1.65,2.24,3223,30.6kg,$4.00,450,B2,02/10/2023,doncaster
306,4,Fairyhill Run (4),J Simpson,28.91,3.15,2.22,2455,28.6kg,$7.00,450,B2,02/10/2023,doncaster
307,5,Whizzing Jet (2),D Calvert,28.92,3.3,2.32,5544,35.3kg,$6.00,450,B2,02/10/2023,doncaster
308,1,Keston Rose (2),JS Atkins,17.34,0.0,,3-3-,29.8kg,$3.40,275,D2,02/10/2023,doncaster
309,2,Queen Etta (3),JS Atkins,17.35,0.15,,2-1-,26.4kg,$2.90,275,D2,02/10/2023,doncaster
310,3,Ardmoulin Flyer (4),M Haythorne,17.47,1.65,,1-2-,24.8kg,$4.20,275,D2,02/10/2023,doncaster
311,4,Ballinakill Tipp (6),R Overton,17.53,2.4,,5-4-,32.1kg,$10.00,275,D2,02/10/2023,doncaster
312,5,Give Me That (5),D Calvert,17.63,3.65,,4-5-,28.3kg,$3.70,275,D2,02/10/2023,doncaster
313,1,Solid Turelius (1),R Overton,17.42,0.0,,3-1-,32.7kg,$3.25,275,D3,02/10/2023,doncaster
314,2,Kranky Ciara (5),JS Atkins,17.88,5.75,,4-4-,31.3kg,$1.70,275,D3,02/10/2023,doncaster
315,3,My Ambition (2),S Birks,17.92,6.25,,1-2-,31.1kg,$7.00,275,D3,02/10/2023,doncaster
316,4,Ballygur Mia (4),L Macmanus,18.0,7.25,,5-3-,28.8kg,$19.00,275,D3,02/10/2023,doncaster
317,5,Jessie Robin (3),JS Atkins,18.1,8.5,,2-5-,30.1kg,$7.00,275,D3,02/10/2023,doncaster
318,1,Myla Rayne (5),K Bowman,17.45,0.0,,1-1-,25.8kg,$2.75,275,D3,02/10/2023,doncaster
319,2,Bulmers Diamond (1),JS Atkins,17.55,1.25,,3-2-,29.3kg,$3.00,275,D3,02/10/2023,doncaster
320,3,Ballygur Sue (2),L Macmanus,17.69,3.0,,4-3-,25.9kg,$3.80,275,D3,02/10/2023,doncaster
321,4,Fourball Daisy (3),L Macmanus,18.01,7.0,,5-4-,24.8kg,$7.00,275,D3,02/10/2023,doncaster
322,5,Moss Snowdrop (4),K Everitt,18.21,9.5,,2-5-,26.6kg,$8.00,275,D3,02/10/2023,doncaster
323,1,Ballymac Alice (4),J Johnstone,28.61,0.0,2.18,1111,27.4kg,$3.60,450,B3,02/10/2023,doncaster
324,2,Jazza Rooney (5),D Calvert,28.77,2.0,2.18,2222,28.1kg,$7.00,450,B3,02/10/2023,doncaster
325,3,Ashwood State (6),S Birks,29.01,5.0,2.28,3333,36.5kg,$3.50,450,B3,02/10/2023,doncaster
326,4,Footfield Adam (3),D Cross,29.29,8.5,2.26,4665,32.3kg,$3.75,450,B3,02/10/2023,doncaster
327,5,Confident Vinson (1),D Calvert,29.35,9.25,2.45,6444,30.1kg,$4.60,450,B3,02/10/2023,doncaster
328,6,Ballymurry Elle (2),M Haythorne,29.39,9.75,2.23,5556,26.0kg,$13.00,450,B3,02/10/2023,doncaster
329,1,Rapido Mary (2),J Johnstone,28.77,0.0,2.28,2111,25.5kg,$3.25,450,B4,02/10/2023,doncaster
330,2,Kidya Not (1),J Simpson,29.33,7.0,2.22,1342,29.1kg,$11.00,450,B4,02/10/2023,doncaster
331,3,Millhousewilliam (3),R Overton,29.43,8.25,2.28,5454,30.5kg,$3.70,450,B4,02/10/2023,doncaster
332,4,Lily Mac (6),J Johnstone,29.47,8.75,2.37,6535,26.1kg,$4.90,450,B4,02/10/2023,doncaster
333,5,Drumcrow Bale (5),D Calvert,29.51,9.25,2.24,3223,32.7kg,$3.75,450,B4,02/10/2023,doncaster
334,6,Annagh Blake (4),D Calvert,29.67,11.25,2.28,4666,31.7kg,$7.00,450,B4,02/10/2023,doncaster
335,1,Midd Princess (4),K Bowman,29.26,0.0,2.32,4331,25.4kg,$3.25,450,B6,02/10/2023,doncaster
336,2,Wildcats Kitty (1),J Simpson,29.42,2.0,2.23,2112,27.4kg,$4.50,450,B6,02/10/2023,doncaster
337,3,Swift Emphasis (6),D Cross,29.48,2.75,2.32,5665,26.3kg,$8.00,450,B6,02/10/2023,doncaster
338,4,Sheba (2),M Adamson,29.52,3.25,2.16,1223,26.8kg,$2.90,450,B6,02/10/2023,doncaster
339,5,Micro Kit (3),D Calvert,29.54,3.5,2.32,6444,26.4kg,$8.00,450,B6,02/10/2023,doncaster
340,6,Blastoff Una (5),D Calvert,29.66,5.0,2.27,3556,25.6kg,$7.00,450,B6,02/10/2023,doncaster
341,1,Ryecroft Apollo (1),R Overton,17.94,0.0,,2-1-,32.2kg,$3.75,275,D3,02/10/2023,doncaster
342,2,Showandgo (3),L Macmanus,18.02,1.0,,1-2-,38.5kg,$8.00,275,D3,02/10/2023,doncaster
343,3,Longrange Ivy (4),M Haythorne,18.06,1.5,,5-4-,23.2kg,$2.90,275,D3,02/10/2023,doncaster
344,4,Wagging Her Tail (2),D Cross,18.12,2.25,,3-3-,25.3kg,$2.70,275,D3,02/10/2023,doncaster
345,5,Emers Bobby (5),L Macmanus,18.38,5.5,,4-5-,28.8kg,$8.00,275,D3,02/10/2023,doncaster
346,1,Roisins Lily (5),K Bowman,18.29,0.0,,2-1-,25.4kg,$3.20,275,D4,02/10/2023,doncaster
347,2,Racenight Franco (3),L Macmanus,18.33,0.5,,3-3-,26.9kg,$2.75,275,D4,02/10/2023,doncaster
348,3,Lees Little Girl (4),L Macmanus,18.49,2.5,,1-2-,27.8kg,$15.00,275,D4,02/10/2023,doncaster
349,4,Clonalis Bluelee (1),M Haythorne,18.87,7.25,,4-5-,28.6kg,$13.00,275,D4,02/10/2023,doncaster
350,5,Scroggy Pat (2),L Macmanus,18.95,8.25,,5-4-,35.2kg,$2.40,275,D4,02/10/2023,doncaster
351,1,Hello Leah (5),O McGrath,29.43,0.0,3.14,1111,27.3kg,$0.00,480,A4,02/10/2023,enniscorthy
352,2,Hello Wildcat (2),B Ellard,29.45,0.45,3.29,2222,32.7kg,$0.00,480,A4,02/10/2023,enniscorthy
353,3,Monalee Ruth (3),M Hatton,29.73,4.45,3.27,4344,28.6kg,$0.00,480,A4,02/10/2023,enniscorthy
354,4,Kereight Ball (1),H Kelly,29.74,4.6,3.35,3433,35.0kg,$0.00,480,A4,02/10/2023,enniscorthy
355,5,Lord Dazzle (6),T Woods,29.77,5.25,3.29,5555,35.0kg,$0.00,480,A4,02/10/2023,enniscorthy
356,6,Mulrankin Max (4),T Byrne,29.78,5.4,3.34,6666,34.1kg,$0.00,480,A4,02/10/2023,enniscorthy
357,1,Boolagate (6),Bp Murphy,29.75,0.0,3.3,3332,26.8kg,$0.00,480,A5,02/10/2023,enniscorthy
358,2,Lord Rocky (2),T Woods,29.85,1.5,3.32,1111,34.1kg,$0.00,480,A5,02/10/2023,enniscorthy
359,3,Stripe Tiger (1),N Freeman,30.03,4.0,3.45,4443,33.6kg,$0.00,480,A5,02/10/2023,enniscorthy
360,4,Taylorstown Luke (4),,30.17,6.0,3.36,2224,32.7kg,$0.00,480,A5,02/10/2023,enniscorthy
361,5,Tagalong Socks (5),D Flynn,30.45,10.0,3.37,5555,27.3kg,$0.00,480,A5,02/10/2023,enniscorthy
362,1,Leahs Best (5),J Atkinson,29.62,0.0,,3221,34.5kg,$0.00,480,A5,02/10/2023,enniscorthy
363,2,Rusty Jem (4),P Kehoe,29.9,4.0,,4433,27.7kg,$0.00,480,A5,02/10/2023,enniscorthy
364,3,Karlow Bonus (6),J-M-H-Syndicate,29.93,4.65,,1112,32.7kg,$0.00,480,A5,02/10/2023,enniscorthy
365,4,Milk Shop (3),M Corcoran,29.97,5.3,,6654,30.0kg,$0.00,480,A5,02/10/2023,enniscorthy
366,5,Mulrankin Range (1),T Byrne,30.18,8.3,,5566,29.5kg,$0.00,480,A5,02/10/2023,enniscorthy
367,6,St Moling Lady (2),N Turner,30.49,12.8,,2345,28.6kg,$0.00,480,A5,02/10/2023,enniscorthy
368,,Effernogue Sam (1),M Nolan,0.0,,,,,$0.00,480,A5,02/10/2023,enniscorthy
369,,Terrific Intent (2),R Fortune,0.0,,,,,$0.00,480,A5,02/10/2023,enniscorthy
370,,Plenty Of Trend (3),G Roche,0.0,,,,,$0.00,480,A5,02/10/2023,enniscorthy
371,,Sunfire Sophie (4),C Ryan,0.0,,,,,$0.00,480,A5,02/10/2023,enniscorthy
372,,Alien Blubby (5),The-Redacted-Syndicate,0.0,,,,,$0.00,480,A5,02/10/2023,enniscorthy
373,,Stripe Molly (6),N Freeman,0.0,,,,,$0.00,480,A5,02/10/2023,enniscorthy
374,,Carrigoe Willow (1),D Wilde,0.0,,,,,$0.00,480,A8,02/10/2023,enniscorthy
375,,Twilight Climate (2),N Whitty,0.0,,,,,$0.00,480,A8,02/10/2023,enniscorthy
376,,Stripe Misty (3),N Freeman,0.0,,,,,$0.00,480,A8,02/10/2023,enniscorthy
377,,Tycoon Ada (4),R O'sullivan,0.0,,,,,$0.00,480,A8,02/10/2023,enniscorthy
378,,Skyview Lily (5),E Dempsey,0.0,,,,,$0.00,480,A8,02/10/2023,enniscorthy
379,,Shibeenandgone (6),Corock-Straglers-Syndicate,0.0,,,,,$0.00,480,A8,02/10/2023,enniscorthy
380,,Rathduff Hero (1),P Meaney,0.0,,,,,$0.00,480,A7,02/10/2023,enniscorthy
381,,Black Delly (2),P Kehoe,0.0,,,,,$0.00,480,A7,02/10/2023,enniscorthy
382,,Regent Star (3),T O'brien,0.0,,,,,$0.00,480,A7,02/10/2023,enniscorthy
383,,One Sizzler (4),M Corcoran,0.0,,,,,$0.00,480,A7,02/10/2023,enniscorthy
384,,Carrigoe Roxi (5),D Wilde,0.0,,,,,$0.00,480,A7,02/10/2023,enniscorthy
385,,Saltees Shadow (6),Nf Codd,0.0,,,,,$0.00,480,A7,02/10/2023,enniscorthy
386,,Donore Bono (1),T Maher,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
387,,Imaal Liz (2),C Walshe,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
388,,Regent Sky (3),T O'brien,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
389,,Whisper Heidi (4),J Doyle,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
390,,Bounceback Milly (5),A Kehoe,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
391,,Carrigoe Poppy (6),D Wilde,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
392,,Tagalong Mcgeezr (1),D Flynn,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
393,,Sunfire Honey (2),C Ryan,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
394,,Hit The Bridge (3),M O'Sullivan,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
395,,Tycoon Vavavoom (4),R O'sullivan,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
396,,Chanceme Loads (5),N Whitty,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
397,,Lord Ranger (6),T Woods,0.0,,,,,$0.00,480,A6,02/10/2023,enniscorthy
398,1,Eileens Magical (6),C M Dibb,15.56,0.0,,1-1-,32.4kg,$2.00,238,D4,02/10/2023,harlow
399,2,Flamingo Lady (2),D Hurlock,15.72,2.0,,4-2-,26.0kg,$3.75,238,D4,02/10/2023,harlow
400,3,Marlfield Berta (3),C M Dibb,16.0,5.5,,2-3-,28.2kg,$4.90,238,D4,02/10/2023,harlow
401,4,Kilbarry Handy (5),C M Dibb,16.3,9.25,,5-4-,25.0kg,$8.00,238,D4,02/10/2023,harlow
402,5,Crystal Daze (4),C M Dibb,16.52,12.0,,3-5-,27.2kg,$7.00,238,D4,02/10/2023,harlow
403,1,Overthelineemily (3),D Hurlock,26.96,0.0,4.94,2111,27.0kg,$3.00,415,A7,02/10/2023,harlow
404,2,Milltown Rose (6),P Clarke,27.06,1.25,4.91,1222,23.2kg,$5.00,415,A7,02/10/2023,harlow
405,3,Express Fury (1),P Clarke,27.58,7.75,5.09,5433,27.2kg,$3.50,415,A7,02/10/2023,harlow
406,4,Trapper Joe (4),P Clarke,27.7,9.25,5.07,4554,30.2kg,$3.30,415,A7,02/10/2023,harlow
407,5,Old Fort Barney (2),C M Dibb,27.84,11.0,5.02,3345,33.4kg,$10.00,415,A7,02/10/2023,harlow
408,1,Crystal Logan (3),C M Dibb,15.58,0.0,,1-1-,35.4kg,$5.50,238,D4,02/10/2023,harlow
409,2,Crystal Darcy (6),D Hurlock,15.64,0.75,,2-2-,27.0kg,$2.20,238,D4,02/10/2023,harlow
410,3,Sheadogue View (5),P Clarke,15.84,3.25,,3-3-,32.6kg,$4.00,238,D4,02/10/2023,harlow
411,4,Trapstyle Orchid (4),C M Dibb,16.0,5.25,,5-6-,27.8kg,$6.00,238,D4,02/10/2023,harlow
412,5,Deacon Jumpy (2),C M Dibb,16.24,8.25,,6-4-,25.8kg,$11.00,238,D4,02/10/2023,harlow
413,6,Tokenfirekatimai (1),P Clarke,16.36,9.75,,4-5-,27.4kg,$7.00,238,D4,02/10/2023,harlow
414,1,Mackenzies Ivy (5),D Hurlock,26.81,0.0,4.74,1111,28.0kg,$4.20,415,A6,02/10/2023,harlow
415,2,Littletown Hero (3),P Clarke,26.91,1.25,4.83,2222,31.8kg,$6.00,415,A6,02/10/2023,harlow
416,3,Headford Blitz (6),S Saberton,27.17,4.5,4.92,3333,24.0kg,$2.50,415,A6,02/10/2023,harlow
417,4,Essjay Christine (1),S Saberton,27.35,6.75,5.13,4444,29.0kg,$3.00,415,A6,02/10/2023,harlow
418,5,Mudtown Moon (2),P Clarke,27.67,10.75,5.23,5555,23.6kg,$11.00,415,A6,02/10/2023,harlow
419,1,Boreen Kid (1),P Clarke,15.6,0.0,,3-2-,31.4kg,$4.50,238,D4,02/10/2023,harlow
420,2,Snoozing Plum (6),C M Dibb,15.66,0.75,,1-1-,26.0kg,$5.50,238,D4,02/10/2023,harlow
421,3,Palmgrove Flyer (2),D Hurlock,15.76,2.0,,2-3-,35.8kg,$6.50,238,D4,02/10/2023,harlow
422,4,Aero Blondie (3),S Saberton,16.04,5.5,,5-4-,32.0kg,$3.00,238,D4,02/10/2023,harlow
423,5,Derramore Danger (5),P Clarke,16.1,6.25,,6-6-,34.2kg,$6.50,238,D4,02/10/2023,harlow
424,6,Fahrenheit Lexi (4),C M Dibb,16.24,8.0,,4-5-,29.2kg,$4.50,238,D4,02/10/2023,harlow
425,1,Fortunate Rose (4),S Saberton,26.86,0.0,4.91,2111,26.8kg,$2.90,415,A7,02/10/2023,harlow
426,2,Ross Panther (5),D Hurlock,27.1,3.0,5.08,4333,32.1kg,$11.00,415,A7,02/10/2023,harlow
427,3,Croaghill Sam (6),D Hurlock,27.18,4.0,4.85,1222,30.0kg,$3.00,415,A7,02/10/2023,harlow
428,4,Foxwood Cardi (2),P Clarke,27.22,4.5,4.94,3444,26.0kg,$4.90,415,A7,02/10/2023,harlow
429,5,Please Blue (1),P Clarke,27.5,8.0,5.25,5555,32.8kg,$4.00,415,A7,02/10/2023,harlow
430,1,Wreckin Ball (1),S Saberton,15.83,0.0,,2-2-,29.0kg,$3.30,238,D4,02/10/2023,harlow
431,2,Solas (3),P Clarke,15.99,2.0,,1-1-,23.0kg,$7.00,238,D4,02/10/2023,harlow
432,3,Amelias Jester (2),P Clarke,16.03,2.5,,4-4-,29.2kg,$17.00,238,D4,02/10/2023,harlow
433,4,Borstal Breakout (6),P Clarke,16.07,3.0,,5-3-,35.0kg,$5.00,238,D4,02/10/2023,harlow
434,5,Cloondarone Star (4),D Hurlock,16.33,6.25,,3-5-,30.2kg,$4.20,238,D4,02/10/2023,harlow
435,6,Babog (5),S Saberton,16.53,8.75,,6-6-,26.2kg,$3.10,238,D4,02/10/2023,harlow
436,1,Direct Larry (2),S Saberton,26.97,0.0,4.87,1111,26.4kg,$3.75,415,A7,02/10/2023,harlow
437,2,Airlie Sunshine (5),P Clarke,27.03,0.75,4.98,4222,23.2kg,$7.00,415,A7,02/10/2023,harlow
438,3,Blacklabel Belle (1),D Hurlock,27.13,2.0,5.01,5443,26.2kg,$6.50,415,A7,02/10/2023,harlow
439,4,Spice Box (6),D Hurlock,27.35,4.75,4.95,3555,29.0kg,$3.50,415,A7,02/10/2023,harlow
440,5,Leamaneigh Lore (4),D Hurlock,27.39,5.25,4.89,2334,26.2kg,$2.60,415,A7,02/10/2023,harlow
441,1,Jovial Summer (5),S Saberton,15.75,0.0,,2-2-,28.8kg,$4.50,238,D4,02/10/2023,harlow
