,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
651,6,Cruisin' (4),Dwayne Jovanovic,17.7,10.75,6.95,6.0,31.0kg,$8.60,300,5,25/01/2024,mandurah
652,7,Flying Goldwing (7),Diane Carmody,17.76,11.75,6.95,7.0,26.2kg,$38.90,300,5,25/01/2024,mandurah
653,8,My Maddy (3),Shane Beard,17.81,12.25,6.99,8.0,27.4kg,$24.70,300,5,25/01/2024,mandurah
654,1,Zipping Khan (6),Michael Katsiris,35.11,0.0,9.2,,32.5kg,$2.50,600,S,25/01/2024,mount-gambier
655,2,Raven Macaw (2),Jack Trengove,35.39,4.0,9.29,,32.3kg,$5.50,600,S,25/01/2024,mount-gambier
656,3,In The Bug (8),Tracie Price,35.49,5.25,8.94,,31.8kg,$2.20,600,S,25/01/2024,mount-gambier
657,4,Saint Kimetto (1),David Fennell,35.75,9.25,9.35,,32.1kg,$9.00,600,S,25/01/2024,mount-gambier
658,5,Mjolnir To Burn (4),Kyle Goodwin,35.76,9.25,9.26,,31.4kg,$23.00,600,S,25/01/2024,mount-gambier
659,1,Little Trigger (2),Jack Trengove,18.65,0.0,6.05,,26.7kg,$2.30,305,M,25/01/2024,mount-gambier
660,2,Baked Potato (8),Michael Niele,18.76,1.5,5.98,1.0,26.4kg,$2.90,305,M,25/01/2024,mount-gambier
661,3,Archer Four (7),Jack Trengove,18.77,1.75,6.25,,29.8kg,$5.50,305,M,25/01/2024,mount-gambier
662,4,It's Potter (4),Jack Trengove,18.88,3.25,6.18,,28.1kg,$101.00,305,M,25/01/2024,mount-gambier
663,5,Uncle Stripes (1),Michael Niele,18.95,4.25,5.97,,33.2kg,$5.50,305,M,25/01/2024,mount-gambier
664,6,It's Bob (5),Jack Trengove,19.04,5.5,6.06,,30.1kg,$11.00,305,M,25/01/2024,mount-gambier
665,1,Ruby Burnout (5),Melissa Freitag,17.8,0.0,5.81,,31.2kg,$12.00,305,M,25/01/2024,mount-gambier
666,2,More News (8),Kyle Goodwin,17.96,2.25,5.81,,30.7kg,$3.90,305,M,25/01/2024,mount-gambier
667,3,Lashed Out (4),David Lewis,18.12,4.5,5.94,,30.7kg,$4.20,305,M,25/01/2024,mount-gambier
668,4,Bungaloo Bruiser (2),John Little,18.17,5.25,6.09,,37.1kg,$15.00,305,M,25/01/2024,mount-gambier
669,5,Majestic Max (1),Michael Niele,18.28,6.75,6.23,,27.7kg,$2.00,305,M,25/01/2024,mount-gambier
670,6,Postponed (7),Robert Halliday,18.38,8.25,6.01,,34.8kg,$15.00,305,M,25/01/2024,mount-gambier
671,1,Shy Apex (3),Harrison Trengove,17.59,0.0,5.67,,25.7kg,$1.60,305,RW,25/01/2024,mount-gambier
672,2,Here For Glory (5),Michael Niele,17.75,2.25,5.74,,28.8kg,$3.50,305,RW,25/01/2024,mount-gambier
673,3,Lucky Me (1),Allan Brookes,17.89,4.25,5.92,,30.2kg,$34.00,305,RW,25/01/2024,mount-gambier
674,4,Cadillac Jilly (8),Captain Abbott,18.33,10.5,5.95,,27.2kg,$23.00,305,RW,25/01/2024,mount-gambier
675,5,Bella Prue (7),David Peckham,18.43,12.0,5.98,,27.8kg,$13.00,305,RW,25/01/2024,mount-gambier
676,6,Family Friend (4),Allan Brookes,18.54,13.5,5.93,,29.8kg,$41.00,305,RW,25/01/2024,mount-gambier
677,7,Kaniva Cadillac (6),Kerry Lucy Hawker,18.62,14.5,5.9,,31.7kg,$8.00,305,RW,25/01/2024,mount-gambier
678,8,Cadillac Racer (2),Captain Abbott,18.76,16.75,5.95,,28.4kg,$81.00,305,RW,25/01/2024,mount-gambier
679,1,Cadillac Gas (2),Captain Abbott,23.91,0.0,11.25,,36.4kg,$3.90,400,RW,25/01/2024,mount-gambier
680,2,Rise As One (4),Richard Clayfield,23.93,0.25,11.18,,32.7kg,$7.00,400,RW,25/01/2024,mount-gambier
681,3,Hot Centipede (5),Jack Trengove,24.12,3.0,11.35,,28.6kg,$8.00,400,RW,25/01/2024,mount-gambier
682,4,Flying Madeline (6),Michael Niele,24.26,5.0,11.44,,26.3kg,$17.00,400,RW,25/01/2024,mount-gambier
683,5,Mop Top (1),Jack Trengove,24.5,8.25,11.54,,25.5kg,$26.00,400,RW,25/01/2024,mount-gambier
684,6,Victa Jayde (3),Jack Trengove,24.56,9.25,11.88,,29.9kg,$3.40,400,RW,25/01/2024,mount-gambier
685,7,Cadillac Ghost (8),Captain Abbott,24.95,14.75,12.21,,26.8kg,$21.00,400,RW,25/01/2024,mount-gambier
686,8,Louis Rose (7),Jack Trengove,24.96,15.0,12.26,,34.3kg,$3.70,400,RW,25/01/2024,mount-gambier
687,1,Aston Zeppelin (2),Tracie Price,23.32,0.0,10.87,,33.1kg,$2.50,400,RW,25/01/2024,mount-gambier
688,2,Hop To (6),Allan Brookes,23.61,4.25,11.15,,27.4kg,$21.00,400,RW,25/01/2024,mount-gambier
689,3,Cadillac Burns (1),Captain Abbott,23.62,4.25,10.98,,33.7kg,$10.00,400,RW,25/01/2024,mount-gambier
690,4,Triangular (8),Jack Trengove,23.68,5.25,10.96,,27.5kg,$2.50,400,RW,25/01/2024,mount-gambier
691,5,Pace To Burn (3),Kyle Goodwin,23.68,5.25,10.93,,30.6kg,$13.00,400,RW,25/01/2024,mount-gambier
692,6,Starvin' Marvin (4),Tracie Price,23.69,5.25,11.06,,36.5kg,$14.00,400,RW,25/01/2024,mount-gambier
693,7,Blue Phoenix (5),Robert Chuck,23.69,5.25,11.05,,26.8kg,$14.00,400,RW,25/01/2024,mount-gambier
694,8,Yadillah Son (7),Robert Halliday,23.86,7.75,11.21,,32.3kg,$13.00,400,RW,25/01/2024,mount-gambier
695,1,Compton Wink (2),Tracie Price,23.17,0.0,10.9,,28.7kg,$2.70,400,RW,25/01/2024,mount-gambier
696,2,Wangler (6),Robert Halliday,23.17,0.03,10.75,,33.9kg,$17.00,400,RW,25/01/2024,mount-gambier
697,3,Saint Tommy (5),David Fennell,23.35,2.5,11.03,,29.5kg,$9.00,400,RW,25/01/2024,mount-gambier
698,4,Compton Brockie (8),Tracie Price,23.36,2.5,10.92,,31.3kg,$4.80,400,RW,25/01/2024,mount-gambier
699,5,Argyle Kinloch (1),Captain Abbott,23.84,9.5,11.34,,26.9kg,$2.80,400,RW,25/01/2024,mount-gambier
700,6,Moonlight Jack (3),Peter Franklin,32.26,129.75,,,32.9kg,$8.50,400,RW,25/01/2024,mount-gambier
701,1,Bridgewater Bob (1),Michael Niele,23.45,0.0,10.93,,34.2kg,$2.80,400,RW,25/01/2024,mount-gambier
702,2,Seasonal (2),Jack Trengove,23.49,0.75,11.06,,27.4kg,$2.40,400,RW,25/01/2024,mount-gambier
703,3,Cadillac Lloyd (7),Kerry Lucy Hawker,23.54,1.25,11.11,,35.5kg,$26.00,400,RW,25/01/2024,mount-gambier
704,4,Yadillah Lad (5),Robert Halliday,23.59,2.0,11.17,,34.2kg,$8.50,400,RW,25/01/2024,mount-gambier
705,5,She's Driven (6),Timothy Richards,23.64,2.5,10.96,,28.7kg,$26.00,400,RW,25/01/2024,mount-gambier
706,6,Two Broke Girls (3),Jack Trengove,23.82,5.25,11.18,,23.6kg,$7.00,400,RW,25/01/2024,mount-gambier
707,7,Cadillac Rocks (4),Captain Abbott,24.04,8.25,11.38,,32.6kg,$17.00,400,RW,25/01/2024,mount-gambier
708,1,Moonlight Sid (8),Peter Franklin,29.78,0.0,4.51,,34.4kg,$2.40,512,RW,25/01/2024,mount-gambier
709,2,Minh Ellie (2),Tracie Price,29.83,0.75,4.48,,30.8kg,$1.70,512,RW,25/01/2024,mount-gambier
710,3,Our Damiro (1),Melissa Freitag,30.48,10.0,4.47,,26.2kg,$14.00,512,RW,25/01/2024,mount-gambier
711,4,Victa Bob (4),Jack Trengove,30.53,10.5,4.71,,30.3kg,$12.00,512,RW,25/01/2024,mount-gambier
712,5,Saint Madix (6),David Fennell,31.0,17.25,4.67,,36.5kg,$101.00,512,RW,25/01/2024,mount-gambier
713,1,Sir Patrick (3),Timothy Richards,30.1,0.0,4.41,,31.6kg,$4.80,512,RW,25/01/2024,mount-gambier
714,2,Circus Craze (4),Timothy Richards,30.3,2.75,4.56,,28.1kg,$1.40,512,RW,25/01/2024,mount-gambier
715,3,Butter Up Again (1),Timothy Richards,30.36,3.75,4.47,,29.7kg,$7.00,512,RW,25/01/2024,mount-gambier
716,4,Myola Red Boy (2),Annette Kampman,30.49,5.5,4.71,,34.1kg,$34.00,512,RW,25/01/2024,mount-gambier
717,5,Chatting (6),Clint Trengove,30.99,12.75,4.66,,26.1kg,$17.00,512,RW,25/01/2024,mount-gambier
718,6,Myola Queen (8),Annette Kampman,31.0,12.75,4.63,,27.4kg,$13.00,512,RW,25/01/2024,mount-gambier
719,1,Hot Cadillac (3),Captain Abbott,23.47,0.0,10.96,,31.2kg,$11.00,400,RW,25/01/2024,mount-gambier
720,2,Wickham (8),Timothy Richards,23.61,2.0,11.05,,32.1kg,$5.50,400,RW,25/01/2024,mount-gambier
721,3,Bungaloo Josh (4),John Little,23.73,3.75,11.25,,32.8kg,$10.00,400,RW,25/01/2024,mount-gambier
722,4,Striking Holly (1),Annette Kampman,23.73,3.75,10.93,,27.4kg,$4.40,400,RW,25/01/2024,mount-gambier
723,5,Sky Stone (2),Harrison Trengove,23.93,6.5,11.42,,35.1kg,$2.25,400,RW,25/01/2024,mount-gambier
724,6,Lady Kate (7),Timothy Richards,25.23,25.25,11.39,,27.4kg,$13.00,400,RW,25/01/2024,mount-gambier
725,7,Start Packing (6),Jack Trengove,25.24,25.25,11.57,,30.8kg,$6.50,400,RW,25/01/2024,mount-gambier
726,1,She's Fired Up (1),Timothy Richards,23.36,0.0,10.92,,27.9kg,$4.60,400,RW,25/01/2024,mount-gambier
727,2,Zipping Lyris (3),Clint Trengove,23.39,0.5,11.1,,26.1kg,$1.80,400,RW,25/01/2024,mount-gambier
728,3,Subzero Annie (4),Jack Trengove,23.61,3.5,11.08,,26.6kg,$4.40,400,RW,25/01/2024,mount-gambier
729,4,Zambora Sam (7),Captain Abbott,23.77,5.75,11.17,,35.9kg,$9.00,400,RW,25/01/2024,mount-gambier
730,5,Daniel Sun (8),Jack Trengove,24.04,9.75,11.49,,31.5kg,$26.00,400,RW,25/01/2024,mount-gambier
731,6,Saint Milly (6),David Fennell,24.08,10.25,11.64,,29.6kg,$16.00,400,RW,25/01/2024,mount-gambier
732,1,West Star (5),Paul Abela,29.7,0.0,5.02,Q1111,28.0kg,$4.70,515,X67,25/01/2024,sandown-park
733,2,Irish Lucy (2),Jessica Sharp,29.74,0.67,5.09,Q3322,26.9kg,$6.90,515,X67,25/01/2024,sandown-park
734,3,Pass Mark (1),Jeffrey Britton,29.92,3.2,5.16,M4443,32.2kg,$3.10,515,X67,25/01/2024,sandown-park
735,4,Got The Cash (7),Matthew Lanigan,30.09,5.69,5.27,S8666,29.6kg,$4.20,515,X67,25/01/2024,sandown-park
736,5,Uncontested (8),David Kerr,30.25,7.87,5.23,S6887,28.9kg,$76.10,515,X67,25/01/2024,sandown-park
737,6,All About Ivy (3),Jeffrey Britton,30.31,8.8,5.2,M5755,27.6kg,$5.50,515,X67,25/01/2024,sandown-park
738,7,Magic Dark Star (6),Greg Johnson,30.34,9.25,5.04,Q2234,27.2kg,$56.20,515,X67,25/01/2024,sandown-park
739,8,Where It Began (4),Angela Langton,30.41,10.13,5.25,S7578,34.8kg,$22.00,515,X67,25/01/2024,sandown-park
740,1,Black Silencer (4),Kerrie White,29.45,0.0,5.25,M5433,31.8kg,$3.30,515,5F,25/01/2024,sandown-park
741,2,Wild Jazz (3),Brian Alford,29.46,0.07,5.04,Q1111,26.3kg,$6.50,515,5F,25/01/2024,sandown-park
742,3,Benalla Bandit (7),Glenn Dainton,29.57,1.69,5.11,M2222,33.8kg,$3.20,515,5F,25/01/2024,sandown-park
743,4,Commander Tommy (8),Alan Hunter,29.88,6.04,5.18,M4544,33.6kg,$11.60,515,5F,25/01/2024,sandown-park
744,5,Lissy Fernando (6),Julie-Anne Hopper,29.92,6.69,5.27,M6665,27.7kg,$10.20,515,5F,25/01/2024,sandown-park
745,6,Whipping It (5),Grant Masterson,29.93,6.84,5.3,M7876,33.1kg,$14.90,515,5F,25/01/2024,sandown-park
746,7,Brocky Sands (2),Leslie Hughes,30.11,9.36,5.13,M3357,32.0kg,$21.50,515,5F,25/01/2024,sandown-park
747,8,Commission (1),Michael Chilcott,30.24,11.2,5.36,S8788,28.2kg,$9.40,515,5F,25/01/2024,sandown-park
748,1,Ethanol Water (1),Thomas Dailly,34.02,0.0,9.1,M1111,28.1kg,$1.40,595,5,25/01/2024,sandown-park
749,2,Little Prince (4),Nicole Cachia,34.53,7.34,9.31,M2222,32.4kg,$47.20,595,5,25/01/2024,sandown-park
750,3,Pirate Kingsley (2),David Bourke,34.63,8.71,9.42,M4333,32.7kg,$6.80,595,5,25/01/2024,sandown-park
751,4,Emerley Zoe (8),Bradley Fitton,34.72,10.06,9.43,M5654,27.8kg,$4.80,595,5,25/01/2024,sandown-park
752,5,Riptide Ruslie (3),Russell Edwards,34.82,11.44,9.5,M7776,29.1kg,$57.40,595,5,25/01/2024,sandown-park
753,6,You Done (5),David Burnett,34.86,12.07,9.49,S6545,31.1kg,$30.30,595,5,25/01/2024,sandown-park
754,7,Surprising (6),Kelvin Iles,34.98,13.73,9.38,M3467,28.4kg,$52.10,595,5,25/01/2024,sandown-park
755,8,Aston Michigan (7),Ann Panetta,35.06,14.91,9.63,M8888,32.9kg,$41.30,595,5,25/01/2024,sandown-park
756,1,Zulu Blast (8),Jason Thompson,41.48,0.0,6.14,M2111,36.6kg,$1.20,715,5,25/01/2024,sandown-park
757,2,Starburst Candy (1),Jessica Sharp,42.47,14.11,6.22,M4333,26.2kg,$32.30,715,5,25/01/2024,sandown-park
758,3,Shine A Light (5),Robert Britton,42.55,15.2,6.21,M3444,32.3kg,$5.10,715,5,25/01/2024,sandown-park
759,4,Voice Of Thunder (2),Graeme Jose,42.65,16.66,6.1,M1222,32.8kg,$8.00,715,5,25/01/2024,sandown-park
760,5,Harvard Scholar (4),Greg Doyle,42.66,16.83,6.33,S5666,30.2kg,$78.00,715,5,25/01/2024,sandown-park
761,6,Graceland Boy (7),Greg Doyle,42.73,17.77,6.33,S6555,30.2kg,$99.90,715,5,25/01/2024,sandown-park
762,1,In The Hub (2),David Crawford,29.1,0.0,5.05,Q1111,32.1kg,$2.10,515,FFA,25/01/2024,sandown-park
763,2,Hill Top Jack (8),David Geall,29.64,7.67,5.19,M3422,33.0kg,$20.90,515,FFA,25/01/2024,sandown-park
764,3,Divine Nature (6),Matthew Lanigan,29.64,7.75,5.3,M5533,33.3kg,$9.00,515,FFA,25/01/2024,sandown-park
765,4,American Queen (5),Lyn Smith,29.8,10.03,5.33,M6644,27.1kg,$3.30,515,FFA,25/01/2024,sandown-park
766,5,Trapper Tears (3),Robert Britton,29.94,11.91,5.23,M4355,32.6kg,$11.80,515,FFA,25/01/2024,sandown-park
767,6,Zelda Chaos (7),Thomas Dailly,30.04,13.39,5.44,M7766,30.4kg,$9.30,515,FFA,25/01/2024,sandown-park
768,7,Aston Hematite (1),John Boreland,30.28,16.84,5.17,Q2277,33.0kg,$18.60,515,FFA,25/01/2024,sandown-park
769,1,Orli Bale (2),Correy Grenfell,29.45,0.0,5.12,M3222,33.7kg,$9.40,515,GL,25/01/2024,sandown-park
770,2,Udita Bale (1),Samantha Grenfell,29.51,0.86,5.05,M1111,23.5kg,$11.90,515,GL,25/01/2024,sandown-park
771,3,Champagne Cuddle (5),Debra Cumes,29.91,6.6,5.16,M7333,35.4kg,$18.20,515,GL,25/01/2024,sandown-park
772,4,Storm Stroller (3),Paul Bartolo,30.16,10.26,5.18,M8444,31.4kg,$4.80,515,GL,25/01/2024,sandown-park
773,5,Elite Alex (8),Mark Delbridge,30.26,11.57,5.16,M6766,33.0kg,$2.90,515,GL,25/01/2024,sandown-park
774,6,Ike Bale (7),Correy Grenfell,30.34,12.73,5.13,M4855,32.5kg,$7.80,515,GL,25/01/2024,sandown-park
775,7,Quebec Bale (4),Correy Grenfell,30.42,13.91,5.1,M2577,35.2kg,$16.50,515,GL,25/01/2024,sandown-park
776,8,Magic Muffin (6),Paul Bartolo,30.58,16.14,5.14,M5688,25.7kg,$5.20,515,GL,25/01/2024,sandown-park
777,1,Cain Bale (1),Mark Delbridge,33.83,0.0,9.12,M1111,34.9kg,$1.30,595,X45,25/01/2024,sandown-park
778,2,Akina Jack (4),Phillip Rowley,34.14,4.39,9.31,Q2222,34.0kg,$10.00,595,X45,25/01/2024,sandown-park
779,3,Binny Doo (2),Robert Britton,34.35,7.39,9.37,M4333,33.5kg,$15.60,595,X45,25/01/2024,sandown-park
780,4,Whitley Bale (8),Mark Delbridge,34.49,9.43,9.37,Q3444,25.7kg,$28.20,595,X45,25/01/2024,sandown-park
781,5,Warringah Bale (3),Luke Harris,34.66,11.87,9.49,M5555,28.1kg,$67.60,595,X45,25/01/2024,sandown-park
782,6,Navarino (6),Jason Thompson,34.71,12.51,9.6,M7666,35.8kg,$8.50,595,X45,25/01/2024,sandown-park
783,7,Willa Bale (7),Correy Grenfell,34.74,13.07,9.72,S8887,27.6kg,$34.10,595,X45,25/01/2024,sandown-park
784,8,Meatball Molly (5),Jessica Sharp,34.94,15.8,9.58,M6778,28.6kg,$11.20,595,X45,25/01/2024,sandown-park
785,1,Make No Promise (3),Paul Bartolo,34.65,0.0,9.33,M3322,29.5kg,$3.60,595,GL,25/01/2024,sandown-park
786,2,Succeed (7),Kayla Cottrell,34.65,0.1,9.07,M1211,30.4kg,$9.40,595,GL,25/01/2024,sandown-park
787,3,Hector Fawley (8),Lisa Cockerell,34.7,0.79,9.47,M7644,33.8kg,$4.10,595,GL,25/01/2024,sandown-park
788,4,Aston Costello (4),Vicki Wisener,34.74,1.27,9.42,M5433,33.1kg,$3.90,595,GL,25/01/2024,sandown-park
789,5,Bye Georgie (6),Rosalie Kerr,34.76,1.57,9.6,M8888,29.0kg,$20.50,595,GL,25/01/2024,sandown-park
790,6,Ailee Bale (1),Mark Delbridge,34.82,2.44,9.39,M4577,24.4kg,$6.90,595,GL,25/01/2024,sandown-park
791,7,Jackpot Joan (5),Glenn Dainton,34.83,2.6,9.11,Q2155,27.4kg,$24.20,595,GL,25/01/2024,sandown-park
792,8,Minter Frost (2),Joy Reinke,34.87,3.23,9.42,M6766,33.7kg,$15.00,595,GL,25/01/2024,sandown-park
793,1,Zipping Minaj (5),Thomas Dailly,29.46,0.0,5.07,M1111,28.3kg,$2.80,515,X45,25/01/2024,sandown-park
794,2,Rachael's Tears (1),Robert Britton,29.56,1.5,5.15,M3222,28.4kg,$7.80,515,X45,25/01/2024,sandown-park
795,3,Stealth (2),Jason Thompson,29.76,4.3,5.14,M2333,30.9kg,$5.80,515,X45,25/01/2024,sandown-park
796,4,Oregon Durant (7),Thomas Dailly,29.84,5.4,5.17,M5655,26.7kg,$6.10,515,X45,25/01/2024,sandown-park
797,5,Zipping Crusader (3),Mark Delbridge,29.85,5.54,5.26,S7566,33.8kg,$18.60,515,X45,25/01/2024,sandown-park
798,6,Royal Gypsy (8),Thomas Dailly,29.87,5.9,5.19,M6444,29.9kg,$4.90,515,X45,25/01/2024,sandown-park
799,7,Perfect Blend (4),Jessica Hopkins,30.1,9.09,5.35,S8888,30.9kg,$16.10,515,X45,25/01/2024,sandown-park
800,8,Little Peg (6),Darren Kee,30.11,9.33,5.16,M4777,24.5kg,$26.30,515,X45,25/01/2024,sandown-park
801,1,Silky Sauce (1),Lisa Delbridge,29.55,0.0,5.03,Q1111,31.6kg,$2.50,515,5,25/01/2024,sandown-park
802,2,Ice Bath Forth (8),Mathew Wright,29.62,1.07,5.14,M3322,33.4kg,$3.70,515,5,25/01/2024,sandown-park
803,3,Departed (2),Jeffrey Britton,29.72,2.46,5.1,M2233,32.1kg,$3.70,515,5,25/01/2024,sandown-park
804,4,Desired Path (3),Jessica Sharp,29.8,3.6,5.24,S5444,28.5kg,$9.40,515,5,25/01/2024,sandown-park
805,5,Eskimo Roger (7),Steven Bruce White,29.88,4.77,5.25,S6555,33.0kg,$12.90,515,5,25/01/2024,sandown-park
806,6,Queen Goldstein (5),Lisa Cockerell,30.01,6.63,5.32,S8666,31.8kg,$59.60,515,5,25/01/2024,sandown-park
807,7,Spicy Tilly (6),Belinda Connolly,30.18,9.06,5.21,M4777,25.2kg,$85.90,515,5,25/01/2024,sandown-park
808,8,Lamia Ernie (4),Chris Armstrong,30.66,15.89,5.25,M7888,32.1kg,$28.60,515,5,25/01/2024,sandown-park
809,1,Ari Dumbledore (2),Ian Cockerell,29.74,0.0,5.16,M2222,31.0kg,$28.60,515,5,25/01/2024,sandown-park
810,2,Never Be Alone (5),Paul Bartolo,29.8,0.73,5.05,Q1111,24.6kg,$3.70,515,5,25/01/2024,sandown-park
811,3,Kadence Bale (8),Mark Delbridge,29.81,1.0,5.37,S8676,27.5kg,$19.50,515,5,25/01/2024,sandown-park
812,4,Flip Your Fifty (3),Daryl Holmes,29.84,1.37,5.18,M4333,29.4kg,$3.90,515,5,25/01/2024,sandown-park
813,4,Rev Rose (4),Thomas Dailly,29.84,1.37,5.21,S5444,28.9kg,$2.80,515,5,25/01/2024,sandown-park
814,6,Cuthbert Binns (1),Lisa Cockerell,29.87,1.79,5.27,M6755,36.3kg,$7.90,515,5,25/01/2024,sandown-park
815,7,Sydney Show (7),Jason Sharp,30.12,5.36,5.3,S7567,32.3kg,$21.00,515,5,25/01/2024,sandown-park
816,8,Hard Press (6),David Bourke,30.69,13.51,5.17,M3888,27.7kg,$24.60,515,5,25/01/2024,sandown-park
817,1,Slingshot Hogan (1),Matthew Lanigan,30.04,0.0,5.15,M1111,34.0kg,$4.40,515,5,25/01/2024,sandown-park
818,2,Fighting Boxer (2),Cody Hose,30.06,0.25,5.26,M6333,32.1kg,$3.90,515,5,25/01/2024,sandown-park
819,3,Kanji Tank (5),Chloe Dew,30.15,1.53,5.26,M5222,36.8kg,$5.80,515,5,25/01/2024,sandown-park
820,4,Aston Smokey (6),Tyllah Cornell,30.18,1.97,5.26,M4644,32.9kg,$3.30,515,5,25/01/2024,sandown-park
821,5,Internal Affairs (8),Justin Bowman,30.38,4.8,5.31,S7777,31.3kg,$18.00,515,5,25/01/2024,sandown-park
822,6,Chasing Jess (3),Michael Chilcott,30.39,5.01,5.19,M2466,26.5kg,$8.50,515,5,25/01/2024,sandown-park
823,7,Aston Axinite (7),John Boreland,30.44,5.69,5.22,M3555,32.6kg,$20.10,515,5,25/01/2024,sandown-park
824,1,Especial Charlie (8),Elise Knott,22.48,0.0,8.68,S11,30.7kg,$5.50,390,M,25/01/2024,shepparton
825,2,New Ability (6),Scott Manning,22.87,5.56,8.75,Q22,32.8kg,$12.00,390,M,25/01/2024,shepparton
826,3,Regal Phonic (7),Shara Quinlan,23.14,9.51,8.82,M43,28.6kg,$18.00,390,M,25/01/2024,shepparton
827,4,Aston Dahlia (3),Andrew Symons,23.16,9.81,9.1,M77,28.0kg,$4.00,390,M,25/01/2024,shepparton
828,5,She's Nautical (2),Jordan Formosa,23.23,10.73,8.79,M34,27.6kg,$5.00,390,M,25/01/2024,shepparton
829,6,Ando's Jae (4),Jarrod Rocke,23.24,10.89,8.87,M55,31.7kg,$6.50,390,M,25/01/2024,shepparton
830,7,I'm Flying (5),Daniel Hoch,23.24,10.94,8.93,M66,26.3kg,$15.00,390,M,25/01/2024,shepparton
831,8,Kraken Demon (1),Kevin Eyles,23.37,12.69,9.21,M88,32.1kg,$4.00,390,M,25/01/2024,shepparton
832,1,Aileen's Lad (1),Adele Powell,22.56,0.0,8.73,M41,27.8kg,$3.50,390,M,25/01/2024,shepparton
833,2,Moe Patty (6),Brenda Kinder,22.79,3.23,8.72,Q34,23.6kg,$3.00,390,M,25/01/2024,shepparton
834,3,Gunai Lilly (4),Peter Dunlevey,22.82,3.7,8.67,M12,28.9kg,$2.55,390,M,25/01/2024,shepparton
835,4,Run Cutie Run (5),Julie Chilcott,22.9,4.81,8.8,M53,27.0kg,$11.00,390,M,25/01/2024,shepparton
836,5,Miss Phoebe (7),Wayne Hooke,23.09,7.57,8.72,Q25,29.8kg,$14.00,390,M,25/01/2024,shepparton
837,6,Good Mate (3),Adam Norris,23.31,10.7,9.04,M66,31.7kg,$21.00,390,M,25/01/2024,shepparton
838,1,Twilight Hugo (7),Sean Van Taarling,25.72,0.0,6.74,Q111,30.3kg,$2.50,450,M,25/01/2024,shepparton
839,2,Kraken Tilly (1),Helen Eyles,25.92,2.89,6.79,M222,30.4kg,$4.50,450,M,25/01/2024,shepparton
840,3,Hello Bear (8),Leland Medcraft,26.21,7.04,6.81,Q333,25.2kg,$8.00,450,M,25/01/2024,shepparton
841,4,Valasan (5),Frederick Zeinert,26.29,8.2,7.02,M855,26.4kg,$23.00,450,M,25/01/2024,shepparton
842,5,Red Shiraz (6),Paul Ellis,26.41,9.84,6.88,M544,30.0kg,$4.50,450,M,25/01/2024,shepparton
843,6,Pirate's Brew (4),Reginald Marriner,26.43,10.19,7.0,S766,30.4kg,$23.00,450,M,25/01/2024,shepparton
844,7,Shock And Awe (3),Shara Quinlan,26.78,15.13,6.86,M477,27.3kg,$5.50,450,M,25/01/2024,shepparton
845,8,Wardan Jilungin (2),Leland Medcraft,27.4,24.01,6.92,M688,25.9kg,$26.00,450,M,25/01/2024,shepparton
846,1,Turnpike Lane (7),Daniel Hoch,22.66,0.0,8.54,M11,23.5kg,$3.80,390,7,25/01/2024,shepparton
847,2,Broadway Icon (5),Marien Sullivan,22.7,0.64,8.72,M22,28.7kg,$6.50,390,7,25/01/2024,shepparton
848,3,Sunshine North (1),Rodney Clark,22.84,2.64,9.03,M54,33.9kg,$5.00,390,7,25/01/2024,shepparton
849,4,Missin' The Bug (2),Steven Vantaarling,23.09,6.14,9.14,M87,29.7kg,$15.00,390,7,25/01/2024,shepparton
850,5,Two Reasons (4),Joe Uglietta,23.13,6.7,9.08,M76,34.1kg,$5.00,390,7,25/01/2024,shepparton
851,6,Not Forgiven (6),Reginald Marriner,23.25,8.46,9.05,M68,28.5kg,$14.00,390,7,25/01/2024,shepparton
852,7,Hillbilly Rocky (3),Michael Hendy,23.28,8.83,8.96,M45,25.0kg,$3.60,390,7,25/01/2024,shepparton
853,8,Body Slam (8),Alfred Debattista,23.52,12.31,8.87,M33,34.7kg,$14.00,390,7,25/01/2024,shepparton
854,1,It's A Beast (1),Raymond Henness,25.33,0.0,6.72,M111,33.9kg,$1.90,450,7,25/01/2024,shepparton
855,2,Scott Aquaphobia (2),Emma Bowles,25.89,7.97,6.83,M454,32.4kg,$23.00,450,7,25/01/2024,shepparton
856,3,Javelina (3),Darren Fisher,25.95,8.79,6.73,Q343,26.4kg,$14.00,450,7,25/01/2024,shepparton
857,4,Weird Unit (6),Georgia Whiting,25.96,8.9,6.99,M632,35.2kg,$4.20,450,7,25/01/2024,shepparton
858,5,Spit The Chips (7),Brian Fothergill,26.35,14.5,7.04,M766,34.2kg,$10.00,450,7,25/01/2024,shepparton
859,6,Hillbilly Lexi (5),Jennifer Wilson,26.5,16.61,7.06,M885,28.6kg,$14.00,450,7,25/01/2024,shepparton
860,7,Hillbilly King (8),Michael Hendy,26.67,19.04,6.94,M577,33.9kg,$26.00,450,7,25/01/2024,shepparton
861,DNF,Wonderful Girl (4),Emma Bowles,,,6.72,M228,27.2kg,,450,7,25/01/2024,shepparton
862,1,Lala Turbo (2),Peter Griffen,25.69,0.0,6.66,Q111,37.4kg,$4.00,450,5,25/01/2024,shepparton
