,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3051,2,Datora's Memory (6),Christine Proctor,23.25,1.0,6.79,431.0,31.1kg,$4.50,401,MF,06/11/2023,richmond
3052,3,Zipping Calypso (8),Wayne Carr,23.28,1.5,7.13,875.0,25.5kg,$16.00,401,MF,06/11/2023,richmond
3053,4,Midnight Scotch (2),Ross Davidson,23.29,1.75,6.85,544.0,30.9kg,$9.50,401,MF,06/11/2023,richmond
3054,5,Sienna (5),Danielle Swain,23.71,7.75,6.76,123.0,24.3kg,$6.00,401,MF,06/11/2023,richmond
3055,6,Helping Hands (4),Wayne Carr,24.02,12.25,7.0,788.0,23.6kg,$17.00,401,MF,06/11/2023,richmond
3056,7,El Masri (7),Mark Swift,24.53,19.5,6.97,666.0,30.5kg,$5.00,401,MF,06/11/2023,richmond
3057,DNF,Sunday Bubbles (3),Anthony Messina,,,,357.0,27.8kg,,401,MF,06/11/2023,richmond
3058,1,Midnight Star (4),Mackayla Clarke,23.12,0.0,6.92,766.0,28.4kg,$8.00,401,5,06/11/2023,richmond
3059,2,Lydia Wave (1),Victor Sultana,23.13,0.1,6.78,522.0,25.9kg,$4.40,401,5,06/11/2023,richmond
3060,3,Share My Orbit (3),Darren Sultana,23.16,0.75,6.86,653.0,31.9kg,$1.70,401,5,06/11/2023,richmond
3061,4,Arthur Or Martha (2),Christine Proctor,23.24,1.75,6.67,211.0,34.0kg,$6.50,401,5,06/11/2023,richmond
3062,5,Ray Of Sunshine (6),Alan Proctor,23.37,3.5,6.8,134.0,25.7kg,$21.00,401,5,06/11/2023,richmond
3063,6,Mary Street (8),Paul Roach,23.42,4.25,6.85,445.0,27.3kg,$34.00,401,5,06/11/2023,richmond
3064,7,Memphis Reign (5),Walter King,23.65,7.5,7.03,388.0,29.6kg,$51.00,401,5,06/11/2023,richmond
3065,8,Flying Wingless (7),Walter King,23.67,7.75,6.96,877.0,29.7kg,$31.00,401,5,06/11/2023,richmond
3066,1,Super Pumped (3),Sam Simonetta,22.88,0.0,5.09,,36.2kg,$5.50,401,X45,06/11/2023,richmond
3067,2,Train To Nowhere (4),Victor Sultana,22.89,0.1,5.0,,29.4kg,$13.00,401,X45,06/11/2023,richmond
3068,3,Supreme Tiger (1),John Buttsworth,22.92,0.75,5.13,,32.3kg,$3.75,401,X45,06/11/2023,richmond
3069,4,Loco Express (7),Jason Magri,23.23,5.0,5.14,,32.5kg,$2.30,401,X45,06/11/2023,richmond
3070,5,Hay Pepper (6),Aaron Williams,23.35,6.5,5.17,,34.2kg,$61.00,401,X45,06/11/2023,richmond
3071,6,Hey Party Girl (2),Bradley Richardson,23.4,7.5,5.15,,30.1kg,$61.00,401,X45,06/11/2023,richmond
3072,7,Haney To Excel (8),Allen Williams,23.66,11.0,5.15,,38.7kg,$5.50,401,X45,06/11/2023,richmond
3073,8,Wanted Riffs (5),Peter Pirie,24.07,17.0,5.15,,31.3kg,$26.00,401,X45,06/11/2023,richmond
3074,1,Micky Leap (5),Paul Roach,29.82,0.0,4.25,1111.0,35.2kg,$2.10,520,5,06/11/2023,richmond
3075,2,Zipping Osman (3),Ashley Marshall,30.17,5.0,4.52,5532.0,31.5kg,$5.00,520,5,06/11/2023,richmond
3076,3,Son Of Jorel (8),Luke Azzopardi,30.45,9.0,4.54,7755.0,36.3kg,$5.50,520,5,06/11/2023,richmond
3077,4,Ace Emgrand (1),Luke Azzopardi,30.56,10.5,4.42,4423.0,32.2kg,$7.00,520,5,06/11/2023,richmond
3078,5,Ghost Of Time (7),Richard Polidano,30.64,11.75,4.42,3366.0,26.0kg,$18.00,520,5,06/11/2023,richmond
3079,6,Anjo Cyclone (6),John Grief,30.67,12.25,4.38,2244.0,28.2kg,$17.00,520,5,06/11/2023,richmond
3080,7,Glamour Chick (2),Christine Proctor,30.97,16.25,4.6,8877.0,30.1kg,$11.00,520,5,06/11/2023,richmond
3081,8,No Questions (4),Jason Sparks,31.55,24.75,4.53,6688.0,28.4kg,$81.00,520,5,06/11/2023,richmond
3082,1,Stretch Around (4),Trevor Jansen,22.86,0.0,6.59,111,30.4kg,$17.00,401,NG,06/11/2023,richmond
3083,2,Mary's Reward (1),Mary Spiteri,23.12,3.75,6.77,222,24.4kg,$34.00,401,NG,06/11/2023,richmond
3084,3,Came And Went (8),Darren Sultana,23.17,4.25,6.94,566,33.3kg,$2.05,401,NG,06/11/2023,richmond
3085,4,My Name's Bernie (3),Bruce King,23.19,4.75,6.88,454,32.1kg,$8.50,401,NG,06/11/2023,richmond
3086,5,Cleary (2),Andrew Hunter,23.29,6.0,6.82,333,33.9kg,$5.50,401,NG,06/11/2023,richmond
3087,6,Tricolour Magic (7),Richard Anderson,23.4,7.75,6.85,745,28.9kg,$3.75,401,NG,06/11/2023,richmond
3088,7,Sweet Venom (5),Gregory Sutherland,23.46,8.5,7.05,678,29.8kg,$41.00,401,NG,06/11/2023,richmond
3089,8,Flying Ryan (6),Bradley Richardson,23.61,10.5,7.08,887,34.1kg,$22.00,401,NG,06/11/2023,richmond
3090,1,My Girl Sia (7),Jesse O'Bryan,18.32,0.0,2.16,541.0,26.4kg,$4.50,320,M12,06/11/2023,richmond
3091,2,Bodacious Star (6),John Chapman,18.42,1.5,2.15,322.0,34.2kg,$7.00,320,M12,06/11/2023,richmond
3092,3,Acting Foolish (5),Joanne Zammit,18.49,2.25,2.17,236.0,32.5kg,$14.00,320,M12,06/11/2023,richmond
3093,4,Corless Crazy (2),Tayt Corless,18.52,2.75,2.13,114.0,34.1kg,$9.00,320,M12,06/11/2023,richmond
3094,5,Prost (8),Jason Sparks,18.53,3.0,2.19,863.0,31.6kg,$20.00,320,M12,06/11/2023,richmond
3095,6,Cruise Or Lose (1),Anthony Messina,18.7,5.25,2.24,777.0,27.1kg,$6.00,320,M12,06/11/2023,richmond
3096,7,Hardaway Ranger (4),Ronald Marsden,18.84,7.5,2.18,455.0,32.4kg,$2.20,320,M12,06/11/2023,richmond
3097,8,Oh Five Surprise (3),Peter Withers,18.91,8.25,2.22,688.0,34.3kg,$71.00,320,M12,06/11/2023,richmond
3098,1,Spark Ricciardo (6),Christopher Green,18.08,0.0,2.11,121.0,34.8kg,$11.00,320,X45,06/11/2023,richmond
3099,2,Ted Lasso (4),Allen Williams,18.35,3.75,2.16,564.0,31.3kg,$1.75,320,X45,06/11/2023,richmond
3100,3,Surprise Me (8),Leonardus Vanderburg,18.59,7.25,2.12,636.0,29.6kg,$17.00,320,X45,06/11/2023,richmond
3101,4,Little Joe (3),Wayne Carr,18.66,8.25,2.22,777.0,30.7kg,$61.00,320,X45,06/11/2023,richmond
3102,5,Milly's Song (5),Andrew Bell,18.72,9.25,2.12,213.0,26.6kg,$41.00,320,X45,06/11/2023,richmond
3103,6,Rio Bravo (7),Ernest Borg,18.83,10.5,2.15,455.0,27.9kg,$6.00,320,X45,06/11/2023,richmond
3104,7,Resist The Urge (2),Aaron Williams,18.86,11.0,2.14,342.0,27.1kg,$3.80,320,X45,06/11/2023,richmond
3105,DNF,Peyton's Peach (1),Simone Gittoes,,,,888.0,29.5kg,,320,X45,06/11/2023,richmond
3106,1,Cheeky Cheeky (8),Anthony Messina,18.15,0.0,2.17,221.0,26.5kg,$2.75,320,5,06/11/2023,richmond
3107,2,Sayua (7),Sam Simonetta,19.0,12.25,2.14,113.0,30.3kg,$11.00,320,5,06/11/2023,richmond
3108,3,Zingy Chick (4),Christine Proctor,19.1,13.5,2.24,456.0,32.4kg,$26.00,320,5,06/11/2023,richmond
3109,4,Corless Insane (1),Tayt Corless,19.12,13.75,2.23,764.0,28.4kg,$3.90,320,5,06/11/2023,richmond
3110,5,Tasty Snack (3),Troy Vella,19.19,14.75,2.28,677.0,26.0kg,$34.00,320,5,06/11/2023,richmond
3111,6,Mister Charlm (2),Richard Muscat,20.36,31.5,2.2,345.0,34.5kg,$4.00,320,5,06/11/2023,richmond
3112,DNF,Tell Me Again (6),Allen Williams,,,,532.0,27.7kg,,320,5,06/11/2023,richmond
3113,1,Speedy Ethics (3),Andrew Bell,18.47,0.0,2.09,111.0,25.8kg,$2.50,320,5,06/11/2023,richmond
3114,2,Maltese Eagle (1),Kevin Barton,19.01,7.75,2.27,676.0,34.5kg,$8.00,320,5,06/11/2023,richmond
3115,3,Pacey Macey (4),Christopher Brennen,19.06,8.25,2.28,442.0,26.8kg,$8.50,320,5,06/11/2023,richmond
3116,4,Harper's Dream (5),Simone Gittoes,19.06,8.25,2.24,233.0,29.6kg,$4.80,320,5,06/11/2023,richmond
3117,5,No Buttons (8),Wayne Carr,19.93,20.75,2.25,554.0,33.0kg,$9.00,320,5,06/11/2023,richmond
3118,6,Emerald Pearl (2),Paul Camilleri,20.45,28.25,2.28,768.0,26.5kg,$7.00,320,5,06/11/2023,richmond
3119,7,Rock On Rosa (7),Andrew Drapiewski,20.56,29.75,2.25,325.0,27.0kg,$22.00,320,5,06/11/2023,richmond
3120,DNF,Zipping Gomez (6),Wayne Carr,,,,887.0,35.3kg,,320,5,06/11/2023,richmond
3121,1,Such A Shame (8),Dylan Goodger,18.18,0.0,2.14,331.0,29.5kg,$10.00,320,FFA,06/11/2023,richmond
3122,2,Slingshot Cooper (7),Stuart Barron,18.42,3.5,2.14,212.0,34.7kg,$18.00,320,FFA,06/11/2023,richmond
3123,3,Precious Honey (1),John Buttsworth,18.67,7.0,2.18,564.0,29.1kg,$5.00,320,FFA,06/11/2023,richmond
3124,4,Oranmore (2),Sam Simonetta,18.8,8.75,2.19,455.0,28.5kg,$1.95,320,FFA,06/11/2023,richmond
3125,5,Danika Vella (6),Darren Sultana,18.85,9.5,2.17,643.0,29.8kg,$4.50,320,FFA,06/11/2023,richmond
3126,6,Ambrosia Tux (3),Bruce King,18.91,10.25,2.15,126.0,25.5kg,$8.50,320,FFA,06/11/2023,richmond
3127,1,Aunt Virginia (6),John Paraskevas,29.9,0.0,5.03,Q/1111,32.5kg,$7.00,525,X67,06/11/2023,the-meadows
3128,2,Perfect Blend (1),Jessica Hopkins,30.23,4.67,5.15,Q/3222,29.9kg,$14.00,525,X67,06/11/2023,the-meadows
3129,3,Ethanol Water (8),Thomas Dailly,30.33,6.14,5.14,M/2444,28.5kg,$5.50,525,X67,06/11/2023,the-meadows
3130,4,Ethanol Volume (5),Thomas Dailly,30.35,6.31,5.42,S/7765,32.3kg,$8.00,525,X67,06/11/2023,the-meadows
3131,5,Mister Easy (2),Jason Portelli,30.45,7.86,5.19,M/4333,31.6kg,$2.70,525,X67,06/11/2023,the-meadows
3132,6,Spectre Buster (3),James Shaw,30.64,10.57,5.31,M/6556,31.2kg,$13.00,525,X67,06/11/2023,the-meadows
3133,7,Black Ombre (4),Jason Thompson,30.77,12.44,5.49,S/8888,32.6kg,$6.50,525,X67,06/11/2023,the-meadows
3134,8,Fool's Journey (7),Keith Hellmuth,30.78,12.54,5.26,M/5677,35.2kg,$19.00,525,X67,06/11/2023,the-meadows
3135,1,Xyloid Bale (8),Thomas Dailly,30.14,0.0,5.1,Q/1111,30.4kg,$4.75,525,X34,06/11/2023,the-meadows
3136,2,Heffernan Bale (2),Thomas Dailly,30.19,0.81,5.12,Q/3222,35.2kg,$12.00,525,X34,06/11/2023,the-meadows
3137,3,Shima Current (3),Thomas Dailly,30.37,3.29,5.12,M/4433,32.7kg,$1.60,525,X34,06/11/2023,the-meadows
3138,4,Shima Deb (7),Thomas Dailly,30.51,5.4,5.27,S/7555,27.6kg,$41.00,525,X34,06/11/2023,the-meadows
3139,5,Shadow Riot (4),Colin Bermingham,30.62,6.97,5.12,M/2344,34.7kg,$9.00,525,X34,06/11/2023,the-meadows
3140,6,Ox The Man (6),Brian Brown,31.07,13.4,5.13,M/5666,33.8kg,$34.00,525,X34,06/11/2023,the-meadows
3141,7,Federal Outlaw (1),Paul Abela,31.16,14.57,5.15,M/6777,29.0kg,$8.00,525,X34,06/11/2023,the-meadows
3142,1,Hector Fawley (7),Lisa Cockerell,33.99,0.0,8.89,M/1111,34.0kg,$8.00,600,SH,06/11/2023,the-meadows
3143,2,Ailee Bale (6),Mark Delbridge,34.48,7.0,9.03,Q/2222,24.4kg,$9.00,600,SH,06/11/2023,the-meadows
3144,3,Buddy Monelli (1),Lyn Smith,34.67,9.79,9.12,M/3333,31.7kg,$2.80,600,SH,06/11/2023,the-meadows
3145,4,Trending Yale (2),Thomas Dailly,34.79,11.53,9.26,S/5554,30.8kg,$2.40,600,SH,06/11/2023,the-meadows
3146,5,Aston Malle (8),Aimee Drew,35.23,17.8,9.22,M/4445,30.8kg,$41.00,600,SH,06/11/2023,the-meadows
3147,6,Dotty's Gift (3),Robin Moore,35.25,18.03,9.35,M/8887,28.2kg,$29.00,600,SH,06/11/2023,the-meadows
3148,7,Black Sail (4),Ned McDonald,35.28,18.43,9.35,M/6666,33.5kg,$24.00,600,SH,06/11/2023,the-meadows
3149,8,Jackpot Joan (5),Glenn Dainton,35.35,19.41,9.35,M/7778,28.1kg,$15.00,600,SH,06/11/2023,the-meadows
3150,1,Raider's Guide (2),Gary Fahey,34.16,0.0,8.91,Q/2321,35.0kg,$2.00,600,SH,06/11/2023,the-meadows
3151,2,Multi Matt (5),Jeffrey Britton,34.37,3.03,8.8,Q/1112,34.2kg,$8.50,600,SH,06/11/2023,the-meadows
3152,3,Garry Stun On (8),Cole Brett,34.72,8.07,8.98,M/3233,30.3kg,$10.00,600,SH,06/11/2023,the-meadows
3153,4,Apache Shout (4),Brian Brown,34.72,8.11,9.26,S/6554,34.8kg,$41.00,600,SH,06/11/2023,the-meadows
3154,5,Triumph (1),Jason Thompson,34.96,11.53,9.45,M/8875,34.3kg,$7.50,600,SH,06/11/2023,the-meadows
3155,6,Valor Bale (7),Mark Delbridge,34.98,11.71,9.31,S/7666,28.7kg,$21.00,600,SH,06/11/2023,the-meadows
3156,7,Locked On Scotch (3),George Kantzidis,35.0,12.1,9.1,M/5787,30.2kg,$6.00,600,SH,06/11/2023,the-meadows
3157,8,Funny Old Fellow (6),Peter Craig,35.32,16.63,9.08,M/4448,36.5kg,$10.00,600,SH,06/11/2023,the-meadows
3158,1,Aston Luciano (6),Ashlee Terry,34.73,0.0,9.01,M/1111,32.4kg,$4.25,600,SH,06/11/2023,the-meadows
3159,2,Rhino Bale (8),Samantha Grenfell,34.74,0.17,9.2,M/4433,33.6kg,$21.00,600,SH,06/11/2023,the-meadows
3160,3,Andre Bale (3),Thomas Dailly,34.78,0.79,9.12,M/3222,32.3kg,$2.40,600,SH,06/11/2023,the-meadows
3161,4,Hello Pa (1),David Burnett,34.87,2.1,9.38,M/6644,28.4kg,$19.00,600,SH,06/11/2023,the-meadows
3162,5,Amron Dan (7),Brooke Ennis,35.03,4.33,9.45,S/7765,33.1kg,$9.50,600,SH,06/11/2023,the-meadows
3163,6,Jarick Bale (2),Mark Delbridge,35.08,5.1,9.26,S/5576,32.7kg,$9.50,600,SH,06/11/2023,the-meadows
3164,7,Holy Wreck (5),Paul Radstock,35.46,10.43,9.01,M/2357,32.7kg,$34.00,600,SH,06/11/2023,the-meadows
3165,8,Stout Monelli (4),David Geall,35.91,16.91,9.83,M/8888,33.9kg,$5.50,600,SH,06/11/2023,the-meadows
3166,1,Responder (5),Brooke Ennis,34.5,0.0,9.01,M/1111,27.6kg,$10.00,600,SH,06/11/2023,the-meadows
3167,2,Rippin' Grace (4),Jason Thompson,34.62,1.64,9.38,S/7544,28.3kg,$4.25,600,SH,06/11/2023,the-meadows
3168,3,Minter Frost (1),Joy Reinke,34.67,2.36,9.17,M/3433,33.5kg,$4.90,600,SH,06/11/2023,the-meadows
3169,4,Korda (2),Angela Langton,34.67,2.43,9.33,M/6765,33.3kg,$11.00,600,SH,06/11/2023,the-meadows
3170,5,Boomburst (8),Natalie Presutto,34.71,2.97,9.08,M/2222,29.7kg,$7.50,600,SH,06/11/2023,the-meadows
3171,6,Great Guy (6),Robert Neocleous,34.8,4.25,9.47,S/8877,32.6kg,$12.00,600,SH,06/11/2023,the-meadows
3172,7,Udita Bale (7),Samantha Grenfell,34.94,6.23,9.23,M/5356,23.3kg,$29.00,600,SH,06/11/2023,the-meadows
3173,8,Your Colour Room (3),Andrew Paraskevas,34.97,6.73,9.17,M/4688,33.7kg,$3.00,600,SH,06/11/2023,the-meadows
3174,1,Kai Bale (5),Correy Grenfell,34.66,0.0,9.21,M/6111,36.5kg,$11.00,600,SH,06/11/2023,the-meadows
3175,2,Warringah Bale (8),Thomas Dailly,34.7,0.5,9.25,M/7333,28.6kg,$71.00,600,SH,06/11/2023,the-meadows
3176,3,Nangar Rocket (6),Dennis Barnes,34.72,0.89,9.14,M/5222,29.9kg,$13.00,600,SH,06/11/2023,the-meadows
3177,4,Magic Eyeliner (4),Greg Johnson,35.13,6.66,9.13,M/4444,27.9kg,$71.00,600,SH,06/11/2023,the-meadows
3178,5,Fast Minardi (1),Paul Hili,35.24,8.2,9.09,S/3665,31.2kg,$1.40,600,SH,06/11/2023,the-meadows
3179,6,Mrs. Avenger (3),George Borg,35.37,10.16,9.37,M/8777,25.5kg,$41.00,600,SH,06/11/2023,the-meadows
3180,7,Zipping Orlando (2),Melinda Finn,35.53,12.37,9.04,M/2556,31.8kg,$5.50,600,SH,06/11/2023,the-meadows
3181,DNF,Wheel And Go (7),Tim Britton,,,9.02,M/188,36.7kg,,600,SH,06/11/2023,the-meadows
3182,1,Exalted (2),Natalie Presutto,29.86,0.0,5.0,Q/1111,29.0kg,$9.50,525,GRP3,06/11/2023,the-meadows
3183,2,Tinker Norm (3),Craig Burns,29.87,0.14,5.11,M/4333,32.1kg,$8.50,525,GRP3,06/11/2023,the-meadows
3184,3,Fred Rose (1),Jeffrey Chignell,29.91,0.71,5.2,M/7665,36.4kg,$3.30,525,GRP3,06/11/2023,the-meadows
3185,4,Umberto (6),Jason Thompson,29.96,1.44,5.02,M/2444,30.5kg,$7.00,525,GRP3,06/11/2023,the-meadows
3186,5,Magic Muffin (7),Paul Bartolo,29.99,1.83,5.07,M/3222,25.4kg,$13.00,525,GRP3,06/11/2023,the-meadows
3187,6,Awesome Avenger (5),George Borg,30.19,4.7,5.19,M/6777,34.5kg,$13.00,525,GRP3,06/11/2023,the-meadows
3188,7,Landyn Bale (8),Mark Delbridge,30.26,5.75,5.11,M/5556,31.5kg,$5.50,525,GRP3,06/11/2023,the-meadows
3189,8,Aussie Rocks (4),Geoffrey Mitchell,30.35,7.0,5.29,S/8888,33.9kg,$5.50,525,GRP3,06/11/2023,the-meadows
3190,1,Dedalus Diggle (4),Lisa Cockerell,29.99,0.0,5.1,M/3222,34.3kg,$41.00,525,5,06/11/2023,the-meadows
3191,2,Weblec Wolf (8),Jeffrey Britton,30.08,1.17,5.17,M/5333,32.2kg,$12.00,525,5,06/11/2023,the-meadows
3192,3,Winston Town (5),Paul Galea,30.17,2.47,5.05,M/1111,34.5kg,$12.00,525,5,06/11/2023,the-meadows
3193,4,Runnin' Dynasty (2),Andrea Chapple,30.19,2.86,5.17,M/4444,27.3kg,$9.50,525,5,06/11/2023,the-meadows
3194,5,Yachi Bale (7),Mark Delbridge,30.19,2.87,5.2,M/8665,33.1kg,$4.60,525,5,06/11/2023,the-meadows
3195,6,Dark Label (6),Andrea Chapple,30.43,6.29,5.19,M/7556,32.9kg,$29.00,525,5,06/11/2023,the-meadows
3196,7,Zipping Caleb (3),Melinda Finn,31.39,19.9,5.19,M/6777,34.9kg,$3.70,525,5,06/11/2023,the-meadows
3197,DNF,Zulu Blast (1),Jason Thompson,,,5.09,Q/2,36.6kg,,525,5,06/11/2023,the-meadows
3198,1,Peaky Joe (2),Vicki Wisener,30.01,0.0,5.04,Q/1111,33.2kg,$3.90,525,5,06/11/2023,the-meadows
3199,2,Money Owes (1),Gregory Berry,30.07,0.9,5.09,Q/2222,38.4kg,$2.30,525,5,06/11/2023,the-meadows
3200,3,Quested Bale (5),Thomas Dailly,30.37,5.06,5.13,M/4333,33.3kg,$12.00,525,5,06/11/2023,the-meadows
3201,4,Zipping Crusader (6),Mark Delbridge,30.37,5.19,5.18,M/5444,33.8kg,$15.00,525,5,06/11/2023,the-meadows
3202,5,Spring Casper (4),Mark Delbridge,30.4,5.5,5.25,M/8555,32.7kg,$19.00,525,5,06/11/2023,the-meadows
3203,6,Cinnamon Dust (3),Cynthia O'Brien,30.94,13.29,5.11,Q/3667,27.3kg,$7.00,525,5,06/11/2023,the-meadows
3204,7,Raven Nighthawk (8),Thomas Dailly,30.94,13.33,5.22,M/6776,28.6kg,$11.00,525,5,06/11/2023,the-meadows
3205,8,Unique Destiny (7),Matthew Lanigan,31.05,14.84,5.23,M/7888,32.7kg,$26.00,525,5,06/11/2023,the-meadows
3206,1,Peacock (5),Jennifer Thorpe,30.04,0.0,5.09,M/2111,33.2kg,$6.00,525,5,06/11/2023,the-meadows
3207,2,Shanlyn Wilde (1),Lisa Delbridge,30.27,3.31,5.18,M/3342,31.5kg,$7.00,525,5,06/11/2023,the-meadows
3208,3,Krystal Bale (4),Mark Delbridge,30.39,5.01,5.07,Q/1223,28.8kg,$11.00,525,5,06/11/2023,the-meadows
3209,4,Jamie Bale (7),Mark Delbridge,30.48,6.33,5.31,S/8554,32.7kg,$7.50,525,5,06/11/2023,the-meadows
3210,5,Oregon Caldwell (2),Thomas Dailly,30.62,8.27,5.21,M/5435,29.1kg,$2.00,525,5,06/11/2023,the-meadows
3211,6,Snowman (6),Terrence Reid,30.62,8.33,5.25,S/6666,30.9kg,$41.00,525,5,06/11/2023,the-meadows
3212,7,Hierarchy (3),Lyn Smith,30.7,9.47,5.18,M/4777,31.7kg,$11.00,525,5,06/11/2023,the-meadows
3213,8,Jye's Jet (8),Lisa Cockerell,30.83,11.36,5.25,M/7888,37.6kg,$34.00,525,5,06/11/2023,the-meadows
3214,1,Iberia Bale (1),Mark Delbridge,30.24,0.0,5.15,Q/3111,26.7kg,$2.40,525,5,06/11/2023,the-meadows
3215,2,Willa Bale (3),Correy Grenfell,30.49,3.66,5.24,M/5453,27.9kg,$5.50,525,5,06/11/2023,the-meadows
3216,3,Angus Keeping (8),Matthew Lanigan,30.51,3.84,5.15,M/4322,33.6kg,$6.00,525,5,06/11/2023,the-meadows
3217,4,Lamia Ernie (7),Chris Armstrong,30.76,7.51,5.36,S/8545,32.1kg,$24.00,525,5,06/11/2023,the-meadows
3218,5,Fat Boy's Flying (6),Darren Petersen,30.81,8.13,5.29,S/7766,36.4kg,$26.00,525,5,06/11/2023,the-meadows
3219,6,Minty Box (2),Thomas Dailly,30.81,8.25,5.14,M/2234,32.4kg,$5.50,525,5,06/11/2023,the-meadows
3220,6,Our Jojo (5),James Shaw,30.81,8.25,5.28,M/6887,32.2kg,$10.00,525,5,06/11/2023,the-meadows
3221,8,Tinker Fran (4),Craig Burns,30.88,9.11,5.1,Q/1678,30.4kg,$19.00,525,5,06/11/2023,the-meadows
3222,1,Dr. Yasmine (3),Jennifer Gill,22.38,0.0,3.76,Q/222,24.2kg,$67.00,395,M,06/11/2023,traralgon
3223,2,On The Cusp (7),Gary Mcmillan,22.42,0.61,3.88,Q/333,28.6kg,$24.00,395,M,06/11/2023,traralgon
3224,3,Berry Blue Evie (6),Susan Richards,22.42,0.67,3.76,Q/111,27.7kg,$21.00,395,M,06/11/2023,traralgon
3225,4,Indestruct (5),Kerry Minne,22.56,2.59,3.99,M/464,31.6kg,$14.00,395,M,06/11/2023,traralgon
3226,5,Big Smoke Fox (1),Steve Nagy,22.69,4.51,4.02,M/576,33.2kg,$1.10,395,M,06/11/2023,traralgon
3227,6,Racing Ruffian (8),Katharine Gorman,23.08,10.06,4.1,M/757,28.5kg,$51.00,395,M,06/11/2023,traralgon
3228,7,Ragin' Cajun (2),Katharine Gorman,23.17,11.31,4.15,M/888,32.2kg,$41.00,395,M,06/11/2023,traralgon
3229,8,Galloping Spotty (4),Robert Conway,23.23,12.16,4.03,M/645,25.8kg,$17.00,395,M,06/11/2023,traralgon
3230,1,Below The Curve (7),Steven Hanning,19.82,0.0,6.62,M/11,31.6kg,$3.50,350,M,06/11/2023,traralgon
3231,2,Brindle Chic (6),J Musselwhite,19.96,2.04,6.66,M/32,30.6kg,$2.20,350,M,06/11/2023,traralgon
3232,3,Hide The Oreos (8),Susan Richards,20.3,6.84,6.63,M/23,24.4kg,$6.50,350,M,06/11/2023,traralgon
3233,4,Quota Bale (1),Corey Jennings,20.32,7.21,6.85,M/55,25.3kg,$51.00,350,M,06/11/2023,traralgon
3234,5,Village Rose (2),John Clay,20.35,7.66,6.84,S/44,26.9kg,$6.50,350,M,06/11/2023,traralgon
3235,6,After Burner (4),Christian Wilk,20.46,9.23,7.01,S/78,32.8kg,$15.00,350,M,06/11/2023,traralgon
3236,7,Inter Trigon (3),Joe Interligi,20.7,12.66,7.01,S/87,31.8kg,$21.00,350,M,06/11/2023,traralgon
3237,8,Inter Black Fire (5),Tony Interligi,20.89,15.36,6.92,M/66,25.3kg,$31.00,350,M,06/11/2023,traralgon
3238,1,Master Porter (8),Derek Clay,19.97,0.0,6.82,M/42,32.0kg,$4.75,350,M,06/11/2023,traralgon
3239,2,Mr. Moana (3),Carl Haas,19.99,0.21,6.65,M/31,29.4kg,$4.50,350,M,06/11/2023,traralgon
3240,3,Son Of Duke (5),Peter Barry,20.16,2.66,6.56,Q/13,26.6kg,$2.60,350,M,06/11/2023,traralgon
3241,4,Lakeview April (2),M Wilkins,20.33,5.09,7.05,M/86,27.0kg,$6.00,350,M,06/11/2023,traralgon
3242,5,Inter Terra (1),Joe Interligi,20.52,7.83,6.84,M/55,27.0kg,$34.00,350,M,06/11/2023,traralgon
3243,6,Hard Style Baby (7),Gregory Mclachlan,20.58,8.73,6.96,S/78,27.1kg,$21.00,350,M,06/11/2023,traralgon
3244,7,Inter Beast Boy (4),Tony Interligi,20.63,9.46,6.91,M/67,29.3kg,$20.00,350,M,06/11/2023,traralgon
3245,8,Whiskey Splash (6),Damien Belsham,20.85,12.6,6.61,Q/24,24.6kg,$13.00,350,M,06/11/2023,traralgon
3246,1,Sassy Swan (7),Justin Bowman,19.86,0.0,6.67,M/21,25.3kg,$2.10,350,5,06/11/2023,traralgon
3247,2,Golden Spolly (6),Steven Spoljaric,20.04,2.57,6.75,M/42,27.7kg,$6.50,350,5,06/11/2023,traralgon
3248,3,Spartan's Fury (8),Pasquale Derubeis,20.07,3.07,6.63,M/13,25.8kg,$4.90,350,5,06/11/2023,traralgon
3249,4,Vesna Spolly (4),Steven Spoljaric,20.14,4.11,6.88,M/65,27.5kg,$15.00,350,5,06/11/2023,traralgon
3250,5,Miss Angel Di (5),Leigh Carter,20.45,8.54,6.74,M/34,29.5kg,$51.00,350,5,06/11/2023,traralgon
3251,6,Hurricane Miami (3),Victoria Sultana,20.49,9.01,6.96,M/87,26.7kg,$61.00,350,5,06/11/2023,traralgon
3252,7,Grayden (1),Jennifer Gill,20.49,9.1,6.79,S/56,29.4kg,$5.50,350,5,06/11/2023,traralgon
3253,8,Hurricane Gypsy (2),Victoria Sultana,20.52,9.43,6.89,M/78,28.7kg,$12.00,350,5,06/11/2023,traralgon
3254,1,Mighty Cave (1),Wayne Boreland,25.0,0.0,6.75,M/211,38.4kg,$2.25,450,X67,06/11/2023,traralgon
3255,2,Neena Bale (5),Deborah Coleman,25.07,0.97,6.74,M/122,25.1kg,$8.00,450,X67,06/11/2023,traralgon
3256,3,Lady Montana (4),Lina Repici,25.3,4.29,6.79,M/443,26.0kg,$41.00,450,X67,06/11/2023,traralgon
3257,4,Harry The Hood (6),Steve Nagy,25.48,6.81,6.9,S/887,33.7kg,$10.00,450,X67,06/11/2023,traralgon
