,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1470,4,Moreton Mischief (6),J Spracklen,29.48,5.75,,6542,28.3kg,$2.60,476,HP,07/10/2023,swindon
1471,5,Sawpit Segovia (2),D Hunt,29.88,6.75,,2665,35.7kg,$11.00,476,HP,07/10/2023,swindon
1472,6,Ragtime Lenny (4),S Chappell,29.9,9.0,,4456,31.0kg,$8.00,476,HP,07/10/2023,swindon
1473,1,Inzane Richie (5),S Hughes,15.9,0.0,,1-1-,30.2kg,$2.90,262,D4,07/10/2023,swindon
1474,2,Inzane Fonz (3),S Hughes,16.24,4.25,,4-2-,34.6kg,$21.00,262,D4,07/10/2023,swindon
1475,3,Tip Away Penny (6),D Porter,16.34,5.5,,5-3-,27.5kg,$4.50,262,D4,07/10/2023,swindon
1476,4,Worktop (4),M Jeans,16.4,6.25,,3-4-,25.9kg,$17.00,262,D4,07/10/2023,swindon
1477,5,Rathin Rosie (1),D Porter,16.62,9.0,,6-5-,26.5kg,$2.50,262,D4,07/10/2023,swindon
1478,6,Another Dream (2),J A Danahar,16.72,10.25,,2-6-,29.8kg,$4.90,262,D4,07/10/2023,swindon
1479,1,Catunda Stella (4),A Kibble,28.87,0.0,4.03,1111,31.3kg,$4.00,476,A4,07/10/2023,swindon
1480,2,Chi Chi (2),A Kibble,28.95,1.0,4.17,2222,27.3kg,$4.50,476,A4,07/10/2023,swindon
1481,3,Sawpit Smokey (1),D Hunt,29.11,3.0,4.28,5555,36.2kg,$3.20,476,A4,07/10/2023,swindon
1482,4,Cold Knight (6),Ca Williams,29.12,3.15,4.31,4444,33.8kg,$9.00,476,A4,07/10/2023,swindon
1483,5,Shenzi (5),J A Danahar,29.3,5.4,4.12,3333,32.5kg,$6.00,476,A4,07/10/2023,swindon
1484,6,Mustang Vega (3),S Chappell,29.38,6.4,4.31,6666,29.9kg,$4.60,476,A4,07/10/2023,swindon
1485,1,Boherash Jani (1),D Porter,29.14,0.0,4.15,1111,28.7kg,$1.70,476,A8,07/10/2023,swindon
1486,2,Ashway Amber (4),A Rawlings,29.46,4.0,4.17,5222,26.6kg,$6.00,476,A8,07/10/2023,swindon
1487,3,Charlies Eske (6),D Hunt,29.62,6.0,4.12,3433,30.2kg,$8.00,476,A8,07/10/2023,swindon
1488,4,Fairest Spirit (2),D Pearce,29.78,8.0,4.2,2344,27.3kg,$10.00,476,A8,07/10/2023,swindon
1489,5,Monster Hulk (3),D Porter,29.94,10.0,4.2,4565,33.0kg,$8.00,476,A8,07/10/2023,swindon
1490,6,Ashway Tommy (5),A Rawlings,30.36,15.25,4.28,6656,31.1kg,$5.50,476,A8,07/10/2023,swindon
1491,1,Ashway Pandora (2),A Rawlings,28.94,0.0,4.14,1222,24.5kg,$3.70,476,A4,07/10/2023,swindon
1492,2,Homeward Hero (1),P Swadden,29.28,4.25,4.08,2111,29.5kg,$4.20,476,A4,07/10/2023,swindon
1493,3,Corbrack Trisha (5),D Pearce,29.6,8.25,4.25,5555,27.5kg,$4.50,476,A4,07/10/2023,swindon
1494,4,Crispy Fifty (4),D Porter,29.61,8.4,4.17,4333,33.2kg,$3.00,476,A4,07/10/2023,swindon
1495,5,Akela (3),D Porter,29.67,9.15,4.2,3444,36.0kg,$5.50,476,A4,07/10/2023,swindon
1496,1,Westway Freya (3),P Swadden,29.18,0.0,4.14,1111,26.3kg,$8.00,476,A6,07/10/2023,swindon
1497,2,Smokestack Pixie (6),A Kibble,29.28,1.25,4.17,4222,31.4kg,$3.50,476,A6,07/10/2023,swindon
1498,3,Minglers Flight (5),D Porter,29.6,5.25,4.24,5433,30.8kg,$7.00,476,A6,07/10/2023,swindon
1499,4,Detroit Sonny (1),D T Smith,29.66,6.0,4.23,2544,31.5kg,$3.25,476,A6,07/10/2023,swindon
1500,5,Dopey (2),J A Danahar,30.38,15.0,4.28,6355,25.5kg,$15.00,476,A6,07/10/2023,swindon
1501,DNF,Mohican Arthur (4),D T Smith,,,4.21,3666,33.3kg,,476,A6,07/10/2023,swindon
1502,1,Minglers Avenue (3),D Pearce,29.07,0.0,4.18,1322,30.4kg,$2.10,476,A7,07/10/2023,swindon
1503,2,Go On My Girl (6),P Swadden,29.21,1.75,4.17,4111,28.7kg,$4.50,476,A7,07/10/2023,swindon
1504,3,Franco Tufty (2),J A Danahar,29.51,5.5,4.22,2233,30.7kg,$3.20,476,A7,07/10/2023,swindon
1505,4,Corcass Puma (4),D Pearce,29.83,9.5,4.22,5444,28.5kg,$6.00,476,A7,07/10/2023,swindon
1506,5,Outdoor Harley (5),S Chappell,29.93,10.75,4.2,3555,27.0kg,$17.00,476,A7,07/10/2023,swindon
1507,1,Fleetwood News (4),D Porter,29.64,0.0,4.18,3111,26.1kg,$6.00,476,A9,07/10/2023,swindon
1508,2,Ballymac Seamie (2),A Kibble,29.78,1.75,4.31,5423,32.7kg,$5.00,476,A9,07/10/2023,swindon
1509,3,Spur Hill Finny (5),D Porter,29.82,2.25,4.22,4232,35.3kg,$3.25,476,A9,07/10/2023,swindon
1510,4,Port West Star (1),J A Danahar,29.98,4.25,4.28,2344,26.3kg,$2.10,476,A9,07/10/2023,swindon
1511,5,Mohican Iceman (3),D T Smith,30.02,4.75,4.27,1555,26.9kg,$12.00,476,A9,07/10/2023,swindon
1512,1,Nice Guy (5),D Pearce,29.31,0.0,4.16,1222,28.3kg,$9.50,476,A7,07/10/2023,swindon
1513,2,Gortkelly Garth (1),D Porter,29.35,0.5,4.19,2111,30.9kg,$3.50,476,A7,07/10/2023,swindon
1514,3,Mags Wifflet (3),A Kibble,29.47,2.0,4.27,5543,36.8kg,$3.75,476,A7,07/10/2023,swindon
1515,4,Outback Otchy (6),P Swadden,29.57,3.25,4.26,4334,26.6kg,$2.80,476,A7,07/10/2023,swindon
1516,5,Will I Fall (4),J A Danahar,29.87,7.0,4.35,6665,31.4kg,$15.00,476,A7,07/10/2023,swindon
1517,6,Swift Yasmin (2),S Chappell,30.01,8.75,4.2,3456,31.1kg,$5.50,476,A7,07/10/2023,swindon
1518,1,Cain Bale (1),Mark Delbridge,30.21,0.0,5.34,S/8742,35.1kg,$1.40,525,MF,07/10/2023,the-meadows
1519,2,Gold Scotch (7),Emily Azzopardi,30.33,1.7,5.11,M/2221,28.4kg,$15.00,525,MF,07/10/2023,the-meadows
1520,3,Stormy Day (2),Jessica Sharp,30.55,4.8,5.16,M/3334,28.3kg,$17.00,525,MF,07/10/2023,the-meadows
1521,4,Premium Equity (3),Angela Langton,30.66,6.37,5.27,M/6455,32.6kg,$6.00,525,MF,07/10/2023,the-meadows
1522,5,Obeying (8),Thomas Dailly,30.74,7.56,5.2,M/5677,25.2kg,$26.00,525,MF,07/10/2023,the-meadows
1523,6,Serene Equity (6),Angela Langton,30.8,8.5,5.18,M/4566,25.2kg,$51.00,525,MF,07/10/2023,the-meadows
1524,7,Gayle Bale (4),Mark Delbridge,30.95,10.61,5.09,M/1113,28.1kg,$10.00,525,MF,07/10/2023,the-meadows
1525,8,Oregon Favors (5),Thomas Dailly,31.05,12.0,5.27,M/7888,30.8kg,$34.00,525,MF,07/10/2023,the-meadows
1526,1,Lyndl Said No (8),Heather Collins,30.33,0.0,5.27,M/1111,31.7kg,$17.00,525,X67,07/10/2023,the-meadows
1527,2,Mortality (7),Paul Abela,30.55,3.14,5.43,M/5333,32.6kg,$1.30,525,X67,07/10/2023,the-meadows
1528,3,One Of One (4),Benjamin Magri,30.77,6.34,5.36,M/2222,26.5kg,$8.50,525,X67,07/10/2023,the-meadows
1529,4,Quest For Power (6),Michelle Mallia-Magri,31.08,10.69,5.53,M/6444,32.6kg,$12.00,525,X67,07/10/2023,the-meadows
1530,5,Ethanol Tank (1),Thomas Dailly,31.17,12.03,5.38,Q/3555,33.2kg,$8.50,525,X67,07/10/2023,the-meadows
1531,6,Idyllic Kelsi (2),Chloe Dew,31.28,13.66,5.43,M/4666,29.2kg,$13.00,525,X67,07/10/2023,the-meadows
1532,1,Shima Deb (8),Thomas Dailly,30.15,0.0,5.46,S/7753,28.0kg,$3.60,525,RW,07/10/2023,the-meadows
1533,2,Desired Path (1),Jessica Sharp,30.18,0.44,5.12,Q/1111,27.5kg,$2.60,525,RW,07/10/2023,the-meadows
1534,3,Iberia Bale (4),Mark Delbridge,30.36,3.0,5.21,M/4222,27.4kg,$3.50,525,RW,07/10/2023,the-meadows
1535,4,Idyllic Luther (2),Chloe Dew,30.54,5.59,5.28,M/5334,29.6kg,$23.00,525,RW,07/10/2023,the-meadows
1536,5,Lyrical Cripps (3),Kenneth Howat,30.8,9.26,5.37,M/6566,32.8kg,$14.00,525,RW,07/10/2023,the-meadows
1537,6,Urana Zoom (6),Michelle Mallia-Magri,30.81,9.5,5.13,Q/2445,25.5kg,$14.00,525,RW,07/10/2023,the-meadows
1538,7,Super Tone (7),CLINT CAPUANO,30.93,11.2,5.2,M/3677,34.4kg,$21.00,525,RW,07/10/2023,the-meadows
1539,1,Chance Take It (5),Ibrahim Kama,34.3,0.0,9.09,M/1111,37.5kg,$2.90,600,RW,07/10/2023,the-meadows
1540,2,Mepunga Roxy (8),Jeffrey Britton,35.27,13.86,9.27,M/3432,29.0kg,$1.50,600,RW,07/10/2023,the-meadows
1541,3,Jeremy Spoke (1),Rowan Wagenaar,35.31,14.4,9.28,M/4344,33.2kg,$11.00,600,RW,07/10/2023,the-meadows
1542,4,Cabao Elderberry (2),Nicole Cachia,35.43,16.14,9.39,S/5555,32.3kg,$16.00,600,RW,07/10/2023,the-meadows
1543,5,Ohana Paige (7),Rowan Wagenaar,35.7,19.93,9.21,M/2223,29.0kg,$34.00,600,RW,07/10/2023,the-meadows
1544,1,Jalpa Bale (3),Mark Delbridge,30.31,0.0,5.29,S/7553,28.1kg,$5.00,525,5,07/10/2023,the-meadows
1545,2,Gabby's Gyros (8),Martina Kirillidis,30.33,0.25,5.17,M/3332,27.4kg,$11.00,525,5,07/10/2023,the-meadows
1546,3,Boston Garden (2),Jeffrey Britton,30.39,1.1,5.21,M/5666,33.3kg,$3.70,525,5,07/10/2023,the-meadows
1547,4,Quested Bale (1),Thomas Dailly,30.41,1.33,5.1,M/1111,33.7kg,$4.20,525,5,07/10/2023,the-meadows
1548,5,Storm Stroller (4),Paul Bartolo,30.54,3.25,5.21,M/4445,31.0kg,$4.25,525,5,07/10/2023,the-meadows
1549,6,Minter Redeem (6),Robert Reinke,30.58,3.77,5.12,M/2224,29.6kg,$8.00,525,5,07/10/2023,the-meadows
1550,7,Nitro Bale (7),Gary Mannion,30.75,6.21,5.26,M/6777,30.8kg,$34.00,525,5,07/10/2023,the-meadows
1551,1,Zinzan Chopper (2),Lyn Smith,34.66,0.0,9.15,S/5333,34.2kg,$7.00,600,5,07/10/2023,the-meadows
1552,2,Jigglypuff (3),Thomas Dailly,34.78,1.67,9.01,Q/3111,30.3kg,$28.00,600,5,07/10/2023,the-meadows
1553,3,Exploded (1),Ian Garland,34.88,3.16,9.05,M/4222,33.3kg,$1.50,600,5,07/10/2023,the-meadows
1554,4,Little Prince (4),Nicole Cachia,35.19,7.53,8.99,Q/1454,32.4kg,$51.00,600,5,07/10/2023,the-meadows
1555,5,Fast Milkman (8),Tim Britton,35.29,8.93,9.24,S/8865,34.8kg,$28.00,600,5,07/10/2023,the-meadows
1556,6,Stella Girl (7),CLINT CAPUANO,35.37,10.14,9.21,M/7776,26.5kg,$24.00,600,5,07/10/2023,the-meadows
1557,7,Springview Noah (6),Ken Bailey,35.56,12.84,9.19,S/6688,31.8kg,$29.00,600,5,07/10/2023,the-meadows
1558,8,Soda Apache (5),Jessica Sharp,35.66,14.3,9.0,M/2547,32.8kg,$4.80,600,5,07/10/2023,the-meadows
1559,1,Trending Yale (4),Thomas Dailly,34.17,0.0,9.08,M/2221,31.4kg,$6.00,600,X34,07/10/2023,the-meadows
1560,2,Osprey Athena (1),Angela Langton,34.35,2.51,8.99,Q/1112,29.2kg,$6.50,600,X34,07/10/2023,the-meadows
1561,3,Minter Frost (3),Joy Reinke,34.73,8.03,9.17,S/5333,33.4kg,$11.00,600,X34,07/10/2023,the-meadows
1562,4,Andre Bale (2),Thomas Dailly,34.82,9.2,9.15,Q/4544,32.5kg,$3.25,600,X34,07/10/2023,the-meadows
1563,5,First Picked (8),Robert Britton,34.98,11.5,9.2,M/6665,30.0kg,$12.00,600,X34,07/10/2023,the-meadows
1564,6,Garry Stun On (6),Cole Brett,35.22,14.97,9.1,Q/3456,30.5kg,$2.75,600,X34,07/10/2023,the-meadows
1565,1,Baby Jaycee (2),Robert Douglas,29.8,0.0,5.1,M/1111,28.1kg,$2.10,525,FFA,07/10/2023,the-meadows
1566,2,Little Tiger (3),Andrea Chapple,30.03,3.3,5.12,M/2222,31.6kg,$51.00,525,FFA,07/10/2023,the-meadows
1567,3,Amron Boy (7),Brooke Ennis,30.27,6.79,5.22,M/5633,31.5kg,$2.80,525,FFA,07/10/2023,the-meadows
1568,4,Heffernan Bale (4),Thomas Dailly,30.46,9.37,5.17,M/3444,36.0kg,$41.00,525,FFA,07/10/2023,the-meadows
1569,5,Xile Bale (1),Robert Camilleri,30.62,11.66,5.24,S/6555,36.6kg,$15.00,525,FFA,07/10/2023,the-meadows
1570,6,Scott Me (8),Patrick Furci,30.74,13.46,5.36,M/7766,31.1kg,$51.00,525,FFA,07/10/2023,the-meadows
1571,7,Euler Bale (6),Deborah Coleman,30.84,14.86,5.19,M/4377,31.0kg,$4.80,525,FFA,07/10/2023,the-meadows
1572,1,Xyloid Bale (3),Thomas Dailly,29.95,0.0,5.15,Q/1111,31.3kg,$2.30,525,5,07/10/2023,the-meadows
1573,2,Zipping Crusader (2),Mark Delbridge,30.05,1.41,5.2,M/2222,34.1kg,$9.00,525,5,07/10/2023,the-meadows
1574,3,Jackpot Joan (4),Glenn Dainton,30.14,2.61,5.24,M/3333,27.8kg,$3.00,525,5,07/10/2023,the-meadows
1575,4,Malevolent Girl (1),Laughlan McLean,30.49,7.61,5.27,M/4444,27.0kg,$6.00,525,5,07/10/2023,the-meadows
1576,5,Osprey Storm (8),Angela Langton,30.51,7.97,5.33,S/7666,36.2kg,$29.00,525,5,07/10/2023,the-meadows
1577,6,Where Is He (7),Rita Gatt,30.56,8.64,5.33,M/6555,30.9kg,$18.00,525,5,07/10/2023,the-meadows
1578,7,Earletta Bale (6),Mark Delbridge,30.63,9.64,5.31,M/5777,26.3kg,$34.00,525,5,07/10/2023,the-meadows
1579,1,Lassard (6),Andrea Chapple,30.08,0.0,5.24,M/5443,33.4kg,$2.60,525,5,07/10/2023,the-meadows
1580,2,Spring Gonzales (4),Ken Bailey,30.18,1.43,5.1,Q/1111,30.2kg,$10.00,525,5,07/10/2023,the-meadows
1581,3,Aston Figaro (8),Heather Collins,30.2,1.59,5.12,M/2222,33.7kg,$6.50,525,5,07/10/2023,the-meadows
1582,4,Hamblin Bale (2),Mark Delbridge,30.28,2.84,5.21,M/4334,33.2kg,$10.00,525,5,07/10/2023,the-meadows
1583,5,Jasprizza Bale (1),Luke Harris,30.35,3.76,5.45,S/6666,33.1kg,$16.00,525,5,07/10/2023,the-meadows
1584,6,Blazing Dodge (7),Chloe Dew,30.35,3.86,5.19,M/3555,31.8kg,$2.60,525,5,07/10/2023,the-meadows
1585,1,Big Braveheart (2),Susan Dalton,30.32,0.0,5.12,Q/2222,27.5kg,$28.00,525,5,07/10/2023,the-meadows
1586,2,Minty Box (1),Thomas Dailly,30.38,0.81,5.07,Q/1111,32.4kg,$6.00,525,5,07/10/2023,the-meadows
1587,3,Shanlyn Wilde (3),Lisa Delbridge,30.44,1.69,5.18,M/4444,31.4kg,$5.00,525,5,07/10/2023,the-meadows
1588,4,Angus Keeping (8),Emily Azzopardi,30.51,2.75,5.23,S/5333,33.4kg,$3.25,525,5,07/10/2023,the-meadows
1589,5,Spring Port (4),Lisa Delbridge,30.53,3.04,5.26,M/7655,32.5kg,$4.75,525,5,07/10/2023,the-meadows
1590,6,Warcraft (6),MATTHEW NASH,30.64,4.6,5.25,M/6576,32.5kg,$6.00,525,5,07/10/2023,the-meadows
1591,7,Holy Smoke (7),Robin Moore,30.68,5.14,5.16,M/3767,27.3kg,$12.00,525,5,07/10/2023,the-meadows
1592,1,Twilight Jet (1),Fay Vantaarling,30.43,0.0,5.17,M/4222,30.5kg,$1.90,525,5,07/10/2023,the-meadows
1593,2,War Knee (2),Alan Campbell,30.47,0.56,5.1,Q/1111,33.3kg,$13.00,525,5,07/10/2023,the-meadows
1594,3,Killer Bee Cammy (6),Jason Sharp,30.49,0.79,5.15,M/3444,27.4kg,$22.00,525,5,07/10/2023,the-meadows
1595,4,Idyllic Sky (4),Chloe Dew,30.51,1.16,5.28,M/6555,24.7kg,$12.00,525,5,07/10/2023,the-meadows
1596,5,Sydney Show (5),Jason Sharp,30.54,1.5,5.29,S/7766,31.9kg,$7.50,525,5,07/10/2023,the-meadows
1597,6,Aston Wyatt (7),Raymond Gatt,30.62,2.69,5.21,M/5677,32.9kg,$5.00,525,5,07/10/2023,the-meadows
1598,7,Crusoe Pearl (3),Steven Abela,30.65,3.13,5.14,M/2333,25.0kg,$8.50,525,5,07/10/2023,the-meadows
1599,1,Yankee Tia (1),D Hickey,30.03,0.0,2.0,4422,25.0kg,$2.50,480,A7,07/10/2023,thurles-park
1600,2,Humble Diamond (5),P Butler Jnr,30.13,1.5,1.81,1111,28.6kg,$3.10,480,A7,07/10/2023,thurles-park
1601,3,Cashel Misty (6),A Taylor,30.34,4.5,1.92,5533,26.4kg,$4.00,480,A7,07/10/2023,thurles-park
1602,4,Cabra Cairo (2),Mp Scally,30.52,7.0,1.91,6644,28.2kg,$4.00,480,A7,07/10/2023,thurles-park
1603,5,Aegean Allstar (4),R Brereton,30.53,7.15,1.89,3355,30.9kg,$5.00,480,A7,07/10/2023,thurles-park
1604,6,Littleton Jet (3),Seldom-Sober-Ten-Syndicate,30.81,11.15,1.86,2266,32.3kg,$4.10,480,A7,07/10/2023,thurles-park
1605,1,Lisdaleen Beauty (6),G Everard,30.3,0.0,1.83,3322,30.5kg,$2.50,480,A7,07/10/2023,thurles-park
1606,2,Aegean Panther (5),R Brereton,30.37,1.0,1.74,1111,28.2kg,$4.10,480,A7,07/10/2023,thurles-park
1607,3,Cabra Jinx (4),Mp Scally,30.38,1.15,1.87,5533,25.0kg,$4.00,480,A7,07/10/2023,thurles-park
1608,4,Bespoke (3),J Kelly,30.41,1.8,1.89,6644,28.6kg,$3.00,480,A7,07/10/2023,thurles-park
1609,5,Heavens Ghost (1),S O'Neill,30.62,4.8,1.89,4466,29.1kg,$4.90,480,A7,07/10/2023,thurles-park
1610,6,Stephens Blaze (2),J Quinlan,30.97,9.8,1.82,2255,33.6kg,$4.00,480,A7,07/10/2023,thurles-park
1611,1,Bull Run Buggy (3),J Quinlan,29.13,0.0,1.65,4411,36.4kg,$3.60,480,A2,07/10/2023,thurles-park
1612,2,Roscomroe Rusty (1),B Higgins,29.41,4.0,1.66,1122,33.2kg,$3.00,480,A2,07/10/2023,thurles-park
1613,3,Astro Bale (2),S McCormack,29.42,4.15,1.79,6633,35.5kg,$5.00,480,A2,07/10/2023,thurles-park
1614,4,Da Warrior (6),K Mcgrath,29.43,4.3,1.74,2244,33.6kg,$3.00,480,A2,07/10/2023,thurles-park
1615,5,Killenaulespirit (4),D Flanagan,29.57,6.3,1.68,3355,31.4kg,$4.00,480,A2,07/10/2023,thurles-park
1616,6,Code Skye (5),J Lee,29.85,10.3,1.72,5566,31.4kg,$3.90,480,A2,07/10/2023,thurles-park
1617,1,Lanespark Girl (2),Mayo-To-Thurles-Syndicate,29.58,0.0,1.76,1111,27.3kg,$3.50,480,A4,07/10/2023,thurles-park
1618,2,Borna Kitty (6),C Dwan,29.79,3.0,1.83,2222,32.7kg,$4.00,480,A4,07/10/2023,thurles-park
1619,3,Cabra Venom (1),Mp Scally,29.93,5.0,1.81,3333,30.9kg,$4.00,480,A4,07/10/2023,thurles-park
1620,4,Ballinahowtriona (5),F Black,30.07,7.0,1.86,5544,29.1kg,$2.80,480,A4,07/10/2023,thurles-park
1621,5,Anytime Boss (4),,30.35,11.0,1.76,4455,31.4kg,$5.00,480,A4,07/10/2023,thurles-park
1622,6,Bogger Bailey (3),L Peacock,30.45,12.5,1.83,6666,27.7kg,$4.00,480,A4,07/10/2023,thurles-park
1623,1,Mysterious Angel (6),J Woodhead,29.61,0.0,1.91,4422,27.3kg,$3.10,480,A4,07/10/2023,thurles-park
1624,2,Cabra Veyron (4),,29.82,3.0,1.65,2233,29.1kg,$4.10,480,A4,07/10/2023,thurles-park
1625,3,New Normal (3),R Moloney,29.83,3.15,1.71,3344,26.8kg,$4.10,480,A4,07/10/2023,thurles-park
1626,4,Devs Diva (5),D Hickey,29.93,4.65,1.76,1111,29.1kg,$2.75,480,A4,07/10/2023,thurles-park
1627,5,Listen Anna (1),P Maher,30.07,6.65,1.93,6655,28.6kg,$4.10,480,A4,07/10/2023,thurles-park
1628,6,Cool Croo Chick (2),Feelgood-Racing-Syndicate,30.46,12.15,1.74,5566,28.2kg,$5.00,480,A4,07/10/2023,thurles-park
1629,,Whizzing Peggy (1),A Hogg,0.0,,,,,$0.00,480,A4,07/10/2023,thurles-park
1630,,Killduff Kyler (2),P Maher,0.0,,,,,$0.00,480,A4,07/10/2023,thurles-park
1631,,Cabra Kostas (3),Mp Scally,0.0,,,,,$0.00,480,A4,07/10/2023,thurles-park
1632,,Bogger Ace (4),L Peacock,0.0,,,,,$0.00,480,A4,07/10/2023,thurles-park
1633,,Foxrock Callum (5),B Bowe,0.0,,,,,$0.00,480,A4,07/10/2023,thurles-park
1634,,Montore Harry (6),J Treacy,0.0,,,,,$0.00,480,A4,07/10/2023,thurles-park
1635,1,Cashel Rex (6),A Taylor,29.18,0.0,1.79,1111,32.3kg,$3.10,480,A4,07/10/2023,thurles-park
1636,2,Short Again (4),T Spillane,29.74,8.0,1.78,3322,33.2kg,$2.70,480,A4,07/10/2023,thurles-park
1637,3,Funkenstein (1),,29.75,8.3,1.82,4433,30.9kg,$4.00,480,A4,07/10/2023,thurles-park
1638,4,Gone Baling (2),T Hennessy,29.96,11.3,1.76,2244,34.5kg,$4.00,480,A4,07/10/2023,thurles-park
1639,5,Lucky Lane (3),Jj Mulcahy,30.24,15.3,1.93,5555,25.0kg,$4.90,480,A4,07/10/2023,thurles-park
1640,6,One Man Band (5),J Woodhead,30.38,17.3,1.8,6666,35.0kg,$4.90,480,A4,07/10/2023,thurles-park
1641,1,Kilvil Arnold (1),Kilvil-Syndicate,29.57,0.0,1.72,1111,35.0kg,$2.25,480,A4,07/10/2023,thurles-park
1642,2,Borna Captain (5),K Dwan,29.71,2.0,1.82,4422,34.5kg,$3.10,480,A4,07/10/2023,thurles-park
1643,3,Cashel Rory (6),A Taylor,29.81,3.5,1.8,3333,33.6kg,$4.00,480,A4,07/10/2023,thurles-park
1644,4,Cabra Doobie (2),Mp Scally,30.16,8.5,1.66,2244,29.5kg,$4.00,480,A4,07/10/2023,thurles-park
1645,5,Dunbar Cara (4),J Hogan,30.23,9.5,1.82,5555,30.9kg,$4.90,480,A4,07/10/2023,thurles-park
1646,1,Knockard Frank (5),J Gooley,29.63,0.0,1.68,2211,31.4kg,$3.00,480,A4,07/10/2023,thurles-park
1647,2,Beautys Step (3),D Flanagan,29.77,2.0,1.8,3322,26.8kg,$2.75,480,A4,07/10/2023,thurles-park
1648,3,Code Rubble (1),J Lee,29.98,5.0,1.79,5544,28.6kg,$3.90,480,A4,07/10/2023,thurles-park
1649,4,Montore Phill (4),J Treacy,30.08,6.5,1.68,1133,34.1kg,$4.00,480,A4,07/10/2023,thurles-park
1650,5,Uncle Guinness (6),Limekiln-Lads-Syndicate,30.12,7.15,1.69,4455,32.3kg,$4.00,480,A4,07/10/2023,thurles-park
1651,6,Listen Lilly (2),P Maher,30.13,7.45,1.89,6666,29.5kg,$4.00,480,A4,07/10/2023,thurles-park
1652,1,Foulkscourtblake (6),M Nolan,29.2,0.0,1.71,2211,34.5kg,$2.20,480,A3,07/10/2023,thurles-park
1653,2,Shackleton (4),Feelgood-Racing-Syndicate,29.51,4.5,1.78,3322,29.1kg,$3.60,480,A3,07/10/2023,thurles-park
1654,3,Montore Brian (1),J Treacy,29.69,7.0,1.78,4444,33.2kg,$3.90,480,A3,07/10/2023,thurles-park
1655,3,Tribal Paddy (5),L Power,29.69,7.0,1.71,1133,35.0kg,$3.00,480,A3,07/10/2023,thurles-park
1656,5,Cabra Wiz (2),Mp Scally,29.9,10.0,1.91,5555,26.4kg,$4.00,480,A3,07/10/2023,thurles-park
1657,DNF,Tracys Rolex (3),J O'Connor,,,1.99,6666,26.8kg,,480,A3,07/10/2023,thurles-park
1658,1,Bogger The Kid (5),L Peacock,29.02,0.0,1.71,1111,35.9kg,$1.85,480,A1,07/10/2023,thurles-park
1659,2,Freedom Sonia (4),K Pomfret,29.16,2.0,1.84,2222,27.7kg,$4.90,480,A1,07/10/2023,thurles-park
1660,3,Lillys Pearl (6),D Flanagan,29.37,5.0,1.75,3333,28.6kg,$3.50,480,A1,07/10/2023,thurles-park
1661,4,Bull Run Bison (1),D Quinlan,29.51,7.0,1.89,4444,34.1kg,$4.00,480,A1,07/10/2023,thurles-park
1662,5,Glenbowen Riley (2),P Maher,29.79,11.0,1.9,5555,30.9kg,$4.90,480,A1,07/10/2023,thurles-park
1663,6,Tommys Music (3),D Dwan,29.86,12.0,1.91,6666,32.3kg,$5.00,480,A1,07/10/2023,thurles-park
1664,1,Golden Snitch (6),Gary Farrell,22.35,0.0,7.55,,27.7kg,$12.00,380,M,07/10/2023,townsville
1665,2,Winston The Wolf (7),Hayley Wooler,22.36,0.1,,,34.2kg,$4.40,380,M,07/10/2023,townsville
1666,3,Federal Duke (2),Bradley Belford,22.67,4.5,,,32.5kg,$1.55,380,M,07/10/2023,townsville
1667,4,Gracie Matilda (5),Bradley Belford,22.83,6.75,,,27.8kg,$22.00,380,M,07/10/2023,townsville
1668,5,Spin Baron (1),Michael Hickmott,23.4,15.0,,,31.9kg,$8.50,380,M,07/10/2023,townsville
1669,6,Nyngan Tiger (3),Graham Thomson,23.42,15.25,,,30.6kg,$31.00,380,M,07/10/2023,townsville
1670,7,Ellie Herrera (8),Hayley Wooler,23.44,15.5,,,25.4kg,$20.00,380,M,07/10/2023,townsville
1671,8,Granville (4),Michael Hickmott,23.75,20.0,,,29.7kg,$31.00,380,M,07/10/2023,townsville
1672,1,Dulciphobia (6),Bobbie-Jean Chaffey,22.41,0.0,7.59,,33.8kg,$7.00,380,NPWNP,07/10/2023,townsville
1673,2,Candlestick Jack (5),Glen Olsen,22.42,0.1,,,33.0kg,$3.50,380,NPWNP,07/10/2023,townsville
1674,3,Panama Lad (4),Hayley Wooler,22.47,0.75,,,33.6kg,$4.90,380,NPWNP,07/10/2023,townsville
1675,4,Angel's Rage (2),Heath Ardle,22.8,5.5,,,32.2kg,$3.25,380,NPWNP,07/10/2023,townsville
1676,5,Prinny (7),Bradley Belford,22.87,6.5,,,25.2kg,$14.00,380,NPWNP,07/10/2023,townsville
1677,6,She's Top Scotch (1),Jay Schafer,23.24,11.75,,,26.4kg,$12.00,380,NPWNP,07/10/2023,townsville
1678,7,Secret Hustle (8),Bobbie-Jean Chaffey,23.36,13.5,,,28.0kg,$23.00,380,NPWNP,07/10/2023,townsville
1679,8,Bush Wookiee (3),Hayley Wooler,23.83,20.25,,,33.1kg,$9.50,380,NPWNP,07/10/2023,townsville
1680,1,Luxy Nova (1),Gary Farrell,22.29,0.0,,,37.0kg,$4.00,380,5PWNPH,07/10/2023,townsville
