,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
208,7,Raven Owl (7),Thomas Dailly,31.37,6.23,6.9,S/5777,27.9kg,$10.00,545,S,24/08/2023,ballarat
209,8,Dimora Cruz (2),Raymond Brewer,31.6,9.5,7.0,M/8888,32.0kg,$31.00,545,S,24/08/2023,ballarat
210,1,Pass The Buck (3),Anthony Azzopardi,25.15,0.0,6.56,Q/111,29.8kg,$1.40,450,5,24/08/2023,ballarat
211,2,Cosmic Sin (4),Jeffrey Britton,25.49,4.75,6.6,Q/222,29.5kg,$9.00,450,5,24/08/2023,ballarat
212,3,Claretown Ann (6),Peter Griffen,25.82,9.57,6.79,M/666,31.6kg,$28.00,450,5,24/08/2023,ballarat
213,4,Blackpool Dill (5),RENEE KENYON,25.85,10.0,6.63,Q/344,30.0kg,$4.00,450,5,24/08/2023,ballarat
214,5,Spartan Legend (2),Trent Blacker,25.86,10.07,6.79,M/577,30.7kg,$26.00,450,5,24/08/2023,ballarat
215,6,Cruising Jack (8),Craig Elliot,25.87,10.23,6.74,M/433,30.5kg,$71.00,450,5,24/08/2023,ballarat
216,7,Lala Turbo (7),Peter Griffen,25.96,11.57,6.83,S/755,36.9kg,$34.00,450,5,24/08/2023,ballarat
217,1,General Winston (1),David Geall,22.01,0.0,8.38,M/11,33.2kg,$1.10,390,X45,24/08/2023,ballarat
218,2,Westar Alfredo (8),Jeffrey Britton,22.23,3.21,8.49,S/22,32.8kg,$6.00,390,X45,24/08/2023,ballarat
219,3,Black Edition (4),David Kerr,22.4,5.66,8.68,S/44,27.5kg,$30.00,390,X45,24/08/2023,ballarat
220,4,Whizbang Jack (6),Rosalie Kerr,22.42,5.89,8.5,M/33,29.9kg,$26.00,390,X45,24/08/2023,ballarat
221,5,Omaha Bale (2),Andrew Mooney,22.96,13.56,8.7,M/55,34.4kg,$23.00,390,X45,24/08/2023,ballarat
222,1,Dimora Lightning (3),Raymond Brewer,22.25,0.0,8.49,Q/11,29.2kg,$19.00,390,5,24/08/2023,ballarat
223,2,On A Mission (1),Shane Millsom,22.46,3.09,8.58,M/22,29.6kg,$2.25,390,5,24/08/2023,ballarat
224,3,Bora Burst (7),Rosalie Kerr,22.52,3.96,8.7,M/57,28.8kg,$26.00,390,5,24/08/2023,ballarat
225,4,Aston Malle (4),Aimee Drew,22.52,3.96,8.67,Q/44,30.9kg,$6.00,390,5,24/08/2023,ballarat
226,5,Spicy Piper (6),Chloe Kerr,22.54,4.16,8.6,Q/35,25.0kg,$71.00,390,5,24/08/2023,ballarat
227,6,Dash Of Sally (5),Melissa Fullerton,22.61,5.2,8.82,S/88,29.0kg,$22.00,390,5,24/08/2023,ballarat
228,7,Blackpool Diva (8),Adrian Kenyon,22.65,5.73,8.81,M/73,26.2kg,$29.00,390,5,24/08/2023,ballarat
229,8,Flash Banner (2),Patricia Smith,22.71,6.69,8.74,M/66,30.0kg,$2.80,390,5,24/08/2023,ballarat
230,1,Opawa Susan (3),J & D Fahey,25.81,0.0,5.94,111.0,27.0kg,$2.50,457,C1,24/08/2023,cambridge
231,2,Grenadier Prince (1),Peter C Ferguson,26.52,11.2,,432.0,35.2kg,$3.00,457,C1,24/08/2023,cambridge
232,3,Big Time Double (7),Emma Potts,26.62,12.8,,863.0,33.8kg,$17.00,457,C1,24/08/2023,cambridge
233,4,Opawa Teacher (4),Sean Codlin,26.66,13.5,,244.0,31.7kg,$19.00,457,C1,24/08/2023,cambridge
234,5,Opawa Bobbie (8),Jason E Dunn,26.69,13.9,,325.0,27.2kg,$3.10,457,C1,24/08/2023,cambridge
235,6,Persian Chief (2),M & J Smith,26.71,14.3,,556.0,33.6kg,$61.00,457,C1,24/08/2023,cambridge
236,7,Eye Spy Lillie (6),Chloe Watson,26.99,18.8,,677.0,27.4kg,$61.00,457,C1,24/08/2023,cambridge
237,8,Opawa Salt (5),Sean Codlin,27.2,22.1,,788.0,32.3kg,$51.00,457,C1,24/08/2023,cambridge
238,1,Big Time Sonic (4),Lisa J Cole,21.23,0.0,14.37,111.0,35.2kg,$2.70,375,C5H,24/08/2023,cambridge
239,2,Highview Toby (6),Hayley V Mullane,21.39,2.6,,222.0,31.6kg,$61.00,375,C5H,24/08/2023,cambridge
240,3,Golly Gosh Raja (1),Peter C Ferguson,21.46,3.6,,433.0,35.5kg,$1.40,375,C5H,24/08/2023,cambridge
241,4,Helsinki (3),Ashley G Bradshaw,21.53,4.7,,554.0,30.9kg,$21.00,375,C5H,24/08/2023,cambridge
242,5,Pick And Go (7),Al Hart & Dj Voyce,21.59,5.7,,345.0,25.5kg,$16.00,375,C5H,24/08/2023,cambridge
243,6,Lethal Angel (2),J Udy & D Cottam,21.74,8.1,,666.0,24.5kg,$51.00,375,C5H,24/08/2023,cambridge
244,1,Sweet Parker (6),Sean Codlin,21.21,0.0,,211,29.5kg,$5.50,375,C5H,24/08/2023,cambridge
245,2,Master Aramis (4),Al Hart & Dj Voyce,21.52,4.9,,632,30.6kg,$12.00,375,C5H,24/08/2023,cambridge
246,3,Lagoon Taupy (5),J Udy & D Cottam,21.61,6.3,,343,29.1kg,$26.00,375,C5H,24/08/2023,cambridge
247,4,Senior Project (1),Ashley G Bradshaw,21.68,7.5,14.46,124,26.4kg,$21.00,375,C5H,24/08/2023,cambridge
248,5,Big Time Meghan (2),Lisa J Cole,21.8,9.3,,755,31.5kg,$4.80,375,C5H,24/08/2023,cambridge
249,6,Jane's Panama (3),Lisa J Cole,21.83,9.8,,866,28.9kg,$2.40,375,C5H,24/08/2023,cambridge
250,7,Portland Jake (7),Tracey & Lisa Craik,21.9,11.0,,587,34.8kg,$11.00,375,C5H,24/08/2023,cambridge
251,8,Boston Boom (8),J Udy & D Cottam,21.93,11.5,,478,33.4kg,$7.00,375,C5H,24/08/2023,cambridge
252,1,Levi Bale (1),Anthony C Roberts,21.04,0.0,,111.0,33.6kg,$1.85,375,C5H,24/08/2023,cambridge
253,2,Eytukan (5),Lisa J Cole,21.27,3.7,,432.0,36.0kg,$10.00,375,C5H,24/08/2023,cambridge
254,3,Paddy Field (4),Glennis R Farrell,21.39,5.5,,523.0,25.0kg,$12.00,375,C5H,24/08/2023,cambridge
255,4,Big Time Slay (2),Lisa J Cole,21.39,5.6,,644.0,28.7kg,$4.60,375,C5H,24/08/2023,cambridge
256,5,Big Time Rua (6),Lisa J Cole,21.51,7.5,,355.0,29.2kg,$15.00,375,C5H,24/08/2023,cambridge
257,6,Cappiello (8),Robert K Roper,21.76,11.5,,266.0,26.3kg,$51.00,375,C5H,24/08/2023,cambridge
258,7,Mint As (3),J Udy & D Cottam,21.84,12.7,,777.0,28.9kg,$6.00,375,C5H,24/08/2023,cambridge
259,1,Let Love Rule (6),Tracey & Lisa Craik,21.06,0.0,14.5,111,35.9kg,$17.00,375,C5H,24/08/2023,cambridge
260,2,Zipping Dixie (5),Glennis R Farrell,21.24,2.9,,322,30.2kg,$2.60,375,C5H,24/08/2023,cambridge
261,3,Mad Paddy (2),J Udy & D Cottam,21.63,9.0,,233,29.4kg,$13.00,375,C5H,24/08/2023,cambridge
262,4,Opawa Snowdrop (1),Sean Codlin,21.65,9.4,,464,25.1kg,$31.00,375,C5H,24/08/2023,cambridge
263,5,Big Time Atlas (8),Lisa J Cole,21.68,9.9,,785,36.6kg,$7.00,375,C5H,24/08/2023,cambridge
264,6,Big Time Party (3),Lisa J Cole,21.73,10.7,,856,27.8kg,$8.00,375,C5H,24/08/2023,cambridge
265,7,Rapido Scud (4),Lisa J Cole,21.73,10.7,,547,33.6kg,$3.50,375,C5H,24/08/2023,cambridge
266,8,Mitcham Ben (7),Ashley G Bradshaw,21.94,14.0,,678,31.0kg,$10.00,375,C5H,24/08/2023,cambridge
267,1,Federal Infrared (4),Lisa J Cole,25.39,0.0,5.75,111.0,28.7kg,$1.33,457,C5H,24/08/2023,cambridge
268,2,Sweet Potential (3),Sean Codlin,25.82,6.8,,542.0,30.4kg,$9.00,457,C5H,24/08/2023,cambridge
269,3,Big Time Ness (6),Lisa J Cole,25.92,8.4,,223.0,27.7kg,$16.00,457,C5H,24/08/2023,cambridge
270,4,Quintessa Bale (5),Anthony C Roberts,25.93,8.6,,454.0,24.5kg,$11.00,457,C5H,24/08/2023,cambridge
271,5,Big Time Sally (8),Lisa J Cole,25.99,9.6,,335.0,29.6kg,$17.00,457,C5H,24/08/2023,cambridge
272,6,Tin Lizzy (1),J & D Fahey,26.08,11.0,,666.0,26.3kg,$12.00,457,C5H,24/08/2023,cambridge
273,7,Chance To Shine (7),Emma Potts,26.21,13.0,,777.0,26.0kg,$28.00,457,C5H,24/08/2023,cambridge
274,1,Big Time Noise (5),Lisa J Cole,25.73,0.0,,221,29.0kg,$2.60,457,C5H,24/08/2023,cambridge
275,2,Big Time Tactics (2),Lisa J Cole,25.93,3.2,,332,28.0kg,$8.50,457,C5H,24/08/2023,cambridge
276,3,Mrs. Chinn (3),J & D Fahey,26.03,4.8,5.87,113,29.6kg,$4.90,457,C5H,24/08/2023,cambridge
277,4,Hunter Jill (6),Robert K Roper,26.06,5.2,,444,25.3kg,$41.00,457,C5H,24/08/2023,cambridge
278,5,Georgia's Girl (4),Tracey & Lisa Craik,26.2,7.4,,555,30.7kg,$3.10,457,C5H,24/08/2023,cambridge
279,6,Ava Effort (8),Ashley G Bradshaw,26.21,7.6,,866,27.7kg,$10.00,457,C5H,24/08/2023,cambridge
280,7,Opawa Emma (7),Sean Codlin,26.35,9.9,,787,29.3kg,$51.00,457,C5H,24/08/2023,cambridge
281,8,Black Tea (1),Emma Potts,26.4,10.6,,678,27.6kg,$28.00,457,C5H,24/08/2023,cambridge
282,1,Alpha Rambo (3),Marcelle J Flipp,25.58,0.0,5.92,111.0,32.9kg,$13.00,457,CSCAH,24/08/2023,cambridge
283,2,Space Tron (6),Lisa J Cole,25.61,0.4,,222.0,35.4kg,$1.85,457,CSCAH,24/08/2023,cambridge
284,3,Go Gideon (4),Sean Codlin,26.21,10.0,,653.0,28.9kg,$14.00,457,CSCAH,24/08/2023,cambridge
285,4,Broken Bonds (7),Ashley G Bradshaw,26.24,10.5,,344.0,33.8kg,$13.00,457,CSCAH,24/08/2023,cambridge
286,5,Zipping Bestow (5),Glennis R Farrell,26.27,10.9,,535.0,30.8kg,$9.00,457,CSCAH,24/08/2023,cambridge
287,6,Allegro Warrior (8),Lisa J Cole,26.3,11.4,,466.0,28.8kg,$4.00,457,CSCAH,24/08/2023,cambridge
288,7,Victim Of Speed (2),Matthew G Roberts,26.38,12.7,,777.0,33.5kg,$21.00,457,CSCAH,24/08/2023,cambridge
289,1,Thrilling Wyatt (8),Karen M Walsh,25.7,0.0,5.95,111.0,35.3kg,$1.20,457,CSCAH,24/08/2023,cambridge
290,2,Opawa Jackson (7),Jason E Dunn,25.93,3.6,,422.0,31.1kg,$19.00,457,CSCAH,24/08/2023,cambridge
291,3,Opawa Warrior (2),J & D Fahey,25.96,4.2,,333.0,32.1kg,$8.00,457,CSCAH,24/08/2023,cambridge
292,4,Big Time Pacman (6),Lisa J Cole,25.98,4.5,,244.0,35.2kg,$9.00,457,CSCAH,24/08/2023,cambridge
293,5,Nighthawk Zeus (4),Tayla P Duley,26.36,10.4,,665.0,34.6kg,$19.00,457,CSCAH,24/08/2023,cambridge
294,6,Big Time Bashful (3),Lisa J Cole,26.36,10.4,,556.0,34.0kg,$17.00,457,CSCAH,24/08/2023,cambridge
295,1,Sweet Angelo (2),Sean Codlin,25.69,0.0,5.83,111.0,29.9kg,$3.70,457,CSCAH,24/08/2023,cambridge
296,2,Adobe Kid (3),Anthony C Roberts,25.75,0.9,,222.0,30.8kg,$19.00,457,CSCAH,24/08/2023,cambridge
297,3,Know Authority (4),Garry A Cleeve,25.96,4.3,,433.0,35.8kg,$11.00,457,CSCAH,24/08/2023,cambridge
298,4,Idol First (7),Hayley V Mullane,25.96,4.3,,654.0,35.2kg,$22.00,457,CSCAH,24/08/2023,cambridge
299,5,Space Boy (5),Lisa J Cole,25.98,4.6,,345.0,34.4kg,$1.90,457,CSCAH,24/08/2023,cambridge
300,6,Opawa Rat (6),Corey D Steele,26.1,6.5,,566.0,29.6kg,$12.00,457,CSCAH,24/08/2023,cambridge
301,7,Baptiste (1),Jason E Dunn,31.91,98.7,,777.0,32.3kg,$8.00,457,CSCAH,24/08/2023,cambridge
302,1,Know Speed (2),Garry A Cleeve,25.71,0.0,,331,34.2kg,$3.75,457,CSCAH,24/08/2023,cambridge
303,2,Big Time Bruiser (4),Lisa J Cole,25.92,3.3,,212,37.3kg,$6.50,457,CSCAH,24/08/2023,cambridge
304,3,Brad Mayo (3),Lisa J Cole,25.92,3.4,5.95,123,32.2kg,$3.10,457,CSCAH,24/08/2023,cambridge
305,4,Laredo Jewel (1),Anthony C Roberts,26.07,5.7,,644,32.7kg,$10.00,457,CSCAH,24/08/2023,cambridge
306,5,Thrilling Rush (7),William T Hodgson,26.18,7.5,,765,31.9kg,$4.80,457,CSCAH,24/08/2023,cambridge
307,6,Go Norman (5),Marcelle J Flipp,26.23,8.2,,476,37.7kg,$21.00,457,CSCAH,24/08/2023,cambridge
308,7,Opawa Tails (6),Corey D Steele,26.25,8.5,,557,29.3kg,$30.00,457,CSCAH,24/08/2023,cambridge
309,8,Boy Panda (8),Peter M Heterick,26.38,10.6,,888,29.9kg,$17.00,457,CSCAH,24/08/2023,cambridge
310,1,Blazin' Master (7),Lisa J Cole,25.52,0.0,5.9,111,34.2kg,$1.33,457,CSCAH,24/08/2023,cambridge
311,2,Opawa Fat (3),Jason E Dunn,25.99,7.5,,322,31.6kg,$18.00,457,CSCAH,24/08/2023,cambridge
312,3,Great Potential (1),Sydney T Cleeve,25.99,7.5,,543,31.8kg,$19.00,457,CSCAH,24/08/2023,cambridge
313,4,Sefton Heights (8),J & D Fahey,26.06,8.6,,454,31.7kg,$6.50,457,CSCAH,24/08/2023,cambridge
314,5,Silky Adobe (5),Matthew G Roberts,26.21,10.9,,885,36.2kg,$20.00,457,CSCAH,24/08/2023,cambridge
315,6,Big Time Raider (4),Lisa J Cole,26.31,12.5,,236,33.2kg,$18.00,457,CSCAH,24/08/2023,cambridge
316,7,Zipping River (6),Glennis R Farrell,26.33,12.8,,777,35.2kg,$18.00,457,CSCAH,24/08/2023,cambridge
317,8,Cut And Paste (2),W & T Steele,26.33,12.9,,668,31.1kg,$41.00,457,CSCAH,24/08/2023,cambridge
318,1,Budgearnie (3),N J Deas,23.79,0.0,3.56,2211,28.3kg,$4.00,380,A5,24/08/2023,crayford
319,2,Moaning Lynx (2),D Whitton,23.91,1.5,3.56,1122,32.2kg,$6.50,380,A5,24/08/2023,crayford
320,3,Ballymac Julia (1),D Whitton,24.07,3.5,3.75,4333,28.3kg,$5.00,380,A5,24/08/2023,crayford
321,4,Lazlos Boy (5),K A Daly,24.25,5.75,3.69,5544,28.3kg,$2.00,380,A5,24/08/2023,crayford
322,5,Ferndale Magico (4),T Batchelor,24.55,9.5,3.7,3455,33.6kg,$8.00,380,A5,24/08/2023,crayford
323,1,Lough Mancini (3),N Carter,34.29,0.0,13.14,1222,30.9kg,$2.75,540,S3,24/08/2023,crayford
324,2,Lorenzo Gold (6),K A Daly,34.37,1.0,13.13,2111,23.8kg,$1.90,540,S3,24/08/2023,crayford
325,3,Pascoes Peanut (5),T M Levers,34.69,5.0,13.38,3444,25.9kg,$8.00,540,S3,24/08/2023,crayford
326,4,Deanridge Awesom (4),A Kelly-Pilgrim,34.7,5.15,13.34,4333,39.2kg,$6.00,540,S3,24/08/2023,crayford
327,1,Jaxx Hells Angel (5),B O'Sullivan,23.88,0.0,3.67,2111,34.5kg,$2.30,380,H2,24/08/2023,crayford
328,2,Warning Light (1),J Luckhurst,24.1,2.75,3.78,3322,29.4kg,$17.00,380,H2,24/08/2023,crayford
329,3,Hopalong Champ (2),T Batchelor,24.5,7.75,3.8,5444,30.4kg,$9.50,380,H2,24/08/2023,crayford
330,4,Ambitious Avatar (3),J Luckhurst,24.52,8.0,3.78,4555,32.7kg,$7.00,380,H2,24/08/2023,crayford
331,5,Arderin Shadow (6),B O'Sullivan,24.7,10.25,3.67,1233,33.6kg,$2.30,380,H2,24/08/2023,crayford
332,1,Moaning Spirit (4),D Whitton,23.41,0.0,3.57,3111,35.8kg,$1.80,380,A6,24/08/2023,crayford
333,2,Spiceoflife (2),D Childs,23.87,5.75,3.62,2322,26.7kg,$6.00,380,A6,24/08/2023,crayford
334,3,Seomra Wendy (3),N J Deas,23.95,6.75,3.63,4444,28.1kg,$5.50,380,A6,24/08/2023,crayford
335,4,Conna Sparrow (6),K A Daly,24.03,7.75,3.55,1233,29.1kg,$5.00,380,A6,24/08/2023,crayford
336,5,Phoenix Vegas (5),D Lee,24.09,8.5,3.66,5555,32.1kg,$9.00,380,A6,24/08/2023,crayford
337,1,Moaning Tardelli (6),D Whitton,23.26,0.0,3.57,2111,28.4kg,$4.90,380,A3,24/08/2023,crayford
338,2,Offthe Line Sham (1),A Kelly-Pilgrim,23.66,5.0,3.6,1222,34.5kg,$11.00,380,A3,24/08/2023,crayford
339,3,Doris (3),T M Levers,23.67,5.15,3.68,5544,29.5kg,$3.00,380,A3,24/08/2023,crayford
340,4,Landi Kotal Loco (5),K A Daly,23.75,6.15,3.61,3333,33.6kg,$3.90,380,A3,24/08/2023,crayford
341,5,Harehareherechoo (2),T Batchelor,23.85,7.4,3.66,4455,25.9kg,$2.90,380,A3,24/08/2023,crayford
342,1,Meridian Captain (3),N Carter,34.7,0.0,13.27,1222,31.3kg,$3.50,540,S4,24/08/2023,crayford
343,2,Slowlane Misty (5),B O'Sullivan,34.74,0.5,13.34,3333,26.3kg,$3.00,540,S4,24/08/2023,crayford
344,3,Slanan Niamh (6),N Carter,34.76,0.75,13.36,4444,28.9kg,$3.25,540,S4,24/08/2023,crayford
345,4,Absolute Bullet (2),T M Levers,34.8,1.25,13.22,2111,30.3kg,$4.10,540,S4,24/08/2023,crayford
346,1,Taha Dancing (5),D Lee,23.33,0.0,3.54,1111,33.0kg,$2.20,380,A5,24/08/2023,crayford
347,2,Direct Luke (1),N J Deas,23.73,5.0,3.66,4322,27.4kg,$3.80,380,A5,24/08/2023,crayford
348,3,Maybe Banter (3),B O'Sullivan,23.89,7.0,3.61,2233,28.9kg,$3.10,380,A5,24/08/2023,crayford
349,4,Prime Reaction (4),D Lee,23.91,7.25,3.65,3444,27.0kg,$8.00,380,A5,24/08/2023,crayford
350,1,Shes Boss (3),J Luckhurst,23.36,0.0,3.57,2111,28.0kg,$5.50,380,A8,24/08/2023,crayford
351,2,Knockglass Rover (6),N J Deas,23.74,4.75,3.63,4432,29.7kg,$3.25,380,A8,24/08/2023,crayford
352,3,Glitter Ball (2),D Childs,23.88,6.5,3.69,5554,32.8kg,$2.40,380,A8,24/08/2023,crayford
353,4,Sweet Soul Music (1),K A Daly,23.98,7.75,3.56,1223,27.6kg,$8.00,380,A8,24/08/2023,crayford
354,5,Beepers Clever (4),D Whitton,24.06,8.75,3.6,3345,26.5kg,$5.50,380,A8,24/08/2023,crayford
355,1,Jimonfaya (1),R Emery,23.24,0.0,3.52,2111,30.6kg,$3.40,380,A2,24/08/2023,crayford
356,2,Roseville Adele (2),R Emery,23.56,4.0,3.56,3222,26.9kg,$8.00,380,A2,24/08/2023,crayford
357,3,Laughil Rambo (5),D Lee,23.72,6.0,3.51,1333,31.7kg,$2.40,380,A2,24/08/2023,crayford
358,4,Corrin Roger (4),D Lee,23.86,7.75,3.7,4444,32.0kg,$2.90,380,A2,24/08/2023,crayford
359,1,Miss Pestana (1),A Kelly-Pilgrim,23.9,0.0,3.67,1111,25.3kg,$3.25,380,A9,24/08/2023,crayford
360,2,Marshalls Mabel (5),T M Levers,24.3,5.0,3.64,2322,27.6kg,$4.50,380,A9,24/08/2023,crayford
361,3,One Cool Becks (3),A Kelly-Pilgrim,24.34,5.5,3.71,5233,29.1kg,$8.00,380,A9,24/08/2023,crayford
362,4,Steelmaker (2),T M Levers,24.46,7.0,3.68,4444,28.4kg,$2.50,380,A9,24/08/2023,crayford
363,5,Moaning Baby (6),D Whitton,24.62,9.0,3.7,3555,24.8kg,$6.00,380,A9,24/08/2023,crayford
364,1,Foxy Biscuit (1),R Emery,24.02,0.0,3.74,3221,26.3kg,$3.50,380,A9,24/08/2023,crayford
365,2,Moaning Osaka (2),D Whitton,24.16,1.75,3.7,2333,22.7kg,$3.70,380,A9,24/08/2023,crayford
366,3,Distant Fairy (6),D Childs,24.28,3.25,3.55,1112,25.9kg,$8.00,380,A9,24/08/2023,crayford
367,4,Hitthelids Jim (4),N J Deas,24.64,7.75,3.78,4444,30.5kg,$4.50,380,A9,24/08/2023,crayford
368,5,Burrow Barbie (5),K A Daly,24.66,8.0,4.0,5555,23.0kg,$3.00,380,A9,24/08/2023,crayford
369,1,Moaning Sinatra (3),D Whitton,23.74,0.0,3.51,1111,34.8kg,$4.10,380,A7,24/08/2023,crayford
370,2,Senahel Pixie (2),R Emery,23.78,0.5,3.65,2222,29.7kg,$3.70,380,A7,24/08/2023,crayford
371,3,Big Time Rodrigo (1),N J Deas,23.86,1.5,3.74,4443,29.8kg,$3.00,380,A7,24/08/2023,crayford
372,4,Cashel Ava (4),N J Deas,24.16,5.25,3.71,5555,25.1kg,$4.50,380,A7,24/08/2023,crayford
373,5,Burrow Minstrel (6),K A Daly,24.18,5.5,3.59,3334,26.4kg,$6.50,380,A7,24/08/2023,crayford
374,1,Ellies Pet (1),K A Daly,24.05,0.0,3.71,3222,26.0kg,$2.75,380,A8,24/08/2023,crayford
375,2,Tommys Legacy (5),A Kelly-Pilgrim,24.09,0.5,3.71,5543,28.8kg,$2.50,380,A8,24/08/2023,crayford
376,3,Narabane Sive (3),N Carter,24.15,1.25,3.62,2111,27.1kg,$4.20,380,A8,24/08/2023,crayford
377,4,Pesky Penny (4),T M Levers,24.45,5.0,3.69,4334,26.3kg,$10.00,380,A8,24/08/2023,crayford
378,5,Merry Jester (2),D Childs,24.55,6.25,3.65,1455,23.6kg,$8.00,380,A8,24/08/2023,crayford
379,1,Hitthelids Keely (4),N J Deas,23.71,0.0,3.74,1111,26.7kg,$2.40,380,A6,24/08/2023,crayford
380,2,Tommys Business (3),A Kelly-Pilgrim,23.89,2.25,3.7,2222,31.5kg,$6.50,380,A6,24/08/2023,crayford
381,3,Roar (5),D Childs,23.99,3.5,3.6,3443,32.2kg,$6.00,380,A6,24/08/2023,crayford
382,4,Moaning Clyde (2),D Whitton,24.29,7.25,3.83,4334,32.8kg,$2.20,380,A6,24/08/2023,crayford
383,1,Vici Tana (5),Vici-Syndicate,28.98,0.0,3.28,1111,31.4kg,$3.60,480,A1,24/08/2023,enniscorthy
384,2,Piercestown Law (1),Bp Murphy,29.47,7.0,3.41,2222,30.0kg,$4.00,480,A1,24/08/2023,enniscorthy
385,3,Glideaway Spiral (4),G Roche,29.68,10.0,3.39,5433,33.2kg,$4.00,480,A1,24/08/2023,enniscorthy
386,4,Stripe Darkie (6),N Freeman,29.82,12.0,3.43,6644,33.2kg,$5.00,480,A1,24/08/2023,enniscorthy
387,5,Lord Messi (2),T Woods,29.99,14.5,3.41,4555,32.3kg,$7.00,480,A1,24/08/2023,enniscorthy
388,6,Priceless Opera (3),P Hennessy,30.01,14.95,3.37,3366,30.0kg,$2.20,480,A1,24/08/2023,enniscorthy
389,1,Carrigoe Roxi (5),D Wilde,30.13,0.0,3.37,3221,30.0kg,$5.00,480,A7,24/08/2023,enniscorthy
390,2,Stripe Misty (6),N Freeman,30.27,2.0,3.35,4654,27.3kg,$3.10,480,A7,24/08/2023,enniscorthy
391,3,Woolies Princess (4),L Ellard,30.37,3.5,3.32,1112,25.9kg,$4.00,480,A7,24/08/2023,enniscorthy
392,4,Tycoon Ada (2),R O'sullivan,30.38,3.65,3.42,5445,28.2kg,$5.00,480,A7,24/08/2023,enniscorthy
393,5,Hit The Bridge (3),M O'Sullivan,30.63,7.15,3.44,6554,25.0kg,$6.00,480,A7,24/08/2023,enniscorthy
394,6,Millrose Billy (1),T Power,30.77,9.15,3.33,2333,31.4kg,$6.00,480,A7,24/08/2023,enniscorthy
395,1,Hello Larry (5),L Ellard,29.67,0.0,3.27,1111,31.8kg,$3.00,480,A5,24/08/2023,enniscorthy
396,2,Tyford Hope (1),N O'gorman,29.84,2.5,3.33,4444,23.6kg,$6.00,480,A5,24/08/2023,enniscorthy
397,3,Lord Rocky (2),T Woods,29.91,3.5,3.32,3322,34.5kg,$5.00,480,A5,24/08/2023,enniscorthy
398,4,Bisto Mayhem (3),L Kavanagh,29.95,4.15,3.32,5555,32.3kg,$5.00,480,A5,24/08/2023,enniscorthy
399,5,Philipstown Dan (6),C Fielding,30.02,5.15,3.31,2233,31.4kg,$4.10,480,A5,24/08/2023,enniscorthy
400,6,Tomahurra Pixie (4),D Kehoe,30.16,7.15,3.3,6666,28.6kg,$3.40,480,A5,24/08/2023,enniscorthy
401,1,Running Shadow (6),M Stafford,28.98,0.0,3.24,1111,33.6kg,$3.60,480,A4,24/08/2023,enniscorthy
402,2,Toker Paulie (1),P Lynch,29.4,6.0,3.33,2222,31.8kg,$4.00,480,A4,24/08/2023,enniscorthy
403,3,Trimmer Ball (4),G Murray,29.75,11.0,3.31,4555,30.9kg,$3.00,480,A4,24/08/2023,enniscorthy
404,4,Bisto Peg (2),L Kavanagh,29.76,11.15,3.31,3433,30.5kg,$7.00,480,A4,24/08/2023,enniscorthy
405,5,Could Be Speedy (3),J Kearney,30.0,14.65,3.45,6344,38.2kg,$5.00,480,A4,24/08/2023,enniscorthy
406,6,Matilda Be Slick (5),L Butler,30.21,17.65,3.34,5566,28.2kg,$4.90,480,A4,24/08/2023,enniscorthy
407,1,Mulrankin Max (3),T Byrne,29.6,0.0,3.45,4433,34.1kg,$7.00,480,A4,24/08/2023,enniscorthy
408,2,Hello Leah (5),O McGrath,29.61,0.15,3.25,1111,26.8kg,$2.00,480,A4,24/08/2023,enniscorthy
409,3,Tomahurra Lady (6),D Kehoe,29.64,0.8,3.23,2222,26.4kg,$5.00,480,A4,24/08/2023,enniscorthy
410,4,Airplane Dano (4),D Frayne,30.13,7.8,3.22,3344,33.2kg,$5.00,480,A4,24/08/2023,enniscorthy
411,5,Toker Highway (2),P Lynch,30.2,8.8,3.4,5555,36.4kg,$4.40,480,A4,24/08/2023,enniscorthy
412,6,Oh So Splat (1),,30.31,10.3,3.3,6666,29.5kg,$4.90,480,A4,24/08/2023,enniscorthy
413,1,Ballinclare Mint (3),E Mccann,29.25,0.0,3.19,1111,30.5kg,$2.50,480,A5,24/08/2023,enniscorthy
414,2,Flighty (2),M Stafford,29.39,2.0,3.38,2222,27.3kg,$4.00,480,A5,24/08/2023,enniscorthy
415,3,Hillbilly Bambi (4),J Keeling,29.56,4.5,3.41,3333,26.4kg,$7.00,480,A5,24/08/2023,enniscorthy
416,4,Ballymurry Kacie (1),G-D-G-Syndicate,29.77,7.5,3.44,4444,30.0kg,$3.90,480,A5,24/08/2023,enniscorthy
417,5,Roe (6),D Morris,29.78,7.8,3.55,6666,26.8kg,$7.00,480,A5,24/08/2023,enniscorthy
418,6,Tagalong Mcgeezr (5),D Flynn,29.79,7.95,3.4,5555,27.7kg,$3.60,480,A5,24/08/2023,enniscorthy
419,1,Dashgrove Stella (2),M Sullivan,29.06,0.0,3.27,3222,28.6kg,$3.00,480,A3,24/08/2023,enniscorthy
420,2,Coolpeach Flash (3),A Butler,29.09,0.65,3.2,1111,30.0kg,$3.10,480,A3,24/08/2023,enniscorthy
421,3,Cushie Paidi (1),T Codd,29.16,1.65,3.38,5433,36.4kg,$4.10,480,A3,24/08/2023,enniscorthy
