,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
208,4,Hozier Monelli (7),Gary Keep,26.87,3.75,13.88,,32.9kg,$7.00,460,5,18/09/2023,bundaberg
209,5,Whispers (6),Myra Griffiths,26.89,4.0,13.81,,26.1kg,$34.00,460,5,18/09/2023,bundaberg
210,6,Aiyana (5),Ronald Brook,26.9,4.25,14.04,,28.5kg,$4.50,460,5,18/09/2023,bundaberg
211,7,Noticed (4),David Raines,27.0,5.5,14.05,,30.2kg,$9.00,460,5,18/09/2023,bundaberg
212,8,Perjury (3),Brian Terry,27.13,7.5,14.24,,29.3kg,$26.00,460,5,18/09/2023,bundaberg
213,1,Ghost Prince (6),Wayne Watts,17.95,0.0,5.7,,32.6kg,$22.00,315,X45,18/09/2023,bundaberg
214,2,Roger Ring (5),David Plummer,18.02,1.0,5.81,,33.6kg,$1.90,315,X45,18/09/2023,bundaberg
215,3,Miss San Cisco (8),David Raines,18.18,3.25,5.92,,24.4kg,$26.00,315,X45,18/09/2023,bundaberg
216,4,Durham (3),David Plummer,18.65,10.0,5.84,,28.5kg,$2.75,315,X45,18/09/2023,bundaberg
217,5,Buttercup Babe (2),Gary Keep,18.75,11.5,5.76,,30.1kg,$41.00,315,X45,18/09/2023,bundaberg
218,6,Champagne Talks (1),Ken Boody,19.03,15.5,5.79,,28.3kg,$8.00,315,X45,18/09/2023,bundaberg
219,7,Penny Daze (7),Peter Hare,19.7,25.0,5.75,,24.5kg,$11.00,315,X45,18/09/2023,bundaberg
220,1,Midnight Blast (2),Gary Keep,17.8,0.0,5.95,,34.3kg,$3.50,315,MA5,18/09/2023,bundaberg
221,2,Why Harmony (3),Stephen Bland,17.92,1.75,5.79,,26.5kg,$3.20,315,MA5,18/09/2023,bundaberg
222,3,Rifle Man (5),Lindsay Mccarthy,17.93,1.75,5.83,,29.8kg,$2.20,315,MA5,18/09/2023,bundaberg
223,4,Lucius Malfoy (6),Brian Terry,18.16,5.25,5.83,,33.6kg,$19.00,315,MA5,18/09/2023,bundaberg
224,5,He's Nosey (8),Craig Emery,18.24,6.25,5.88,,30.1kg,$41.00,315,MA5,18/09/2023,bundaberg
225,6,Orson Charli (1),Narelle Mulcahy,18.52,10.25,6.06,,29.4kg,$13.00,315,MA5,18/09/2023,bundaberg
226,7,Deadly Sea (7),Garry Cluse,18.61,11.5,5.75,,27.4kg,$24.00,315,MA5,18/09/2023,bundaberg
227,8,Fast Burner (4),Janene Armstrong,18.92,16.0,6.06,,33.4kg,$51.00,315,MA5,18/09/2023,bundaberg
228,1,Calm Sea (8),Garry Cluse,17.99,0.0,5.74,,25.5kg,$2.25,315,MA5,18/09/2023,bundaberg
229,2,Hotshot Bear (2),John White,18.06,1.0,5.79,,28.0kg,$4.40,315,MA5,18/09/2023,bundaberg
230,3,Unencumbered (7),Lorraine Isles,18.34,5.0,5.83,,30.2kg,$6.50,315,MA5,18/09/2023,bundaberg
231,4,Red Burner (4),Janene Armstrong,18.35,5.25,5.84,,33.5kg,$5.50,315,MA5,18/09/2023,bundaberg
232,5,Ragin' Comet (3),Louise Cameron,18.48,7.0,5.99,,28.8kg,$17.00,315,MA5,18/09/2023,bundaberg
233,6,Summer Cash (6),Narelle Mulcahy,18.49,7.0,5.84,,30.6kg,$17.00,315,MA5,18/09/2023,bundaberg
234,7,Lucky I Am (1),Janene Armstrong,18.49,7.0,5.98,,32.0kg,$7.50,315,MA5,18/09/2023,bundaberg
235,1,Footfield Anna (5),D Cross,30.54,0.0,4.32,4322,24.6kg,$4.20,483,A2,18/09/2023,doncaster
236,2,Billys Ditch (1),D Calvert,30.6,0.75,4.27,1111,25.8kg,$2.75,483,A2,18/09/2023,doncaster
237,3,Cosard Wonder (4),L Macmanus,30.76,2.75,4.49,5543,32.7kg,$3.50,483,A2,18/09/2023,doncaster
238,4,Kilgraneyroddick (3),J Simpson,31.0,5.75,4.38,3455,30.7kg,$6.00,483,A2,18/09/2023,doncaster
239,5,Burgoyne Panda (2),D Cross,31.01,5.9,4.26,2234,26.9kg,$5.50,483,A2,18/09/2023,doncaster
240,1,Knockalton Flash (1),J Simpson,30.07,0.0,4.31,2111,28.9kg,$2.90,483,A2,18/09/2023,doncaster
241,2,Thereurnow (2),J Simpson,30.27,2.5,4.25,1222,28.7kg,$2.60,483,A2,18/09/2023,doncaster
242,3,Peggy Tashadelek (4),D Calvert,31.03,12.0,4.23,3433,29.1kg,$7.00,483,A2,18/09/2023,doncaster
243,4,Broadland Bonnie (5),D Calvert,31.33,15.75,4.3,4344,29.5kg,$3.25,483,A2,18/09/2023,doncaster
244,1,Brevity (3),K Bowman,28.85,0.0,,4111,29.9kg,$1.50,450,B6,18/09/2023,doncaster
245,2,Boughtinmulcahys (4),S Birks,29.15,3.75,,3222,28.9kg,$4.20,450,B6,18/09/2023,doncaster
246,3,Optic Magic (5),W Link,29.23,4.75,,2333,35.1kg,$15.00,450,B6,18/09/2023,doncaster
247,3,Swift Emphasis (6),D Cross,29.23,4.75,,1444,26.4kg,$4.60,450,B6,18/09/2023,doncaster
248,1,Whizzing Jet (2),D Calvert,28.4,0.0,2.21,2211,35.4kg,$8.00,450,B3,18/09/2023,doncaster
249,2,Ballymurry Elle (1),M Haythorne,28.5,1.25,2.19,1122,25.3kg,$3.50,450,B3,18/09/2023,doncaster
250,3,Tullymurry Nina (5),D Cross,28.54,1.75,2.16,3333,25.5kg,$2.60,450,B3,18/09/2023,doncaster
251,4,Flew The Coop (3),K Everitt,28.58,2.25,2.27,4444,26.8kg,$4.30,450,B3,18/09/2023,doncaster
252,5,Turlough Queen (4),D Cross,28.66,3.25,2.32,5555,24.5kg,$5.00,450,B3,18/09/2023,doncaster
253,1,How Arya Chopper (4),L Macmanus,28.03,0.0,2.14,3111,29.0kg,$3.60,450,B2,18/09/2023,doncaster
254,2,Footfield Adam (2),D Cross,28.25,2.75,2.18,1222,31.9kg,$4.90,450,B2,18/09/2023,doncaster
255,3,Mikeys Ed (6),K Everitt,28.37,4.25,2.18,4333,29.5kg,$4.00,450,B2,18/09/2023,doncaster
256,4,Fairyhill Run (3),J Simpson,28.51,6.0,2.17,2444,28.3kg,$3.75,450,B2,18/09/2023,doncaster
257,5,Saleen Ellie (5),S Birks,28.73,8.75,2.24,5555,30.0kg,$4.50,450,B2,18/09/2023,doncaster
258,1,Swift Hottie (1),JS Atkins,17.6,0.0,,1-1-,28.2kg,$3.30,275,D3,18/09/2023,doncaster
259,2,Walkaway Demie (2),M Haythorne,17.98,4.75,,3-2-,24.8kg,$15.00,275,D3,18/09/2023,doncaster
260,3,Racenight Franco (3),L Macmanus,18.0,5.0,,5-3-,27.4kg,$8.00,275,D3,18/09/2023,doncaster
261,4,Myla Rayne (5),K Bowman,18.01,5.15,,2-4-,27.3kg,$4.40,275,D3,18/09/2023,doncaster
262,5,Moss Snowdrop (4),K Everitt,18.09,6.15,,4-5-,26.5kg,$2.00,275,D3,18/09/2023,doncaster
263,1,Woman In White (1),JS Atkins,17.52,0.0,,4-1-,27.8kg,$4.10,275,D3,18/09/2023,doncaster
264,2,Kramer (4),K Everitt,17.72,2.5,,2-2-,26.5kg,$3.50,275,D3,18/09/2023,doncaster
265,3,Blastoff Milly (2),R Overton,17.96,5.5,,3-4-,27.3kg,$7.00,275,D3,18/09/2023,doncaster
266,4,Moss Bluebell (3),K Everitt,18.1,7.25,,5-3-,27.6kg,$2.60,275,D3,18/09/2023,doncaster
267,5,Pennys Hasili (5),R Overton,19.0,18.5,,1-5-,29.3kg,$6.00,275,D3,18/09/2023,doncaster
268,1,Foyle Bandit (4),D Calvert,28.81,0.0,2.2,3111,32.9kg,$5.50,450,B5,18/09/2023,doncaster
269,2,Crack On Jill (5),R Overton,29.01,2.5,2.26,4552,26.6kg,$5.00,450,B5,18/09/2023,doncaster
270,3,Pumbaa Hungry (6),L Macmanus,29.05,3.0,2.15,1345,26.2kg,$2.75,450,B5,18/09/2023,doncaster
271,4,Rocky Haze (1),D Calvert,29.07,3.25,2.25,5423,31.0kg,$7.00,450,B5,18/09/2023,doncaster
272,5,Daithis Rosie (3),R Hardy,29.09,3.5,2.18,2234,27.8kg,$3.00,450,B5,18/09/2023,doncaster
273,1,Kidya Not (2),J Simpson,28.47,0.0,2.14,1211,29.6kg,$3.00,450,B4,18/09/2023,doncaster
274,2,Jazza Belle (3),D Calvert,28.77,3.75,2.28,5332,29.9kg,$5.50,450,B4,18/09/2023,doncaster
275,3,Margys Star (5),D Calvert,29.11,8.0,2.15,2443,26.9kg,$7.00,450,B4,18/09/2023,doncaster
276,4,Eden Girl (6),M Haythorne,29.15,8.5,2.17,3554,29.9kg,$9.00,450,B4,18/09/2023,doncaster
277,5,Palatine Pablo (4),R Overton,29.91,18.0,2.2,4125,31.0kg,$2.25,450,B4,18/09/2023,doncaster
278,1,Ashwood State (5),S Birks,28.5,0.0,2.19,3111,36.4kg,$2.00,450,B3,18/09/2023,doncaster
279,2,Boss Girl (1),J Simpson,28.54,0.5,2.19,1222,27.0kg,$5.00,450,B3,18/09/2023,doncaster
280,3,Universal Queen (4),L Macmanus,28.88,4.75,2.19,4343,28.8kg,$8.00,450,B3,18/09/2023,doncaster
281,4,Ballymurry Bono (2),M Haythorne,29.12,7.75,2.17,2434,29.6kg,$5.50,450,B3,18/09/2023,doncaster
282,5,Slippy Craig (3),D Calvert,29.16,8.25,2.21,5555,33.0kg,$4.50,450,B3,18/09/2023,doncaster
283,1,Ballinakill Tipp (6),R Overton,17.16,0.0,,1-1-,32.5kg,$5.50,275,D2,18/09/2023,doncaster
284,2,Kranky Ciara (5),JS Atkins,17.3,1.75,,3-2-,31.4kg,$8.00,275,D2,18/09/2023,doncaster
285,3,Magical Jimmy (2),R Overton,17.5,4.25,,5-3-,32.6kg,$4.20,275,D2,18/09/2023,doncaster
286,4,Solid Amelia (3),R Overton,17.56,5.0,,4-4-,25.8kg,$2.05,275,D2,18/09/2023,doncaster
287,5,Swanley Sugar (4),S Birks,17.72,7.0,,2-5-,23.8kg,$5.50,275,D2,18/09/2023,doncaster
288,1,Bashful Jess (3),R Hardy,17.11,0.0,,1-1-,29.5kg,$6.00,275,D1,18/09/2023,doncaster
289,2,Corcass Tiger (4),M Haythorne,17.19,1.0,,2-2-,32.8kg,$2.90,275,D1,18/09/2023,doncaster
290,3,Keston Rose (2),JS Atkins,17.27,2.0,,5-3-,29.6kg,$3.25,275,D1,18/09/2023,doncaster
291,4,Ardmoulin Flyer (5),M Haythorne,17.37,3.25,,4-4-,25.8kg,$5.50,275,D1,18/09/2023,doncaster
292,5,Pennys Candy (1),R Hardy,17.89,9.75,,3-5-,27.6kg,$4.50,275,D1,18/09/2023,doncaster
293,1,Imaal Belle (2),C Walshe,29.67,0.0,3.4,5252,26.8kg,$5.00,480,A5,18/09/2023,enniscorthy
294,2,Lisnakill Slim (4),M O'Keeffe,29.84,2.5,3.25,2423,34.5kg,$3.40,480,A5,18/09/2023,enniscorthy
295,3,Lil Dickens (6),Epic-Syndicate,29.91,3.5,3.45,6664,24.1kg,$4.00,480,A5,18/09/2023,enniscorthy
296,4,Tycoon Vavavoom (3),R O'sullivan,29.97,4.2,3.22,1111,23.6kg,$3.90,480,A5,18/09/2023,enniscorthy
297,5,Tomahurra Hope (5),D Kehoe,30.39,10.2,3.3,3335,25.5kg,$2.50,480,A5,18/09/2023,enniscorthy
298,6,Aunt Lizzie (1),J Anglim,30.46,11.2,3.33,4556,26.8kg,$4.10,480,A5,18/09/2023,enniscorthy
299,1,Bosheen Bolt (5),L Murphy,30.13,0.0,3.33,1111,25.5kg,$4.10,480,A7,18/09/2023,enniscorthy
300,2,Stripe Misty (6),N Freeman,30.37,3.5,3.42,4433,26.8kg,$3.10,480,A7,18/09/2023,enniscorthy
301,3,Rathduff Hero (3),P Meaney,30.44,4.5,3.38,3222,35.9kg,$3.90,480,A7,18/09/2023,enniscorthy
302,4,Tycoon Ada (1),R O'sullivan,30.58,6.5,3.47,5344,28.6kg,$3.00,480,A7,18/09/2023,enniscorthy
303,5,Skyview Lily (4),E Dempsey,31.04,13.0,3.39,2555,26.8kg,$4.00,480,A7,18/09/2023,enniscorthy
304,6,Glenart Chief (2),Glenart-Syndicate,31.46,19.0,3.61,6666,31.4kg,$3.50,480,A7,18/09/2023,enniscorthy
305,1,Roanna Due (3),R O'Neill,28.98,0.0,3.32,1111,26.4kg,$4.00,480,ON1,18/09/2023,enniscorthy
306,2,Elite Tom (1),P Hennessy,29.05,1.0,3.41,5443,34.1kg,$2.25,480,ON1,18/09/2023,enniscorthy
307,3,Yutaka (4),,29.26,4.0,3.32,2323,27.3kg,$4.00,480,ON1,18/09/2023,enniscorthy
308,4,Esmonde Swift (2),Back-In-The-Game-Syndicate,29.57,8.5,3.49,6556,31.8kg,$2.50,480,ON1,18/09/2023,enniscorthy
309,5,Running Strand (5),M Stafford,29.58,8.65,3.34,3235,32.3kg,$4.90,480,ON1,18/09/2023,enniscorthy
310,6,Minidonishall (6),J Kavanagh,29.62,9.3,3.39,4664,28.6kg,$5.00,480,ON1,18/09/2023,enniscorthy
311,1,Azurite (2),P Cronin,28.91,0.0,3.35,3311,27.7kg,$1.65,480,ON1,18/09/2023,enniscorthy
312,2,Fiery Jack (3),J Devlin,29.15,3.5,3.34,4424,30.5kg,$2.50,480,ON1,18/09/2023,enniscorthy
313,3,Trinity Bestie (1),P Cronin,29.64,10.5,3.35,2233,26.8kg,$3.60,480,ON1,18/09/2023,enniscorthy
314,4,Ballinabola Sky (5),Murphy-Ballinaboola-Syndicate,29.85,13.5,3.38,5555,26.8kg,$11.00,480,ON1,18/09/2023,enniscorthy
315,5,One Twincam (4),,29.96,15.0,3.3,1124,34.5kg,$5.00,480,ON1,18/09/2023,enniscorthy
316,1,Blackmore Blaze (1),J Kehoe,29.55,0.0,3.3,3221,30.5kg,$7.00,480,A5,18/09/2023,enniscorthy
317,2,Couldbedeone (2),J Kearney,29.58,0.65,3.4,4432,35.0kg,$3.60,480,A5,18/09/2023,enniscorthy
318,3,Lisnakill Cure (4),M O'Keeffe,29.93,5.65,3.29,2344,35.0kg,$2.50,480,A5,18/09/2023,enniscorthy
319,4,Sunfire Honey (3),C Ryan,29.95,6.1,3.53,6666,32.7kg,$3.50,480,A5,18/09/2023,enniscorthy
320,5,Tomahurra Dawn (5),D Kehoe,30.16,9.1,3.26,5555,24.5kg,$2.50,480,A5,18/09/2023,enniscorthy
321,6,Tagalong Socks (6),D Flynn,30.18,9.55,3.24,1113,27.3kg,$4.90,480,A5,18/09/2023,enniscorthy
322,1,Grancore Sizzler (6),M Leacy,29.54,0.0,3.2,2222,26.8kg,$3.50,480,A5,18/09/2023,enniscorthy
323,2,Ballymurry Bitzy (4),G-D-G-Syndicate,29.55,0.15,3.2,1111,26.8kg,$3.50,480,A5,18/09/2023,enniscorthy
324,3,Could Be Speedy (1),J Kearney,29.65,1.65,3.42,6333,35.5kg,$3.40,480,A5,18/09/2023,enniscorthy
325,4,Tagalong Mcgeezr (3),D Flynn,30.63,15.65,3.39,5444,27.7kg,$4.00,480,A5,18/09/2023,enniscorthy
326,5,Bisto Mayhem (5),L Kavanagh,30.88,19.15,3.24,3444,31.4kg,$7.00,480,A5,18/09/2023,enniscorthy
327,6,Vinegarhill Vom (2),P Hyland,31.65,30.15,3.38,4666,30.5kg,$3.00,480,A5,18/09/2023,enniscorthy
328,1,Tomahurra Pixie (1),D Kehoe,29.47,0.0,3.23,1112,28.6kg,$2.50,480,A6,18/09/2023,enniscorthy
329,2,Stripe Molly (6),N Freeman,29.75,4.0,3.43,6444,31.8kg,$4.10,480,A6,18/09/2023,enniscorthy
330,3,Lord Rocky (3),T Woods,29.78,4.65,3.33,3333,34.1kg,$4.00,480,A6,18/09/2023,enniscorthy
331,4,Chanceme Loads (4),N Whitty,29.96,7.15,3.44,5555,31.8kg,$3.90,480,A6,18/09/2023,enniscorthy
332,5,Black Delly (2),P Kehoe,29.99,7.8,3.22,2221,29.1kg,$4.90,480,A6,18/09/2023,enniscorthy
333,6,Imaal Liz (5),C Walshe,30.01,8.25,3.4,4666,25.9kg,$5.00,480,A6,18/09/2023,enniscorthy
334,1,Flighty (4),M Stafford,29.22,0.0,3.24,2111,27.3kg,$2.80,480,A4,18/09/2023,enniscorthy
335,2,Bisto Peg (3),L Kavanagh,29.27,0.7,3.25,1222,29.5kg,$5.00,480,A4,18/09/2023,enniscorthy
336,3,Leahs Best (1),J Atkinson,29.69,6.7,3.35,3333,35.0kg,$5.00,480,A4,18/09/2023,enniscorthy
337,4,Knockduff Soul (2),Not-Fast-Only-Furious-Syn,29.83,8.7,3.49,6444,27.7kg,$3.00,480,A4,18/09/2023,enniscorthy
338,5,Matilda Be Slick (6),L Butler,30.39,16.7,3.39,5655,27.3kg,$3.40,480,A4,18/09/2023,enniscorthy
339,6,Taylorstown Luke (5),L Power,31.02,25.7,3.4,4566,33.2kg,$7.00,480,A4,18/09/2023,enniscorthy
340,1,Corcass Coral (2),J Hurst,28.67,0.0,5.42,2222,27.2kg,$6.00,462,A7,18/09/2023,kinsley
341,2,Yesterday (6),W Lyons,28.68,0.15,5.39,1111,28.8kg,$4.50,462,A7,18/09/2023,kinsley
342,3,Croaghill Hawk (3),M May,28.72,0.65,5.43,3333,31.2kg,$7.50,462,A7,18/09/2023,kinsley
343,4,Errill Merry (1),J Robinson,28.86,2.4,5.56,4444,27.2kg,$5.50,462,A7,18/09/2023,kinsley
344,5,Chamberlain Alex (5),S Smith,28.96,3.65,5.6,6655,27.0kg,$3.40,462,A7,18/09/2023,kinsley
345,6,Romantic Rachel (4),J Zivkovic,29.24,7.15,5.56,5566,30.4kg,$3.50,462,A7,18/09/2023,kinsley
346,1,Anything For You (1),W Lyons,28.5,0.0,5.35,2211,31.8kg,$4.10,462,A4,18/09/2023,kinsley
347,2,Altmore Lass (6),D Wright,28.6,1.25,5.26,1122,28.4kg,$9.00,462,A4,18/09/2023,kinsley
348,3,Ballydaniel Cat (4),B Heaton,28.7,2.5,5.36,5443,34.8kg,$4.25,462,A4,18/09/2023,kinsley
349,4,Dysert Soul (3),D E Fradgley,28.8,3.75,5.45,6666,26.2kg,$2.90,462,A4,18/09/2023,kinsley
350,5,Cree Pearl (2),M A Dagley,28.88,4.75,5.4,3334,27.0kg,$5.00,462,A4,18/09/2023,kinsley
351,6,Kitmans Hero (5),B Heaton,28.89,4.9,5.37,4555,30.6kg,$7.50,462,A4,18/09/2023,kinsley
352,1,Swift Laughton (4),J Zivkovic,28.94,0.0,5.38,3222,32.6kg,$3.80,462,A6,18/09/2023,kinsley
353,2,Pascali Rosie (3),W Lyons,28.95,0.15,5.18,1111,28.0kg,$5.50,462,A6,18/09/2023,kinsley
354,3,Quiet Town (6),Td Coote,28.99,0.65,5.42,5643,27.6kg,$3.75,462,A6,18/09/2023,kinsley
355,4,Sugar Wolf (1),J Hurst,29.21,3.4,5.53,6334,33.4kg,$6.00,462,A6,18/09/2023,kinsley
356,5,Olympic Boy O (2),J Robinson,29.31,4.65,5.36,2465,33.6kg,$6.00,462,A6,18/09/2023,kinsley
357,6,Meenala Julie (5),S Smith,29.39,5.65,5.42,4556,30.6kg,$4.20,462,A6,18/09/2023,kinsley
358,1,Glencorbry Hope (3),B Heaton,16.66,0.0,,3-2-,34.4kg,$3.30,268,D4,18/09/2023,kinsley
359,2,Corner Zoom (1),D Wright,16.7,0.5,,1-1-,30.4kg,$3.90,268,D4,18/09/2023,kinsley
360,3,Skeard Tom (2),J Hurst,16.88,2.75,,6-3-,32.8kg,$8.00,268,D4,18/09/2023,kinsley
361,4,Hazelgrove Honey (5),W Lyons,17.26,7.5,,5-6-,24.6kg,$4.00,268,D4,18/09/2023,kinsley
362,5,Bandit Euro (4),M May,18.3,20.5,,4-5-,32.2kg,$4.50,268,D4,18/09/2023,kinsley
363,6,Ryves Flight (6),W Lyons,18.4,21.75,,2-4-,31.0kg,$8.00,268,D4,18/09/2023,kinsley
364,1,Sugarfield Lass (1),M A Dagley,28.38,0.0,5.34,1111,27.8kg,$2.90,462,A5,18/09/2023,kinsley
365,2,Killieford Aribo (5),W Lyons,28.64,3.25,5.46,4333,31.6kg,$4.50,462,A5,18/09/2023,kinsley
366,3,Zero O Seven (6),M May,28.72,4.25,5.46,6544,33.6kg,$4.20,462,A5,18/09/2023,kinsley
367,4,Ashmore Magic (2),B Heaton,28.73,4.4,5.38,2222,35.0kg,$7.00,462,A5,18/09/2023,kinsley
368,5,Carneys Lass (3),W Lyons,28.75,4.65,5.44,3455,23.2kg,$6.00,462,A5,18/09/2023,kinsley
369,6,Ross Rapid (4),M May,28.81,5.4,5.46,5666,34.2kg,$6.00,462,A5,18/09/2023,kinsley
370,1,Russanda Brandon (1),M May,28.36,0.0,5.25,1111,29.8kg,$3.50,462,A5,18/09/2023,kinsley
371,2,Cooladerry Blaze (2),M May,28.64,3.5,5.4,3222,29.6kg,$8.50,462,A5,18/09/2023,kinsley
372,3,My Olivia (4),W Lyons,28.68,4.0,5.37,4443,28.2kg,$6.00,462,A5,18/09/2023,kinsley
373,4,Leah Said So (3),B Heaton,28.74,4.75,5.28,2334,28.0kg,$7.00,462,A5,18/09/2023,kinsley
374,5,Awaytoalisons (5),J Zivkovic,29.34,12.25,5.44,6555,27.6kg,$2.60,462,A5,18/09/2023,kinsley
375,6,Coologue Hen (6),J Robinson,29.48,14.0,5.39,5666,26.6kg,$5.50,462,A5,18/09/2023,kinsley
376,1,Mega Blake (1),J Zivkovic,16.45,0.0,,2-1-,30.8kg,$4.00,268,D3,18/09/2023,kinsley
377,2,Jamaica Danny (6),M May,16.61,2.0,,5-4-,34.6kg,$3.20,268,D3,18/09/2023,kinsley
378,3,Black Albatross (3),J Hurst,16.81,4.5,,4-5-,32.4kg,$11.00,268,D3,18/09/2023,kinsley
379,4,Vamoose (4),Td Coote,16.91,5.75,,6-6-,31.6kg,$4.10,268,D3,18/09/2023,kinsley
380,5,Tober Nunez (5),S Smith,16.99,6.75,,1-2-,31.0kg,$8.00,268,D3,18/09/2023,kinsley
381,DNF,Kilara Theo (2),W Lyons,,,,3-3-,32.0kg,,268,D3,18/09/2023,kinsley
382,1,Springfield Pest (6),J Hurst,28.83,0.0,5.32,2321,28.2kg,$2.90,462,A6,18/09/2023,kinsley
383,2,Badminton Marian (5),D E Fradgley,28.89,0.75,5.41,5553,27.2kg,$3.30,462,A6,18/09/2023,kinsley
384,3,Whats Up Roxie (2),J Zivkovic,28.95,1.5,5.37,3212,33.0kg,$6.00,462,A6,18/09/2023,kinsley
385,4,Sophies Star (4),Td Coote,28.99,2.0,5.39,4664,26.2kg,$9.00,462,A6,18/09/2023,kinsley
386,5,Footfield Sue (3),W Lyons,29.0,2.15,5.29,1146,25.2kg,$7.00,462,A6,18/09/2023,kinsley
387,6,Ballymac Donna (1),B Heaton,29.04,2.65,5.51,6435,28.4kg,$4.90,462,A6,18/09/2023,kinsley
388,1,Kilara Thyestes (4),W Lyons,28.44,0.0,5.22,1111,29.4kg,$5.00,462,A6,18/09/2023,kinsley
389,2,Ballymac Blake (2),B Heaton,28.84,5.0,5.46,6433,38.4kg,$8.00,462,A6,18/09/2023,kinsley
390,2,Kahuna Benny (3),B Heaton,28.84,5.0,5.39,3344,34.2kg,$11.00,462,A6,18/09/2023,kinsley
391,4,Memphis Court (5),J Zivkovic,28.85,5.15,5.28,2222,33.0kg,$3.50,462,A6,18/09/2023,kinsley
392,5,Popular Queenbee (1),D E Fradgley,28.89,5.65,5.43,4555,27.0kg,$2.25,462,A6,18/09/2023,kinsley
393,6,Ballymoyler Mac (6),W Lyons,29.19,9.4,5.44,5666,30.4kg,$8.00,462,A6,18/09/2023,kinsley
394,1,Outback Sydney (5),W Lyons,16.78,0.0,,1-2-,27.8kg,$5.50,268,D5,18/09/2023,kinsley
395,2,Crystal Santa (3),Td Coote,16.81,0.4,,2-1-,32.0kg,$2.90,268,D5,18/09/2023,kinsley
396,3,Timahoe Liar (6),W Lyons,16.91,1.65,,4-4-,25.4kg,$8.50,268,D5,18/09/2023,kinsley
397,4,Miracle Well (2),B Heaton,16.95,2.15,,3-3-,30.4kg,$4.10,268,D5,18/09/2023,kinsley
398,5,Millbank Drake (4),J Hurst,17.05,3.4,,5-5-,34.2kg,$3.00,268,D5,18/09/2023,kinsley
399,6,Notes Weasel (1),M May,17.27,6.15,,6-6-,29.6kg,$23.00,268,D5,18/09/2023,kinsley
400,1,Peads Dara (4),W Lyons,28.82,0.0,5.43,4441,25.0kg,$4.00,462,A8,18/09/2023,kinsley
401,2,Rathdaniel Ebony (2),W Lyons,29.14,4.0,5.3,1122,26.0kg,$5.00,462,A8,18/09/2023,kinsley
402,3,Jaguar Tod (1),J Hurst,29.22,5.0,5.49,6313,35.2kg,$4.60,462,A8,18/09/2023,kinsley
403,4,Wilsham Blue (3),B Heaton,29.38,7.0,5.34,2234,31.6kg,$4.20,462,A8,18/09/2023,kinsley
404,5,Spur Cross (6),Td Coote,29.62,10.0,5.42,5555,27.6kg,$4.90,462,A8,18/09/2023,kinsley
405,6,Kinielty Ivy (5),J Hurst,29.9,13.5,5.33,3666,27.0kg,$6.00,462,A8,18/09/2023,kinsley
406,,Simpson Wardie (1),M May,0.0,,,,,$0.00,462,A7,18/09/2023,kinsley
407,,Zero O Nine (2),M May,0.0,,,,,$0.00,462,A7,18/09/2023,kinsley
408,,Scotch Roberta (3),J Zivkovic,0.0,,,,,$0.00,462,A7,18/09/2023,kinsley
409,,Ballymac Hilton (4),B Heaton,0.0,,,,,$0.00,462,A7,18/09/2023,kinsley
410,,Derrymore Jill (5),W Lyons,0.0,,,,,$0.00,462,A7,18/09/2023,kinsley
411,,Corruptor (6),W Lyons,0.0,,,,,$0.00,462,A7,18/09/2023,kinsley
412,1,Highgate Bazil (1),Kyron Ebdon,16.41,0.0,5.08,,32.9kg,$6.00,278,6,18/09/2023,launceston
413,2,Endless Fun (8),Arnold Elphinstone,16.55,2.0,5.1,,33.4kg,$9.00,278,6,18/09/2023,launceston
414,3,Buckle Up Shavi (7),Gary Johnson,16.73,4.5,5.15,,27.6kg,$7.00,278,6,18/09/2023,launceston
415,4,It's A Scotch (5),Wayne Williams,16.83,6.0,5.22,,33.2kg,$6.00,278,6,18/09/2023,launceston
416,5,Snake's Mate (2),Christopher Hepburn,16.85,6.25,5.16,,26.9kg,$4.00,278,6,18/09/2023,launceston
417,6,Buckle Up Yarni (3),Gary Johnson,16.9,7.0,5.22,,24.5kg,$4.10,278,6,18/09/2023,launceston
418,7,Buckle Up Majel (6),Gary Johnson,17.17,10.75,5.17,,31.1kg,$9.00,278,6,18/09/2023,launceston
419,8,Close Call (4),Nicholas Howlett,17.18,11.0,5.21,,29.6kg,$12.00,278,6,18/09/2023,launceston
420,1,Elsa Boloney (8),Joshua Wright,35.17,0.0,9.53,,27.4kg,$4.80,600,5,18/09/2023,launceston
421,2,Smoke Show (7),Shane Whitney,35.53,5.25,10.1,,28.1kg,$2.75,600,5,18/09/2023,launceston
422,3,Mr. Ten Percent (2),Darren Critchley,35.56,5.5,9.77,,33.6kg,$28.00,600,5,18/09/2023,launceston
423,4,Jackpot Jenna (5),Jason Barwick,35.65,6.75,9.81,,27.8kg,$13.00,600,5,18/09/2023,launceston
424,5,Akuna Street (1),Christopher Hepburn,35.8,9.0,9.88,,25.6kg,$4.80,600,5,18/09/2023,launceston
425,6,Don't Tell Margy (3),Margaret Elphinstone,35.88,10.0,9.9,,26.0kg,$3.10,600,5,18/09/2023,launceston
426,7,Copper Mountain (4),Michael Louth,36.44,18.0,10.38,,31.0kg,$81.00,600,5,18/09/2023,launceston
