,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
874,2,Dr. Falkor (8),Robert Tartaglia,24.98,4.26,6.59,M222,37.7kg,$14.40,450,SH,19/01/2024,traralgon
875,3,Aston Hematite (7),John Boreland,25.14,6.6,6.6,M443,32.6kg,$28.30,450,SH,19/01/2024,traralgon
876,4,Tiggerlong Flyer (2),Samantha Grenfell,25.17,6.96,6.74,S555,26.0kg,$30.70,450,SH,19/01/2024,traralgon
877,5,Nature Strip (4),David Geall,25.27,8.43,6.88,M666,31.1kg,$4.00,450,SH,19/01/2024,traralgon
878,6,Django Maskiell (3),Damian Meade,25.42,10.63,6.58,M134,34.1kg,$71.50,450,SH,19/01/2024,traralgon
879,7,Schillaci (6),Jihad Talgi,25.46,11.11,6.92,M777,33.5kg,$2.50,450,SH,19/01/2024,traralgon
880,1,Got Attitude (1),Jason Thompson,24.81,0.0,6.47,M111,33.5kg,$4.40,450,SH,19/01/2024,traralgon
881,2,Canya Jackal (8),Paul Abela,24.94,1.86,6.51,M322,33.5kg,$12.40,450,SH,19/01/2024,traralgon
882,3,Here Comes Artie (4),Des Douch,25.02,3.0,6.59,S554,33.8kg,$4.90,450,SH,19/01/2024,traralgon
883,4,My Neo (7),Robert Neocleous,25.04,3.21,6.51,Q233,30.5kg,$7.30,450,SH,19/01/2024,traralgon
884,5,Quebec Bale (2),Correy Grenfell,25.13,4.47,6.58,M445,34.4kg,$23.60,450,SH,19/01/2024,traralgon
885,6,Die Hard (6),Karen Pitt,25.24,6.04,6.61,M766,34.6kg,$8.70,450,SH,19/01/2024,traralgon
886,7,Mile A Minute (3),Jacqueline Greenough,25.41,8.5,6.6,M677,34.6kg,$2.70,450,SH,19/01/2024,traralgon
887,1,Big Trucker (7),Christian Wilk,22.52,0.0,3.89,M521,34.0kg,$8.90,395,X67,19/01/2024,traralgon
888,2,Dr. Credence (4),Judith McMahon,22.54,0.29,3.9,M664,32.2kg,$4.20,395,X67,19/01/2024,traralgon
889,3,Dr. Katarina (5),Emily McMahon,22.71,2.77,3.87,M332,24.1kg,$16.70,395,X67,19/01/2024,traralgon
890,4,On The Cusp (1),Gary Mcmillan,22.76,3.39,3.86,M246,28.4kg,$32.50,395,X67,19/01/2024,traralgon
891,5,Arabian Princess (8),Melanie Lithgow,22.77,3.53,3.75,Q113,25.5kg,$7.20,395,X67,19/01/2024,traralgon
892,6,Zulu Drive By (2),Kate Gorman,22.87,5.04,3.88,M455,31.4kg,$1.60,395,X67,19/01/2024,traralgon
893,1,Hi There Frank (1),David Geall,24.82,0.0,6.56,M111,32.4kg,$1.60,450,X45,19/01/2024,traralgon
894,2,Smooth Criminal (5),Dawn Johnston,25.04,3.14,6.6,M222,32.3kg,$5.70,450,X45,19/01/2024,traralgon
895,3,Maxed Out (8),Grant Masterson,25.14,4.56,6.72,M443,35.2kg,$3.90,450,X45,19/01/2024,traralgon
896,4,Crew (2),Jennifer Gill,25.23,5.83,6.65,M334,34.4kg,$27.20,450,X45,19/01/2024,traralgon
897,5,My Margot (6),John Brown,25.31,6.97,6.95,M877,28.5kg,$44.90,450,X45,19/01/2024,traralgon
898,6,Audacious Rachel (3),Rachael Busuttil,25.42,8.59,6.79,M655,26.8kg,$23.00,450,X45,19/01/2024,traralgon
899,7,Aussie Bear (7),Paul Jones,25.48,9.44,6.86,Q766,33.7kg,$37.30,450,X45,19/01/2024,traralgon
900,8,Be A Character (4),Gary Mcmillan,25.52,9.94,6.84,M588,30.0kg,$53.80,450,X45,19/01/2024,traralgon
901,1,Junior's Mate (4),Dawn Johnston,19.64,0.0,6.54,M11,33.3kg,$2.80,350,X45,19/01/2024,traralgon
902,2,Slippery Shark (7),Michael Franklin,19.68,0.6,6.54,M22,28.7kg,$4.90,350,X45,19/01/2024,traralgon
903,3,Lord Panama (2),Brian Alford,19.81,2.4,6.62,M43,34.4kg,$3.80,350,X45,19/01/2024,traralgon
904,4,Vitality Blast (1),Kate Gorman,19.82,2.51,6.69,M55,30.6kg,$3.90,350,X45,19/01/2024,traralgon
905,5,Team Staffing (8),Damian Meade,19.94,4.23,6.61,M34,35.4kg,$9.50,350,X45,19/01/2024,traralgon
906,1,Begonia Bell (1),Susan Northway,19.78,0.0,6.61,M11,32.2kg,$2.60,350,5,19/01/2024,traralgon
907,2,Jolene Bale (8),Luke Harris,19.8,0.36,6.63,M22,28.5kg,$4.80,350,5,19/01/2024,traralgon
908,3,Zipping Bryce (4),Kerry Minne,19.95,2.4,6.73,M44,31.7kg,$5.10,350,5,19/01/2024,traralgon
909,4,Be Charming (3),Gary Mcmillan,20.11,4.7,6.68,M33,32.0kg,$18.20,350,5,19/01/2024,traralgon
910,5,Holtorf Bale (2),Tammy Kennedy-Harris,20.19,5.83,6.86,M66,33.2kg,$4.50,350,5,19/01/2024,traralgon
911,6,Julipa Bale (6),Luke Harris,20.32,7.77,6.87,M75,27.7kg,$14.40,350,5,19/01/2024,traralgon
912,7,Borough Premiers (7),Gary Mcmillan,20.37,8.5,6.84,M57,30.2kg,$20.80,350,5,19/01/2024,traralgon
913,1,Helm (2),Jack Strutt,18.68,0.0,,,27.0kg,$7.50,320,M,19/01/2024,wagga
914,2,Bread (3),Jack Strutt,19.2,7.5,,,30.2kg,$11.00,320,M,19/01/2024,wagga
915,3,Cashier Girl (1),Gregory Katon,19.25,8.25,,,25.6kg,$31.00,320,M,19/01/2024,wagga
916,4,It's Party Time (4),William Schwencke,19.31,9.0,,,26.0kg,$5.00,320,M,19/01/2024,wagga
917,5,Rock Me Gently (7),Garry Small,19.38,10.0,,,26.5kg,$9.50,320,M,19/01/2024,wagga
918,6,Ale (6),Jack Strutt,19.45,11.0,,,32.3kg,$6.50,320,M,19/01/2024,wagga
919,7,Let's Go Les (5),Gary Mitchell,19.46,11.0,,,33.0kg,$2.30,320,M,19/01/2024,wagga
920,8,Even (8),Jack Strutt,19.95,18.0,,,25.8kg,$15.00,320,M,19/01/2024,wagga
921,1,Silvertree Fan (6),Christopher Newcombe,22.92,0.0,,,29.8kg,$6.00,400,X45,19/01/2024,wagga
922,2,Done The Best (1),Graeme Dunn,23.42,7.0,,,30.0kg,$3.00,400,X45,19/01/2024,wagga
923,3,Lowick Bale (7),Ike McCorkindale,23.45,7.5,,,29.6kg,$18.00,400,X45,19/01/2024,wagga
924,4,Let's Go Georgi (8),Gary Mitchell,23.45,7.5,,,28.3kg,$6.00,400,X45,19/01/2024,wagga
925,5,Loxton Bale (4),Ike McCorkindale,23.59,9.5,,,27.6kg,$7.00,400,X45,19/01/2024,wagga
926,6,Tiggerlong Sassy (2),Michael Finn,23.66,10.5,,,29.1kg,$10.00,400,X45,19/01/2024,wagga
927,7,Aeroplane Harlow (5),Gregory Katon,24.03,15.75,,,25.1kg,$34.00,400,X45,19/01/2024,wagga
928,8,Tequila Bandit (3),Benjamin Talbot,24.07,16.25,,,30.1kg,$4.20,400,X45,19/01/2024,wagga
929,1,Magic Eclipse (1),Peter Cowell,30.85,0.0,5.33,,28.8kg,$5.00,525,5,19/01/2024,wagga
930,2,Betty Mayo (2),Benjamin Talbot,30.86,0.13,5.18,,26.4kg,$6.50,525,5,19/01/2024,wagga
931,3,Cartwright Queen (7),Scott Parry,30.87,0.25,5.45,,27.6kg,$4.60,525,5,19/01/2024,wagga
932,4,Cawbourne Mocha (3),Christopher Newcombe,30.87,0.25,5.42,,28.4kg,$10.00,525,5,19/01/2024,wagga
933,5,Xareni Bale (8),Clint Colaiacovo,31.11,3.75,5.39,,24.7kg,$3.30,525,5,19/01/2024,wagga
934,6,Olive Bale (6),Gordon Herbert,31.13,4.0,5.42,,27.5kg,$14.00,525,5,19/01/2024,wagga
935,7,She's A Whinger (4),Terry Roberts,31.26,5.75,5.31,,27.6kg,$5.50,525,5,19/01/2024,wagga
936,1,Sudoku Brutus (5),Benjamin Talbot,23.29,0.0,,,32.7kg,$4.60,400,5,19/01/2024,wagga
937,2,Seven Inn (7),Clint Colaiacovo,23.41,1.75,,,31.8kg,$4.00,400,5,19/01/2024,wagga
938,3,Cawbourne Raven (3),Benjamin Talbot,23.43,2.0,,,25.6kg,$21.00,400,5,19/01/2024,wagga
939,4,Double Run (1),Rodney Mcdonald,23.53,3.5,,,30.0kg,$2.70,400,5,19/01/2024,wagga
940,5,Cawbourne Honey (4),Benjamin Talbot,23.63,4.75,,,25.5kg,$7.00,400,5,19/01/2024,wagga
941,6,Slingshot Connor (2),Christopher Newcombe,23.73,6.25,,,29.7kg,$34.00,400,5,19/01/2024,wagga
942,7,Brandi Bourbski (8),Garry Small,23.75,6.5,,,30.3kg,$7.00,400,5,19/01/2024,wagga
943,8,Jerrawa Goddess (6),Gregory Katon,24.0,10.0,,,24.7kg,$41.00,400,5,19/01/2024,wagga
944,1,Let's Go Legend (5),Gary Mitchell,23.01,0.0,,,31.0kg,$2.50,400,5,19/01/2024,wagga
945,2,Gucci Giblet (4),Gordon Herbert,23.48,6.5,,,27.2kg,$11.00,400,5,19/01/2024,wagga
946,3,Belle Izmir (2),Gregg Mills,23.54,7.5,,,31.7kg,$5.00,400,5,19/01/2024,wagga
947,4,Where's Florence (3),Gregory Katon,23.68,9.5,,,27.3kg,$11.00,400,5,19/01/2024,wagga
948,5,Lena's Baby (1),Terry Roberts,23.89,12.5,,,26.2kg,$17.00,400,5,19/01/2024,wagga
949,6,Lydia Wave (7),Benjamin Talbot,23.9,12.75,,,24.3kg,$6.50,400,5,19/01/2024,wagga
950,7,Cawbourne Jimmy (8),Benjamin Talbot,23.96,13.5,,,28.2kg,$6.50,400,5,19/01/2024,wagga
951,8,Mepunga Master (6),Benjamin Talbot,24.1,15.5,,,32.6kg,$14.00,400,5,19/01/2024,wagga
952,1,Agent Chevrolet (8),Jess Fothergill,18.28,0.0,,,34.5kg,$1.33,320,NG,19/01/2024,wagga
953,2,Let's Go Dean (6),Gary Mitchell,18.91,9.0,,,33.3kg,$8.00,320,NG,19/01/2024,wagga
954,3,Tiggerlong Gill (4),Michael Finn,19.16,12.5,,,28.9kg,$7.50,320,NG,19/01/2024,wagga
955,4,Manila Queen (3),Bruce Williams,19.27,14.0,,,26.9kg,$34.00,320,NG,19/01/2024,wagga
956,5,Wilcannia Ray (1),Scott Parry,19.28,14.25,,,35.6kg,$14.00,320,NG,19/01/2024,wagga
957,6,Dynamic (7),Terry Roberts,19.35,15.25,,,30.4kg,$18.00,320,NG,19/01/2024,wagga
958,7,Tick It Off (2),Rodney Mcdonald,19.4,16.0,,,27.3kg,$23.00,320,NG,19/01/2024,wagga
959,1,Victor Prevails (7),Gary Mitchell,18.76,0.0,,,34.3kg,$12.00,320,5,19/01/2024,wagga
960,2,Dana Rex (6),Rodney Mcdonald,18.88,1.75,,,31.6kg,$7.00,320,5,19/01/2024,wagga
961,3,Jellybean Jingle (1),Jess Fothergill,18.98,3.0,,,26.6kg,$4.80,320,5,19/01/2024,wagga
962,4,Cola Lemon Soda (2),Benjamin Talbot,19.07,4.25,,,30.0kg,$2.00,320,5,19/01/2024,wagga
963,5,Tom's Express (8),Joanne Smith,19.19,6.0,,,30.7kg,$10.00,320,5,19/01/2024,wagga
964,6,Reefton Lass (3),Christopher Cooney,19.4,9.25,,,27.9kg,$15.00,320,5,19/01/2024,wagga
965,7,Dana Violet (4),Phillip Reid,19.43,9.5,,,24.8kg,$8.00,320,5,19/01/2024,wagga
966,1,So Delirious (8),Jess Fothergill,18.41,0.0,,,29.0kg,$1.35,320,5,19/01/2024,wagga
967,2,Where's Francine (7),Shannon Ellis,18.56,2.0,,,27.3kg,$10.00,320,5,19/01/2024,wagga
968,3,Joyous Future (2),Clint Colaiacovo,18.64,3.25,,,30.5kg,$7.50,320,5,19/01/2024,wagga
969,4,Tiggerlong Water (6),Steven Kemp,18.76,5.0,,,26.4kg,$61.00,320,5,19/01/2024,wagga
970,5,Tiggerlong Honey (5),Michael Finn,18.79,5.25,,,26.5kg,$15.00,320,5,19/01/2024,wagga
971,6,Dana Tiny (3),Rebecca Edenborough,19.05,9.25,,,22.2kg,$34.00,320,5,19/01/2024,wagga
972,7,Bianca's Idol (4),Raymond Sims,20.17,25.25,,,27.2kg,$9.00,320,5,19/01/2024,wagga
973,1,Lady Ricciardo (3),Garry Small,18.51,0.0,,,27.2kg,$2.90,320,5,19/01/2024,wagga
974,2,Princess Keevara (5),Terry Roberts,18.92,5.75,,,26.8kg,$13.00,320,5,19/01/2024,wagga
975,3,Dana Xavier (4),Rodney Mcdonald,19.03,7.5,,,29.6kg,$6.00,320,5,19/01/2024,wagga
976,4,Bam Bam Betty (1),Bruce Williams,19.03,7.5,,,33.7kg,$11.00,320,5,19/01/2024,wagga
977,5,Murphy's Paw (7),Gregory Katon,19.05,7.75,,,27.8kg,$34.00,320,5,19/01/2024,wagga
978,6,Striking Ethics (6),Steven Kemp,19.11,8.5,,,29.3kg,$4.00,320,5,19/01/2024,wagga
979,7,Run Blue Run (8),Christopher Newcombe,19.3,11.25,,,31.1kg,$3.70,320,5,19/01/2024,wagga
980,1,How Fast (1),Clint Colaiacovo,18.73,0.0,,,34.0kg,$1.70,320,5,19/01/2024,wagga
981,2,Dana Owen (3),Phillip Reid,18.76,0.5,,,28.0kg,$19.00,320,5,19/01/2024,wagga
982,3,Milton's Sister (2),Bruce Williams,18.98,3.5,,,27.5kg,$5.50,320,5,19/01/2024,wagga
983,4,Stagger's Star (8),Gregory Katon,19.06,4.75,,,30.8kg,$41.00,320,5,19/01/2024,wagga
984,5,Theodossi Bale (6),Steven Kemp,19.07,4.75,,,29.8kg,$8.50,320,5,19/01/2024,wagga
985,6,Hermine Bale (7),Brian Lord,19.3,8.25,,,27.5kg,$34.00,320,5,19/01/2024,wagga
986,7,Stew Bob (4),Clint Colaiacovo,19.47,10.5,,,33.6kg,$7.50,320,5,19/01/2024,wagga
987,8,Dana Zena (5),Phillip Reid,19.67,13.25,,,25.3kg,$13.00,320,5,19/01/2024,wagga
988,1,Rock It Reta (2),Matthew Duncan,29.68,0.0,5.45,222,25.5kg,$2.80,520,5,19/01/2024,wentworth-park
989,2,First Lady (1),Garry Frazer,29.69,0.13,5.4,111,26.4kg,$3.80,520,5,19/01/2024,wentworth-park
990,3,Angel Shirley (5),Peter Lagogiane,29.89,3.0,5.47,433,28.0kg,$2.40,520,5,19/01/2024,wentworth-park
991,4,Whiskey And Dry (6),Kenneth Markham,30.57,12.75,5.6,544,26.5kg,$19.00,520,5,19/01/2024,wentworth-park
992,5,Express Pearl (7),Antonio Teofilo,30.97,18.25,5.78,887,29.7kg,$21.00,520,5,19/01/2024,wentworth-park
993,6,Despicable Ora (4),Sarah Easey,30.97,18.25,5.7,765,27.1kg,$101.00,520,5,19/01/2024,wentworth-park
994,7,Evie On Gas (8),Shane Pulbrook,31.05,19.5,5.72,676,28.2kg,$71.00,520,5,19/01/2024,wentworth-park
995,8,Caen (3),Anthony Duggan,31.19,21.5,5.62,358,26.0kg,$31.00,520,5,19/01/2024,wentworth-park
996,1,Dam Slithery (3),Joseph Mcfadyen,30.47,0.0,5.51,132,25.8kg,$3.50,520,5,19/01/2024,wentworth-park
997,2,Sirius Thinking (1),Shane Pulbrook,30.53,0.75,5.64,673,28.9kg,$1.75,520,5,19/01/2024,wentworth-park
998,3,She's Unique (7),Billy McGovern,30.56,1.25,5.48,211,30.0kg,$9.00,520,5,19/01/2024,wentworth-park
999,4,Blazing Raso (4),Blake Moroney,30.65,2.5,5.57,454,25.9kg,$4.40,520,5,19/01/2024,wentworth-park
1000,5,Low Beam (6),Matthew Duncan,30.85,5.25,5.51,325,26.5kg,$7.00,520,5,19/01/2024,wentworth-park
1001,6,Blue Mojito (2),Caroline Hughes,31.03,8.0,5.62,866,25.2kg,$5.00,520,5,19/01/2024,wentworth-park
1002,7,Rocha (5),Tanya Nieuwendyk,31.16,9.75,5.65,787,26.1kg,$19.00,520,5,19/01/2024,wentworth-park
1003,8,Despicable Easy (8),Sarah Easey,31.44,13.75,5.54,548,25.8kg,$51.00,520,5,19/01/2024,wentworth-park
1004,1,Orson Eyes (4),Neville Brown,30.24,0.0,5.56,445.0,28.0kg,$6.00,520,5,19/01/2024,wentworth-park
1005,2,Trunkey Chief (7),Anthony Godden,30.25,0.13,5.55,232.0,31.1kg,$1.50,520,5,19/01/2024,wentworth-park
1006,3,Dinali Keroma (2),Susan Pitstock,30.47,3.25,5.63,553.0,30.7kg,$7.00,520,5,19/01/2024,wentworth-park
1007,4,Unsayable (6),Leonard Studders,30.48,3.5,5.51,324.0,37.2kg,$17.00,520,5,19/01/2024,wentworth-park
1008,5,Nicko Jack (1),Clifford Bell,30.68,6.25,5.45,111.0,31.4kg,$12.00,520,5,19/01/2024,wentworth-park
1009,6,Bronco Henry (3),Tanya Nieuwendyk,30.7,6.5,5.66,666.0,33.8kg,$17.00,520,5,19/01/2024,wentworth-park
1010,1,Zipping Optimise (1),Jason Magri,29.39,0.0,5.47,111,34.7kg,$1.20,520,5,19/01/2024,wentworth-park
1011,2,Sin Rap Flyer (3),Shaun Parnis,30.12,10.25,5.52,232,31.3kg,$10.00,520,5,19/01/2024,wentworth-park
1012,3,Ritza Rocker (7),Patricia Chaker,30.16,11.0,5.67,563,32.5kg,$9.50,520,5,19/01/2024,wentworth-park
1013,4,Nicko Ace (8),Clifford Bell,30.27,12.5,5.5,324,29.5kg,$21.00,520,5,19/01/2024,wentworth-park
1014,5,Good Luck Buck (6),Michael Edwards,30.45,15.0,5.69,476,34.3kg,$26.00,520,5,19/01/2024,wentworth-park
1015,6,Tap The Keg (4),Richard Stock,30.52,16.25,5.61,755,34.1kg,$19.00,520,5,19/01/2024,wentworth-park
1016,7,Old Easy (2),Eric Sparks,30.87,21.25,5.58,647,33.6kg,$61.00,520,5,19/01/2024,wentworth-park
1017,1,Not Without (8),Jane Carruthers,29.75,0.0,5.44,211,34.8kg,$1.28,520,5,19/01/2024,wentworth-park
1018,2,He's First Class (1),Billy McGovern,30.13,5.25,5.54,333,35.9kg,$5.00,520,5,19/01/2024,wentworth-park
1019,3,Backline Pie (4),Geoffrey Grimwood,30.42,9.5,5.6,544,32.0kg,$26.00,520,5,19/01/2024,wentworth-park
1020,4,Joann Flow (2),Scott Morgan,30.5,10.5,5.64,455,28.9kg,$61.00,520,5,19/01/2024,wentworth-park
1021,5,Nicko Queen (7),Clifford Bell,30.65,12.75,5.48,122,26.5kg,$17.00,520,5,19/01/2024,wentworth-park
1022,6,Fancy Chick (3),David Smith,31.61,26.5,5.73,676,26.9kg,$26.00,520,5,19/01/2024,wentworth-park
1023,7,Precious Ethics (6),Shane Pulbrook,31.66,27.25,5.69,767,27.6kg,$14.00,520,5,19/01/2024,wentworth-park
1024,1,Ritza Smoke (2),Mark Gatt,29.69,0.0,5.54,411.0,33.7kg,$1.22,520,5,19/01/2024,wentworth-park
1025,2,Reggae Pepper (1),Simon Ma,30.17,6.75,5.62,142.0,24.5kg,$16.00,520,5,19/01/2024,wentworth-park
1026,3,Aussie Warpath (5),Neville Brown,30.24,7.75,5.57,223.0,32.4kg,$5.00,520,5,19/01/2024,wentworth-park
1027,4,Ricky Zoom (8),Matthew Finlay,30.37,9.75,5.62,554.0,31.7kg,$21.00,520,5,19/01/2024,wentworth-park
1028,5,Let It Crank (7),Blake Moroney,30.66,13.75,5.59,335.0,27.2kg,$41.00,520,5,19/01/2024,wentworth-park
1029,1,Got The Feature (5),David Smith,30.13,0.0,5.57,442,34.1kg,$2.60,520,NG,19/01/2024,wentworth-park
1030,2,Tarawi Rocky (7),David Smith,30.17,0.75,5.49,211,33.1kg,$7.50,520,NG,19/01/2024,wentworth-park
1031,3,Sure As Oak (1),Alex Anderson,30.36,3.25,5.68,555,34.0kg,$3.30,520,NG,19/01/2024,wentworth-park
1032,4,Belmont Bullet (2),Joseph Mcfadyen,30.43,4.25,5.53,323,30.8kg,$4.60,520,NG,19/01/2024,wentworth-park
1033,5,Betty Birdcage (4),Shane Pulbrook,30.49,5.25,5.57,134,29.5kg,$51.00,520,NG,19/01/2024,wentworth-park
1034,6,Too Sassy (8),Susan Pitstock,30.53,5.75,5.92,666,27.2kg,$7.00,520,NG,19/01/2024,wentworth-park
1035,1,Light One Up (6),John Grief,16.18,0.0,5.24,111.0,31.7kg,$2.80,280,X45,19/01/2024,wentworth-park
1036,2,Aggie's Dream (2),John Grief,16.32,2.0,5.32,442.0,26.0kg,$3.80,280,X45,19/01/2024,wentworth-park
1037,3,Double Threat (7),Michael Dunphy,16.41,3.25,5.42,664.0,33.2kg,$8.00,280,X45,19/01/2024,wentworth-park
1038,4,Sirius Psycho (8),Shane Pulbrook,16.54,5.25,5.45,576.0,29.5kg,$13.00,280,X45,19/01/2024,wentworth-park
1039,5,Liquorice Girl (1),Jamie Hawkins,16.56,5.25,5.27,223.0,28.0kg,$4.20,280,X45,19/01/2024,wentworth-park
1040,6,Lady Luck Ethics (4),David Smith,16.6,6.0,5.32,337.0,28.1kg,$14.00,280,X45,19/01/2024,wentworth-park
1041,7,Anjo Cyclone (3),John Grief,16.68,7.0,5.4,755.0,28.7kg,$19.00,280,X45,19/01/2024,wentworth-park
1042,8,Aquarian (5),Rita Nicolaou,16.72,7.75,5.5,888.0,29.6kg,$51.00,280,X45,19/01/2024,wentworth-park
1043,1,Better Draw (2),Sydney Swain,16.0,0.0,5.19,111.0,33.0kg,$4.00,280,5,19/01/2024,wentworth-park
1044,2,Twelve Men (4),Troy Dunn,16.41,5.75,5.27,222.0,26.5kg,$5.50,280,5,19/01/2024,wentworth-park
1045,3,Moonshine Bonnie (8),Lesley Coyte,16.56,8.0,5.43,564.0,23.9kg,$5.00,280,5,19/01/2024,wentworth-park
1046,4,Federal Prince (7),Shawn Wilkinson,16.68,9.75,5.43,656.0,31.0kg,$26.00,280,5,19/01/2024,wentworth-park
1047,5,Sirius Lulu (5),Shane Pulbrook,16.71,10.0,5.39,443.0,28.8kg,$51.00,280,5,19/01/2024,wentworth-park
1048,6,Bolt Charlm Bolt (1),Richard Muscat,16.88,12.5,5.32,335.0,27.8kg,$3.00,280,5,19/01/2024,wentworth-park
1049,7,Darcy Road (6),Nathan Doggett,16.99,14.0,5.47,777.0,29.4kg,$5.00,280,5,19/01/2024,wentworth-park
1050,1,Running Reds (8),John Grief,16.07,0.0,5.2,111,30.4kg,$2.00,280,NG,19/01/2024,wentworth-park
1051,2,Perfect Dawn (5),Jeffory Alaban,16.15,1.0,5.26,222,26.2kg,$8.50,280,NG,19/01/2024,wentworth-park
1052,3,Fascinate Donald (1),Brad Davis,16.42,5.0,5.36,663,28.5kg,$6.50,280,NG,19/01/2024,wentworth-park
1053,4,Spark Ricciardo (2),Christopher Green,16.49,6.0,5.43,875,35.0kg,$19.00,280,NG,19/01/2024,wentworth-park
1054,5,Coco Model (7),Tayt Corless,16.59,7.5,5.33,436,29.6kg,$7.00,280,NG,19/01/2024,wentworth-park
1055,6,Prost (6),Jason Sparks,16.71,9.25,5.32,344,31.5kg,$101.00,280,NG,19/01/2024,wentworth-park
1056,7,Shapur (3),Wayne Sugars,16.74,9.5,5.35,557,30.4kg,$13.00,280,NG,19/01/2024,wentworth-park
1057,8,Okey (4),Lindsay Davis,16.82,10.5,5.44,788,31.4kg,$5.50,280,NG,19/01/2024,wentworth-park
